"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"28" "Adk" 379.777745933604 -1.0710650880551 -10.3850053397007 2.90153084468395e-25 1.29491176554181e-22 0.748633879781421 0.836083608360836 "Rad21_RT" "non-targeting_RT"
"29" "Rpl12" 8505.9215872619 -0.4010477872804 -10.0978340967905 5.64757134416616e-24 2.43351901781725e-21 0.989071038251366 1 "Rad21_RT" "non-targeting_RT"
"30" "Sept7" 722.518355900746 -0.760784627838817 -9.77608937994057 1.42614725692998e-22 5.94037870753235e-20 0.923497267759563 0.974697469746975 "Rad21_RT" "non-targeting_RT"
"31" "Col11a1" 646.493169829709 -0.928544767778703 -9.74522441089694 1.93351191308681e-22 7.79392415030091e-20 0.852459016393443 0.951595159515952 "Rad21_RT" "non-targeting_RT"
"32" "Rgcc" 397.591986142774 -1.08997738132404 -9.67392736205615 3.8915089483459e-22 1.51963424432907e-19 0.502732240437158 0.739273927392739 "Rad21_RT" "non-targeting_RT"
"33" "Shisa8" 81.1105839262221 -3.75247664365712 -9.66036134099652 4.44294054428559e-22 1.68239348610281e-19 0.0655737704918033 0.361936193619362 "Rad21_RT" "non-targeting_RT"
"34" "Dusp2" 207.76546552949 1.48131804564377 9.61151484371256 7.1489374689276e-22 2.62744478269763e-19 0.655737704918033 0.408140814081408 "Rad21_RT" "non-targeting_RT"
"35" "Col11a2" 193.773728998606 -1.5050077326975 -9.60121594517103 7.90067932151169e-22 2.82076825147457e-19 0.453551912568306 0.765676567656766 "Rad21_RT" "non-targeting_RT"
"36" "Maged2" 212.918733825886 -1.33576482901184 -9.45330395299274 3.28300916949746e-21 1.13956896061223e-18 0.46448087431694 0.742574257425743 "Rad21_RT" "non-targeting_RT"
"37" "Chit1" 78.97956848073 -3.13191269366187 -9.3667547353724 7.47969353579091e-21 2.52611487630387e-18 0.103825136612022 0.31023102310231 "Rad21_RT" "non-targeting_RT"
"38" "Sri" 457.132213727121 -0.943604778683067 -8.97370842740912 2.86695529598261e-19 9.42775615226281e-17 0.743169398907104 0.882288228822882 "Rad21_RT" "non-targeting_RT"
"39" "Plscr1" 197.67329371033 -1.27999333497715 -8.94338426594866 3.77430557522561e-19 1.2093262171287e-16 0.480874316939891 0.721672167216722 "Rad21_RT" "non-targeting_RT"
"40" "Epcam" 207.543511472022 -1.40098750527914 -8.92844433575824 4.32041202770149e-19 1.34969671745395e-16 0.453551912568306 0.622662266226623 "Rad21_RT" "non-targeting_RT"
"41" "Bpgm" 126.739462397891 -1.83653214340273 -8.85556924682189 8.32578128745924e-19 2.53753568214855e-16 0.300546448087432 0.551155115511551 "Rad21_RT" "non-targeting_RT"
"42" "Cryl1" 69.5898455382617 -3.08233569872352 -8.78386200873642 1.5795545292995e-18 4.69955080907775e-16 0.087431693989071 0.442244224422442 "Rad21_RT" "non-targeting_RT"
"43" "Lgals3" 2997.84581001328 -0.938189657889782 -8.77427113227272 1.72014331529587e-18 4.99881648091562e-16 0.978142076502732 0.986798679867987 "Rad21_RT" "non-targeting_RT"
"44" "Rps24" 10753.8023117048 -0.453164358284046 -8.69056315165031 3.60647272756119e-18 1.02423825462738e-15 1 1 "Rad21_RT" "non-targeting_RT"
"45" "Pnp" 381.474015594209 -0.883994352978391 -8.67661462559695 4.07723784061028e-18 1.1322036456948e-15 0.73224043715847 0.881188118811881 "Rad21_RT" "non-targeting_RT"
"46" "Cnp" 132.046886814285 -1.64746218696016 -8.63752290907917 5.74449414932919e-18 1.56050432369603e-15 0.316939890710383 0.541254125412541 "Rad21_RT" "non-targeting_RT"
"47" "Rpl15" 8339.01328263574 -0.405953542559363 -8.62073376591728 6.65264223932208e-18 1.76875356218231e-15 0.994535519125683 0.998899889988999 "Rad21_RT" "non-targeting_RT"
"48" "Itpr2" 124.717003797615 -2.01895675688862 -8.60056029095333 7.93278614689348e-18 2.06516866024127e-15 0.224043715846995 0.578657865786579 "Rad21_RT" "non-targeting_RT"
"49" "Bcas1" 139.228631904536 -1.4563147615097 -8.41254261923751 4.01216973083933e-17 1.02318516237894e-14 0.398907103825137 0.5995599559956 "Rad21_RT" "non-targeting_RT"
"50" "S100b" 417.573026265439 -1.14486953805147 -8.14539380722045 3.78049495960449e-16 9.44821300304355e-14 0.650273224043716 0.862486248624862 "Rad21_RT" "non-targeting_RT"
"51" "Ier3" 514.030645033867 0.746731309317647 8.11272016327285 4.94989754174726e-16 1.21282195454262e-13 0.863387978142076 0.768976897689769 "Rad21_RT" "non-targeting_RT"
"52" "Adgra3" 263.367837417648 -1.09142787936551 -8.10887280783934 5.1091492925262e-16 1.22776787614245e-13 0.53551912568306 0.792079207920792 "Rad21_RT" "non-targeting_RT"
"53" "Ptprz1" 76.1626416848454 -2.18445307441347 -8.07003727006486 7.02767125763301e-16 1.65693924595060e-13 0.153005464480874 0.453245324532453 "Rad21_RT" "non-targeting_RT"
"54" "Pmel" 60.288908283784 -3.01447950964161 -8.04213772858026 8.82845816301053e-16 2.04297061490703e-13 0.092896174863388 0.37953795379538 "Rad21_RT" "non-targeting_RT"
"55" "Col9a3" 175.623928744542 -1.30282906120922 -8.02710325168061 9.98010869972546e-16 2.26748069657762e-13 0.415300546448087 0.657865786578658 "Rad21_RT" "non-targeting_RT"
"56" "H2-DMa" 207.731390731317 -1.13370163843937 -7.99565872622545 1.28882920038698e-15 2.87593030143494e-13 0.497267759562842 0.726072607260726 "Rad21_RT" "non-targeting_RT"
"57" "Selenok" 737.187367790643 -0.591817076889654 -7.94117863023769 2.00269010526844e-15 4.39045886937447e-13 0.950819672131147 0.975797579757976 "Rad21_RT" "non-targeting_RT"
"58" "Col9a2" 424.829467830701 -0.806628671694011 -7.91855878877843 2.40279331176543e-15 5.17677676272772e-13 0.786885245901639 0.8998899889989 "Rad21_RT" "non-targeting_RT"
"59" "Cnmd" 54.5954370733106 -2.92984820154168 -7.76765761062259 7.9950824841937e-15 1.6933313681777e-12 0.0710382513661202 0.365236523652365 "Rad21_RT" "non-targeting_RT"
"60" "H2-T23" 699.376526483826 -0.663766125821669 -7.68675147728609 1.50917885681768e-14 3.14311649913229e-12 0.918032786885246 0.966996699669967 "Rad21_RT" "non-targeting_RT"
"61" "Tnfrsf13c" 55.2653859034009 -2.69974416333464 -7.66835781009028 1.74212340295113e-14 3.56878263004546e-12 0.0819672131147541 0.297029702970297 "Rad21_RT" "non-targeting_RT"
"62" "Ghr" 69.8987502736592 2.13525444663223 7.65805394283015 1.88771602012504e-14 3.80466119152944e-12 0.295081967213115 0.144114411441144 "Rad21_RT" "non-targeting_RT"
"63" "Fbn2" 157.085324890218 -1.24940375170323 -7.59406095253001 3.10032447101708e-14 6.1494689825126e-12 0.39344262295082 0.561056105610561 "Rad21_RT" "non-targeting_RT"
"64" "Prss12" 76.7173731008609 -2.10960649387124 -7.53927377075633 4.72595889137635e-14 9.22743473541233e-12 0.153005464480874 0.388338833883388 "Rad21_RT" "non-targeting_RT"
"65" "Ccl5" 364.237782107291 1.57640171835008 7.51467675744096 5.7051719371222e-14 1.09679736194275e-11 0.284153005464481 0.215621562156216 "Rad21_RT" "non-targeting_RT"
"66" "Fam110c" 31.9912391866366 2.38822282713778 7.48789540475104 6.99867644159047e-14 1.3250827396078e-11 0.278688524590164 0.0517051705170517 "Rad21_RT" "non-targeting_RT"
"67" "Atp6v0e" 1859.8544150281 -0.374047308709123 -7.41653126459264 1.20227510664316e-13 2.24233279591238e-11 0.989071038251366 0.994499449944995 "Rad21_RT" "non-targeting_RT"
"68" "Pgam1" 1067.54181573743 0.500209661631473 7.39324684453769 1.43286115969935e-13 2.63309309582398e-11 0.983606557377049 0.974697469746975 "Rad21_RT" "non-targeting_RT"
"69" "Gas5" 3524.77327667339 -0.686787878624703 -7.38101808751858 1.57083662705107e-13 2.84480789733771e-11 1 0.998899889988999 "Rad21_RT" "non-targeting_RT"
"70" "Tm4sf1" 774.710389491121 0.706009870929285 7.36336668352106 1.79328885670119e-13 3.20127679333401e-11 0.912568306010929 0.753575357535754 "Rad21_RT" "non-targeting_RT"
"71" "Atp5md" 1560.66571129939 0.371726600295067 7.31153398293907 2.64109709141172e-13 4.64833088088462e-11 0.994535519125683 0.992299229922992 "Rad21_RT" "non-targeting_RT"
"72" "Smoc1" 117.81677986276 -1.382607499572 -7.28948405968967 3.1114424351317e-13 5.40008120408413e-11 0.322404371584699 0.573157315731573 "Rad21_RT" "non-targeting_RT"
"73" "Gjc3" 890.881924395875 -0.564433989513032 -7.23858053667858 4.53404941294927e-13 7.76129883071427e-11 0.92896174863388 0.979097909790979 "Rad21_RT" "non-targeting_RT"
"74" "Upp1" 133.495593490451 1.62542827054476 7.23424218819796 4.6813571983205e-13 7.90516750678554e-11 0.486338797814208 0.25962596259626 "Rad21_RT" "non-targeting_RT"
"75" "Cav1" 132.239101735259 -1.25580227734014 -7.15066409151621 8.63590804843566e-13 1.43885742631003e-10 0.278688524590164 0.568756875687569 "Rad21_RT" "non-targeting_RT"
"76" "Cavin3" 177.165728054782 -1.20007195155775 -7.13817515401253 9.45780698138464e-13 1.55506257946556e-10 0.497267759562842 0.698569856985699 "Rad21_RT" "non-targeting_RT"
"77" "Pold4" 153.123389451364 1.40199617637004 7.04441787713164 1.86238448226918e-12 3.02238395979684e-10 0.540983606557377 0.336633663366337 "Rad21_RT" "non-targeting_RT"
"78" "Ppp2r2b" 70.7135419833773 -2.31927570431148 -7.04200400762646 1.89494376261189e-12 3.03579708430745e-10 0.092896174863388 0.418041804180418 "Rad21_RT" "non-targeting_RT"
"79" "Polr3k" 273.558670816036 -0.810026302619774 -7.00456643858887 2.4775183605338e-12 3.91886954851018e-10 0.704918032786885 0.776677667766777 "Rad21_RT" "non-targeting_RT"
"80" "Avpi1" 284.756272585704 0.891662417165911 6.9983625190088 2.58971304660682e-12 4.04513177879985e-10 0.814207650273224 0.627062706270627 "Rad21_RT" "non-targeting_RT"
"81" "Jam3" 105.895384989793 -1.6025594650764 -6.98802557753673 2.78781574300873e-12 4.30080808946137e-10 0.311475409836066 0.556655665566557 "Rad21_RT" "non-targeting_RT"
"82" "Ugdh" 260.57592394471 -1.21654200724895 -6.96627902653366 3.25433399467591e-12 4.9592875118866e-10 0.551912568306011 0.778877887788779 "Rad21_RT" "non-targeting_RT"
"83" "Matn2" 98.654987367294 -1.49723684359187 -6.91199293176147 4.7789167430083e-12 7.19486067718454e-10 0.234972677595628 0.508250825082508 "Rad21_RT" "non-targeting_RT"
"84" "Tmsb10" 1052.23853538166 0.409198938087303 6.86941291485596 6.44666570800135e-12 9.59018270085535e-10 0.967213114754098 0.971397139713971 "Rad21_RT" "non-targeting_RT"
"85" "Rps26" 7827.55685523575 -0.286340115960265 -6.82697081798737 8.67263281961323e-12 1.27497905545749e-09 0.994535519125683 1 "Rad21_RT" "non-targeting_RT"
"86" "Ggct" 664.751825230942 -0.571482205252207 -6.82227340991846 8.96109069068989e-12 1.30206731710303e-09 0.85792349726776 0.918591859185919 "Rad21_RT" "non-targeting_RT"
"87" "Zfp385b" 135.227134899226 -1.12768529277736 -6.74925854311691 1.48602584677194e-11 2.13441137715657e-09 0.349726775956284 0.632563256325633 "Rad21_RT" "non-targeting_RT"
"88" "H2-DMb1" 276.408448461644 -0.758859073958605 -6.7089660765463 1.96008224645848e-11 2.78331678997104e-09 0.666666666666667 0.806380638063806 "Rad21_RT" "non-targeting_RT"
"89" "Rtcb" 839.594698042515 -0.545472768822414 -6.69683961502257 2.12975141938045e-11 2.99026671197507e-09 0.994535519125683 0.983498349834984 "Rad21_RT" "non-targeting_RT"
"90" "Arl2bp" 240.574408721139 -0.854608534855899 -6.62394835268302 3.49729001934125e-11 4.85579289796536e-09 0.612021857923497 0.782178217821782 "Rad21_RT" "non-targeting_RT"
"91" "Sat1" 731.138964089378 -0.557044063434848 -6.57937087536081 4.72442989815034e-11 6.48573334783835e-09 0.868852459016393 0.936193619361936 "Rad21_RT" "non-targeting_RT"
"92" "Cav2" 149.159756069092 -1.05658295126555 -6.577786628252 4.77502775288995e-11 6.48573334783835e-09 0.497267759562842 0.671067106710671 "Rad21_RT" "non-targeting_RT"
"93" "Cmtm5" 82.032565820455 -1.80021909535452 -6.52461345138944 6.81771292960853e-11 9.16066029767615e-09 0.169398907103825 0.499449944994499 "Rad21_RT" "non-targeting_RT"
"94" "Ppat" 270.385726070681 -0.780014741188279 -6.51616385642714 7.21281833387656e-11 9.58844445745973e-09 0.726775956284153 0.794279427942794 "Rad21_RT" "non-targeting_RT"
"95" "Taldo1" 798.749226563487 -0.536295312716673 -6.42117468078936 1.35226744633754e-10 1.77872989572988e-08 0.923497267759563 0.957095709570957 "Rad21_RT" "non-targeting_RT"
"96" "Pnp2" 70.7752532556771 -1.60480819431887 -6.40561469727669 1.49764746461356e-10 1.94943778310532e-08 0.180327868852459 0.432343234323432 "Rad21_RT" "non-targeting_RT"
"97" "Arf4" 440.615319359824 -0.70633116977513 -6.38144688022413 1.75422572988119e-10 2.25987677531911e-08 0.879781420765027 0.926292629262926 "Rad21_RT" "non-targeting_RT"
"98" "Fam210b" 88.3505133694023 -1.3951454678615 -6.32588615619706 2.51783401691848e-10 3.21049529340953e-08 0.273224043715847 0.490649064906491 "Rad21_RT" "non-targeting_RT"
"99" "Slc26a2" 501.492785723859 -0.566659964628237 -6.31956131107807 2.62306864231613e-10 3.3108955307457e-08 0.786885245901639 0.906490649064907 "Rad21_RT" "non-targeting_RT"
"100" "Grcc10" 734.164348980142 -0.478465696153796 -6.28333088947194 3.31394667017122e-10 4.14110775904596e-08 0.950819672131147 0.972497249724973 "Rad21_RT" "non-targeting_RT"
"101" "Spcs1" 591.588231119899 -0.502087187559001 -6.22517904368758 4.81006386172309e-10 5.95114435802888e-08 0.896174863387978 0.948294829482948 "Rad21_RT" "non-targeting_RT"
"102" "S100a16" 40.0470294202738 -2.60114302617002 -6.21138404872009 5.25199380785107e-10 6.43420731597127e-08 0.0819672131147541 0.306930693069307 "Rad21_RT" "non-targeting_RT"
"103" "Reps2" 197.323118058855 -0.901697355552607 -6.19766555422859 5.7306748362352e-10 6.94058950037754e-08 0.491803278688525 0.752475247524752 "Rad21_RT" "non-targeting_RT"
"104" "Megf9" 66.6699498348721 -1.56083239715268 -6.19641366926531 5.77641891836799e-10 6.94058950037754e-08 0.163934426229508 0.465346534653465 "Rad21_RT" "non-targeting_RT"
"105" "Pcdh17" 92.2749616613358 -1.26949583292507 -6.18376581394248 6.25902002752616e-10 7.39623467146141e-08 0.26775956284153 0.484048404840484 "Rad21_RT" "non-targeting_RT"
"106" "Ptpn13" 93.477283620914 -1.30228710726548 -6.18338826431542 6.27401468609883e-10 7.39623467146141e-08 0.306010928961749 0.521452145214521 "Rad21_RT" "non-targeting_RT"
"107" "Hspd1" 2565.84825251646 0.374084239425462 6.14934161391642 7.78052383162682e-10 9.08648839252418e-08 0.989071038251366 0.994499449944995 "Rad21_RT" "non-targeting_RT"
"108" "Col2a1" 395.2648478627 -0.774524704466634 -6.12675303624766 8.96905207261397e-10 1.03775254351282e-07 0.546448087431694 0.65016501650165 "Rad21_RT" "non-targeting_RT"
"109" "Psmb3" 1806.91547884304 0.330302780977503 6.05986217703065 1.36238233479849e-09 1.56186510602219e-07 0.983606557377049 0.99009900990099 "Rad21_RT" "non-targeting_RT"
"110" "Snx1" 208.448607506647 -0.841022630566734 -5.97908009103334 2.24401214831922e-09 2.54919780049064e-07 0.546448087431694 0.745874587458746 "Rad21_RT" "non-targeting_RT"
"111" "Pdrg1" 240.887659391116 -0.780452271112218 -5.96078070299537 2.51035673313165e-09 2.8260736700192e-07 0.704918032786885 0.800880088008801 "Rad21_RT" "non-targeting_RT"
"112" "Yipf1" 178.219962777398 -0.910257335902488 -5.94039595130728 2.8433447837707e-09 3.17236039446416e-07 0.513661202185792 0.706270627062706 "Rad21_RT" "non-targeting_RT"
"113" "Chadl" 83.4855415928489 -1.31071172363557 -5.93216996205716 2.98956910813138e-09 3.30598721904511e-07 0.262295081967213 0.500550055005501 "Rad21_RT" "non-targeting_RT"
"114" "Tnnt2" 37.3261618853271 1.65003966443602 5.91797838338085 3.25922790331936e-09 3.57257121753322e-07 0.26775956284153 0.101210121012101 "Rad21_RT" "non-targeting_RT"
"115" "Asrgl1" 172.892038451335 -1.02125172825081 -5.89975198143002 3.64048395390496e-09 3.93537620119611e-07 0.497267759562842 0.700770077007701 "Rad21_RT" "non-targeting_RT"
"116" "Txn1" 4334.16400742659 0.240218304991958 5.89917671208629 3.65319813811419e-09 3.93537620119611e-07 0.994535519125683 0.997799779977998 "Rad21_RT" "non-targeting_RT"
"117" "Creb3l2" 70.144666908711 -1.47795583061535 -5.89004416919652 3.86092411809185e-09 4.12359895552785e-07 0.245901639344262 0.456545654565457 "Rad21_RT" "non-targeting_RT"
"118" "Eef1a1" 17452.9621870336 -0.310920918130709 -5.87602508603437 4.20234670480705e-09 4.45021393417533e-07 1 1 "Rad21_RT" "non-targeting_RT"
"119" "Emp3" 1400.50772148152 0.426853748617089 5.85968924341442 4.6373414535234e-09 4.86959821875869e-07 0.983606557377049 0.975797579757976 "Rad21_RT" "non-targeting_RT"
"120" "H1f0" 235.061202955323 -0.754879482917367 -5.84707209233129 5.00300716692782e-09 5.2097981298275e-07 0.590163934426229 0.654565456545655 "Rad21_RT" "non-targeting_RT"
"121" "Cyp2j6" 194.378284740747 -0.794754898059524 -5.83568977986218 5.35684838189406e-09 5.53216341984696e-07 0.546448087431694 0.729372937293729 "Rad21_RT" "non-targeting_RT"
"122" "Cenpe" 228.427087312213 0.768334991090683 5.80263023294998 6.52826523261123e-09 6.6866559300582e-07 0.53551912568306 0.360836083608361 "Rad21_RT" "non-targeting_RT"
"123" "Dynll1" 2187.9006052623 -0.32238948084772 -5.79616218739655 6.78496499212908e-09 6.89308313346708e-07 1 0.994499449944995 "Rad21_RT" "non-targeting_RT"
"124" "Lpar4" 100.064516271076 -1.26935282970783 -5.78346199456163 7.31787266804983e-09 7.37452716612505e-07 0.26775956284153 0.482948294829483 "Rad21_RT" "non-targeting_RT"
"125" "Elovl7" 91.1232315985224 -1.16554612473 -5.77513162914057 7.68929496047087e-09 7.6514870252882e-07 0.322404371584699 0.506050605060506 "Rad21_RT" "non-targeting_RT"
"126" "Psme2" 901.407740183266 -0.421215360913501 -5.77456601471802 7.71516777517856e-09 7.6514870252882e-07 0.956284153005464 0.977997799779978 "Rad21_RT" "non-targeting_RT"
"127" "Enpp2" 167.032746768861 -3.26397844964009 -5.72942600508594 1.00771033929537e-08 9.91523496049991e-07 0.103825136612022 0.476347634763476 "Rad21_RT" "non-targeting_RT"
"128" "Mmp15" 27.8007369909291 -3.6060752610613 -5.71150564285806 1.11980983560083e-08 1.09321435200531e-06 0.0273224043715847 0.264026402640264 "Rad21_RT" "non-targeting_RT"
"129" "Dhh" 73.8706239246479 -1.42112358235982 -5.70447694301594 1.1670088892548e-08 1.13046070388589e-06 0.229508196721311 0.344334433443344 "Rad21_RT" "non-targeting_RT"
"130" "Pllp" 50.2518530427148 -1.84135446946136 -5.69592285230777 1.22706357533024e-08 1.17949126440974e-06 0.153005464480874 0.364136413641364 "Rad21_RT" "non-targeting_RT"
"131" "Hipk2" 201.450679496358 -0.752069867736894 -5.68661619049325 1.29581233940631e-08 1.23606648803216e-06 0.502732240437158 0.685368536853685 "Rad21_RT" "non-targeting_RT"
"132" "Arl4a" 261.534026958043 -0.713598738992801 -5.67731868251949 1.36822430091646e-08 1.29525233820091e-06 0.672131147540984 0.776677667766777 "Rad21_RT" "non-targeting_RT"
"133" "Mbp" 108.903947794541 -1.10400537590894 -5.67539822790346 1.38366386745535e-08 1.30001982614452e-06 0.316939890710383 0.480748074807481 "Rad21_RT" "non-targeting_RT"
"134" "Spats2l" 428.476703958913 -0.514789864828092 -5.66506080940858 1.46972405188492e-08 1.37057251883238e-06 0.819672131147541 0.864686468646865 "Rad21_RT" "non-targeting_RT"
"135" "S100a13" 188.865692290691 -0.768079733639569 -5.64665231556279 1.6360222164219e-08 1.51435063825245e-06 0.579234972677596 0.704070407040704 "Rad21_RT" "non-targeting_RT"
"136" "Cfl1" 1419.30429607938 0.311908720877868 5.64118164627142 1.68887071949632e-08 1.55177415520779e-06 0.989071038251366 0.986798679867987 "Rad21_RT" "non-targeting_RT"
"137" "2410006H16Rik" 2926.1555120773 -0.67377431170418 -5.60299853400618 2.10675007536703e-08 1.92160211253916e-06 0.978142076502732 0.998899889988999 "Rad21_RT" "non-targeting_RT"
"138" "H2-K1" 2816.41554332538 -0.403468729431513 -5.59841140598186 2.16324902576111e-08 1.95883766854426e-06 0.989071038251366 0.997799779977998 "Rad21_RT" "non-targeting_RT"
"139" "Nolc1" 1082.61066532482 0.515629740696623 5.56228843180997 2.66259736098952e-08 2.39365587215288e-06 0.978142076502732 0.959295929592959 "Rad21_RT" "non-targeting_RT"
"140" "Gpnmb" 710.115549247899 -1.56182767002287 -5.55137050384239 2.8343863854185e-08 2.52989230515639e-06 0.672131147540984 0.88008800880088 "Rad21_RT" "non-targeting_RT"
"141" "Map7" 27.683161515187 -2.9624340647284 -5.53167719776078 3.17183218333099e-08 2.79216716348024e-06 0.0327868852459016 0.243124312431243 "Rad21_RT" "non-targeting_RT"
"142" "Tm9sf2" 348.176040886351 -0.607228564823235 -5.53161721540656 3.17291723122755e-08 2.79216716348024e-06 0.737704918032787 0.855885588558856 "Rad21_RT" "non-targeting_RT"
"143" "Gadd45g" 89.6438197424757 1.15738718025751 5.5250289557008 3.29431275655305e-08 2.87872253188021e-06 0.469945355191257 0.244224422442244 "Rad21_RT" "non-targeting_RT"
"144" "Olig2" 133.454666084258 -1.11888508336646 -5.52358301830725 3.32155234765452e-08 2.8823693150202e-06 0.316939890710383 0.576457645764576 "Rad21_RT" "non-targeting_RT"
"145" "Got1" 262.749184708372 0.771792872074034 5.52213351596947 3.34907833455806e-08 2.88621261163017e-06 0.852459016393443 0.633663366336634 "Rad21_RT" "non-targeting_RT"
"146" "Id3" 578.229995332327 -0.517727339051519 -5.51316559137619 3.5243634774155e-08 3.01646890505371e-06 0.808743169398907 0.7997799779978 "Rad21_RT" "non-targeting_RT"
"147" "Cspg4" 56.2795917524491 -1.57891250856056 -5.50068354891139 3.78321682045649e-08 3.20037027404771e-06 0.185792349726776 0.390539053905391 "Rad21_RT" "non-targeting_RT"
"148" "Ube2q2" 87.4441776158689 -1.18469861861292 -5.50034672364013 3.79045134890414e-08 3.20037027404771e-06 0.311475409836066 0.487348734873487 "Rad21_RT" "non-targeting_RT"
