"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"37" "Pgls" 129.971153710083 -1.07481152850749 -4.22656250585245 2.37288379331964e-05 0.00151073400243786 0.75 0.942794279427943 "Mre11a_RT" "non-targeting_RT"
"38" "Eif4ebp1" 194.012176182469 -0.861587156389778 -4.2212897340693 2.42908475495714e-05 0.00151073400243786 0.8125 0.946094609460946 "Mre11a_RT" "non-targeting_RT"
"39" "Basp1" 8.10995710700527 3.26429032585845 4.21988046735192 2.44431884553959e-05 NA 0.125 0.0231023102310231 "Mre11a_RT" "non-targeting_RT"
"40" "Prelid2" 6.32887047169331 3.01056528456575 4.07986653162731 4.50615660369655e-05 NA 0.125 0.0352035203520352 "Mre11a_RT" "non-targeting_RT"
"41" "Add3" 49.5589694598814 2.31183793289748 4.07903992381542 4.52220710868843e-05 NA 0.5 0.260726072607261 "Mre11a_RT" "non-targeting_RT"
"42" "Acot1" 84.3163344397668 1.06773257738612 4.05757193404493 4.95855468940088e-05 0.00295885544760602 0.9375 0.612761276127613 "Mre11a_RT" "non-targeting_RT"
"43" "Cmpk2" 68.564420776857 1.01075021858938 4.04859082879877 5.15269372331683e-05 0.00295885544760602 0.75 0.464246424642464 "Mre11a_RT" "non-targeting_RT"
"44" "Cks2" 307.958035155882 0.716688862556924 4.04564621132504 5.21789861092348e-05 0.00295885544760602 0.9375 0.852585258525853 "Mre11a_RT" "non-targeting_RT"
"45" "Crem" 25.3492687766093 1.6497674119182 4.02593587126793 5.67491546555129e-05 NA 0.5625 0.199119911991199 "Mre11a_RT" "non-targeting_RT"
"46" "Prc1" 171.832813473699 0.877275693569713 4.02301404618116 5.74580682963129e-05 0.00316511873357975 0.8125 0.603960396039604 "Mre11a_RT" "non-targeting_RT"
"47" "Mms22l" 45.4773078411519 1.18786921514357 3.92462675924096 8.68643110758214e-05 NA 0.75 0.412541254125413 "Mre11a_RT" "non-targeting_RT"
"48" "Kif3a" 32.1858694732669 1.387077440531 3.92030642617887 8.84364475814964e-05 NA 0.75 0.322332233223322 "Mre11a_RT" "non-targeting_RT"
"49" "Dbr1" 31.2000996915689 1.37472593453058 3.9082199959692 9.2978623640567e-05 NA 0.5625 0.332233223322332 "Mre11a_RT" "non-targeting_RT"
"50" "Hspa5" 566.225723840417 -0.447598536129277 -3.89587717246005 9.78439677830551e-05 0.00524008805238139 1 0.994499449944995 "Mre11a_RT" "non-targeting_RT"
"51" "Anxa5" 171.70023008128 0.729463150198846 3.87711174680726 0.000105703816753039 0.005508025910807 0.9375 0.844884488448845 "Mre11a_RT" "non-targeting_RT"
"52" "Bnip3" 21.997143081229 1.91829242908099 3.86901678143998 0.000109275121714357 NA 0.3125 0.162816281628163 "Mre11a_RT" "non-targeting_RT"
"53" "Tmsb4x" 30.0214591564189 -4.54989439433072 -3.85648039382678 0.000115031319681911 NA 0.0625 0.492849284928493 "Mre11a_RT" "non-targeting_RT"
"54" "Rps9" 2705.67674093613 -0.311736091510209 -3.8562116198049 0.000115157805812829 0.00584274341071406 1 1 "Mre11a_RT" "non-targeting_RT"
"55" "Chmp2a" 107.103524802381 -1.0359212720988 -3.84375861842679 0.000121164185573525 0.00598986025091684 0.75 0.926292629262926 "Mre11a_RT" "non-targeting_RT"
"56" "Ldha" 444.531547142698 0.935749104768224 3.8090168171468 0.000139520469284152 0.00672488661949613 0.9375 0.973597359735974 "Mre11a_RT" "non-targeting_RT"
"57" "Phf10" 40.385121315959 -2.1343695466184 -3.76155289870584 0.000168861698105477 NA 0.3125 0.655665566556656 "Mre11a_RT" "non-targeting_RT"
"58" "Marveld1" 18.9704679132102 1.78940640302066 3.7614189553465 0.000168952165795044 NA 0.625 0.166116611661166 "Mre11a_RT" "non-targeting_RT"
"59" "Kcnn4" 28.5595217308139 -4.44862275249387 -3.75998818239542 0.000169921383720014 NA 0.0625 0.455445544554455 "Mre11a_RT" "non-targeting_RT"
"60" "Klra4" 37.4749918963689 -2.5294686407244 -3.75355077722175 0.000174347195177987 NA 0.1875 0.421342134213421 "Mre11a_RT" "non-targeting_RT"
"61" "Tm6sf1" 7.46377834582243 2.62318134363993 3.74619849512018 0.000179534551595594 NA 0.125 0.0396039603960396 "Mre11a_RT" "non-targeting_RT"
"62" "Tmem71" 14.3254121459157 2.47472604198787 3.73947521016911 0.000184404831651799 NA 0.3125 0.0858085808580858 "Mre11a_RT" "non-targeting_RT"
"63" "Rplp0" 4766.43881833875 -0.207767363695161 -3.71860055040091 0.000200329548900799 0.00928317077505749 1 1 "Mre11a_RT" "non-targeting_RT"
"64" "Slc1a3" 119.656521769615 -0.966111270185228 -3.71522361051998 0.000203024074738635 0.00928317077505749 0.9375 0.843784378437844 "Mre11a_RT" "non-targeting_RT"
"65" "Id1" 95.2880268515716 0.825797239566483 3.71026590130286 0.000207041671850349 0.00928317077505749 0.875 0.639163916391639 "Mre11a_RT" "non-targeting_RT"
"66" "Gm13212" 4.38157404083919 4.74003159047767 3.70615991354449 0.00021042546643214 NA 0.1875 0.0066006600660066 "Mre11a_RT" "non-targeting_RT"
"67" "Tiparp" 46.3027630727587 1.13498892668483 3.70242297023935 0.000213550208572181 NA 0.75 0.432343234323432 "Mre11a_RT" "non-targeting_RT"
"68" "Gsn" 115.478505654078 -0.990014130253014 -3.69560016497477 0.000219367972327315 0.00961230569652416 0.6875 0.812981298129813 "Mre11a_RT" "non-targeting_RT"
"69" "Mycbp" 45.8225144173614 1.09502437682473 3.67179464833717 0.000240853181545919 NA 0.75 0.481848184818482 "Mre11a_RT" "non-targeting_RT"
"70" "Aig1" 363.381397594797 -0.523440394565978 -3.66271469512465 0.000249556438483744 0.0105909110861686 1 0.986798679867987 "Mre11a_RT" "non-targeting_RT"
"71" "Plec" 205.949304440728 -0.712586090699566 -3.659520415234 0.000252687712636802 0.0105909110861686 0.9375 0.948294829482948 "Mre11a_RT" "non-targeting_RT"
"72" "Baiap2l2" 6.70300148076718 2.75457844569734 3.65858063848914 0.000253615944305627 NA 0.3125 0.0385038503850385 "Mre11a_RT" "non-targeting_RT"
"73" "Ssr4" 827.138196425746 -0.363106080762676 -3.65236485086225 0.000259836354057886 0.0106588189494384 1 0.996699669966997 "Mre11a_RT" "non-targeting_RT"
"74" "Gars" 143.717092414259 -0.827217385580935 -3.64422212244952 0.00026820172402842 0.0107727692484749 0.8125 0.921892189218922 "Mre11a_RT" "non-targeting_RT"
"75" "Rplp1" 4362.77269493522 -0.233801390502163 -3.61147084224461 0.000304465319905033 0.0118237788895765 1 1 "Mre11a_RT" "non-targeting_RT"
"76" "Ndfip1" 335.923628081637 0.469092227480211 3.60963067802726 0.000306633269957896 0.0118237788895765 0.9375 0.97029702970297 "Mre11a_RT" "non-targeting_RT"
"77" "Eif3h" 417.70086896424 -0.468414692981932 -3.59360752913133 0.000326130967577611 0.0123290295194046 1 0.994499449944995 "Mre11a_RT" "non-targeting_RT"
"78" "Psma2" 395.918266105949 0.421734410204378 3.58577131800401 0.000336083377262939 0.0124609375262105 1 0.984598459845985 "Mre11a_RT" "non-targeting_RT"
"79" "mt-Nd1" 864.144774695841 -0.422621160613272 -3.5795517470719 0.000344184090377124 0.012520508042398 1 0.995599559955996 "Mre11a_RT" "non-targeting_RT"
"80" "Rnf4" 86.4738453152565 0.807126533624806 3.56138877655059 0.000368898374826879 0.0130335348144328 0.9375 0.713971397139714 "Mre11a_RT" "non-targeting_RT"
"81" "Mif" 1319.28448980829 0.342231994599188 3.55932635658532 0.000371807269083925 0.0130335348144328 1 0.996699669966997 "Mre11a_RT" "non-targeting_RT"
"82" "Ftl1" 912.688070411474 0.435366198650396 3.52281660921838 0.000426986704634282 0.0147005422595517 1 0.997799779977998 "Mre11a_RT" "non-targeting_RT"
"83" "Shisa8" 23.2618540351662 -4.17001152461513 -3.51706117206016 0.000436353207038988 NA 0.0625 0.361936193619362 "Mre11a_RT" "non-targeting_RT"
"84" "Arap3" 2.32164358297626 5.60181996826729 3.5157953926001 0.000438438728362083 NA 0.125 0.0022002200220022 "Mre11a_RT" "non-targeting_RT"
"85" "Gdf15" 29.8206685486952 -2.97039381186918 -3.50978956060779 0.00044846146797667 NA 0.125 0.458745874587459 "Mre11a_RT" "non-targeting_RT"
"86" "Tm9sf2" 95.66694879244 -1.03610573132953 -3.5068044783515 0.000453522252115216 0.0153401912645287 0.8125 0.855885588558856 "Mre11a_RT" "non-targeting_RT"
"87" "Olig1" 87.9707244397196 -1.10981495181682 -3.48184076588704 0.000497979720387404 0.0165535327742572 0.6875 0.764576457645765 "Mre11a_RT" "non-targeting_RT"
"88" "Chit1" 21.880201894414 -4.07800442218821 -3.44345385585114 0.000574334593944878 NA 0.0625 0.31023102310231 "Mre11a_RT" "non-targeting_RT"
"89" "Eef1a1" 5280.84654775341 -0.257458712116621 -3.43952781338769 0.000582729903974116 0.0190424280485101 1 1 "Mre11a_RT" "non-targeting_RT"
"90" "Ubxn11" 2.97596925412791 5.72242758158344 3.43771960482453 0.000586634816980651 NA 0.125 0.0022002200220022 "Mre11a_RT" "non-targeting_RT"
"91" "Scrn1" 44.5106868435006 1.12222448509913 3.43001271097659 0.000603552974782095 NA 0.75 0.396039603960396 "Mre11a_RT" "non-targeting_RT"
"92" "H1f0" 62.6561264352213 -1.36847844450578 -3.42427035186511 0.000616452613085184 0.0198086773004706 0.5 0.654565456545655 "Mre11a_RT" "non-targeting_RT"
"93" "Mrpl13" 216.963371744797 -0.636389782803467 -3.41850262698455 0.000629667099877956 0.0199016093207328 1 0.974697469746975 "Mre11a_RT" "non-targeting_RT"
"94" "Gm13056" 2.67708446302361 5.68210757465539 3.40991665312712 0.000649827350033472 NA 0.125 0.0022002200220022 "Mre11a_RT" "non-targeting_RT"
"95" "Timp2" 81.5491682590758 0.822101308443882 3.40808798470663 0.000654197970857342 0.0203434465776283 0.8125 0.576457645764576 "Mre11a_RT" "non-targeting_RT"
"96" "Sema3b" 10.8323857995801 -4.08031420561732 -3.40449218978748 0.000662871958701094 NA 0 0.294829482948295 "Mre11a_RT" "non-targeting_RT"
"97" "Eif5b" 165.514878316953 -0.739202205030092 -3.40245393061629 0.000667836135181351 0.0204379058512642 1 0.95049504950495 "Mre11a_RT" "non-targeting_RT"
"98" "Ppat" 71.8504208008726 -1.24710441707553 -3.39264222197013 0.000692219867081026 0.0208531234958159 0.6875 0.794279427942794 "Mre11a_RT" "non-targeting_RT"
"99" "Dus3l" 19.7855532025996 1.63794100245633 3.39072027347171 0.000697092109146702 NA 0.4375 0.184818481848185 "Mre11a_RT" "non-targeting_RT"
"100" "Moxd1" 395.251758367625 -0.680428284125442 -3.38664121719129 0.000707538517854574 0.0209866809603634 1 0.976897689768977 "Mre11a_RT" "non-targeting_RT"
"101" "Dio2" 2.87395455035414 4.65125166426219 3.38613491289583 0.000708845256642682 NA 0.125 0.0033003300330033 "Mre11a_RT" "non-targeting_RT"
"102" "Shb" 13.484759177232 1.78965803065517 3.38456162624774 0.000712920132939811 NA 0.375 0.133113311331133 "Mre11a_RT" "non-targeting_RT"
"103" "Hes7" 4.43294997618039 3.0386801234037 3.3839068607921 0.000714622407298704 NA 0.25 0.0253025302530253 "Mre11a_RT" "non-targeting_RT"
"104" "Atrx" 175.281504363207 -0.698735934966787 -3.38058604230257 0.000723314245775806 0.0211295434220569 0.9375 0.922992299229923 "Mre11a_RT" "non-targeting_RT"
"105" "Rps6kb2" 12.9802441518681 1.95536924887268 3.36131682092755 0.000775717911571228 NA 0.4375 0.108910891089109 "Mre11a_RT" "non-targeting_RT"
"106" "Gm35019" 26.8195523305398 -2.82044372970602 -3.33680081041773 0.000847486627473169 NA 0.125 0.551155115511551 "Mre11a_RT" "non-targeting_RT"
"107" "Pde8a" 4.06371696917251 3.39680061340903 3.33422289726098 0.000855380819355021 NA 0.1875 0.0143014301430143 "Mre11a_RT" "non-targeting_RT"
"108" "Dstn" 83.8039673091289 0.808968784279779 3.32868324002784 0.000872575837380791 0.0249262681504466 0.875 0.702970297029703 "Mre11a_RT" "non-targeting_RT"
"109" "Prkg2" 92.8391459253014 -0.938724725797551 -3.32659443917398 0.000879142237671352 0.0249262681504466 0.625 0.765676567656766 "Mre11a_RT" "non-targeting_RT"
"110" "Rps18" 4143.90300832867 -0.207722113233413 -3.31213014973631 0.000925884608371285 0.0258710945643455 1 1 "Mre11a_RT" "non-targeting_RT"
"111" "March1" 2.36955346041611 4.59424758902573 3.30839393440276 0.000938327201055955 NA 0.125 0.0044004400440044 "Mre11a_RT" "non-targeting_RT"
"112" "Dlx4" 2.36955346041611 4.59424758902573 3.30839393440276 0.000938327201055955 NA 0.125 0.0044004400440044 "Mre11a_RT" "non-targeting_RT"
"113" "Fbxo2" 90.5397238096408 0.749261068291013 3.30501907745929 0.000949699353728112 0.0261574336283971 0.8125 0.607260726072607 "Mre11a_RT" "non-targeting_RT"
"114" "Rhoj" 77.4445349306772 0.813045760856206 3.30102905764631 0.000963309052739642 0.0261585894884793 0.8125 0.618261826182618 "Mre11a_RT" "non-targeting_RT"
"115" "Slbp" 49.5783943615217 -1.42932225809046 -3.30077911539181 0.00096416757273154 NA 0.5 0.707370737073707 "Mre11a_RT" "non-targeting_RT"
"116" "Anp32b" 675.628992803066 -0.382186408614288 -3.28836117675135 0.00100772468960534 0.0269846277994318 1 0.995599559955996 "Mre11a_RT" "non-targeting_RT"
"117" "Gsta4" 15.2242523169156 1.68876553249019 3.28638704779315 0.00101481464117003 NA 0.4375 0.12981298129813 "Mre11a_RT" "non-targeting_RT"
"118" "Pcbp2" 457.068183672993 -0.408819901051454 -3.28120537086455 0.00103364451861902 0.02729488673352 1 0.993399339933993 "Mre11a_RT" "non-targeting_RT"
"119" "Tubb2b" 417.729628269953 0.516294576409706 3.27655490971936 0.00105081877622042 0.02729488673352 1 0.958195819581958 "Mre11a_RT" "non-targeting_RT"
"120" "Rpl18a" 4216.31725505025 -0.405052621447841 -3.27362280425713 0.00106178241961307 0.02729488673352 1 1 "Mre11a_RT" "non-targeting_RT"
"121" "Hey1" 6.12137504751836 3.09305318066719 3.27044952756265 0.00107376701820589 NA 0.1875 0.0242024202420242 "Mre11a_RT" "non-targeting_RT"
"122" "Cyb5r3" 109.60292926116 -0.847325196820851 -3.26715396486772 0.001086345817572 0.0275588781089319 0.75 0.88998899889989 "Mre11a_RT" "non-targeting_RT"
"123" "Hmcn1" 9.57393785849217 -3.90175932728115 -3.25597519032734 0.00113003625309384 NA 0 0.270627062706271 "Mre11a_RT" "non-targeting_RT"
"124" "Iah1" 57.7557945908839 -1.2696223654709 -3.25183500585757 0.00114662561971616 0.0287103142183475 0.625 0.737073707370737 "Mre11a_RT" "non-targeting_RT"
"125" "Vdac2" 154.4581828057 -0.696078439520577 -3.2298180566567 0.00123869018473097 0.030290607553578 1 0.935093509350935 "Mre11a_RT" "non-targeting_RT"
"126" "Rtcb" 245.586387677993 -0.541149451049621 -3.22671870489939 0.00125218495613855 0.030290607553578 1 0.983498349834984 "Mre11a_RT" "non-targeting_RT"
"127" "Rnf6" 31.8087395911481 1.1480020034773 3.22534826018462 0.00125819513160424 NA 0.6875 0.356435643564356 "Mre11a_RT" "non-targeting_RT"
"128" "Ggnbp2" 93.8554075909951 0.720259700795115 3.22360584349706 0.00126587507392385 0.030290607553578 0.875 0.743674367436744 "Mre11a_RT" "non-targeting_RT"
"129" "Irf7" 71.6320285552578 0.79903271807567 3.22209201810975 0.00127258257875509 0.030290607553578 0.75 0.574257425742574 "Mre11a_RT" "non-targeting_RT"
"130" "Bcat1" 31.359198658843 -1.95803605600805 -3.21956562670405 0.00128384970417026 NA 0.1875 0.605060506050605 "Mre11a_RT" "non-targeting_RT"
"131" "Mfsd12" 9.27198713123253 -3.85621538989413 -3.2162882449914 0.00129860328875939 NA 0 0.305830583058306 "Mre11a_RT" "non-targeting_RT"
"132" "Gm16897" 9.96111586796694 1.99873954548779 3.21293508935046 0.00131385979572794 NA 0.25 0.0858085808580858 "Mre11a_RT" "non-targeting_RT"
"133" "Epcam" 64.146775946423 -1.23604974888266 -3.19850329642399 0.00138142953721955 0.0324804408263328 0.5 0.622662266226623 "Mre11a_RT" "non-targeting_RT"
"134" "Tubb3" 15.801271404076 1.65097261976565 3.1984946309144 0.00138147105479526 NA 0.375 0.121012101210121 "Mre11a_RT" "non-targeting_RT"
"135" "Itgb7" 1.69127285054454 4.92327156549369 3.19719246402325 0.00138772299980765 NA 0.125 0.0033003300330033 "Mre11a_RT" "non-targeting_RT"
"136" "Odc1" 477.732362904024 -0.926729236745543 -3.19387537261802 0.0014037670480381 0.032607986368885 1 0.974697469746975 "Mre11a_RT" "non-targeting_RT"
"137" "Snapc2" 34.236958263101 1.15680645917952 3.19014177770009 0.00142203012640082 NA 0.5625 0.388338833883388 "Mre11a_RT" "non-targeting_RT"
"138" "Sap30bp" 72.4896544532843 0.792017954853487 3.18463342824757 0.00144937477001247 0.0332666018640957 0.875 0.66996699669967 "Mre11a_RT" "non-targeting_RT"
"139" "Psmd12" 224.842996344204 0.488598161234499 3.17865788516183 0.00147958612792605 0.0335604947604873 1 0.941694169416942 "Mre11a_RT" "non-targeting_RT"
"140" "Smap1" 65.5872473610779 0.957337422898484 3.17068097909023 0.00152082064176852 0.0340946767131362 0.9375 0.583058305830583 "Mre11a_RT" "non-targeting_RT"
"141" "3110045C21Rik" 4.52157613744686 2.81344903392879 3.1699868142296 0.00152445855345524 NA 0.1875 0.0264026402640264 "Mre11a_RT" "non-targeting_RT"
"142" "Rpl19" 4490.14912992878 -0.187214957371709 -3.16212925332258 0.00156620029586586 0.0347084387405675 1 1 "Mre11a_RT" "non-targeting_RT"
"143" "Gm10138" 4.99035643504633 2.93432118846572 3.14982385334455 0.0016336892973537 NA 0.25 0.0275027502750275 "Mre11a_RT" "non-targeting_RT"
"144" "Marcksl1" 61.6206814431586 0.904853871041149 3.14825167343683 0.00164250212687191 0.0359857284160119 0.75 0.565456545654565 "Mre11a_RT" "non-targeting_RT"
"145" "9330121J05Rik" 4.74017311179226 3.37273911339095 3.14433229003708 0.00166466297979935 NA 0.125 0.0165016501650165 "Mre11a_RT" "non-targeting_RT"
"146" "Apod" 27.9741949672252 -2.32144427483546 -3.13598637847113 0.00171277158703731 NA 0.1875 0.436743674367437 "Mre11a_RT" "non-targeting_RT"
"147" "G3bp2" 138.595822205539 0.599873053533384 3.13436851797002 0.00172224416099417 0.0373088398022108 1 0.843784378437844 "Mre11a_RT" "non-targeting_RT"
"148" "Slc23a1" 2.36638671157394 4.61136041618244 3.13288855189875 0.00173095153276145 NA 0.125 0.0044004400440044 "Mre11a_RT" "non-targeting_RT"
"149" "Gbp10" 14.1332360746657 1.73809706528224 3.13222894321556 0.00173484536338255 NA 0.3125 0.108910891089109 "Mre11a_RT" "non-targeting_RT"
"150" "Ccnb1" 68.7007589567755 0.932106448304723 3.12226716599455 0.00179463997336218 0.0384451763182476 0.5 0.404840484048405 "Mre11a_RT" "non-targeting_RT"
"151" "Ndufaf8" 65.3539892875491 -1.08262184433711 -3.11187591457817 0.00185902620971236 0.0393868410145651 0.6875 0.818481848184819 "Mre11a_RT" "non-targeting_RT"
"152" "Tbc1d17" 21.4572203506407 1.46693762670034 3.10735368773067 0.00188770402237826 NA 0.5 0.22002200220022 "Mre11a_RT" "non-targeting_RT"
"153" "Rxylt1" 70.8277040909788 -1.03490722385785 -3.10566534572458 0.00189851445067072 0.0397862593575341 0.6875 0.827282728272827 "Mre11a_RT" "non-targeting_RT"
"154" "Tspan9" 17.2639691405528 -3.67664106635712 -3.10487491583635 0.00190359507696138 NA 0.0625 0.380638063806381 "Mre11a_RT" "non-targeting_RT"
"155" "Idi1" 37.1038049654316 1.10660075199701 3.10229869070083 0.00192024101113004 NA 0.4375 0.332233223322332 "Mre11a_RT" "non-targeting_RT"
"156" "Snrpd1" 427.081233264115 0.388675674492969 3.10046384029303 0.00193217803971656 0.0400563361351993 1 0.983498349834984 "Mre11a_RT" "non-targeting_RT"
"157" "Hist3h2ba" 12.1453557653218 1.83641819449105 3.09745578541649 0.00195189511170025 NA 0.3125 0.0979097909790979 "Mre11a_RT" "non-targeting_RT"
"158" "Hist1h2bn" 8.09792550658071 2.09380814237548 3.09257540530921 0.00198427815012502 NA 0.1875 0.0616061606160616 "Mre11a_RT" "non-targeting_RT"
"159" "Lyar" 292.355802622884 -0.498821962299883 -3.09111862351042 0.00199403954647022 0.0408990238893041 0.9375 0.964796479647965 "Mre11a_RT" "non-targeting_RT"
"160" "Eif1b" 55.1344631820401 0.885650337110275 3.07765216198743 0.00208638291445937 NA 0.8125 0.557755775577558 "Mre11a_RT" "non-targeting_RT"
"161" "Gbp6" 64.3385164698037 0.893476409784432 3.07153335465317 0.0021296236929185 0.043206563509373 0.8125 0.541254125412541 "Mre11a_RT" "non-targeting_RT"
"162" "Tuba1b" 655.749900889995 -0.387377840890949 -3.06849987871092 0.00215136415814306 0.043206563509373 1 0.987898789878988 "Mre11a_RT" "non-targeting_RT"
"163" "Tnik" 35.2571817386388 -1.71792569019261 -3.06416933190451 0.00218275324729837 NA 0.375 0.63036303630363 "Mre11a_RT" "non-targeting_RT"
"164" "Car6" 83.0831580075743 -1.02173054929723 -3.05995300306671 0.0022137172597005 0.044000483264975 0.5 0.713971397139714 "Mre11a_RT" "non-targeting_RT"
