"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"59" "Ptrh1" 7.38680944658797 2.56372592077251 3.62270287980128 0.000291540636138093 0.0573643261852055 0.25 0.062992125984252 "Aars2_noRT" "non-targeting_noRT"
"60" "Rpl28" 2421.2436298099 -0.28580792952111 -3.60175123679696 0.00031608075263611 0.0605149192126711 0.9375 1 "Aars2_noRT" "non-targeting_noRT"
"61" "Plpp7" 4.31558493929451 3.46487230788759 3.60019526444685 0.00031797829890369 0.0605149192126711 0.1875 0.0202474690663667 "Aars2_noRT" "non-targeting_noRT"
"62" "Sox4" 77.9820881550573 1.12335820253668 3.58795796029675 0.000333278009926643 0.0620476438504786 0.6875 0.627671541057368 "Aars2_noRT" "non-targeting_noRT"
"63" "Ginm1" 34.9146858187879 1.30720233039589 3.58527620689293 0.000336721643774671 0.0620476438504786 0.5 0.415073115860517 "Aars2_noRT" "non-targeting_noRT"
"64" "Acvr1b" 4.33141989398016 3.39223316669825 3.56474194544014 0.000364214349475525 0.0660650684853339 0.1875 0.0179977502812148 "Aars2_noRT" "non-targeting_noRT"
"65" "Tbc1d1" 34.0449587785249 1.30737449167187 3.55042883159036 0.000384604107032255 0.0686902935159607 0.5 0.368953880764904 "Aars2_noRT" "non-targeting_noRT"
"66" "Serinc2" 4.35234601275229 3.31686811019264 3.53497606674918 0.000407812093555127 0.070376580523036 0.1875 0.0224971878515186 "Aars2_noRT" "non-targeting_noRT"
"67" "Ccnb1" 57.3997403575197 1.05058908922052 3.53378294356881 0.000409657352754563 0.070376580523036 0.5 0.34533183352081 "Aars2_noRT" "non-targeting_noRT"
"68" "Arf5" 144.755048112708 -0.844741468180868 -3.53154554195241 0.000413138713355426 0.070376580523036 0.875 0.966254218222722 "Aars2_noRT" "non-targeting_noRT"
"69" "Eif3h" 315.12348667725 -0.549865963560815 -3.52767904765328 0.000419220130905726 0.070376580523036 0.8125 0.996625421822272 "Aars2_noRT" "non-targeting_noRT"
"70" "Ccn1" 50.3457953565546 1.25708559051405 3.52178242003984 0.000428655805731891 0.070376580523036 0.4375 0.327334083239595 "Aars2_noRT" "non-targeting_noRT"
"71" "Usp34" 82.9786664578891 0.873671096872966 3.52069384406415 0.000430419262394311 0.070376580523036 0.625 0.724409448818898 "Aars2_noRT" "non-targeting_noRT"
"72" "Eef1a1" 4474.17898699478 -0.311248086122519 -3.50802846755514 0.00045144073952146 0.0721624893169241 0.9375 1 "Aars2_noRT" "non-targeting_noRT"
"73" "Slc12a6" 12.4509595092523 2.05960330175264 3.50665683152457 0.000453773944365188 0.0721624893169241 0.375 0.112485939257593 "Aars2_noRT" "non-targeting_noRT"
"74" "Rps10" 2483.55386356433 -0.249199426847573 -3.49596028061795 0.000472359006436979 0.0741029149422553 0.875 1 "Aars2_noRT" "non-targeting_noRT"
"75" "mt-Atp8" 34.2549634937246 1.3304507171807 3.48289245029931 0.000496027594605231 0.075442771841348 0.625 0.386951631046119 "Aars2_noRT" "non-targeting_noRT"
"76" "Lyst" 8.31498363234004 2.50171818685115 3.48129397058335 0.000498997504303301 0.075442771841348 0.3125 0.0641169853768279 "Aars2_noRT" "non-targeting_noRT"
"77" "Rpap1" 13.727160035153 2.0207471137421 3.48054450701305 0.000500395678506658 0.075442771841348 0.1875 0.131608548931384 "Aars2_noRT" "non-targeting_noRT"
"78" "Gm10401" 3.21335361817858 4.26449550407888 3.4578988121065 0.000544405816455314 0.0786564610151819 0.125 0.0078740157480315 "Aars2_noRT" "non-targeting_noRT"
"79" "Rpl18a" 3555.42658358645 -0.217608586266072 -3.4543947104233 0.00055152952533626 0.0786564610151819 1 1 "Aars2_noRT" "non-targeting_noRT"
"80" "Col9a1" 70.6192333296338 -1.31594139555814 -3.45201223098953 0.000556422503401237 0.0786564610151819 0.375 0.753655793025872 "Aars2_noRT" "non-targeting_noRT"
