"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"14" "Slc29a1" 77.1102943329829 0.891206459208125 3.34872245528118 0.000811850777534565 0.838467885169448 0.9375 0.892857142857143 "Shc1_noRT" "non-targeting_noRT"
"15" "Tmem176a" 34.5467089474709 -1.37879367936108 -3.31198472952717 0.000926366023156969 0.888950227313328 0.4375 0.875 "Shc1_noRT" "non-targeting_noRT"
"16" "Dlgap5" 20.4743516780925 1.48940203706376 3.29514985623934 0.000983692069784443 0.888950227313328 0.46875 0.428571428571429 "Shc1_noRT" "non-targeting_noRT"
"17" "Lhfpl3" 12.5450950485573 -2.08356219943813 -3.16900462197884 0.00152961962654657 0.999786982353625 0.28125 0.589285714285714 "Shc1_noRT" "non-targeting_noRT"
"18" "Slc16a3" 19.6342128222821 -1.61373810309266 -3.16002957123349 0.00157753126943693 0.999786982353625 0.375 0.589285714285714 "Shc1_noRT" "non-targeting_noRT"
"19" "Cebpb" 158.487576735036 -0.743978622907708 -3.14550520951969 0.00165800242096795 0.999786982353625 0.90625 0.964285714285714 "Shc1_noRT" "non-targeting_noRT"
"20" "Col18a1" 45.6894944358607 1.04825464590853 3.08744873498321 0.00201882589856427 0.999786982353625 0.71875 0.642857142857143 "Shc1_noRT" "non-targeting_noRT"
"21" "Plod2" 89.5067972656277 -0.893641594066896 -3.06493820088199 0.0021771497857798 0.999786982353625 0.90625 0.982142857142857 "Shc1_noRT" "non-targeting_noRT"
"22" "Col9a1" 81.2169917125899 0.764571557018683 3.0120523173503 0.00259487871472774 0.999786982353625 0.90625 0.892857142857143 "Shc1_noRT" "non-targeting_noRT"
"23" "Hopx" 3.61221595368353 4.63170240895017 2.99029151569956 0.00278711316569958 0.999786982353625 0.1875 0.0178571428571429 "Shc1_noRT" "non-targeting_noRT"
"24" "Lgals3" 1093.52261108509 0.627458825288573 2.9861934865484 0.00282473855295596 0.999786982353625 1 1 "Shc1_noRT" "non-targeting_noRT"
"25" "Atp5b" 563.379222256554 0.460479312037176 2.91860442675833 0.00351602086699937 0.999786982353625 1 1 "Shc1_noRT" "non-targeting_noRT"
"26" "Grasp" 56.9012327110034 1.1726571290248 2.90903969755473 0.00362540821829233 0.999786982353625 0.71875 0.571428571428571 "Shc1_noRT" "non-targeting_noRT"
"27" "Tcf19" 6.00914985593103 -3.16446918161683 -2.90438220245955 0.00367978646275859 0.999786982353625 0.09375 0.375 "Shc1_noRT" "non-targeting_noRT"
"28" "Gm35019" 27.5162445346973 -1.2266971623583 -2.89733093540559 0.00376352524309414 0.999786982353625 0.5 0.642857142857143 "Shc1_noRT" "non-targeting_noRT"
"29" "Pmepa1" 97.5954876480559 -0.77626407769465 -2.89094445433073 0.00384085999197674 0.999786982353625 0.84375 1 "Shc1_noRT" "non-targeting_noRT"
"30" "Aldoa" 447.944307337789 -0.5913371158033 -2.87377678756964 0.00405595505174967 0.999786982353625 0.96875 1 "Shc1_noRT" "non-targeting_noRT"
"31" "Fbn2" 42.3859612036985 1.11661963936249 2.86992143166271 0.0041057380281828 0.999786982353625 0.65625 0.357142857142857 "Shc1_noRT" "non-targeting_noRT"
"32" "Rgs5" 12.4232927147786 -5.73152635872318 -2.83819995858463 0.00453687511207314 0.999786982353625 0.03125 0.0892857142857143 "Shc1_noRT" "non-targeting_noRT"
"33" "Chac1" 11.6256902281568 -1.8124883526261 -2.8138196204155 0.00489566906368737 0.999786982353625 0.21875 0.339285714285714 "Shc1_noRT" "non-targeting_noRT"
"34" "Slfn5" 4.91812719895043 2.75701258528753 2.76833434526039 0.00563436207236842 0.999786982353625 0.4375 0.0892857142857143 "Shc1_noRT" "non-targeting_noRT"
"35" "Sema3b" 8.21814557560285 2.21343720334801 2.7535400833475 0.00589545504692097 0.999786982353625 0.375 0.160714285714286 "Shc1_noRT" "non-targeting_noRT"
"36" "Tssc4" 13.5321653467439 -1.73330983199086 -2.75016080660152 0.00595660250692107 0.999786982353625 0.28125 0.589285714285714 "Shc1_noRT" "non-targeting_noRT"
"37" "Ptms" 130.054881817232 0.610809071033733 2.74110680168433 0.00612326003189684 0.999786982353625 1 0.982142857142857 "Shc1_noRT" "non-targeting_noRT"
"38" "Nop10" 365.255639855193 -0.535370620195103 -2.73655322163748 0.00620865510215224 0.999786982353625 0.96875 1 "Shc1_noRT" "non-targeting_noRT"
"39" "Shc1" 7.1454424782797 -2.47057170609021 -2.71590008262034 0.00660958623803547 0.999786982353625 0.125 0.535714285714286 "Shc1_noRT" "non-targeting_noRT"
"40" "Tead4" 13.9713966741853 1.83444995989064 2.69223996078613 0.00709738590934789 0.999786982353625 0.4375 0.285714285714286 "Shc1_noRT" "non-targeting_noRT"
"41" "Slc9b1" 1.87936347632297 4.71488445072292 2.68072677649323 0.00734624694669308 0.999786982353625 0.15625 0 "Shc1_noRT" "non-targeting_noRT"
"42" "Ifi209" 11.5153847084263 -1.70227461242551 -2.65563314037072 0.00791596784748323 0.999786982353625 0.28125 0.428571428571429 "Shc1_noRT" "non-targeting_noRT"
"43" "Areg" 6.33135886050801 2.6603937501812 2.64759037619901 0.00810676876153578 0.999786982353625 0.125 0.0714285714285714 "Shc1_noRT" "non-targeting_noRT"
"44" "S100a2" 4.71353460394295 3.48783960658472 2.64351669424654 0.00820497193857588 0.999786982353625 0.09375 0.0535714285714286 "Shc1_noRT" "non-targeting_noRT"
"45" "Gm12976" 2.54717303424724 -4.43250427169514 -2.63781970928414 0.00834409304303427 0.999786982353625 0 0.125 "Shc1_noRT" "non-targeting_noRT"
"46" "Irf8" 17.5048416597516 1.26825687235262 2.63407272841958 0.00843674143389011 0.999786982353625 0.46875 0.357142857142857 "Shc1_noRT" "non-targeting_noRT"
"47" "Anxa1" 391.773711768795 -0.599217408354118 -2.62865742952939 0.00857226670846238 0.999786982353625 0.90625 1 "Shc1_noRT" "non-targeting_noRT"
"48" "Lpin1" 4.34118725365389 2.98044379498728 2.62190192464423 0.00874405900174752 0.999786982353625 0.21875 0.0714285714285714 "Shc1_noRT" "non-targeting_noRT"
"49" "Spry2" 39.9654790954119 1.21647389687629 2.61308991344242 0.00897276929666118 0.999786982353625 0.6875 0.642857142857143 "Shc1_noRT" "non-targeting_noRT"
"50" "Slc2a1" 68.033462681214 -1.02533989800846 -2.60240394320268 0.00925727439991371 0.999786982353625 0.8125 0.857142857142857 "Shc1_noRT" "non-targeting_noRT"
"51" "Bik" 8.99180209240479 -1.98227290091025 -2.60056011633617 0.00930717103654449 0.999786982353625 0.21875 0.428571428571429 "Shc1_noRT" "non-targeting_noRT"
"52" "Vdac2" 205.270566112716 0.480161676523748 2.60000148458277 0.0093223357174312 0.999786982353625 0.96875 1 "Shc1_noRT" "non-targeting_noRT"
"53" "Ets1" 21.611419021307 -1.16554908271136 -2.59660552991496 0.00941499795720587 0.999786982353625 0.53125 0.660714285714286 "Shc1_noRT" "non-targeting_noRT"
"54" "Racgap1" 41.501384241119 0.853687843529147 2.59280416089626 0.00951969616816382 0.999786982353625 0.53125 0.589285714285714 "Shc1_noRT" "non-targeting_noRT"
"55" "Acan" 9.57326021729202 -2.0051493344201 -2.5894753735463 0.00961222978431561 0.999786982353625 0.1875 0.392857142857143 "Shc1_noRT" "non-targeting_noRT"
"56" "Saa3" 16.1604292049797 -4.00767513637233 -2.55243109096451 0.010697406802329 0.999786982353625 0.09375 0.25 "Shc1_noRT" "non-targeting_noRT"
"57" "Epsti1" 69.127629596796 0.725665458555784 2.54976146831788 0.0107796644675564 0.999786982353625 0.75 0.857142857142857 "Shc1_noRT" "non-targeting_noRT"
"58" "Insl6" 91.7230468149659 -0.786172444515931 -2.54439854468793 0.0109466106504723 0.999786982353625 0.9375 0.982142857142857 "Shc1_noRT" "non-targeting_noRT"
"59" "Tk1" 28.6241333951872 -1.24840432428838 -2.54168817375796 0.0110318545314626 0.999786982353625 0.375 0.589285714285714 "Shc1_noRT" "non-targeting_noRT"
"60" "Apod" 19.0537521515081 1.45326009151869 2.52260124228702 0.011649041215392 0.999786982353625 0.34375 0.339285714285714 "Shc1_noRT" "non-targeting_noRT"
"61" "Zmiz1" 32.54037525871 1.04924385447552 2.51893657172635 0.0117709858862785 0.999786982353625 0.625 0.571428571428571 "Shc1_noRT" "non-targeting_noRT"
"62" "Upf1" 22.6495598248611 1.11843820988639 2.51507739940434 0.0119006254341389 0.999786982353625 0.78125 0.517857142857143 "Shc1_noRT" "non-targeting_noRT"
"63" "Echdc3" 5.67737250667643 -2.49394842084831 -2.46695179072587 0.0136268702637392 0.999786982353625 0.125 0.517857142857143 "Shc1_noRT" "non-targeting_noRT"
"64" "Arf4" 172.163921542351 0.508048416777761 2.46596496429644 0.0136644699067852 0.999786982353625 1 0.964285714285714 "Shc1_noRT" "non-targeting_noRT"
"65" "Lbp" 25.2155501931683 -1.0404396454103 -2.46583361590911 0.0136694813915672 0.999786982353625 0.59375 0.678571428571429 "Shc1_noRT" "non-targeting_noRT"
"66" "Chchd10" 78.7413042927353 0.713047630064175 2.45993609602232 0.0138961756578616 0.999786982353625 0.78125 0.803571428571429 "Shc1_noRT" "non-targeting_noRT"
"67" "Kdelr3" 15.5245837186562 1.31499460503249 2.45547957036571 0.0140696749747874 0.999786982353625 0.5625 0.375 "Shc1_noRT" "non-targeting_noRT"
"68" "Ngdn" 38.1442972806418 0.848790600610016 2.43341104733264 0.0149573100837329 0.999786982353625 0.90625 0.785714285714286 "Shc1_noRT" "non-targeting_noRT"
"69" "Rpa2" 47.0975256984772 -0.884618517421768 -2.43182228254041 0.0150230765040384 0.999786982353625 0.78125 0.75 "Shc1_noRT" "non-targeting_noRT"
"70" "Sesn2" 20.6594160524589 -1.14786969713162 -2.43144001006821 0.0150389385196172 0.999786982353625 0.625 0.589285714285714 "Shc1_noRT" "non-targeting_noRT"
"71" "Sat1" 268.156079428881 0.620231453330699 2.42995325244109 0.0151007703929639 0.999786982353625 1 1 "Shc1_noRT" "non-targeting_noRT"
"72" "Tpi1" 389.893454723585 -0.417469282607602 -2.42721726632453 0.0152151410096014 0.999786982353625 0.96875 1 "Shc1_noRT" "non-targeting_noRT"
"73" "Cdc6" 14.3133733998621 -1.52720546385523 -2.42561033062657 0.0152826696333628 0.999786982353625 0.25 0.5 "Shc1_noRT" "non-targeting_noRT"
"74" "Cst6" 731.253347680044 -0.451905316032003 -2.42488047536676 0.0153134275484882 0.999786982353625 0.96875 1 "Shc1_noRT" "non-targeting_noRT"
"75" "Yipf1" 87.9196620596793 -0.63442744316921 -2.42449272712915 0.0153297903797739 0.999786982353625 0.90625 0.928571428571429 "Shc1_noRT" "non-targeting_noRT"
"76" "Gm26917" 55.9621507873197 0.768374581733236 2.42229900446668 0.0154226548470282 0.999786982353625 0.75 0.732142857142857 "Shc1_noRT" "non-targeting_noRT"
"77" "Pgam1" 254.387951035256 -0.466992559574059 -2.42121842448882 0.0154685796086727 0.999786982353625 1 1 "Shc1_noRT" "non-targeting_noRT"
"78" "Klk9" 3.31441815794469 3.66740859766121 2.4205816269321 0.0154956998960615 0.999786982353625 0.15625 0.0357142857142857 "Shc1_noRT" "non-targeting_noRT"
"79" "S100a16" 11.5568662861735 -1.64966241898782 -2.418913859472 0.0155669261012046 0.999786982353625 0.28125 0.339285714285714 "Shc1_noRT" "non-targeting_noRT"
"80" "E030030I06Rik" 16.8081074165345 1.17367806246858 2.41764453691398 0.0156213286198198 0.999786982353625 0.5625 0.428571428571429 "Shc1_noRT" "non-targeting_noRT"
"81" "Nnmt" 7.33248415305253 -2.23178849582348 -2.41720128168432 0.0156403656810278 0.999786982353625 0.125 0.392857142857143 "Shc1_noRT" "non-targeting_noRT"
"82" "Nus1" 62.4865673495587 0.660446410613352 2.41446781913639 0.0157582149330652 0.999786982353625 1 0.910714285714286 "Shc1_noRT" "non-targeting_noRT"
"83" "Tcf12" 126.680320636043 0.546323387066561 2.40984297600978 0.0159593876528418 0.999786982353625 0.96875 0.964285714285714 "Shc1_noRT" "non-targeting_noRT"
"84" "Rpl15" 2254.26478325288 0.328562772832463 2.39090238576956 0.0168070207293149 0.999786982353625 1 1 "Shc1_noRT" "non-targeting_noRT"
"85" "Ivns1abp" 17.0410521176979 1.16743223062641 2.3807183876041 0.0172789156254403 0.999786982353625 0.75 0.464285714285714 "Shc1_noRT" "non-targeting_noRT"
"86" "Cks1b" 177.255290646104 -0.589116858482379 -2.37549556641373 0.0175254029410817 0.999786982353625 0.8125 0.982142857142857 "Shc1_noRT" "non-targeting_noRT"
"87" "Trappc1" 59.873522557243 -0.666814524794731 -2.36850697708832 0.0178600435166549 0.999786982353625 0.90625 0.928571428571429 "Shc1_noRT" "non-targeting_noRT"
"88" "Tpt1" 4330.25910568576 0.316870110462038 2.36667248649339 0.0179488083757814 0.999786982353625 1 1 "Shc1_noRT" "non-targeting_noRT"
"89" "Slfn4" 3.86504620980218 2.75716442616383 2.36383756530012 0.01808674080682 0.999786982353625 0.3125 0.0714285714285714 "Shc1_noRT" "non-targeting_noRT"
"90" "Phlda1" 311.603656026555 0.43661868138028 2.36101220905189 0.0182251305926261 0.999786982353625 1 1 "Shc1_noRT" "non-targeting_noRT"
"91" "Cct8" 210.11200576022 0.447892867792695 2.35437464844788 0.0185539003433414 0.999786982353625 0.96875 1 "Shc1_noRT" "non-targeting_noRT"
"92" "Zic5" 9.68143316145893 1.54248190689594 2.35019905555495 0.0187633737640343 0.999786982353625 0.5 0.267857142857143 "Shc1_noRT" "non-targeting_noRT"
"93" "Gm10457" 5.45853717782922 2.33646542279104 2.34807192108628 0.0188708770872843 0.999786982353625 0.125 0.0357142857142857 "Shc1_noRT" "non-targeting_noRT"
"94" "Wapl" 34.1161582622234 0.846103042177815 2.34689687856699 0.0189304932674009 0.999786982353625 0.90625 0.696428571428571 "Shc1_noRT" "non-targeting_noRT"
"95" "Psme1" 455.365137746442 0.399713675795605 2.34106271476433 0.0192289367583584 0.999786982353625 0.96875 1 "Shc1_noRT" "non-targeting_noRT"
"96" "Egr2" 6.10049213202021 2.12041007699152 2.3359226349585 0.0194952740331919 0.999786982353625 0.40625 0.142857142857143 "Shc1_noRT" "non-targeting_noRT"
"97" "Rbms3" 4.29221273344439 2.47864007203115 2.33329463501661 0.0196326868348589 0.999786982353625 0.25 0.0892857142857143 "Shc1_noRT" "non-targeting_noRT"
"98" "Pqbp1" 33.5530926882267 0.838490229311298 2.33084458983919 0.0197615559350558 0.999786982353625 0.84375 0.767857142857143 "Shc1_noRT" "non-targeting_noRT"
"99" "Oaf" 12.3351511283025 3.53364512098513 2.33039643763914 0.0197852078859525 0.999786982353625 0.21875 0.107142857142857 "Shc1_noRT" "non-targeting_noRT"
"100" "Itm2b" 331.994431914269 0.562736943786577 2.32898341639998 0.0198599442557265 0.999786982353625 1 1 "Shc1_noRT" "non-targeting_noRT"
"101" "Strc" 4.17116249289397 2.50780502195043 2.32215782795812 0.0202244388351952 0.999786982353625 0.28125 0.0892857142857143 "Shc1_noRT" "non-targeting_noRT"
"102" "Smim26" 46.9507921543266 -0.773887452875998 -2.31980025216494 0.0203516854401463 0.999786982353625 0.8125 0.964285714285714 "Shc1_noRT" "non-targeting_noRT"
"103" "Rccd1" 4.50605619115041 -2.64873841227733 -2.31971922870904 0.0203560709448356 0.999786982353625 0.09375 0.375 "Shc1_noRT" "non-targeting_noRT"
"104" "Pole" 7.1181614964208 -1.93792408334189 -2.31363625991207 0.0206876829543608 0.999786982353625 0.1875 0.410714285714286 "Shc1_noRT" "non-targeting_noRT"
"105" "Sugt1" 70.1559347562905 0.616861468019599 2.30608143573821 0.0211060824096187 0.999786982353625 0.96875 0.928571428571429 "Shc1_noRT" "non-targeting_noRT"
"106" "Ifi213" 37.5349610962516 -0.827096395636336 -2.30032251006483 0.0214299553090937 0.999786982353625 0.625 0.892857142857143 "Shc1_noRT" "non-targeting_noRT"
"107" "Vegfa" 22.9674493970569 -1.02166991019306 -2.29838610356604 0.0215398237235134 0.999786982353625 0.65625 0.642857142857143 "Shc1_noRT" "non-targeting_noRT"
"108" "Csgalnact1" 19.6750724338784 -1.11266396854608 -2.28856786687968 0.0221044726894322 0.999786982353625 0.4375 0.553571428571429 "Shc1_noRT" "non-targeting_noRT"
"109" "Klk7" 2.87644264973359 3.46379702410567 2.28258408932876 0.0224548790523986 0.999786982353625 0.15625 0.0357142857142857 "Shc1_noRT" "non-targeting_noRT"
"110" "Reep3" 45.5080123489447 0.759766644518676 2.28055261161877 0.0225749341812945 0.999786982353625 0.875 0.892857142857143 "Shc1_noRT" "non-targeting_noRT"
"111" "Map7" 8.32852749177883 1.61889581568938 2.27695226969067 0.0227890760362229 0.999786982353625 0.34375 0.178571428571429 "Shc1_noRT" "non-targeting_noRT"
"112" "Tmem167" 210.371748627063 -0.423406424953811 -2.27520218073623 0.0228938041197065 0.999786982353625 0.96875 1 "Shc1_noRT" "non-targeting_noRT"
"113" "Olfr889" 14.5054675873252 -1.33823162588882 -2.27210905428618 0.0230799243809272 0.999786982353625 0.28125 0.339285714285714 "Shc1_noRT" "non-targeting_noRT"
"114" "P3h3" 5.36214103553856 2.07171333951883 2.26935787201649 0.0232465718707907 0.999786982353625 0.5 0.142857142857143 "Shc1_noRT" "non-targeting_noRT"
"115" "Tulp3" 61.8855596837986 0.733219226235027 2.26733268874192 0.0233699100098623 0.999786982353625 0.8125 0.875 "Shc1_noRT" "non-targeting_noRT"
"116" "Frk" 1.43487006050098 4.32108732195178 2.26668055386326 0.0234097471887771 0.999786982353625 0.125 0 "Shc1_noRT" "non-targeting_noRT"
"117" "Dgka" 9.10550014693962 1.4853327390235 2.25312872936681 0.0242510335033279 0.999786982353625 0.53125 0.25 "Shc1_noRT" "non-targeting_noRT"
"118" "Zbtb8os" 89.7563870566719 -0.561965327006928 -2.25161355036503 0.0243467040061129 0.999786982353625 0.9375 1 "Shc1_noRT" "non-targeting_noRT"
"119" "Ecd" 16.022532177652 1.14496040815554 2.25014996534509 0.0244394272203407 0.999786982353625 0.71875 0.5 "Shc1_noRT" "non-targeting_noRT"
"120" "Ccnb1" 48.6655305995164 0.802406415237207 2.24930365054864 0.0244931837318261 0.999786982353625 0.5 0.517857142857143 "Shc1_noRT" "non-targeting_noRT"
"121" "Mfsd12" 8.00931990421827 1.62416200514759 2.24789476607745 0.0245829010033406 0.999786982353625 0.375 0.25 "Shc1_noRT" "non-targeting_noRT"
"122" "Snhg1" 379.779174559734 -0.376518626469666 -2.24511964133404 0.0247604530196339 0.999786982353625 1 1 "Shc1_noRT" "non-targeting_noRT"
"123" "Hsp90b1" 1042.93242637517 0.343223327170889 2.24151141020562 0.0249929672664748 0.999786982353625 1 1 "Shc1_noRT" "non-targeting_noRT"
"124" "Crip1" 72.6598607985389 0.659008625934258 2.23880023841913 0.0251689167684709 0.999786982353625 0.9375 0.892857142857143 "Shc1_noRT" "non-targeting_noRT"
"125" "Angptl2" 19.8931757730842 1.12064525942055 2.23449856109208 0.025450287116583 0.999786982353625 0.4375 0.321428571428571 "Shc1_noRT" "non-targeting_noRT"
"126" "Cldn10" 1.38417515398347 4.27822342852107 2.22887816646124 0.0258220122042114 0.999786982353625 0.125 0 "Shc1_noRT" "non-targeting_noRT"
"127" "Pclaf" 182.678260555127 -0.638913464904233 -2.22814076871999 0.0258711293873815 0.999786982353625 0.8125 0.767857142857143 "Shc1_noRT" "non-targeting_noRT"
"128" "Cd81" 592.91206539751 -0.517260745405476 -2.22483941129398 0.0260920206128899 0.999786982353625 0.78125 0.857142857142857 "Shc1_noRT" "non-targeting_noRT"
"129" "Rps24" 3951.19650938427 0.339051726969824 2.2221763205198 0.026271392076339 0.999786982353625 1 1 "Shc1_noRT" "non-targeting_noRT"
"130" "Olig1" 172.803550766486 -0.610969771313703 -2.22189714648556 0.026290257303667 0.999786982353625 0.78125 1 "Shc1_noRT" "non-targeting_noRT"
"131" "Psma1" 202.88574592803 -0.43190741489807 -2.21849525677353 0.0265210826409936 0.999786982353625 0.96875 1 "Shc1_noRT" "non-targeting_noRT"
"132" "Gpatch1" 10.3366312587941 1.36679980570104 2.21736393690221 0.0265982319996557 0.999786982353625 0.5625 0.375 "Shc1_noRT" "non-targeting_noRT"
"133" "F3" 246.769515277093 -0.481978420950526 -2.20916621842003 0.0271630816399124 0.999786982353625 0.96875 0.946428571428571 "Shc1_noRT" "non-targeting_noRT"
"134" "Ghr" 9.14438537218184 1.73678069512682 2.20168219358852 0.0276877653929363 0.999786982353625 0.28125 0.214285714285714 "Shc1_noRT" "non-targeting_noRT"
"135" "Ska2" 23.9854871310331 -0.943345330289733 -2.19535051136644 0.0281384641665057 0.999786982353625 0.5 0.696428571428571 "Shc1_noRT" "non-targeting_noRT"
"136" "Ddx3x" 78.629365397137 0.569287181132238 2.17803858719547 0.0294031640733728 0.999786982353625 0.84375 0.875 "Shc1_noRT" "non-targeting_noRT"
"137" "Metap2" 225.905996809749 0.396197805633969 2.16188011901063 0.0306274177988299 0.999786982353625 0.96875 1 "Shc1_noRT" "non-targeting_noRT"
"138" "Ctsl" 292.407883943829 -0.391889079970639 -2.15272752474194 0.0313400989705201 0.999786982353625 1 0.982142857142857 "Shc1_noRT" "non-targeting_noRT"
"139" "Impa2" 10.8929291539511 -1.4470907021899 -2.14902821858105 0.0316321631183908 0.999786982353625 0.34375 0.625 "Shc1_noRT" "non-targeting_noRT"
"140" "Ppic" 113.776850647682 0.478362553649792 2.14831293477572 0.0316889040299832 0.999786982353625 0.96875 0.946428571428571 "Shc1_noRT" "non-targeting_noRT"
"141" "Hist2h2bb" 16.9471642721406 1.22733933912937 2.14679561945221 0.0318095562418641 0.999786982353625 0.375 0.357142857142857 "Shc1_noRT" "non-targeting_noRT"
"142" "Pcgf5" 39.2259536407942 -0.781339443542616 -2.14659653056584 0.0318254163657007 0.999786982353625 0.875 0.839285714285714 "Shc1_noRT" "non-targeting_noRT"
"143" "Bclaf1" 101.827369844616 0.503900755237943 2.13613963058518 0.0326680343384555 0.999786982353625 0.9375 0.982142857142857 "Shc1_noRT" "non-targeting_noRT"
"144" "Shroom2" 2.55907554465934 -3.37446771380287 -2.13140609676619 0.0330557010414959 0.999786982353625 0.03125 0.232142857142857 "Shc1_noRT" "non-targeting_noRT"
"145" "Lage3" 44.9061530227411 -0.688198655624749 -2.12889787526494 0.0332627106165783 0.999786982353625 0.90625 0.964285714285714 "Shc1_noRT" "non-targeting_noRT"
"146" "Ncoa4" 8.28517065308572 1.4982431035928 2.1265737957223 0.0334555116789449 0.999786982353625 0.53125 0.285714285714286 "Shc1_noRT" "non-targeting_noRT"
"147" "Litaf" 37.3368943601303 -0.788951033917626 -2.12456415958711 0.0336229971248497 0.999786982353625 0.8125 0.928571428571429 "Shc1_noRT" "non-targeting_noRT"
"148" "Bbs12" 3.55625480837371 2.52512428548417 2.1242339310804 0.0336505872485253 0.999786982353625 0.375 0.0714285714285714 "Shc1_noRT" "non-targeting_noRT"
"149" "Nifk" 44.3641205939698 0.679357029406978 2.12359464058823 0.0337040540921135 0.999786982353625 0.9375 0.839285714285714 "Shc1_noRT" "non-targeting_noRT"
"150" "Gh" 3.43713329555611 2.50623207821979 2.12287134342739 0.0337646343888112 0.999786982353625 0.28125 0.0535714285714286 "Shc1_noRT" "non-targeting_noRT"
"151" "Pomp" 333.663222386743 -0.368193434370616 -2.11770462972745 0.0342000905290254 0.999786982353625 1 1 "Shc1_noRT" "non-targeting_noRT"
"152" "Sybu" 4.4875900650669 2.03704190298335 2.11753810420228 0.034214204951236 0.999786982353625 0.375 0.125 "Shc1_noRT" "non-targeting_noRT"
"153" "Hadh" 32.566598874222 -0.776002729007758 -2.11017383907537 0.034843385021007 0.999786982353625 0.75 0.928571428571429 "Shc1_noRT" "non-targeting_noRT"
"154" "Taf12" 64.8630197367303 -0.586175499378747 -2.10811360729907 0.0350211637004827 0.999786982353625 0.90625 0.982142857142857 "Shc1_noRT" "non-targeting_noRT"
"155" "Prrc2c" 163.306002799676 0.41475537112673 2.10485648226598 0.0353038027777591 0.999786982353625 1 0.982142857142857 "Shc1_noRT" "non-targeting_noRT"
"156" "Lgals9" 70.3753254049337 -0.606043460951481 -2.10461918549078 0.0353244702185756 0.999786982353625 0.9375 0.928571428571429 "Shc1_noRT" "non-targeting_noRT"
"157" "Epcam" 53.3015666532847 0.653838125720896 2.10138685684162 0.0356070207436126 0.999786982353625 0.875 0.732142857142857 "Shc1_noRT" "non-targeting_noRT"
"158" "Aim2" 22.8845253624778 0.89745861798884 2.09730704002003 0.0359664040681426 0.999786982353625 0.8125 0.571428571428571 "Shc1_noRT" "non-targeting_noRT"
"159" "Nisch" 37.9442186616429 0.709912630534936 2.09605114296991 0.0360776543707812 0.999786982353625 0.96875 0.892857142857143 "Shc1_noRT" "non-targeting_noRT"
"160" "Psme2" 476.958150668503 0.326146670557324 2.09326933097131 0.0363251187818185 0.999786982353625 1 1 "Shc1_noRT" "non-targeting_noRT"
"161" "Acin1" 80.5802967037152 0.545494224373639 2.09152777094962 0.0364807796596559 0.999786982353625 1 0.946428571428571 "Shc1_noRT" "non-targeting_noRT"
"162" "5330434G04Rik" 8.66346017207698 1.51702882013645 2.08616297028013 0.0369638632434238 0.999786982353625 0.40625 0.214285714285714 "Shc1_noRT" "non-targeting_noRT"
