"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"17" "Gpd1" 2.45805426513166 5.70549815795765 4.58526378831656 4.53413620296955e-06 0.00284717082157058 0.125 0.0055005500550055 "Rad51_RT" "non-targeting_RT"
"18" "Cst6" 256.841074514654 -1.00865482570076 -4.57178566463712 4.83585452361195e-06 0.00286793039108653 0.875 0.942794279427943 "Rad51_RT" "non-targeting_RT"
"19" "Dlg1" 14.735577181591 2.5523808544966 4.52572895771715 6.01876792547759e-06 0.0033815972423407 0.625 0.152915291529153 "Rad51_RT" "non-targeting_RT"
"20" "March11" 2.45863256957096 5.69366267563819 4.48197238962688 7.39563137658462e-06 0.00394741824725204 0.25 0.0055005500550055 "Rad51_RT" "non-targeting_RT"
"21" "Got1" 57.7448256787622 1.34454360871227 4.45933891456737 8.22128344290284e-06 0.00417915241680895 0.875 0.633663366336634 "Rad51_RT" "non-targeting_RT"
"22" "Fdps" 63.7293742647885 1.28934956232715 4.37350191816861 1.22269170022734e-05 0.00584251236179587 1 0.612761276127613 "Rad51_RT" "non-targeting_RT"
"23" "Selenok" 221.138041785112 0.760844447538944 4.36714558033206 1.25880828404033e-05 0.00584251236179587 1 0.975797579757976 "Rad51_RT" "non-targeting_RT"
"24" "Pcyt2" 21.0607148050189 1.94060529312004 4.3313320977992 1.48209943162352e-05 0.00636018080468926 0.625 0.311331133113311 "Rad51_RT" "non-targeting_RT"
"25" "Tmtc3" 14.1900281302812 2.43645450165508 4.33023489430648 1.48950370133238e-05 0.00636018080468926 0.5 0.168316831683168 "Rad51_RT" "non-targeting_RT"
"26" "H2-Aa" 92.8875653345917 -1.86504120575443 -4.26681776875949 1.98280993278819e-05 0.00814096001250534 0.625 0.88998899889989 "Rad51_RT" "non-targeting_RT"
"27" "3300002I08Rik" 3.24984935092181 4.72964772038237 4.23599269853224 2.27544170835232e-05 0.00886884725427256 0.25 0.011001100110011 "Rad51_RT" "non-targeting_RT"
"28" "Scara5" 8.46487979671677 3.18454946297267 4.23102820053402 2.32625501751411e-05 0.00886884725427256 0.25 0.0506050605060506 "Rad51_RT" "non-targeting_RT"
"29" "B230206L02Rik" 3.24981997535148 4.72943489928333 4.21930910732164 2.45052107311639e-05 0.00902045257086809 0.25 0.011001100110011 "Rad51_RT" "non-targeting_RT"
"30" "Itgb1bp1" 38.8251491282103 1.53569254697877 4.16429864468619 3.12311105387052e-05 0.0111130701666893 1 0.524752475247525 "Rad51_RT" "non-targeting_RT"
"31" "Eef1a1" 3084.3659511909 -0.263747301576657 -4.11906829692808 3.8040739487938e-05 0.0130995127107658 1 1 "Rad51_RT" "non-targeting_RT"
"32" "Tmem119" 10.8029126939177 2.35613466256261 4.09772429902307 4.17231803666345e-05 0.013918592200432 0.25 0.0671067106710671 "Rad51_RT" "non-targeting_RT"
"33" "Col20a1" 6.79816114749101 3.62854750961535 4.08977344780947 4.31794738664971e-05 0.0139679055613593 0.375 0.033003300330033 "Rad51_RT" "non-targeting_RT"
"34" "Gm15816" 1.93134059083192 7.16243270881768 4.05470964932773 5.01966132632405e-05 0.0157602601936792 0.125 0.0011001100110011 "Rad51_RT" "non-targeting_RT"
"35" "H3f3b" 591.156718067396 -0.551680631603572 -4.04583161859697 5.21377003701545e-05 0.0159019986128971 1 0.998899889988999 "Rad51_RT" "non-targeting_RT"
"36" "Dact1" 2.52617512565255 4.70256627429697 4.02344710136941 5.73524705430042e-05 0.0167024845517296 0.125 0.011001100110011 "Rad51_RT" "non-targeting_RT"
"37" "Pik3cd" 10.1340573837317 2.70138427730023 4.01540217116954 5.93445114555502e-05 0.0167024845517296 0.5 0.099009900990099 "Rad51_RT" "non-targeting_RT"
"38" "Gm49579" 3.27441196895775 6.25674068400649 4.01495891425407 5.94561510974917e-05 0.0167024845517296 0.125 0.0022002200220022 "Rad51_RT" "non-targeting_RT"
"39" "Gas5" 660.845090187606 -0.486798542700063 -3.95357618093522 7.69917352445054e-05 0.0208269598115394 1 0.998899889988999 "Rad51_RT" "non-targeting_RT"
"40" "Slc16a1" 15.8741780230931 2.07229660305737 3.95034037694216 7.80401304413655e-05 0.0208269598115394 0.625 0.223322332233223 "Rad51_RT" "non-targeting_RT"
"41" "Psme2b" 4.78668597222803 3.49063076639296 3.94264598736575 8.05875657654944e-05 0.0209822503547964 0.375 0.0374037403740374 "Rad51_RT" "non-targeting_RT"
"42" "Masp1" 3.28779894417215 5.67235092453349 3.93024222343977 8.48603288919527e-05 0.0215686669267046 0.125 0.0033003300330033 "Rad51_RT" "non-targeting_RT"
"43" "Serpine1" 14.6910767656597 2.2183415725208 3.91810577000739 8.92475460468371e-05 0.022156222187209 0.375 0.145214521452145 "Rad51_RT" "non-targeting_RT"
"44" "Tspan13" 36.7095369479093 1.44109776729971 3.88925768079575 0.000100551310909439 0.0243951191808696 0.625 0.490649064906491 "Rad51_RT" "non-targeting_RT"
"45" "Palm3" 2.56739214741999 4.33315730648028 3.87146879558406 0.000108181507948868 0.0252302544198266 0.125 0.0143014301430143 "Rad51_RT" "non-targeting_RT"
"46" "Glul" 22.0273346810777 1.72232265503146 3.87025732527267 0.000108720534268105 0.0252302544198266 0.5 0.303630363036304 "Rad51_RT" "non-targeting_RT"
"47" "Gm26590" 5.23300430190343 5.90363915930128 3.82791576215031 0.000129232967685763 0.0291760441023045 0.25 0.0055005500550055 "Rad51_RT" "non-targeting_RT"
"48" "5330434G04Rik" 10.0289092750567 2.33336053117146 3.82334273060028 0.000131654577632323 0.0291760441023045 0.25 0.137513751375138 "Rad51_RT" "non-targeting_RT"
"49" "Crhbp" 1.9448868299413 6.26542971753511 3.81913064235407 0.000133922825387627 0.0291760441023045 0.125 0.0022002200220022 "Rad51_RT" "non-targeting_RT"
"50" "Gpr141" 6.2995529133106 3.30665755175581 3.78666492297801 0.000152682770467865 0.0325600353762402 0.25 0.0385038503850385 "Rad51_RT" "non-targeting_RT"
"51" "Fignl2" 4.05506078749667 4.06143655825431 3.78202754986864 0.000155556140907565 0.0325600353762402 0.125 0.0165016501650165 "Rad51_RT" "non-targeting_RT"
"52" "Tmem63a" 20.7453327411237 1.76300696483667 3.77325665149859 0.000161130379765122 0.0328034422750906 0.625 0.311331133113311 "Rad51_RT" "non-targeting_RT"
"53" "Cd9" 454.173496158904 0.47008300990409 3.76611183310438 0.000165809545235163 0.0328034422750906 1 0.994499449944995 "Rad51_RT" "non-targeting_RT"
"54" "Nup88" 38.7338767062649 1.34570863622154 3.76591869728763 0.000165937787621067 0.0328034422750906 0.875 0.563256325632563 "Rad51_RT" "non-targeting_RT"
"55" "Klf7" 16.0163603967128 1.96495660159834 3.74247375584453 0.000182217568303634 0.0353667734843872 0.5 0.231023102310231 "Rad51_RT" "non-targeting_RT"
"56" "Igsf11" 4.13198767809526 3.29135513998086 3.71445131182449 0.000203645072172353 0.0383322718258696 0.125 0.044004400440044 "Rad51_RT" "non-targeting_RT"
"57" "Gm35867" 2.59461451396341 4.12643339373344 3.71317139239895 0.000204678172747032 0.0383322718258696 0.25 0.0165016501650165 "Rad51_RT" "non-targeting_RT"
"58" "Nuggc" 6.54392088538545 2.78643417472948 3.70075229729326 0.000214961233592845 0.0395639856655796 0.25 0.0759075907590759 "Rad51_RT" "non-targeting_RT"
"59" "Ifi27l2a" 299.775470938196 0.555889300507374 3.69330385465654 0.000221359261997664 0.0400313490409844 1 0.971397139713971 "Rad51_RT" "non-targeting_RT"
"60" "Gm17210" 1.95885210959499 5.67913050526463 3.68915450034381 0.000225000556670639 0.0400313490409844 0.125 0.0033003300330033 "Rad51_RT" "non-targeting_RT"
"61" "3010001F23Rik" 5.41222733360085 3.89104573757647 3.67655901067884 0.000236401188960309 0.0413702080680541 0.25 0.0198019801980198 "Rad51_RT" "non-targeting_RT"
"62" "Hist2h3b" 3.34545235463543 3.96421885956487 3.66516838915963 0.000247175897206121 0.0425581081076669 0.25 0.0187018701870187 "Rad51_RT" "non-targeting_RT"
"63" "1700011D18Rik" 1.97255761259936 5.26164629060409 3.62935662636882 0.000284128486179795 0.0481439934915764 0.125 0.0044004400440044 "Rad51_RT" "non-targeting_RT"
"64" "Gpnmb" 220.773794387604 0.620387438236964 3.60405418280362 0.000313291700556936 0.0516124932780268 0.875 0.88008800880088 "Rad51_RT" "non-targeting_RT"
"65" "Rpl12" 1544.06475410691 -0.289120933374691 -3.60324577771941 0.000314268108952856 0.0516124932780268 1 1 "Rad51_RT" "non-targeting_RT"
"66" "Etfb" 69.0097200411257 1.01917911367727 3.58767013307316 0.000333646023393625 0.0539647166625295 1 0.785478547854785 "Rad51_RT" "non-targeting_RT"
"67" "Gnl3" 133.290171212841 0.816562882486164 3.581990678986 0.000340985961797984 0.0543287334655744 1 0.906490649064907 "Rad51_RT" "non-targeting_RT"
"68" "Pcdh17" 37.4312665368625 1.32840841770327 3.56298607008156 0.000366660142972633 0.0575602503857773 0.5 0.484048404840484 "Rad51_RT" "non-targeting_RT"
"69" "Npb" 3.32914585426425 4.67145116642634 3.55837586931549 0.000373155068544236 0.0577308747349234 0.125 0.0066006600660066 "Rad51_RT" "non-targeting_RT"
"70" "Gm4166" 3.3288567020446 4.67201739066673 3.55455704775222 0.000378616364154162 0.0577389955335097 0.125 0.0066006600660066 "Rad51_RT" "non-targeting_RT"
"71" "Gm13270" 3.32911647869392 4.67195994585586 3.5433596856947 0.000395063477412986 0.0590095430402051 0.125 0.0066006600660066 "Rad51_RT" "non-targeting_RT"
"72" "Eef2" 567.16991606116 -0.455872762735624 -3.54140412319291 0.000398003475306301 0.0590095430402051 1 0.998899889988999 "Rad51_RT" "non-targeting_RT"
"73" "Sorbs2" 2.63580216016052 3.86428586095478 3.52163091260616 0.000428900837950483 0.0627194033578275 0.125 0.0176017601760176 "Rad51_RT" "non-targeting_RT"
"74" "H60c" 5.4517805792344 3.66628362516614 3.51301185366268 0.000443057710179317 0.0636414957569794 0.25 0.0209020902090209 "Rad51_RT" "non-targeting_RT"
"75" "Castor1" 13.1441744622132 2.12455245788756 3.51058017631329 0.000447129946770347 0.0636414957569794 0.5 0.178217821782178 "Rad51_RT" "non-targeting_RT"
"76" "Dlgap5" 18.429680722911 1.63892808574461 3.49981755911204 0.000465576685766873 0.065395146323176 0.25 0.272827282728273 "Rad51_RT" "non-targeting_RT"
"77" "Smc2os" 1.97252823702903 5.26646475204249 3.4818577730444 0.000497948094973488 0.0686982995796821 0.125 0.0044004400440044 "Rad51_RT" "non-targeting_RT"
"78" "Col3a1" 6.42314522747226 3.01322069929631 3.47742883642901 0.000506247416389991 0.0686982995796821 0.125 0.0363036303630363 "Rad51_RT" "non-targeting_RT"
"79" "Jun" 232.04924853441 0.578347586526133 3.47629138088183 0.000508399594079146 0.0686982995796821 1 0.957095709570957 "Rad51_RT" "non-targeting_RT"
"80" "Steap1" 27.1349167247105 1.48162692901107 3.47231672009579 0.000515987201422137 0.0688520421897664 0.625 0.338833883388339 "Rad51_RT" "non-targeting_RT"
"81" "Tm6sf1" 4.95175508480645 3.06223018476617 3.45432526564911 0.000551671577492251 0.0727048653053059 0.25 0.0396039603960396 "Rad51_RT" "non-targeting_RT"
"82" "Cox7a1" 3.34311113391793 4.44875232664012 3.43480008224093 0.000592991120576458 0.0771881191709756 0.125 0.0077007700770077 "Rad51_RT" "non-targeting_RT"
"83" "Tmem120a" 17.9233717586976 1.79629390752529 3.43154606969454 0.000600151184186508 0.0771881191709756 0.625 0.276127612761276 "Rad51_RT" "non-targeting_RT"
"84" "Zfp316" 6.32132825066841 2.97984128728138 3.42566670480656 0.000613292449215281 0.077939248754442 0.375 0.0495049504950495 "Rad51_RT" "non-targeting_RT"
"85" "Cox6c" 553.887140087975 0.399523495890091 3.41581662191982 0.000635910545232402 0.0795539787038022 1 0.996699669966997 "Rad51_RT" "non-targeting_RT"
"86" "Hs1bp3" 6.70849982023556 2.57349175518588 3.41368629564705 0.000640903247637189 0.0795539787038022 0.25 0.0935093509350935 "Rad51_RT" "non-targeting_RT"
"87" "mt-Nd4" 440.246088805923 -0.507961149889358 -3.40399478728082 0.000664080206805399 0.081483404685605 1 0.994499449944995 "Rad51_RT" "non-targeting_RT"
"88" "Gpx2" 54.6498462726424 -2.08223747784169 -3.38886589289707 0.000701823255704287 0.0851359460754916 0.375 0.565456545654565 "Rad51_RT" "non-targeting_RT"
"89" "Cyp4f40" 1.98636362835806 4.94229817006777 3.38508240228828 0.000711568898173545 0.0853482920000291 0.125 0.0055005500550055 "Rad51_RT" "non-targeting_RT"
"90" "Junb" 140.363838705127 0.72300597077675 3.38067627523923 0.000723076779664064 0.0853834875095493 0.875 0.887788778877888 "Rad51_RT" "non-targeting_RT"
"91" "Comp" 1.99993924303777 4.6763729919529 3.37886430836464 0.000727859237786322 0.0853834875095493 0.125 0.0066006600660066 "Rad51_RT" "non-targeting_RT"
"92" "Plce1" 5.01902547819538 2.92015289002378 3.34776412476747 0.00081466316905376 0.0945020032365155 0.25 0.0517051705170517 "Rad51_RT" "non-targeting_RT"
"93" "H2-Ab1" 110.567394411972 -1.12120916338874 -3.34484146984244 0.000823296140608519 0.0945020032365155 0.75 0.897689768976898 "Rad51_RT" "non-targeting_RT"
"94" "Ankrd28" 13.9145341975068 1.8942325797852 3.33453775570749 0.000854413004262416 0.0970304129840563 0.375 0.226622662266227 "Rad51_RT" "non-targeting_RT"
"95" "Tbc1d10a" 37.7206528877825 1.35611320913781 3.32507595386015 0.0008839445058798 0.0978672847207464 0.75 0.456545654565457 "Rad51_RT" "non-targeting_RT"
"96" "Ecd" 19.4650072062368 1.6342602189221 3.32474111486275 0.000885006714266859 0.0978672847207464 0.75 0.333333333333333 "Rad51_RT" "non-targeting_RT"
"97" "Trmt10a" 14.82557153607 2.19479076787332 3.32333535633506 0.000889479121043005 0.0978672847207464 0.5 0.137513751375138 "Rad51_RT" "non-targeting_RT"
"98" "Psmb5" 182.295728885666 0.622102444763779 3.31973774276116 0.000901020486077156 0.0978672847207464 1 0.969196919691969 "Rad51_RT" "non-targeting_RT"
"99" "Napg" 19.4783895779675 1.63047758390885 3.31664909020811 0.000911039644071317 0.0978672847207464 0.75 0.332233223322332 "Rad51_RT" "non-targeting_RT"
"100" "Tmem218" 5.03315002174405 2.89229481087399 3.31489072636223 0.00091678955241917 0.0978672847207464 0.25 0.0561056105610561 "Rad51_RT" "non-targeting_RT"
"101" "Hist2h2ac" 25.2269364783826 1.40916261776688 3.30755328647033 0.000941148048012545 0.0994728258666725 0.375 0.302530253025303 "Rad51_RT" "non-targeting_RT"
"102" "Xlr4c" 2.01361537047181 4.4530275317575 3.29420097239029 0.000987019007820686 0.102677123285838 0.125 0.0077007700770077 "Rad51_RT" "non-targeting_RT"
"103" "Ccdc155" 8.23622887320109 2.48665615646583 3.29315398911631 0.000990701985802468 0.102677123285838 0.25 0.0869086908690869 "Rad51_RT" "non-targeting_RT"
"104" "Gm44096" 1.23594482823035 5.65480847271263 3.28128894307191 0.00103333827421363 0.10406496299274 0.125 0.0033003300330033 "Rad51_RT" "non-targeting_RT"
"105" "Bco2" 1.23594482823035 5.65480847271263 3.28128894307191 0.00103333827421363 0.10406496299274 0.125 0.0033003300330033 "Rad51_RT" "non-targeting_RT"
"106" "Zfp808" 1.23594482823035 5.65480847271263 3.28128894307191 0.00103333827421363 0.10406496299274 0.125 0.0033003300330033 "Rad51_RT" "non-targeting_RT"
"107" "Trim66" 4.17788615775371 3.41503109074064 3.27537312332285 0.00105522501553684 0.105275953652858 0.25 0.0264026402640264 "Rad51_RT" "non-targeting_RT"
"108" "Serf1" 67.1344645768544 0.946584713050026 3.26299481433944 0.0011024153704853 0.108173094591639 1 0.806380638063806 "Rad51_RT" "non-targeting_RT"
"109" "Man1b1" 17.5493573950956 1.96245604053754 3.26245145252784 0.00110453089559613 0.108173094591639 0.375 0.201320132013201 "Rad51_RT" "non-targeting_RT"
"110" "H2-K1" 485.6307743915 -0.468396902323032 -3.25942615569671 0.00111637838369983 0.108339447690869 1 0.997799779977998 "Rad51_RT" "non-targeting_RT"
"111" "Tppp3" 43.2879102204281 1.16053544683596 3.24984215352607 0.00115469080527254 0.108756643472564 0.75 0.482948294829483 "Rad51_RT" "non-targeting_RT"
"112" "Myom1" 2.67817579080655 3.62950609064736 3.24600849514175 0.00117035347030055 0.108756643472564 0.125 0.0231023102310231 "Rad51_RT" "non-targeting_RT"
"113" "Tub" 2.70408228457639 3.51202295073608 3.24510071933157 0.00117409088480519 0.108756643472564 0.125 0.0231023102310231 "Rad51_RT" "non-targeting_RT"
"114" "Gm29994" 2.01303706603252 4.45747513125085 3.24162955940122 0.00118848398305968 0.108756643472564 0.125 0.0077007700770077 "Rad51_RT" "non-targeting_RT"
"115" "D130040H23Rik" 2.70487860405133 3.51043602398509 3.24099590013869 0.00119112896984572 0.108756643472564 0.25 0.0253025302530253 "Rad51_RT" "non-targeting_RT"
"116" "Kcnab3" 2.01329684268183 4.45625215396569 3.23984395233722 0.00119595130389027 0.108756643472564 0.125 0.0077007700770077 "Rad51_RT" "non-targeting_RT"
"117" "Slc22a1" 2.01329684268183 4.45625215396569 3.23984395233722 0.00119595130389027 0.108756643472564 0.125 0.0077007700770077 "Rad51_RT" "non-targeting_RT"
"118" "Gm17173" 1.98552554726945 4.95453238362379 3.23613632526096 0.00121159505206057 0.108756643472564 0.125 0.0055005500550055 "Rad51_RT" "non-targeting_RT"
"119" "Gm4907" 2.0137746343668 4.45403188102986 3.23595401386967 0.0012123691403499 0.108756643472564 0.125 0.0066006600660066 "Rad51_RT" "non-targeting_RT"
"120" "Miga1" 11.3921142816094 1.95663992038818 3.2332837032385 0.00122375966643395 0.10886362032652 0.625 0.191419141914191 "Rad51_RT" "non-targeting_RT"
"121" "Ndufs1" 31.0231289515038 1.3698760191963 3.23051600261292 0.00123566987014858 0.109014676560629 0.625 0.460946094609461 "Rad51_RT" "non-targeting_RT"
"122" "Brf1" 8.79722907116643 2.53630512163623 3.21124883229258 0.00132159443588804 0.115639513140204 0.5 0.0946094609460946 "Rad51_RT" "non-targeting_RT"
"123" "Ppef2" 3.42709007869537 3.52764735545088 3.20876912112591 0.00133304489221617 0.115693123775671 0.25 0.0231023102310231 "Rad51_RT" "non-targeting_RT"
"124" "Slc47a1" 24.4915481368284 1.66365375341309 3.2032530559725 0.00135884521263332 0.116981231006941 0.375 0.265126512651265 "Rad51_RT" "non-targeting_RT"
"125" "Tcaim" 6.44467317422409 2.74120787702834 3.17669151325446 0.00148965397933536 0.12721644983524 0.25 0.0638063806380638 "Rad51_RT" "non-targeting_RT"
"126" "Gm15246" 1.22210943690132 6.23827677177317 3.1733138911208 0.00150709489837821 0.127301802345282 0.125 0.0022002200220022 "Rad51_RT" "non-targeting_RT"
"127" "Gm6169" 9.23355911507921 2.72251169098889 3.17078068272251 0.00152029878193303 0.127301802345282 0.25 0.0594059405940594 "Rad51_RT" "non-targeting_RT"
"128" "Has1" 1.22239858912097 6.23180521874601 3.16734927285064 0.00153835433279077 0.127301802345282 0.125 0.0022002200220022 "Rad51_RT" "non-targeting_RT"
"129" "Tmsb15b2" 1.22239858912097 6.23180521874601 3.16734927285064 0.00153835433279077 0.127301802345282 0.125 0.0022002200220022 "Rad51_RT" "non-targeting_RT"
"130" "Nsa2" 78.5154508255097 -1.32776222584936 -3.1644845380106 0.0015535791663291 0.127572750773563 0.875 0.97029702970297 "Rad51_RT" "non-targeting_RT"
"131" "Klf9" 15.4551120271511 1.80672781188408 3.15895985936036 0.00158333296527898 0.129023506903459 0.625 0.221122112211221 "Rad51_RT" "non-targeting_RT"
"132" "A230056P14Rik" 2.73120413836548 3.39337873711807 3.15660056433368 0.00159619835747576 0.129086495954953 0.25 0.0242024202420242 "Rad51_RT" "non-targeting_RT"
"133" "Zfp385b" 45.9756286011137 1.06792029614577 3.14285401621992 0.00167309259265371 0.133727110604205 1 0.632563256325633 "Rad51_RT" "non-targeting_RT"
"134" "Rtcb" 144.702755608334 -0.897626505101634 -3.14188572289126 0.0016786353930645 0.133727110604205 1 0.983498349834984 "Rad51_RT" "non-targeting_RT"
"135" "Pfdn5" 160.342929366897 -0.798402089540453 -3.13632291526449 0.00171080719423917 0.135280494803727 0.875 0.981298129812981 "Rad51_RT" "non-targeting_RT"
"136" "Gtdc1" 7.19447190829884 2.69570833220206 3.13296824320333 0.00173048164012551 0.135830084620145 0.375 0.0627062706270627 "Rad51_RT" "non-targeting_RT"
"137" "Ccnd2" 149.415895014634 -0.826609176174061 -3.11785975618521 0.00182169465780842 0.14194591585478 1 0.979097909790979 "Rad51_RT" "non-targeting_RT"
"138" "Src" 18.4489697513491 1.62523527502694 3.10912344763888 0.00187643299536328 0.144680687660897 0.875 0.289328932893289 "Rad51_RT" "non-targeting_RT"
"139" "Rpl13a" 1653.40591040783 -0.323486680181423 -3.10669597489807 0.00189190860723977 0.144680687660897 1 1 "Rad51_RT" "non-targeting_RT"
"140" "Olfr1189" 3.38413951622006 3.93470957201651 3.10416879652351 0.00190814433918266 0.144680687660897 0.125 0.011001100110011 "Rad51_RT" "non-targeting_RT"
"141" "Megf8" 7.66255601963498 2.32338090280805 3.10372558741405 0.00191100486746478 0.144680687660897 0.5 0.108910891089109 "Rad51_RT" "non-targeting_RT"
"142" "4930417H01Rik" 2.0265833051419 4.26697631080775 3.09427263498539 0.00197296092185618 0.148319421414188 0.125 0.0088008800880088 "Rad51_RT" "non-targeting_RT"
"143" "Bach2" 2.02697297011587 4.26506775436108 3.09062388549785 0.0019973646291289 0.148544354511476 0.125 0.0088008800880088 "Rad51_RT" "non-targeting_RT"
"144" "Upk1a" 2.04112688923488 4.0897692871366 3.08879486706811 0.00200970150170456 0.148544354511476 0.125 0.0088008800880088 "Rad51_RT" "non-targeting_RT"
"145" "Rgcc" 125.557118502542 0.764574301966899 3.08409418288752 0.00204172948317858 0.148544354511476 0.875 0.739273927392739 "Rad51_RT" "non-targeting_RT"
"146" "Gm10138" 2.7329684272537 3.38233449766529 3.0787470145688 0.00207873121540084 0.148544354511476 0.125 0.0275027502750275 "Rad51_RT" "non-targeting_RT"
"147" "Tmed10" 94.3607447046098 -1.08407497657827 -3.07482995744848 0.00210622599853657 0.148544354511476 1 0.954895489548955 "Rad51_RT" "non-targeting_RT"
"148" "9530062K07Rik" 2.01403441101612 4.45724247625632 3.07106142061632 0.00213299268672939 0.148544354511476 0.125 0.0066006600660066 "Rad51_RT" "non-targeting_RT"
"149" "Rack1" 1457.54463562495 -0.262904394883212 -3.06801417503846 0.00215486396173058 0.148544354511476 1 0.998899889988999 "Rad51_RT" "non-targeting_RT"
"150" "Shisa8" 13.2575071489722 -3.621528290304 -3.06765253919006 0.00215747316705498 0.148544354511476 0 0.361936193619362 "Rad51_RT" "non-targeting_RT"
"151" "Gm42695" 1.26345634699342 4.91763244437992 3.06526070407998 0.00217480333375791 0.148544354511476 0.125 0.0055005500550055 "Rad51_RT" "non-targeting_RT"
"152" "1700023H06Rik" 1.26345634699342 4.91763244437992 3.06526070407998 0.00217480333375791 0.148544354511476 0.125 0.0055005500550055 "Rad51_RT" "non-targeting_RT"
"153" "Gm36026" 1.26345634699342 4.91763244437992 3.06526070407998 0.00217480333375791 0.148544354511476 0.125 0.0055005500550055 "Rad51_RT" "non-targeting_RT"
"154" "Lca5" 5.57569142118604 3.15086490800344 3.06424725124493 0.00218218477539146 0.148544354511476 0.25 0.0319031903190319 "Rad51_RT" "non-targeting_RT"
"155" "Lgals1" 1008.69808320085 0.277942227204487 3.06259280846172 0.00219428420132765 0.148544354511476 1 0.994499449944995 "Rad51_RT" "non-targeting_RT"
"156" "Slc36a3" 6.25765694041014 2.27846729149281 3.05685870590916 0.00223669681370794 0.148544354511476 0.25 0.108910891089109 "Rad51_RT" "non-targeting_RT"
"157" "Npy4r" 2.0408083614449 4.09218826225507 3.05241026246844 0.00227011596493449 0.148544354511476 0.125 0.0099009900990099 "Rad51_RT" "non-targeting_RT"
"158" "Tec" 1.20872246168692 7.12408818590838 3.05151701226864 0.00227688145447313 0.148544354511476 0.125 0.0011001100110011 "Rad51_RT" "non-targeting_RT"
"159" "Gm47664" 1.20872246168692 7.12408818590838 3.05151701226864 0.00227688145447313 0.148544354511476 0.125 0.0011001100110011 "Rad51_RT" "non-targeting_RT"
"160" "Zfp811" 1.20872246168692 7.12408818590838 3.05151701226864 0.00227688145447313 0.148544354511476 0.125 0.0011001100110011 "Rad51_RT" "non-targeting_RT"
"161" "Tpsab1" 1.20856319779194 7.12408272821437 3.05113942246134 0.00227974687520645 0.148544354511476 0.125 0.0011001100110011 "Rad51_RT" "non-targeting_RT"
"162" "Htr2b" 1.20843330946728 7.12407827726815 3.05083143223341 0.00228208657048076 0.148544354511476 0.125 0.0011001100110011 "Rad51_RT" "non-targeting_RT"
