"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"27" "Hmcn1" 15.984121725007 -2.42206678840806 -3.70612249878318 0.000210456537836458 0.0587902243963922 0.2 0.448275862068966 "Mre11a_RT" "non-targeting_RT"
"28" "Idnk" 51.134902438945 1.24989133002092 3.69517661338593 0.000219733993678997 0.0591084442996502 0.85 0.793103448275862 "Mre11a_RT" "non-targeting_RT"
"29" "Nfkbia" 140.723832597004 -0.98433464966297 -3.58614807214008 0.000335598447847639 0.0870518402399071 0.95 1 "Mre11a_RT" "non-targeting_RT"
"30" "Epcam" 160.07503221126 -0.939754738702283 -3.54628739068259 0.000390699866376083 0.0978501079134308 0.95 0.948275862068966 "Mre11a_RT" "non-targeting_RT"
"31" "S100a11" 197.611636450016 0.781445986159287 3.52764702339737 0.000419270847557484 0.0985086630559349 1 1 "Mre11a_RT" "non-targeting_RT"
"32" "9330175E14Rik" 17.0000527894633 2.04905873097952 3.51926605720333 0.000432742498444614 0.0985086630559349 0.55 0.379310344827586 "Mre11a_RT" "non-targeting_RT"
"33" "Hist1h1b" 172.501794183186 -1.41989276113399 -3.51848483733325 0.000434018617346815 0.0985086630559349 0.6 0.672413793103448 "Mre11a_RT" "non-targeting_RT"
"34" "Mbp" 74.9774849233291 0.87576771794721 3.48841136679362 0.000485899886783215 0.106942147809288 0.85 0.844827586206897 "Mre11a_RT" "non-targeting_RT"
"35" "Cnp" 82.3892843371316 -0.981073451325283 -3.41467458769154 0.000638582537383722 0.135777187721217 0.8 0.896551724137931 "Mre11a_RT" "non-targeting_RT"
"36" "Mre11a" 7.85671723187908 -4.49875629342004 -3.41222037624106 0.000644359974920592 NA 0.05 0.689655172413793 "Mre11a_RT" "non-targeting_RT"
"37" "Ncl" 1096.13273117427 -0.598770582789993 -3.40804424468177 0.000654302845964833 0.135777187721217 1 1 "Mre11a_RT" "non-targeting_RT"
"38" "H2-Eb2" 2.55388690250282 5.72846792314198 3.39924832310835 0.000675713361714706 NA 0.3 0 "Mre11a_RT" "non-targeting_RT"
"39" "Hspb2" 20.3981360234747 1.63692711276562 3.38843205962392 0.000702934408559296 0.141650401934073 0.7 0.482758620689655 "Mre11a_RT" "non-targeting_RT"
"40" "Tmem176a" 61.9072297823019 1.02166083034222 3.38123363679419 0.00072161157532159 0.141650401934073 0.85 0.603448275862069 "Mre11a_RT" "non-targeting_RT"
"41" "Psme1" 534.671611859769 0.544568247490318 3.37246999222454 0.000744972038678308 0.142387682024225 1 1 "Mre11a_RT" "non-targeting_RT"
"42" "Gjb5" 4.77266980623555 -4.79674453642951 -3.34373451530063 0.000826587978196567 NA 0 0.275862068965517 "Mre11a_RT" "non-targeting_RT"
"43" "Dhh" 27.9559458446042 -1.45098962722384 -3.3276207086246 0.000875910330886918 0.155623127503778 0.55 0.672413793103448 "Mre11a_RT" "non-targeting_RT"
"44" "Dclk1" 43.1548110488778 1.28558507511099 3.32353061181022 0.000888856667265479 0.155623127503778 0.85 0.741379310344828 "Mre11a_RT" "non-targeting_RT"
"45" "Tesc" 89.3613387418024 0.976849541686786 3.31943007910456 0.000902013905006153 0.155623127503778 0.85 0.793103448275862 "Mre11a_RT" "non-targeting_RT"
"46" "Avpi1" 96.715444709867 0.944647813911834 3.31902214690716 0.000903332647597036 0.155623127503778 0.85 0.96551724137931 "Mre11a_RT" "non-targeting_RT"
"47" "AC168977.1" 7.39031652582416 2.87486260743112 3.31773037146534 0.000907520431561563 NA 0.4 0.0862068965517241 "Mre11a_RT" "non-targeting_RT"
"48" "Cav1" 75.7132992015447 0.861354939114563 3.31350213026946 0.000921354052411187 0.155623127503778 0.75 0.896551724137931 "Mre11a_RT" "non-targeting_RT"
"49" "Il33" 20.1957081139633 1.65831994384436 3.2982867693084 0.000972767314153031 0.160572931879397 0.45 0.344827586206897 "Mre11a_RT" "non-targeting_RT"
"50" "Iqcg" 10.0521344067046 2.38863155324572 3.28867921152545 0.00100658678684477 0.162463107396746 0.55 0.103448275862069 "Mre11a_RT" "non-targeting_RT"
"51" "Gltp" 63.9143733574885 -0.964440171418473 -3.27531051152524 0.00105545893704831 0.162555916859906 0.9 0.96551724137931 "Mre11a_RT" "non-targeting_RT"
"52" "Tnfrsf13c" 31.3838565674783 -1.45155665669801 -3.26879002848527 0.00108008420567298 0.162555916859906 0.45 0.655172413793103 "Mre11a_RT" "non-targeting_RT"
"53" "Cdkn2b" 39.3812656218673 1.17273152137852 3.26220635829846 0.00110548637360989 0.162555916859906 0.8 0.810344827586207 "Mre11a_RT" "non-targeting_RT"
"54" "Ecscr" 32.256613254137 1.32623720386118 3.26163377958103 0.00110772149990566 0.162555916859906 0.8 0.568965517241379 "Mre11a_RT" "non-targeting_RT"
"55" "Fus" 121.783882845049 -0.71796070597522 -3.25689065785873 0.00112639813628986 0.162555916859906 1 1 "Mre11a_RT" "non-targeting_RT"
"56" "Fos" 481.968170224201 -0.829800511965701 -3.24782049217548 0.0011629261291769 0.162555916859906 0.95 1 "Mre11a_RT" "non-targeting_RT"
"57" "H2-DMb1" 105.2452727628 0.858228136632919 3.24759906077547 0.00116383143008607 0.162555916859906 1 0.96551724137931 "Mre11a_RT" "non-targeting_RT"
"58" "Anxa7" 109.498749083081 -1.19860665299006 -3.23317386578059 0.00122423030073534 0.16776574857058 0.8 1 "Mre11a_RT" "non-targeting_RT"
"59" "S100a6" 2888.98176928453 0.819377591751154 3.22770284036787 0.00124788533074729 0.16784057698551 1 1 "Mre11a_RT" "non-targeting_RT"
"60" "Ccnl1" 52.8017747486896 -0.982892917251115 -3.21443507999331 0.00130701466361591 0.172597227306225 0.7 1 "Mre11a_RT" "non-targeting_RT"
"61" "Clu" 31.8909580084341 1.85049229259662 3.20099991411165 0.00136951572939486 0.17488572927924 0.65 0.586206896551724 "Mre11a_RT" "non-targeting_RT"
"62" "Nek4" 16.6268179034394 1.64484444792804 3.19908666701718 0.0013786371782121 0.17488572927924 0.65 0.46551724137931 "Mre11a_RT" "non-targeting_RT"
"63" "Thbs2" 53.1460956054531 0.974994017615636 3.18867359839686 0.00142927161732354 0.17488572927924 0.9 0.793103448275862 "Mre11a_RT" "non-targeting_RT"
"64" "Gm4876" 11.6131422303875 1.80637824547067 3.18355672470648 0.00145477605959372 0.17488572927924 0.5 0.362068965517241 "Mre11a_RT" "non-targeting_RT"
"65" "Fxr1" 125.936851144943 0.710738144430879 3.18137602651748 0.00146577242405631 0.17488572927924 1 1 "Mre11a_RT" "non-targeting_RT"
"66" "Tmsb10" 1108.57016820135 0.609254791311583 3.18077460379653 0.00146881859920606 0.17488572927924 1 1 "Mre11a_RT" "non-targeting_RT"
"67" "Pstpip2" 3.99399781119781 -4.53688396749564 -3.15918367763115 0.00158211744052683 NA 0 0.379310344827586 "Mre11a_RT" "non-targeting_RT"
"68" "Bhlhe22" 26.9596029253623 1.61590573832762 3.15105563290957 0.0016268150021143 0.18824129038451 0.65 0.586206896551724 "Mre11a_RT" "non-targeting_RT"
"69" "Usp54" 3.92250352642745 -4.50996744031202 -3.14775553019313 0.00164529231795776 NA 0 0.327586206896552 "Mre11a_RT" "non-targeting_RT"
"70" "Fzd2" 14.8532201186036 1.64487693175872 3.14755796088721 0.00164640461424622 0.18824129038451 0.7 0.5 "Mre11a_RT" "non-targeting_RT"
"71" "Praf2" 45.2590644185334 0.992789698401821 3.14537477007893 0.00165874192270531 0.18824129038451 1 0.896551724137931 "Mre11a_RT" "non-targeting_RT"
"72" "4930471E19Rik" 9.63194750201316 2.03528296534374 3.0803590145699 0.0020675121218866 0.231020623711728 0.25 0.293103448275862 "Mre11a_RT" "non-targeting_RT"
"73" "H2-DMa" 67.4692483300718 1.05486577049777 3.074224451586 0.00211050583267366 0.232251573677406 0.9 0.931034482758621 "Mre11a_RT" "non-targeting_RT"
"74" "Gjb4" 4.11473575819414 -4.58483678881759 -3.07100160070113 0.0021334200717495 NA 0 0.172413793103448 "Mre11a_RT" "non-targeting_RT"
"75" "Gm10138" 4.09118213913033 3.9120027531181 3.07034333367692 0.00213812826746814 NA 0.3 0.0344827586206897 "Mre11a_RT" "non-targeting_RT"
"76" "Vgf" 13.4000294021719 -2.14907812088582 -3.05722530210879 0.00223396294762292 0.242168252068437 0.25 0.310344827586207 "Mre11a_RT" "non-targeting_RT"
"77" "Csrp2" 155.11354436856 -0.787403089208989 -3.04818952213253 0.00230224679224555 0.244622747623275 0.9 0.879310344827586 "Mre11a_RT" "non-targeting_RT"
"78" "Plaat3" 70.8293937929104 1.12733316120033 3.04536683959144 0.00232396662343467 0.244622747623275 0.95 0.896551724137931 "Mre11a_RT" "non-targeting_RT"
"79" "Tm4sf1" 309.287312113153 0.666954986679197 3.03177918498928 0.00243116980353687 0.248215472650999 1 0.931034482758621 "Mre11a_RT" "non-targeting_RT"
"80" "Tap2" 90.6188129393401 0.694202092019329 3.03169914393477 0.00243181450182196 0.248215472650999 0.95 0.948275862068966 "Mre11a_RT" "non-targeting_RT"
"81" "Tma16" 87.9824677942645 -0.873249585310842 -3.02814200905475 0.00246062426419825 0.248215472650999 0.85 1 "Mre11a_RT" "non-targeting_RT"
"82" "Klrk1" 11.4571533147234 2.30429148787145 3.00616487062061 0.00264565506525662 0.263224558067929 0.5 0.155172413793103 "Mre11a_RT" "non-targeting_RT"
"83" "Psmb9" 364.925425608806 0.62548924345483 3.00005792504276 0.00269928267785108 0.264930947151789 1 1 "Mre11a_RT" "non-targeting_RT"
"84" "Tnfsf10" 17.2457376142576 2.57943992722652 2.98192985711805 0.00286437617264506 0.274480585217066 0.45 0.310344827586207 "Mre11a_RT" "non-targeting_RT"
"85" "Uhrf1" 25.4968060320897 -1.34506698586302 -2.98064507787952 0.00287641953771519 0.274480585217066 0.6 0.775862068965517 "Mre11a_RT" "non-targeting_RT"
"86" "Tmem40" 9.9120470589151 1.93658560025615 2.97226971282595 0.00295606875817402 0.274480585217066 0.3 0.275862068965517 "Mre11a_RT" "non-targeting_RT"
"87" "BC065397" 3.22494469394401 4.1776682634996 2.96196693252428 0.00305680611084777 NA 0.3 0.0344827586206897 "Mre11a_RT" "non-targeting_RT"
"88" "Hint2" 42.4405639097436 1.02319445460729 2.96185934279632 0.00305787441139451 0.274480585217066 1 0.741379310344828 "Mre11a_RT" "non-targeting_RT"
"89" "Wdr46" 40.3242414406954 -1.06921813726181 -2.9607282560259 0.00306912603874477 0.274480585217066 0.85 0.948275862068966 "Mre11a_RT" "non-targeting_RT"
"90" "Egr1" 112.536234530949 -0.83655662192708 -2.96063307332932 0.00307007460069097 0.274480585217066 0.75 0.96551724137931 "Mre11a_RT" "non-targeting_RT"
"91" "Gm12976" 7.3255020008217 2.32630576805004 2.95847164734496 0.00309168681282933 NA 0.35 0.189655172413793 "Mre11a_RT" "non-targeting_RT"
"92" "Gm32857" 11.7044997463004 1.70966237924243 2.95630521759924 0.00311348818268043 0.274480585217066 0.6 0.310344827586207 "Mre11a_RT" "non-targeting_RT"
"93" "Hnrnpu" 289.535453852846 -0.507770225410075 -2.95316544785 0.00314533336558545 0.274480585217066 1 1 "Mre11a_RT" "non-targeting_RT"
"94" "AC133103.1" 7.90430560411734 2.39832678110033 2.95222505870424 0.00315492890241559 NA 0.5 0.137931034482759 "Mre11a_RT" "non-targeting_RT"
"95" "Zfp60" 15.5920892919749 2.00871775731181 2.95099840327197 0.00316748554493015 0.274480585217066 0.5 0.379310344827586 "Mre11a_RT" "non-targeting_RT"
"96" "Siah2" 19.860193737637 -1.71621482782704 -2.95031541722935 0.00317449664852451 0.274480585217066 0.4 0.862068965517241 "Mre11a_RT" "non-targeting_RT"
"97" "Nes" 107.071015785722 0.891639755732486 2.94580671036308 0.00322113619459525 0.27523661389818 0.9 0.896551724137931 "Mre11a_RT" "non-targeting_RT"
"98" "Mrpl34" 139.622138503429 -0.605731248785631 -2.93833194788897 0.00329983501154633 0.278682577777453 1 1 "Mre11a_RT" "non-targeting_RT"
"99" "Ubash3a" 4.24100213005551 3.90585331730271 2.89401048099692 0.00380355465723441 NA 0.2 0.0344827586206897 "Mre11a_RT" "non-targeting_RT"
"100" "Chit1" 80.1955469500689 -1.36057006250316 -2.89345963787202 0.00381023258351491 0.317126311298704 0.6 0.413793103448276 "Mre11a_RT" "non-targeting_RT"
"101" "Ntrk2" 2.56676442614486 4.73819873954189 2.89179116916039 0.00383052465383246 NA 0.3 0.0172413793103448 "Mre11a_RT" "non-targeting_RT"
"102" "Gm36696" 9.01036971545174 2.00674618035272 2.89001544676628 0.00385222897228328 0.317126311298704 0.45 0.258620689655172 "Mre11a_RT" "non-targeting_RT"
"103" "B930036N10Rik" 13.4169793442776 -2.12413075105166 -2.88726799416666 0.00388603080071385 0.317126311298704 0.3 0.637931034482759 "Mre11a_RT" "non-targeting_RT"
"104" "Supt16" 109.452037346853 -0.749009981011815 -2.87974137853355 0.00398001503457046 0.318103741739129 0.9 0.982758620689655 "Mre11a_RT" "non-targeting_RT"
"105" "Camk1d" 2.99657894913025 4.95371544525335 2.87964220503486 0.00398126706561806 NA 0.1 0.0172413793103448 "Mre11a_RT" "non-targeting_RT"
"106" "Ncam1" 19.5858764624074 1.3966675948299 2.87549414884911 0.00403395622209593 0.318103741739129 0.5 0.448275862068966 "Mre11a_RT" "non-targeting_RT"
"107" "Gbp4" 49.9056790945454 1.49798684269441 2.87340869947754 0.00406068428625268 0.318103741739129 0.75 0.448275862068966 "Mre11a_RT" "non-targeting_RT"
"108" "H2-Ab1" 155.006582601702 0.741181148348005 2.87243648316399 0.0040731995018228 0.318103741739129 0.9 0.948275862068966 "Mre11a_RT" "non-targeting_RT"
"109" "Mfap5" 3.86677421596288 3.80957297662445 2.86611835109691 0.0041553886366524 NA 0.3 0.0517241379310345 "Mre11a_RT" "non-targeting_RT"
"110" "Cdc73" 24.2914905239852 -1.33331019272419 -2.86575843322264 0.00416011560062836 0.321435314971955 0.45 0.931034482758621 "Mre11a_RT" "non-targeting_RT"
"111" "Gm9993" 7.53510693477055 2.1405331693186 2.83981694033147 0.00451394292438263 NA 0.45 0.241379310344828 "Mre11a_RT" "non-targeting_RT"
"112" "Anxa2" 732.995852542836 0.731201116671449 2.83632563247868 0.00456358901283 0.341577039176695 1 1 "Mre11a_RT" "non-targeting_RT"
"113" "Ints6" 18.6807054515314 -1.47565004700284 -2.83418341416496 0.00459429547275738 0.341577039176695 0.4 0.827586206896552 "Mre11a_RT" "non-targeting_RT"
"114" "Zfand5" 292.225462189499 -0.572387920627312 -2.83369592743977 0.00460130916832879 0.341577039176695 0.95 1 "Mre11a_RT" "non-targeting_RT"
"115" "Serping1" 16.2134810214616 1.91578796835866 2.83316804243106 0.00460891502675424 0.341577039176695 0.55 0.362068965517241 "Mre11a_RT" "non-targeting_RT"
"116" "Prkg2" 136.433963116763 0.817129211661334 2.82499235100615 0.00472817447336461 0.343233550811591 0.95 0.931034482758621 "Mre11a_RT" "non-targeting_RT"
"117" "Acsl4" 17.6604682948902 1.61992093554202 2.82242753864802 0.00476615912723527 0.343233550811591 0.65 0.517241379310345 "Mre11a_RT" "non-targeting_RT"
"118" "Tulp2" 19.758921945604 1.36807168891301 2.82147074159901 0.0047803997941276 0.343233550811591 0.55 0.517241379310345 "Mre11a_RT" "non-targeting_RT"
"119" "Pfkl" 53.5153299910234 0.812991653126402 2.81830264137959 0.00482782806418014 0.343233550811591 0.95 0.862068965517241 "Mre11a_RT" "non-targeting_RT"
"120" "Ubd" 43.498519213691 1.05262543824077 2.81289246228695 0.00490980679099013 0.343233550811591 0.75 0.741379310344828 "Mre11a_RT" "non-targeting_RT"
"121" "Tdg" 42.4021515428665 -0.970976691290491 -2.8125647096665 0.00491481333944726 0.343233550811591 0.9 0.982758620689655 "Mre11a_RT" "non-targeting_RT"
"122" "Bpgm" 98.0743900481846 -1.02265991013946 -2.79158368453139 0.00524507926090441 0.359672369961524 0.85 0.948275862068966 "Mre11a_RT" "non-targeting_RT"
"123" "Gsr" 56.9094435812598 -0.826461725760321 -2.7878913979344 0.00530523253931057 0.359672369961524 0.9 0.982758620689655 "Mre11a_RT" "non-targeting_RT"
"124" "Hist1h1e" 128.849730725351 -0.887967736103473 -2.78598257353361 0.0053365740559251 0.359672369961524 0.75 0.827586206896552 "Mre11a_RT" "non-targeting_RT"
"125" "Sox2" 173.908127465224 0.678329195637345 2.78306145172067 0.00538486058560313 0.359672369961524 0.95 0.982758620689655 "Mre11a_RT" "non-targeting_RT"
"126" "Ptpn18" 48.0801716154977 0.878230794101289 2.78129801448839 0.0054142010512536 0.359672369961524 0.9 0.741379310344828 "Mre11a_RT" "non-targeting_RT"
"127" "Ccpg1" 19.9088387270735 1.29467620892699 2.77931719681588 0.00544733040007815 0.359672369961524 0.65 0.53448275862069 "Mre11a_RT" "non-targeting_RT"
"128" "Nup37" 284.420676247359 -0.658929558117795 -2.77561474744853 0.00550974528204455 0.360516035887293 1 1 "Mre11a_RT" "non-targeting_RT"
"129" "Snx30" 7.872462616628 -2.87449613192339 -2.77327369495057 0.00554954244794342 NA 0.1 0.53448275862069 "Mre11a_RT" "non-targeting_RT"
"130" "Hsph1" 80.6596411887188 -0.837192677895067 -2.7710924146756 0.00558685679131211 0.360853646465226 0.9 0.96551724137931 "Mre11a_RT" "non-targeting_RT"
"131" "Prnp" 38.5444161018692 0.933982857615027 2.76949813198511 0.00561427262158482 0.360853646465226 0.75 0.844827586206897 "Mre11a_RT" "non-targeting_RT"
"132" "Zeb2" 41.8665923536992 1.04847223631024 2.76591281965089 0.00567637077705256 0.361644569769585 0.85 0.793103448275862 "Mre11a_RT" "non-targeting_RT"
"133" "Sgce" 31.0028587010608 1.15525432901583 2.76217255901425 0.00574181230890012 0.362632893909057 0.75 0.827586206896552 "Mre11a_RT" "non-targeting_RT"
"134" "Tssc4" 5.60655389216845 -3.99457185878467 -2.75424385155856 0.00588279188230298 NA 0.05 0.431034482758621 "Mre11a_RT" "non-targeting_RT"
"135" "Calr" 610.619699625646 -0.511277960264844 -2.74770356123239 0.00600142420946421 0.375761586494298 1 1 "Mre11a_RT" "non-targeting_RT"
"136" "Bphl" 22.9984082059598 1.17271000299384 2.73173410280875 0.00630019642675777 0.391096808953348 0.7 0.672413793103448 "Mre11a_RT" "non-targeting_RT"
"137" "Anxa1" 736.466114968767 0.781164194323301 2.72200663621199 0.00648868394456961 0.399383995672959 1 1 "Mre11a_RT" "non-targeting_RT"
"138" "Grhl2" 2.91684562921279 -4.08568902090673 -2.71671751288823 0.00659328554405376 NA 0 0.327586206896552 "Mre11a_RT" "non-targeting_RT"
"139" "Gm14636" 2.32832532602325 4.57066236516663 2.71281960781346 0.00667134127253798 NA 0.15 0.0172413793103448 "Mre11a_RT" "non-targeting_RT"
"140" "Snap47" 40.8185102133376 0.866851395703261 2.71154504721719 0.00669704405766035 0.408744798241909 1 0.862068965517241 "Mre11a_RT" "non-targeting_RT"
"141" "Aopep" 73.9027843504814 0.741662491625832 2.70699707661138 0.00678948552509985 0.410933611406669 1 0.931034482758621 "Mre11a_RT" "non-targeting_RT"
"142" "Naa16" 17.5581032079431 -1.4744512958146 -2.70385907538744 0.00685393502863582 0.411406033991586 0.45 0.758620689655172 "Mre11a_RT" "non-targeting_RT"
"143" "Tmem119" 5.02860507115212 -3.81702605763987 -2.69563401800646 0.00702548098837792 NA 0.05 0.0862068965517241 "Mre11a_RT" "non-targeting_RT"
"144" "Ifi30" 20.7765550826653 -1.45399797458369 -2.69399883409076 0.0070600411673884 0.418787830292841 0.4 0.810344827586207 "Mre11a_RT" "non-targeting_RT"
"145" "S100a1" 94.8567016752486 0.648454286299231 2.6920777766882 0.00710083834878349 0.418787830292841 1 1 "Mre11a_RT" "non-targeting_RT"
"146" "Tmem140" 22.2739752549752 1.77524563498759 2.68978085279265 0.0071498954917131 0.418787830292841 0.55 0.379310344827586 "Mre11a_RT" "non-targeting_RT"
"147" "Jun" 495.062127345883 -0.611531322328999 -2.67879110997842 0.00738884730284664 0.427743610794756 1 1 "Mre11a_RT" "non-targeting_RT"
"148" "Bik" 11.5994446975392 2.11548784757771 2.67403697470434 0.00749441880731015 0.427743610794756 0.35 0.293103448275862 "Mre11a_RT" "non-targeting_RT"
"149" "Chpt1" 119.630448344127 0.67441259981856 2.67072765496151 0.00756870282051197 0.427743610794756 0.95 1 "Mre11a_RT" "non-targeting_RT"
"150" "Lrguk" 1.54869073357709 5.01958464049127 2.66225335702923 0.00776194306598666 NA 0.15 0 "Mre11a_RT" "non-targeting_RT"
"151" "G0s2" 14.5042245552941 1.68190588046333 2.66213468386034 0.00776468028756765 0.427743610794756 0.35 0.275862068965517 "Mre11a_RT" "non-targeting_RT"
"152" "Gm28321" 1.5481509048786 5.01925329783435 2.6619543640985 0.00776884105635276 NA 0.2 0 "Mre11a_RT" "non-targeting_RT"
"153" "3830403N18Rik" 109.709553071153 0.588546713559318 2.66190676015954 0.0077699398215466 0.427743610794756 1 1 "Mre11a_RT" "non-targeting_RT"
"154" "Ttc39c" 8.87144198889043 1.78436891657874 2.66075435572354 0.00779658144188082 NA 0.7 0.293103448275862 "Mre11a_RT" "non-targeting_RT"
"155" "Csn3" 139.470385449988 0.977628491535136 2.66017360695221 0.00781003835136941 0.427743610794756 0.85 0.655172413793103 "Mre11a_RT" "non-targeting_RT"
"156" "Cyb5a" 39.1667495293053 0.943220430094154 2.65988431073331 0.00781674958497317 0.427743610794756 0.85 0.844827586206897 "Mre11a_RT" "non-targeting_RT"
"157" "Nat9" 15.8370210939541 1.34617161178291 2.65755788980045 0.0078709071331017 0.427743610794756 0.75 0.603448275862069 "Mre11a_RT" "non-targeting_RT"
"158" "Rbm39" 297.297317330371 -0.47439693968707 -2.65649739375565 0.00789570612569662 0.427743610794756 1 1 "Mre11a_RT" "non-targeting_RT"
"159" "Csta2" 29.4660001407356 1.38814398409534 2.65395831145138 0.00795536547039912 0.427743610794756 0.7 0.568965517241379 "Mre11a_RT" "non-targeting_RT"
"160" "Med27" 79.0921691228231 -0.785685825575658 -2.65126600654647 0.00801906567567495 0.427743610794756 0.85 0.96551724137931 "Mre11a_RT" "non-targeting_RT"
"161" "Jmjd1c" 74.1917956570524 -0.88586194244634 -2.65007192803196 0.00804746360034856 0.427743610794756 0.85 0.948275862068966 "Mre11a_RT" "non-targeting_RT"
"162" "AC160336.1" 27.89567889488 1.04401806044593 2.64919351301411 0.00806841176908736 0.427743610794756 0.8 0.620689655172414 "Mre11a_RT" "non-targeting_RT"
"163" "Gm19705" 17.2041362128257 1.50724317447174 2.64110473270909 0.0082636169641141 0.434917753698266 0.7 0.448275862068966 "Mre11a_RT" "non-targeting_RT"
"164" "Rgs12" 7.33483000828053 2.25487505991272 2.63531927933667 0.00840581741272756 NA 0.45 0.189655172413793 "Mre11a_RT" "non-targeting_RT"
"165" "Unc5c" 2.76222171384051 -4.00576590318951 -2.61712454729076 0.00886739797304936 NA 0 0.344827586206897 "Mre11a_RT" "non-targeting_RT"
"166" "Rangap1" 75.400593839071 -0.69996770039155 -2.61149349352726 0.00901477032666578 0.468015057262845 0.85 0.931034482758621 "Mre11a_RT" "non-targeting_RT"
