"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"57" "Nme1" 941.411376848772 -0.391369623219556 -2.81638274855383 0.00485677673893483 0.24171804231468 0.901408450704225 0.957446808510638 "Dclre1c_RT" "non-targeting_RT"
"58" "Zfx" 63.9482006913495 0.855512364497923 2.80384458787582 0.00504972393089319 NA 0.47887323943662 0.478723404255319 "Dclre1c_RT" "non-targeting_RT"
"59" "Cited1" 58.7655766768553 1.05035665802491 2.77926951254157 0.00544813017458046 NA 0.323943661971831 0.25177304964539 "Dclre1c_RT" "non-targeting_RT"
"60" "Ndnf" 1.81350691183868 5.26575837576155 2.77647502170228 0.00549518572686156 NA 0.028169014084507 0 "Dclre1c_RT" "non-targeting_RT"
"61" "Scgb1c1" 1.97948076533386 5.35974249929947 2.77013060410003 0.00560338192310554 NA 0.028169014084507 0 "Dclre1c_RT" "non-targeting_RT"
"62" "Ybx1" 2116.07493842442 -0.33771620585536 -2.76769504420299 0.00564542535293407 0.273944265251126 0.957746478873239 0.982269503546099 "Dclre1c_RT" "non-targeting_RT"
"63" "Casd1" 20.1879587602666 1.20295195296403 2.76011761169285 0.00577805559720312 NA 0.422535211267606 0.202127659574468 "Dclre1c_RT" "non-targeting_RT"
"64" "Alyref" 728.760523255659 -0.348264562396676 -2.75830715010084 0.00581015765661012 0.275061366133665 0.929577464788732 0.964539007092199 "Dclre1c_RT" "non-targeting_RT"
"65" "Ly6d" 2.68386299901358 4.84276910241946 2.74546348463872 0.00604254915271476 NA 0.028169014084507 0.00354609929078014 "Dclre1c_RT" "non-targeting_RT"
"66" "Dpp7" 21.8924790190902 1.12819711730525 2.73673221066391 0.00620527830903528 NA 0.309859154929577 0.198581560283688 "Dclre1c_RT" "non-targeting_RT"
"67" "Ninj1" 308.256491679703 -0.432507053443441 -2.72456240473349 0.00643867612660397 0.293279814301948 0.830985915492958 0.858156028368794 "Dclre1c_RT" "non-targeting_RT"
"68" "Pnisr" 109.530473803768 0.629601912624922 2.72157403935059 0.00649718290313435 0.293279814301948 0.647887323943662 0.656028368794326 "Dclre1c_RT" "non-targeting_RT"
"69" "Ccl2" 36.6713179762313 -4.46082434400361 -2.71765386483169 0.00657465781536265 NA 0.0422535211267606 0.074468085106383 "Dclre1c_RT" "non-targeting_RT"
"70" "Otud7b" 51.33218161591 0.723554678372986 2.7024852053643 0.00688232472297767 NA 0.563380281690141 0.432624113475177 "Dclre1c_RT" "non-targeting_RT"
"71" "Peg3" 48.1405564473917 0.939075505670911 2.70072500096107 0.0069188520115461 NA 0.450704225352113 0.301418439716312 "Dclre1c_RT" "non-targeting_RT"
"72" "Rpl22" 2889.01196145416 -0.28958928250442 -2.69492322254136 0.00704048518707445 0.309493332077979 0.971830985915493 0.99290780141844 "Dclre1c_RT" "non-targeting_RT"
"73" "Gm12530" 18.1537029715885 1.2775434751611 2.69339716969622 0.00707279592164179 NA 0.295774647887324 0.159574468085106 "Dclre1c_RT" "non-targeting_RT"
"74" "Manf" 351.015312582393 -0.400183122423796 -2.68859830790009 0.00717527045003043 0.309493332077979 0.887323943661972 0.893617021276596 "Dclre1c_RT" "non-targeting_RT"
"75" "Cbx1" 193.313911145144 -0.471323955724107 -2.6774216907774 0.00741911933248212 0.313054578790169 0.746478873239437 0.797872340425532 "Dclre1c_RT" "non-targeting_RT"
"76" "Rab15" 2.97733989640502 3.4602697087334 2.65332441539117 0.00797032259134365 NA 0.0704225352112676 0.0106382978723404 "Dclre1c_RT" "non-targeting_RT"
"77" "Akap12" 82.3604023113866 0.661752595100206 2.6308632219631 0.0085168305386795 NA 0.450704225352113 0.5 "Dclre1c_RT" "non-targeting_RT"
"78" "Tdp2" 52.8135213597018 0.718961687612155 2.62388498837379 0.00869331350730052 NA 0.549295774647887 0.5 "Dclre1c_RT" "non-targeting_RT"
"79" "Rps23" 2132.50498703784 -0.372789898417213 -2.62060204447872 0.00877746566692343 0.362490656585072 0.929577464788732 0.975177304964539 "Dclre1c_RT" "non-targeting_RT"
"80" "Dner" 1.99073822716831 4.35073861164561 2.62028022364168 0.00878575399101214 NA 0.0845070422535211 0.00354609929078014 "Dclre1c_RT" "non-targeting_RT"
"81" "Prpf38b" 93.819997566206 0.620071713082617 2.61896760564198 0.00881963224170781 NA 0.549295774647887 0.588652482269504 "Dclre1c_RT" "non-targeting_RT"
"82" "Wapl" 70.6490539283765 0.649375668431382 2.61441366160598 0.00893807475480509 NA 0.647887323943662 0.524822695035461 "Dclre1c_RT" "non-targeting_RT"
"83" "Capn2" 22.4808976080439 1.02178199458362 2.60738066828517 0.00912378661226557 NA 0.436619718309859 0.226950354609929 "Dclre1c_RT" "non-targeting_RT"
"84" "4930442G10Rik" 2.81159412384645 3.933563057681 2.60722619711822 0.00912790392423283 NA 0.0845070422535211 0.00709219858156028 "Dclre1c_RT" "non-targeting_RT"
"85" "Rpl35a" 3346.90835688137 -0.334243206032125 -2.59653071186607 0.00941704866458507 0.375365826124305 0.957746478873239 0.98936170212766 "Dclre1c_RT" "non-targeting_RT"
"86" "Serpina3n" 191.589783458435 -0.802359416502348 -2.5776131803901 0.00994852956880361 0.375365826124305 0.605633802816901 0.680851063829787 "Dclre1c_RT" "non-targeting_RT"
"87" "Rcan2" 8.22050772905597 1.82332550098935 2.57742205743767 0.00995403275409777 NA 0.0845070422535211 0.0602836879432624 "Dclre1c_RT" "non-targeting_RT"
"88" "Pim3" 98.3062494654901 -0.662976106694163 -2.57650928243456 0.00998035257296484 0.375365826124305 0.619718309859155 0.634751773049645 "Dclre1c_RT" "non-targeting_RT"
"89" "Kitl" 138.490991502665 0.482161568891272 2.56756003236706 0.0102417053845157 0.375365826124305 0.591549295774648 0.560283687943262 "Dclre1c_RT" "non-targeting_RT"
"90" "Bex4" 105.953103640197 -0.605935328489842 -2.56312001185055 0.0103736184081217 0.375365826124305 0.591549295774648 0.592198581560284 "Dclre1c_RT" "non-targeting_RT"
"91" "Akr1b3" 688.831369600267 0.417638238381109 2.56087108604437 0.0104410091188341 0.375365826124305 0.887323943661972 0.865248226950355 "Dclre1c_RT" "non-targeting_RT"
"92" "Tomm5" 482.978270932957 -0.408460260076927 -2.56020216032505 0.0104611289886166 0.375365826124305 0.929577464788732 0.921985815602837 "Dclre1c_RT" "non-targeting_RT"
"93" "Nup155" 47.7879842993503 0.714169599074527 2.56010165451135 0.0104641549695935 NA 0.52112676056338 0.446808510638298 "Dclre1c_RT" "non-targeting_RT"
"94" "3300005D01Rik" 8.57560834614465 1.82507179008009 2.55604924849873 0.0105868133987657 NA 0.126760563380282 0.0567375886524823 "Dclre1c_RT" "non-targeting_RT"
"95" "Hist1h1b" 22.5955306013571 -1.16787255479157 -2.55592234943551 0.010590674949863 NA 0.183098591549296 0.219858156028369 "Dclre1c_RT" "non-targeting_RT"
"96" "Tnfaip8" 164.039228605644 -0.492253709225338 -2.54668719133964 0.0108750867592461 0.375365826124305 0.676056338028169 0.773049645390071 "Dclre1c_RT" "non-targeting_RT"
"97" "Ddx39b" 116.099963917313 0.516049536999096 2.54137146136795 0.0110418538389409 0.375365826124305 0.76056338028169 0.666666666666667 "Dclre1c_RT" "non-targeting_RT"
"98" "Rpl19" 6495.4187761817 -0.281941813245019 -2.53669002902953 0.0111905989914613 0.375365826124305 1 1 "Dclre1c_RT" "non-targeting_RT"
"99" "Nfkbia" 266.076690984328 0.708438322122244 2.52893322187209 0.011440979285386 0.375365826124305 0.76056338028169 0.734042553191489 "Dclre1c_RT" "non-targeting_RT"
"100" "Pdap1" 380.940892285457 -0.435648811628578 -2.52513877501416 0.011565260931969 0.375365826124305 0.873239436619718 0.890070921985816 "Dclre1c_RT" "non-targeting_RT"
"101" "Me2" 48.5232231722602 -0.857075073843951 -2.52246121338917 0.011653680107503 NA 0.408450704225352 0.514184397163121 "Dclre1c_RT" "non-targeting_RT"
"102" "Mcrip1" 149.994004435608 -0.479232402551366 -2.51936055120619 0.0117568199673055 0.375365826124305 0.816901408450704 0.797872340425532 "Dclre1c_RT" "non-targeting_RT"
"103" "Parp1" 60.3639664380909 -0.697661679167798 -2.5139370540349 0.0119391741230869 NA 0.535211267605634 0.563829787234043 "Dclre1c_RT" "non-targeting_RT"
"104" "Fndc3a" 35.3072842602358 0.822957038399094 2.51285403475552 0.0119758873969236 NA 0.52112676056338 0.358156028368794 "Dclre1c_RT" "non-targeting_RT"
"105" "Rps8" 4089.53787748139 -0.337807399639137 -2.51136052618585 0.0120266800145776 0.375365826124305 1 0.985815602836879 "Dclre1c_RT" "non-targeting_RT"
"106" "Erh" 320.413463450795 -0.404440873251975 -2.50991023855207 0.0120761853913032 0.375365826124305 0.873239436619718 0.897163120567376 "Dclre1c_RT" "non-targeting_RT"
"107" "Psme3" 68.919606667345 -0.627535975781616 -2.50805469592553 0.0121397874188707 NA 0.549295774647887 0.652482269503546 "Dclre1c_RT" "non-targeting_RT"
"108" "Ostc" 440.455994623397 -0.40307250678879 -2.50678629253209 0.0121834348510207 0.375365826124305 0.957746478873239 0.932624113475177 "Dclre1c_RT" "non-targeting_RT"
"109" "Snhg17" 76.2385643472946 0.896571151228288 2.50405514919548 0.0122778894607071 NA 0.492957746478873 0.50354609929078 "Dclre1c_RT" "non-targeting_RT"
"110" "Lbhd2" 14.0338007328954 1.54784555622659 2.50087979966156 0.0123885217643263 NA 0.112676056338028 0.0921985815602837 "Dclre1c_RT" "non-targeting_RT"
"111" "Slk" 54.6044082785196 0.728993512975633 2.49781857970778 0.0124960126761927 NA 0.507042253521127 0.436170212765957 "Dclre1c_RT" "non-targeting_RT"
"112" "Cd9" 1866.31471978893 0.403507296354874 2.49039693980968 0.0127600496623176 0.380674635298452 0.971830985915493 0.978723404255319 "Dclre1c_RT" "non-targeting_RT"
"113" "Galnt1" 45.2418082091338 -0.804390033781093 -2.4886571554759 0.0128226551715312 NA 0.450704225352113 0.535460992907801 "Dclre1c_RT" "non-targeting_RT"
"114" "Etfbkmt" 29.4749485077669 0.908493111235209 2.48729548614199 0.0128718438084207 NA 0.394366197183099 0.25886524822695 "Dclre1c_RT" "non-targeting_RT"
"115" "Snrpf" 1148.77708822182 -0.294264777617671 -2.48697239993529 0.0128835393794544 0.380674635298452 0.943661971830986 0.964539007092199 "Dclre1c_RT" "non-targeting_RT"
"116" "Psmg4" 283.946752066702 -0.413083268833851 -2.48362411397989 0.0130053005114829 0.380674635298452 0.915492957746479 0.882978723404255 "Dclre1c_RT" "non-targeting_RT"
"117" "Klf5" 36.2684349921071 0.912828049915107 2.48129692728687 0.0130905276647376 NA 0.394366197183099 0.322695035460993 "Dclre1c_RT" "non-targeting_RT"
"118" "Rps7" 2548.48055157626 -0.352922819405512 -2.47737765539994 0.0132351775751283 0.380674635298452 0.943661971830986 0.982269503546099 "Dclre1c_RT" "non-targeting_RT"
"119" "BC005561" 52.4365886946072 0.692564003341286 2.47549067264874 0.0133053237115413 NA 0.492957746478873 0.450354609929078 "Dclre1c_RT" "non-targeting_RT"
"120" "Snrpd3" 413.032682206674 -0.346340364513316 -2.47137339906233 0.0134595198959938 0.380674635298452 0.915492957746479 0.900709219858156 "Dclre1c_RT" "non-targeting_RT"
"121" "Aprt" 328.925240091401 -0.389576828228047 -2.46667386524141 0.0136374504066697 0.380674635298452 0.901408450704225 0.882978723404255 "Dclre1c_RT" "non-targeting_RT"
"122" "Polr1d" 621.314992752159 -0.32026815850035 -2.46096461769943 0.0138564030402373 0.380674635298452 0.957746478873239 0.939716312056738 "Dclre1c_RT" "non-targeting_RT"
"123" "Arhgdia" 263.883966581646 -0.425149697733039 -2.45919930523457 0.0139247290603762 0.380674635298452 0.873239436619718 0.904255319148936 "Dclre1c_RT" "non-targeting_RT"
"124" "Fam149b" 5.43989344586463 -2.94336507856284 -2.45253523373063 0.0141853486539536 NA 0.028169014084507 0.163120567375887 "Dclre1c_RT" "non-targeting_RT"
"125" "Rpl38" 5945.52710525504 -0.363595089375118 -2.44763528923849 0.0143797128918879 0.380900020857659 0.985915492957746 0.99290780141844 "Dclre1c_RT" "non-targeting_RT"
"126" "Glt8d2" 5.30767299009822 2.16806982683253 2.4438541698757 0.0145312989261015 NA 0.126760563380282 0.0354609929078014 "Dclre1c_RT" "non-targeting_RT"
"127" "Rpl27a" 3487.03237115586 -0.246257473936958 -2.44308536534009 0.0145622922949781 0.380900020857659 0.985915492957746 0.99645390070922 "Dclre1c_RT" "non-targeting_RT"
"128" "Tanc1" 36.7049216542074 0.832080596626295 2.44147956049849 0.014627216319663 NA 0.492957746478873 0.340425531914894 "Dclre1c_RT" "non-targeting_RT"
"129" "Ifit1bl2" 10.2779377248567 1.40572228653295 2.43993931987294 0.0146897291477577 NA 0.225352112676056 0.0957446808510638 "Dclre1c_RT" "non-targeting_RT"
"130" "Fam162a" 142.865313672399 -0.482228070325197 -2.43768801424469 0.0147815251958003 0.380900020857659 0.71830985915493 0.74113475177305 "Dclre1c_RT" "non-targeting_RT"
"131" "Hint1" 2474.84010137281 -0.279331780875466 -2.43755980056653 0.0147867682370779 0.380900020857659 0.957746478873239 0.98936170212766 "Dclre1c_RT" "non-targeting_RT"
"132" "Gm49289" 1.27455049890084 4.73535432183623 2.43697594136838 0.0148106647186801 NA 0.0563380281690141 0 "Dclre1c_RT" "non-targeting_RT"
"133" "Slc26a2" 170.227219045266 -0.535579383239159 -2.43445658767464 0.0149141687713457 0.380900020857659 0.661971830985915 0.638297872340426 "Dclre1c_RT" "non-targeting_RT"
"134" "Pou5f2" 1.94308339658941 4.33585407486123 2.42858240510262 0.0151579800241761 NA 0.0845070422535211 0.00354609929078014 "Dclre1c_RT" "non-targeting_RT"
"135" "Zfp941" 28.7920592804604 1.01758200881095 2.42825179637677 0.0151718058660569 NA 0.338028169014085 0.276595744680851 "Dclre1c_RT" "non-targeting_RT"
"136" "Clic1" 483.392379622667 0.370935006839938 2.42248174992092 0.0154149000214217 0.388495183967748 0.957746478873239 0.911347517730496 "Dclre1c_RT" "non-targeting_RT"
"137" "Guk1" 278.393850896392 -0.367895838336597 -2.41652629363477 0.0156693944810545 0.388495183967748 0.774647887323944 0.829787234042553 "Dclre1c_RT" "non-targeting_RT"
"138" "Ints13" 48.1378658878898 0.678127563609068 2.41384047941707 0.015785371714975 NA 0.549295774647887 0.439716312056738 "Dclre1c_RT" "non-targeting_RT"
"139" "Ccnd1" 674.395957528709 -0.336335404688354 -2.41322594242616 0.0158120141851891 0.388495183967748 0.901408450704225 0.865248226950355 "Dclre1c_RT" "non-targeting_RT"
"140" "Usp2" 9.2145038919219 1.53398568601239 2.41027566517991 0.0159404711380547 NA 0.197183098591549 0.0780141843971631 "Dclre1c_RT" "non-targeting_RT"
"141" "Plscr2" 63.7003037439694 -0.633214278034888 -2.40840688713619 0.0160223128220196 NA 0.394366197183099 0.425531914893617 "Dclre1c_RT" "non-targeting_RT"
"142" "Gdnf" 24.9499250619318 0.924974513003966 2.40346109199635 0.0162406951608866 NA 0.309859154929577 0.216312056737589 "Dclre1c_RT" "non-targeting_RT"
"143" "Gm20707" 5.23112627336919 1.99925542670695 2.40264815319593 0.0162768398075082 NA 0.154929577464789 0.0425531914893617 "Dclre1c_RT" "non-targeting_RT"
"144" "Stx3" 37.8220055000066 0.779210640336441 2.3963545278248 0.0165590651142491 NA 0.450704225352113 0.308510638297872 "Dclre1c_RT" "non-targeting_RT"
"145" "Eif5a" 1057.67904030627 -0.348695380718636 -2.39231011155288 0.0167426892182554 0.392650864135726 0.971830985915493 0.960992907801418 "Dclre1c_RT" "non-targeting_RT"
"146" "H1f0" 194.535323345871 0.555413926867758 2.39175774663285 0.016767905867566 0.392650864135726 0.76056338028169 0.716312056737589 "Dclre1c_RT" "non-targeting_RT"
"147" "Pabpc1" 754.723989621051 -0.292172370211517 -2.38881336308034 0.0169028866731188 0.392650864135726 0.943661971830986 0.943262411347518 "Dclre1c_RT" "non-targeting_RT"
"148" "Lysmd2" 29.8879506435996 -0.900938480558161 -2.38410365261465 0.0171207793415228 NA 0.323943661971831 0.414893617021277 "Dclre1c_RT" "non-targeting_RT"
"149" "Zfp955b" 25.100491542573 1.20063749217329 2.38312303078106 0.017166456093002 NA 0.309859154929577 0.230496453900709 "Dclre1c_RT" "non-targeting_RT"
"150" "Adgrl3" 11.5301436029853 1.34437054218297 2.3808635731249 0.0172721073545276 NA 0.183098591549296 0.102836879432624 "Dclre1c_RT" "non-targeting_RT"
"151" "Cherp" 37.5896741381485 0.752519922094852 2.38075698949406 0.0172771052143981 NA 0.549295774647887 0.372340425531915 "Dclre1c_RT" "non-targeting_RT"
"152" "Lockd" 159.347090265121 0.476387159097347 2.37952763099314 0.017334843356743 0.392650864135726 0.704225352112676 0.556737588652482 "Dclre1c_RT" "non-targeting_RT"
"153" "Cct2" 253.13377007083 -0.384579832949252 -2.37672896404252 0.0174669172496499 0.392650864135726 0.845070422535211 0.875886524822695 "Dclre1c_RT" "non-targeting_RT"
"154" "Hmgb1" 706.768683209611 -0.327860044824358 -2.372567504842 0.0176649348539063 0.392650864135726 0.915492957746479 0.900709219858156 "Dclre1c_RT" "non-targeting_RT"
"155" "Ptges3" 464.026568563283 -0.320524484443574 -2.37210788920473 0.0176869252580466 0.392650864135726 0.943661971830986 0.911347517730496 "Dclre1c_RT" "non-targeting_RT"
"156" "Ctdspl2" 43.4500634109135 0.725291349585915 2.37186275217562 0.0176986636969706 NA 0.535211267605634 0.418439716312057 "Dclre1c_RT" "non-targeting_RT"
"157" "Yipf4" 267.508014498973 0.411728654869495 2.37089402740091 0.017745118117847 0.392650864135726 0.873239436619718 0.868794326241135 "Dclre1c_RT" "non-targeting_RT"
