"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"49" "Nrbp2" 2.70868691336038 3.63062587832409 2.74746500147625 0.00600579183191799 0.999366855264526 0.625 0.0535714285714286 "Chek1_noRT" "non-targeting_noRT"
"50" "Plag1" 8.13229648603359 1.9259754544701 2.73343636192226 0.00626772339540789 0.999366855264526 0.625 0.303571428571429 "Chek1_noRT" "non-targeting_noRT"
"51" "Zranb2" 45.7074038692361 -0.962135178206906 -2.73206268621934 0.00629391645818178 0.999366855264526 1 0.964285714285714 "Chek1_noRT" "non-targeting_noRT"
"52" "Trim33" 10.670314917606 1.61801998832968 2.72837499714765 0.00636472078525485 0.999366855264526 0.875 0.446428571428571 "Chek1_noRT" "non-targeting_noRT"
"53" "Nfkbib" 21.6453170026269 1.1037972128066 2.72098908795485 0.00650869099955151 0.999366855264526 1 0.785714285714286 "Chek1_noRT" "non-targeting_noRT"
"54" "Tubb4b" 66.5787105652696 -1.28095371032181 -2.71454043273838 0.00663677982358753 0.999366855264526 1 0.964285714285714 "Chek1_noRT" "non-targeting_noRT"
"55" "H1f0" 53.9257038360943 -1.30606536520181 -2.69003872693569 0.00714437275800845 0.999366855264526 0.75 0.910714285714286 "Chek1_noRT" "non-targeting_noRT"
"56" "Eny2" 156.56955116918 -0.738291886016682 -2.68284881866122 0.00729979812469397 0.999366855264526 1 1 "Chek1_noRT" "non-targeting_noRT"
"57" "Socs1" 21.160396033499 1.29562414932506 2.67131440272813 0.00755548419187012 0.999366855264526 0.75 0.571428571428571 "Chek1_noRT" "non-targeting_noRT"
"58" "Lrrk1" 5.25304826411409 2.21742588944816 2.66376360517737 0.00772718431407459 0.999366855264526 0.875 0.178571428571429 "Chek1_noRT" "non-targeting_noRT"
"59" "Syt4" 187.228679836063 -0.600761433419081 -2.66101238843322 0.00779060906573312 0.999366855264526 1 1 "Chek1_noRT" "non-targeting_noRT"
"60" "Socs5" 6.16184553371264 1.98088397929477 2.65503897676919 0.00792992453310186 0.999366855264526 0.75 0.267857142857143 "Chek1_noRT" "non-targeting_noRT"
"61" "Yy1" 52.5724484152642 0.78167948397525 2.65102001458501 0.00802490857941923 0.999366855264526 1 0.964285714285714 "Chek1_noRT" "non-targeting_noRT"
"62" "Metap2" 123.519255685912 0.538457751789507 2.64709592550956 0.00811863198627989 0.999366855264526 1 1 "Chek1_noRT" "non-targeting_noRT"
"63" "Dleu2" 9.86081196823342 1.73857668249722 2.64471071580574 0.00817607826364102 0.999366855264526 0.625 0.375 "Chek1_noRT" "non-targeting_noRT"
"64" "F3" 112.391776890658 -0.932595571847854 -2.64386736509723 0.00819647672462472 0.999366855264526 0.875 0.946428571428571 "Chek1_noRT" "non-targeting_noRT"
"65" "Pcmtd2" 11.2811336935926 -1.85555710177633 -2.64145756382381 0.00825501478858153 0.999366855264526 0.5 0.821428571428571 "Chek1_noRT" "non-targeting_noRT"
"66" "Tpm4" 64.720107043424 0.760792845053101 2.63866754478612 0.0083232560328458 0.999366855264526 1 0.946428571428571 "Chek1_noRT" "non-targeting_noRT"
"67" "Opcml" 2.97926699540823 -3.71455537712311 -2.63838112983352 0.0083302899585455 0.999366855264526 0 0.232142857142857 "Chek1_noRT" "non-targeting_noRT"
"68" "Dynll2" 56.5226398937326 0.711690899967883 2.63488588492159 0.00841655740196978 0.999366855264526 1 0.964285714285714 "Chek1_noRT" "non-targeting_noRT"
"69" "Ifi204" 38.8179120462507 0.927074158688871 2.63271423664432 0.00847055827247297 0.999366855264526 1 0.821428571428571 "Chek1_noRT" "non-targeting_noRT"
"70" "Cpeb3" 1.68609495614377 4.52604164696383 2.62561799954024 0.00864918239999166 0.999366855264526 0.375 0.0178571428571429 "Chek1_noRT" "non-targeting_noRT"
"71" "Ncoa4" 5.74317101596304 2.13355268725298 2.61824009323766 0.008838459331252 0.999366855264526 1 0.285714285714286 "Chek1_noRT" "non-targeting_noRT"
"72" "Ifitm3" 841.63991567449 -0.560361477134455 -2.6151738863919 0.00891820398678326 0.999366855264526 1 1 "Chek1_noRT" "non-targeting_noRT"
"73" "Birc2" 11.0416573710397 1.80077940519873 2.61386415582428 0.00895246235731941 0.999366855264526 0.5 0.482142857142857 "Chek1_noRT" "non-targeting_noRT"
"74" "Vps26a" 11.423470581012 1.37513441497735 2.61213409369078 0.00899789540502756 0.999366855264526 1 0.5 "Chek1_noRT" "non-targeting_noRT"
"75" "Cnot1" 25.575672641219 0.946421768565578 2.61015262983943 0.00905018335490692 0.999366855264526 1 0.857142857142857 "Chek1_noRT" "non-targeting_noRT"
"76" "Eif4enif1" 13.8414336221096 1.28191766169389 2.60228893874774 0.00926037959336748 0.999366855264526 1 0.589285714285714 "Chek1_noRT" "non-targeting_noRT"
"77" "Lockd" 14.1314093152029 -1.76925419332673 -2.59231668028584 0.00953319731257347 0.999366855264526 0.5 0.714285714285714 "Chek1_noRT" "non-targeting_noRT"
"78" "Slc26a2" 47.3976562582967 -0.887116828628061 -2.59196384168886 0.00954298009387941 0.999366855264526 1 0.910714285714286 "Chek1_noRT" "non-targeting_noRT"
"79" "Lsm2" 63.7955722967004 -0.850318215890053 -2.59089351171442 0.00957271078532382 0.999366855264526 0.875 0.982142857142857 "Chek1_noRT" "non-targeting_noRT"
"80" "Slc2a1" 33.3985696480526 -1.2511847712277 -2.58791506049651 0.00965587874690527 0.999366855264526 0.875 0.857142857142857 "Chek1_noRT" "non-targeting_noRT"
"81" "Frs2" 6.26680405230196 1.9928169977134 2.58790888669278 0.00965605180630232 0.999366855264526 0.625 0.285714285714286 "Chek1_noRT" "non-targeting_noRT"
"82" "Srp19" 65.2814622199403 -0.732036667756429 -2.57707987233427 0.00996389238994421 0.999366855264526 1 1 "Chek1_noRT" "non-targeting_noRT"
"83" "Rbm34" 20.3819183352366 1.05980146274363 2.57618358729458 0.00998975896993384 0.999366855264526 0.875 0.642857142857143 "Chek1_noRT" "non-targeting_noRT"
"84" "Selenop" 10.9184944296246 1.6742504864283 2.57416299557692 0.0100482923120127 0.999366855264526 0.625 0.392857142857143 "Chek1_noRT" "non-targeting_noRT"
"85" "Sec61g" 455.255569091922 -0.69661914205697 -2.57309839662372 0.0100792547524288 0.999366855264526 1 1 "Chek1_noRT" "non-targeting_noRT"
"86" "1810026B05Rik" 19.8946002835017 1.18427348019012 2.55926240435351 0.010489453127633 0.999366855264526 0.875 0.75 "Chek1_noRT" "non-targeting_noRT"
"87" "Ccnb2" 16.1001278753417 -1.70838064066468 -2.54826823364656 0.0108259195231949 0.999366855264526 0.375 0.732142857142857 "Chek1_noRT" "non-targeting_noRT"
"88" "Arl4a" 19.7193070999878 -1.21226186137374 -2.53583855894963 0.0112178435792563 0.999366855264526 0.75 0.892857142857143 "Chek1_noRT" "non-targeting_noRT"
"89" "Mlkl" 18.971085649555 -1.2616525314308 -2.52823541269451 0.0114637456705425 0.999366855264526 0.875 0.892857142857143 "Chek1_noRT" "non-targeting_noRT"
"90" "Ly6c1" 11.4762449207631 -2.71489757376628 -2.52796796122664 0.011472482066257 0.999366855264526 0.25 0.375 "Chek1_noRT" "non-targeting_noRT"
"91" "Slc6a13" 2.15458842529791 4.75794158845013 2.52370056529171 0.0116126796073117 0.999366855264526 0.25 0.0178571428571429 "Chek1_noRT" "non-targeting_noRT"
"92" "Bin3" 12.1798286941488 1.34461821559012 2.52334696864109 0.0116243642972495 0.999366855264526 0.875 0.625 "Chek1_noRT" "non-targeting_noRT"
"93" "Fgfr1op" 7.82555541671598 1.81607278633734 2.52313744803597 0.0116312928789023 0.999366855264526 0.75 0.428571428571429 "Chek1_noRT" "non-targeting_noRT"
"94" "Polr3k" 50.1797909378342 -0.947624218163898 -2.52287867662286 0.0116398551795232 0.999366855264526 1 0.964285714285714 "Chek1_noRT" "non-targeting_noRT"
"95" "Rbp7" 2.37529861484202 4.10203890641645 2.51904486829821 0.011767366063655 0.999366855264526 0.25 0.0357142857142857 "Chek1_noRT" "non-targeting_noRT"
"96" "Arl6ip1" 105.670434338832 -1.29767791226459 -2.51443285380256 0.0119224003278456 0.999366855264526 1 0.982142857142857 "Chek1_noRT" "non-targeting_noRT"
"97" "Ugdh" 44.2727426041051 -0.976558333791377 -2.5079608503918 0.0121430120137601 0.999366855264526 1 0.946428571428571 "Chek1_noRT" "non-targeting_noRT"
"98" "Tanc1" 12.0322623993198 2.14565934148717 2.50311471008378 0.0123105637006404 0.999366855264526 0.5 0.428571428571429 "Chek1_noRT" "non-targeting_noRT"
"99" "Zfp568" 5.49534870138467 2.41423217514587 2.50124768942319 0.0123756590587664 0.999366855264526 0.5 0.196428571428571 "Chek1_noRT" "non-targeting_noRT"
"100" "Klk6" 5.90451451983109 2.49834406486136 2.49745673965212 0.0125087726600832 0.999366855264526 0.375 0.214285714285714 "Chek1_noRT" "non-targeting_noRT"
"101" "Agap1" 12.4357212106122 -1.5897699326029 -2.48888088179104 0.0128145892615059 0.999366855264526 0.5 0.803571428571429 "Chek1_noRT" "non-targeting_noRT"
"102" "Chchd10" 51.3285191846534 1.183852050304 2.48171416123679 0.0130752113145559 0.999366855264526 0.875 0.803571428571429 "Chek1_noRT" "non-targeting_noRT"
"103" "Insl6" 48.0356338725162 -0.772098708375181 -2.47851863689546 0.013192921862676 0.999366855264526 1 0.982142857142857 "Chek1_noRT" "non-targeting_noRT"
"104" "Trip4" 5.90550797163253 1.89575698818623 2.47505217772544 0.0133216711727672 0.999366855264526 0.75 0.285714285714286 "Chek1_noRT" "non-targeting_noRT"
"105" "Gga2" 5.97992148391685 1.89518261206789 2.4728982495258 0.0134022294998461 0.999366855264526 0.75 0.267857142857143 "Chek1_noRT" "non-targeting_noRT"
"106" "Fa2h" 2.6239255391153 -3.53328246598786 -2.47275489248709 0.0134076063961866 0.999366855264526 0 0.428571428571429 "Chek1_noRT" "non-targeting_noRT"
"107" "Ogfr" 17.4343154894155 -1.37828572483433 -2.47208539639561 0.0134327424540787 0.999366855264526 0.75 0.964285714285714 "Chek1_noRT" "non-targeting_noRT"
"108" "Gatad2a" 29.0904494187451 0.963960059007042 2.47036589107434 0.0134974917683365 0.999366855264526 1 0.875 "Chek1_noRT" "non-targeting_noRT"
"109" "Rbm33" 13.9160370946208 1.25320244443512 2.46793991533949 0.0135893127614662 0.999366855264526 1 0.589285714285714 "Chek1_noRT" "non-targeting_noRT"
"110" "Ostc" 116.351520746141 -0.668449549171228 -2.46318017135018 0.0137710695451695 0.999366855264526 1 1 "Chek1_noRT" "non-targeting_noRT"
"111" "Hmcn1" 5.15769129585393 3.84417789293492 2.44963901230395 0.0142999498871809 0.999366855264526 0.25 0.0357142857142857 "Chek1_noRT" "non-targeting_noRT"
"112" "Gm17249" 3.4115543070676 3.84948659129173 2.44940483536664 0.0143092516767005 0.999366855264526 0.375 0.0535714285714286 "Chek1_noRT" "non-targeting_noRT"
"113" "Tmem30a" 31.7144945783919 -0.977884952559 -2.44873915057802 0.0143357226343537 0.999366855264526 1 0.946428571428571 "Chek1_noRT" "non-targeting_noRT"
"114" "Plod2" 44.9016516982563 -0.964442508146562 -2.44344707117306 0.0145477033356365 0.999366855264526 0.75 0.982142857142857 "Chek1_noRT" "non-targeting_noRT"
"115" "Nusap1" 18.5546497761691 -1.80680605391267 -2.42805139421288 0.0151801919590491 0.999366855264526 0.5 0.535714285714286 "Chek1_noRT" "non-targeting_noRT"
"116" "Dpm3" 57.8482938162547 -0.790064614330681 -2.42260057732246 0.015409859407732 0.999366855264526 1 1 "Chek1_noRT" "non-targeting_noRT"
"117" "Hes7" 3.52982142032697 3.42665184068469 2.42141533683194 0.0154602018567807 0.999366855264526 0.25 0.0714285714285714 "Chek1_noRT" "non-targeting_noRT"
"118" "Sgk1" 6.879705876013 1.89004931079377 2.40494827134541 0.0161747551394513 0.999366855264526 0.375 0.267857142857143 "Chek1_noRT" "non-targeting_noRT"
"119" "Sec11a" 77.8808102442635 -0.613700156860979 -2.40270561465504 0.0162742826533315 0.999366855264526 1 1 "Chek1_noRT" "non-targeting_noRT"
"120" "Psph" 76.8185858621032 -0.613055249970013 -2.39644492041496 0.0165549814073614 0.999366855264526 1 0.982142857142857 "Chek1_noRT" "non-targeting_noRT"
"121" "Fbxo11" 8.48534641981453 1.70786016655929 2.38438138932962 0.0171078619309337 0.999366855264526 0.75 0.357142857142857 "Chek1_noRT" "non-targeting_noRT"
"122" "Amd1" 22.2363624021569 1.07387662849773 2.37814732588153 0.0173998724651874 0.999366855264526 1 0.785714285714286 "Chek1_noRT" "non-targeting_noRT"
"123" "Prc1" 69.5462073335101 -1.08100972644597 -2.373868268157 0.0176028293917783 0.999366855264526 0.875 0.875 "Chek1_noRT" "non-targeting_noRT"
"124" "Rgs10" 21.9589980518985 -1.43113472145274 -2.37171708610877 0.0177056421811704 0.999366855264526 0.75 0.910714285714286 "Chek1_noRT" "non-targeting_noRT"
"125" "Prkag3" 2.29323205374775 5.91561459158368 2.36949513150576 0.0178123896003423 0.999366855264526 0.125 0 "Chek1_noRT" "non-targeting_noRT"
"126" "Fcgr4" 2.29323205374775 5.91561459158368 2.36949513150576 0.0178123896003423 0.999366855264526 0.125 0 "Chek1_noRT" "non-targeting_noRT"
"127" "Cdc123" 33.9640216448382 -0.875315819523629 -2.3675858529714 0.0179045654382847 0.999366855264526 1 0.982142857142857 "Chek1_noRT" "non-targeting_noRT"
"128" "Fam20b" 8.48486892516968 1.77893402860655 2.36353641449251 0.0181014476327181 0.999366855264526 0.625 0.321428571428571 "Chek1_noRT" "non-targeting_noRT"
"129" "Lhfpl3" 6.09051395534727 -2.68155161104101 -2.35642343362864 0.0184518711049366 0.999366855264526 0.25 0.589285714285714 "Chek1_noRT" "non-targeting_noRT"
"130" "Tcaf1" 7.34585135698228 1.64896466134566 2.35556537014256 0.0184945426397512 0.999366855264526 0.75 0.392857142857143 "Chek1_noRT" "non-targeting_noRT"
"131" "4930506C21Rik" 2.20334956713342 3.30839128510332 2.35292952387474 0.0186261639601844 0.999366855264526 0.375 0.0535714285714286 "Chek1_noRT" "non-targeting_noRT"
"132" "Alyref" 154.504841370212 -0.686082435118236 -2.35273633131514 0.0186358432126284 0.999366855264526 1 1 "Chek1_noRT" "non-targeting_noRT"
"133" "Actb" 1553.36932383634 -0.581924095556042 -2.3494668340772 0.0188003189128227 0.999366855264526 1 1 "Chek1_noRT" "non-targeting_noRT"
"134" "Pdgfa" 23.7413927319001 -1.16548056476853 -2.34693956328561 0.0189283247644218 0.999366855264526 1 0.803571428571429 "Chek1_noRT" "non-targeting_noRT"
"135" "Rpl7a" 791.519399847616 -0.471947688780297 -2.34482345878076 0.019036090702509 0.999366855264526 1 1 "Chek1_noRT" "non-targeting_noRT"
"136" "Ino80d" 12.7939973716114 1.49089161015794 2.34290053407696 0.0191344834797922 0.999366855264526 0.875 0.5 "Chek1_noRT" "non-targeting_noRT"
"137" "P3h3" 3.19474336353572 2.37616980199347 2.34183545019213 0.01918917309242 0.999366855264526 0.5 0.142857142857143 "Chek1_noRT" "non-targeting_noRT"
"138" "Rbm26" 19.21197908089 1.06049288193965 2.34067776561317 0.019248772455194 0.999366855264526 0.875 0.714285714285714 "Chek1_noRT" "non-targeting_noRT"
"139" "Abi1" 9.17595401757623 1.36507585203205 2.33899092616082 0.0193359031042297 0.999366855264526 0.875 0.446428571428571 "Chek1_noRT" "non-targeting_noRT"
"140" "Mrpl33" 160.897041181781 -0.574733390264154 -2.33652139451857 0.0194640838882336 0.999366855264526 1 1 "Chek1_noRT" "non-targeting_noRT"
"141" "Ccdc186" 7.74547080341641 1.71648148047984 2.3345905089153 0.0195648228441428 0.999366855264526 0.875 0.375 "Chek1_noRT" "non-targeting_noRT"
"142" "Pcgf2" 6.93948304895108 1.55129458956243 2.32876872004294 0.0198713213438846 0.999366855264526 0.75 0.339285714285714 "Chek1_noRT" "non-targeting_noRT"
"143" "Morrbid" 2.45571163054765 -3.44021505791867 -2.32515260257182 0.0200638017381449 0.999366855264526 0 0.464285714285714 "Chek1_noRT" "non-targeting_noRT"
"144" "Spag9" 28.711249882973 0.94697817632468 2.32290359240365 0.0201843321075075 0.999366855264526 0.875 0.839285714285714 "Chek1_noRT" "non-targeting_noRT"
"145" "Nectin4" 2.75881483484041 4.20593848387538 2.322577108785 0.0202018816358349 0.999366855264526 0.25 0.0178571428571429 "Chek1_noRT" "non-targeting_noRT"
"146" "Hint1" 627.911875269756 -0.534345650700197 -2.31898799920544 0.0203956870416358 0.999366855264526 1 1 "Chek1_noRT" "non-targeting_noRT"
"147" "Phlda2" 108.986360917648 -0.562510891185891 -2.31896380220737 0.0203969991202552 0.999366855264526 1 0.821428571428571 "Chek1_noRT" "non-targeting_noRT"
"148" "Taf4b" 5.16489964614365 1.87155905796857 2.31847819512348 0.0204233466621284 0.999366855264526 0.5 0.267857142857143 "Chek1_noRT" "non-targeting_noRT"
"149" "Xaf1" 87.7571994031655 -0.789742162841555 -2.31798670388392 0.0204500436824828 0.999366855264526 1 1 "Chek1_noRT" "non-targeting_noRT"
"150" "Csn3" 67.0917548147334 4.35062586277607 2.31755370781817 0.0204735885524245 0.999366855264526 0.375 0.321428571428571 "Chek1_noRT" "non-targeting_noRT"
"151" "Rexo2" 53.1752645642726 -0.72935140162732 -2.31478771724582 0.0206245524557984 0.999366855264526 0.875 0.982142857142857 "Chek1_noRT" "non-targeting_noRT"
"152" "Dhx38" 12.8844008130907 1.244912094737 2.31242697447222 0.0207541652844843 0.999366855264526 0.875 0.553571428571429 "Chek1_noRT" "non-targeting_noRT"
"153" "Zfp112" 2.33096668472821 3.43696142077348 2.31077063633843 0.0208455272378328 0.999366855264526 0.25 0.0535714285714286 "Chek1_noRT" "non-targeting_noRT"
"154" "Mdm2" 19.1231738372469 1.23792895475312 2.30509707855564 0.0211611370818391 0.999366855264526 0.875 0.625 "Chek1_noRT" "non-targeting_noRT"
"155" "Dync2li1" 4.21680158642408 -3.13368821178595 -2.30355960668453 0.0212473775228445 0.999366855264526 0.125 0.625 "Chek1_noRT" "non-targeting_noRT"
"156" "Hnrnpa3" 64.8361627517026 -0.641039994989917 -2.30333325015881 0.0212601002156737 0.999366855264526 1 0.964285714285714 "Chek1_noRT" "non-targeting_noRT"
"157" "Rap2c" 6.46631858972561 1.86557065330295 2.30316165942192 0.0212697491399812 0.999366855264526 0.75 0.285714285714286 "Chek1_noRT" "non-targeting_noRT"
"158" "Cherp" 14.0927822614985 1.2190116006295 2.30165211057349 0.0213547988945395 0.999366855264526 0.875 0.678571428571429 "Chek1_noRT" "non-targeting_noRT"
"159" "Zfp36l1" 25.6914916098368 1.24303756695677 2.30055376063716 0.0214168672185098 0.999366855264526 0.875 0.589285714285714 "Chek1_noRT" "non-targeting_noRT"
"160" "Xrcc4" 4.07190101377005 -3.08228873821174 -2.30034513521535 0.021428674485963 0.999366855264526 0.125 0.5 "Chek1_noRT" "non-targeting_noRT"
"161" "Atmin" 3.96020062985638 2.05404224587396 2.29902646606206 0.0215034364951233 0.999366855264526 0.625 0.178571428571429 "Chek1_noRT" "non-targeting_noRT"
"162" "Mrpl20" 86.5255782797079 -0.727906580968735 -2.29725828797843 0.0216040397867148 0.999366855264526 0.875 1 "Chek1_noRT" "non-targeting_noRT"
"163" "Saa3" 77.357792817596 3.11590803664753 2.29482396469048 0.0217432146792083 0.999366855264526 0.375 0.25 "Chek1_noRT" "non-targeting_noRT"
