"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"14" "Emp1" 38.4259658906781 1.13814221830083 3.49260216087028 0.000478338583183158 0.143638243121571 0.538461538461538 0.325966850828729 "Cd74" "sgNegCtrl_3"
"15" "Sparc" 155.925694059098 0.604738482863418 3.37728076313012 0.000732062849714114 0.205172814679876 0.707692307692308 0.674033149171271 "Cd74" "sgNegCtrl_3"
"16" "Gadd45g" 158.514521778348 0.611145743666575 3.34610862405022 0.000819542836422695 0.210558950710121 0.676923076923077 0.646408839779006 "Cd74" "sgNegCtrl_3"
"17" "Tpm1" 221.872525378274 0.522753099137612 3.32100355050548 0.00089694396302677 0.210558950710121 0.923076923076923 0.861878453038674 "Cd74" "sgNegCtrl_3"
"18" "Tmem176a" 203.427291595836 -0.513568664470178 -3.31957777030237 0.000901536896475304 0.210558950710121 0.892307692307692 0.939226519337017 "Cd74" "sgNegCtrl_3"
"19" "Atp1b1" 39.9784964998266 0.996294272209411 3.21803480673126 0.001290721537594 0.285589123370798 0.569230769230769 0.430939226519337 "Cd74" "sgNegCtrl_3"
"20" "Hmga2" 56.8244680639696 0.980003407316066 3.16636469163788 0.00154357139174881 0.3244587065456 0.353846153846154 0.237569060773481 "Cd74" "sgNegCtrl_3"
"21" "Ednrb" 41.891025941811 -1.00587133155412 -3.10175717698437 0.00192375688637866 0.385117807158852 0.430769230769231 0.552486187845304 "Cd74" "sgNegCtrl_3"
"22" "Rgs16" 9.50367407741529 1.99938725382285 3.03188585385347 0.00243031087216479 NA 0.107692307692308 0.0497237569060773 "Cd74" "sgNegCtrl_3"
"23" "Emp3" 39.1091757826411 0.932562086725542 3.00344761311605 0.00266939501380941 0.510097119911579 0.523076923076923 0.348066298342541 "Cd74" "sgNegCtrl_3"
"24" "Hist1h1e" 30.8542312578864 -1.2281330420751 -2.98189821028357 0.00286467227239827 0.523612271007058 0.292307692307692 0.287292817679558 "Cd74" "sgNegCtrl_3"
"25" "Clca3a1" 8.4718165572892 -2.44176990775523 -2.97416457416253 0.00293787459804426 NA 0.0769230769230769 0.25414364640884 "Cd74" "sgNegCtrl_3"
"26" "F830016B08Rik" 21.3767489683111 1.54341579746347 2.90752194797239 0.00364304778822415 0.638140537570597 0.261538461538462 0.165745856353591 "Cd74" "sgNegCtrl_3"
"27" "Itpkb" 12.2694050495692 1.59372133825385 2.8399309846924 0.00451232950770024 NA 0.261538461538462 0.149171270718232 "Cd74" "sgNegCtrl_3"
"28" "Pde1a" 30.6628975996368 1.00363189523868 2.83870769304365 0.00452966303310395 0.76170813564676 0.476923076923077 0.30939226519337 "Cd74" "sgNegCtrl_3"
"29" "Anxa2" 31.0432788605075 0.932528569325924 2.81206001542901 0.00492253177028494 0.795935521626073 0.415384615384615 0.303867403314917 "Cd74" "sgNegCtrl_3"
"30" "Atf3" 10.6434127346544 1.84055118944403 2.80411680149904 0.00504546234256414 NA 0.184615384615385 0.0552486187845304 "Cd74" "sgNegCtrl_3"
"31" "Ntsr2" 7.96623976543925 -2.34626688234845 -2.77133186935566 0.00558274949710926 NA 0.0615384615384615 0.215469613259669 "Cd74" "sgNegCtrl_3"
"32" "Ptn" 309.961131763585 -0.424259590461558 -2.71686972045803 0.00659025430927026 0.999886540168795 0.969230769230769 0.966850828729282 "Cd74" "sgNegCtrl_3"
"33" "Jun" 378.064122400657 0.455818387747401 2.65649838054843 0.00789568301771219 0.999886540168795 0.969230769230769 0.955801104972376 "Cd74" "sgNegCtrl_3"
"34" "Sat1" 47.4665087368463 0.784317861531385 2.65300938746406 0.00797776520928887 0.999886540168795 0.569230769230769 0.502762430939227 "Cd74" "sgNegCtrl_3"
"35" "Sept9" 22.4487241319143 1.09176396187698 2.63421457370794 0.00843321746031251 0.999886540168795 0.353846153846154 0.187845303867403 "Cd74" "sgNegCtrl_3"
"36" "Gmnn" 12.0914501926075 -1.67743922983077 -2.62685408791912 0.00861782788475174 NA 0.123076923076923 0.209944751381215 "Cd74" "sgNegCtrl_3"
"37" "Calm2" 255.738717542461 0.369887363067611 2.60437801813642 0.0092041177897042 0.999886540168795 0.876923076923077 0.94475138121547 "Cd74" "sgNegCtrl_3"
"38" "Malat1" 10086.5414786402 0.246954282202954 2.60259791437538 0.00925203916002168 0.999886540168795 1 1 "Cd74" "sgNegCtrl_3"
"39" "Tnc" 164.917136962347 0.976686865305085 2.60156130875233 0.00928004761935331 0.999886540168795 0.538461538461538 0.414364640883978 "Cd74" "sgNegCtrl_3"
"40" "Rasl11a" 33.4155128473394 -1.06966233193613 -2.59749176939724 0.00939073707660997 0.999886540168795 0.276923076923077 0.243093922651934 "Cd74" "sgNegCtrl_3"
"41" "Pmepa1" 143.441592298175 0.43631201362777 2.57266463425451 0.0100918944933646 0.999886540168795 0.784615384615385 0.773480662983425 "Cd74" "sgNegCtrl_3"
"42" "Cenpf" 71.226699542567 0.657294412687421 2.56573958511434 0.0102956092015143 0.999886540168795 0.246153846153846 0.259668508287293 "Cd74" "sgNegCtrl_3"
"43" "Anxa5" 33.0356164459077 0.873562909728103 2.56390146026641 0.0103502925092394 0.999886540168795 0.353846153846154 0.25414364640884 "Cd74" "sgNegCtrl_3"
"44" "Cdc42ep3" 24.9677959075062 1.00756064464744 2.56180381744364 0.0104130120072217 0.999886540168795 0.4 0.25414364640884 "Cd74" "sgNegCtrl_3"
"45" "Mlc1" 2.21574994413147 -3.92791332262126 -2.53994534281217 0.0110869793746283 NA 0 0.0662983425414365 "Cd74" "sgNegCtrl_3"
"46" "Psmb8" 178.918303840456 -0.418853136600087 -2.51404136150958 0.0119356434772672 0.999886540168795 0.753846153846154 0.845303867403315 "Cd74" "sgNegCtrl_3"
"47" "P2rx4" 5.99862657645814 1.97324066004804 2.50148676187718 0.0123673065969657 NA 0.2 0.0552486187845304 "Cd74" "sgNegCtrl_3"
"48" "Ccnd1" 577.79199931209 0.358499367529205 2.49449582891158 0.0126136208962277 0.999886540168795 0.861538461538462 0.922651933701657 "Cd74" "sgNegCtrl_3"
"49" "Nbr1" 22.3793183510747 0.961655902485974 2.47150235863637 0.0134546663720275 0.999886540168795 0.538461538461538 0.348066298342541 "Cd74" "sgNegCtrl_3"
"50" "Kitl" 22.7229136636567 0.985322566171242 2.46827767676657 0.013576495818483 0.999886540168795 0.292307692307692 0.138121546961326 "Cd74" "sgNegCtrl_3"
"51" "Cd109" 57.0945277027331 0.647332806919425 2.46486400015853 0.0137065265006043 0.999886540168795 0.523076923076923 0.397790055248619 "Cd74" "sgNegCtrl_3"
"52" "Kcnh2" 1.31440022039481 4.55357083015532 2.46374907732803 0.0137492327823475 NA 0.0769230769230769 0 "Cd74" "sgNegCtrl_3"
"53" "Gm12688" 1.95920453599525 4.08686752494096 2.46215655655013 0.0138104368913712 NA 0.0923076923076923 0.00552486187845304 "Cd74" "sgNegCtrl_3"
"54" "Ccnb1" 28.6810483042807 0.999218934305814 2.45546584605014 0.014070212222853 0.999886540168795 0.153846153846154 0.171270718232044 "Cd74" "sgNegCtrl_3"
"55" "Cdkn1a" 107.361463049197 0.502819474036348 2.44679167976719 0.0144134120060728 0.999886540168795 0.646153846153846 0.530386740331492 "Cd74" "sgNegCtrl_3"
"56" "Klf7" 38.5129250963476 -0.767016200909555 -2.44491217805872 0.0144887417847358 0.999886540168795 0.492307692307692 0.624309392265193 "Cd74" "sgNegCtrl_3"
"57" "Pck2" 2.03586135352777 -3.80297808379245 -2.421471040295 0.0154578326447846 NA 0 0.0994475138121547 "Cd74" "sgNegCtrl_3"
"58" "Hmmr" 32.851166609697 0.833276829896211 2.40403719411137 0.0162151233995446 0.999886540168795 0.153846153846154 0.171270718232044 "Cd74" "sgNegCtrl_3"
"59" "Calu" 48.6319462342691 0.633682992944786 2.37890330230862 0.0173642303618184 0.999886540168795 0.784615384615385 0.552486187845304 "Cd74" "sgNegCtrl_3"
"60" "Hook3" 51.8622965679618 0.626147446132911 2.36634800127388 0.0179645492894193 0.999886540168795 0.661538461538462 0.635359116022099 "Cd74" "sgNegCtrl_3"
"61" "Flna" 15.4868300645427 1.11806245604612 2.35389381616928 0.0185779171344539 0.999886540168795 0.369230769230769 0.204419889502762 "Cd74" "sgNegCtrl_3"
"62" "Epb41l2" 40.7825282509669 0.776014365810411 2.35067226875555 0.0187395309990403 0.999886540168795 0.538461538461538 0.414364640883978 "Cd74" "sgNegCtrl_3"
"63" "Cryab" 181.372482266873 0.446710311143463 2.34523171242412 0.0190152580800375 0.999886540168795 0.830769230769231 0.812154696132597 "Cd74" "sgNegCtrl_3"
"64" "Pgm2" 13.7197623011946 1.20278608892881 2.33723066862182 0.0194271933166911 0.999886540168795 0.292307692307692 0.193370165745856 "Cd74" "sgNegCtrl_3"
"65" "Tipin" 22.2077940956459 -0.997513438014578 -2.33238878277937 0.019680247677021 0.999886540168795 0.323076923076923 0.392265193370166 "Cd74" "sgNegCtrl_3"
"66" "Hist1h2ak" 1.91061097432591 -3.71454585707819 -2.32218356104552 0.0202230537690572 NA 0 0.0607734806629834 "Cd74" "sgNegCtrl_3"
"67" "Ybx3" 80.5313003338444 0.490748880287572 2.32142635207503 0.0202638446638754 0.999886540168795 0.769230769230769 0.591160220994475 "Cd74" "sgNegCtrl_3"
"68" "Col6a1" 12.9810819966233 1.39252413256152 2.29949739579917 0.0214767110829854 NA 0.246153846153846 0.110497237569061 "Cd74" "sgNegCtrl_3"
"69" "Rev3l" 42.9236365594838 -0.696225281193422 -2.29851652373157 0.0215324085326831 0.999886540168795 0.676923076923077 0.646408839779006 "Cd74" "sgNegCtrl_3"
"70" "Sh3pxd2b" 17.3617766592825 1.0399084580345 2.28183321807325 0.0224991888041667 0.999886540168795 0.353846153846154 0.215469613259669 "Cd74" "sgNegCtrl_3"
"71" "Pde4a" 5.6789519695511 1.87531271041912 2.27973556321217 0.0226233767321196 NA 0.246153846153846 0.0662983425414365 "Cd74" "sgNegCtrl_3"
"72" "Ubtd1" 6.48662590280291 1.70952280683388 2.27168399978639 0.0231056032685092 NA 0.215384615384615 0.0662983425414365 "Cd74" "sgNegCtrl_3"
"73" "Cfl2" 114.480936679914 0.449629242661784 2.26691833838954 0.0233952147442348 0.999886540168795 0.861538461538462 0.856353591160221 "Cd74" "sgNegCtrl_3"
"74" "Nr2f2" 5.80810634331764 1.76239142191663 2.26654864168413 0.0234178125151169 NA 0.169230769230769 0.0607734806629834 "Cd74" "sgNegCtrl_3"
"75" "Chn2" 23.9562294942056 0.918448284115247 2.25290582450752 0.0242650875485588 0.999886540168795 0.230769230769231 0.198895027624309 "Cd74" "sgNegCtrl_3"
"76" "Cdc16" 28.6638245523568 0.791216837010901 2.25104467797913 0.0243827077684791 0.999886540168795 0.584615384615385 0.397790055248619 "Cd74" "sgNegCtrl_3"
"77" "Hist1h2ap" 101.772162039278 -2.27248828096979 -2.24511391242291 0.0247608207002751 0.999886540168795 0.169230769230769 0.237569060773481 "Cd74" "sgNegCtrl_3"
"78" "H2-K1" 585.921470275365 -0.276331736537911 -2.24492933790141 0.0247726691957671 0.999886540168795 0.953846153846154 0.961325966850829 "Cd74" "sgNegCtrl_3"
"79" "Gm4841" 6.92115803627129 1.67872373189036 2.23990583022742 0.025097037068394 NA 0.0769230769230769 0.0441988950276243 "Cd74" "sgNegCtrl_3"
"80" "Mlip" 9.5118661092218 1.43341346956389 2.23825304991321 0.0252045579334652 NA 0.138461538461538 0.0994475138121547 "Cd74" "sgNegCtrl_3"
"81" "Iffo2" 13.1010554910102 1.24032164182424 2.23020998969059 0.0257335053786188 0.999886540168795 0.276923076923077 0.171270718232044 "Cd74" "sgNegCtrl_3"
"82" "Casp12" 9.93061266649379 -1.4609501013111 -2.22987201901726 0.0257559404708873 NA 0.153846153846154 0.25414364640884 "Cd74" "sgNegCtrl_3"
"83" "Ngf" 3.83139113727946 2.38836959582738 2.22640476724472 0.025987081455315 NA 0.0615384615384615 0.0276243093922652 "Cd74" "sgNegCtrl_3"
"84" "Aard" 5.7409397471571 -2.13974510711376 -2.22617625969826 0.0260023774830059 NA 0.0461538461538462 0.193370165745856 "Cd74" "sgNegCtrl_3"
"85" "Map1b" 70.9513764135136 0.52475749606304 2.20880400851094 0.0271882761207453 0.999886540168795 0.646153846153846 0.574585635359116 "Cd74" "sgNegCtrl_3"
"86" "Fbn2" 26.5406390474045 0.823388957104146 2.20134828891271 0.0277113767903562 0.999886540168795 0.4 0.265193370165746 "Cd74" "sgNegCtrl_3"
"87" "Slc40a1" 1.70855189472921 3.87368180264877 2.19500278402853 0.0281633980352602 NA 0.0307692307692308 0.00552486187845304 "Cd74" "sgNegCtrl_3"
"88" "Cd63" 555.447085284068 0.222110471996677 2.18815032566149 0.0286586541056057 0.999886540168795 0.984615384615385 0.988950276243094 "Cd74" "sgNegCtrl_3"
"89" "Hdlbp" 29.3102135321005 0.769795785463304 2.1802926465145 0.0292357758074415 0.999886540168795 0.646153846153846 0.38121546961326 "Cd74" "sgNegCtrl_3"
"90" "Unc119b" 7.59453075392967 1.4522150774344 2.17842735822439 0.0293742349219938 NA 0.261538461538462 0.110497237569061 "Cd74" "sgNegCtrl_3"
"91" "Prrc2c" 96.7696107368993 0.434270488474898 2.16692138218905 0.0302408492520829 0.999886540168795 0.907692307692308 0.823204419889503 "Cd74" "sgNegCtrl_3"
"92" "Rlim" 20.2950135027737 0.897968580410719 2.16296673314182 0.0305437383737043 0.999886540168795 0.476923076923077 0.303867403314917 "Cd74" "sgNegCtrl_3"
"93" "Pde3a" 31.3268954607526 0.744457732560764 2.15312542168318 0.031308822830664 0.999886540168795 0.507692307692308 0.375690607734807 "Cd74" "sgNegCtrl_3"
"94" "Csrnp3" 2.8338188000425 -3.17118927252064 -2.14933633236135 0.0316077484145704 NA 0.0153846153846154 0.132596685082873 "Cd74" "sgNegCtrl_3"
"95" "Gm32468" 1.05783110709298 4.23735311470849 2.14081161443208 0.0322892329714739 NA 0.0461538461538462 0 "Cd74" "sgNegCtrl_3"
"96" "Hist1h1d" 2.82432734444868 -3.16960258570383 -2.13581083602239 0.0326948355392232 NA 0.0153846153846154 0.0773480662983425 "Cd74" "sgNegCtrl_3"
"97" "Gm17655" 1.04928504647636 4.22958020522091 2.1330296597946 0.0329222932004827 NA 0.0615384615384615 0 "Cd74" "sgNegCtrl_3"
"98" "Ppnr" 1.04928504647636 4.22958020522091 2.1330296597946 0.0329222932004827 NA 0.0615384615384615 0 "Cd74" "sgNegCtrl_3"
"99" "Ccnd2" 43.7132273599349 0.652809410974587 2.12954447698989 0.0332092391683494 0.999886540168795 0.369230769230769 0.331491712707182 "Cd74" "sgNegCtrl_3"
"100" "Rab8a" 23.2182185634424 0.830488015711205 2.12300392962092 0.0337535225678095 0.999886540168795 0.6 0.331491712707182 "Cd74" "sgNegCtrl_3"
"101" "Psmb9" 100.863457284968 -0.468406253770017 -2.120695157693 0.0339474642897306 0.999886540168795 0.6 0.740331491712707 "Cd74" "sgNegCtrl_3"
"102" "Grm5" 27.7885257797995 -0.835718319489302 -2.118195455917 0.03415851787638 0.999886540168795 0.369230769230769 0.458563535911602 "Cd74" "sgNegCtrl_3"
"103" "Triobp" 3.48883035175924 2.27878426737092 2.10528712098112 0.0352663225130692 NA 0.123076923076923 0.0331491712707182 "Cd74" "sgNegCtrl_3"
"104" "Crlf1" 5.33077729799038 1.93387922569702 2.09560038908556 0.036117654686013 NA 0.0769230769230769 0.0441988950276243 "Cd74" "sgNegCtrl_3"
"105" "Rnasel" 2.76285278716567 2.52871732128891 2.08973355640752 0.0366417408750319 NA 0.0615384615384615 0.0220994475138122 "Cd74" "sgNegCtrl_3"
"106" "Irgm1" 121.633584115258 -0.379971994149622 -2.08885131006957 0.0367211099360378 0.999886540168795 0.753846153846154 0.756906077348066 "Cd74" "sgNegCtrl_3"
"107" "Sgk3" 8.89484153451857 -1.45257803471843 -2.08553967637686 0.0370203405549993 NA 0.138461538461538 0.259668508287293 "Cd74" "sgNegCtrl_3"
"108" "Nudt9" 15.0286583332084 1.01804901127031 2.08399613940736 0.0371605184311437 0.999886540168795 0.4 0.209944751381215 "Cd74" "sgNegCtrl_3"
"109" "Cenpe" 24.2053714344122 0.839072596854169 2.08397417733294 0.0371625161953392 0.999886540168795 0.2 0.176795580110497 "Cd74" "sgNegCtrl_3"
"110" "Vangl1" 4.32358255829198 1.90734292237997 2.08289491269415 0.0372608034396638 NA 0.184615384615385 0.0497237569060773 "Cd74" "sgNegCtrl_3"
"111" "Loxl2" 2.97591261499355 2.68369253124201 2.08177153128949 0.0373633432920013 NA 0.0461538461538462 0.0220994475138122 "Cd74" "sgNegCtrl_3"
"112" "Fbxo32" 7.0695511839512 1.62416156700052 2.07478719508699 0.0380062618606809 NA 0.138461538461538 0.0718232044198895 "Cd74" "sgNegCtrl_3"
"113" "Dus4l" 1.60670168543453 -3.46484762684307 -2.0745508320034 0.0380281830125559 NA 0 0.0773480662983425 "Cd74" "sgNegCtrl_3"
"114" "Tmbim1" 15.5941001841279 0.973242046769445 2.07344790459339 0.0381306146199066 0.999886540168795 0.369230769230769 0.220994475138122 "Cd74" "sgNegCtrl_3"
"115" "S100a1" 245.10835032006 -0.297831059167013 -2.07248497909168 0.0382202356397027 0.999886540168795 0.953846153846154 0.983425414364641 "Cd74" "sgNegCtrl_3"
"116" "Pak3" 44.3459612564601 0.591728186704433 2.0703593794049 0.0384187027889826 0.999886540168795 0.630769230769231 0.475138121546961 "Cd74" "sgNegCtrl_3"
"117" "Gbp6" 38.1755210095775 -0.656112931501308 -2.06504152692003 0.0389190712541505 0.999886540168795 0.4 0.447513812154696 "Cd74" "sgNegCtrl_3"
"118" "Nkain4" 17.2409283658463 -0.980899907032348 -2.0577271799077 0.0396163297469124 0.999886540168795 0.246153846153846 0.359116022099448 "Cd74" "sgNegCtrl_3"
"119" "Brip1os" 8.87848239954572 -1.46443042699393 -2.0569766046458 0.0396884763532059 NA 0.138461538461538 0.276243093922652 "Cd74" "sgNegCtrl_3"
"120" "Dusp1" 44.5385200740283 0.60179850672911 2.05238421256974 0.0401323375991479 0.999886540168795 0.6 0.441988950276243 "Cd74" "sgNegCtrl_3"
"121" "Zbtb45" 2.63594123246414 -3.05438868221227 -2.05164118842451 0.0402045462026479 NA 0.0153846153846154 0.121546961325967 "Cd74" "sgNegCtrl_3"
"122" "Col9a3" 34.1625961860679 -0.707367727039885 -2.05150611935076 0.0402176843199926 0.999886540168795 0.4 0.607734806629834 "Cd74" "sgNegCtrl_3"
"123" "Uhrf1" 10.1344691388309 -1.32987350248368 -2.05121623956201 0.040245893109944 NA 0.138461538461538 0.204419889502762 "Cd74" "sgNegCtrl_3"
"124" "S100a16" 292.535858602795 -0.26955067062988 -2.0486353309266 0.0404977871375733 0.999886540168795 0.923076923076923 0.977900552486188 "Cd74" "sgNegCtrl_3"
"125" "Bhlhe41" 5.51792918775547 1.66361583640883 2.04797464615243 0.0405624837522159 NA 0.184615384615385 0.0662983425414365 "Cd74" "sgNegCtrl_3"
"126" "Podn" 1.04336857444057 4.22369561794311 2.04598183159531 0.0407581582374156 NA 0.0307692307692308 0 "Cd74" "sgNegCtrl_3"
"127" "Ccn4" 3.91539262481717 2.14108241697872 2.03900273946487 0.041449754144816 NA 0.0769230769230769 0.0276243093922652 "Cd74" "sgNegCtrl_3"
"128" "Gm35082" 1.05191463505719 4.2318251457211 2.03427084498678 0.0419242950388021 NA 0.0461538461538462 0 "Cd74" "sgNegCtrl_3"
"129" "Tfap2a" 1.05191463505719 4.2318251457211 2.03427084498678 0.0419242950388021 NA 0.0615384615384615 0 "Cd74" "sgNegCtrl_3"
"130" "Tmsb4x" 1484.64485466117 -0.171175747769909 -2.03155504299908 0.0421987218697059 0.999886540168795 1 1 "Cd74" "sgNegCtrl_3"
"131" "Prpf4b" 70.1959591497028 0.49818055087119 2.03146244973458 0.0422081049786932 0.999886540168795 0.830769230769231 0.712707182320442 "Cd74" "sgNegCtrl_3"
"132" "Dab2" 10.6838633401659 -1.24224414628351 -2.03070761018763 0.0422846639054067 NA 0.153846153846154 0.337016574585635 "Cd74" "sgNegCtrl_3"
"133" "Ecpas" 19.0317180559501 0.886291846806298 2.0253925453295 0.0428270723178544 0.999886540168795 0.430769230769231 0.276243093922652 "Cd74" "sgNegCtrl_3"
"134" "Rhoa" 137.815471749859 0.349610968984586 2.0214791155762 0.0432301921166091 0.999886540168795 0.876923076923077 0.889502762430939 "Cd74" "sgNegCtrl_3"
"135" "Gm8251" 1.03482251382394 4.21525011998011 2.01804957415949 0.0435860985915793 NA 0.0461538461538462 0 "Cd74" "sgNegCtrl_3"
"136" "Pcdhb15" 1.03482251382394 4.21525011998011 2.01804957415949 0.0435860985915793 NA 0.0615384615384615 0 "Cd74" "sgNegCtrl_3"
"137" "Matn2" 7.36089267904483 1.52377931289821 2.01466582523755 0.0439396752953807 NA 0.0923076923076923 0.0828729281767956 "Cd74" "sgNegCtrl_3"
"138" "Nkap" 14.7616000159336 0.979266157828777 2.00845597734418 0.0445948596104726 0.999886540168795 0.4 0.215469613259669 "Cd74" "sgNegCtrl_3"
"139" "Slc7a5" 16.1010422378959 0.924918139410012 2.00716308308456 0.0447323010455965 0.999886540168795 0.338461538461538 0.220994475138122 "Cd74" "sgNegCtrl_3"
"140" "Tmem176b" 261.717074993774 -0.268436504438759 -2.00540270257606 0.0449200130276251 0.999886540168795 0.984615384615385 0.983425414364641 "Cd74" "sgNegCtrl_3"
"141" "Ergic2" 41.9417789752356 0.573440616664367 2.00364535905506 0.0451080632985059 0.999886540168795 0.676923076923077 0.552486187845304 "Cd74" "sgNegCtrl_3"
"142" "Stc1" 5.92708354340497 1.69562980870361 1.99652824043726 0.0458764549841296 NA 0.107692307692308 0.0331491712707182 "Cd74" "sgNegCtrl_3"
"143" "Mcm2" 11.3058702439852 -1.21092608611477 -1.99187942617634 0.0463842888365727 NA 0.107692307692308 0.276243093922652 "Cd74" "sgNegCtrl_3"
"144" "Pllp" 75.4662090333043 -0.466048829947515 -1.98824159299329 0.0467849769560601 0.999886540168795 0.707692307692308 0.839779005524862 "Cd74" "sgNegCtrl_3"
"145" "Tnrc18" 10.0275380186711 -1.30431985512001 -1.98553528716749 0.0470849481741222 NA 0.138461538461538 0.281767955801105 "Cd74" "sgNegCtrl_3"
"146" "Mrpl18" 63.6130079636339 -0.522124906806972 -1.98211357775176 0.0474665302335395 0.999886540168795 0.6 0.729281767955801 "Cd74" "sgNegCtrl_3"
"147" "Emg1" 46.663253315292 -0.584069425419247 -1.98201479515118 0.0474775847703049 0.999886540168795 0.538461538461538 0.668508287292818 "Cd74" "sgNegCtrl_3"
"148" "Cd52" 1.53641979970189 -3.39562066746466 -1.98194591752158 0.0474852939903999 NA 0 0.0607734806629834 "Cd74" "sgNegCtrl_3"
"149" "Cd82" 3.59468648504433 -2.52786109607552 -1.97985725314539 0.0477195708835071 NA 0.0307692307692308 0.0828729281767956 "Cd74" "sgNegCtrl_3"
"150" "Xpo4" 13.5287405140403 1.08094663494685 1.97370937542435 0.0484147985057109 0.999886540168795 0.307692307692308 0.193370165745856 "Cd74" "sgNegCtrl_3"
"151" "Pdcd7" 5.11267283057132 -1.9326101208853 -1.97349079307671 0.0484396724993992 NA 0.0461538461538462 0.193370165745856 "Cd74" "sgNegCtrl_3"
"152" "Rhebl1" 6.84505371377933 1.44354761470295 1.97062704603589 0.0487665507057594 NA 0.246153846153846 0.0939226519337017 "Cd74" "sgNegCtrl_3"
"153" "Cox11" 9.69907920448097 1.22234315721621 1.9649780721073 0.049416775547007 NA 0.292307692307692 0.132596685082873 "Cd74" "sgNegCtrl_3"
"154" "Rhob" 72.4332494016695 0.466865229251458 1.96365233580394 0.0495704236636694 0.999886540168795 0.753846153846154 0.685082872928177 "Cd74" "sgNegCtrl_3"
"155" "C2cd3" 5.03178386751516 -1.90568728891344 -1.96221548033264 0.0497374023927277 NA 0.0615384615384615 0.165745856353591 "Cd74" "sgNegCtrl_3"
"156" "Bcor" 5.80957726116385 -1.75394257764719 -1.95987811066519 0.0500100386539876 NA 0.0769230769230769 0.204419889502762 "Cd74" "sgNegCtrl_3"
"157" "Rasgef1b" 6.41832502813502 1.45888480518611 1.95793606367604 0.0502375154983008 NA 0.215384615384615 0.0773480662983425 "Cd74" "sgNegCtrl_3"
"158" "Kifc3" 8.49041865122851 -1.35880667213496 -1.9537347820131 0.0507325906339041 NA 0.123076923076923 0.248618784530387 "Cd74" "sgNegCtrl_3"
"159" "Jmjd1c" 62.875836013109 0.499587721720211 1.95219084486618 0.0509155507297023 0.999886540168795 0.723076923076923 0.657458563535912 "Cd74" "sgNegCtrl_3"
"160" "Aspm" 19.2042940810175 0.844394696083106 1.95063995073651 0.0510998912687623 0.999886540168795 0.153846153846154 0.154696132596685 "Cd74" "sgNegCtrl_3"
"161" "Celf5" 7.83447678841177 1.3026581792093 1.94935198863609 0.0512534039505705 NA 0.261538461538462 0.104972375690608 "Cd74" "sgNegCtrl_3"
"162" "Pdlim5" 59.4882673663926 0.481464614598801 1.94756752206056 0.0514667330671807 0.999886540168795 0.646153846153846 0.569060773480663 "Cd74" "sgNegCtrl_3"
"163" "Ripk1" 4.98626591873621 -1.90600497570861 -1.94720609884408 0.0515100308134435 NA 0.0615384615384615 0.171270718232044 "Cd74" "sgNegCtrl_3"
