"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"25" "Chchd2" 2440.55742198562 0.232670682962933 4.31062978924456 1.6279024772656e-05 0.00125193452418283 0.983050847457627 1 "Terf1_noRT" "non-targeting_noRT"
"26" "Ctsl" 237.939150687457 0.50917688383574 4.26877985254326 1.96545128883353e-05 0.00144281992339371 0.813559322033898 0.857451403887689 "Terf1_noRT" "non-targeting_noRT"
"27" "Ly6e" 98.0575789231161 0.872383362101821 4.24901344268925 2.14714035385742e-05 NA 0.610169491525424 0.550755939524838 "Terf1_noRT" "non-targeting_noRT"
"28" "Bcas3" 80.8470718179809 0.832908955395609 4.24308691848929 2.20465996014671e-05 NA 0.627118644067797 0.593952483801296 "Terf1_noRT" "non-targeting_noRT"
"29" "Selenow" 392.80730439198 0.474281617572114 4.23148060739135 2.32158013531779e-05 0.00154984339057501 0.966101694915254 0.980561555075594 "Terf1_noRT" "non-targeting_noRT"
"30" "Cox8a" 3275.75136127311 0.173263922513989 4.2279256530335 2.35855694481286e-05 0.00154984339057501 0.983050847457627 1 "Terf1_noRT" "non-targeting_noRT"
"31" "Rpl39" 4145.04837177173 0.275324574041733 4.22408467916523 2.3991383755031e-05 0.00154984339057501 1 1 "Terf1_noRT" "non-targeting_noRT"
"32" "Ucma" 9.00504179232382 3.61394388044565 4.20327320527824 2.63082734159608e-05 NA 0.135593220338983 0.0215982721382289 "Terf1_noRT" "non-targeting_noRT"
"33" "Ahnak2" 59.6780458670995 0.910924943018115 4.02566649934829 5.68141632449328e-05 NA 0.559322033898305 0.466522678185745 "Terf1_noRT" "non-targeting_noRT"
"34" "Hmgb1" 831.211569512024 -0.309317234892645 -4.00309596322342 6.25189279927914e-05 0.00372530976680526 0.932203389830508 0.987041036717063 "Terf1_noRT" "non-targeting_noRT"
"35" "Zcrb1" 718.183832199053 0.296607109475304 4.00016148243018 6.3299275162583e-05 0.00372530976680526 0.966101694915254 0.995680345572354 "Terf1_noRT" "non-targeting_noRT"
"36" "Fkbp4" 359.866518289812 -0.462797742077626 -3.99539156598916 6.45874139136515e-05 0.00372530976680526 0.88135593220339 0.961123110151188 "Terf1_noRT" "non-targeting_noRT"
"37" "Hist1h1b" 88.2150633022103 -1.05046081262048 -3.94947393321402 7.8323139323192e-05 NA 0.389830508474576 0.475161987041037 "Terf1_noRT" "non-targeting_noRT"
"38" "Ran" 1118.55696863128 -0.262304477542032 -3.94519544427458 7.97349165725607e-05 0.00444041000912709 0.932203389830508 0.995680345572354 "Terf1_noRT" "non-targeting_noRT"
"39" "Cpe" 239.87466474761 0.442296658978943 3.92307348246684 8.74264716422133e-05 0.00470645839007248 0.864406779661017 0.924406047516199 "Terf1_noRT" "non-targeting_noRT"
"40" "Plscr2" 105.326140223485 0.691585301235259 3.9153141415652 9.02865736103834e-05 NA 0.559322033898305 0.542116630669546 "Terf1_noRT" "non-targeting_noRT"
"41" "Hmgb2" 846.642727774947 -0.347240181788014 -3.86235748124209 0.000112298079028728 0.00585036766552891 0.847457627118644 0.911447084233261 "Terf1_noRT" "non-targeting_noRT"
"42" "S100a1" 100.328726503444 0.682593964021608 3.84222770560057 0.000121922642875265 NA 0.711864406779661 0.68682505399568 "Terf1_noRT" "non-targeting_noRT"
"43" "Slc47a1" 89.5481158334226 0.845097300614278 3.83355324678716 0.000126305444922611 NA 0.661016949152542 0.624190064794816 "Terf1_noRT" "non-targeting_noRT"
"44" "Gm9732" 76.8885632640409 0.745699418637197 3.82941217759714 0.000128449712047231 NA 0.711864406779661 0.617710583153348 "Terf1_noRT" "non-targeting_noRT"
"45" "Ivns1abp" 51.216015144787 0.884547580822751 3.82655241871329 0.000129950487069678 NA 0.508474576271186 0.451403887688985 "Terf1_noRT" "non-targeting_noRT"
"46" "Cdc34" 334.76778324666 0.376401813269808 3.81092650315891 0.000138446928003861 0.00683020504948725 0.932203389830508 0.967602591792657 "Terf1_noRT" "non-targeting_noRT"
"47" "Prmt1" 233.468099757163 -0.4823194547791 -3.8078749695512 0.000140166106348527 0.00683020504948725 0.745762711864407 0.93304535637149 "Terf1_noRT" "non-targeting_noRT"
"48" "Laptm4a" 345.209780735859 0.367358157272579 3.79839506164627 0.000145636064519455 0.00683020504948725 0.915254237288136 0.965442764578834 "Terf1_noRT" "non-targeting_noRT"
"49" "Hnrnpa1" 487.888837922341 -0.374424431034423 -3.78971544469074 0.000150819954511917 0.00683020504948725 0.898305084745763 0.982721382289417 "Terf1_noRT" "non-targeting_noRT"
"50" "Fabp3" 22.9618624382266 1.38314365704028 3.78910634924042 0.000151190183480458 NA 0.254237288135593 0.166306695464363 "Terf1_noRT" "non-targeting_noRT"
"51" "Set" 950.560179780104 -0.285263216909581 -3.78736681395749 0.00015225224878114 0.00683020504948725 0.966101694915254 0.997840172786177 "Terf1_noRT" "non-targeting_noRT"
"52" "Fxyd3" 50.5033392586381 1.01013070584426 3.77217288423638 0.000161832057807915 NA 0.406779661016949 0.375809935205184 "Terf1_noRT" "non-targeting_noRT"
"53" "Camk2d" 123.923224660977 0.622413553919566 3.74863144157764 0.000177802146403379 0.00776082341733669 0.745762711864407 0.749460043196544 "Terf1_noRT" "non-targeting_noRT"
"54" "Ppp1r13b" 7.30123306087408 2.34139862701301 3.72464895911783 0.000195587196393784 NA 0.186440677966102 0.0475161987041037 "Terf1_noRT" "non-targeting_noRT"
"55" "9130015A21Rik" 59.2085985285389 1.56127252974673 3.71845893746829 0.000200441866404817 NA 0.305084745762712 0.144708423326134 "Terf1_noRT" "non-targeting_noRT"
"56" "Ahr" 56.2232953097328 1.04621498291463 3.71082904804556 0.000206581581422446 NA 0.576271186440678 0.429805615550756 "Terf1_noRT" "non-targeting_noRT"
"57" "mt-Co2" 11631.3046845036 0.244259847607455 3.70452954983207 0.000211783419776276 0.00899660200365558 1 0.997840172786177 "Terf1_noRT" "non-targeting_noRT"
"58" "Zfas1" 365.291414748878 0.488012455846878 3.69805782433567 0.000217255404422642 0.00899660200365558 0.88135593220339 0.913606911447084 "Terf1_noRT" "non-targeting_noRT"
"59" "Hist1h1e" 107.467168878413 -0.714410603823134 -3.67885201799955 0.000234286152731507 NA 0.440677966101695 0.602591792656587 "Terf1_noRT" "non-targeting_noRT"
"60" "Igfbp4" 19.9159016090706 1.38110053517176 3.66390988568023 0.000248394207022788 NA 0.254237288135593 0.172786177105832 "Terf1_noRT" "non-targeting_noRT"
"61" "Gas5" 1606.0526703776 0.324784493758362 3.65414970010988 0.000258035690642219 0.0104181910096796 1 0.993520518358531 "Terf1_noRT" "non-targeting_noRT"
"62" "Pa2g4" 284.493728687782 -0.461708334879928 -3.64010678986754 0.000272524990617655 0.0107348258499393 0.813559322033898 0.920086393088553 "Terf1_noRT" "non-targeting_noRT"
"63" "Gm50255" 4.75509399089076 4.81970031033682 3.61156256040507 0.000304357640548476 NA 0.0508474576271186 0.00647948164146868 "Terf1_noRT" "non-targeting_noRT"
"64" "Gm5617" 59.9037399316092 0.816441872401439 3.60658239379579 0.000310256373814866 NA 0.491525423728814 0.52267818574514 "Terf1_noRT" "non-targeting_noRT"
"65" "Cavin3" 220.440348905967 0.430286404196088 3.60508009985028 0.000312056665684612 0.0119993217876345 0.88135593220339 0.88768898488121 "Terf1_noRT" "non-targeting_noRT"
"66" "Cflar" 61.852427635639 0.832759239408316 3.6034590498212 0.000314010238209736 NA 0.610169491525424 0.537796976241901 "Terf1_noRT" "non-targeting_noRT"
"67" "H2afj" 820.946844227054 0.433043827941861 3.59148846072329 0.000328794736926164 0.0120962713082866 1 0.993520518358531 "Terf1_noRT" "non-targeting_noRT"
"68" "Nasp" 138.40868226406 -0.588908640445505 -3.5908843485069 0.000329557856077158 0.0120962713082866 0.627118644067797 0.818574514038877 "Terf1_noRT" "non-targeting_noRT"
"69" "Iqgap1" 143.662578009667 -0.693761553088901 -3.58150096782046 0.000341625872239881 0.0122605729703869 0.728813559322034 0.885529157667387 "Terf1_noRT" "non-targeting_noRT"
"70" "Btg1" 96.2788534148442 0.663759314634588 3.55472280005762 0.000378377779072496 NA 0.728813559322034 0.626349892008639 "Terf1_noRT" "non-targeting_noRT"
"71" "Stip1" 204.407278325636 -0.501054994164447 -3.55253493638285 0.000381538350225234 0.0133953138176903 0.847457627118644 0.922246220302376 "Terf1_noRT" "non-targeting_noRT"
"72" "Mrpl51" 627.068188674184 -0.282632102279752 -3.53106147251939 0.000413895544493516 0.0142221554118517 0.949152542372881 0.987041036717063 "Terf1_noRT" "non-targeting_noRT"
"73" "Mdm2" 83.8459942944516 0.651362795751399 3.49587289636906 0.000472513718012576 NA 0.745762711864407 0.637149028077754 "Terf1_noRT" "non-targeting_noRT"
"74" "Terf1" 14.6674581971046 -2.64652976691621 -3.47466066339896 0.000511499954765544 NA 0.0338983050847458 0.349892008639309 "Terf1_noRT" "non-targeting_noRT"
"75" "Fbxo2" 222.129311509552 0.434622209097844 3.47062952007928 0.000519239860323439 0.0174702578004657 0.898305084745763 0.840172786177106 "Terf1_noRT" "non-targeting_noRT"
"76" "H2-K1" 127.284253660765 0.569739457073161 3.44744624635319 0.000565913006916361 0.0180673042556974 0.745762711864407 0.719222462203024 "Terf1_noRT" "non-targeting_noRT"
"77" "Phb2" 441.630249252738 -0.35621431508927 -3.44712055543948 0.000566595690423297 0.0180673042556974 0.898305084745763 0.965442764578834 "Terf1_noRT" "non-targeting_noRT"
"78" "Arpc1b" 1240.82187292555 0.228932504502168 3.44524289487527 0.000570546450179919 0.0180673042556974 0.966101694915254 0.991360691144708 "Terf1_noRT" "non-targeting_noRT"
"79" "Ssb" 285.145097959263 -0.398306300579453 -3.43608358857017 0.000590188849973623 0.0183299037059116 0.847457627118644 0.956803455723542 "Terf1_noRT" "non-targeting_noRT"
"80" "1110038B12Rik" 894.569909848477 0.437826807503583 3.41789028386079 0.000631085412818823 0.0187584157135362 0.932203389830508 0.991360691144708 "Terf1_noRT" "non-targeting_noRT"
"81" "Rabggtb" 138.258003833385 0.526689325556504 3.41566915658654 0.000636254980893509 0.0187584157135362 0.779661016949153 0.807775377969762 "Terf1_noRT" "non-targeting_noRT"
"82" "Psmb8" 126.444375740627 0.5787264552899 3.4145684074256 0.00063883149488823 0.0187584157135362 0.728813559322034 0.717062634989201 "Terf1_noRT" "non-targeting_noRT"
"83" "Pfdn4" 173.909310212188 -0.522227672018122 -3.40826362343595 0.000653777000679231 0.0188544617160171 0.745762711864407 0.915766738660907 "Terf1_noRT" "non-targeting_noRT"
"84" "Ubl5" 773.80263896099 0.253437996067425 3.39268575974928 0.000692109863986556 0.0194762616680263 0.983050847457627 0.993520518358531 "Terf1_noRT" "non-targeting_noRT"
"85" "Rps15" 3166.48907466271 -0.155768236609607 -3.38979186404543 0.000699457075384226 0.0194762616680263 0.983050847457627 1 "Terf1_noRT" "non-targeting_noRT"
"86" "Dap" 177.392546324573 0.531587492642947 3.36877869047978 0.000755020251154912 0.0203391485083006 0.864406779661017 0.855291576673866 "Terf1_noRT" "non-targeting_noRT"
"87" "1810037I17Rik" 439.866633719195 0.418465072182339 3.36603925225441 0.000762558564338421 0.0203391485083006 0.983050847457627 0.974082073434125 "Terf1_noRT" "non-targeting_noRT"
"88" "Rpl37a" 4109.0408021639 0.168900528814739 3.36267142825216 0.000771921812109288 0.0203391485083006 1 0.997840172786177 "Terf1_noRT" "non-targeting_noRT"
"89" "Zwint" 180.937912243436 0.457067337348522 3.35950520630355 0.000780821800318661 0.0203391485083006 0.864406779661017 0.868250539956803 "Terf1_noRT" "non-targeting_noRT"
"90" "Serf2" 2550.45555013437 0.261279227067173 3.33831307882897 0.000842887196952969 0.0216073463980801 0.983050847457627 1 "Terf1_noRT" "non-targeting_noRT"
"91" "Rps2" 13695.0742126295 0.183087717333488 3.30817378664082 0.000939065162708265 0.0236967224652164 1 1 "Terf1_noRT" "non-targeting_noRT"
"92" "S100a3" 30.0339878693807 1.04443356639665 3.29617685551852 0.000980102949554561 NA 0.305084745762712 0.241900647948164 "Terf1_noRT" "non-targeting_noRT"
"93" "Gm7467" 15.537274566891 1.54600816877354 3.28780610835173 0.00100971353268332 NA 0.288135593220339 0.129589632829374 "Terf1_noRT" "non-targeting_noRT"
"94" "Gm47400" 2.83571354148695 5.51193706183023 3.26965966499017 0.00107676950038455 NA 0.0847457627118644 0.00215982721382289 "Terf1_noRT" "non-targeting_noRT"
"95" "Hsp90aa1" 1695.74260639349 -0.203760606352424 -3.2641922653305 0.00109776643516625 0.0272752737352845 0.983050847457627 0.995680345572354 "Terf1_noRT" "non-targeting_noRT"
"96" "Moxd1" 671.489489130097 0.292616794487471 3.25843903750415 0.00112026942957858 0.0274126534662031 0.932203389830508 0.965442764578834 "Terf1_noRT" "non-targeting_noRT"
"97" "Errfi1" 41.8723759075519 0.896021575321886 3.25280079449672 0.00114273577916298 NA 0.440677966101695 0.330453563714903 "Terf1_noRT" "non-targeting_noRT"
"98" "Haus1" 28.9462229074364 -1.26809268066521 -3.24967047317688 0.00115538805260647 NA 0.186440677966102 0.503239740820734 "Terf1_noRT" "non-targeting_noRT"
"99" "Chst5" 9.88472760413307 1.76023707482907 3.23992955229741 0.00119559234220254 NA 0.169491525423729 0.08207343412527 "Terf1_noRT" "non-targeting_noRT"
"100" "Atp5g1" 2105.91906912885 0.144425451044649 3.22486579455614 0.00126031734744659 0.030100188662727 0.983050847457627 1 "Terf1_noRT" "non-targeting_noRT"
"101" "Hnrnpu" 354.147476947322 -0.32466912457234 -3.22326637309369 0.0012673763647464 0.030100188662727 0.864406779661017 0.965442764578834 "Terf1_noRT" "non-targeting_noRT"
"102" "Calml4" 2.03258138973773 5.09816848881083 3.21129608021112 0.00132137714496086 NA 0.0677966101694915 0.00215982721382289 "Terf1_noRT" "non-targeting_noRT"
"103" "Greb1" 120.780997966809 0.498971850801619 3.21096860677018 0.00132288385754463 NA 0.711864406779661 0.717062634989201 "Terf1_noRT" "non-targeting_noRT"
"104" "Tle5" 384.694311869805 0.356880816694292 3.2080911272835 0.00133619153184943 0.0311269380595381 0.932203389830508 0.974082073434125 "Terf1_noRT" "non-targeting_noRT"
"105" "Aldh2" 53.9703764001832 0.764495877332186 3.20192184495357 0.00136514030593779 NA 0.627118644067797 0.496760259179266 "Terf1_noRT" "non-targeting_noRT"
"106" "Pcbp4" 146.511530758962 -0.513885805289534 -3.19388445762227 0.00140372287323152 0.0311269380595381 0.677966101694915 0.909287257019438 "Terf1_noRT" "non-targeting_noRT"
"107" "Cct8" 254.677325370568 -0.392058745397242 -3.1916476106842 0.0014146380657293 0.0311269380595381 0.898305084745763 0.930885529157667 "Terf1_noRT" "non-targeting_noRT"
"108" "Micos10" 645.903990109058 0.261407989211554 3.18856507297206 0.00142980824352874 0.0311269380595381 0.915254237288136 0.989200863930886 "Terf1_noRT" "non-targeting_noRT"
"109" "Aprt" 445.269660882227 -0.315592145510635 -3.18612394939191 0.00144192806318899 0.0311269380595381 0.88135593220339 0.971922246220302 "Terf1_noRT" "non-targeting_noRT"
"110" "Cct2" 455.452576745756 -0.345885424266281 -3.18353074230499 0.00145490662940266 0.0311269380595381 0.898305084745763 0.987041036717063 "Terf1_noRT" "non-targeting_noRT"
"111" "Cggbp1" 188.882744595216 0.416258487623013 3.17948492161044 0.00147537045098969 0.0311269380595381 0.864406779661017 0.881209503239741 "Terf1_noRT" "non-targeting_noRT"
"112" "Serf1" 131.510290346599 0.499767420717565 3.1780691777081 0.0014825937230194 0.0311269380595381 0.813559322033898 0.842332613390929 "Terf1_noRT" "non-targeting_noRT"
"113" "Atox1" 1781.87287947804 0.169065732362829 3.17705547038262 0.00148778576665681 0.0311269380595381 0.983050847457627 0.995680345572354 "Terf1_noRT" "non-targeting_noRT"
"114" "Mtln" 209.905204386383 0.373869468154643 3.17403716954241 0.00150334437686933 0.0311269380595381 0.88135593220339 0.941684665226782 "Terf1_noRT" "non-targeting_noRT"
"115" "Prpsap2" 27.1419382969124 -1.27105286001437 -3.14999511703356 0.00163273191440714 NA 0.203389830508475 0.496760259179266 "Terf1_noRT" "non-targeting_noRT"
"116" "Ccl5" 48.093796285613 -1.27250173631584 -3.14764483390698 0.00164591544224899 NA 0.152542372881356 0.107991360691145 "Terf1_noRT" "non-targeting_noRT"
"117" "Eif6" 144.251090429424 -0.492639455587968 -3.13209454849309 0.00173563971522679 0.0351088524462203 0.813559322033898 0.863930885529158 "Terf1_noRT" "non-targeting_noRT"
"118" "Cdkn1a" 401.830769329515 0.405946261271063 3.13150331918895 0.00173913820167036 0.0351088524462203 0.847457627118644 0.941684665226782 "Terf1_noRT" "non-targeting_noRT"
"119" "5430416N02Rik" 65.4084558539448 0.65925865525481 3.11574982768558 0.00183477857195266 NA 0.525423728813559 0.505399568034557 "Terf1_noRT" "non-targeting_noRT"
"120" "Rps9" 3523.85799893338 0.221342572865792 3.11316202307385 0.00185094373300722 0.0369046188741564 0.983050847457627 1 "Terf1_noRT" "non-targeting_noRT"
"121" "Nudt21" 252.575270529835 -0.381578962434147 -3.07212406837929 0.00212541364316883 0.0409905105054397 0.864406779661017 0.952483801295896 "Terf1_noRT" "non-targeting_noRT"
"122" "Rps29" 4896.63012025513 0.278251558616338 3.07121861174363 0.00213187000458649 0.0409905105054397 0.983050847457627 1 "Terf1_noRT" "non-targeting_noRT"
"123" "Epb41l4aos" 130.258625525667 0.492722337463582 3.07119842251337 0.00213201416870399 0.0409905105054397 0.76271186440678 0.781857451403888 "Terf1_noRT" "non-targeting_noRT"
"124" "Rrp9" 74.8904884161381 -0.688775365853891 -3.06323470324891 0.00218958255438479 NA 0.576271186440678 0.727861771058315 "Terf1_noRT" "non-targeting_noRT"
"125" "Eif4a1" 590.644711243002 -0.247292359265086 -3.05194046824409 0.00227367189365171 0.0431997659793825 0.983050847457627 0.991360691144708 "Terf1_noRT" "non-targeting_noRT"
"126" "Klf4" 165.46757120494 0.540136093900394 3.04634655156115 0.00231640681316398 0.0434999651541841 0.745762711864407 0.695464362850972 "Terf1_noRT" "non-targeting_noRT"
"127" "Npm3" 397.132782348618 -0.281377716832777 -3.03788905106503 0.0023824165229701 0.0442253182137553 0.88135593220339 0.963282937365011 "Terf1_noRT" "non-targeting_noRT"
"128" "Smchd1" 93.5042287359006 -0.69139328594786 -3.03684438496156 0.00239068841550844 NA 0.610169491525424 0.825053995680346 "Terf1_noRT" "non-targeting_noRT"
"129" "Gm29170" 20.1814481231266 1.3344500107802 3.01867615539914 0.00253881757091318 NA 0.220338983050847 0.181425485961123 "Terf1_noRT" "non-targeting_noRT"
"130" "Hap1" 22.6363652793221 1.03059386636935 3.00696485823496 0.00263870265106321 NA 0.322033898305085 0.235421166306695 "Terf1_noRT" "non-targeting_noRT"
"131" "Fam76a" 50.9485651227462 0.709835472720902 2.99912780090282 0.00270753709380995 NA 0.508474576271186 0.529157667386609 "Terf1_noRT" "non-targeting_noRT"
"132" "Cox14" 594.922328739865 0.310421743845691 2.98405769312054 0.00284453131352534 0.0522036144470844 1 0.989200863930886 "Terf1_noRT" "non-targeting_noRT"
"133" "Gm20005" 41.5591207267001 0.782890673671835 2.98023239133938 0.00288029780896431 NA 0.525423728813559 0.431965442764579 "Terf1_noRT" "non-targeting_noRT"
"134" "Adamtsl5" 45.7192926992342 0.752970207945959 2.97803434339079 0.00290103476391298 NA 0.525423728813559 0.457883369330454 "Terf1_noRT" "non-targeting_noRT"
"135" "C730034F03Rik" 28.8415566910314 1.1346077051473 2.97677650630825 0.0029129627398203 NA 0.305084745762712 0.198704103671706 "Terf1_noRT" "non-targeting_noRT"
"136" "Snhg6" 413.69953012602 0.277499057173228 2.97465577948163 0.00293317483081494 0.0532255882220914 0.915254237288136 0.963282937365011 "Terf1_noRT" "non-targeting_noRT"
"137" "Ssbp1" 249.380721880278 -0.354033310764112 -2.96671701325 0.00300997858476696 0.0540123934933183 0.813559322033898 0.96976241900648 "Terf1_noRT" "non-targeting_noRT"
"138" "Gm10076" 3174.01105441487 0.182108313467946 2.95944118361235 0.0030819752686536 0.0546965940535776 0.983050847457627 0.997840172786177 "Terf1_noRT" "non-targeting_noRT"
"139" "Cadm4" 45.3334306814102 0.753961834321752 2.95645164928872 0.00311201019576489 NA 0.440677966101695 0.434125269978402 "Terf1_noRT" "non-targeting_noRT"
"140" "Gm37855" 3.12230110387738 4.06881033548969 2.95373075537027 0.00313957789520837 NA 0.0677966101694915 0.00647948164146868 "Terf1_noRT" "non-targeting_noRT"
"141" "Csrp1" 97.0935087304125 0.505839521293242 2.95276434761617 0.00314942285126423 NA 0.796610169491525 0.730021598272138 "Terf1_noRT" "non-targeting_noRT"
"142" "Hist1h2ae" 155.732497464584 -0.444136545567193 -2.95260750324387 0.00315102330251732 0.0552815031868765 0.610169491525424 0.561555075593952 "Terf1_noRT" "non-targeting_noRT"
"143" "Nupr1" 151.679671756632 0.950645220517016 2.94945075018009 0.00318339306277369 0.0552815031868765 0.474576271186441 0.336933045356371 "Terf1_noRT" "non-targeting_noRT"
"144" "Manf" 512.57385964476 -0.28590565828073 -2.94171663531933 0.00326398450416497 0.0560780316407066 0.949152542372881 0.98488120950324 "Terf1_noRT" "non-targeting_noRT"
"145" "Fkbp2" 181.628675383233 -0.412485143029058 -2.9334956344131 0.0033516836777208 0.0569786225212537 0.830508474576271 0.924406047516199 "Terf1_noRT" "non-targeting_noRT"
"146" "Nnmt" 17.4812859879393 1.19803432597778 2.93105143874702 0.00337816839523082 NA 0.271186440677966 0.153347732181425 "Terf1_noRT" "non-targeting_noRT"
"147" "Ldha" 702.425397554283 -0.245218525058495 -2.92971839963702 0.00339269305649215 0.057074992564946 0.949152542372881 0.98488120950324 "Terf1_noRT" "non-targeting_noRT"
"148" "Syt17" 14.4206200240523 1.43253059981859 2.92936144690933 0.00339659201693372 NA 0.288135593220339 0.136069114470842 "Terf1_noRT" "non-targeting_noRT"
"149" "Tbc1d12" 24.0205217055673 0.997333668556331 2.9273856435376 0.00341824740802278 NA 0.322033898305085 0.259179265658747 "Terf1_noRT" "non-targeting_noRT"
"150" "Fhod3" 8.19184572613403 1.82618860809648 2.92433500808364 0.00345193021234057 NA 0.152542372881356 0.0626349892008639 "Terf1_noRT" "non-targeting_noRT"
"151" "Dpysl3" 36.9429152574142 -0.984502997203747 -2.92192643065646 0.0034787370084839 NA 0.271186440677966 0.457883369330454 "Terf1_noRT" "non-targeting_noRT"
"152" "Nrcam" 24.6054027065772 0.98060113429112 2.92161680348976 0.00348219678111001 NA 0.372881355932203 0.24622030237581 "Terf1_noRT" "non-targeting_noRT"
"153" "Ptpre" 8.61231947182304 1.6643065319877 2.91982193609784 0.0035023143852876 NA 0.152542372881356 0.0669546436285097 "Terf1_noRT" "non-targeting_noRT"
"154" "Smdt1" 812.644760177086 0.227876538522379 2.91572898588918 0.00354858598532702 0.0590821274876613 0.949152542372881 0.991360691144708 "Terf1_noRT" "non-targeting_noRT"
"155" "Srsf3" 563.403904766624 -0.276553474061682 -2.91139910202179 0.00359814096622619 0.0592958944944418 0.898305084745763 0.971922246220302 "Terf1_noRT" "non-targeting_noRT"
"156" "Creb3l1" 2.7009810511082 3.19370529384425 2.91067018859811 0.00360654492119185 NA 0.0847457627118644 0.0107991360691145 "Terf1_noRT" "non-targeting_noRT"
