"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"31" "Ly6e" 361.541714780368 0.923013641757478 4.14263969945143 3.43331103774814e-05 0.00942942263722182 1 0.982758620689655 "Lig4_RT" "non-targeting_RT"
"32" "Col3a1" 16.3403184580113 2.79579965922511 4.0983851962742 4.16042502292874e-05 0.0110693308266298 0.368421052631579 0.206896551724138 "Lig4_RT" "non-targeting_RT"
"33" "Psme1" 489.236718548566 0.644632532745195 4.06596380498619 4.78343600040355e-05 0.0120519040021719 1 1 "Lig4_RT" "non-targeting_RT"
"34" "Taldo1" 253.964856056748 -0.722094049122369 -4.06453485919139 4.81283457920888e-05 0.0120519040021719 0.894736842105263 1 "Lig4_RT" "non-targeting_RT"
"35" "Fam181b" 13.9072678453639 -5.12999454034305 -4.02460635206686 5.70706985091895e-05 0.0131613015680179 0.0526315789473684 0.655172413793103 "Lig4_RT" "non-targeting_RT"
"36" "Tslrn1" 8.10067588451428 3.68550950760468 4.02325692250656 5.7398821792804e-05 0.0131613015680179 0.578947368421053 0.0862068965517241 "Lig4_RT" "non-targeting_RT"
"37" "Lpcat2" 40.672212492838 -2.12575660120621 -4.02298281999019 5.74656897180153e-05 0.0131613015680179 0.368421052631579 0.689655172413793 "Lig4_RT" "non-targeting_RT"
"38" "Neat1" 106.908981471103 -1.48087420169731 -4.01780808123716 5.87420084078788e-05 0.0131613015680179 0.842105263157895 1 "Lig4_RT" "non-targeting_RT"
"39" "Slc1a3" 65.2636578934842 -1.16009279987613 -3.99610141226987 6.43941575380484e-05 0.0137705470175126 0.578947368421053 0.913793103448276 "Lig4_RT" "non-targeting_RT"
"40" "Col9a2" 179.934137901424 -0.775708583663919 -3.99499354335106 6.46960160559671e-05 0.0137705470175126 0.894736842105263 1 "Lig4_RT" "non-targeting_RT"
"41" "Rgs10" 19.2850425910323 -2.6065032981165 -3.97799443190085 6.94989988626335e-05 0.0144320603979625 0.368421052631579 0.810344827586207 "Lig4_RT" "non-targeting_RT"
"42" "Klk9" 13.2029354366093 -5.05964401113863 -3.93732142073255 8.2396208355183e-05 0.0167028885222864 0.0526315789473684 0.362068965517241 "Lig4_RT" "non-targeting_RT"
"43" "Tk1" 56.9000648404164 1.24130958696788 3.91204710593827 9.15170548182286e-05 0.0181203768540093 0.789473684210526 0.706896551724138 "Lig4_RT" "non-targeting_RT"
"44" "Cdca2" 16.8826264028066 1.78701369432452 3.89040976345613 0.000100075087016286 0.0193645293376513 0.526315789473684 0.448275862068966 "Lig4_RT" "non-targeting_RT"
