"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"25" "Rpa2" 38.8033411728336 -1.73577578235666 -4.54603893005473 5.46649296384391e-06 0.00150262958590141 0.818181818181818 0.844827586206897 "Xrcc3_RT" "non-targeting_RT"
"26" "Hat1" 57.1307586934067 -1.45073803013356 -4.51145216710343 6.43853037607934e-06 0.0016596564180984 0.909090909090909 0.948275862068966 "Xrcc3_RT" "non-targeting_RT"
"27" "Pcolce" 21.4657006680485 1.83412855241394 4.50298038708477 6.70070697626472e-06 0.0016596564180984 0.727272727272727 0.568965517241379 "Xrcc3_RT" "non-targeting_RT"
"28" "Cdkn1a" 197.871917233993 0.980677429132536 4.50103682507551 6.76227876990037e-06 0.0016596564180984 0.909090909090909 0.982758620689655 "Xrcc3_RT" "non-targeting_RT"
"29" "Nars" 231.890183630558 0.703844245779518 4.46577482226039 7.97794874976386e-06 0.00189049875201301 1 1 "Xrcc3_RT" "non-targeting_RT"
"30" "Tgtp2" 31.5724083046105 1.5370873116707 4.37708204547634 1.20278707358597e-05 0.00275518425656093 0.909090909090909 0.741379310344828 "Xrcc3_RT" "non-targeting_RT"
"31" "Iigp1" 166.465420523539 1.68201702766456 4.35997443840912 1.3007763794388e-05 0.00288352750951723 1 0.948275862068966 "Xrcc3_RT" "non-targeting_RT"
"32" "Dhrs7" 65.105854706734 1.15175976603953 4.32440783544001 1.5294212675498e-05 0.0031609096161316 0.909090909090909 0.96551724137931 "Xrcc3_RT" "non-targeting_RT"
"33" "Slc31a2" 16.1068733683917 2.14715717704997 4.32292037002719 1.5397732051836e-05 0.0031609096161316 0.454545454545455 0.431034482758621 "Xrcc3_RT" "non-targeting_RT"
"34" "Vmp1" 184.187092477846 0.862875740651265 4.31294442931494 1.61094619840099e-05 0.0031609096161316 1 1 "Xrcc3_RT" "non-targeting_RT"
"35" "Grasp" 77.233450866649 -1.54228610330538 -4.30629760977722 1.66009675986734e-05 0.0031609096161316 0.636363636363636 0.862068965517241 "Xrcc3_RT" "non-targeting_RT"
"36" "Tyms" 58.1712365277744 -1.31378525684984 -4.30112941948274 1.69929771814354e-05 0.0031609096161316 0.909090909090909 0.948275862068966 "Xrcc3_RT" "non-targeting_RT"
"37" "Nfe2l1" 58.6211683969833 1.09400224983958 4.29564881575416 1.74183141995347e-05 0.0031609096161316 0.909090909090909 0.913793103448276 "Xrcc3_RT" "non-targeting_RT"
"38" "Irgm1" 255.792765677394 0.918257449201034 4.29487934982031 1.74788366433354e-05 0.0031609096161316 1 1 "Xrcc3_RT" "non-targeting_RT"
"39" "Tmem140" 23.1832294001727 2.29803739684633 4.28819033699438 1.80134706020115e-05 0.00317406589684675 0.909090909090909 0.379310344827586 "Xrcc3_RT" "non-targeting_RT"
"40" "Lbh" 237.712418787958 0.757627694038757 4.26234334977404 2.02294302689956e-05 0.00342314443812824 1 1 "Xrcc3_RT" "non-targeting_RT"
"41" "Smc2" 81.7148294734128 -1.9844369475529 -4.26021209441074 2.04233006349327e-05 0.00342314443812824 0.636363636363636 0.96551724137931 "Xrcc3_RT" "non-targeting_RT"
"42" "Ifi47" 126.882825922014 1.59741495342829 4.2344292192717 2.29132938153897e-05 0.00374905131188948 1 0.931034482758621 "Xrcc3_RT" "non-targeting_RT"
"43" "Cebpd" 40.7596323142222 2.02920746970525 4.22882329970921 2.34916755247087e-05 0.00375429753966973 0.818181818181818 0.655172413793103 "Xrcc3_RT" "non-targeting_RT"
"44" "Cks1b" 149.977504842471 -1.08208587112836 -4.16503650169523 3.11302754547036e-05 0.00486198302101643 1 1 "Xrcc3_RT" "non-targeting_RT"
"45" "Ddit3" 146.046072355786 1.15822718185948 4.13829994203588 3.49888771242806e-05 0.00528326971566941 1 0.96551724137931 "Xrcc3_RT" "non-targeting_RT"
"46" "Rrm1" 27.5308873815915 -2.02209349074213 -4.13584354298572 3.5365309505354e-05 0.00528326971566941 0.454545454545455 0.844827586206897 "Xrcc3_RT" "non-targeting_RT"
"47" "Rasgrf1" 59.6415546167884 1.21032216815507 4.12940038821788 3.63710538148368e-05 0.00531791237905444 0.909090909090909 0.913793103448276 "Xrcc3_RT" "non-targeting_RT"
"48" "Areg" 11.6863413447387 -5.73891202895163 -4.11773245201966 3.82618524146736e-05 0.00547782187070077 0 0.258620689655172 "Xrcc3_RT" "non-targeting_RT"
"49" "Mcm7" 42.7796673528583 -1.56901019921249 -4.09438183005665 4.23296234875638e-05 0.00593651372666405 0.818181818181818 0.879310344827586 "Xrcc3_RT" "non-targeting_RT"
"50" "Dscc1" 16.8451585120734 -3.27159757150271 -4.04915345111769 5.14032334462336e-05 0.00706486040485035 0.363636363636364 0.741379310344828 "Xrcc3_RT" "non-targeting_RT"
"51" "Tmpo" 68.2557638278764 -1.34837673181632 -4.03742398520923 5.40413472886324e-05 0.00728180663857807 0.818181818181818 0.982758620689655 "Xrcc3_RT" "non-targeting_RT"
"52" "Oaf" 21.2481922701812 -4.10130006580673 -4.02358169578484 5.73196880112114e-05 0.00757501723102009 0.181818181818182 0.46551724137931 "Xrcc3_RT" "non-targeting_RT"
"53" "Cited2" 57.6092761523985 1.90993967408271 3.99793658358125 6.38970637548719e-05 0.00828491739855622 1 0.844827586206897 "Xrcc3_RT" "non-targeting_RT"
"54" "Dhfr" 35.3913635655603 -1.71971248948396 -3.96331861982454 7.39150262595691e-05 0.00928909613830547 0.727272727272727 0.810344827586207 "Xrcc3_RT" "non-targeting_RT"
"55" "Ifit1" 169.541820194671 1.75033964042759 3.96193362493336 7.43452106529105e-05 0.00928909613830547 0.909090909090909 0.844827586206897 "Xrcc3_RT" "non-targeting_RT"
"56" "Cd74" 566.206797807566 1.1475753202349 3.93319689437006 8.38235205162083e-05 0.0102863434462033 1 0.982758620689655 "Xrcc3_RT" "non-targeting_RT"
"57" "Nasp" 122.524833836724 -1.32908785650155 -3.9235660258971 8.72478396526949e-05 0.0105187220016372 0.909090909090909 0.982758620689655 "Xrcc3_RT" "non-targeting_RT"
"58" "Scpep1" 52.5597775844259 1.08018189202874 3.91649294007963 8.9846445662017e-05 0.0106372465751631 0.909090909090909 0.913793103448276 "Xrcc3_RT" "non-targeting_RT"
"59" "Atf5" 123.964459443185 1.45475111646426 3.91254961265161 9.13267677436881e-05 0.0106372465751631 0.909090909090909 0.862068965517241 "Xrcc3_RT" "non-targeting_RT"
"60" "Cenps" 16.5903453383298 -2.64106642594163 -3.90130865599812 9.56740694128629e-05 0.0106567646552487 0.363636363636364 0.862068965517241 "Xrcc3_RT" "non-targeting_RT"
"61" "Ifit3" 182.039892637217 1.29409476243566 3.90047631281059 9.60036194137146e-05 0.0106567646552487 0.909090909090909 0.862068965517241 "Xrcc3_RT" "non-targeting_RT"
"62" "Pcna" 96.0713701373405 -1.19576024895337 -3.90011603589891 9.61465961329186e-05 0.0106567646552487 0.909090909090909 1 "Xrcc3_RT" "non-targeting_RT"
"63" "Nup37" 196.966244372415 -1.07208467427764 -3.89487963948042 9.8247502797866e-05 0.0107167752258244 1 1 "Xrcc3_RT" "non-targeting_RT"
"64" "Iah1" 60.4342397025092 1.06145841435719 3.88918409333437 0.000100581801527293 0.0107617549806796 0.818181818181818 0.948275862068966 "Xrcc3_RT" "non-targeting_RT"
"65" "Id2" 27.7378408792399 -2.24678320725245 -3.88487331291096 0.000102383262057691 0.0107617549806796 0.545454545454545 0.706896551724138 "Xrcc3_RT" "non-targeting_RT"
"66" "Irgm2" 42.5580453779088 1.17313368911961 3.88257070394126 0.000103357949465199 0.0107617549806796 1 0.810344827586207 "Xrcc3_RT" "non-targeting_RT"
"67" "Rars" 231.986350143038 0.692683372927676 3.86482450922641 0.000111169099729027 0.0113931479979312 1 1 "Xrcc3_RT" "non-targeting_RT"
"68" "Cdsn" 9.04391808341289 2.7600975287521 3.8614029665831 0.000112737785776968 0.0113931479979312 0.545454545454545 0.241379310344828 "Xrcc3_RT" "non-targeting_RT"
"69" "Tuba1b" 504.829415196444 -1.10841109094509 -3.85070317468403 0.000117779175258764 0.0117301230779453 1 1 "Xrcc3_RT" "non-targeting_RT"
"70" "Plin2" 202.230184427405 1.8219234248825 3.84000807389971 0.00012303026413877 0.0120780567880232 0.727272727272727 0.96551724137931 "Xrcc3_RT" "non-targeting_RT"
"71" "Lsm2" 107.991765696176 -0.839128753758056 -3.83292634954551 0.000126627873973161 0.0122561514076558 1 1 "Xrcc3_RT" "non-targeting_RT"
"72" "Fhl2" 3.79537552343034 5.71415214526219 3.83045745536573 0.000127905247877791 NA 0.363636363636364 0.0172413793103448 "Xrcc3_RT" "non-targeting_RT"
"73" "Nsmce4a" 57.0693845988234 -1.16867102633543 -3.82419007433916 0.000131202670803862 0.0125225660245019 0.909090909090909 0.982758620689655 "Xrcc3_RT" "non-targeting_RT"
"74" "Plod2" 130.516903031592 0.746800971142709 3.81525971954306 0.000136039774185107 0.0125615732362272 0.818181818181818 0.948275862068966 "Xrcc3_RT" "non-targeting_RT"
"75" "Slfn2" 46.9807118276304 2.050894129689 3.81389549207645 0.00013679333325625 0.0125615732362272 0.818181818181818 0.603448275862069 "Xrcc3_RT" "non-targeting_RT"
"76" "Phlda2" 290.114557537991 -1.74868894262335 -3.81014495983484 0.000138885333194407 0.0125615732362272 0.818181818181818 0.931034482758621 "Xrcc3_RT" "non-targeting_RT"
"77" "Ung" 19.1345390120777 -2.29754085309557 -3.80394545537716 0.000142409550220319 0.0125615732362272 0.454545454545455 0.758620689655172 "Xrcc3_RT" "non-targeting_RT"
"78" "Hmgn5" 41.2483154907132 -1.43492669196665 -3.8028364159694 0.000143048817620113 0.0125615732362272 0.909090909090909 0.948275862068966 "Xrcc3_RT" "non-targeting_RT"
"79" "Lig1" 37.9037285075761 -1.91142287505989 -3.79990046180431 0.000144754218583745 0.0125615732362272 0.545454545454545 0.827586206896552 "Xrcc3_RT" "non-targeting_RT"
"80" "Psmc3ip" 26.7128138015469 -2.23934591117263 -3.79788701200871 0.000145934814057654 0.0125615732362272 0.454545454545455 0.931034482758621 "Xrcc3_RT" "non-targeting_RT"
"81" "Dut" 162.042857228417 -0.997987681766516 -3.79737776693056 0.000146234845590538 0.0125615732362272 0.818181818181818 1 "Xrcc3_RT" "non-targeting_RT"
"82" "Kcnn4" 27.2926367223761 -2.10283526788516 -3.77709665546057 0.000158667168024037 0.0134562777327896 0.363636363636364 0.568965517241379 "Xrcc3_RT" "non-targeting_RT"
"83" "Slbp" 66.099092383631 -1.16098619381879 -3.77413040393749 0.000160566759908142 0.0134562777327896 0.909090909090909 0.982758620689655 "Xrcc3_RT" "non-targeting_RT"
"84" "Gpx2" 174.513842072595 -1.53058953542486 -3.7524753569388 0.000175097048668228 0.0144971917885309 0.636363636363636 0.741379310344828 "Xrcc3_RT" "non-targeting_RT"
"85" "Cfap36" 88.2924151765128 0.942021941093911 3.73989144179358 0.000184099746713013 0.0150611126120455 0.909090909090909 0.982758620689655 "Xrcc3_RT" "non-targeting_RT"
"86" "Leprotl1" 116.446827473449 0.838746536488565 3.72515921467869 0.000195191985102058 0.0157806979014275 0.909090909090909 1 "Xrcc3_RT" "non-targeting_RT"
"87" "Orc6" 116.311359805796 -1.10619785375574 -3.71274941261735 0.000205019855931971 0.0163825168600523 1 1 "Xrcc3_RT" "non-targeting_RT"
"88" "Rfc3" 35.3165467864027 -1.44894519081612 -3.69754347343512 0.000217695946060516 0.0171954774865272 0.636363636363636 0.948275862068966 "Xrcc3_RT" "non-targeting_RT"
"89" "AC133103.1" 8.71015073918733 3.0572135870611 3.68941451216846 0.000224770740211362 0.0175525514401418 0.636363636363636 0.137931034482759 "Xrcc3_RT" "non-targeting_RT"
"90" "Cd274" 28.0196356702347 1.8915816762825 3.67401499390675 0.000238768711965027 0.018322041630589 0.636363636363636 0.46551724137931 "Xrcc3_RT" "non-targeting_RT"
"91" "H2-T23" 317.472271220876 0.765106351201127 3.67274714664985 0.000239956889806899 0.018322041630589 1 1 "Xrcc3_RT" "non-targeting_RT"
"92" "Mms22l" 18.0496724124034 -2.23976443693113 -3.6652564347664 0.000247090873691829 0.0186594338902225 0.545454545454545 0.862068965517241 "Xrcc3_RT" "non-targeting_RT"
"93" "Ifi211" 91.179097690618 1.17827642808827 3.66045638357698 0.000251766410080112 0.0188058561964188 0.909090909090909 0.913793103448276 "Xrcc3_RT" "non-targeting_RT"
"94" "Saa3" 49.7029524259839 5.91674247865625 3.64286546824888 0.000269619771202258 0.0197129103936883 0.454545454545455 0.137931034482759 "Xrcc3_RT" "non-targeting_RT"
"95" "Hist1h2bc" 98.1357965632959 4.28379196353559 3.64283956808613 0.000269646911671522 0.0197129103936883 0.727272727272727 0.5 "Xrcc3_RT" "non-targeting_RT"
"96" "Gm26885" 12.019640567974 5.05241312031535 3.6286051192308 0.000284956718614005 0.0206128691612152 0.181818181818182 0.0689655172413793 "Xrcc3_RT" "non-targeting_RT"
"97" "Ybx1" 1392.94955958664 -0.479217049584456 -3.61660109873799 0.000298496765159831 0.0213673934393579 1 1 "Xrcc3_RT" "non-targeting_RT"
"98" "Spata24" 5.50156880219763 3.16546524801582 3.61585636732134 0.000299356335551138 NA 0.636363636363636 0.103448275862069 "Xrcc3_RT" "non-targeting_RT"
"99" "Ifi44" 96.782195150461 0.988899819468519 3.61142710296087 0.000304516683452418 0.0215735943163404 1 0.948275862068966 "Xrcc3_RT" "non-targeting_RT"
"100" "Esco2" 13.131641981597 -3.42112700775769 -3.59631404152243 0.000322758121547885 0.0226325899109905 0.0909090909090909 0.603448275862069 "Xrcc3_RT" "non-targeting_RT"
"101" "Mcm6" 34.5407647194254 -1.37109467276844 -3.58758379680172 0.000333756486337455 0.023167419940515 0.727272727272727 0.913793103448276 "Xrcc3_RT" "non-targeting_RT"
"102" "Tekt1" 2.25961136331767 5.94443629324702 3.57044710964947 0.00035637240956534 NA 0.272727272727273 0 "Xrcc3_RT" "non-targeting_RT"
"103" "Ncapd3" 24.0366738748256 -1.68270578105337 -3.56091274473182 0.000369567888350673 0.0253967052874583 0.727272727272727 0.844827586206897 "Xrcc3_RT" "non-targeting_RT"
"104" "Prph" 218.990345769529 2.03748142952257 3.55185758477646 0.00038252183829681 0.0256945397903693 0.818181818181818 0.913793103448276 "Xrcc3_RT" "non-targeting_RT"
"105" "Moxd1" 328.617065965503 0.776257365966626 3.55070766700412 0.000384196901435184 0.0256945397903693 1 0.982758620689655 "Xrcc3_RT" "non-targeting_RT"
"106" "Hist3h2ba" 9.0401239191156 3.50611708135525 3.55007666848815 0.00038511897532131 0.0256945397903693 0.363636363636364 0.155172413793103 "Xrcc3_RT" "non-targeting_RT"
"107" "Timp4" 7.48907163716898 -5.08937454355995 -3.53612705669949 0.000406039356808947 NA 0 0.103448275862069 "Xrcc3_RT" "non-targeting_RT"
"108" "Acot9" 57.5851297621023 0.900933568657008 3.53115175634638 0.000413754289699378 0.0273396103732127 0.909090909090909 0.96551724137931 "Xrcc3_RT" "non-targeting_RT"
"109" "Tap2" 92.2300269439556 1.24861515139469 3.5176489238654 0.000435387968190435 0.0284951058800444 1 0.948275862068966 "Xrcc3_RT" "non-targeting_RT"
"110" "Rgs5" 12.0828598417267 -4.76916168418293 -3.5049158676455 0.000456751597051853 0.0296112922164183 0.0909090909090909 0.172413793103448 "Xrcc3_RT" "non-targeting_RT"
"111" "Atad2" 96.7347833283708 -1.3752256451077 -3.4984601610324 0.000467952993948301 0.0299211054022907 0.818181818181818 0.982758620689655 "Xrcc3_RT" "non-targeting_RT"
"112" "Rad51ap1" 35.3255415628289 -2.54211626885586 -3.4971606503916 0.000470238559873021 0.0299211054022907 0.272727272727273 0.775862068965517 "Xrcc3_RT" "non-targeting_RT"
"113" "Vrk1" 22.9422121391039 -1.70272427815888 -3.4913428032467 0.000480599183775341 0.0302997944119646 0.636363636363636 0.948275862068966 "Xrcc3_RT" "non-targeting_RT"
"114" "Fam111a" 15.9573699729828 -2.33053928623151 -3.47839781828099 0.000504420710274256 0.0314124908385398 0.363636363636364 0.741379310344828 "Xrcc3_RT" "non-targeting_RT"
"115" "Acot2" 13.7289906977071 2.47630060105565 3.47682422036 0.000507390349691198 0.0314124908385398 0.636363636363636 0.344827586206897 "Xrcc3_RT" "non-targeting_RT"
"116" "Mog" 9.06970782709493 3.27589039533185 3.46125378237829 0.000537665695289735 0.0329896308752773 0.363636363636364 0.120689655172414 "Xrcc3_RT" "non-targeting_RT"
"117" "Ccne1" 18.8623166242336 -2.10589376051074 -3.45105974442922 0.000558389946380643 0.0337791408461683 0.545454545454545 0.724137931034483 "Xrcc3_RT" "non-targeting_RT"
"118" "Lsm3" 89.5927792181995 -0.843757696464755 -3.44809235314006 0.000564560963541011 0.0337791408461683 0.818181818181818 1 "Xrcc3_RT" "non-targeting_RT"
"119" "Sri" 109.157615710754 0.996514012969542 3.44593181220015 0.000569093938824114 0.0337791408461683 0.909090909090909 0.982758620689655 "Xrcc3_RT" "non-targeting_RT"
"120" "Ifit2" 64.9696909590391 2.13869425552684 3.44540941509215 0.000570195043387008 0.0337791408461683 0.727272727272727 0.586206896551724 "Xrcc3_RT" "non-targeting_RT"
"121" "Tacc3" 27.2827800249254 -1.68737996479096 -3.44170660806454 0.000578056842129757 0.0338114473829561 0.454545454545455 0.775862068965517 "Xrcc3_RT" "non-targeting_RT"
"122" "Selenoh" 306.801269340152 -0.978603152693768 -3.44052782729211 0.000580580732128758 0.0338114473829561 0.909090909090909 1 "Xrcc3_RT" "non-targeting_RT"
"123" "Gtpbp2" 19.285040520833 1.47283781788195 3.43535930668632 0.00059176865053107 0.0341733963567186 0.727272727272727 0.603448275862069 "Xrcc3_RT" "non-targeting_RT"
"124" "Akr1c12" 2.95603627936571 5.28048028732914 3.43138423056408 0.00060050938373167 NA 0.272727272727273 0.0172413793103448 "Xrcc3_RT" "non-targeting_RT"
"125" "Por" 12.4225217390523 1.85341580616741 3.43006428406222 0.000603438267693849 0.0343834115585966 0.909090909090909 0.517241379310345 "Xrcc3_RT" "non-targeting_RT"
"126" "Psmb8" 475.47471625224 0.801582722794475 3.42917804996669 0.000605412223310563 0.0343834115585966 1 1 "Xrcc3_RT" "non-targeting_RT"
"127" "Slc38a6" 11.1637763480484 1.83978081383553 3.42547742654048 0.000613719930365074 0.0345695357497442 0.727272727272727 0.46551724137931 "Xrcc3_RT" "non-targeting_RT"
"128" "Dnmt1" 69.7519202714729 -0.899026198375075 -3.42249769431665 0.000620486240626615 0.0346665158177731 0.909090909090909 1 "Xrcc3_RT" "non-targeting_RT"
"129" "Tubb6" 41.4506645289672 -1.42061276076871 -3.40573953777388 0.000659850990800502 0.0365685161998472 0.727272727272727 0.862068965517241 "Xrcc3_RT" "non-targeting_RT"
"130" "Pik3ip1" 14.5660474010337 1.80168237063554 3.39870145138736 0.000677065798373519 0.0371553606571571 0.909090909090909 0.448275862068966 "Xrcc3_RT" "non-targeting_RT"
"131" "Gbp6" 31.5394629313036 1.28553960296212 3.39701444680886 0.000681253702386758 0.0371553606571571 1 0.603448275862069 "Xrcc3_RT" "non-targeting_RT"
"132" "Ddit4" 73.937268415518 1.25036024832836 3.38657832222996 0.000707700723851985 0.0382938533410303 1 0.896551724137931 "Xrcc3_RT" "non-targeting_RT"
"133" "Hmgb3" 45.1209004568258 -1.16426569564686 -3.3741140877152 0.000740536691557787 0.0397575636280087 0.727272727272727 0.931034482758621 "Xrcc3_RT" "non-targeting_RT"
"134" "Cenpp" 14.14540633934 -2.4196494507742 -3.36434370690087 0.000767259270513975 0.0408729124571476 0.272727272727273 0.810344827586207 "Xrcc3_RT" "non-targeting_RT"
"135" "Cdca7" 29.7732005687358 -1.39623868415284 -3.36035606428091 0.000778420795687059 0.0411485208304729 0.545454545454545 0.862068965517241 "Xrcc3_RT" "non-targeting_RT"
"136" "Rsrp1" 87.0417695752999 0.789615440494031 3.35350498188114 0.000797949773329131 0.0417391594289869 1 1 "Xrcc3_RT" "non-targeting_RT"
"137" "Rfc5" 21.4577578242542 -1.67063051588555 -3.35219277476476 0.000801741711965405 0.0417391594289869 0.636363636363636 0.913793103448276 "Xrcc3_RT" "non-targeting_RT"
"138" "Prune2" 7.6461936902843 2.30290476618951 3.34377602024762 0.000826464331669562 NA 0.545454545454545 0.241379310344828 "Xrcc3_RT" "non-targeting_RT"
"139" "Chek1" 10.8226409145708 -3.68993321108459 -3.33444655859149 0.000854693222363012 0.0441612919103656 0.181818181818182 0.724137931034483 "Xrcc3_RT" "non-targeting_RT"
"140" "Rbmx2" 15.9279968260552 -2.10733114073543 -3.32970208376396 0.000869389503938169 0.0445854079930082 0.454545454545455 0.896551724137931 "Xrcc3_RT" "non-targeting_RT"
"141" "Afmid" 5.64899950382801 2.61665502394849 3.32593987701326 0.000881209342053379 NA 0.545454545454545 0.189655172413793 "Xrcc3_RT" "non-targeting_RT"
"142" "Zfp945" 25.9386853583988 1.51984307263092 3.31524659391753 0.000915623146431991 0.0464110534898591 0.727272727272727 0.741379310344828 "Xrcc3_RT" "non-targeting_RT"
"143" "Tspan15" 54.4668271778586 1.0121520122731 3.31437090344609 0.000918495819939004 0.0464110534898591 0.818181818181818 0.948275862068966 "Xrcc3_RT" "non-targeting_RT"
"144" "Lpar4" 53.1861270731594 1.26762880652403 3.30340050822183 0.000955198574495996 0.0478473367485894 0.818181818181818 0.827586206896552 "Xrcc3_RT" "non-targeting_RT"
"145" "Steap1" 24.479061817979 1.23214704312749 3.3001386205569 0.000966370827052164 0.0478473367485894 0.727272727272727 0.672413793103448 "Xrcc3_RT" "non-targeting_RT"
"146" "Pacsin2" 37.4959989451817 1.07580209617311 3.29972142064741 0.000967808470322166 0.0478473367485894 0.909090909090909 0.862068965517241 "Xrcc3_RT" "non-targeting_RT"
"147" "Serinc1" 78.795793946943 0.830086140668458 3.28735601392702 0.00101132891475697 0.0496418021586423 1 0.982758620689655 "Xrcc3_RT" "non-targeting_RT"
"148" "Dtymk" 134.785859181617 -0.829651001899918 -3.27762292951831 0.00104685136112017 0.0503087119285143 1 1 "Xrcc3_RT" "non-targeting_RT"
"149" "Stat2" 45.1255996655404 1.06290788635542 3.2753916433079 0.00105515583293103 0.0503087119285143 1 0.758620689655172 "Xrcc3_RT" "non-targeting_RT"
"150" "Fos" 399.818706851685 -0.511579514715176 -3.27535538623408 0.00105529127751718 0.0503087119285143 0.909090909090909 1 "Xrcc3_RT" "non-targeting_RT"
"151" "Piezo2" 39.949459502672 1.36273787758404 3.27474690416921 0.0010575667693817 0.0503087119285143 0.909090909090909 0.862068965517241 "Xrcc3_RT" "non-targeting_RT"
"152" "Gbp2" 182.217847543951 1.32539706852144 3.27296458759945 0.00106425810469114 0.0503087119285143 1 0.96551724137931 "Xrcc3_RT" "non-targeting_RT"
"153" "Fbxo5" 23.8989232973198 -2.73662164426035 -3.27174998220803 0.00106884050371989 0.0503087119285143 0.181818181818182 0.568965517241379 "Xrcc3_RT" "non-targeting_RT"
"154" "Smim4" 30.4605309122153 -1.33402902484661 -3.26691237783958 0.00108727326939631 0.0508281762400779 0.727272727272727 0.931034482758621 "Xrcc3_RT" "non-targeting_RT"
"155" "Ipo5" 23.7847533128352 -1.58527818686528 -3.25804712457439 0.00112181775568877 0.052088727142522 0.727272727272727 0.913793103448276 "Xrcc3_RT" "non-targeting_RT"
