"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"67" "Tppp3" 18.8929434021812 1.69357137859689 3.07983156159126 0.00207117692632715 0.1892984290769 0.5 0.375 "Xrcc5_noRT" "non-targeting_noRT"
"68" "Klrk1" 5.12829418309488 -4.29983604945351 -3.04045736283361 0.0023621913486318 NA 0.0384615384615385 0.25 "Xrcc5_noRT" "non-targeting_noRT"
"69" "Malat1" 5266.71734305628 0.405563907656125 3.03304704334046 0.00242097855905923 0.217518768501237 1 1 "Xrcc5_noRT" "non-targeting_noRT"
"70" "Plscr2" 23.9806607126067 -1.39134107337373 -3.01937177423782 0.00253299490728203 0.223790100058367 0.538461538461538 0.660714285714286 "Xrcc5_noRT" "non-targeting_noRT"
"71" "Cep55" 19.5715441032924 1.43425019647479 3.00738934850006 0.00263502033943391 0.228987587202282 0.884615384615385 0.392857142857143 "Xrcc5_noRT" "non-targeting_noRT"
"72" "Phlda2" 288.133126286146 0.566716530968172 2.99188206376094 0.00277263352864037 0.237060166698752 0.961538461538462 0.821428571428571 "Xrcc5_noRT" "non-targeting_noRT"
"73" "Rorb" 257.600620990076 0.549677960631556 2.9869037713725 0.00281818414032106 0.2371300655213 1 0.982142857142857 "Xrcc5_noRT" "non-targeting_noRT"
"74" "Glipr2" 6.64740537661802 2.81900676241459 2.98415706567995 0.00284360760967032 NA 0.307692307692308 0.107142857142857 "Xrcc5_noRT" "non-targeting_noRT"
"75" "Col2a1" 85.8369699116548 1.15349290781416 2.98149702548738 0.00286842833233025 0.237586540463791 0.769230769230769 0.678571428571429 "Xrcc5_noRT" "non-targeting_noRT"
"76" "Fn1" 66.0149237835651 -1.23140276384926 -2.97540300687226 0.00292603864503727 0.238629705497578 0.5 0.75 "Xrcc5_noRT" "non-targeting_noRT"
"77" "Ttyh1" 5.39514318515775 3.07295234552426 2.97225078114254 0.00295625105482822 NA 0.423076923076923 0.0714285714285714 "Xrcc5_noRT" "non-targeting_noRT"
"78" "Tgfb2" 4.18121008581103 4.07240468530194 2.94863334259035 0.00319182412038575 NA 0.269230769230769 0.0357142857142857 "Xrcc5_noRT" "non-targeting_noRT"
"79" "Tmpo" 98.1745695767931 0.689206045379055 2.93593588778391 0.00332543043823671 0.265690390613034 0.961538461538462 0.910714285714286 "Xrcc5_noRT" "non-targeting_noRT"
"80" "Glt8d1" 18.7772897723901 1.56816623548942 2.93290243805907 0.00335809397681066 0.265690390613034 0.730769230769231 0.482142857142857 "Xrcc5_noRT" "non-targeting_noRT"
"81" "Rgs10" 38.3250019467858 -1.16827337892374 -2.92407887945406 0.00345477189203949 0.269319791172079 0.692307692307692 0.910714285714286 "Xrcc5_noRT" "non-targeting_noRT"
"82" "Cdk1" 252.116001122781 0.737382127149849 2.91351001528598 0.00357390372805397 0.274569038585711 0.961538461538462 0.785714285714286 "Xrcc5_noRT" "non-targeting_noRT"
"83" "Klk8" 75.2384135775574 -0.862663790477937 -2.90213814896556 0.00370625057307074 0.276855312173488 0.769230769230769 0.857142857142857 "Xrcc5_noRT" "non-targeting_noRT"
"84" "Lgals1" 1505.33102340131 -0.377244643368712 -2.90198045047818 0.00370811680141816 0.276855312173488 1 1 "Xrcc5_noRT" "non-targeting_noRT"
"85" "Ngfr" 5.60870212972812 2.87589981139105 2.90087510999784 0.00372122156945843 NA 0.269230769230769 0.0714285714285714 "Xrcc5_noRT" "non-targeting_noRT"
"86" "Il6" 4.63098257890575 3.17273773097484 2.90014448540871 0.00372990685293392 NA 0.192307692307692 0.0714285714285714 "Xrcc5_noRT" "non-targeting_noRT"
"87" "Yif1a" 41.9688517010627 0.985499030065681 2.89326059795026 0.00381264818348246 0.280706222508896 0.961538461538462 0.857142857142857 "Xrcc5_noRT" "non-targeting_noRT"
"88" "Psmb10" 246.568523932456 -0.616980775825507 -2.88364146138269 0.00393106042018391 0.283843787021082 0.961538461538462 1 "Xrcc5_noRT" "non-targeting_noRT"
"89" "Tm4sf1" 235.570895753232 0.714239665298353 2.88114331195635 0.00396235431797021 0.283843787021082 1 0.928571428571429 "Xrcc5_noRT" "non-targeting_noRT"
"90" "Psrc1" 10.0438988702962 2.05029832340998 2.87818979428996 0.00399964426365382 NA 0.5 0.196428571428571 "Xrcc5_noRT" "non-targeting_noRT"
"91" "Ppp2r2b" 34.8268274038779 1.2081322132713 2.8763010120788 0.00402365801746981 0.284392148674766 0.730769230769231 0.517857142857143 "Xrcc5_noRT" "non-targeting_noRT"
"92" "Laptm4b" 85.8745036685243 -0.732060922238672 -2.84793717364879 0.00440036105094749 0.306925183303587 1 0.964285714285714 "Xrcc5_noRT" "non-targeting_noRT"
"93" "Ifi27l2a" 508.505464868271 0.722245996614297 2.82443296291094 0.00473643552123518 0.326075905169711 1 1 "Xrcc5_noRT" "non-targeting_noRT"
"94" "Hotairm1" 10.7941641945859 -2.01657858569562 -2.81520438429969 0.00487462212291643 NA 0.230769230769231 0.678571428571429 "Xrcc5_noRT" "non-targeting_noRT"
"95" "Frat2" 13.441468087336 1.58588666930478 2.80175736844579 0.00508250828108157 0.344163516797798 0.538461538461538 0.339285714285714 "Xrcc5_noRT" "non-targeting_noRT"
"96" "Ly6a" 180.855616651331 -1.54372891112673 -2.79881718319663 0.0051290167566546 0.344163516797798 0.846153846153846 0.839285714285714 "Xrcc5_noRT" "non-targeting_noRT"
"97" "Stk25" 18.8066617653102 1.33311277972493 2.78297770721305 0.00538625069194254 0.355269782748572 0.846153846153846 0.535714285714286 "Xrcc5_noRT" "non-targeting_noRT"
"98" "Smc2" 138.598504768212 0.67097857367529 2.78043751704956 0.00542857053435849 0.355269782748572 0.961538461538462 0.821428571428571 "Xrcc5_noRT" "non-targeting_noRT"
"99" "Cstb" 910.960288373134 -0.486165552912938 -2.76868468750072 0.00562830760312934 0.363849495173032 1 1 "Xrcc5_noRT" "non-targeting_noRT"
"100" "Cryab" 86.7828096061629 -0.914708074078018 -2.75351905029258 0.00589583388035976 0.376551992768519 0.961538461538462 0.982142857142857 "Xrcc5_noRT" "non-targeting_noRT"
"101" "Egr2" 6.58427048634287 2.43956271732915 2.72883498659343 0.00635584994387515 NA 0.5 0.142857142857143 "Xrcc5_noRT" "non-targeting_noRT"
"102" "Sgo2a" 37.665546717316 1.18170498816414 2.72256691468338 0.00647769136986752 0.408788594662711 0.807692307692308 0.553571428571429 "Xrcc5_noRT" "non-targeting_noRT"
"103" "Sgk1" 11.6771508277924 1.7543874170507 2.71433277583464 0.00664094189479164 NA 0.461538461538462 0.267857142857143 "Xrcc5_noRT" "non-targeting_noRT"
"104" "Acod1" 11.1806620739329 -2.54700190408707 -2.71047971737969 0.00671859575585321 NA 0.115384615384615 0.232142857142857 "Xrcc5_noRT" "non-targeting_noRT"
"105" "Knstrn" 30.8130328029442 1.04896321284318 2.69327934074714 0.00707529621273192 0.430621032761877 0.961538461538462 0.642857142857143 "Xrcc5_noRT" "non-targeting_noRT"
"106" "Asap1" 77.07872128974 -0.749237985899286 -2.69276445214327 0.00708623129112564 0.430621032761877 0.961538461538462 0.964285714285714 "Xrcc5_noRT" "non-targeting_noRT"
"107" "Ppic" 109.679085933238 0.600655099200331 2.69170033015813 0.00710887895325121 0.430621032761877 1 0.946428571428571 "Xrcc5_noRT" "non-targeting_noRT"
"108" "Tuba1c" 274.510964978184 0.731981449889641 2.68984201183256 0.00714858533918982 0.430621032761877 0.884615384615385 0.964285714285714 "Xrcc5_noRT" "non-targeting_noRT"
"109" "Col9a3" 97.990350873835 0.880096928668835 2.67666035524357 0.00743599729282799 0.438302792345961 0.923076923076923 0.839285714285714 "Xrcc5_noRT" "non-targeting_noRT"
"110" "Ngrn" 12.9304681822825 -1.71443226571684 -2.67441927532407 0.00748587960229205 0.438302792345961 0.346153846153846 0.696428571428571 "Xrcc5_noRT" "non-targeting_noRT"
"111" "Reep4" 30.3839312501846 1.01639285712331 2.67270865437681 0.00752415659375258 0.438302792345961 0.807692307692308 0.571428571428571 "Xrcc5_noRT" "non-targeting_noRT"
"112" "Ubc" 180.473104059999 -0.597768895606649 -2.66031745118682 0.00780670330519341 0.449818850226416 0.961538461538462 1 "Xrcc5_noRT" "non-targeting_noRT"
"113" "Pkm" 349.479231988309 -0.532790308859103 -2.65180609144837 0.00800625071406615 0.456356290701771 1 1 "Xrcc5_noRT" "non-targeting_noRT"
