"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"12" "Ran" 246.306367176557 -1.36456267930707 -5.84455009110942 5.07939186109108e-09 4.91854445215653e-06 1 0.995680345572354 "Fbxo5_noRT" "non-targeting_noRT"
"13" "Gm26881" 10.7391706474348 3.38478952531498 5.80032674628161 6.61858255642901e-09 5.91599456197731e-06 0.375 0.127429805615551 "Fbxo5_noRT" "non-targeting_noRT"
"14" "Rpl5" 245.822683760541 -1.3317372494492 -5.78195947548569 7.38354967518597e-09 6.12834623040436e-06 0.75 0.991360691144708 "Fbxo5_noRT" "non-targeting_noRT"
"15" "Cbx6" 26.1694067778388 2.31701963595196 5.76951289421432 7.95009953966084e-09 6.15867711005726e-06 0.625 0.434125269978402 "Fbxo5_noRT" "non-targeting_noRT"
"16" "Ybx3" 151.2236014393 -1.90668910931281 -5.67319115752617 1.4016167664974e-08 1.01792417666874e-05 0.625 0.980561555075594 "Fbxo5_noRT" "non-targeting_noRT"
"17" "Rack1" 420.345720865402 -0.934837623523637 -5.63103093650027 1.79135588259861e-08 1.22444443269388e-05 0.875 0.993520518358531 "Fbxo5_noRT" "non-targeting_noRT"
"18" "Naca" 330.155787085215 -1.05800093845278 -5.59636840364348 2.1888832477015e-08 1.41304574101619e-05 0.875 0.997840172786177 "Fbxo5_noRT" "non-targeting_noRT"
"19" "Nkapd1" 27.9019921333144 2.30473911647057 5.53926413446398 3.03745231227448e-08 1.85764188782261e-05 0.75 0.44060475161987 "Fbxo5_noRT" "non-targeting_noRT"
"20" "Rpl7a" 344.846071788367 -1.02551719898922 -5.47629130444037 4.34332468402676e-08 2.52347164141955e-05 0.875 1 "Fbxo5_noRT" "non-targeting_noRT"
"21" "Hmgb1" 187.312621790356 -1.53741657072186 -5.46491743957313 4.63122300941445e-08 2.56261006520933e-05 0.75 0.987041036717063 "Fbxo5_noRT" "non-targeting_noRT"
"22" "Col6a1" 86.0890471268059 1.3570811708615 5.44717318315694 5.11766294637253e-08 2.70305651985676e-05 0.625 0.807775377969762 "Fbxo5_noRT" "non-targeting_noRT"
"23" "Hbegf" 206.084794810052 1.01798181179263 5.27793858328087 1.30645234151634e-07 6.56668712544349e-05 0.875 0.950323974082073 "Fbxo5_noRT" "non-targeting_noRT"
"24" "Amt" 5.52279804138704 4.24315789862542 5.27107280909528 1.35628649750984e-07 6.56668712544349e-05 0.125 0.0323974082073434 "Fbxo5_noRT" "non-targeting_noRT"
"25" "Tuba1b" 175.069499653675 -1.55231774998524 -5.25272758890477 1.49863107311326e-07 6.96563722783041e-05 0.875 0.965442764578834 "Fbxo5_noRT" "non-targeting_noRT"
"26" "Efs" 10.5899238269691 3.03850737814818 5.24160902413328 1.59182378845591e-07 7.11422785456064e-05 0.375 0.153347732181425 "Fbxo5_noRT" "non-targeting_noRT"
"27" "Maf" 22.1311865035947 2.24388420160051 5.17060007513722 2.33343469545189e-07 0.00010042411541167 0.625 0.334773218142549 "Fbxo5_noRT" "non-targeting_noRT"
"28" "Mapk8ip3" 18.2974017281445 2.36405029395839 5.13465694561114 2.82659132099703e-07 0.000117303539821377 0.625 0.360691144708423 "Fbxo5_noRT" "non-targeting_noRT"
"29" "Hspd1" 228.684989178043 -1.15386288447965 -5.09581910193539 3.47236585181148e-07 0.000139134107579481 0.75 0.98488120950324 "Fbxo5_noRT" "non-targeting_noRT"
"30" "Selenow" 141.72393513081 1.12352682092083 4.97410174269766 6.55508764878554e-07 0.000246834744850479 1 0.980561555075594 "Fbxo5_noRT" "non-targeting_noRT"
"31" "A930003O13Rik" 5.50450856582099 4.71327442230331 4.97321687210068 6.58509216038284e-07 0.000246834744850479 0.375 0.0259179265658747 "Fbxo5_noRT" "non-targeting_noRT"
"32" "Klk9" 5.79698619874391 4.71550434881078 4.96485511290459 6.87523774257407e-07 0.000249657070527221 0.25 0.019438444924406 "Fbxo5_noRT" "non-targeting_noRT"
"33" "Pgk1" 164.86040354551 -1.3916782610186 -4.95451176317771 7.25121300973602e-07 0.000255330591433735 0.875 0.989200863930886 "Fbxo5_noRT" "non-targeting_noRT"
"34" "AW549877" 23.1750687164271 2.13000028275381 4.93081342768644 8.18879155917409e-07 0.000279863993875303 0.625 0.42548596112311 "Fbxo5_noRT" "non-targeting_noRT"
"35" "Gm36356" 4.0704817456101 4.70187276981423 4.89675035543963 9.74344912374591e-07 0.000312094330523999 0.25 0.0259179265658747 "Fbxo5_noRT" "non-targeting_noRT"
"36" "Ociad1" 53.8505508154651 1.4338233525778 4.88788454812688 1.01925270325596e-06 0.000312094330523999 0.625 0.790496760259179 "Fbxo5_noRT" "non-targeting_noRT"
"37" "Cdh19" 32.4572324322777 1.84338010164101 4.88751085328802 1.02118867458284e-06 0.000312094330523999 0.625 0.55939524838013 "Fbxo5_noRT" "non-targeting_noRT"
"38" "Rpl8" 1255.19055328376 -0.93169842535164 -4.8856809261898 1.03072004808881e-06 0.000312094330523999 0.875 1 "Fbxo5_noRT" "non-targeting_noRT"
"39" "Adam12" 5.6307177506283 3.84623077661222 4.87883498051838 1.06714299706359e-06 0.000312094330523999 0.125 0.0539956803455724 "Fbxo5_noRT" "non-targeting_noRT"
"40" "Rps6" 440.019820898374 -0.806567727878841 -4.87750981412054 1.07433504483304e-06 0.000312094330523999 0.875 1 "Fbxo5_noRT" "non-targeting_noRT"
"41" "Cox7b" 190.732662743952 -1.26033976400289 -4.86725078843504 1.13161392074192e-06 0.000320715945341978 0.75 0.991360691144708 "Fbxo5_noRT" "non-targeting_noRT"
"42" "Rpl10" 635.31118293177 -0.753684883786967 -4.84948490421802 1.23782488904967e-06 0.000342464885970408 1 0.995680345572354 "Fbxo5_noRT" "non-targeting_noRT"
"43" "Epb41l2" 85.7649601677711 1.20842153294845 4.84267372675763 1.28103546627095e-06 0.000346177491117872 0.625 0.881209503239741 "Fbxo5_noRT" "non-targeting_noRT"
"44" "Msrb1" 28.4009940000305 1.9420188569125 4.8344311115107 1.33526933350257e-06 0.000352632492165907 0.875 0.505399568034557 "Fbxo5_noRT" "non-targeting_noRT"
"45" "Tm2d1" 81.2741375687208 1.21730687208434 4.82864077235903 1.3746813794973e-06 0.000354973280661303 0.625 0.879049676025918 "Fbxo5_noRT" "non-targeting_noRT"
"46" "Atp5b" 160.299744453117 -1.35454624182512 -4.80947784492796 1.51325066386867e-06 0.00038226027639465 0.875 0.993520518358531 "Fbxo5_noRT" "non-targeting_noRT"
"47" "Btf3" 264.181570984237 -1.01769646867156 -4.76588893034803 1.88022821176397e-06 0.000464856421716965 0.875 0.993520518358531 "Fbxo5_noRT" "non-targeting_noRT"
"48" "Pbxip1" 20.5392446451838 2.05329834594845 4.74282560943266 2.10757690894617e-06 0.000510209243374052 0.375 0.431965442764579 "Fbxo5_noRT" "non-targeting_noRT"
"49" "H2afz" 591.809755339029 -0.693838651586876 -4.70379873495111 2.55364992744177e-06 0.000602937149455236 1 0.997840172786177 "Fbxo5_noRT" "non-targeting_noRT"
"50" "Txn1" 370.320465642197 -0.891020955046459 -4.70056756763292 2.59439393053027e-06 0.000602937149455236 1 0.993520518358531 "Fbxo5_noRT" "non-targeting_noRT"
"51" "Fam214b" 13.1072028070477 2.49685605613619 4.6724205327524 2.97670701515203e-06 0.000677315702306456 0.5 0.263498920086393 "Fbxo5_noRT" "non-targeting_noRT"
"52" "Col4a5" 27.2220721197875 1.90749883339469 4.66870672530588 3.03101691221478e-06 0.000677315702306456 0.625 0.464362850971922 "Fbxo5_noRT" "non-targeting_noRT"
"53" "Gm5089" 4.11728024900379 4.3802183418341 4.65353182100233 3.26297220528954e-06 0.000715391264631404 0.125 0.0259179265658747 "Fbxo5_noRT" "non-targeting_noRT"
"54" "Eef1g" 241.585903023341 -1.05454043922059 -4.64356513891766 3.42447957208217e-06 0.000736897270881385 0.875 0.997840172786177 "Fbxo5_noRT" "non-targeting_noRT"
"55" "Abhd4" 7.66833623098661 3.17154457855633 4.63544168724892 3.56176124560833e-06 0.000752503012253978 0.25 0.120950323974082 "Fbxo5_noRT" "non-targeting_noRT"
"56" "S100a10" 323.042485488869 -1.02911530457707 -4.61339320024242 3.96147861200854e-06 0.000822006811991772 1 0.991360691144708 "Fbxo5_noRT" "non-targeting_noRT"
"57" "Rps13" 794.42438575195 -0.595678821411086 -4.60517715143747 4.1211488450101e-06 0.000834307520432428 0.75 1 "Fbxo5_noRT" "non-targeting_noRT"
"58" "Eif5a" 326.399524519358 -0.830934783953797 -4.60265080775507 4.17147302529599e-06 0.000834307520432428 1 1 "Fbxo5_noRT" "non-targeting_noRT"
"59" "Jkamp" 36.0709324409566 1.63301473544912 4.59944614027547 4.23615694539701e-06 0.000834307520432428 0.75 0.67170626349892 "Fbxo5_noRT" "non-targeting_noRT"
"60" "D630045J12Rik" 20.5405883520806 2.06983996566782 4.5847591073912 4.54510139120842e-06 0.000880234636097364 0.625 0.390928725701944 "Fbxo5_noRT" "non-targeting_noRT"
"61" "Antxr2" 9.28544211052182 2.83285814455422 4.57886063061094 4.67515561833026e-06 0.000890578824344223 0.25 0.170626349892009 "Fbxo5_noRT" "non-targeting_noRT"
"62" "Tmem9b" 32.8225839860076 1.69583419887888 4.55541852543076 5.22813773950663e-06 0.000979854202146242 0.75 0.628509719222462 "Fbxo5_noRT" "non-targeting_noRT"
"63" "Cct2" 93.1057626821148 -1.91395596956541 -4.53875057829068 5.65885227466627e-06 0.00101919891943375 0.75 0.987041036717063 "Fbxo5_noRT" "non-targeting_noRT"
"64" "Ndufa11" 122.860371977927 0.944117496314334 4.53315791893179 5.81083382776912e-06 0.00101919891943375 0.75 0.974082073434125 "Fbxo5_noRT" "non-targeting_noRT"
"65" "Zfp57" 7.1791324604109 4.13524508645544 4.53187165433569 5.84633684775769e-06 0.00101919891943375 0.25 0.0367170626349892 "Fbxo5_noRT" "non-targeting_noRT"
"66" "Rpl15" 823.156317759738 -0.572079424857303 -4.53112132682158 5.86714290086625e-06 0.00101919891943375 1 0.997840172786177 "Fbxo5_noRT" "non-targeting_noRT"
"67" "Miga2" 14.5245548838615 2.41583900002988 4.53078038864379 5.87662027556465e-06 0.00101919891943375 0.625 0.274298056155508 "Fbxo5_noRT" "non-targeting_noRT"
"68" "Chchd7" 98.644408077506 1.0892670663966 4.52577780884739 6.01737762540922e-06 0.00102135028028881 0.875 0.915766738660907 "Fbxo5_noRT" "non-targeting_noRT"
"69" "Ttc13" 16.2875293946351 2.26431820724479 4.52411701112896 6.06481663854799e-06 0.00102135028028881 0.625 0.332613390928726 "Fbxo5_noRT" "non-targeting_noRT"
"70" "Fndc3b" 31.036841983921 1.76713885804026 4.44823111049516 8.65803455753837e-06 0.00143723373655137 0.375 0.572354211663067 "Fbxo5_noRT" "non-targeting_noRT"
"71" "Rpl17" 712.434019426781 -0.583079022908389 -4.43947964901728 9.01766409044059e-06 0.00146268956333228 1 1 "Fbxo5_noRT" "non-targeting_noRT"
"72" "Acsl1" 12.1131063804959 2.74081661267039 4.43814720272458 9.07365586766206e-06 0.00146268956333228 0.5 0.1792656587473 "Fbxo5_noRT" "non-targeting_noRT"
"73" "Rpl6" 804.273334424653 -0.632000792909846 -4.435426603584 9.18901360785336e-06 0.00146268956333228 1 0.997840172786177 "Fbxo5_noRT" "non-targeting_noRT"
"74" "Serbp1" 325.688183842008 -0.830400066282457 -4.40767103453631 1.0448808337572e-05 0.00164074530922414 0.75 1 "Fbxo5_noRT" "non-targeting_noRT"
"75" "Cyb5r3" 116.360880272833 0.9708905967996 4.39008375246182 1.13307011819956e-05 0.00175550330313052 0.875 0.961123110151188 "Fbxo5_noRT" "non-targeting_noRT"
"76" "Frg2f1" 8.9538896015722 2.96573260354535 4.37072943795079 1.23832158024774e-05 0.00189332852137879 0.375 0.131749460043197 "Fbxo5_noRT" "non-targeting_noRT"
"77" "Flywch2" 7.80540884588908 2.96437819931065 4.35653429330944 1.32137998478629e-05 0.00199408252249567 0.25 0.131749460043197 "Fbxo5_noRT" "non-targeting_noRT"
"78" "Ypel3" 21.3040115515192 1.87729196617524 4.34365435207307 1.40131938481285e-05 0.00208760657070838 0.5 0.42548596112311 "Fbxo5_noRT" "non-targeting_noRT"
"79" "Atp13a2" 11.4446790669754 2.44896013668828 4.31153025821064 1.62128582433148e-05 0.00238472674414326 0.625 0.241900647948164 "Fbxo5_noRT" "non-targeting_noRT"
"80" "Adnp2" 9.60067109199675 2.66329082748636 4.3081173180943 1.64650050077413e-05 0.00239154197737443 0.5 0.181425485961123 "Fbxo5_noRT" "non-targeting_noRT"
"81" "Moxd1" 221.171940592349 0.717572435939268 4.2874369985716 1.80746497169507e-05 0.00259293123099959 0.75 0.965442764578834 "Fbxo5_noRT" "non-targeting_noRT"
"82" "Ebna1bp2" 64.7745546757399 -2.53479359770389 -4.28422514513451 1.8337714637475e-05 0.00259858834253 0.375 0.978401727861771 "Fbxo5_noRT" "non-targeting_noRT"
"83" "Cxcl10" 77.2026455459145 -2.29777062406087 -4.26621574774374 1.98816524402771e-05 0.0027834313416388 0.25 0.587473002159827 "Fbxo5_noRT" "non-targeting_noRT"
"84" "Id1" 138.496858027314 -1.32034329033113 -4.25388640953624 2.10091905391605e-05 0.00290627135791721 0.75 0.954643628509719 "Fbxo5_noRT" "non-targeting_noRT"
"85" "Tmem192" 47.2097679507436 1.34964218750692 4.22226178565701 2.41862962158875e-05 0.0033064089650425 0.75 0.792656587473002 "Fbxo5_noRT" "non-targeting_noRT"
"86" "Wdr47" 12.2966729983399 2.568171259467 4.19012634303842 2.78799173740174e-05 0.0037670306963498 0.5 0.187904967602592 "Fbxo5_noRT" "non-targeting_noRT"
"87" "Rpl13" 1571.38031229167 -0.470427143415571 -4.18224365833274 2.88646381264159e-05 0.00385525396585003 1 1 "Fbxo5_noRT" "non-targeting_noRT"
"88" "Avpi1" 97.0736202281859 1.03111008998419 4.15965019377899 3.187353702582e-05 0.00420564738831836 0.875 0.926565874730022 "Fbxo5_noRT" "non-targeting_noRT"
"89" "Lama5" 4.29455229221305 4.72449183012424 4.15723734119384 3.22119292220597e-05 0.00420564738831836 0.25 0.0172786177105832 "Fbxo5_noRT" "non-targeting_noRT"
"90" "Ldha" 159.282765919693 -1.12112545218439 -4.15443260782823 3.26095707231861e-05 0.00421025790892692 0.875 0.98488120950324 "Fbxo5_noRT" "non-targeting_noRT"
"91" "Kidins220" 17.304534655602 2.07716681432037 4.13580674936946 3.53709770924238e-05 0.00451660169026335 0.625 0.377969762419006 "Fbxo5_noRT" "non-targeting_noRT"
"92" "mt-Nd4l" 157.656847759758 1.12390025849527 4.12064306918716 3.77816363766321e-05 0.00477198494235288 1 0.946004319654428 "Fbxo5_noRT" "non-targeting_noRT"
"93" "Set" 245.22620329298 -0.906044684513212 -4.09778905252355 4.17115135712849e-05 0.00520537855539596 0.625 0.997840172786177 "Fbxo5_noRT" "non-targeting_noRT"
"94" "Taf8" 10.722184010244 2.67916937770557 4.09559299991889 4.21089143035473e-05 0.00520537855539596 0.5 0.187904967602592 "Fbxo5_noRT" "non-targeting_noRT"
"95" "Cyc1" 66.3077420407422 -2.23934461424495 -4.075906432951 4.58354479384525e-05 0.00560639900047177 0.5 0.958963282937365 "Fbxo5_noRT" "non-targeting_noRT"
"96" "Palld" 25.6150862107796 1.68554787994576 4.07328757762268 4.63541297477329e-05 0.00561078112154851 0.5 0.557235421166307 "Fbxo5_noRT" "non-targeting_noRT"
"97" "Mpz" 5.86696199352607 3.23396130759422 4.04075922655762 5.32784366941774e-05 0.00631744164860304 0.125 0.0561555075593952 "Fbxo5_noRT" "non-targeting_noRT"
"98" "Rpl13a" 553.576423415386 -0.566490537006653 -4.03970286540984 5.35189599032118e-05 0.00631744164860304 1 1 "Fbxo5_noRT" "non-targeting_noRT"
"99" "Arhgap17" 19.707015923105 1.92341539423251 4.03837266174088 5.38232980388727e-05 0.00631744164860304 0.625 0.39524838012959 "Fbxo5_noRT" "non-targeting_noRT"
"100" "Rab40b" 2.85742429963906 4.71566661560727 4.0292440024572 5.59565145884315e-05 0.00647673564638329 0.25 0.0151187904967603 "Fbxo5_noRT" "non-targeting_noRT"
"101" "Emg1" 70.5126530176238 -1.95303802524385 -4.0273276878131 5.64143830749287e-05 0.00647673564638329 0.75 0.965442764578834 "Fbxo5_noRT" "non-targeting_noRT"
"102" "Gapdh" 996.979007011199 -1.10349731037029 -4.02550743145054 5.68525848477707e-05 0.00647673564638329 1 1 "Fbxo5_noRT" "non-targeting_noRT"
"103" "Gfap" 2.86042397185147 4.70899678058115 4.01605491311369 5.91804718003012e-05 0.00667647652737379 0.25 0.0151187904967603 "Fbxo5_noRT" "non-targeting_noRT"
"104" "Rpl21" 716.563596646598 -0.620420279257466 -3.98000196057614 6.89146998708658e-05 0.00769989242787943 1 1 "Fbxo5_noRT" "non-targeting_noRT"
"105" "Ndrg4" 5.88943304656382 3.54150179407328 3.96835272162734 7.23711623384702e-05 0.0080090752987907 0.375 0.0496760259179266 "Fbxo5_noRT" "non-targeting_noRT"
"106" "Cks2" 105.581609390504 -1.42618564438851 -3.96028137549238 7.48615025095417e-05 0.00814851435642914 0.625 0.922246220302376 "Fbxo5_noRT" "non-targeting_noRT"
"107" "Rasal1" 2.82701594694132 5.12112116517911 3.9597328535726 7.5033651991215e-05 0.00814851435642914 0.25 0.0129589632829374 "Fbxo5_noRT" "non-targeting_noRT"
"108" "Rab12" 42.1453864497501 1.34634269557134 3.9462108450258 7.93977029778794e-05 0.00847440692175235 0.75 0.755939524838013 "Fbxo5_noRT" "non-targeting_noRT"
"109" "Mxd4" 33.9308068958309 1.54572826690338 3.94524692329226 7.97177879116956e-05 0.00847440692175235 0.625 0.611231101511879 "Fbxo5_noRT" "non-targeting_noRT"
"110" "Syp" 4.18260297455674 4.39885122811085 3.94373458983393 8.02224407394801e-05 0.00847440692175235 0.25 0.0215982721382289 "Fbxo5_noRT" "non-targeting_noRT"
"111" "Dmd" 11.1948743112041 2.41138919938373 3.93644712538457 8.26968303798703e-05 0.00864372797676673 0.5 0.200863930885529 "Fbxo5_noRT" "non-targeting_noRT"
"112" "Tgfb2" 9.84248995610244 2.45518246517532 3.9346643581681 8.33130407399203e-05 0.00864372797676673 0.375 0.19438444924406 "Fbxo5_noRT" "non-targeting_noRT"
"113" "Ralgapb" 10.971329953486 2.46301306213867 3.9289089101232 8.5332152529865e-05 0.0087748638265224 0.375 0.209503239740821 "Fbxo5_noRT" "non-targeting_noRT"
"114" "A930004D18Rik" 5.74263597927356 3.5413204513864 3.92548591054579 8.65548365440284e-05 0.00882251930387377 0.25 0.0561555075593952 "Fbxo5_noRT" "non-targeting_noRT"
"115" "Stxbp2" 5.99366252477152 3.00251347846688 3.91368151949222 9.08995102194174e-05 0.00918480268477939 0.25 0.0971922246220302 "Fbxo5_noRT" "non-targeting_noRT"
"116" "Gm16183" 2.7291863314375 4.53730167681051 3.90094854640157 9.58165164471807e-05 0.00959817173376069 0.25 0.019438444924406 "Fbxo5_noRT" "non-targeting_noRT"
"117" "Wdr1" 60.2179511024068 1.11532423743219 3.89778282901625 9.70774131877367e-05 0.0096413636003547 0.625 0.848812095032397 "Fbxo5_noRT" "non-targeting_noRT"
"118" "Zfp369" 10.4866433843278 2.93691315573783 3.88962463044285 0.000100399397240596 0.00988678810115026 0.375 0.105831533477322 "Fbxo5_noRT" "non-targeting_noRT"
"119" "Gm20515" 4.5914600518301 3.53893046355572 3.8785209707542 0.000105093468518065 0.0102292944260208 0.25 0.0561555075593952 "Fbxo5_noRT" "non-targeting_noRT"
"120" "Slc35d1" 16.4990975395533 2.06188690047451 3.8772629890643 0.000105638152420181 0.0102292944260208 0.625 0.339092872570194 "Fbxo5_noRT" "non-targeting_noRT"
"121" "Rpl14" 525.188665457384 -0.653562201720668 -3.86804737935074 0.000109710351321019 0.0105358205152913 0.875 0.997840172786177 "Fbxo5_noRT" "non-targeting_noRT"
"122" "Tlr6" 4.75361354569527 3.4880232886168 3.86547087764233 0.000110875078942455 0.0105603968632076 0.25 0.0583153347732181 "Fbxo5_noRT" "non-targeting_noRT"
"123" "Pbx1" 9.26446125111381 2.5893091464628 3.84927786137857 0.000118466563002186 0.0111917192039463 0.5 0.172786177105832 "Fbxo5_noRT" "non-targeting_noRT"
"124" "Rarg" 13.9874206871989 2.0291640386224 3.84218580387907 0.000121943464965761 0.0113745820781549 0.5 0.339092872570194 "Fbxo5_noRT" "non-targeting_noRT"
"125" "Phb2" 104.731074865268 -1.36818124320242 -3.84119886722204 0.000122434870805708 0.0113745820781549 0.875 0.965442764578834 "Fbxo5_noRT" "non-targeting_noRT"
"126" "Anp32b" 239.721443908412 -0.810500562524487 -3.83939305091042 0.000123338841811318 0.0113745820781549 0.875 0.991360691144708 "Fbxo5_noRT" "non-targeting_noRT"
"127" "Ppp1r14c" 49.3892235010259 1.2703593751567 3.82597518659629 0.000130255410665603 0.0118258947178159 0.625 0.701943844492441 "Fbxo5_noRT" "non-targeting_noRT"
"128" "Tm9sf2" 50.6792299037902 1.16553852226693 3.82547547527836 0.000130519928184173 0.0118258947178159 0.625 0.812095032397408 "Fbxo5_noRT" "non-targeting_noRT"
"129" "Syn1" 4.77136064357844 3.43605116946649 3.82403409076306 0.000131285750309661 0.0118258947178159 0.125 0.0561555075593952 "Fbxo5_noRT" "non-targeting_noRT"
"130" "Hnrnpa2b1" 162.964721995755 -1.00636803214874 -3.80805675408424 0.000140063131574709 0.0124334095044529 0.875 0.993520518358531 "Fbxo5_noRT" "non-targeting_noRT"
"131" "Tmem43" 13.1681577664237 2.18194216810401 3.80786790935219 0.000140170107150028 0.0124334095044529 0.375 0.263498920086393 "Fbxo5_noRT" "non-targeting_noRT"
"132" "Pcmtd1" 19.18913706036 1.84908988642451 3.80597259853793 0.000141248021351734 0.0124341061220239 0.5 0.421166306695464 "Fbxo5_noRT" "non-targeting_noRT"
"133" "Ube2s" 274.065000730764 -0.739187038287714 -3.80075865203515 0.00014425375353811 0.0126032226775401 0.75 0.993520518358531 "Fbxo5_noRT" "non-targeting_noRT"
"134" "Cks1b" 106.752956244585 -1.27524963207536 -3.79592527287916 0.000147093804527084 0.0127554478254083 0.625 0.952483801295896 "Fbxo5_noRT" "non-targeting_noRT"
"135" "Tpi1" 91.9789825155455 -1.42874561468611 -3.78961312644672 0.000150882087324291 0.0129016519232495 0.75 0.974082073434125 "Fbxo5_noRT" "non-targeting_noRT"
"136" "Rpl4" 242.408078905105 -0.788252808511133 -3.78941840078741 0.00015100040116712 0.0129016519232495 0.875 0.997840172786177 "Fbxo5_noRT" "non-targeting_noRT"
"137" "Wasl" 42.6562729333446 1.28602823919906 3.78190776283278 0.000155631032356867 0.0132002379269109 0.875 0.762419006479482 "Fbxo5_noRT" "non-targeting_noRT"
"138" "4732471J01Rik" 2.88813715278888 4.39376088099569 3.77459949314009 0.000160264936648467 0.0134947722018491 0.25 0.0172786177105832 "Fbxo5_noRT" "non-targeting_noRT"
"139" "Glul" 22.8945657268027 1.62709312295662 3.77097481680079 0.000162611084359546 0.0135938187068915 0.375 0.468682505399568 "Fbxo5_noRT" "non-targeting_noRT"
"140" "Afdn" 40.2310734537768 1.28316696432162 3.76326224084909 0.000167711172653997 0.0139200273302818 0.75 0.732181425485961 "Fbxo5_noRT" "non-targeting_noRT"
"141" "Tmub1" 12.4088048877241 2.12434832576249 3.76118168854584 0.000169112531866809 0.0139367916332789 0.375 0.291576673866091 "Fbxo5_noRT" "non-targeting_noRT"
"142" "Gatm" 29.1615235070894 1.60542722575994 3.75255949623886 0.000175038272047379 0.0143235543745813 0.5 0.52267818574514 "Fbxo5_noRT" "non-targeting_noRT"
"143" "Pkd1" 11.7987505295699 2.28477320194548 3.74707016088829 0.000178912056342871 0.0144791630387785 0.625 0.224622030237581 "Fbxo5_noRT" "non-targeting_noRT"
"144" "Smim1" 15.7260172442278 1.99800916992599 3.74634194367498 0.000179431968811024 0.0144791630387785 0.5 0.345572354211663 "Fbxo5_noRT" "non-targeting_noRT"
"145" "Epc1" 20.9485750380447 1.8015929781844 3.74289902038404 0.000181909344934166 0.0145778385388621 0.5 0.429805615550756 "Fbxo5_noRT" "non-targeting_noRT"
"146" "Slc25a1" 18.0543693493109 1.76101987460393 3.72745848241809 0.000193420410697427 0.015328869933032 0.5 0.414686825053996 "Fbxo5_noRT" "non-targeting_noRT"
"147" "Homez" 2.75979768443663 4.24987208047339 3.72680881465399 0.000193919438911851 0.015328869933032 0.125 0.0237580993520518 "Fbxo5_noRT" "non-targeting_noRT"
"148" "Yipf6" 22.7636767110838 1.6691995860652 3.72407059298579 0.000196036070898686 0.0153914807016401 0.375 0.526997840172786 "Fbxo5_noRT" "non-targeting_noRT"
"149" "Derl1" 72.613588434808 0.982768925277897 3.72232583222945 0.000197396065236658 0.0153942434768454 0.625 0.911447084233261 "Fbxo5_noRT" "non-targeting_noRT"
"150" "Pitpnc1" 11.3552394327219 2.28461785596071 3.70384462047537 0.00021235635857249 0.0163777039454804 0.5 0.198704103671706 "Fbxo5_noRT" "non-targeting_noRT"
"151" "Gm26621" 7.11801125456334 4.67524473554567 3.70328496739941 0.000212825584833696 0.0163777039454804 0.25 0.0280777537796976 "Fbxo5_noRT" "non-targeting_noRT"
"152" "Zfp24" 31.032397275602 1.48722004302146 3.70125752664272 0.000214533603793834 0.0164005294479234 0.5 0.634989200863931 "Fbxo5_noRT" "non-targeting_noRT"
"153" "Brd1" 58.290193896469 1.13578605165999 3.69598152075708 0.000219038905195785 0.0164878040883803 0.625 0.857451403887689 "Fbxo5_noRT" "non-targeting_noRT"
