"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"17" "Eef1d" 654.329566208523 -0.602536550628859 -7.18653819894302 6.64547038221108e-13 4.61625645550181e-10 0.883333333333333 0.993520518358531 "Atr_noRT" "non-targeting_noRT"
"18" "Chl1" 250.506979791646 -1.12291367908133 -7.13963264070823 9.35806782301857e-13 6.13941238455701e-10 0.65 0.920086393088553 "Atr_noRT" "non-targeting_noRT"
"19" "Hist1h2bc" 83.681652678501 4.82330867113196 7.12730644020612 1.02352054620409e-12 6.36144954217055e-10 0.4 0.0712742980561555 "Atr_noRT" "non-targeting_noRT"
"20" "Snhg1" 877.578100461335 1.47893090281314 7.10628961033933 1.19204145139545e-12 6.88592901770458e-10 0.9 0.974082073434125 "Atr_noRT" "non-targeting_noRT"
"21" "Ldha" 566.299575620963 -0.729068089144895 -7.10257583300112 1.22452798180876e-12 6.88592901770458e-10 0.866666666666667 0.98488120950324 "Atr_noRT" "non-targeting_noRT"
"22" "Snhg16" 82.0830513435829 1.50349420516109 7.06487844171848 1.60756655088607e-12 8.62897881791525e-10 0.45 0.490280777537797 "Atr_noRT" "non-targeting_noRT"
"23" "mt-Co3" 6260.48376997076 0.316781886210638 6.9687999753986 3.19655794241063e-12 1.6412240322577e-09 1 0.995680345572354 "Atr_noRT" "non-targeting_noRT"
"24" "Serbp1" 1084.49405170517 -0.669784820684086 -6.94488832143523 3.78759833525383e-12 1.86365619754219e-09 0.933333333333333 1 "Atr_noRT" "non-targeting_noRT"
"25" "Ubald2" 104.394461703352 1.12538769687953 6.82641931692732 8.70602213836653e-12 4.11237661727881e-09 0.683333333333333 0.600431965442765 "Atr_noRT" "non-targeting_noRT"
"26" "Rbm3" 1463.05199095122 -0.490571921014086 -6.80125588115961 1.03711023114986e-11 4.71047489217255e-09 0.95 0.997840172786177 "Atr_noRT" "non-targeting_noRT"
"27" "Rps10" 3994.99584939476 -0.325022222158201 -6.73961164395911 1.58810528698928e-11 6.94590197557647e-09 0.983333333333333 1 "Atr_noRT" "non-targeting_noRT"
"28" "S100a13" 180.947869346832 1.1585765284184 6.70531317533956 2.00974870603777e-11 8.06398897083994e-09 0.816666666666667 0.777537796976242 "Atr_noRT" "non-targeting_noRT"
"29" "Jund" 444.171988013829 1.05524401610435 6.70392254482467 2.02897839027362e-11 8.06398897083994e-09 0.9 0.943844492440605 "Atr_noRT" "non-targeting_noRT"
"30" "Psat1" 380.911808326828 -0.709937586774329 -6.70251651095122 2.04860419277838e-11 8.06398897083994e-09 0.75 0.982721382289417 "Atr_noRT" "non-targeting_noRT"
"31" "Cirbp" 51.6278510192199 1.88441000963332 6.67500653513889 2.47221148474659e-11 9.41753078173307e-09 0.383333333333333 0.34341252699784 "Atr_noRT" "non-targeting_noRT"
"32" "Col11a1" 351.367583296593 -0.810780200705101 -6.66404516888402 2.66391533481261e-11 9.83068005900066e-09 0.7 0.930885529157667 "Atr_noRT" "non-targeting_noRT"
"33" "Hist3h2ba" 40.8103085251899 3.44881226145165 6.64759622916541 2.97918211323524e-11 1.06609580530894e-08 0.383333333333333 0.0928725701943845 "Atr_noRT" "non-targeting_noRT"
"34" "Anp32b" 778.948715235954 -0.674161572202688 -6.63744717451249 3.19162284118822e-11 1.1085257097527e-08 0.933333333333333 0.991360691144708 "Atr_noRT" "non-targeting_noRT"
"35" "Klf6" 105.314736435922 1.58658582631059 6.62297202651917 3.52047663885597e-11 1.18780881795e-08 0.533333333333333 0.542116630669546 "Atr_noRT" "non-targeting_noRT"
"36" "Nhp2" 811.638518457936 -0.489778047009807 -6.5587750895973 5.42515532637294e-11 1.77960164580939e-08 0.916666666666667 0.993520518358531 "Atr_noRT" "non-targeting_noRT"
"37" "Rpl36a" 1038.74082119631 -0.536173782666223 -6.53031223427505 6.56327217617436e-11 2.09474813860657e-08 0.9 0.989200863930886 "Atr_noRT" "non-targeting_noRT"
"38" "Ckb" 1506.94321276089 -0.658549775002066 -6.4915441554623 8.49610013296014e-11 2.64027490710859e-08 0.983333333333333 0.997840172786177 "Atr_noRT" "non-targeting_noRT"
"39" "Nppb" 90.5150822131994 1.93345561775504 6.48599400544445 8.81486709043865e-11 2.66909655053821e-08 0.316666666666667 0.298056155507559 "Atr_noRT" "non-targeting_noRT"
"40" "Ubash3a" 21.1790876353529 2.68048853379643 6.4513850708071 1.1083248538657e-10 3.27205204982501e-08 0.233333333333333 0.0799136069114471 "Atr_noRT" "non-targeting_noRT"
"41" "Rpl7" 1794.68819069564 -0.332460588498356 -6.34382855918259 2.24124234190527e-10 6.45532458916082e-08 0.966666666666667 0.995680345572354 "Atr_noRT" "non-targeting_noRT"
"42" "Selenow" 417.312508256774 0.789678258403218 6.33565059811934 2.36341834910973e-10 6.64514459158018e-08 0.95 0.980561555075594 "Atr_noRT" "non-targeting_noRT"
"43" "Mest" 423.753723796317 -1.12782351292971 -6.33123408762785 2.43208030762785e-10 6.67917124483192e-08 0.566666666666667 0.870410367170626 "Atr_noRT" "non-targeting_noRT"
"44" "Snhg15" 202.798043182149 0.990143599500577 6.31383928627623 2.72196615056544e-10 7.10129032920889e-08 0.8 0.857451403887689 "Atr_noRT" "non-targeting_noRT"
"45" "Gabarap" 613.687779453873 0.632261108667804 6.31298409192655 2.73705642798759e-10 7.10129032920889e-08 0.95 0.987041036717063 "Atr_noRT" "non-targeting_noRT"
"46" "Nucks1" 325.935897678821 -0.738771510803718 -6.30839374544104 2.81946190127455e-10 7.10129032920889e-08 0.783333333333333 0.941684665226782 "Atr_noRT" "non-targeting_noRT"
"47" "Nap1l1" 622.052866145742 -0.675708505961823 -6.30801740570882 2.82632437524615e-10 7.10129032920889e-08 0.816666666666667 0.993520518358531 "Atr_noRT" "non-targeting_noRT"
"48" "Map1lc3a" 345.761192683411 0.820419410388221 6.25741513953332 3.91410507312995e-10 9.62951391845658e-08 0.933333333333333 0.954643628509719 "Atr_noRT" "non-targeting_noRT"
"49" "Gm16196" 32.8664629694628 1.97911289168657 6.19915596981448 5.67667559198193e-10 1.36807881766765e-07 0.283333333333333 0.211663066954644 "Atr_noRT" "non-targeting_noRT"
"50" "Hmgb1" 733.642429845778 -0.494667682851365 -6.19114644051072 5.97281853716765e-10 1.39410547749545e-07 0.933333333333333 0.987041036717063 "Atr_noRT" "non-targeting_noRT"
"51" "Taf1d" 241.381170827561 1.17948272819874 6.18988587513443 6.02077901196274e-10 1.39410547749545e-07 0.8 0.848812095032397 "Atr_noRT" "non-targeting_noRT"
"52" "Stoml2" 163.79494162431 -1.11037128881161 -6.17364725218588 6.67323392128962e-10 1.51546575724056e-07 0.583333333333333 0.913606911447084 "Atr_noRT" "non-targeting_noRT"
"53" "Actb" 4777.21687055947 -0.717280009232748 -6.16768612562942 6.92965226451335e-10 1.54400497342713e-07 1 0.997840172786177 "Atr_noRT" "non-targeting_noRT"
"54" "Hells" 96.5393180388838 -1.47897479651135 -6.16242783244876 7.16379828007253e-10 1.56661655350697e-07 0.366666666666667 0.788336933045356 "Atr_noRT" "non-targeting_noRT"
"55" "Ankrd54" 45.3630302092815 1.59759397096404 6.12425786011512 9.11072483027214e-10 1.95615544583061e-07 0.466666666666667 0.371490280777538 "Atr_noRT" "non-targeting_noRT"
"56" "Hist1h4h" 26.4238876074613 2.36245429899712 6.11609865098617 9.58939750110973e-10 2.02216419804651e-07 0.316666666666667 0.131749460043197 "Atr_noRT" "non-targeting_noRT"
"57" "Lyar" 507.510479334128 -0.616455310760589 -6.09109793504851 1.12138919471744e-09 2.32324298252952e-07 0.85 0.982721382289417 "Atr_noRT" "non-targeting_noRT"
"58" "Eif1ax" 508.889562963049 -0.642929462404228 -6.02476842767682 1.69351921473809e-09 3.44806351842106e-07 0.833333333333333 0.982721382289417 "Atr_noRT" "non-targeting_noRT"
"59" "Mt1" 1649.86635498546 0.900228270020118 5.98944461538161 2.10558818243036e-09 4.21438827903732e-07 1 0.991360691144708 "Atr_noRT" "non-targeting_noRT"
"60" "Ier2" 117.318667911904 1.70002130949589 5.96231690981682 2.48686233371377e-09 4.89455954980431e-07 0.65 0.533477321814255 "Atr_noRT" "non-targeting_noRT"
"61" "Igfbp6" 62.4072719418299 1.84113997759555 5.95423908688419 2.61284600784573e-09 5.05821286994266e-07 0.583333333333333 0.341252699784017 "Atr_noRT" "non-targeting_noRT"
"62" "Ccnd1" 752.979047158125 -0.899330328938491 -5.94033664250092 2.84437369495428e-09 5.41761434898631e-07 0.85 0.965442764578834 "Atr_noRT" "non-targeting_noRT"
"63" "Brd2" 334.842973569047 0.638846279749431 5.93673752650786 2.90749572796649e-09 5.44993921453274e-07 0.866666666666667 0.939524838012959 "Atr_noRT" "non-targeting_noRT"
"64" "9130015A21Rik" 51.6324709622165 1.41873939799654 5.89250339209829 3.80388285012208e-09 7.01875821517057e-07 0.333333333333333 0.144708423326134 "Atr_noRT" "non-targeting_noRT"
"65" "Cystm1" 204.217287331826 0.724527692502946 5.88224723962479 4.04733142369484e-09 7.35306719729422e-07 0.816666666666667 0.879049676025918 "Atr_noRT" "non-targeting_noRT"
"66" "Fgfrl1" 118.694510049065 -1.18784534371105 -5.85144494735066 4.87320591498532e-09 8.71934676516085e-07 0.516666666666667 0.88768898488121 "Atr_noRT" "non-targeting_noRT"
"67" "Ptcra" 19.561333376707 3.77143218349918 5.80293010846362 6.51659597409156e-09 1.14857435609026e-06 0.15 0.0367170626349892 "Atr_noRT" "non-targeting_noRT"
"68" "Ormdl3" 45.4515037662796 1.42647643112244 5.75672137735769 8.57632892713031e-09 1.48938041618356e-06 0.483333333333333 0.373650107991361 "Atr_noRT" "non-targeting_noRT"
"69" "Rps15" 2661.34051394517 -0.479324584550178 -5.75338229568215 8.74753610805191e-09 1.49709643333312e-06 0.966666666666667 1 "Atr_noRT" "non-targeting_noRT"
"70" "Atf3" 74.4545643012001 2.01829167563164 5.73834675913418 9.56052134076969e-09 1.61285995018785e-06 0.4 0.198704103671706 "Atr_noRT" "non-targeting_noRT"
"71" "Tax1bp3" 82.6616315657057 1.1474368107051 5.73538565884624 9.72907094794077e-09 1.61817744822863e-06 0.633333333333333 0.600431965442765 "Atr_noRT" "non-targeting_noRT"
"72" "Mrpl51" 544.422468316729 -0.505403524789197 -5.71048438579732 1.12655073271707e-08 1.84769966703554e-06 0.916666666666667 0.987041036717063 "Atr_noRT" "non-targeting_noRT"
"73" "Lpin1" 12.3438947842168 3.24096036311469 5.65980803453461 1.5154241203324e-08 2.45145800506922e-06 0.1 0.0496760259179266 "Atr_noRT" "non-targeting_noRT"
"74" "Dusp1" 141.035490860898 1.12110327008948 5.65497783686121 1.55866384007007e-08 2.48733260640371e-06 0.566666666666667 0.624190064794816 "Atr_noRT" "non-targeting_noRT"
"75" "Tmem151a" 25.7967986965288 3.35114073953791 5.63971007306774 1.70336725164841e-08 2.68200851662881e-06 0.283333333333333 0.08207343412527 "Atr_noRT" "non-targeting_noRT"
"76" "Ssr4" 1540.5399786631 -0.420852653943166 -5.63125217418532 1.78905913464697e-08 2.77986833171659e-06 0.933333333333333 0.991360691144708 "Atr_noRT" "non-targeting_noRT"
"77" "Rps18" 4316.76056786981 -0.405201360880811 -5.55945752151434 2.70614448102853e-08 4.15024158135921e-06 0.983333333333333 1 "Atr_noRT" "non-targeting_noRT"
"78" "Higd2a" 211.641159956717 0.716161626184774 5.52956750915501 3.21021244953052e-08 4.86017933544948e-06 0.8 0.920086393088553 "Atr_noRT" "non-targeting_noRT"
"79" "Hspa8" 980.958205245782 -0.446747218532174 -5.51390172566353 3.5096462221642e-08 5.24625471361228e-06 0.866666666666667 0.991360691144708 "Atr_noRT" "non-targeting_noRT"
"80" "Atp6v1f" 440.64492227325 0.510379344779493 5.48874310688437 4.04803848913393e-08 5.97541081477282e-06 0.9 0.982721382289417 "Atr_noRT" "non-targeting_noRT"
"81" "Maff" 22.3737773179363 2.04367171861066 5.46809258247342 4.54904270683426e-08 6.63205497839577e-06 0.35 0.142548596112311 "Atr_noRT" "non-targeting_noRT"
"82" "Naa10" 164.176153258964 -0.845882572561447 -5.44320755288908 5.23296138585371e-08 7.53610256165201e-06 0.616666666666667 0.883369330453564 "Atr_noRT" "non-targeting_noRT"
"83" "Atg101" 103.890627165406 1.16161263915131 5.43765015346364 5.39878479293943e-08 7.68123489395443e-06 0.6 0.693304535637149 "Atr_noRT" "non-targeting_noRT"
"84" "Txnip" 65.9150729450288 5.36943073248221 5.41188431071419 6.23649777414877e-08 8.76747645415748e-06 0.233333333333333 0.0431965442764579 "Atr_noRT" "non-targeting_noRT"
"85" "Larp1" 143.211682760064 -0.967643195300691 -5.40939673619899 6.32374008156062e-08 8.7855348968411e-06 0.516666666666667 0.88768898488121 "Atr_noRT" "non-targeting_noRT"
"86" "Eif4a1" 504.38045582938 -0.549385585155559 -5.39627505909636 6.80386165923127e-08 9.34265143417001e-06 0.933333333333333 0.991360691144708 "Atr_noRT" "non-targeting_noRT"
"87" "Junb" 150.074719114897 1.85368101210732 5.38545286018587 7.2262472799693e-08 9.80859242863879e-06 0.733333333333333 0.505399568034557 "Atr_noRT" "non-targeting_noRT"
"88" "Pa2g4" 235.397670938881 -0.867897440416793 -5.34641149453203 8.97151185468461e-08 1.20391572149967e-05 0.666666666666667 0.920086393088553 "Atr_noRT" "non-targeting_noRT"
"89" "Rwdd1" 579.492464134427 -0.453245542929657 -5.32791833427917 9.93447708174486e-08 1.31815999840815e-05 0.883333333333333 0.991360691144708 "Atr_noRT" "non-targeting_noRT"
"90" "Actn4" 358.130817873976 -0.609223757735829 -5.31816750486722 1.04817551724309e-07 1.37532274256929e-05 0.8 0.958963282937365 "Atr_noRT" "non-targeting_noRT"
"91" "D030056L22Rik" 83.0341489584331 1.15319305966335 5.31205748462694 1.08394397211783e-07 1.40662575458675e-05 0.633333333333333 0.593952483801296 "Atr_noRT" "non-targeting_noRT"
"92" "mt-Co2" 11475.8626054041 0.402051443997812 5.30459739403061 1.12921941461731e-07 1.44714985876484e-05 1 0.997840172786177 "Atr_noRT" "non-targeting_noRT"
"93" "Mylip" 20.0297334949275 2.04881760121153 5.30291482287128 1.13968106414709e-07 1.44714985876484e-05 0.3 0.140388768898488 "Atr_noRT" "non-targeting_noRT"
"94" "Zfand5" 250.52026238632 0.741148691878726 5.29980960396313 1.15923504214182e-07 1.45631985240987e-05 0.866666666666667 0.900647948164147 "Atr_noRT" "non-targeting_noRT"
"95" "Slc25a4" 622.682936434883 -0.482911950634995 -5.27627262990109 1.31837908430046e-07 1.63881459015834e-05 0.9 0.997840172786177 "Atr_noRT" "non-targeting_noRT"
"96" "Sat1" 919.577095347842 1.23157371078568 5.27267714812962 1.34447957359528e-07 1.65384992547777e-05 0.85 0.961123110151188 "Atr_noRT" "non-targeting_noRT"
"97" "Itga6" 151.730865305874 -0.857749205710943 -5.26277244387515 1.41899164864261e-07 1.72751261637326e-05 0.583333333333333 0.894168466522678 "Atr_noRT" "non-targeting_noRT"
"98" "Hnrnpab" 827.958439572252 -0.469052027597632 -5.25339047521149 1.49324488240712e-07 1.79936008330058e-05 0.916666666666667 0.989200863930886 "Atr_noRT" "non-targeting_noRT"
"99" "Ccn2" 11.7699674806164 4.06455273735595 5.24564086875787 1.55740009986207e-07 1.85771088679507e-05 0.133333333333333 0.0259179265658747 "Atr_noRT" "non-targeting_noRT"
"100" "Resf1" 131.398666038158 1.43354350808293 5.21743680430166 1.81416089596022e-07 2.14234260203942e-05 0.55 0.632829373650108 "Atr_noRT" "non-targeting_noRT"
"101" "Rpl31" 1420.02444804259 -0.346546545558954 -5.20973765911941 1.89107831437385e-07 2.21106374400404e-05 0.95 0.995680345572354 "Atr_noRT" "non-targeting_noRT"
"102" "Adgra3" 121.908595612405 -1.03324751130174 -5.19474655780136 2.04998920988041e-07 2.37336495877233e-05 0.5 0.796976241900648 "Atr_noRT" "non-targeting_noRT"
"103" "Eif5a" 1221.52010702578 -0.332810211450422 -5.18363706767209 2.17600175960323e-07 2.49479658050044e-05 0.966666666666667 1 "Atr_noRT" "non-targeting_noRT"
"104" "Actg1" 1074.42455817858 -0.644513357248267 -5.13720669557588 2.78852200355614e-07 3.16631310961485e-05 0.95 0.989200863930886 "Atr_noRT" "non-targeting_noRT"
"105" "Gadd45b" 243.127106633603 2.23380484737172 5.12104562584659 3.03846112001586e-07 3.4172559396445e-05 0.683333333333333 0.570194384449244 "Atr_noRT" "non-targeting_noRT"
"106" "Pgk1" 610.58610964069 -0.762158057620961 -5.10912919237382 3.23647002257511e-07 3.60561080156504e-05 0.933333333333333 0.989200863930886 "Atr_noRT" "non-targeting_noRT"
"107" "Rassf4" 69.7654235643781 -1.44778085012011 -5.04183290377199 4.61093841968369e-07 5.08883848579857e-05 0.333333333333333 0.680345572354212 "Atr_noRT" "non-targeting_noRT"
"108" "Gm5617" 65.3327193540545 1.1461196055443 5.0217725213616 5.11967970229017e-07 5.5979905189208e-05 0.566666666666667 0.52267818574514 "Atr_noRT" "non-targeting_noRT"
"109" "F3" 239.842467965978 -1.20020922509034 -4.99358681170585 5.92681264825756e-07 6.42107619846546e-05 0.55 0.881209503239741 "Atr_noRT" "non-targeting_noRT"
"110" "Rsrp1" 88.5556063499036 1.12155778088593 4.98932165384656 6.05916847316845e-07 6.47871337670242e-05 0.583333333333333 0.596112311015119 "Atr_noRT" "non-targeting_noRT"
"111" "C1qbp" 330.692125149329 -0.574243345428218 -4.98834931902675 6.08973820657099e-07 6.47871337670242e-05 0.8 0.96976241900648 "Atr_noRT" "non-targeting_noRT"
"112" "Tmem267" 46.6411548308219 1.33831660692718 4.98432456946695 6.21786303768453e-07 6.55595934035863e-05 0.533333333333333 0.369330453563715 "Atr_noRT" "non-targeting_noRT"
"113" "Tmem97" 95.6282768051676 -1.04889562491643 -4.96338087490185 6.92765385109492e-07 7.23970480775044e-05 0.516666666666667 0.796976241900648 "Atr_noRT" "non-targeting_noRT"
"114" "Nr4a3" 7.73426347001207 3.30194948573896 4.95056238578257 7.39993307716281e-07 7.63652738878793e-05 0.1 0.0259179265658747 "Atr_noRT" "non-targeting_noRT"
"115" "Map1lc3b" 472.507934750457 1.17986062885518 4.94959763799893 7.43670632323322e-07 7.63652738878793e-05 0.9 0.978401727861771 "Atr_noRT" "non-targeting_noRT"
"116" "Nolc1" 337.592972266121 -0.763341558868199 -4.94763907444421 7.51190303918317e-07 7.64724680945811e-05 0.783333333333333 0.958963282937365 "Atr_noRT" "non-targeting_noRT"
"117" "Tubb5" 415.366655200917 -0.540245815484163 -4.9384566955648 7.87432592931355e-07 7.9476850341251e-05 0.816666666666667 0.967602591792657 "Atr_noRT" "non-targeting_noRT"
"118" "Psenen" 282.600856128526 0.581181414389961 4.93362008343397 8.07193764686582e-07 8.07809420947783e-05 0.85 0.952483801295896 "Atr_noRT" "non-targeting_noRT"
"119" "Mea1" 146.916169318542 0.743380223157955 4.92804021090976 8.30585257699742e-07 8.24233723376155e-05 0.816666666666667 0.838012958963283 "Atr_noRT" "non-targeting_noRT"
"120" "Snrpd3" 335.167660108372 -0.54205018156593 -4.92494826653509 8.43826758176754e-07 8.29450386256017e-05 0.9 0.978401727861771 "Atr_noRT" "non-targeting_noRT"
"121" "Vdac1" 258.740417419453 -0.63864524686759 -4.92354806686613 8.49889886840359e-07 8.29450386256017e-05 0.8 0.948164146868251 "Atr_noRT" "non-targeting_noRT"
"122" "Phb" 110.63249553648 -0.971893422218427 -4.9046814788803 9.35790676433106e-07 9.05799352294963e-05 0.566666666666667 0.883369330453564 "Atr_noRT" "non-targeting_noRT"
"123" "Eef1b2" 1520.25126783819 -0.274496936490488 -4.87637051935389 1.08055558774512e-06 0.00010374212142831 0.966666666666667 0.995680345572354 "Atr_noRT" "non-targeting_noRT"
"124" "Flnb" 52.8009695592784 -1.51870275083473 -4.86679326347682 1.1342356755309e-06 0.00010683612497755 0.3 0.742980561555076 "Atr_noRT" "non-targeting_noRT"
"125" "Klra4" 43.0747566599188 1.29465083586333 4.86616465832657 1.13784730439283e-06 0.00010683612497755 0.316666666666667 0.220302375809935 "Atr_noRT" "non-targeting_noRT"
"126" "Msrb1" 59.4805979186052 1.05266836776885 4.8658042357976 1.13992308808293e-06 0.00010683612497755 0.566666666666667 0.505399568034557 "Atr_noRT" "non-targeting_noRT"
"127" "Rps8" 6134.60876925634 -0.404111999278813 -4.8573960640749 1.18939533921769e-06 0.000110595035911982 1 1 "Atr_noRT" "non-targeting_noRT"
"128" "Pttg1ip" 79.1070630799962 0.912430947949122 4.84661743440212 1.25584263013931e-06 0.000115861293900899 0.683333333333333 0.663066954643629 "Atr_noRT" "non-targeting_noRT"
"129" "Exosc8" 111.413181536222 -0.920202600926337 -4.84309155513032 1.27834348162211e-06 0.000117022931585081 0.583333333333333 0.863930885529158 "Atr_noRT" "non-targeting_noRT"
"130" "Lsm7" 418.723518067505 -0.491640660892511 -4.83143859729109 1.35550024696942e-06 0.000123131557049707 0.866666666666667 0.98488120950324 "Atr_noRT" "non-targeting_noRT"
"131" "Cstb" 543.864323528975 0.458306016764982 4.82318973497361 1.41280460615235e-06 0.000127357325145443 0.933333333333333 0.991360691144708 "Atr_noRT" "non-targeting_noRT"
"132" "5430416N02Rik" 81.8859737169447 1.35659981337387 4.8163401702845 1.46215178822874e-06 0.000130807200509039 0.483333333333333 0.505399568034557 "Atr_noRT" "non-targeting_noRT"
"133" "AC160336.1" 47.7462670509 1.66821910146546 4.80950635408114 1.51303486705695e-06 0.000134341569511846 0.416666666666667 0.34341252699784 "Atr_noRT" "non-targeting_noRT"
"134" "Paics" 203.309728848713 -0.673650226596513 -4.80393576371501 1.55576759783914e-06 0.000137104922111063 0.733333333333333 0.954643628509719 "Atr_noRT" "non-targeting_noRT"
"135" "Top2a" 252.830739600242 -0.693137376722683 -4.78876881983031 1.67807661504125e-06 0.000146622450884026 0.5 0.68682505399568 "Atr_noRT" "non-targeting_noRT"
"136" "Plk2" 48.7177237582172 1.59944828901688 4.78503180476373 1.7096025909892e-06 0.000146622450884026 0.333333333333333 0.265658747300216 "Atr_noRT" "non-targeting_noRT"
"137" "Tulp3" 153.51941635225 -0.765667869345338 -4.78469596696862 1.71246347627333e-06 0.000146622450884026 0.633333333333333 0.904967602591793 "Atr_noRT" "non-targeting_noRT"
"138" "Hsp90ab1" 4112.73819349276 -0.353141056678497 -4.78458259583604 1.71343028385092e-06 0.000146622450884026 0.983333333333333 1 "Atr_noRT" "non-targeting_noRT"
"139" "Aak1" 94.4590072822255 -1.02343039228423 -4.78115716252932 1.7428903523566e-06 0.000148070447273231 0.416666666666667 0.831533477321814 "Atr_noRT" "non-targeting_noRT"
"140" "Pnpo" 21.8092182899529 1.70349554713302 4.77138546031235 1.82963015361263e-06 0.000154329303457225 0.283333333333333 0.185745140388769 "Atr_noRT" "non-targeting_noRT"
"141" "Hist1h2ac" 12.4959574042013 2.72279565568551 4.76256940480787 1.91143423879036e-06 0.000160086006566492 0.15 0.0626349892008639 "Atr_noRT" "non-targeting_noRT"
"142" "Smim14" 157.700718691659 0.747518431381468 4.7502385964427 2.03176779957657e-06 0.000168965816515491 0.766666666666667 0.855291576673866 "Atr_noRT" "non-targeting_noRT"
"143" "Nrp2" 166.354322179206 -0.744393611844771 -4.74102600557344 2.1263863416801e-06 0.000175597876286016 0.583333333333333 0.885529157667387 "Atr_noRT" "non-targeting_noRT"
"144" "Oser1" 69.9485566569319 1.22224732009311 4.73697162447444 2.16935526183115e-06 0.00017790219643725 0.55 0.542116630669546 "Atr_noRT" "non-targeting_noRT"
"145" "Dnmt1" 98.3906207778491 -1.04063476540797 -4.73162669083294 2.22727739442237e-06 0.000181392543108509 0.466666666666667 0.792656587473002 "Atr_noRT" "non-targeting_noRT"
"146" "Dhrs1" 110.567468372311 -0.956704292375329 -4.72877638737307 2.25876986872866e-06 0.000182697351916553 0.483333333333333 0.833693304535637 "Atr_noRT" "non-targeting_noRT"
"147" "Rab2b" 39.4904974244776 1.70941178993718 4.72732025397033 2.27502299374456e-06 0.00018276018049748 0.4 0.308855291576674 "Atr_noRT" "non-targeting_noRT"
"148" "Pold2" 35.6350725950726 -2.0575523900094 -4.71692117891792 2.39440398730299e-06 0.000191050788419331 0.183333333333333 0.613390928725702 "Atr_noRT" "non-targeting_noRT"
"149" "Nkapd1" 44.5201964569299 1.1661575985286 4.70593174764748 2.52709062304178e-06 0.000200284652130875 0.466666666666667 0.44060475161987 "Atr_noRT" "non-targeting_noRT"
"150" "Cald1" 234.885437606782 0.628820333013403 4.6853628569703 2.79464376521386e-06 0.00022001298815607 0.75 0.848812095032397 "Atr_noRT" "non-targeting_noRT"
"151" "Selenop" 41.7995500516996 1.63648283674219 4.67376278424899 2.95730889095533e-06 0.000231277223134381 0.3 0.323974082073434 "Atr_noRT" "non-targeting_noRT"
