"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"54" "Ifi27l2a" 609.582958210763 0.422479243440384 4.23199184021109 2.31630814275801e-05 0.00479051499457604 0.964285714285714 0.971397139713971 "Terf1_RT" "non-targeting_RT"
"55" "Cd109" 90.9202847709843 0.894480269443822 4.23102249718755 2.32631400937385e-05 0.00479051499457604 0.857142857142857 0.601760176017602 "Terf1_RT" "non-targeting_RT"
"56" "Timm8b" 171.787182903121 0.651731642403153 4.19741707141396 2.69976467558136e-05 0.0054602740563633 0.928571428571429 0.842684268426843 "Terf1_RT" "non-targeting_RT"
"57" "Eef2" 1243.21668342659 -0.316833817512713 -4.1885927889957 2.80689542270852e-05 0.00557735044870118 1 0.998899889988999 "Terf1_RT" "non-targeting_RT"
"58" "Mest" 48.7978561115376 1.83309860674548 4.16532452050294 3.10909989922242e-05 0.00607132163079192 0.464285714285714 0.194719471947195 "Terf1_RT" "non-targeting_RT"
"59" "Gpx4" 715.020961992234 0.434817529948831 4.1537385179247 3.27086928126183e-05 0.00627896025077483 1 0.993399339933993 "Terf1_RT" "non-targeting_RT"
"60" "Serpine1" 22.5031874323208 1.63251131405689 4.14477629726304 3.40145605045886e-05 0.00642081520458285 0.285714285714286 0.145214521452145 "Terf1_RT" "non-targeting_RT"
"61" "Oasl1" 20.6925740175181 1.9092680168659 4.12939978070753 3.63711499120776e-05 0.00675310891646214 0.285714285714286 0.11001100110011 "Terf1_RT" "non-targeting_RT"
"62" "S100a6" 1490.67069482291 0.293086239164969 4.11188207641861 3.92446747624462e-05 0.00716911590902364 0.892857142857143 0.994499449944995 "Terf1_RT" "non-targeting_RT"
"63" "Nop10" 285.10879142054 0.506724093339646 4.10571179285715 4.03071781295195e-05 0.00724633491261807 0.928571428571429 0.931793179317932 "Terf1_RT" "non-targeting_RT"
"64" "Aldoc" 15.5241629479373 2.01481409173578 4.06645810203614 4.77330621752608e-05 0.00844726034682818 0.214285714285714 0.066006600660066 "Terf1_RT" "non-targeting_RT"
"65" "Gm7160" 6.33648151390606 3.08577223085696 4.04090521246324 5.32452777825788e-05 0.00927778486408442 0.178571428571429 0.022002200220022 "Terf1_RT" "non-targeting_RT"
"66" "Ifit1" 280.595959071127 1.00490632137244 4.02848945176844 5.61363789811431e-05 0.00963334285364282 0.678571428571429 0.704070407040704 "Terf1_RT" "non-targeting_RT"
"67" "Ero1l" 144.181084890619 -1.04824281579668 -4.01320982396776 5.98986244697664e-05 0.0101255495633518 0.821428571428571 0.816281628162816 "Terf1_RT" "non-targeting_RT"
"68" "Psme2" 320.899135165899 -0.53737132929257 -4.00339371018569 6.24402610224635e-05 0.0103999764167709 0.928571428571429 0.977997799779978 "Terf1_RT" "non-targeting_RT"
"69" "1810037I17Rik" 216.027138086986 0.558060406037093 3.99939772778465 6.35038824435326e-05 0.010423840181963 0.964285714285714 0.893289328932893 "Terf1_RT" "non-targeting_RT"
"70" "Krt17" 9.77537052433957 2.67426402651296 3.99119775718372 6.57404321945351e-05 0.0106368019290758 0.107142857142857 0.0099009900990099 "Terf1_RT" "non-targeting_RT"
"71" "Gm34455" 6.61124638248024 2.88273452026527 3.94803522342153 7.87952133635738e-05 0.0125695012190963 0.0714285714285714 0.0275027502750275 "Terf1_RT" "non-targeting_RT"
"72" "Eno3" 72.3343200426979 0.980778347634502 3.92843082141452 8.55019382046344e-05 0.0134499298903568 0.678571428571429 0.504950495049505 "Terf1_RT" "non-targeting_RT"
"73" "Npr2" 3.24506996935313 4.15636650915073 3.92197956515787 8.78244421385823e-05 0.0136260223515285 0.107142857142857 0.0077007700770077 "Terf1_RT" "non-targeting_RT"
"74" "Ociad2" 27.9963822271521 1.37387606738423 3.88862803185356 0.000100812485292677 0.0152383848996113 0.357142857142857 0.205720572057206 "Terf1_RT" "non-targeting_RT"
"75" "Hspa5" 715.94912331126 -0.361575548862296 -3.88839923780016 0.000100907546130218 0.0152383848996113 0.964285714285714 0.994499449944995 "Terf1_RT" "non-targeting_RT"
"76" "Enpp2" 81.1601502489393 -1.1426789613956 -3.88379167035133 0.00010284003262029 0.0153258711770712 0.321428571428571 0.476347634763476 "Terf1_RT" "non-targeting_RT"
"77" "S100a4" 243.811843955266 1.01757399811811 3.87508157728724 0.000106588985449152 0.0156782707687934 0.821428571428571 0.680968096809681 "Terf1_RT" "non-targeting_RT"
"78" "Blvrb" 69.3202698430842 1.05177967576857 3.87176336909159 0.000108050823320266 0.0156895336528889 0.678571428571429 0.464246424642464 "Terf1_RT" "non-targeting_RT"
"79" "Plod2" 115.683678217977 0.717457979699797 3.86862016953888 0.000109452990130754 0.015691956534442 0.75 0.647964796479648 "Terf1_RT" "non-targeting_RT"
"80" "5830408C22Rik" 7.20416946901664 2.64282759445596 3.85192370869415 0.000117193537800014 0.016591675114037 0.25 0.0385038503850385 "Terf1_RT" "non-targeting_RT"
"81" "Ifit2" 73.2178651604722 1.7567624255053 3.80630510440623 0.000141058353381364 0.0195641510824758 0.357142857142857 0.280528052805281 "Terf1_RT" "non-targeting_RT"
"82" "Cnp" 49.1032943349949 -1.60166706432525 -3.80496011301084 0.000141827043607065 0.0195641510824758 0.357142857142857 0.541254125412541 "Terf1_RT" "non-targeting_RT"
"83" "Pmepa1" 125.280640697246 0.699193411764875 3.80009235722705 0.000144642170495193 0.0195641510824758 0.714285714285714 0.690869086908691 "Terf1_RT" "non-targeting_RT"
"84" "Pdlim7" 13.6959905098116 1.88476761121492 3.79931124915675 0.000145098771934307 0.0195641510824758 0.321428571428571 0.11001100110011 "Terf1_RT" "non-targeting_RT"
"85" "Ifi214" 3.08233504516738 4.62584406805676 3.77754189723626 0.000158383866714582 0.0211041844048159 0.107142857142857 0.0044004400440044 "Terf1_RT" "non-targeting_RT"
"86" "Iah1" 73.4449433284892 -1.16435475844667 -3.74955906921538 0.000177145768183666 0.0233296857028861 0.571428571428571 0.737073707370737 "Terf1_RT" "non-targeting_RT"
"87" "Aass" 1.73135291477292 6.85667215016299 3.70741808856518 0.000209383109226561 0.0270027082007489 0.0714285714285714 0 "Terf1_RT" "non-targeting_RT"
"88" "Prkg2" 116.69775575347 -0.882790016364825 -3.70690953675504 0.000209803842633401 0.0270027082007489 0.535714285714286 0.765676567656766 "Terf1_RT" "non-targeting_RT"
"89" "Use1" 117.082536806489 -0.878816700401124 -3.70303363887078 0.000213036621208255 0.0271107053011763 0.75 0.883388338833883 "Terf1_RT" "non-targeting_RT"
"90" "Acot1" 93.7756613137288 0.849967475078697 3.6930707356771 0.00022156236164272 0.0278823923107271 0.785714285714286 0.612761276127613 "Terf1_RT" "non-targeting_RT"
"91" "Ky" 10.6397337194171 2.19851127052597 3.67801347431059 0.000235057545169755 0.0291579998056801 0.25 0.0693069306930693 "Terf1_RT" "non-targeting_RT"
"92" "Odc1" 633.925389808713 -0.631563910436435 -3.67360164364612 0.000239155480168429 0.0291579998056801 0.964285714285714 0.974697469746975 "Terf1_RT" "non-targeting_RT"
"93" "F3" 296.980199455041 0.504590903246011 3.67331713250403 0.000239422036193559 0.0291579998056801 0.928571428571429 0.884488448844885 "Terf1_RT" "non-targeting_RT"
"94" "D8Ertd738e" 381.146834540187 0.400292383686049 3.65245063728465 0.000259749538702398 0.031297056120674 1 0.965896589658966 "Terf1_RT" "non-targeting_RT"
"95" "Cpm" 45.033439618121 1.18740004598796 3.64445675590191 0.000267957182902267 0.0319461374058008 0.571428571428571 0.333333333333333 "Terf1_RT" "non-targeting_RT"
"96" "Cox6b1" 592.548687928643 0.348545002540808 3.64034369920642 0.000272274349634036 0.0321227008745323 0.964285714285714 0.99009900990099 "Terf1_RT" "non-targeting_RT"
"97" "Isg20" 75.3711864110758 0.884796054201651 3.6293010019856 0.000284189712168991 0.0331828111342886 0.678571428571429 0.535753575357536 "Terf1_RT" "non-targeting_RT"
"98" "Ifit3" 173.321760713345 0.678848416428705 3.62315855365064 0.000291027301548957 0.0332406376158165 0.678571428571429 0.646864686468647 "Terf1_RT" "non-targeting_RT"
"99" "Idi1" 46.9306284543055 1.17680309237939 3.62227445245141 0.000292024049993076 0.0332406376158165 0.571428571428571 0.332233223322332 "Terf1_RT" "non-targeting_RT"
"100" "Rab11fip5" 4.35038046961118 3.19827293187024 3.62097960840802 0.000293489648735798 0.0332406376158165 0.142857142857143 0.0187018701870187 "Terf1_RT" "non-targeting_RT"
"101" "Gchfr" 3.11115194178838 4.30393084555911 3.61488049118391 0.000300486203037016 0.033696106293042 0.107142857142857 0.0055005500550055 "Terf1_RT" "non-targeting_RT"
"102" "Flot1" 41.4352587953969 1.08237401133496 3.59088917218287 0.000329551756213934 0.0363794732034284 0.571428571428571 0.37953795379538 "Terf1_RT" "non-targeting_RT"
"103" "Rbbp4" 152.346245190296 0.591605168928376 3.58987286254535 0.000330839284827223 0.0363794732034284 0.928571428571429 0.85038503850385 "Terf1_RT" "non-targeting_RT"
"104" "Hist1h2ae" 151.431076040768 0.619797415662781 3.57875069933112 0.000345240596940687 0.0375980288552906 0.5 0.470847084708471 "Terf1_RT" "non-targeting_RT"
"105" "Hmgcr" 51.0479417547982 0.966907176923324 3.57511010547731 0.000350080533934962 0.0377620202604512 0.607142857142857 0.432343234323432 "Terf1_RT" "non-targeting_RT"
"106" "Drc1" 2.94753286066884 4.29294994718734 3.56903975366071 0.00035829206089477 0.0382831686952279 0.0714285714285714 0.0044004400440044 "Terf1_RT" "non-targeting_RT"
"107" "Psmb8" 616.229925143974 -0.372922453802815 -3.56133122336724 0.000368979260025744 0.0390566270939399 1 0.992299229922992 "Terf1_RT" "non-targeting_RT"
"108" "Shisa8" 33.7395501242004 -1.9117611012479 -3.54656327485312 0.000390291003943721 0.0409299621358017 0.214285714285714 0.361936193619362 "Terf1_RT" "non-targeting_RT"
"109" "Cmpk2" 89.6641285201573 1.17469889082396 3.53503339243462 0.00040772363063394 0.0423658517482569 0.714285714285714 0.464246424642464 "Terf1_RT" "non-targeting_RT"
"110" "L1cam" 97.8898611895925 0.768401795155256 3.53210597390442 0.00041226410576858 0.0424482114721358 0.892857142857143 0.644664466446645 "Terf1_RT" "non-targeting_RT"
"111" "Rpl18a" 5403.42714656286 -0.270901320479519 -3.52751229199273 0.000419484283769575 0.0428025134952631 1 1 "Terf1_RT" "non-targeting_RT"
"112" "Sept11" 80.4345351666813 -1.01255229925981 -3.52465224590276 0.000424039064901487 0.0428809504381628 0.714285714285714 0.753575357535754 "Terf1_RT" "non-targeting_RT"
"113" "Smc4" 167.834883708979 0.58681177578507 3.51428540025018 0.00044093878927173 0.0441953338698373 0.75 0.693069306930693 "Terf1_RT" "non-targeting_RT"
"114" "Rars" 212.926666553946 -0.582842519091574 -3.50543760559335 0.000455857336191164 0.0450868559960967 0.857142857142857 0.943894389438944 "Terf1_RT" "non-targeting_RT"
"115" "Clu" 31.0687841201215 1.29550129973974 3.50430820285092 0.000457795200384171 0.0450868559960967 0.392857142857143 0.248624862486249 "Terf1_RT" "non-targeting_RT"
"116" "Srsf7" 224.910330926316 -0.54724498870903 -3.47989284112964 0.000501614372534157 0.0489765895113954 0.928571428571429 0.947194719471947 "Terf1_RT" "non-targeting_RT"
"117" "Csta2" 52.0619345745319 1.0519927718646 3.47746615951823 0.000506176941566995 0.0489996584631434 0.535714285714286 0.375137513751375 "Terf1_RT" "non-targeting_RT"
"118" "Ahnak" 178.287114897134 0.560602258006718 3.47147550839869 0.000517606545226602 0.0494748227677503 0.928571428571429 0.795379537953795 "Terf1_RT" "non-targeting_RT"
"119" "Ifi208" 9.28033023683919 2.18004693442117 3.4703285985907 0.000519821994469565 0.0494748227677503 0.178571428571429 0.0451045104510451 "Terf1_RT" "non-targeting_RT"
"120" "Apod" 35.3615779317931 -1.74083399107316 -3.46431745843536 0.000531578778866324 0.0501721770786665 0.25 0.436743674367437 "Terf1_RT" "non-targeting_RT"
"121" "Gm3448" 13.5544272764877 1.80632439761355 3.46050257909773 0.000539168068967947 0.0504679136291815 0.285714285714286 0.102310231023102 "Terf1_RT" "non-targeting_RT"
"122" "Osbpl11" 10.1449664001075 1.99270336503621 3.45657799691164 0.000547080858632788 0.0507888344661882 0.25 0.0737073707370737 "Terf1_RT" "non-targeting_RT"
"123" "Phf10" 62.7764570493119 -1.17344574840843 -3.45398499695277 0.000552368103917364 0.0508627735363257 0.357142857142857 0.655665566556656 "Terf1_RT" "non-targeting_RT"
"124" "Dpp9" 35.3004627226646 1.13561360173145 3.42824148730419 0.000607504808287312 0.0554887053117911 0.571428571428571 0.305830583058306 "Terf1_RT" "non-targeting_RT"
"125" "Cnih4" 313.144873769187 0.42447975756364 3.41953349601995 0.000627286090949411 0.0568371381287442 0.928571428571429 0.940594059405941 "Terf1_RT" "non-targeting_RT"
"126" "Irf8" 25.5201318442932 -2.52795237773086 -3.40107936438274 0.000671203379874415 0.060333726035378 0.142857142857143 0.378437843784378 "Terf1_RT" "non-targeting_RT"
"127" "Tns2" 17.5120414643389 1.52545352687504 3.39245535726401 0.000692692186340907 0.0617750527755678 0.357142857142857 0.140814081408141 "Terf1_RT" "non-targeting_RT"
"128" "Hjurp" 84.0044633643511 0.728628343953895 3.38852957257856 0.00070268451175563 0.0621765998448771 0.785714285714286 0.575357535753575 "Terf1_RT" "non-targeting_RT"
"129" "Gnpda1" 26.9374347053706 1.26896608293789 3.37432942138297 0.000739957596586693 0.064547565725054 0.5 0.246424642464246 "Terf1_RT" "non-targeting_RT"
"130" "Mkrn1" 81.8630486139352 -0.962580492786279 -3.37398726949085 0.000740877939630674 0.064547565725054 0.642857142857143 0.764576457645765 "Terf1_RT" "non-targeting_RT"
"131" "Arl4c" 24.6803449797385 1.34764417229592 3.3554165432839 0.000792455631624849 0.0685141410975805 0.428571428571429 0.201320132013201 "Terf1_RT" "non-targeting_RT"
"132" "Rps11" 3483.96841024281 0.172986643082528 3.34062966438038 0.000835886385725077 0.0717215848842592 1 0.998899889988999 "Terf1_RT" "non-targeting_RT"
"133" "Anp32b" 851.966772070912 -0.304466257714154 -3.33626017868648 0.000849136551477175 0.0721262237833537 1 0.995599559955996 "Terf1_RT" "non-targeting_RT"
"134" "Zfp87" 7.01639163955582 2.37218123815604 3.33386810511263 0.000856472601240517 0.0721262237833537 0.178571428571429 0.0418041804180418 "Terf1_RT" "non-targeting_RT"
"135" "Fam126a" 16.6984105155079 1.50496207862693 3.33062688696582 0.000866506616953561 0.0721262237833537 0.25 0.147414741474147 "Terf1_RT" "non-targeting_RT"
"136" "Ripk3" 6.45581041430801 2.56002168184716 3.32909796606676 0.000871277518120678 0.0721262237833537 0.214285714285714 0.0341034103410341 "Terf1_RT" "non-targeting_RT"
"137" "Gm45591" 1.75912157240428 5.8991605772277 3.3284596560112 0.000873276521563695 0.0721262237833537 0.0714285714285714 0.0011001100110011 "Terf1_RT" "non-targeting_RT"
"138" "Plscr2" 54.4602961978872 1.0136476369135 3.32402546493874 0.000887280935883266 0.0721262237833537 0.535714285714286 0.32013201320132 "Terf1_RT" "non-targeting_RT"
"139" "Klrk1" 8.45873994151216 -4.00281028262148 -3.32335780060729 0.000889407550531898 0.0721262237833537 0 0.212321232123212 "Terf1_RT" "non-targeting_RT"
"140" "Timp3" 103.738797760763 1.12772151266702 3.32268732180157 0.000891547883601406 0.0721262237833537 0.571428571428571 0.338833883388339 "Terf1_RT" "non-targeting_RT"
"141" "Arhgef19" 3.19577326598443 3.62273538248189 3.31793568176052 0.000906853639385362 0.0728441441111958 0.107142857142857 0.0088008800880088 "Terf1_RT" "non-targeting_RT"
"142" "Fdps" 99.9860815584226 0.709364057769374 3.31522330243568 0.000915699445464152 0.0730367036572323 0.857142857142857 0.612761276127613 "Terf1_RT" "non-targeting_RT"
"143" "Ano6" 43.6135013187162 0.976982527629975 3.30453137782561 0.000951353258143013 0.0753498391729214 0.571428571428571 0.380638063806381 "Terf1_RT" "non-targeting_RT"
"144" "Lfng" 4.5253914326974 2.95507644457454 3.29835019064326 0.000972547603416548 0.0764935705298321 0.142857142857143 0.0176017601760176 "Terf1_RT" "non-targeting_RT"
"145" "Rhou" 16.2484497092196 1.59611042578751 3.29512719160611 0.000983771414407513 0.076842724410893 0.357142857142857 0.137513751375138 "Terf1_RT" "non-targeting_RT"
"146" "P4ha2" 20.6361279432798 1.35725004933169 3.29248244061056 0.000993070988781123 0.0770378220475 0.5 0.189218921892189 "Terf1_RT" "non-targeting_RT"
"147" "Vim" 4103.41896595876 0.146958236204749 3.28629308988348 0.00101515323299253 0.0781899805919804 1 1 "Terf1_RT" "non-targeting_RT"
"148" "Atp6v0e" 868.212259519481 0.374838834144242 3.28447371618674 0.00102173027791039 0.0781899805919804 0.964285714285714 0.994499449944995 "Terf1_RT" "non-targeting_RT"
"149" "A530040E14Rik" 15.9871067149777 1.53593368508259 3.27977387911477 0.00103890317604614 0.0789705863885811 0.321428571428571 0.144114411441144 "Terf1_RT" "non-targeting_RT"
"150" "Nrip1" 54.8864566630262 0.871174715149322 3.27665169281285 0.0010504586798619 0.0793166333874396 0.607142857142857 0.429042904290429 "Terf1_RT" "non-targeting_RT"
"151" "Sipa1l1" 45.9019044709911 1.04090506483597 3.27423120408421 0.00105949884492895 0.0794694299183133 0.571428571428571 0.407040704070407 "Terf1_RT" "non-targeting_RT"
"152" "Hoxaas3" 10.5395060980358 2.76665012791271 3.26755168790469 0.00108482055382935 0.0805574853903053 0.214285714285714 0.0451045104510451 "Terf1_RT" "non-targeting_RT"
"153" "Ctu1" 18.0315334366287 1.46714644213723 3.26561006041877 0.00109228548845363 0.0805574853903053 0.357142857142857 0.15951595159516 "Terf1_RT" "non-targeting_RT"
"154" "Gm43560" 5.62781422316903 2.6001256569072 3.26481839035618 0.00109534281742071 0.0805574853903053 0.178571428571429 0.0297029702970297 "Terf1_RT" "non-targeting_RT"
"155" "Dcaf17" 54.1201453913098 -1.1592291790624 -3.2503977849811 0.00115243687814025 0.0837340411207601 0.464285714285714 0.524752475247525 "Terf1_RT" "non-targeting_RT"
"156" "Timp2" 94.2599780334022 0.686167563574956 3.24996376859842 0.0011541971239484 0.0837340411207601 0.821428571428571 0.576457645764576 "Terf1_RT" "non-targeting_RT"
