"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"32" "Vps36" 242.182371905347 0.343125181663528 2.91458742793551 0.00356159034425293 0.998490014731595 0.896551724137931 0.831533477321814 "Prkdc_noRT" "non-targeting_noRT"
"33" "Wdr1" 246.605281012269 0.347566929703552 2.90982841565528 0.00361627229235708 0.998490014731595 0.905172413793103 0.848812095032397 "Prkdc_noRT" "non-targeting_noRT"
"34" "Nedd8" 1188.10592532254 0.18729369746751 2.90126848671153 0.00371655293035197 0.998490014731595 0.991379310344828 0.989200863930886 "Prkdc_noRT" "non-targeting_noRT"
"35" "Cited2" 219.656435866962 -0.478574780639272 -2.89198447556874 0.0038281686247534 0.998490014731595 0.681034482758621 0.72354211663067 "Prkdc_noRT" "non-targeting_noRT"
"36" "Pnisr" 201.98287895937 -0.395401553750062 -2.86706279009382 0.00414300805483109 0.998490014731595 0.801724137931034 0.838012958963283 "Prkdc_noRT" "non-targeting_noRT"
"37" "Polr2f" 1830.64194213178 0.156740746472848 2.86297244042733 0.00419687065932621 0.998490014731595 0.956896551724138 0.993520518358531 "Prkdc_noRT" "non-targeting_noRT"
"38" "Psmc3ip" 124.192892579152 0.466032032276316 2.86027704695449 0.00423271057411014 0.998490014731595 0.698275862068966 0.600431965442765 "Prkdc_noRT" "non-targeting_noRT"
"39" "Dpy30" 368.497496433341 0.277118921134464 2.83754405050513 0.00454620731102382 0.998490014731595 0.948275862068966 0.894168466522678 "Prkdc_noRT" "non-targeting_noRT"
"40" "Zcrb1" 1060.94454368805 0.181501951433832 2.82367815874873 0.00474760318273147 0.998490014731595 0.96551724137931 0.995680345572354 "Prkdc_noRT" "non-targeting_noRT"
"41" "Rcc2" 281.021255558095 0.328579623501559 2.80497120810154 0.0050321074538373 0.998490014731595 0.913793103448276 0.896328293736501 "Prkdc_noRT" "non-targeting_noRT"
"42" "Dctpp1" 510.347315709136 0.244969593988038 2.75462062063767 0.00587602261609531 0.998490014731595 0.887931034482759 0.928725701943845 "Prkdc_noRT" "non-targeting_noRT"
"43" "Mpp6" 383.236114159255 0.262477438062192 2.74790453814523 0.00599774688606418 0.998490014731595 0.905172413793103 0.894168466522678 "Prkdc_noRT" "non-targeting_noRT"
"44" "Eid1" 57.4518205550972 -0.719647209358359 -2.74710214902423 0.00601244053257205 0.998490014731595 0.387931034482759 0.494600431965443 "Prkdc_noRT" "non-targeting_noRT"
"45" "Gas5" 2086.24083279571 -0.14874280089068 -2.73295446268772 0.00627690099019246 0.998490014731595 0.974137931034483 0.993520518358531 "Prkdc_noRT" "non-targeting_noRT"
"46" "Id1" 995.105280026759 -0.246239965630993 -2.73282081630742 0.00627944837835907 0.998490014731595 0.896551724137931 0.954643628509719 "Prkdc_noRT" "non-targeting_noRT"
"47" "Med8" 314.746029343551 0.290361107099329 2.72895399231555 0.00635355674516203 0.998490014731595 0.956896551724138 0.907127429805616 "Prkdc_noRT" "non-targeting_noRT"
"48" "Fam53a" 149.452160277725 0.427387639083759 2.71179636579955 0.0066919689332419 0.998490014731595 0.836206896551724 0.73866090712743 "Prkdc_noRT" "non-targeting_noRT"
"49" "Ifit3" 392.461985546958 -0.273296444359149 -2.70955911211968 0.0067372698570704 0.998490014731595 0.836206896551724 0.861771058315335 "Prkdc_noRT" "non-targeting_noRT"
"50" "Gm11520" 2.66349232476379 -3.87271671000178 -2.70424744019616 0.006845928944232 0.998490014731595 0 0.060475161987041 "Prkdc_noRT" "non-targeting_noRT"
"51" "Hspe1" 3907.24315380006 0.134645375692517 2.69868509092877 0.0069614014668733 0.998490014731595 0.974137931034483 0.995680345572354 "Prkdc_noRT" "non-targeting_noRT"
"52" "Sf3b5" 1044.59070771926 0.179051922009669 2.6967049300676 0.00700292929881014 0.998490014731595 0.974137931034483 0.987041036717063 "Prkdc_noRT" "non-targeting_noRT"
"53" "Map1b" 271.590782946406 -0.307676238290968 -2.69607253426657 0.00701623866643424 0.998490014731595 0.905172413793103 0.909287257019438 "Prkdc_noRT" "non-targeting_noRT"
"54" "Timm8a1" 363.827440965565 0.262109261650001 2.68067441531653 0.00734739641123647 0.998490014731595 0.879310344827586 0.896328293736501 "Prkdc_noRT" "non-targeting_noRT"
"55" "B930036N10Rik" 101.333225475163 -0.574873740120638 -2.67832846874988 0.00739906191540827 0.998490014731595 0.53448275862069 0.542116630669546 "Prkdc_noRT" "non-targeting_noRT"
"56" "Foxd2os" 125.062593181737 0.447550381980481 2.67429356170645 0.00748868662382577 0.998490014731595 0.741379310344828 0.667386609071274 "Prkdc_noRT" "non-targeting_noRT"
"57" "Malat1" 6259.55887210216 -0.39222764860606 -2.65157498486383 0.00801173209089064 0.998490014731595 0.982758620689655 0.974082073434125 "Prkdc_noRT" "non-targeting_noRT"
"58" "Metap2" 1276.45198385788 0.165354494555047 2.65128589674398 0.00801859340189332 0.998490014731595 0.982758620689655 0.997840172786177 "Prkdc_noRT" "non-targeting_noRT"
"59" "Cisd1" 715.515812085304 0.211904549661966 2.62000158143005 0.00879293592033588 0.998490014731595 0.96551724137931 0.976241900647948 "Prkdc_noRT" "non-targeting_noRT"
"60" "Lmna" 590.936464336188 0.218048596593999 2.61403979655693 0.00894786134290101 0.998490014731595 0.922413793103448 0.941684665226782 "Prkdc_noRT" "non-targeting_noRT"
"61" "Pnrc1" 128.081213311608 -0.478539731190111 -2.60606495252934 0.0091589091581707 0.998490014731595 0.603448275862069 0.717062634989201 "Prkdc_noRT" "non-targeting_noRT"
"62" "Dtymk" 589.03729692626 0.208203226878088 2.6042077235618 0.00920869261131204 0.998490014731595 0.922413793103448 0.965442764578834 "Prkdc_noRT" "non-targeting_noRT"
"63" "Eny2" 1098.845507923 0.193439626192638 2.59760857515291 0.00938754367223768 0.998490014731595 0.982758620689655 0.989200863930886 "Prkdc_noRT" "non-targeting_noRT"
"64" "Cenpw" 550.92192827141 0.219217250242001 2.58750047366557 0.00966750627479196 0.998490014731595 0.939655172413793 0.928725701943845 "Prkdc_noRT" "non-targeting_noRT"
"65" "Utp20" 87.1606252970043 0.509652559307346 2.58694674964043 0.00968305552042059 0.998490014731595 0.603448275862069 0.509719222462203 "Prkdc_noRT" "non-targeting_noRT"
"66" "Hmox1" 110.773343105057 -0.614174973590387 -2.58428531215681 0.00975810344162481 0.998490014731595 0.508620689655172 0.561555075593952 "Prkdc_noRT" "non-targeting_noRT"
"67" "Ly6a" 25.9102966586074 0.957993283318915 2.5697494451571 0.0101772092793846 0.998490014731595 0.155172413793103 0.105831533477322 "Prkdc_noRT" "non-targeting_noRT"
"68" "Ybx1" 5340.93405854894 0.115143412283587 2.56747677699241 0.0102441651006652 0.998490014731595 0.991379310344828 1 "Prkdc_noRT" "non-targeting_noRT"
"69" "Rgs3" 2.41491227798055 -3.73124927273856 -2.56188049299916 0.0104107134675645 0.998490014731595 0 0.0583153347732181 "Prkdc_noRT" "non-targeting_noRT"
"70" "Snrpg" 2833.14672820338 0.12474722590818 2.55472960125219 0.0106270316633218 0.998490014731595 1 0.995680345572354 "Prkdc_noRT" "non-targeting_noRT"
"71" "Snhg20" 287.018522767733 -0.29971801095808 -2.55187458259179 0.0107145080065497 0.998490014731595 0.879310344827586 0.842332613390929 "Prkdc_noRT" "non-targeting_noRT"
"72" "Atf3" 36.6828712313372 -0.950114845217992 -2.54857703944678 0.0108163393822621 0.998490014731595 0.25 0.198704103671706 "Prkdc_noRT" "non-targeting_noRT"
"73" "Ly6e" 127.560665144029 0.481006529719523 2.54402941369726 0.0109581856535027 0.998490014731595 0.620689655172414 0.550755939524838 "Prkdc_noRT" "non-targeting_noRT"
"74" "Nhp2" 1646.28295112164 0.141169133149144 2.52407898586451 0.0116001861501108 0.998490014731595 0.974137931034483 0.993520518358531 "Prkdc_noRT" "non-targeting_noRT"
"75" "Josd1" 59.4874049717734 0.595186727720447 2.52356678619047 0.0116170991451454 0.998490014731595 0.577586206896552 0.423326133909287 "Prkdc_noRT" "non-targeting_noRT"
"76" "Fbxl16" 3.97250629756398 -3.36967209581235 -2.51965868120867 0.0117468679631316 0.998490014731595 0.00862068965517241 0.0885529157667387 "Prkdc_noRT" "non-targeting_noRT"
"77" "Eef2" 1895.57886782944 0.141220688780444 2.51242795718491 0.0119903584124628 0.998490014731595 0.991379310344828 1 "Prkdc_noRT" "non-targeting_noRT"
"78" "Pttg1ip" 77.7177506477361 -0.525895040918299 -2.50903165457405 0.0121062635143219 0.998490014731595 0.551724137931034 0.663066954643629 "Prkdc_noRT" "non-targeting_noRT"
"79" "Eif3i" 810.577839014295 0.174734713908707 2.50850397608642 0.0121243603646197 0.998490014731595 0.96551724137931 0.991360691144708 "Prkdc_noRT" "non-targeting_noRT"
"80" "Gm47283" 1302.98937714472 0.184865044745532 2.50787268598704 0.01214604209278 0.998490014731595 0.991379310344828 0.987041036717063 "Prkdc_noRT" "non-targeting_noRT"
"81" "Fry" 2.24509943548736 -3.62642926582659 -2.49030743746956 0.0127632637591942 0.998490014731595 0 0.0453563714902808 "Prkdc_noRT" "non-targeting_noRT"
"82" "Dynlt1f" 110.805661514458 0.424712765683486 2.48681721517887 0.0128891603376376 0.998490014731595 0.741379310344828 0.619870410367171 "Prkdc_noRT" "non-targeting_noRT"
"83" "9930104L06Rik" 13.0358733418448 -1.39319071688139 -2.47159357896836 0.0134512341365939 0.998490014731595 0.0948275862068965 0.203023758099352 "Prkdc_noRT" "non-targeting_noRT"
"84" "Gm49066" 37.333450057017 -0.816576025968103 -2.46636882511884 0.0136490711092349 0.998490014731595 0.301724137931034 0.341252699784017 "Prkdc_noRT" "non-targeting_noRT"
"85" "Rpa2" 115.96480552688 0.422127512675091 2.46628968346206 0.0136520874910054 0.998490014731595 0.706896551724138 0.624190064794816 "Prkdc_noRT" "non-targeting_noRT"
"86" "Mrpl57" 562.369512793094 0.236686781872201 2.460392405587 0.0138785178850951 0.998490014731595 0.956896551724138 0.965442764578834 "Prkdc_noRT" "non-targeting_noRT"
"87" "Cdk14" 52.0290764919567 -0.630573368246244 -2.45575993593855 0.0140587038275685 0.998490014731595 0.387931034482759 0.488120950323974 "Prkdc_noRT" "non-targeting_noRT"
"88" "Cep63" 32.5572694114165 0.750410217614465 2.45406605518146 0.0141251032143893 0.998490014731595 0.370689655172414 0.259179265658747 "Prkdc_noRT" "non-targeting_noRT"
"89" "Csta2" 26.6323849024311 -0.915095260927478 -2.44966872722312 0.0142987699563071 0.998490014731595 0.206896551724138 0.1792656587473 "Prkdc_noRT" "non-targeting_noRT"
"90" "Gadd45b" 122.909471010209 -0.431068370893651 -2.44951401539923 0.0143049142506057 0.998490014731595 0.551724137931034 0.570194384449244 "Prkdc_noRT" "non-targeting_noRT"
"91" "Eif5" 906.682292604089 0.171443127893361 2.44457796639913 0.0145021731671503 0.998490014731595 0.974137931034483 0.978401727861771 "Prkdc_noRT" "non-targeting_noRT"
"92" "Lbh" 856.718123803464 0.214940157727399 2.43665189343924 0.0148239421947263 0.998490014731595 0.948275862068966 0.96976241900648 "Prkdc_noRT" "non-targeting_noRT"
"93" "Tuba1b" 1415.85803984163 0.161770550525713 2.43525577697049 0.0148812664143013 0.998490014731595 0.948275862068966 0.965442764578834 "Prkdc_noRT" "non-targeting_noRT"
"94" "Lyar" 1080.67813561742 0.168905566906393 2.43018241565819 0.0150912252894003 0.998490014731595 0.956896551724138 0.982721382289417 "Prkdc_noRT" "non-targeting_noRT"
"95" "Pcbp2" 1744.40086674053 0.140262117686783 2.42410353875831 0.0153462294598178 0.998490014731595 0.974137931034483 0.987041036717063 "Prkdc_noRT" "non-targeting_noRT"
"96" "Eif2b3" 73.0871549621763 0.543595419546317 2.42269692614888 0.0154057733918778 0.998490014731595 0.577586206896552 0.481641468682505 "Prkdc_noRT" "non-targeting_noRT"
"97" "Prpf18" 27.3459900857686 -0.887860126882726 -2.4163502701565 0.0156769724033144 0.998490014731595 0.198275862068966 0.339092872570194 "Prkdc_noRT" "non-targeting_noRT"
"98" "St13" 740.624015116698 0.188485479319264 2.41452312327733 0.0157558228555423 0.998490014731595 0.991379310344828 0.976241900647948 "Prkdc_noRT" "non-targeting_noRT"
"99" "Cct5" 794.544232845322 0.176625850935033 2.41367637273342 0.0157924824847853 0.998490014731595 0.956896551724138 0.98488120950324 "Prkdc_noRT" "non-targeting_noRT"
"100" "Tipin" 274.075310692952 0.277441683824452 2.40276729700374 0.0162715380536812 0.998490014731595 0.905172413793103 0.842332613390929 "Prkdc_noRT" "non-targeting_noRT"
"101" "Srpk2" 242.334542064602 -0.290356633277941 -2.39711328403375 0.016524813880747 0.998490014731595 0.879310344827586 0.898488120950324 "Prkdc_noRT" "non-targeting_noRT"
"102" "Nif3l1" 43.3640348947854 0.626788183720017 2.3903056297323 0.0168343572438827 0.998490014731595 0.46551724137931 0.317494600431965 "Prkdc_noRT" "non-targeting_noRT"
"103" "Asb13" 33.2777517079037 0.722585012871091 2.39022508337481 0.0168380499416727 0.998490014731595 0.379310344827586 0.280777537796976 "Prkdc_noRT" "non-targeting_noRT"
"104" "Gata3" 2.2281365621589 3.60488617543092 2.38810218746309 0.0169356320855564 0.998490014731595 0.0344827586206897 0.00431965442764579 "Prkdc_noRT" "non-targeting_noRT"
"105" "Mrps16" 361.239229756724 0.244771589590813 2.38634861695573 0.0170166115799667 0.998490014731595 0.922413793103448 0.937365010799136 "Prkdc_noRT" "non-targeting_noRT"
"106" "Tada1" 18.5047306074564 -1.096263701119 -2.38248463090111 0.0171962497803389 0.998490014731595 0.137931034482759 0.27645788336933 "Prkdc_noRT" "non-targeting_noRT"
"107" "Rpl22l1" 775.619325004903 -0.188710416157786 -2.38217276550029 0.0172108208107668 0.998490014731595 0.974137931034483 0.995680345572354 "Prkdc_noRT" "non-targeting_noRT"
"108" "Ube2w" 73.3074252757743 -0.509582054485589 -2.38046984858005 0.0172905759772573 0.998490014731595 0.53448275862069 0.658747300215983 "Prkdc_noRT" "non-targeting_noRT"
"109" "Thbs1" 66.9550059358015 -0.54338355250275 -2.36993396689114 0.0177912624379781 0.998490014731595 0.344827586206897 0.382289416846652 "Prkdc_noRT" "non-targeting_noRT"
"110" "Cdv3" 673.788588905457 0.188579807776625 2.36505449637864 0.0180274179975907 0.998490014731595 0.956896551724138 0.954643628509719 "Prkdc_noRT" "non-targeting_noRT"
"111" "Dhfr" 98.3894522581875 0.437711737777573 2.3552789624583 0.0185088049175746 0.998490014731595 0.603448275862069 0.550755939524838 "Prkdc_noRT" "non-targeting_noRT"
"112" "Rwdd1" 1180.22368163002 0.155378453662894 2.34071511417025 0.0192468471721089 0.998490014731595 0.974137931034483 0.991360691144708 "Prkdc_noRT" "non-targeting_noRT"
"113" "Tmem234" 812.105271330695 0.176493981982342 2.33595236616182 0.0194937242674962 0.998490014731595 0.974137931034483 0.98488120950324 "Prkdc_noRT" "non-targeting_noRT"
"114" "Mettl9" 205.909883664922 0.293977290348086 2.33518146693754 0.019533942884744 0.998490014731595 0.879310344827586 0.85097192224622 "Prkdc_noRT" "non-targeting_noRT"
"115" "AV356131" 16.9799228229524 -1.17386455989635 -2.33384162897718 0.0196040161160669 0.998490014731595 0.120689655172414 0.209503239740821 "Prkdc_noRT" "non-targeting_noRT"
"116" "Snx3" 753.475642754798 0.175570386628276 2.32220936598353 0.02022166491872 0.998490014731595 0.974137931034483 0.976241900647948 "Prkdc_noRT" "non-targeting_noRT"
"117" "Gpm6b" 245.911280988727 0.300635220113411 2.32213966036392 0.0202254167435901 0.998490014731595 0.879310344827586 0.848812095032397 "Prkdc_noRT" "non-targeting_noRT"
"118" "Rpl36" 6312.16280641471 0.098455557130846 2.32175870441191 0.0202459319918671 0.998490014731595 0.982758620689655 1 "Prkdc_noRT" "non-targeting_noRT"
"119" "Rpap3" 76.924102061541 0.470110659021471 2.31937308033461 0.0203748159813607 0.998490014731595 0.629310344827586 0.544276457883369 "Prkdc_noRT" "non-targeting_noRT"
"120" "Trim12c" 63.0356029932329 -0.548664242618025 -2.31720186657483 0.0204927379034535 0.998490014731595 0.448275862068966 0.578833693304536 "Prkdc_noRT" "non-targeting_noRT"
"121" "Rad1" 115.819257464409 0.380400017137826 2.31682172934527 0.0205134448485449 0.998490014731595 0.724137931034483 0.634989200863931 "Prkdc_noRT" "non-targeting_noRT"
"122" "Mob3c" 3.48834370361183 -3.1593462834913 -2.31460575971387 0.0206345173812905 0.998490014731595 0.00862068965517241 0.0691144708423326 "Prkdc_noRT" "non-targeting_noRT"
"123" "Cdsn" 5.154388350625 -2.76082380091765 -2.30305039935455 0.0212760075763242 0.998490014731595 0.0172413793103448 0.0669546436285097 "Prkdc_noRT" "non-targeting_noRT"
"124" "Xrcc6" 64.5398852628867 0.497879917397354 2.3029288619256 0.0212828459525061 0.998490014731595 0.603448275862069 0.436285097192225 "Prkdc_noRT" "non-targeting_noRT"
"125" "Usp18" 254.150621806386 0.381156936964745 2.30207720410771 0.021330818719365 0.998490014731595 0.836206896551724 0.838012958963283 "Prkdc_noRT" "non-targeting_noRT"
"126" "Yipf2" 10.8354343566651 -1.41735133823495 -2.29738806835415 0.0215966418187577 0.998490014731595 0.0775862068965517 0.170626349892009 "Prkdc_noRT" "non-targeting_noRT"
"127" "Snrpf" 1885.99594221314 0.135537823357075 2.29631419336302 0.021657923144957 0.998490014731595 0.974137931034483 0.991360691144708 "Prkdc_noRT" "non-targeting_noRT"
"128" "Nop2" 184.425595542887 0.329696793124885 2.293534278655 0.021817264202722 0.998490014731595 0.844827586206897 0.751619870410367 "Prkdc_noRT" "non-targeting_noRT"
"129" "Nupr1" 119.684476760055 -0.981713655472332 -2.2926069611498 0.021870643254555 0.998490014731595 0.318965517241379 0.336933045356371 "Prkdc_noRT" "non-targeting_noRT"
"130" "2810001G20Rik" 65.1151164216595 0.503013284976377 2.28920926523764 0.0220671965282001 0.998490014731595 0.5 0.427645788336933 "Prkdc_noRT" "non-targeting_noRT"
"131" "Glrx2" 246.6668693345 0.269455332453725 2.28384753820476 0.0223804927241197 0.998490014731595 0.879310344827586 0.866090712742981 "Prkdc_noRT" "non-targeting_noRT"
"132" "Marcks" 195.931126376767 -0.322352235206599 -2.28227823343931 0.0224729187851818 0.998490014731595 0.741379310344828 0.732181425485961 "Prkdc_noRT" "non-targeting_noRT"
"133" "Fam135b" 6.02272314576044 1.70691900575256 2.28191827377054 0.0224941657583163 0.998490014731595 0.112068965517241 0.0323974082073434 "Prkdc_noRT" "non-targeting_noRT"
"134" "Cyb5r3" 480.806670753078 0.227469464137208 2.27576105665617 0.0228603147561108 0.998490014731595 0.956896551724138 0.961123110151188 "Prkdc_noRT" "non-targeting_noRT"
"135" "Gm26670" 12.4338916334157 -1.28467984064288 -2.27538643159159 0.0228827586016839 0.998490014731595 0.0948275862068965 0.166306695464363 "Prkdc_noRT" "non-targeting_noRT"
"136" "Tmem176a" 49.1305300402213 -0.611054528592279 -2.27497745054494 0.0229072825729499 0.998490014731595 0.275862068965517 0.41036717062635 "Prkdc_noRT" "non-targeting_noRT"
"137" "Ormdl1" 30.4986897650723 -0.805605759201194 -2.27309133326995 0.0230206765980255 0.998490014731595 0.25 0.360691144708423 "Prkdc_noRT" "non-targeting_noRT"
"138" "Spats2l" 89.4717031807876 0.472269406687307 2.27004942340046 0.0232045845006467 0.998490014731595 0.46551724137931 0.49244060475162 "Prkdc_noRT" "non-targeting_noRT"
"139" "Ssb" 466.856256971611 -0.201664030478434 -2.26948820040896 0.0232386539744833 0.998490014731595 0.939655172413793 0.956803455723542 "Prkdc_noRT" "non-targeting_noRT"
"140" "Ppp1r14c" 164.003144298108 0.336714711020594 2.26874619955189 0.0232837643694563 0.998490014731595 0.75 0.701943844492441 "Prkdc_noRT" "non-targeting_noRT"
"141" "Gm26793" 2.00129858337541 -3.45989744896013 -2.26803582659614 0.0233270231383724 0.998490014731595 0 0.0453563714902808 "Prkdc_noRT" "non-targeting_noRT"
"142" "Ipo5" 98.732293973971 0.440315664280745 2.25880707732414 0.023895388103076 0.998490014731595 0.594827586206897 0.572354211663067 "Prkdc_noRT" "non-targeting_noRT"
"143" "Adamts4" 6.470606891637 -1.9706011350417 -2.2576392326745 0.0239681606019079 0.998490014731595 0.0344827586206897 0.11231101511879 "Prkdc_noRT" "non-targeting_noRT"
"144" "Tmem203" 54.8496368135677 0.53456166595593 2.25720732226905 0.0239951230995509 0.998490014731595 0.543103448275862 0.371490280777538 "Prkdc_noRT" "non-targeting_noRT"
"145" "Brdt" 8.20180947102252 -1.66023981178726 -2.25604471878957 0.0240678306711512 0.998490014731595 0.0517241379310345 0.144708423326134 "Prkdc_noRT" "non-targeting_noRT"
"146" "Prrg2" 47.4821832023328 -0.606579872269341 -2.24804146606456 0.0245735459382008 0.998490014731595 0.344827586206897 0.434125269978402 "Prkdc_noRT" "non-targeting_noRT"
"147" "Rhox5" 2.06922998784634 -3.50971970617783 -2.24316588941228 0.0248861190429126 0.998490014731595 0 0.019438444924406 "Prkdc_noRT" "non-targeting_noRT"
"148" "Spsb2" 77.6163452159979 -0.469083209898742 -2.24071481764617 0.0250445536673761 0.998490014731595 0.517241379310345 0.591792656587473 "Prkdc_noRT" "non-targeting_noRT"
"149" "1700039M10Rik" 1.39667322556054 3.87904069079052 2.22638644778777 0.0259883074514232 0.998490014731595 0.0258620689655172 0.00215982721382289 "Prkdc_noRT" "non-targeting_noRT"
"150" "Farsb" 97.2416030769425 0.396786051398566 2.22562171329181 0.0260395305395266 0.998490014731595 0.741379310344828 0.613390928725702 "Prkdc_noRT" "non-targeting_noRT"
"151" "Syngr1" 245.51302094114 0.267066598534912 2.22510734310664 0.0260740329179023 0.998490014731595 0.905172413793103 0.859611231101512 "Prkdc_noRT" "non-targeting_noRT"
"152" "Hid1" 6.48886964037235 -1.9675909029481 -2.22093171950916 0.0263555864462696 0.998490014731595 0.0258620689655172 0.110151187904968 "Prkdc_noRT" "non-targeting_noRT"
