"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"27" "Pold4" 96.3177579779138 1.04778112436992 5.92879865875642 3.0515897953479e-09 8.954720721682e-07 0.58974358974359 0.336633663366337 "Nat2_RT" "non-targeting_RT"
"28" "Rps24" 8439.69130965116 -0.275493595750391 -5.89130479977866 3.83158077138728e-09 1.08420051613219e-06 1 1 "Nat2_RT" "non-targeting_RT"
"29" "Rpl15" 6501.73975640664 -0.251879881897856 -5.87780047782797 4.15753595359082e-09 1.13586749518276e-06 1 0.998899889988999 "Nat2_RT" "non-targeting_RT"
"30" "Pkm" 777.032430604798 0.401637082792072 5.67726671904697 1.36863985144247e-08 3.61457784765956e-06 0.982905982905983 0.968096809680968 "Nat2_RT" "non-targeting_RT"
"31" "Srpk2" 318.091126456706 0.610160336023179 5.65329155690493 1.57403969425249e-08 4.02294080566532e-06 0.923076923076923 0.797579757975798 "Nat2_RT" "non-targeting_RT"
"32" "Chchd10" 312.430469133269 -0.773072290867616 -5.61157238077668 2.00496392709533e-08 4.93042686067509e-06 0.632478632478632 0.729372937293729 "Nat2_RT" "non-targeting_RT"
"33" "mt-Nd1" 2280.59539296766 -0.230516889820335 -5.60742692920086 2.05356665912253e-08 4.93042686067509e-06 1 0.995599559955996 "Nat2_RT" "non-targeting_RT"
"34" "Rorb" 524.910886263887 0.459635904206366 5.48069705234155 4.23653368382988e-08 9.87236952264239e-06 0.931623931623932 0.907590759075908 "Nat2_RT" "non-targeting_RT"
"35" "Psma2" 952.759088025933 0.313056749708254 5.47396598857745 4.40073562856877e-08 9.96200811004297e-06 0.991452991452991 0.984598459845985 "Nat2_RT" "non-targeting_RT"
"36" "Psmb3" 1325.31334877623 0.296309285602005 5.40907228897542 6.33520564562493e-08 1.39427317584129e-05 0.991452991452991 0.99009900990099 "Nat2_RT" "non-targeting_RT"
"37" "mt-Nd4" 2019.50168108992 -0.307939606197519 -5.3796125925415 7.46462977229784e-08 1.59843950502475e-05 1 0.994499449944995 "Nat2_RT" "non-targeting_RT"
"38" "Tesc" 156.869762672247 -0.860434606620586 -5.32461618813671 1.01166420982806e-07 2.1093198774915e-05 0.393162393162393 0.561056105610561 "Nat2_RT" "non-targeting_RT"
"39" "Fbxo2" 214.964978860429 0.64677269028317 5.31976308977799 1.03902462250109e-07 2.11081848309644e-05 0.786324786324786 0.607260726072607 "Nat2_RT" "non-targeting_RT"
"40" "Slc2a1" 190.355257459195 1.22764830396187 5.29994102677205 1.15840091585542e-07 2.29450261408063e-05 0.666666666666667 0.497249724972497 "Nat2_RT" "non-targeting_RT"
"41" "Mif" 3335.26597128881 0.358811293219061 5.24991098616495 1.52172725713159e-07 2.94064513615941e-05 1 0.996699669966997 "Nat2_RT" "non-targeting_RT"
"42" "Ifi211" 143.463142485551 0.715969092285396 5.24542820491303 1.5591976873951e-07 2.94131506600747e-05 0.632478632478632 0.475247524752475 "Nat2_RT" "non-targeting_RT"
"43" "Spats2l" 313.756914601415 -0.570974561067935 -5.19314790886131 2.06767783869487e-07 3.72584468210983e-05 0.760683760683761 0.864686468646865 "Nat2_RT" "non-targeting_RT"
"44" "Polr2l" 130.021236952334 0.997858656444569 5.19301725865919 2.06912995093819e-07 3.72584468210983e-05 0.58974358974359 0.432343234323432 "Nat2_RT" "non-targeting_RT"
"45" "Chit1" 74.7413660935651 -1.25180863752994 -5.17471000255131 2.28265240310389e-07 4.01898999773158e-05 0.196581196581197 0.31023102310231 "Nat2_RT" "non-targeting_RT"
"46" "Erbb3" 330.413232069354 -0.547119139283739 -5.1101519114525 3.21899876770528e-07 5.54437548620194e-05 0.760683760683761 0.832783278327833 "Nat2_RT" "non-targeting_RT"
"47" "Mllt3" 80.2614360594969 0.964115080387589 5.05196424529108 4.3728957162328e-07 7.37158569355585e-05 0.547008547008547 0.358635863586359 "Nat2_RT" "non-targeting_RT"
"48" "Rassf4" 34.2332963356672 1.49580288015465 5.02279829174563 5.09240188189259e-07 8.40564585629895e-05 0.205128205128205 0.115511551155116 "Nat2_RT" "non-targeting_RT"
"49" "Cox7a2l" 444.752672125471 0.411340443960613 5.00843354564165 5.48748156496979e-07 8.87292172229707e-05 0.965811965811966 0.933993399339934 "Nat2_RT" "non-targeting_RT"
"50" "Tnfrsf13c" 47.5306751213638 -1.59616078594738 -4.98380548919719 6.2345755171251e-07 9.87930836443643e-05 0.153846153846154 0.297029702970297 "Nat2_RT" "non-targeting_RT"
"51" "Adgra3" 219.637098812357 -0.623135259575581 -4.96998495356896 6.69580975156138e-07 0.000103846826445317 0.675213675213675 0.792079207920792 "Nat2_RT" "non-targeting_RT"
"52" "Slc1a3" 314.332748156886 -0.663153397446812 -4.96654443213765 6.81564429528777e-07 0.000103846826445317 0.717948717948718 0.843784378437844 "Nat2_RT" "non-targeting_RT"
"53" "Rnh1" 370.180317102353 0.511234196514208 4.89761574915689 9.70064932585247e-07 0.000141369139588477 0.863247863247863 0.821782178217822 "Nat2_RT" "non-targeting_RT"
"54" "Pmel" 54.9265165136804 -1.40853514556186 -4.89722243313168 9.72007908202787e-07 0.000141369139588477 0.196581196581197 0.37953795379538 "Nat2_RT" "non-targeting_RT"
"55" "Laptm4b" 250.029991972877 0.526847635809076 4.89534013666681 9.81358409360875e-07 0.000141369139588477 0.786324786324786 0.713971397139714 "Nat2_RT" "non-targeting_RT"
"56" "Cstb" 2408.63993942776 -0.478308599963476 -4.86761862858962 1.12951031642538e-06 0.000159805539947112 0.982905982905983 0.988998899889989 "Nat2_RT" "non-targeting_RT"
"57" "Hmcn1" 28.6953230759106 -2.34706333292298 -4.84756262049464 1.24987586022576e-06 0.000170288840704833 0.0769230769230769 0.270627062706271 "Nat2_RT" "non-targeting_RT"
"58" "Tacc1" 58.1068616766496 -1.34040184085881 -4.84708186542398 1.25290735435892e-06 0.000170288840704833 0.179487179487179 0.434543454345435 "Nat2_RT" "non-targeting_RT"
"59" "Hes1" 152.615868029468 -0.788245864189786 -4.84262496061874 1.28135001187527e-06 0.000170288840704833 0.452991452991453 0.651265126512651 "Nat2_RT" "non-targeting_RT"
"60" "Gatm" 328.48439269343 -0.614992208461409 -4.84135331632419 1.2895784983327e-06 0.000170288840704833 0.709401709401709 0.795379537953795 "Nat2_RT" "non-targeting_RT"
"61" "Cryab" 442.193812334876 1.16322052097142 4.83683562281488 1.31922434994636e-06 0.000171347779092213 0.846153846153846 0.642464246424643 "Nat2_RT" "non-targeting_RT"
"62" "Paics" 752.456299530191 -0.40656382393654 -4.81829069624966 1.44793309112886e-06 0.000185031836790547 0.965811965811966 0.977997799779978 "Nat2_RT" "non-targeting_RT"
"63" "Rgs17" 79.9381579537679 0.9550470653201 4.71154872969963 2.4584129441937e-06 0.000309174694553122 0.47008547008547 0.321232123212321 "Nat2_RT" "non-targeting_RT"
"64" "Syt4" 1381.18220363056 0.298247231457213 4.70650839691557 2.5199561045561e-06 0.000311962690881218 0.965811965811966 0.968096809680968 "Nat2_RT" "non-targeting_RT"
"65" "Klk8" 310.638195551659 0.928779348957684 4.70048398657887 2.59545609577679e-06 0.0003163661330283 0.717948717948718 0.702970297029703 "Nat2_RT" "non-targeting_RT"
"66" "Atp5g2" 1516.05129047881 -0.24471003983614 -4.66542924261046 3.07973461057326e-06 0.000369708141205635 0.991452991452991 0.994499449944995 "Nat2_RT" "non-targeting_RT"
"67" "Ghitm" 315.506706945345 -0.507104371277903 -4.65959770061271 3.16827989537854e-06 0.000374660919568421 0.786324786324786 0.915291529152915 "Nat2_RT" "non-targeting_RT"
"68" "Dusp6" 316.23895044163 0.462893017326648 4.64864489796741 3.34122864649505e-06 0.000389302273032063 0.88034188034188 0.783278327832783 "Nat2_RT" "non-targeting_RT"
"69" "Eif1" 3511.90322580426 -0.191963976934485 -4.6199889212761 3.83760535003239e-06 0.000440657205627632 1 0.997799779977998 "Nat2_RT" "non-targeting_RT"
"70" "Fkbp4" 707.959318644221 -0.315352889935336 -4.6165593814219 3.90154420260472e-06 0.000441599067389103 0.957264957264957 0.987898789878988 "Nat2_RT" "non-targeting_RT"
"71" "S100a6" 3094.48295505726 0.33535678667803 4.61025811950422 4.02169318956367e-06 0.000448786973815675 1 0.994499449944995 "Nat2_RT" "non-targeting_RT"
"72" "Txn1" 3173.73009221495 0.198573647860119 4.60047494443528 4.21528723766806e-06 0.000463857233111722 1 0.997799779977998 "Nat2_RT" "non-targeting_RT"
