"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"29" "Prkrip1" 89.5039948914382 0.670126777266266 3.37153975871302 0.000747492485569193 0.096546129436117 0.833333333333333 0.652482269503546 "Sass6_RT" "non-targeting_RT"
"30" "Mef2c" 89.4790855682296 -1.02823644094818 -3.35211348433006 0.00080197137567959 0.0977643452959823 0.518518518518518 0.578014184397163 "Sass6_RT" "non-targeting_RT"
"31" "Gclm" 132.617113318009 0.875896930749663 3.34680794131921 0.000817478266643395 0.0977643452959823 0.796296296296296 0.695035460992908 "Sass6_RT" "non-targeting_RT"
"32" "Tspan7" 31.0903697273023 -1.24454009456969 -3.32975443031242 0.000869226087006533 NA 0.351851851851852 0.48936170212766 "Sass6_RT" "non-targeting_RT"
"33" "Aig1" 434.455124471075 -0.48909590680752 -3.31603694282592 0.000913037583524283 0.105292798471425 0.925925925925926 0.914893617021277 "Sass6_RT" "non-targeting_RT"
"34" "Tcf12" 154.983883102598 -0.556764873094121 -3.30518672527057 0.000949131435887644 0.105680876085559 0.87037037037037 0.812056737588652 "Sass6_RT" "non-targeting_RT"
"35" "Atp6v0e" 1258.05102589265 -0.402799789476402 -3.28144594825472 0.00103276316693442 0.111159742201042 0.981481481481482 0.985815602836879 "Sass6_RT" "non-targeting_RT"
"36" "Nr2f1" 26.0801380045292 -1.34136945075448 -3.27422484794152 0.00105952267864077 NA 0.240740740740741 0.407801418439716 "Sass6_RT" "non-targeting_RT"
"37" "Ccng2" 47.2943794852617 0.936964263722898 3.26850305463585 0.00108118010427557 0.112617114732446 0.5 0.411347517730496 "Sass6_RT" "non-targeting_RT"
"38" "Ppp2r2b" 15.7837567463299 -1.9081649989699 -3.24263075250126 0.00118431591456245 NA 0.111111111111111 0.269503546099291 "Sass6_RT" "non-targeting_RT"
"39" "Fads3" 67.0264325394777 1.07511682141405 3.2313264302614 0.00123217133265676 0.124333788535896 0.648148148148148 0.429078014184397 "Sass6_RT" "non-targeting_RT"
"40" "Ifi27l2a" 1750.5430150893 -0.694690041384991 -3.21204477237032 0.00131793834246888 0.128958269934303 0.962962962962963 0.971631205673759 "Sass6_RT" "non-targeting_RT"
"41" "Gm7967" 21.5724479290352 1.48910855093107 3.20476385152511 0.00135173333644074 NA 0.259259259259259 0.195035460992908 "Sass6_RT" "non-targeting_RT"
"42" "Phlda1" 554.734535898251 -0.429516356634308 -3.18367760153119 0.0014541687571901 0.13810326226373 0.925925925925926 0.904255319148936 "Sass6_RT" "non-targeting_RT"
"43" "Cox7c" 1346.93658821288 -0.418382870953675 -3.17160352711994 0.00151599821725318 0.1398616641003 0.962962962962963 0.971631205673759 "Sass6_RT" "non-targeting_RT"
"44" "Dancr" 224.66415650493 -0.701638354706035 -3.14066352661077 0.0016856557271988 0.149892557102207 0.759259259259259 0.790780141843972 "Sass6_RT" "non-targeting_RT"
"45" "Cadm1" 84.7653615938879 -0.713863123157717 -3.11961513316435 0.00181087475750684 0.149892557102207 0.574074074074074 0.709219858156028 "Sass6_RT" "non-targeting_RT"
"46" "Sat1" 1367.48825339949 -0.630828791425454 -3.10621571319553 0.0018949842255081 0.149892557102207 0.962962962962963 0.946808510638298 "Sass6_RT" "non-targeting_RT"
"47" "Etv1" 49.5452053084301 -0.892212705829818 -3.10300980177345 0.00191563295648914 0.149892557102207 0.462962962962963 0.528368794326241 "Sass6_RT" "non-targeting_RT"
"48" "Ocel1" 11.4898452220736 1.7447779294106 3.10268705190879 0.00191772314052021 NA 0.296296296296296 0.102836879432624 "Sass6_RT" "non-targeting_RT"
"49" "Pmm1" 91.2371847854126 -0.681244944729553 -3.0868361525219 0.00202299069796261 0.149892557102207 0.611111111111111 0.677304964539007 "Sass6_RT" "non-targeting_RT"
"50" "Snrpd3" 347.016881893149 -0.42055283629522 -3.08525464044428 0.0020337794932329 0.149892557102207 0.981481481481482 0.900709219858156 "Sass6_RT" "non-targeting_RT"
"51" "Gsr" 90.5441154164366 0.735231648958882 3.07728366617954 0.0020889640608807 0.149892557102207 0.722222222222222 0.641843971631206 "Sass6_RT" "non-targeting_RT"
"52" "Rps20" 10634.0889136467 -0.269430602840329 -3.07393469901668 0.00211255668076114 0.149892557102207 1 0.99645390070922 "Sass6_RT" "non-targeting_RT"
"53" "Aars" 51.5106630645973 0.818491252427717 3.06875663659167 0.00214951616082635 0.149892557102207 0.555555555555556 0.482269503546099 "Sass6_RT" "non-targeting_RT"
"54" "Gm10076" 2948.05848031217 -0.325937623377698 -3.06782161470744 0.00215625292562302 0.149892557102207 1 0.985815602836879 "Sass6_RT" "non-targeting_RT"
"55" "Tuba1b" 496.257638186775 0.40191816857253 3.06475016917052 0.00217851892789055 0.149892557102207 0.888888888888889 0.858156028368794 "Sass6_RT" "non-targeting_RT"
"56" "Esd" 326.426441358274 0.425152939881382 3.06430348472923 0.00218177460012503 0.149892557102207 0.851851851851852 0.804964539007092 "Sass6_RT" "non-targeting_RT"
"57" "Bdnf" 25.4460979474527 -1.50098920242733 -3.04875370527112 0.00229792790373391 NA 0.296296296296296 0.319148936170213 "Sass6_RT" "non-targeting_RT"
"58" "Gm45589" 3.67839665206587 -4.17403882111868 -3.02664230845656 0.00247286388794587 NA 0 0.0921985815602837 "Sass6_RT" "non-targeting_RT"
"59" "Cthrc1" 98.0990577743434 -0.818371605370396 -3.01015198509886 0.00261116992634196 0.173042999360037 0.537037037037037 0.602836879432624 "Sass6_RT" "non-targeting_RT"
"60" "Grn" 180.674473948001 0.519163179452979 3.008440345295 0.0026259234960179 0.173042999360037 0.851851851851852 0.783687943262411 "Sass6_RT" "non-targeting_RT"
"61" "Ccl20" 4.7078573669849 -4.53036645485957 -2.99435991049546 0.00275021317319659 NA 0 0.0390070921985816 "Sass6_RT" "non-targeting_RT"
"62" "Mrps6" 460.140456310563 -0.437187234072724 -2.9907446488854 0.00278298102498379 0.178442393563801 0.925925925925926 0.893617021276596 "Sass6_RT" "non-targeting_RT"
"63" "Selenoh" 497.028982800039 0.470672049197733 2.98364989716876 0.00284832479388274 0.178442393563801 0.981481481481482 0.914893617021277 "Sass6_RT" "non-targeting_RT"
"64" "2610528A11Rik" 2.73566060466157 4.13895135738038 2.98152931047642 0.00286812590049084 NA 0.111111111111111 0.00709219858156028 "Sass6_RT" "non-targeting_RT"
"65" "Tesc" 85.8051001786982 -0.927403428427552 -2.98094047090609 0.00287364647423898 0.178442393563801 0.388888888888889 0.535460992907801 "Sass6_RT" "non-targeting_RT"
"66" "Nat9" 39.7415160470049 1.21381106204952 2.97948954656259 0.00288729081309999 NA 0.388888888888889 0.361702127659574 "Sass6_RT" "non-targeting_RT"
"67" "Saa3" 19.0189301359656 -1.71831179000519 -2.96794229455577 0.00299800608621716 NA 0.111111111111111 0.102836879432624 "Sass6_RT" "non-targeting_RT"
"68" "Rps4x" 5162.78186971105 -0.417238934411142 -2.95971680919291 0.00307921949531605 0.187599995290104 1 0.985815602836879 "Sass6_RT" "non-targeting_RT"
"69" "Mcat" 27.2821159303838 1.05408275241691 2.94568825459502 0.00322236991480097 NA 0.407407407407407 0.333333333333333 "Sass6_RT" "non-targeting_RT"
"70" "Nr4a1" 78.838509406027 -0.740353093310188 -2.94557522436426 0.00322354752931138 0.192756203187897 0.537037037037037 0.595744680851064 "Sass6_RT" "non-targeting_RT"
"71" "Gm34047" 9.23631915572834 1.94638391156493 2.93034618990045 0.00338584564783156 NA 0.185185185185185 0.0673758865248227 "Sass6_RT" "non-targeting_RT"
"72" "Cd47" 134.334207214059 -0.54535385686248 -2.92747084174433 0.00341731102345364 0.192788021536722 0.796296296296296 0.730496453900709 "Sass6_RT" "non-targeting_RT"
"73" "Aopep" 103.995808979025 -0.725523904585003 -2.92704801425851 0.00342196047416135 0.192788021536722 0.685185185185185 0.74468085106383 "Sass6_RT" "non-targeting_RT"
"74" "AA467197" 211.620196434936 0.793926190116634 2.92201997808733 0.00347769232543572 0.192788021536722 0.777777777777778 0.687943262411348 "Sass6_RT" "non-targeting_RT"
"75" "Atp5l" 1204.41295326435 -0.379059831900461 -2.91840861067228 0.00351822987686758 0.192788021536722 0.981481481481482 0.985815602836879 "Sass6_RT" "non-targeting_RT"
"76" "Eif3d" 217.206029636531 0.476812119552581 2.91802106371112 0.00352260553442756 0.192788021536722 0.888888888888889 0.822695035460993 "Sass6_RT" "non-targeting_RT"
"77" "Dap" 171.492270134009 -0.480075095674776 -2.90602686277439 0.00366050022168239 0.195618857657907 0.87037037037037 0.808510638297872 "Sass6_RT" "non-targeting_RT"
"78" "Tbx6" 1.8623170921189 5.51950238681997 2.90528220434572 0.00366922110310476 NA 0.0925925925925926 0 "Sass6_RT" "non-targeting_RT"
"79" "Syt4" 1059.15773638974 -0.390479400614471 -2.89887482091048 0.00374504380635223 0.195618857657907 0.907407407407407 0.946808510638298 "Sass6_RT" "non-targeting_RT"
"80" "C730034F03Rik" 21.0163384107361 -1.35575288296493 -2.89716531785627 0.00376551272112271 NA 0.240740740740741 0.304964539007092 "Sass6_RT" "non-targeting_RT"
"81" "Mras" 143.383422935563 -0.499594988988853 -2.89669814878873 0.00377112408161402 0.195618857657907 0.759259259259259 0.726950354609929 "Sass6_RT" "non-targeting_RT"
"82" "Psmb7" 190.942482621192 0.602963906257168 2.89293046762038 0.00381665779883808 0.195618857657907 0.888888888888889 0.780141843971631 "Sass6_RT" "non-targeting_RT"
"83" "Kcnmb4" 10.4227709774381 -2.22061689515901 -2.89152449154726 0.00383377709763373 NA 0.0740740740740741 0.216312056737589 "Sass6_RT" "non-targeting_RT"
"84" "Snrpc" 174.974849025508 0.451615830100091 2.88195446122075 0.00395216847368023 0.199399250023648 0.925925925925926 0.826241134751773 "Sass6_RT" "non-targeting_RT"
"85" "Terf2ip" 23.7534063552367 1.11812373799599 2.87377117741988 0.00405602709400951 NA 0.444444444444444 0.230496453900709 "Sass6_RT" "non-targeting_RT"
"86" "Cbx8" 24.9033112244797 1.00243485917821 2.86055613925027 0.00422898671820916 NA 0.481481481481481 0.280141843971631 "Sass6_RT" "non-targeting_RT"
"87" "Ddx28" 12.6918523000554 1.42152155410976 2.85976661318238 0.00423952885375696 NA 0.296296296296296 0.148936170212766 "Sass6_RT" "non-targeting_RT"
"88" "Tmem116" 8.37801327436425 1.98252827637986 2.85681897752297 0.00427909805414304 NA 0.12962962962963 0.074468085106383 "Sass6_RT" "non-targeting_RT"
"89" "Cxcl2" 4.65579438130505 -4.51529788425794 -2.8554175163895 0.00429802854984489 NA 0 0.0390070921985816 "Sass6_RT" "non-targeting_RT"
"90" "Hmgb3" 70.0045082400913 -0.772850097099476 -2.84799155521677 0.00439960919955415 0.218559047774774 0.648148148148148 0.567375886524823 "Sass6_RT" "non-targeting_RT"
"91" "Top2a" 128.326711310551 -0.638030596088432 -2.83840459622618 0.00453396710042975 0.21894979190592 0.481481481481481 0.49645390070922 "Sass6_RT" "non-targeting_RT"
"92" "Rplp0" 9448.62286409155 -0.292177429500546 -2.8377630468747 0.0045430895192619 0.21894979190592 1 1 "Sass6_RT" "non-targeting_RT"
"93" "Gjc3" 129.048098528017 -0.531247080114547 -2.83050861067886 0.00464740602160553 0.22060858288247 0.648148148148148 0.687943262411348 "Sass6_RT" "non-targeting_RT"
"94" "Gm26532" 90.1229079396352 -0.721896245857253 -2.82278349820153 0.00476087094354847 0.22060858288247 0.555555555555556 0.631205673758865 "Sass6_RT" "non-targeting_RT"
"95" "Chd4" 175.73766511011 -0.529841004000373 -2.82133175670047 0.00478247160166395 0.22060858288247 0.796296296296296 0.801418439716312 "Sass6_RT" "non-targeting_RT"
"96" "3300005D01Rik" 7.50794538139756 1.86767714538131 2.81517768527513 0.00487502714462888 NA 0.148148148148148 0.0567375886524823 "Sass6_RT" "non-targeting_RT"
"97" "Lgals3" 1239.91539010477 0.395665153915282 2.81296112259149 0.00490875856279829 0.223244808440502 0.944444444444444 0.943262411347518 "Sass6_RT" "non-targeting_RT"
"98" "Aaas" 21.8192450659093 1.06749797564626 2.81136723806998 0.0049331444629113 NA 0.481481481481481 0.24113475177305 "Sass6_RT" "non-targeting_RT"
"99" "Cavin3" 212.279258078287 0.518425177671181 2.80180129524713 0.00508181633719922 0.227905346566893 0.87037037037037 0.790780141843972 "Sass6_RT" "non-targeting_RT"
"100" "Gm16133" 3.08391529827529 -3.92012656488461 -2.79946352036543 0.00511875999960653 NA 0 0.120567375886525 "Sass6_RT" "non-targeting_RT"
"101" "Zwint" 169.846202383995 0.494777951555183 2.77824985111884 0.00546525761990334 0.240798782611786 0.833333333333333 0.773049645390071 "Sass6_RT" "non-targeting_RT"
"102" "S100b" 260.83207461357 -0.552163131183249 -2.77510075870539 0.00551846079692541 0.240798782611786 0.722222222222222 0.840425531914894 "Sass6_RT" "non-targeting_RT"
"103" "Atad2" 95.6229673105989 -0.62220281596959 -2.76281825508983 0.0057304665132568 0.246715684950749 0.518518518518518 0.638297872340426 "Sass6_RT" "non-targeting_RT"
"104" "Rab44" 1.91683252192725 4.54821265144018 2.75394715153393 0.00588812752457556 NA 0.0740740740740741 0.00354609929078014 "Sass6_RT" "non-targeting_RT"
"105" "Psma1" 171.733847632783 0.561378987174312 2.75309542121528 0.00590346867914462 0.248750979878082 0.907407407407407 0.790780141843972 "Sass6_RT" "non-targeting_RT"
"106" "Macf1" 93.2389896529648 -0.613558189032545 -2.75152697654803 0.00593181339442932 0.248750979878082 0.777777777777778 0.716312056737589 "Sass6_RT" "non-targeting_RT"
"107" "Arl16" 63.5147025417041 0.648833070966228 2.74670361054092 0.00601975076478098 0.249202246403562 0.666666666666667 0.592198581560284 "Sass6_RT" "non-targeting_RT"
"108" "Tk2" 8.26504615835742 1.66457011822846 2.73867259140498 0.00616877722575526 NA 0.240740740740741 0.0886524822695035 "Sass6_RT" "non-targeting_RT"
"109" "Smyd4" 22.7145047277438 1.09415100580496 2.73863474854567 0.00616948724655801 NA 0.481481481481481 0.234042553191489 "Sass6_RT" "non-targeting_RT"
"110" "Srxn1" 49.657976764221 1.0133219254297 2.73404020019267 0.0062562405680177 0.253987019418815 0.444444444444444 0.336879432624113 "Sass6_RT" "non-targeting_RT"
"111" "Gm47223" 5.0892807267899 -4.64354215087879 -2.7324742076863 0.00628605930424577 NA 0 0.0354609929078014 "Sass6_RT" "non-targeting_RT"
"112" "Hypk" 246.161927720164 0.385890570631847 2.73212907206125 0.00629264835971049 0.253987019418815 0.87037037037037 0.875886524822695 "Sass6_RT" "non-targeting_RT"
"113" "Fgfr1op2" 179.711705383678 -0.448361476715245 -2.72573288741608 0.00641588968574961 0.255764293768957 0.87037037037037 0.851063829787234 "Sass6_RT" "non-targeting_RT"
"114" "H2afv" 631.363337567933 -0.348729130885431 -2.70265959965089 0.0068787151892217 0.270870382268254 0.962962962962963 0.960992907801418 "Sass6_RT" "non-targeting_RT"
"115" "Dmrt2" 1.90622439715465 4.54361140820868 2.70211216812054 0.00689005139198049 NA 0.0925925925925926 0.00354609929078014 "Sass6_RT" "non-targeting_RT"
"116" "Anapc2" 22.7668422633249 1.09570270860618 2.69944157047294 0.00694559509948033 NA 0.518518518518518 0.273049645390071 "Sass6_RT" "non-targeting_RT"
"117" "Ubc" 324.085946093073 0.422700459258646 2.6961427297548 0.00701476021604402 0.27289952695911 0.925925925925926 0.882978723404255 "Sass6_RT" "non-targeting_RT"
"118" "Ndufb4" 173.986164442388 -0.501772263621779 -2.69193365260708 0.0071039076068858 0.273077591221836 0.888888888888889 0.851063829787234 "Sass6_RT" "non-targeting_RT"
"119" "Htra2" 49.4244623779912 0.706558043163866 2.68324625936804 0.00729112800672225 0.276977086278896 0.5 0.460992907801418 "Sass6_RT" "non-targeting_RT"
"120" "Neto2" 16.1630200674182 -1.40508377986784 -2.67280268469241 0.00752204801435015 NA 0.203703703703704 0.361702127659574 "Sass6_RT" "non-targeting_RT"
"121" "Atg4c" 12.9150943610046 1.33152889055971 2.66942918615299 0.00759802929580471 NA 0.277777777777778 0.156028368794326 "Sass6_RT" "non-targeting_RT"
"122" "Dcaf17" 24.452257230816 -1.20727850457662 -2.66586779010705 0.00767898851379849 NA 0.296296296296296 0.358156028368794 "Sass6_RT" "non-targeting_RT"
"123" "Sparcl1" 89.8371571922227 -0.855053004921783 -2.65821082484258 0.00785567340726645 0.294953132930969 0.444444444444444 0.620567375886525 "Sass6_RT" "non-targeting_RT"
"124" "Rora" 54.6950075553738 -0.840815938039879 -2.64956941875973 0.00805944131729078 0.299125701304965 0.518518518518518 0.563829787234043 "Sass6_RT" "non-targeting_RT"
"125" "Plod2" 40.8207995649924 -0.878576237237962 -2.6457560228032 0.00815085806945763 NA 0.388888888888889 0.436170212765957 "Sass6_RT" "non-targeting_RT"
"126" "Pex14" 34.1015857015292 0.821359512320718 2.64323220810712 0.00821186957603865 NA 0.537037037037037 0.375886524822695 "Sass6_RT" "non-targeting_RT"
"127" "2310009B15Rik" 54.1507832116564 -0.735262266481664 -2.63646672143808 0.00837744170256382 0.306736668567854 0.518518518518518 0.613475177304965 "Sass6_RT" "non-targeting_RT"
"128" "Nusap1" 51.158329157388 -0.830661567547897 -2.63335893592103 0.00845449473599845 0.306736668567854 0.351851851851852 0.372340425531915 "Sass6_RT" "non-targeting_RT"
"129" "Sestd1" 14.9045276094691 1.50752343262186 2.61863074470042 0.0088283453128126 NA 0.296296296296296 0.138297872340426 "Sass6_RT" "non-targeting_RT"
"130" "Arpc1a" 264.005853971635 -0.405316732352708 -2.61386193473996 0.00895252055348236 0.316105014791687 0.888888888888889 0.872340425531915 "Sass6_RT" "non-targeting_RT"
"131" "Serpina3n" 156.435617835462 -0.8906084172769 -2.61262413382256 0.00898500563883666 0.316105014791687 0.648148148148148 0.680851063829787 "Sass6_RT" "non-targeting_RT"
"132" "Sparc" 1283.73132300392 -0.458198392298047 -2.61181116095527 0.00900639868715863 0.316105014791687 1 0.957446808510638 "Sass6_RT" "non-targeting_RT"
"133" "Zfp707" 19.6449320880061 1.0563885335903 2.6042297403102 0.00920810103553846 NA 0.425925925925926 0.25531914893617 "Sass6_RT" "non-targeting_RT"
"134" "Gm26885" 6.84115354286256 -4.02828076919098 -2.60314813692064 0.00923720314680469 NA 0.0185185185185185 0.0425531914893617 "Sass6_RT" "non-targeting_RT"
"135" "Tbca" 629.141051267585 -0.330206653383751 -2.60274637809557 0.00924803394157644 0.320782530935642 0.962962962962963 0.964539007092199 "Sass6_RT" "non-targeting_RT"
"136" "Slc25a20" 16.1405511111037 -1.40837899301298 -2.60249394684305 0.00925484489253598 NA 0.185185185185185 0.230496453900709 "Sass6_RT" "non-targeting_RT"
"137" "Slc25a43" 1.48856324207467 5.19652467147235 2.59684205596201 0.00940851757319386 NA 0.0555555555555556 0 "Sass6_RT" "non-targeting_RT"
"138" "Tlr2" 6.03903122328189 1.94616574679775 2.59618671118878 0.00942648259701507 NA 0.185185185185185 0.0425531914893617 "Sass6_RT" "non-targeting_RT"
"139" "Phlda3" 309.826091338434 -0.470686591741237 -2.59572970428671 0.00943902866969714 0.320782530935642 0.888888888888889 0.865248226950355 "Sass6_RT" "non-targeting_RT"
"140" "Cst6" 923.478533234616 -0.302012460195102 -2.59390722405793 0.00948920892482552 0.320782530935642 0.944444444444444 0.975177304964539 "Sass6_RT" "non-targeting_RT"
"141" "Map2k3" 86.5184670752647 0.589134309051216 2.59217781393927 0.0095370464446645 0.320782530935642 0.740740740740741 0.602836879432624 "Sass6_RT" "non-targeting_RT"
"142" "Irf6" 14.7190017864017 1.43763495049957 2.59058990890378 0.00958115902137042 NA 0.259259259259259 0.134751773049645 "Sass6_RT" "non-targeting_RT"
"143" "Cebpb" 246.714698241085 0.489005778876349 2.58436986646685 0.00975571120643469 0.324754551397707 0.925925925925926 0.801418439716312 "Sass6_RT" "non-targeting_RT"
"144" "C430014B12Rik" 5.85740230978327 2.11767172468643 2.58342919536093 0.00978235440824981 NA 0.148148148148148 0.0531914893617021 "Sass6_RT" "non-targeting_RT"
"145" "Asf1b" 20.3299245888052 1.03272311734207 2.58080597295165 0.00985699641420995 NA 0.37037037037037 0.226950354609929 "Sass6_RT" "non-targeting_RT"
"146" "Ubxn4" 176.852839423784 0.493304300371467 2.57617109356622 0.00999011995834978 0.326447258215667 0.851851851851852 0.790780141843972 "Sass6_RT" "non-targeting_RT"
"147" "Ash1l" 64.0842503877979 0.6158772401157 2.57552659171094 0.0100087576845311 0.326447258215667 0.574074074074074 0.592198581560284 "Sass6_RT" "non-targeting_RT"
"148" "Id2" 291.273554421706 -0.481860543398998 -2.57078094078962 0.0101469488041529 0.326757246463882 0.796296296296296 0.783687943262411 "Sass6_RT" "non-targeting_RT"
"149" "Prkag1" 39.9590728329086 0.751370116622819 2.56752503817826 0.0102427391969135 NA 0.611111111111111 0.418439716312057 "Sass6_RT" "non-targeting_RT"
"150" "Nfyc" 32.4188323863852 0.81739141183278 2.56624239320943 0.0102806957677073 NA 0.518518518518518 0.361702127659574 "Sass6_RT" "non-targeting_RT"
"151" "Tmx2" 82.7404311082825 0.67742012048835 2.56419762371147 0.0103414643623965 0.326757246463882 0.796296296296296 0.641843971631206 "Sass6_RT" "non-targeting_RT"
"152" "Hist4h4" 14.4351130900169 1.35966759149474 2.56334206292055 0.0103669855262331 NA 0.185185185185185 0.127659574468085 "Sass6_RT" "non-targeting_RT"
"153" "Rpl12" 1596.01434006507 0.259096820929715 2.56317759961857 0.0103718978427653 0.326757246463882 1 0.975177304964539 "Sass6_RT" "non-targeting_RT"
"154" "Prpf38a" 103.90216617664 0.519938421318021 2.55866151679007 0.0105075995496563 0.326757246463882 0.796296296296296 0.687943262411348 "Sass6_RT" "non-targeting_RT"
"155" "Idh3b" 52.226631799855 0.670788251098569 2.55709498214298 0.0105550392705929 0.326757246463882 0.666666666666667 0.49290780141844 "Sass6_RT" "non-targeting_RT"
"156" "Ano6" 47.7819819830108 -0.765318958368879 -2.5547820965532 0.0106254291974938 0.326757246463882 0.537037037037037 0.574468085106383 "Sass6_RT" "non-targeting_RT"
"157" "Samd5" 6.69883441584754 -3.01142355874435 -2.55402482034145 0.0106485665505924 NA 0.037037037037037 0.148936170212766 "Sass6_RT" "non-targeting_RT"
"158" "Surf2" 64.2113007111795 0.610612714027354 2.54464409989578 0.0109389166868019 0.333224169638523 0.740740740740741 0.556737588652482 "Sass6_RT" "non-targeting_RT"
"159" "Scyl3" 5.08571053856066 1.9832100233833 2.53550019405486 0.0112286866253696 NA 0.166666666666667 0.049645390070922 "Sass6_RT" "non-targeting_RT"
"160" "Stard3nl" 66.8150218844166 -0.734213103524876 -2.53309222957067 0.0113061200376043 0.341191229919854 0.611111111111111 0.687943262411348 "Sass6_RT" "non-targeting_RT"
