"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"3422" "Clhc1" 1.0955194901078 2.168702571344 1.05935605494738 0.289437655202371 NA 0.0609756097560976 0.0172413793103448 "Ifnar1_RT" "non-targeting_RT"
"3423" "Nkrf" 8.58551534097337 0.758673454984948 1.05921859981467 0.289500236181415 NA 0.317073170731707 0.241379310344828 "Ifnar1_RT" "non-targeting_RT"
"3424" "Slc25a30" 30.5694893635329 0.385922390579195 1.05919332167304 0.289511745880389 0.938359161055882 0.646341463414634 0.620689655172414 "Ifnar1_RT" "non-targeting_RT"
"3425" "Tango6" 8.50257354380636 0.732024979987033 1.05913683949439 0.289537464583625 NA 0.304878048780488 0.206896551724138 "Ifnar1_RT" "non-targeting_RT"
"3426" "B130055M24Rik" 6.74684645302249 0.832752344623158 1.0590512219658 0.289576452766613 NA 0.292682926829268 0.155172413793103 "Ifnar1_RT" "non-targeting_RT"
"3427" "Gtpbp1" 27.711874096152 -0.408632705864817 -1.05897373748184 0.289611740402365 0.938359161055882 0.560975609756098 0.724137931034483 "Ifnar1_RT" "non-targeting_RT"
"3428" "Asap2" 68.5684625779847 0.268311871081125 1.05881923848714 0.289682110283783 0.938359161055882 0.792682926829268 0.844827586206897 "Ifnar1_RT" "non-targeting_RT"
"3429" "Il6ra" 6.67421568262798 -0.821315151263379 -1.05877828205852 0.289700766698228 NA 0.134146341463415 0.310344827586207 "Ifnar1_RT" "non-targeting_RT"
"3430" "2600006K01Rik" 2.17870395688149 1.52141915820072 1.05868864429922 0.289741601186549 NA 0.121951219512195 0.0517241379310345 "Ifnar1_RT" "non-targeting_RT"
"3431" "Gm49207" 7.59746781324938 0.77188712085507 1.05861186058496 0.289776583095218 NA 0.268292682926829 0.241379310344828 "Ifnar1_RT" "non-targeting_RT"
"3432" "Mosmo" 113.131678071622 -0.209714081808968 -1.05826595705028 0.289934208619557 0.938359161055882 0.902439024390244 0.948275862068966 "Ifnar1_RT" "non-targeting_RT"
"3433" "Epb41l5" 6.80713783361145 -0.798351321739433 -1.0578556534396 0.2901212555806 NA 0.170731707317073 0.224137931034483 "Ifnar1_RT" "non-targeting_RT"
"3434" "Faap100" 10.6110347536297 0.657955907958838 1.05775069353518 0.290169117169701 NA 0.390243902439024 0.275862068965517 "Ifnar1_RT" "non-targeting_RT"
"3435" "Cnpy3" 63.0799445154178 -0.271110477704756 -1.05767893096109 0.290201843875096 0.938359161055882 0.878048780487805 0.931034482758621 "Ifnar1_RT" "non-targeting_RT"
"3436" "Arhgef1" 82.6271787148069 -0.243141956250073 -1.05767690705579 0.290202766895739 0.938359161055882 0.853658536585366 0.827586206896552 "Ifnar1_RT" "non-targeting_RT"
"3437" "Ogdh" 65.6393337187187 0.267549313446763 1.05761987863226 0.290228776045444 0.938359161055882 0.878048780487805 0.793103448275862 "Ifnar1_RT" "non-targeting_RT"
"3438" "Selenbp1" 2.16716858683196 1.52070392531277 1.05761532760888 0.290230851713957 NA 0.0609756097560976 0.0517241379310345 "Ifnar1_RT" "non-targeting_RT"
"3439" "Impdh1" 47.8677564659624 -0.319492474295335 -1.05734573924004 0.290353825639354 0.938359161055882 0.74390243902439 0.844827586206897 "Ifnar1_RT" "non-targeting_RT"
"3440" "Sh3kbp1" 257.591796051737 -0.160640950671345 -1.05725973822408 0.290393062758524 0.938359161055882 0.963414634146341 0.982758620689655 "Ifnar1_RT" "non-targeting_RT"
"3441" "Tmem86a" 1.39056961737898 -1.95956261349429 -1.05723555815284 0.29040409532121 NA 0.024390243902439 0.0689655172413793 "Ifnar1_RT" "non-targeting_RT"
"3442" "Hps3" 14.4582689129092 0.56636024884631 1.05721671967909 0.290412690885995 NA 0.451219512195122 0.431034482758621 "Ifnar1_RT" "non-targeting_RT"
"3443" "Evi5" 85.0564789392006 -0.253336653844683 -1.05690701537946 0.290554026417849 0.938359161055882 0.902439024390244 0.948275862068966 "Ifnar1_RT" "non-targeting_RT"
"3444" "Klhl12" 15.7374312213836 0.546354165661423 1.05671324548962 0.29064247807376 NA 0.390243902439024 0.396551724137931 "Ifnar1_RT" "non-targeting_RT"
"3445" "Gm45250" 1.07149939832285 2.12417331471433 1.05641079273588 0.290780577247451 NA 0.0731707317073171 0.0172413793103448 "Ifnar1_RT" "non-targeting_RT"
"3446" "Gm35028" 1.07149939832285 2.12417331471433 1.05641079273588 0.290780577247451 NA 0.0731707317073171 0.0172413793103448 "Ifnar1_RT" "non-targeting_RT"
"3447" "Nbas" 16.1028157087001 -0.563665359655458 -1.05638362222288 0.290792985396292 NA 0.365853658536585 0.482758620689655 "Ifnar1_RT" "non-targeting_RT"
"3448" "Arhgap11a" 60.8519889325311 0.336881757996497 1.05636915222166 0.290799593658638 0.938359161055882 0.682926829268293 0.689655172413793 "Ifnar1_RT" "non-targeting_RT"
"3449" "Igbp1" 84.1387088950104 -0.238689082398572 -1.05599146221564 0.290972115526152 0.938359161055882 0.914634146341463 0.948275862068966 "Ifnar1_RT" "non-targeting_RT"
"3450" "Hexa" 294.676485566259 -0.156944260353378 -1.05598148033997 0.290976675997343 0.938359161055882 0.98780487804878 1 "Ifnar1_RT" "non-targeting_RT"
"3451" "Kirrel" 9.71303696060995 -0.670547210007097 -1.05591804626558 0.291005658574565 NA 0.219512195121951 0.379310344827586 "Ifnar1_RT" "non-targeting_RT"
"3452" "Tal1" 3.24873496849102 -1.14913227696503 -1.05590778159118 0.291010348613752 NA 0.0609756097560976 0.189655172413793 "Ifnar1_RT" "non-targeting_RT"
"3453" "Ighmbp2" 10.1563601682692 0.674606983388015 1.05583116994074 0.291045354899288 NA 0.341463414634146 0.258620689655172 "Ifnar1_RT" "non-targeting_RT"
"3454" "Kansl1" 57.9613824679757 0.30367692208415 1.0558272032903 0.291047167464401 0.938359161055882 0.890243902439024 0.810344827586207 "Ifnar1_RT" "non-targeting_RT"
"3455" "Eme1" 27.8144101530723 0.398669634382896 1.05569121567573 0.291109311739875 0.938359161055882 0.560975609756098 0.517241379310345 "Ifnar1_RT" "non-targeting_RT"
"3456" "Zfp345" 10.3919999629417 0.719041961748928 1.05567751717372 0.291115572241986 NA 0.390243902439024 0.293103448275862 "Ifnar1_RT" "non-targeting_RT"
"3457" "Nfe2l3" 12.7507115880212 -0.814617768031311 -1.05564772765861 0.291129186986361 NA 0.0975609756097561 0.189655172413793 "Ifnar1_RT" "non-targeting_RT"
"3458" "Gm43625" 1.64166777579675 1.77028192459258 1.05545538865947 0.291217102258782 NA 0.109756097560976 0.0344827586206897 "Ifnar1_RT" "non-targeting_RT"
"3459" "A930003O13Rik" 1.06724003420793 2.12418093584315 1.05534719129847 0.291266565494557 NA 0.0609756097560976 0.0172413793103448 "Ifnar1_RT" "non-targeting_RT"
"3460" "Sart3" 39.5353422042731 0.342432705424895 1.05527933649648 0.291297588708537 0.938359161055882 0.695121951219512 0.793103448275862 "Ifnar1_RT" "non-targeting_RT"
"3461" "Smap1" 152.765706794523 -0.183693332174156 -1.05523716082362 0.291316872544767 0.938359161055882 0.951219512195122 1 "Ifnar1_RT" "non-targeting_RT"
"3462" "Bhlhb9" 27.3416319508043 0.439819151367244 1.05514709431579 0.291358056214317 0.938359161055882 0.658536585365854 0.603448275862069 "Ifnar1_RT" "non-targeting_RT"
"3463" "Ggnbp2" 140.381813701468 0.195611603473165 1.05494305668959 0.291451368614996 0.938359161055882 0.963414634146341 0.982758620689655 "Ifnar1_RT" "non-targeting_RT"
"3464" "Sox6" 104.743998901085 -0.22157474156305 -1.05454040330757 0.29163557277122 0.938359161055882 0.853658536585366 0.96551724137931 "Ifnar1_RT" "non-targeting_RT"
"3465" "Dync1h1" 110.674570653302 -0.260499536690363 -1.05445627943454 0.291674067282342 0.938359161055882 0.914634146341463 0.96551724137931 "Ifnar1_RT" "non-targeting_RT"
"3466" "Pcyt1b" 101.422373443364 0.224294167957415 1.05437599510725 0.291710808028074 0.938359161055882 0.878048780487805 0.844827586206897 "Ifnar1_RT" "non-targeting_RT"
"3467" "Ostc" 840.830095900806 -0.13068047902224 -1.05382783865476 0.291961745543748 0.938609693197217 1 1 "Ifnar1_RT" "non-targeting_RT"
"3468" "Trp53inp2" 3.09926162122304 1.21148256746205 1.05380267345992 0.291973269260443 NA 0.158536585365854 0.0862068965517241 "Ifnar1_RT" "non-targeting_RT"
"3469" "Col9a3" 400.833576105106 -0.196171839378539 -1.05296665184538 0.292356276347951 0.938609693197217 1 1 "Ifnar1_RT" "non-targeting_RT"
"3470" "Sec22a" 20.649297944511 0.486131701960148 1.05271228789409 0.292472875184242 0.938609693197217 0.573170731707317 0.551724137931034 "Ifnar1_RT" "non-targeting_RT"
"3471" "Dock6" 1.40152753500518 -1.95536388559339 -1.05269440657601 0.292481073042764 NA 0.024390243902439 0.0862068965517241 "Ifnar1_RT" "non-targeting_RT"
"3472" "Tmbim1" 88.6917689080484 -0.253084911943401 -1.05243822958727 0.292598536735581 0.938609693197217 0.865853658536585 0.982758620689655 "Ifnar1_RT" "non-targeting_RT"
"3473" "Nop16" 283.062726908537 -0.147309295907016 -1.05241303932014 0.292610088826863 0.938609693197217 0.975609756097561 1 "Ifnar1_RT" "non-targeting_RT"
"3474" "Pfkfb2" 2.17568731506181 1.51080645161576 1.05211310998214 0.292747657985909 NA 0.121951219512195 0.0517241379310345 "Ifnar1_RT" "non-targeting_RT"
"3475" "Golga3" 59.1147149822161 0.348341533249075 1.05203140762986 0.292785140083511 0.938609693197217 0.817073170731707 0.810344827586207 "Ifnar1_RT" "non-targeting_RT"
"3476" "Ppwd1" 73.7584230322116 0.254612992444424 1.05185819110419 0.292864616245095 0.938609693197217 0.926829268292683 0.827586206896552 "Ifnar1_RT" "non-targeting_RT"
"3477" "Fbxo6" 25.5184732896469 0.429103072120445 1.0517978776206 0.292892293009403 0.938609693197217 0.597560975609756 0.603448275862069 "Ifnar1_RT" "non-targeting_RT"
"3478" "Thap11" 71.9510151550876 -0.256662865918811 -1.05177072021067 0.292904755625819 0.938609693197217 0.890243902439024 0.931034482758621 "Ifnar1_RT" "non-targeting_RT"
"3479" "Galc" 4.81184968596693 -0.979570975749447 -1.05172026120292 0.292927912360138 NA 0.121951219512195 0.206896551724138 "Ifnar1_RT" "non-targeting_RT"
"3480" "Mcat" 44.7803215316627 -0.319599121052762 -1.05129775681344 0.293121857025092 0.938907886509912 0.768292682926829 0.862068965517241 "Ifnar1_RT" "non-targeting_RT"
"3481" "Nckap5" 1.09247313322523 2.15182181611136 1.05099363492956 0.293261513207991 NA 0.0487804878048781 0.0172413793103448 "Ifnar1_RT" "non-targeting_RT"
"3482" "Usp39" 59.6467354325684 -0.287038581201828 -1.05068045293086 0.29340537655766 0.939125357137056 0.792682926829268 0.827586206896552 "Ifnar1_RT" "non-targeting_RT"
"3483" "Flywch2" 25.5425865345718 -0.412460687831912 -1.05043467435322 0.29351831061557 0.939125357137056 0.524390243902439 0.637931034482759 "Ifnar1_RT" "non-targeting_RT"
"3484" "Ip6k1" 26.8483381079212 -0.408866290805627 -1.05033966270315 0.29356197582062 0.939125357137056 0.658536585365854 0.655172413793103 "Ifnar1_RT" "non-targeting_RT"
"3485" "Malt1" 11.5322207214443 0.634723467282429 1.05022987236935 0.29361243840163 NA 0.353658536585366 0.344827586206897 "Ifnar1_RT" "non-targeting_RT"
"3486" "Coq5" 46.9700529464667 -0.33289276715811 -1.04974369352914 0.293835969169039 0.93933304818186 0.719512195121951 0.844827586206897 "Ifnar1_RT" "non-targeting_RT"
"3487" "Snrpb2" 242.39492773648 -0.152709575192559 -1.04965860206628 0.29387510346078 0.93933304818186 0.98780487804878 1 "Ifnar1_RT" "non-targeting_RT"
"3488" "Tnxb" 1.07180594386385 2.1298936946544 1.04950525305893 0.293945638807321 NA 0.0731707317073171 0.0172413793103448 "Ifnar1_RT" "non-targeting_RT"
"3489" "Rtl9" 1.07180594386385 2.1298936946544 1.04950525305893 0.293945638807321 NA 0.0731707317073171 0.0172413793103448 "Ifnar1_RT" "non-targeting_RT"
"3490" "Lxn" 17.7105891932128 0.516025908255915 1.04917038682164 0.294099705392159 0.939654145256755 0.524390243902439 0.396551724137931 "Ifnar1_RT" "non-targeting_RT"
"3491" "Stard8" 2.12610511499153 1.50446895583792 1.04906353486457 0.294148877657224 NA 0.0975609756097561 0.0344827586206897 "Ifnar1_RT" "non-targeting_RT"
"3492" "Parp8" 14.877924046173 -0.554106987832795 -1.04862896452319 0.294348919636798 NA 0.365853658536585 0.482758620689655 "Ifnar1_RT" "non-targeting_RT"
"3493" "Lhx9" 1.38417760940871 -1.9534811160951 -1.04826373240327 0.294517114275339 NA 0.024390243902439 0.103448275862069 "Ifnar1_RT" "non-targeting_RT"
"3494" "Synj2" 13.7824103770635 -0.608814293432173 -1.04786939909267 0.29469878273989 NA 0.268292682926829 0.379310344827586 "Ifnar1_RT" "non-targeting_RT"
"3495" "Casp12" 29.2379363369151 0.418217341682839 1.04780968075943 0.294726301387211 0.940855316411961 0.731707317073171 0.603448275862069 "Ifnar1_RT" "non-targeting_RT"
"3496" "Stac2" 1.72150472211761 -1.63450356331166 -1.0477204314398 0.294767431340165 NA 0.0365853658536585 0.0517241379310345 "Ifnar1_RT" "non-targeting_RT"
"3497" "1700056N10Rik" 1.72150472211761 -1.63450356331166 -1.0477204314398 0.294767431340165 NA 0.0365853658536585 0.120689655172414 "Ifnar1_RT" "non-targeting_RT"
"3498" "Bcas2" 422.388315035123 0.135328764170242 1.04771130364465 0.294771638040399 0.940855316411961 0.98780487804878 1 "Ifnar1_RT" "non-targeting_RT"
"3499" "5430435K18Rik" 0.912374587753179 -2.26314647312179 -1.04743609287088 0.294898492516909 NA 0.0121951219512195 0.0689655172413793 "Ifnar1_RT" "non-targeting_RT"
"3500" "Gm9908" 0.912374587753179 -2.26314647312179 -1.04743609287088 0.294898492516909 NA 0.0121951219512195 0.0689655172413793 "Ifnar1_RT" "non-targeting_RT"
"3501" "Vrk2" 11.8628565319778 0.609031395382584 1.04726052299039 0.29497943805437 NA 0.402439024390244 0.258620689655172 "Ifnar1_RT" "non-targeting_RT"
"3502" "Gm42937" 1.44654382541953 -1.89571158323351 -1.04707959367556 0.295062870102952 NA 0.024390243902439 0.103448275862069 "Ifnar1_RT" "non-targeting_RT"
"3503" "Mrrf" 39.6171121931601 -0.339197769428625 -1.04702015794814 0.295090281186577 0.940855316411961 0.682926829268293 0.827586206896552 "Ifnar1_RT" "non-targeting_RT"
"3504" "Hist1h3c" 305.863260064612 -0.361754980383196 -1.04699398473072 0.295102352518702 0.940855316411961 0.707317073170732 0.724137931034483 "Ifnar1_RT" "non-targeting_RT"
"3505" "Gins4" 93.9289921161769 0.243559626051063 1.04693351989975 0.295130240727836 0.940855316411961 0.890243902439024 0.896551724137931 "Ifnar1_RT" "non-targeting_RT"
"3506" "Nubp2" 85.5525705367485 -0.26418211264263 -1.04642212762739 0.295366180924041 0.940855316411961 0.853658536585366 0.948275862068966 "Ifnar1_RT" "non-targeting_RT"
"3507" "Zfp790" 3.60500170458821 1.12974587235117 1.0458905840123 0.295611552167439 NA 0.195121951219512 0.103448275862069 "Ifnar1_RT" "non-targeting_RT"
"3508" "Pnpla2" 147.880588694755 0.195616283646649 1.04569262627839 0.295702968316608 0.940855316411961 0.926829268292683 0.96551724137931 "Ifnar1_RT" "non-targeting_RT"
"3509" "Gm8251" 39.6347663974178 -0.385629153050232 -1.0454308116652 0.295823902403849 0.940855316411961 0.426829268292683 0.603448275862069 "Ifnar1_RT" "non-targeting_RT"
"3510" "Fam83d" 25.0389818440813 -0.432497725158665 -1.04512017123417 0.295967432435654 0.940855316411961 0.365853658536585 0.568965517241379 "Ifnar1_RT" "non-targeting_RT"
"3511" "Mir22hg" 30.8493279396534 0.389203970296399 1.04490734383667 0.296065795293081 0.940855316411961 0.695121951219512 0.603448275862069 "Ifnar1_RT" "non-targeting_RT"
"3512" "Eri2" 7.82698863967309 0.845147441074691 1.04458923700025 0.296212856142468 NA 0.317073170731707 0.189655172413793 "Ifnar1_RT" "non-targeting_RT"
"3513" "Zfp472" 15.8305662360208 -0.552055859669817 -1.04452378790155 0.296243119335264 NA 0.390243902439024 0.53448275862069 "Ifnar1_RT" "non-targeting_RT"
"3514" "Ndufa9" 318.870150550787 -0.142099703765448 -1.04409931978518 0.296439440562386 0.940855316411961 0.98780487804878 1 "Ifnar1_RT" "non-targeting_RT"
"3515" "Pde8b" 1.72607063177353 -1.62736494551381 -1.04405652723903 0.296459237420106 NA 0.024390243902439 0.0862068965517241 "Ifnar1_RT" "non-targeting_RT"
"3516" "Ccdc84" 49.1429549137705 -0.300064926011073 -1.04400490743793 0.296483119154589 0.940855316411961 0.74390243902439 0.741379310344828 "Ifnar1_RT" "non-targeting_RT"
"3517" "Maged1" 294.993159429178 -0.14738385245135 -1.04369284975306 0.296627519044661 0.940855316411961 0.975609756097561 0.982758620689655 "Ifnar1_RT" "non-targeting_RT"
"3518" "Pigq" 29.4801468414621 0.387595938903332 1.04356608905766 0.296686189039408 0.940855316411961 0.670731707317073 0.655172413793103 "Ifnar1_RT" "non-targeting_RT"
"3519" "Ptprj" 0.908115223638254 -2.25724591461176 -1.04354767601607 0.296694711987997 NA 0.0121951219512195 0.0689655172413793 "Ifnar1_RT" "non-targeting_RT"
"3520" "Gm11175" 0.908115223638254 -2.25724591461176 -1.04354767601607 0.296694711987997 NA 0.0121951219512195 0.0689655172413793 "Ifnar1_RT" "non-targeting_RT"
"3521" "Gm10260" 0.908115223638254 -2.25724591461176 -1.04354767601607 0.296694711987997 NA 0.0121951219512195 0.0689655172413793 "Ifnar1_RT" "non-targeting_RT"
"3522" "C330024C12Rik" 0.908115223638254 -2.25724591461176 -1.04354767601607 0.296694711987997 NA 0.0121951219512195 0.0689655172413793 "Ifnar1_RT" "non-targeting_RT"
"3523" "AU041133" 10.5599779282401 0.640171640364538 1.04320373095901 0.296853945880803 NA 0.365853658536585 0.344827586206897 "Ifnar1_RT" "non-targeting_RT"
"3524" "Jsrp1" 8.43163448831351 -0.722544313714838 -1.04316919633955 0.296869937294459 NA 0.195121951219512 0.241379310344828 "Ifnar1_RT" "non-targeting_RT"
"3525" "Pax3" 1.74294235606563 1.84134256275786 1.04288909438175 0.296999661074434 NA 0.0609756097560976 0.0344827586206897 "Ifnar1_RT" "non-targeting_RT"
"3526" "Pdia3" 1317.04237248102 -0.11153709961089 -1.04282606288903 0.297028858109601 0.940855316411961 1 1 "Ifnar1_RT" "non-targeting_RT"
"3527" "Lacc1" 9.02077119150872 -0.699858621617048 -1.04282569439904 0.297029028804763 NA 0.219512195121951 0.344827586206897 "Ifnar1_RT" "non-targeting_RT"
"3528" "Zmym5" 29.4755321394276 -0.436123982799796 -1.04261053067966 0.29712871002936 0.940855316411961 0.560975609756098 0.758620689655172 "Ifnar1_RT" "non-targeting_RT"
"3529" "Tmed4" 140.540698664234 0.193113198410736 1.04241939936115 0.297217276260326 0.940855316411961 0.963414634146341 1 "Ifnar1_RT" "non-targeting_RT"
"3530" "Casd1" 16.4699779459448 0.534912792613418 1.04233627466847 0.297255800000213 NA 0.48780487804878 0.448275862068966 "Ifnar1_RT" "non-targeting_RT"
"3531" "Gm47545" 0.90354931398233 -2.25724768757599 -1.04218993976665 0.297323626318708 NA 0.0121951219512195 0.0517241379310345 "Ifnar1_RT" "non-targeting_RT"
"3532" "Syt17" 1.062674124552 2.11858512550158 1.04208680539324 0.297371435379976 NA 0.0609756097560976 0.0172413793103448 "Ifnar1_RT" "non-targeting_RT"
"3533" "Lca5" 7.07294444727066 -0.782412871507179 -1.04208491112207 0.297372313538048 NA 0.182926829268293 0.293103448275862 "Ifnar1_RT" "non-targeting_RT"
"3534" "Spout1" 40.5493437781313 -0.349372291112576 -1.04188736143492 0.297463904374379 0.940855316411961 0.670731707317073 0.758620689655172 "Ifnar1_RT" "non-targeting_RT"
"3535" "Ddx1" 177.058263023132 -0.171288209479138 -1.04142935912972 0.297676322536683 0.940855316411961 1 0.982758620689655 "Ifnar1_RT" "non-targeting_RT"
"3536" "Igip" 3.59131122695631 1.15879275148824 1.04100604410999 0.297872743106799 NA 0.158536585365854 0.103448275862069 "Ifnar1_RT" "non-targeting_RT"
"3537" "Sh3d19" 7.74071232705003 0.787741639468817 1.04090079697237 0.297921591813915 NA 0.292682926829268 0.189655172413793 "Ifnar1_RT" "non-targeting_RT"
"3538" "Dcun1d5" 358.869134082506 -0.130539458883694 -1.04061626249703 0.298053680546585 0.940855316411961 0.98780487804878 1 "Ifnar1_RT" "non-targeting_RT"
"3539" "Prss56" 3.64993363813325 1.21485159785209 1.04051866849055 0.298098995378977 NA 0.109756097560976 0.0689655172413793 "Ifnar1_RT" "non-targeting_RT"
"3540" "Lyn" 15.2136880999338 -0.54357700400101 -1.0404839134134 0.298115133961665 NA 0.353658536585366 0.517241379310345 "Ifnar1_RT" "non-targeting_RT"
"3541" "Mcoln1" 10.9817484294788 0.64291082282752 1.04027411139731 0.298212568300987 NA 0.426829268292683 0.362068965517241 "Ifnar1_RT" "non-targeting_RT"
"3542" "Amn1" 65.3664975048207 0.27777705813267 1.04023775687085 0.298229453900583 0.940855316411961 0.890243902439024 0.879310344827586 "Ifnar1_RT" "non-targeting_RT"
"3543" "Gnb2" 492.692111672609 0.121163110326281 1.04002591876681 0.298327859120464 0.940855316411961 0.98780487804878 1 "Ifnar1_RT" "non-targeting_RT"
"3544" "Gstp1" 86.157346652532 -0.236057099622581 -1.03998354426424 0.298347545963637 0.940855316411961 0.878048780487805 0.982758620689655 "Ifnar1_RT" "non-targeting_RT"
"3545" "Atf6b" 42.1412132971081 -0.322491331939943 -1.0399663074866 0.298355554276103 0.940855316411961 0.707317073170732 0.724137931034483 "Ifnar1_RT" "non-targeting_RT"
"3546" "Ctxn1" 44.654656300276 -0.311011523248796 -1.03945387411755 0.298593699531128 0.940855316411961 0.707317073170732 0.793103448275862 "Ifnar1_RT" "non-targeting_RT"
"3547" "Gk" 23.4893428630742 0.448114512715929 1.03943468798974 0.298602618442971 0.940855316411961 0.560975609756098 0.46551724137931 "Ifnar1_RT" "non-targeting_RT"
"3548" "Txndc12" 216.614061264413 -0.202910190436138 -1.0394128803268 0.298612756224245 0.940855316411961 0.975609756097561 1 "Ifnar1_RT" "non-targeting_RT"
"3549" "Osgep" 94.7655541962087 -0.22660531945231 -1.03917703040271 0.298722411033426 0.940855316411961 0.902439024390244 1 "Ifnar1_RT" "non-targeting_RT"
"3550" "Elf1" 50.8008213742507 -0.326940622296393 -1.03904842364735 0.298782216098528 0.940855316411961 0.731707317073171 0.931034482758621 "Ifnar1_RT" "non-targeting_RT"
"3551" "Dctd" 55.7835549089924 -0.296786515433584 -1.03889524479281 0.298853458177018 0.940855316411961 0.768292682926829 0.844827586206897 "Ifnar1_RT" "non-targeting_RT"
"3552" "Tmem106c" 75.6357981440888 -0.271798705262976 -1.03881268100048 0.298891862541219 0.940855316411961 0.853658536585366 0.931034482758621 "Ifnar1_RT" "non-targeting_RT"
"3553" "Zfp422" 53.1598729699189 -0.292026263515099 -1.0384486108728 0.299061248238328 0.940855316411961 0.804878048780488 0.913793103448276 "Ifnar1_RT" "non-targeting_RT"
"3554" "Hist2h3c1" 0.882269033538953 -2.26320587286743 -1.03838964532922 0.299088688319768 NA 0.0121951219512195 0.0689655172413793 "Ifnar1_RT" "non-targeting_RT"
"3555" "N4bp2" 15.590289965935 -0.573189729586796 -1.03820982331477 0.299172380289465 NA 0.378048780487805 0.551724137931034 "Ifnar1_RT" "non-targeting_RT"
"3556" "Nedd9" 67.5097040328674 -0.274122126042443 -1.03799915054601 0.299270450558751 0.940855316411961 0.768292682926829 0.862068965517241 "Ifnar1_RT" "non-targeting_RT"
"3557" "Prmt5" 79.0993218174311 -0.248915429309699 -1.03776230290402 0.299380731102824 0.940855316411961 0.792682926829268 0.844827586206897 "Ifnar1_RT" "non-targeting_RT"
"3558" "Dynlt3" 120.906322988913 -0.205924846020563 -1.03763138848024 0.299441698858672 0.940855316411961 0.951219512195122 0.982758620689655 "Ifnar1_RT" "non-targeting_RT"
"3559" "1810012K16Rik" 0.901723215667981 -2.24821260662493 -1.03762915554456 0.29944273882416 NA 0.0121951219512195 0.0689655172413793 "Ifnar1_RT" "non-targeting_RT"
"3560" "Gps2" 80.7611935740816 0.24885831880681 1.03720961951057 0.299638175921478 0.940855316411961 0.926829268292683 0.931034482758621 "Ifnar1_RT" "non-targeting_RT"
"3561" "Pola2" 56.4228999132654 0.309132682308676 1.03677350868943 0.299841424404318 0.940855316411961 0.695121951219512 0.672413793103448 "Ifnar1_RT" "non-targeting_RT"
"3562" "Uap1" 46.6215560385851 -0.309921666856265 -1.03675090122116 0.299851963070839 0.940855316411961 0.804878048780488 0.793103448275862 "Ifnar1_RT" "non-targeting_RT"
"3563" "Acot9" 122.109978789427 0.20533902634034 1.03648796964609 0.299974549036955 0.940855316411961 0.902439024390244 0.96551724137931 "Ifnar1_RT" "non-targeting_RT"
"3564" "Yae1d1" 150.303794784104 0.182735819806605 1.03632752158471 0.300049370772502 0.940855316411961 0.939024390243902 0.982758620689655 "Ifnar1_RT" "non-targeting_RT"
"3565" "Gm43328" 0.897157306012057 -2.24820367548061 -1.03626174236554 0.3000800491882 NA 0.0121951219512195 0.0689655172413793 "Ifnar1_RT" "non-targeting_RT"
"3566" "Tcp11" 0.897157306012057 -2.24820367548061 -1.03626174236554 0.3000800491882 NA 0.0121951219512195 0.0689655172413793 "Ifnar1_RT" "non-targeting_RT"
"3567" "Spata5" 45.9883030386767 0.323485620188173 1.03604845216021 0.300179538842257 0.940855316411961 0.780487804878049 0.724137931034483 "Ifnar1_RT" "non-targeting_RT"
"3568" "Ptar1" 18.9005676929539 -0.477681928928931 -1.03597293653945 0.300214768528995 0.940855316411961 0.402439024390244 0.53448275862069 "Ifnar1_RT" "non-targeting_RT"
"3569" "Leo1" 99.5474394432002 -0.22560596682277 -1.03578278507138 0.300303490550776 0.940855316411961 0.902439024390244 0.896551724137931 "Ifnar1_RT" "non-targeting_RT"
"3570" "Trip13" 78.7768328377054 -0.239139119454635 -1.03535906560671 0.300501255000278 0.940855316411961 0.74390243902439 0.793103448275862 "Ifnar1_RT" "non-targeting_RT"
"3571" "Txn1" 3707.44293502325 0.0860474211510351 1.03518841820028 0.300580926526832 0.940855316411961 1 1 "Ifnar1_RT" "non-targeting_RT"
"3572" "Arhgef17" 2.14740785916193 1.47947300934399 1.03509376426763 0.300625124438212 NA 0.121951219512195 0.0517241379310345 "Ifnar1_RT" "non-targeting_RT"
"3573" "Zfp950" 43.6751988376953 0.314688354129846 1.03500491517128 0.300666615767126 0.940855316411961 0.75609756097561 0.706896551724138 "Ifnar1_RT" "non-targeting_RT"
"3574" "Nudt17" 3.27884052270524 -1.12542535157445 -1.03497653716769 0.300679868715804 NA 0.0731707317073171 0.137931034482759 "Ifnar1_RT" "non-targeting_RT"
"3575" "Pcdhgc5" 1.74095890424664 -1.57518894734389 -1.03496344312389 0.300685983959753 NA 0.0365853658536585 0.120689655172414 "Ifnar1_RT" "non-targeting_RT"
"3576" "Atl2" 32.283775699926 -0.371357875820001 -1.03483789109487 0.300744624085301 0.940855316411961 0.573170731707317 0.672413793103448 "Ifnar1_RT" "non-targeting_RT"
"3577" "Flt1" 28.8598912275971 -0.433165155806777 -1.03443904819822 0.300930957545066 0.940855316411961 0.451219512195122 0.551724137931034 "Ifnar1_RT" "non-targeting_RT"
"3578" "Sgsm3" 16.9701046654241 -0.495454929756109 -1.03442340156216 0.300938268987761 0.940855316411961 0.353658536585366 0.620689655172414 "Ifnar1_RT" "non-targeting_RT"
