"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"44" "Scd1" 99.3776144584751 -1.10298633235324 -5.13859295486135 2.7680325973345e-07 6.85402616999076e-05 0.803571428571429 0.948275862068966 "Cdkn2a_RT" "non-targeting_RT"
"45" "Itga1" 34.2384326471634 2.27526184261435 5.08420291107892 3.69173111322794e-07 8.93030703830735e-05 0.446428571428571 0.310344827586207 "Cdkn2a_RT" "non-targeting_RT"
"46" "Tspan13" 119.833402991742 1.15000329355273 5.08019466529591 3.77048300837208e-07 8.93030703830735e-05 0.928571428571429 0.896551724137931 "Cdkn2a_RT" "non-targeting_RT"
"47" "Lyar" 689.167645660175 -0.559261126111164 -5.06593049254577 4.06410201170276e-07 9.42093434414927e-05 1 1 "Cdkn2a_RT" "non-targeting_RT"
"48" "C1ra" 32.2730112831646 1.90050624750758 5.03150217365473 4.86651591395919e-07 0.000110459772672053 0.589285714285714 0.482758620689655 "Cdkn2a_RT" "non-targeting_RT"
"49" "Ifi47" 219.096213939732 0.991545045013892 5.02495475470459 5.035512387276e-07 0.000111963076447698 0.982142857142857 0.931034482758621 "Cdkn2a_RT" "non-targeting_RT"
"50" "Atf3" 175.25551089206 -1.1859875322415 -5.00564595621326 5.56750069858652e-07 0.0001213158402222 0.821428571428571 0.862068965517241 "Cdkn2a_RT" "non-targeting_RT"
"51" "Olig1" 358.560444197576 -0.874833410133401 -4.97150214049373 6.64361307738245e-07 0.000141925812702121 0.946428571428571 0.96551724137931 "Cdkn2a_RT" "non-targeting_RT"
"52" "Egr1" 200.486003391299 -0.799398527451689 -4.93710813710523 7.92895109511875e-07 0.000166126773425613 0.892857142857143 0.96551724137931 "Cdkn2a_RT" "non-targeting_RT"
"53" "Lpcat2" 204.385885354702 1.07494733004749 4.91216170942485 9.00777117557316e-07 0.000185169182939377 0.821428571428571 0.689655172413793 "Cdkn2a_RT" "non-targeting_RT"
"54" "Fam181b" 33.6838988543754 -1.97046558122405 -4.83251193048326 1.34821029657037e-06 0.000272013910761744 0.428571428571429 0.655172413793103 "Cdkn2a_RT" "non-targeting_RT"
"55" "Rhob" 107.069112779172 -0.999008193211779 -4.82152944719095 1.42461685107821e-06 0.000282203647136312 0.892857142857143 0.982758620689655 "Cdkn2a_RT" "non-targeting_RT"
"56" "Gjb5" 8.46357677474558 -6.45597388312641 -4.72038113159686 2.35403142664679e-06 0.000457985221309227 0 0.275862068965517 "Cdkn2a_RT" "non-targeting_RT"
"57" "Abhd3" 20.5454275849278 -2.36839729755845 -4.71648981426165 2.39948373971659e-06 0.000458638163933549 0.214285714285714 0.568965517241379 "Cdkn2a_RT" "non-targeting_RT"
"58" "Ube2l6" 159.063768112478 0.829368443794434 4.7045222967154 2.54461057789461e-06 0.000477991935278651 0.946428571428571 0.982758620689655 "Cdkn2a_RT" "non-targeting_RT"
"59" "Pttg1" 491.657623026924 0.648006340292904 4.6906756996616 2.72304280114134e-06 0.00050283985285483 0.946428571428571 0.982758620689655 "Cdkn2a_RT" "non-targeting_RT"
"60" "Plagl1" 61.7122978464434 1.37704711547109 4.62662283751636 3.71676463738585e-06 0.00067490251207198 0.803571428571429 0.689655172413793 "Cdkn2a_RT" "non-targeting_RT"
"61" "Gm26885" 11.9038719778379 3.82932532200826 4.57199207029019 4.83109225823019e-06 0.000862864756613409 0.196428571428571 0.0689655172413793 "Cdkn2a_RT" "non-targeting_RT"
"62" "Saa3" 208.501427424994 6.83793491033368 4.56644329461831 4.96069149498702e-06 0.000871721513514251 0.392857142857143 0.137931034482759 "Cdkn2a_RT" "non-targeting_RT"
"63" "Cebpb" 312.586807837495 0.702189674223852 4.55659721215137 5.19889833207981e-06 0.000885902013159524 1 0.982758620689655 "Cdkn2a_RT" "non-targeting_RT"
"64" "H2-K1" 1670.84240979203 0.432028389811093 4.55639054778049 5.20401366151533e-06 0.000885902013159524 1 1 "Cdkn2a_RT" "non-targeting_RT"
"65" "H2-Ab1" 394.580919468222 1.49042702284365 4.54264621497776 5.5552439402756e-06 0.000922543985092309 0.964285714285714 0.948275862068966 "Cdkn2a_RT" "non-targeting_RT"
"66" "H2afj" 535.159694893098 -0.559389454904797 -4.54138413447461 5.58860973071063e-06 0.000922543985092309 0.982142857142857 1 "Cdkn2a_RT" "non-targeting_RT"
"67" "Odc1" 917.77725043787 -0.708353883946993 -4.53534676379788 5.75089197878978e-06 0.000935163703118128 0.982142857142857 1 "Cdkn2a_RT" "non-targeting_RT"
"68" "Adgra3" 156.567253145776 0.88873782169154 4.48779926215555 7.19626858823525e-06 0.00115299038630622 0.875 0.931034482758621 "Cdkn2a_RT" "non-targeting_RT"
"69" "Cdkn2b" 69.4736998239047 1.14241241598161 4.43823832059552 9.06981637441341e-06 0.00143211086085847 0.803571428571429 0.810344827586207 "Cdkn2a_RT" "non-targeting_RT"
"70" "Nip7" 321.811541395489 -0.713477801699822 -4.42673780319027 9.56689031106423e-06 0.00148901814198635 1 1 "Cdkn2a_RT" "non-targeting_RT"
"71" "A430093F15Rik" 7.56798188917499 -6.29703922037974 -4.40872820865092 1.0397941686157e-05 0.00159557147423494 0 0.189655172413793 "Cdkn2a_RT" "non-targeting_RT"
"72" "Ptbp3" 277.570587767543 -0.699354038912932 -4.39347239297814 1.11554361234272e-05 0.0016880343967325 0.982142857142857 1 "Cdkn2a_RT" "non-targeting_RT"
"73" "Bex1" 246.615288252068 0.633126421377267 4.38106205869733 1.18102224647622e-05 0.00176263525689841 0.982142857142857 0.96551724137931 "Cdkn2a_RT" "non-targeting_RT"
"74" "Tapbp" 207.550535349914 0.696869679105348 4.36926927300722 1.24662973839139e-05 0.00183540959456408 0.964285714285714 1 "Cdkn2a_RT" "non-targeting_RT"
"75" "Arrb1" 21.2837282475004 -2.23667043954232 -4.33331029059163 1.46883856628986e-05 0.00213373282396373 0.232142857142857 0.672413793103448 "Cdkn2a_RT" "non-targeting_RT"
"76" "Moxd1" 657.626790909679 0.460831924395987 4.31401352037082 1.60317135493749e-05 0.00229823051474262 1 0.982758620689655 "Cdkn2a_RT" "non-targeting_RT"
"77" "Bpi" 7.09720541597705 -6.20516141723235 -4.30414110414246 1.67634800946837e-05 0.0023719235796309 0 0.258620689655172 "Cdkn2a_RT" "non-targeting_RT"
"78" "Gm10457" 33.6437461390532 -1.85597652524642 -4.29433560282295 1.7521725906284e-05 0.00244742568908929 0.285714285714286 0.310344827586207 "Cdkn2a_RT" "non-targeting_RT"
"79" "Zfp706" 954.897230442644 -0.464038679703752 -4.28000547306937 1.86888717447431e-05 0.00256401628830575 1 1 "Cdkn2a_RT" "non-targeting_RT"
"80" "Gsn" 300.920655034886 -0.730609643603166 -4.27836508838763 1.88271044574998e-05 0.00256401628830575 0.946428571428571 1 "Cdkn2a_RT" "non-targeting_RT"
"81" "Pllp" 53.9202699809865 -1.31643717451112 -4.27376092684063 1.92203120227517e-05 0.00258525061096148 0.589285714285714 0.827586206896552 "Cdkn2a_RT" "non-targeting_RT"
"82" "Gm8138" 6.14695093518611 -5.9911716547579 -4.25722408878451 2.06980864221751e-05 0.00275006892158047 0 0.241379310344828 "Cdkn2a_RT" "non-targeting_RT"
"83" "Vmn1r139" 16.830037662125 2.61561662484883 4.25408121100909 2.09909114858508e-05 0.00275537326070295 0.392857142857143 0.155172413793103 "Cdkn2a_RT" "non-targeting_RT"
"84" "Cmas" 273.498096887668 0.647125550399339 4.23839206496012 2.25126370534313e-05 0.00289585580590206 0.964285714285714 1 "Cdkn2a_RT" "non-targeting_RT"
"85" "Pcdh17" 76.8682270706173 -1.09337405506326 -4.2375945823768 2.25927254246604e-05 0.00289585580590206 0.803571428571429 0.793103448275862 "Cdkn2a_RT" "non-targeting_RT"
"86" "Sorl1" 5.69529771005058 -5.8814218101112 -4.23225019266884 2.31364826677336e-05 0.00293106951935997 0 0.293103448275862 "Cdkn2a_RT" "non-targeting_RT"
"87" "Dhrs1" 202.29475365166 -0.820179583093471 -4.21948249334617 2.44863735252546e-05 0.00306642574204194 0.928571428571429 1 "Cdkn2a_RT" "non-targeting_RT"
"88" "Tcim" 427.890765197591 -0.733829877187782 -4.21608187391079 2.48583540956984e-05 0.00307763372582539 0.910714285714286 1 "Cdkn2a_RT" "non-targeting_RT"
"89" "Otof" 9.14634735922011 -5.57910008344715 -4.21219414785487 2.52902024942596e-05 0.0030959186087074 0.0178571428571429 0.413793103448276 "Cdkn2a_RT" "non-targeting_RT"
"90" "Lgals7" 22.939514836997 -2.06432187522188 -4.19712907518596 2.70319884689144e-05 0.00327237238187581 0.214285714285714 0.413793103448276 "Cdkn2a_RT" "non-targeting_RT"
"91" "Rras" 138.747744596832 0.756094404198439 4.17829969098599 2.93696497284598e-05 0.00351628938232494 0.982142857142857 0.982758620689655 "Cdkn2a_RT" "non-targeting_RT"
"92" "Rasl11a" 28.7231132624074 -1.69014774833927 -4.17052477490694 3.0389901280672e-05 0.00359889102666219 0.428571428571429 0.5 "Cdkn2a_RT" "non-targeting_RT"
"93" "Use1" 228.449111405634 -0.635340611905146 -4.16210811266863 3.15322988624256e-05 0.00369402576458201 1 0.982758620689655 "Cdkn2a_RT" "non-targeting_RT"
"94" "Nmi" 243.31303859968 0.611136258737049 4.15354433082021 3.27364756247592e-05 0.00378449133505723 0.964285714285714 1 "Cdkn2a_RT" "non-targeting_RT"
"95" "Col9a1" 183.866725862504 -0.742342137015542 -4.15108986731384 3.30895796995816e-05 0.00378449133505723 0.928571428571429 0.96551724137931 "Cdkn2a_RT" "non-targeting_RT"
"96" "Tmem173" 28.8800353131656 1.60416105800797 4.14931891378298 3.33465964355662e-05 0.00378449133505723 0.696428571428571 0.448275862068966 "Cdkn2a_RT" "non-targeting_RT"
"97" "Rtcb" 562.250928299121 -0.509156809258064 -4.12093195617254 3.77342869515742e-05 0.00423104691437428 0.982142857142857 1 "Cdkn2a_RT" "non-targeting_RT"
"98" "Dhh" 50.5302492349367 -1.32350512773571 -4.11896337118115 3.80580631123157e-05 0.00423104691437428 0.625 0.672413793103448 "Cdkn2a_RT" "non-targeting_RT"
"99" "Acot1" 146.980980666983 0.870602826994932 4.07021859380519 4.69690454730959e-05 0.00516896717605434 0.928571428571429 0.844827586206897 "Cdkn2a_RT" "non-targeting_RT"
"100" "Chchd1" 470.918706269582 -0.492977789203127 -4.04191416624934 5.30166403109733e-05 0.00577616296188055 0.982142857142857 1 "Cdkn2a_RT" "non-targeting_RT"
"101" "C3" 5.15174122342543 5.90162362701794 4.01404642307164 5.96865995109809e-05 0.00643847031358551 0.107142857142857 0 "Cdkn2a_RT" "non-targeting_RT"
"102" "Btg2" 66.5614014022851 -1.16325318258903 -4.00967220423337 6.08030967696544e-05 0.00649460528730769 0.642857142857143 0.862068965517241 "Cdkn2a_RT" "non-targeting_RT"
"103" "Rgs10" 107.051192706766 1.11759745225182 4.00415194783253 6.22403519335053e-05 0.00658357897393728 0.875 0.810344827586207 "Cdkn2a_RT" "non-targeting_RT"
"104" "Cenpa" 530.61205511848 0.548502235815114 3.99943962058322 6.3492643295968e-05 0.00665146489143819 0.928571428571429 0.862068965517241 "Cdkn2a_RT" "non-targeting_RT"
"105" "Psmb10" 545.836092809855 0.447771732035967 3.99030859304834 6.59873834111106e-05 0.00678506953574923 0.982142857142857 1 "Cdkn2a_RT" "non-targeting_RT"
"106" "Stn1" 38.1384391569621 -1.49017774621422 -3.99021464768868 6.60135264607084e-05 0.00678506953574923 0.553571428571429 0.775862068965517 "Cdkn2a_RT" "non-targeting_RT"
"107" "Ackr3" 61.7711136483517 -1.26667521582679 -3.98048917816915 6.87735958291086e-05 0.00700269464073026 0.660714285714286 0.620689655172414 "Cdkn2a_RT" "non-targeting_RT"
"108" "Ifitm3" 4573.64734986125 0.334457569514822 3.96411169274287 7.36697560346235e-05 0.00743177770367799 0.982142857142857 1 "Cdkn2a_RT" "non-targeting_RT"
"109" "Uchl3" 258.333615106415 -0.611719860511758 -3.95510638175803 7.6500603636717e-05 0.00764655116167001 1 1 "Cdkn2a_RT" "non-targeting_RT"
"110" "Plin2" 256.129816509425 0.601452185504134 3.93978083284049 8.15560816545669e-05 0.00807775917842279 0.982142857142857 0.96551724137931 "Cdkn2a_RT" "non-targeting_RT"
"111" "Hebp1" 64.6867230345366 -1.10190958852287 -3.92258558256004 8.76037601821199e-05 0.00859858528994771 0.678571428571429 0.810344827586207 "Cdkn2a_RT" "non-targeting_RT"
"112" "Ccne1" 49.7471328955207 -1.17087388693138 -3.91338538472685 9.10111086042928e-05 0.00885326810931938 0.642857142857143 0.724137931034483 "Cdkn2a_RT" "non-targeting_RT"
"113" "Msmo1" 143.166412513722 -0.784495400354811 -3.90984967307368 9.2353577159522e-05 0.00890435595710612 0.946428571428571 0.982758620689655 "Cdkn2a_RT" "non-targeting_RT"
"114" "Rock2" 245.779747495568 0.582782577589409 3.90500612041099 9.42230004113453e-05 0.00900490867966322 0.982142857142857 0.982758620689655 "Cdkn2a_RT" "non-targeting_RT"
"115" "Emg1" 639.784863832394 -0.437618214857975 -3.90201365879663 9.53957731890615e-05 0.00903771259908544 1 1 "Cdkn2a_RT" "non-targeting_RT"
"116" "Mib1" 63.30661984707 -1.16211464236628 -3.88768212555013 0.000101206045087945 0.00950551604511348 0.821428571428571 0.827586206896552 "Cdkn2a_RT" "non-targeting_RT"
"117" "Aldoc" 9.57123024056433 -3.66779275575075 -3.87146023806819 0.0001081853066345 0.010074178767375 0.0714285714285714 0.172413793103448 "Cdkn2a_RT" "non-targeting_RT"
"118" "Gpnmb" 575.20823347352 0.578877700889717 3.85787481948699 0.000114377197993274 0.0105605048486163 0.982142857142857 0.844827586206897 "Cdkn2a_RT" "non-targeting_RT"
"119" "Clic1" 887.155784878793 0.509655665987116 3.82065285038694 0.000133098886818974 0.0121858182511994 0.982142857142857 1 "Cdkn2a_RT" "non-targeting_RT"
"120" "Ggh" 145.479525400907 0.703435908050573 3.81841180012894 0.00013431358762865 0.0121945544767845 0.982142857142857 0.948275862068966 "Cdkn2a_RT" "non-targeting_RT"
"121" "Gnl3" 338.635785821871 -0.506681969193293 -3.8092426687106 0.000139393097882394 0.0125511388547825 1 1 "Cdkn2a_RT" "non-targeting_RT"
"122" "H2-Q4" 99.5281229056498 0.823938681255619 3.78517545288289 0.000153600171785994 0.0137169989476098 0.946428571428571 0.810344827586207 "Cdkn2a_RT" "non-targeting_RT"
"123" "Igfbp4" 90.3777653571956 1.16977331849516 3.76956878880833 0.000163529834554592 0.0144850207111567 0.821428571428571 0.706896551724138 "Cdkn2a_RT" "non-targeting_RT"
"124" "Gpx4" 1423.74896701914 0.433467549825547 3.76466809912162 0.000166770447163808 0.0146529356600781 1 1 "Cdkn2a_RT" "non-targeting_RT"
"125" "Me2" 193.976032728646 -0.667414787994957 -3.75731731328601 0.000171744662699894 0.0149692648009228 0.964285714285714 0.948275862068966 "Cdkn2a_RT" "non-targeting_RT"
"126" "Igf1" 48.403810112001 -1.25666700642018 -3.75110153191373 0.000176059381920095 0.0152235473493606 0.446428571428571 0.586206896551724 "Cdkn2a_RT" "non-targeting_RT"
"127" "Ska2" 51.0707788523141 1.1233606204788 3.74753343923465 0.00017858203520515 0.0153200887681899 0.857142857142857 0.655172413793103 "Cdkn2a_RT" "non-targeting_RT"
"128" "Cnn2" 44.1833736707023 1.25937538099434 3.73835697106273 0.000185226821740026 0.0157659861160749 0.785714285714286 0.637931034482759 "Cdkn2a_RT" "non-targeting_RT"
"129" "Tafa4" 58.5126840703853 -1.12343847214171 -3.73348488804976 0.00018884852965616 0.0159496490744485 0.517857142857143 0.793103448275862 "Cdkn2a_RT" "non-targeting_RT"
"130" "Rassf4" 26.3672964812205 1.58209384663329 3.72891834903904 0.000192303445104777 0.016096079425003 0.607142857142857 0.344827586206897 "Cdkn2a_RT" "non-targeting_RT"
"131" "Xaf1" 364.981366182357 0.525393688252781 3.72730646347831 0.000193537072480532 0.016096079425003 0.982142857142857 0.982758620689655 "Cdkn2a_RT" "non-targeting_RT"
"132" "Pfn1" 1760.9439389201 0.387209055047702 3.70710939120541 0.000209638405094027 0.017303109268935 1 1 "Cdkn2a_RT" "non-targeting_RT"
"133" "Cenpe" 136.339262105008 0.690523762194941 3.70258275154896 0.000213415716361022 0.0174824378176943 0.678571428571429 0.551724137931034 "Cdkn2a_RT" "non-targeting_RT"
"134" "Rab27b" 6.44991974851045 -5.05845011553788 -3.69675872601693 0.000218369698693413 0.0177547602034682 0.0178571428571429 0.224137931034483 "Cdkn2a_RT" "non-targeting_RT"
"135" "Plpp1" 42.6946153415005 -1.49725949527013 -3.66726039598988 0.000245163098751001 0.0197855700806826 0.517857142857143 0.689655172413793 "Cdkn2a_RT" "non-targeting_RT"
"136" "Itm2b" 698.638688404948 0.409293763435096 3.65396174873648 0.000258224754646213 0.0206864610431654 1 1 "Cdkn2a_RT" "non-targeting_RT"
"137" "Calr" 1086.83480358062 -0.495036318029056 -3.65136229602163 0.000260852952553306 0.0207444738545129 0.982142857142857 1 "Cdkn2a_RT" "non-targeting_RT"
"138" "Csta2" 47.0876743610266 1.22906417901816 3.63543198634825 0.000277515206336521 0.0218971857005763 0.75 0.568965517241379 "Cdkn2a_RT" "non-targeting_RT"
"139" "Mrpl34" 251.197498785674 -0.633817516108374 -3.63371680327911 0.000279367490810473 0.0218971857005763 0.964285714285714 1 "Cdkn2a_RT" "non-targeting_RT"
"140" "Serping1" 24.2379414078364 1.63299909694323 3.63046039832297 0.000282916112685611 0.0220169360550695 0.535714285714286 0.362068965517241 "Cdkn2a_RT" "non-targeting_RT"
"141" "Birc5" 558.284404774994 0.463149328534168 3.61094968572631 0.000305077847927836 0.0234713729390039 0.875 0.775862068965517 "Cdkn2a_RT" "non-targeting_RT"
"142" "Syngr1" 109.672570843357 -0.801084387859228 -3.60930694743923 0.000307016158171195 0.0234713729390039 0.910714285714286 0.96551724137931 "Cdkn2a_RT" "non-targeting_RT"
"143" "Cdc20" 355.517910802184 0.639608538879993 3.60841913796071 0.000308068502090644 0.0234713729390039 0.928571428571429 0.844827586206897 "Cdkn2a_RT" "non-targeting_RT"
"144" "Phf11d" 31.0777377717397 1.39043083442862 3.58966034396067 0.000331109111893255 0.0250516234310904 0.464285714285714 0.344827586206897 "Cdkn2a_RT" "non-targeting_RT"
"145" "Lbh" 493.573428213017 0.479435608404293 3.57642179482306 0.000348329459452545 0.0258903118193536 0.982142857142857 1 "Cdkn2a_RT" "non-targeting_RT"
"146" "Phc2" 110.837023085962 0.73080953113861 3.57559868759671 0.000349427328242568 0.0258903118193536 1 0.96551724137931 "Cdkn2a_RT" "non-targeting_RT"
"147" "Renbp" 25.1343692835488 1.56140732051233 3.57399506808644 0.000351575553625068 0.0258903118193536 0.714285714285714 0.362068965517241 "Cdkn2a_RT" "non-targeting_RT"
"148" "Adm2" 15.1451087536973 1.95933346933544 3.5739028171663 0.000351699508881536 0.0258903118193536 0.428571428571429 0.189655172413793 "Cdkn2a_RT" "non-targeting_RT"
"149" "Ncl" 2076.96322382531 -0.42990483865085 -3.56915536366797 0.000358134003573231 0.0260409008776815 1 1 "Cdkn2a_RT" "non-targeting_RT"
"150" "AI506816" 1745.9250622129 -0.363033873142214 -3.5688691061427 0.000358525482482994 0.0260409008776815 1 1 "Cdkn2a_RT" "non-targeting_RT"
"151" "Vgf" 26.0373281227971 -1.67576679592831 -3.56632606825301 0.000362020890809003 0.0261206463931396 0.178571428571429 0.310344827586207 "Cdkn2a_RT" "non-targeting_RT"
