"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"21" "Rabac1" 225.878537995629 0.958702319536034 5.03681678513527 4.73337447352637e-07 0.00011132896761734 0.96551724137931 1 "Cyp19a1_RT" "non-targeting_RT"
"22" "Krt18" 31.8090263085499 -5.81640930065058 -5.02577286169925 5.01409073665833e-07 0.000112315632501147 0.0689655172413793 0.482758620689655 "Cyp19a1_RT" "non-targeting_RT"
"23" "Col9a3" 155.441608204977 -1.38126605134704 -5.01466625959576 5.31255977086566e-07 0.000113592187100691 0.931034482758621 1 "Cyp19a1_RT" "non-targeting_RT"
"24" "Tmbim4" 214.588292331322 1.00560826772655 5.00148268766075 5.68910765441278e-07 0.000116354619158077 0.96551724137931 1 "Cyp19a1_RT" "non-targeting_RT"
"25" "Ifi206" 35.317712806957 2.77851426745554 4.9115293030272 9.03687787847528e-07 0.000177122806418115 0.689655172413793 0.224137931034483 "Cyp19a1_RT" "non-targeting_RT"
"26" "Lgals3bp" 169.511173922185 1.04778463860509 4.88411290031416 1.03895535016566e-06 0.00019548983868717 1 0.982758620689655 "Cyp19a1_RT" "non-targeting_RT"
"27" "Psmb8" 718.815089825101 0.930126414117877 4.86584396732871 1.13969408345332e-06 0.000202852422598305 1 1 "Cyp19a1_RT" "non-targeting_RT"
"28" "Cst6" 1467.54441803323 1.24855599515107 4.86161288605959 1.16433150726068e-06 0.000202852422598305 1 1 "Cyp19a1_RT" "non-targeting_RT"
"29" "Tnnt1" 14.1531238365756 3.32743187162798 4.85898130606054 1.17991272546976e-06 NA 0.689655172413793 0.103448275862069 "Cyp19a1_RT" "non-targeting_RT"
"30" "Acyp1" 75.4825994176078 1.23089591996355 4.83744450510519 1.31519087917615e-06 0.000220952067701592 0.96551724137931 0.982758620689655 "Cyp19a1_RT" "non-targeting_RT"
"31" "Anxa1" 914.839053523664 0.970111240446113 4.82817030105175 1.37793233545004e-06 0.00022181629367327 0.96551724137931 1 "Cyp19a1_RT" "non-targeting_RT"
"32" "Lgals3" 2747.0311123528 1.17813368380149 4.82293021784952 1.41464473005912e-06 0.00022181629367327 1 1 "Cyp19a1_RT" "non-targeting_RT"
"33" "Irf7" 173.47221025025 1.16821441835385 4.73649148254238 2.17449875770416e-06 0.000329962650201303 0.96551724137931 0.948275862068966 "Cyp19a1_RT" "non-targeting_RT"
"34" "Ctsz" 256.702010971908 0.803919495554982 4.72121500280907 2.34439956700855e-06 0.000344626736350257 1 1 "Cyp19a1_RT" "non-targeting_RT"
"35" "Ifi35" 298.294296203834 0.883766933172196 4.71343434119091 2.43576234563105e-06 0.000347206850722681 1 1 "Cyp19a1_RT" "non-targeting_RT"
"36" "Ifi209" 32.1100922150228 2.495397762374 4.7049983722818 2.5386797974259e-06 0.000351233816679159 0.655172413793103 0.344827586206897 "Cyp19a1_RT" "non-targeting_RT"
"37" "Tspan9" 51.0853521802814 -1.90837754658866 -4.67997105855015 2.86915415858592e-06 0.000385614318913947 0.413793103448276 0.689655172413793 "Cyp19a1_RT" "non-targeting_RT"
"38" "Artn" 19.0649828575364 2.37098598007327 4.6529817228166 3.27169257535652e-06 NA 0.655172413793103 0.362068965517241 "Cyp19a1_RT" "non-targeting_RT"
"39" "Grn" 84.3230709592151 1.17803670613482 4.63062632418709 3.64561282912249e-06 0.000476360076338671 1 0.948275862068966 "Cyp19a1_RT" "non-targeting_RT"
"40" "Rnh1" 307.145481029937 0.962597035396582 4.61878808244212 3.85987813888836e-06 0.000490726128792726 1 1 "Cyp19a1_RT" "non-targeting_RT"
"41" "Gabarap" 403.861694465004 0.731825917957736 4.5742057377582 4.78029933156086e-06 0.000591750738306902 0.96551724137931 1 "Cyp19a1_RT" "non-targeting_RT"
"42" "Ifitm2" 417.654806962551 0.894763041557002 4.52033687694167 6.17413037103252e-06 0.0007315852864524 1 1 "Cyp19a1_RT" "non-targeting_RT"
"43" "Rgs10" 95.7704014415993 1.80768593508313 4.51873692655173 6.22096332017347e-06 0.0007315852864524 0.931034482758621 0.810344827586207 "Cyp19a1_RT" "non-targeting_RT"
"44" "Fam181b" 18.9669892395462 -2.93464487721673 -4.48396273287416 7.32694640714743e-06 NA 0.206896551724138 0.655172413793103 "Cyp19a1_RT" "non-targeting_RT"
"45" "1700012B07Rik" 9.41093503971838 3.9055730927358 4.48069189557093 7.44014510331876e-06 NA 0.586206896551724 0.0517241379310345 "Cyp19a1_RT" "non-targeting_RT"
"46" "Psmb9" 436.655497845798 0.797235363115231 4.4804522555725 7.44850410246387e-06 0.000854579592633904 1 1 "Cyp19a1_RT" "non-targeting_RT"
"47" "Rpl23" 9981.36139594166 0.559046950714866 4.47003293544023 7.82075531082085e-06 0.000866605045334612 1 1 "Cyp19a1_RT" "non-targeting_RT"
"48" "Cd74" 900.926118954459 1.42065497717318 4.46728726523385 7.92177231066928e-06 0.000866605045334612 1 0.982758620689655 "Cyp19a1_RT" "non-targeting_RT"
"49" "Tapbp" 151.025210846651 1.04182006266563 4.44767787385039 8.68035717549786e-06 0.00092800909439868 1 1 "Cyp19a1_RT" "non-targeting_RT"
"50" "Aldoa" 813.220773741406 0.743654454966982 4.43054544362504 9.39950359111779e-06 0.00098256144205818 1 1 "Cyp19a1_RT" "non-targeting_RT"
"51" "2410006H16Rik" 1585.72451665909 0.759798102021852 4.39974011568104 1.08380595447052e-05 0.00110830939344115 1 1 "Cyp19a1_RT" "non-targeting_RT"
"52" "Hmcn1" 15.7766378895225 -4.21884082529545 -4.39258222653335 1.12012244197763e-05 NA 0.0689655172413793 0.448275862068966 "Cyp19a1_RT" "non-targeting_RT"
"53" "Adk" 246.859482219227 -0.947705910391693 -4.38709448753868 1.14874894500079e-05 0.00114972660367739 0.96551724137931 1 "Cyp19a1_RT" "non-targeting_RT"
"54" "AC133103.1" 12.868138401387 3.08869934058998 4.35640474750097 1.32216190705562e-05 NA 0.586206896551724 0.137931034482759 "Cyp19a1_RT" "non-targeting_RT"
"55" "Cited2" 64.2868412644171 1.45720390897737 4.34499357120359 1.39279742097374e-05 0.00136494147255427 0.931034482758621 0.844827586206897 "Cyp19a1_RT" "non-targeting_RT"
"56" "Tspan15" 80.543331174354 1.0890977180071 4.31684421354486 1.58275781378481e-05 0.00151944750123341 0.96551724137931 0.948275862068966 "Cyp19a1_RT" "non-targeting_RT"
"57" "Sri" 168.767248978929 1.15471577905524 4.30395036809554 1.67779265578723e-05 0.00157846733056463 0.96551724137931 0.982758620689655 "Cyp19a1_RT" "non-targeting_RT"
"58" "Nmi" 170.951553876919 0.88998766813504 4.29736703543288 1.72838873932108e-05 0.00159418443720909 0.96551724137931 1 "Cyp19a1_RT" "non-targeting_RT"
"59" "Hmgn2" 58.0672605395448 -1.40883703153724 -4.2875622238985 1.8064466385528e-05 0.00163413942072161 0.586206896551724 0.948275862068966 "Cyp19a1_RT" "non-targeting_RT"
"60" "Bpifa3" 7.76902428505644 6.17099124111137 4.21618685494292 2.48467906471967e-05 NA 0.310344827586207 0.0172413793103448 "Cyp19a1_RT" "non-targeting_RT"
"61" "Hist3h2ba" 10.4001881238364 3.10226997235373 4.20506787121442 2.61003821085818e-05 NA 0.517241379310345 0.155172413793103 "Cyp19a1_RT" "non-targeting_RT"
"62" "Tslrn1" 13.2753695806244 3.97253595068227 4.19879522598649 2.68338840865639e-05 NA 0.551724137931034 0.0862068965517241 "Cyp19a1_RT" "non-targeting_RT"
"63" "Tap2" 123.22752141603 1.12163308162501 4.19428879504576 2.73729060466578e-05 0.00242947452912223 1 0.948275862068966 "Cyp19a1_RT" "non-targeting_RT"
"64" "Cited1" 103.251793528026 1.18145407076703 4.17495777260521 2.9804133278127e-05 0.00259627116556129 0.793103448275862 0.706896551724138 "Cyp19a1_RT" "non-targeting_RT"
"65" "Fscn1" 120.36334708714 -1.02156219226993 -4.17039922774935 3.04066491112217e-05 0.00260059777125794 1 0.982758620689655 "Cyp19a1_RT" "non-targeting_RT"
"66" "Serbp1" 1225.7347353448 -0.556866674218598 -4.15844383809615 3.20422988059892e-05 0.00268934837334919 1 1 "Cyp19a1_RT" "non-targeting_RT"
"67" "Grina" 176.356709737015 0.97474262549955 4.15458555259418 3.25877672791037e-05 0.00268934837334919 1 1 "Cyp19a1_RT" "non-targeting_RT"
"68" "Tspo" 808.393909182127 0.791546527011187 4.14435658242447 3.40769142713106e-05 0.00276375525400423 1 1 "Cyp19a1_RT" "non-targeting_RT"
"69" "Ghitm" 262.55838280505 0.903617903547044 4.14040292302171 3.46696308282829e-05 0.00276416853247869 1 1 "Cyp19a1_RT" "non-targeting_RT"
"70" "Adra1b" 55.1344055002896 1.36142323142383 4.13349188636592 3.57292914934584e-05 0.00280117645308714 0.827586206896552 0.689655172413793 "Cyp19a1_RT" "non-targeting_RT"
"71" "Aig1" 893.326638929821 0.768676218369479 4.07296563305762 4.64182758413448e-05 0.00357953392717518 1 1 "Cyp19a1_RT" "non-targeting_RT"
"72" "Cst3" 338.417980155384 0.777179325823978 4.05783191681542 4.95303941293886e-05 0.00371837550037767 1 1 "Cyp19a1_RT" "non-targeting_RT"
"73" "Laptm4a" 360.756890674488 0.686958478531637 4.05644223784186 4.98258775069769e-05 0.00371837550037767 1 1 "Cyp19a1_RT" "non-targeting_RT"
"74" "Vmp1" 265.437282858559 0.864431257176139 4.05288375704216 5.05901428622812e-05 0.00371837550037767 1 1 "Cyp19a1_RT" "non-targeting_RT"
"75" "H2-DMb1" 139.785230589934 1.24663073591894 4.02729314489398 5.64226689470948e-05 0.00408326514964821 1 0.96551724137931 "Cyp19a1_RT" "non-targeting_RT"
"76" "Gadd45b" 42.2539877960309 1.53513114173504 4.02146129889887 5.7838211709684e-05 0.00412228708912657 0.827586206896552 0.53448275862069 "Cyp19a1_RT" "non-targeting_RT"
"77" "Sp140" 54.1964935351838 1.17482616357111 3.96045610462967 7.4806743568923e-05 0.00525210330967483 0.931034482758621 0.689655172413793 "Cyp19a1_RT" "non-targeting_RT"
"78" "Phlda2" 517.507146375673 -1.07265127192907 -3.95433764474625 7.67469651712176e-05 0.00527583323368702 1 0.931034482758621 "Cyp19a1_RT" "non-targeting_RT"
"79" "Igtp" 420.067809829662 0.937365711892523 3.95234869891439 7.73878599329091e-05 0.00527583323368702 1 1 "Cyp19a1_RT" "non-targeting_RT"
"80" "Mstn" 6.45608432429229 -5.39205393041637 -3.95208597605264 7.74728940663686e-05 NA 0 0.155172413793103 "Cyp19a1_RT" "non-targeting_RT"
"81" "Insl6" 108.036492954631 1.07028927766853 3.93470884062545 8.32976128099004e-05 0.00552679972733049 0.931034482758621 0.913793103448276 "Cyp19a1_RT" "non-targeting_RT"
"82" "Ifitm3" 3510.46958107613 0.843038122988254 3.93435918172601 8.34189584694865e-05 0.00552679972733049 1 1 "Cyp19a1_RT" "non-targeting_RT"
"83" "Hnrnpa3" 267.224525736773 -0.733541979682 -3.91980491599024 8.86206747796003e-05 0.00578988408560055 1 1 "Cyp19a1_RT" "non-targeting_RT"
"84" "Bst2" 3713.79190138195 0.675106847171717 3.91311112581367 9.11145784905485e-05 0.00587127366054165 1 1 "Cyp19a1_RT" "non-targeting_RT"
"85" "Il18bp" 34.3281847014991 1.83313399744653 3.88397606309122 0.000102762029023367 0.00651861914765532 0.827586206896552 0.620689655172414 "Cyp19a1_RT" "non-targeting_RT"
"86" "Cct6a" 240.117334609671 -0.690423830575184 -3.88122398027087 0.000103932065491953 0.00651861914765532 1 1 "Cyp19a1_RT" "non-targeting_RT"
"87" "Isg20" 109.593260117551 1.26741528872855 3.87707988095431 0.000105717656753007 0.00654336654429138 0.896551724137931 0.948275862068966 "Cyp19a1_RT" "non-targeting_RT"
"88" "Ifi27l2a" 1289.2714048679 0.978625214743609 3.86607766190924 0.000110599731946151 0.00675663816980124 1 1 "Cyp19a1_RT" "non-targeting_RT"
"89" "Klk9" 19.873954269114 -2.38950002325512 -3.86530955324579 0.000110948393589033 NA 0.241379310344828 0.362068965517241 "Cyp19a1_RT" "non-targeting_RT"
"90" "Ifi44" 145.813215456721 1.10047390009707 3.8568849027313 0.000114841203143146 0.00685418619748642 1 0.948275862068966 "Cyp19a1_RT" "non-targeting_RT"
"91" "H2-D1" 1480.69410764181 0.524831814848111 3.85631169422874 0.000115110695068331 0.00685418619748642 1 1 "Cyp19a1_RT" "non-targeting_RT"
"92" "Avpi1" 129.84953251464 1.30282646985617 3.83811790758186 0.00012398095006445 0.00729007986378964 0.96551724137931 0.96551724137931 "Cyp19a1_RT" "non-targeting_RT"
"93" "Krt8" 1028.3666880384 -1.03046932393774 -3.82147883674564 0.00013265379950192 0.00770374657848186 1 0.931034482758621 "Cyp19a1_RT" "non-targeting_RT"
"94" "Atad2" 162.704498291756 -0.840088191778379 -3.78834357876654 0.000151655028002778 0.00869982014298863 0.896551724137931 0.982758620689655 "Cyp19a1_RT" "non-targeting_RT"
"95" "Cryab" 359.380878942953 1.20290506295914 3.77260072182451 0.000161554714369527 0.0091560647758344 1 0.96551724137931 "Cyp19a1_RT" "non-targeting_RT"
"96" "Ube2l6" 110.859860201717 1.05721315620371 3.74422890579485 0.000180948630343609 0.0100266540686619 1 0.982758620689655 "Cyp19a1_RT" "non-targeting_RT"
"97" "Leprotl1" 174.900925917115 0.946216479251717 3.74390953250842 0.000181178910679477 0.0100266540686619 0.96551724137931 1 "Cyp19a1_RT" "non-targeting_RT"
"98" "S100a6" 3619.34675207339 1.03086343606012 3.73393971577651 0.000188507633131025 0.0103109291424226 1 1 "Cyp19a1_RT" "non-targeting_RT"
"99" "Nolc1" 355.623739182202 -0.726190921761215 -3.72993100142417 0.000191532213622228 0.0103559486537812 1 0.982758620689655 "Cyp19a1_RT" "non-targeting_RT"
"100" "Tnfrsf13c" 33.3130996840988 -1.65467983221053 -3.72020297698569 0.000199062729113595 0.0106390365587741 0.344827586206897 0.655172413793103 "Cyp19a1_RT" "non-targeting_RT"
"101" "Tex19.1" 87.8002280478265 0.975404180341122 3.71739036199202 0.00020129129543599 0.0106390365587741 0.96551724137931 0.913793103448276 "Cyp19a1_RT" "non-targeting_RT"
"102" "Hnrnpu" 303.640575857482 -0.75659287012446 -3.70715330619371 0.00020960206912292 0.0109088382522837 1 1 "Cyp19a1_RT" "non-targeting_RT"
"103" "Scd2" 102.797454948464 -0.932858040327217 -3.70434621444657 0.000211936636147895 0.0109088382522837 0.793103448275862 0.982758620689655 "Cyp19a1_RT" "non-targeting_RT"
"104" "B2m" 3073.47437167842 0.520634842173986 3.70265713959965 0.000213353129083779 0.0109088382522837 1 1 "Cyp19a1_RT" "non-targeting_RT"
"105" "Srsf1" 66.4519966025096 -1.19637652225676 -3.69532701042335 0.000219603959195247 0.0111077099360693 0.862068965517241 0.982758620689655 "Cyp19a1_RT" "non-targeting_RT"
"106" "Plaat3" 83.6399466723329 1.25762266256096 3.66903018016769 0.00024347233858477 0.0120817268577426 0.96551724137931 0.896551724137931 "Cyp19a1_RT" "non-targeting_RT"
"107" "Pld3" 39.7409495172749 1.44396188519548 3.66847928423683 0.000243997459924649 0.0120817268577426 0.931034482758621 0.758620689655172 "Cyp19a1_RT" "non-targeting_RT"
"108" "Ifi204" 133.094419584663 0.902815248433445 3.66441542661479 0.000247904136606816 0.012147302693734 0.896551724137931 0.948275862068966 "Cyp19a1_RT" "non-targeting_RT"
"109" "Nrcam" 39.9411784610627 1.22641476313807 3.65281695103452 0.000259379137264609 0.0125785511514714 0.758620689655172 0.689655172413793 "Cyp19a1_RT" "non-targeting_RT"
"110" "Tnfsf12" 10.4642374045501 2.51256836962737 3.63598563735084 0.000276919761155526 NA 0.551724137931034 0.241379310344828 "Cyp19a1_RT" "non-targeting_RT"
"111" "Tmbim6" 677.824027650495 0.629806568910303 3.63315258533727 0.000279979336951803 0.0134390081736865 1 1 "Cyp19a1_RT" "non-targeting_RT"
"112" "Dctn3" 460.823390899868 0.622941821095321 3.62882001668781 0.000284719650507393 0.0135284973331997 1 1 "Cyp19a1_RT" "non-targeting_RT"
"113" "S100a13" 152.442172432772 0.839347281572455 3.60781333563203 0.000308788513071845 0.0144475296027398 1 0.982758620689655 "Cyp19a1_RT" "non-targeting_RT"
"114" "Khdrbs2" 35.6925402308293 1.86887371756128 3.60662606489289 0.000310204185773112 0.0144475296027398 0.586206896551724 0.448275862068966 "Cyp19a1_RT" "non-targeting_RT"
"115" "Cdv3" 222.343902395483 -0.772216847675895 -3.60091609060519 0.000317097911899568 0.0146238095840742 1 1 "Cyp19a1_RT" "non-targeting_RT"
"116" "Gjb5" 5.5621404853905 -5.17522800271583 -3.58359346634317 0.000338899416173983 NA 0 0.275862068965517 "Cyp19a1_RT" "non-targeting_RT"
"117" "Yipf4" 193.068367935606 0.708165014995495 3.58004873615581 0.000343530129698704 0.0156474408824274 0.96551724137931 1 "Cyp19a1_RT" "non-targeting_RT"
"118" "Cd47" 196.517405682246 0.950057661120365 3.57821651408105 0.000345946822230537 0.0156474408824274 0.96551724137931 0.982758620689655 "Cyp19a1_RT" "non-targeting_RT"
"119" "Car10" 5.13431926299254 -5.06324651337713 -3.57213782274178 0.000354078974379309 NA 0 0.344827586206897 "Cyp19a1_RT" "non-targeting_RT"
"120" "Cebpb" 191.122198352994 0.648789329338316 3.56817831427048 0.00035947184149747 0.0161043384990867 0.96551724137931 0.982758620689655 "Cyp19a1_RT" "non-targeting_RT"
"121" "Clcf1" 9.10316275125449 2.94052887469412 3.56324770951967 0.000366294729198231 NA 0.344827586206897 0.172413793103448 "Cyp19a1_RT" "non-targeting_RT"
"122" "Sp110" 55.9752105986617 1.30709705116717 3.53275866838613 0.000411247693594131 0.0181720377354977 0.827586206896552 0.775862068965517 "Cyp19a1_RT" "non-targeting_RT"
"123" "Cox17" 302.477802125693 0.597143232072265 3.53140900874476 0.000413352048830411 0.0181720377354977 1 1 "Cyp19a1_RT" "non-targeting_RT"
"124" "Supt16" 124.482872534594 -0.762764105649346 -3.50690683153772 0.000453347848004608 0.0197458173797563 0.896551724137931 0.982758620689655 "Cyp19a1_RT" "non-targeting_RT"
"125" "Trim30a" 87.7458527527771 1.05730488115862 3.48734154274559 0.000487847914767525 0.0210535467070315 0.931034482758621 0.844827586206897 "Cyp19a1_RT" "non-targeting_RT"
"126" "Apol9b" 164.478810151756 0.980041498028133 3.47229898201244 0.000516021298679456 0.0220669471726196 0.931034482758621 1 "Cyp19a1_RT" "non-targeting_RT"
"127" "Sdf4" 137.516785177703 0.692195681822382 3.4530411519815 0.000554304434447194 0.0234014037903572 1 1 "Cyp19a1_RT" "non-targeting_RT"
"128" "Zfp36" 53.5551138346403 1.27794658549296 3.4516469390932 0.000557176280722791 0.0234014037903572 0.862068965517241 0.689655172413793 "Cyp19a1_RT" "non-targeting_RT"
"129" "Sparcl1" 43.0229387013617 -2.05790432626133 -3.44606487113506 0.000568813794812344 0.0236787618654625 0.275862068965517 0.637931034482759 "Cyp19a1_RT" "non-targeting_RT"
"130" "3830403N18Rik" 134.097545432865 0.788399918511209 3.43773161107326 0.000586608808764589 0.0242053318984967 1 1 "Cyp19a1_RT" "non-targeting_RT"
"131" "Hspe1" 2076.43994303088 -0.56921065547684 -3.42998978256997 0.000603603977873955 0.024690027060166 1 1 "Cyp19a1_RT" "non-targeting_RT"
"132" "Alox15" 13.361498831573 -3.04944749637076 -3.42571987888265 0.000613172406498953 NA 0.0689655172413793 0.344827586206897 "Cyp19a1_RT" "non-targeting_RT"
"133" "Ttyh1" 4.62664761997899 -4.91029643413827 -3.42397854761219 0.000617114922639609 NA 0 0.396551724137931 "Cyp19a1_RT" "non-targeting_RT"
"134" "S100a11" 219.41061943375 0.774689055331523 3.41677624682209 0.000633673377021895 0.0256965479785431 0.96551724137931 1 "Cyp19a1_RT" "non-targeting_RT"
"135" "Ifi211" 119.621946624537 1.01714045245251 3.4108683578442 0.000647563480927318 0.0260353727716419 0.896551724137931 0.913793103448276 "Cyp19a1_RT" "non-targeting_RT"
"136" "Gba" 22.1761125193083 1.42633092755373 3.40544382689909 0.000660566016735065 NA 0.758620689655172 0.620689655172414 "Cyp19a1_RT" "non-targeting_RT"
"137" "Taf7l" 2.79282028262812 5.73225283654096 3.40163194633954 0.000669847839201729 NA 0.206896551724138 0 "Cyp19a1_RT" "non-targeting_RT"
"138" "Prdx4" 379.640884062719 0.717103750619676 3.39670130049746 0.0006820337171076 0.0271888695362216 0.96551724137931 1 "Cyp19a1_RT" "non-targeting_RT"
"139" "Gm14124" 17.0534319632567 1.86691326948132 3.3964409904006 0.000682682754145062 NA 0.689655172413793 0.413793103448276 "Cyp19a1_RT" "non-targeting_RT"
"140" "Rgs5" 17.9995472169335 -6.87249159585022 -3.39511619101687 0.000685994811711011 NA 0 0.172413793103448 "Cyp19a1_RT" "non-targeting_RT"
"141" "Emg1" 380.111898584363 -0.637631680174011 -3.38569408343288 0.000709984835001121 0.0278379799375756 1 1 "Cyp19a1_RT" "non-targeting_RT"
"142" "Pla2g2e" 5.62023039968554 4.86460991211447 3.38543065302194 0.000710666635383134 NA 0.241379310344828 0.0344827586206897 "Cyp19a1_RT" "non-targeting_RT"
"143" "Pnn" 138.554133557106 -0.773890436304324 -3.38448129311564 0.000713128781918771 0.0278379799375756 0.96551724137931 0.982758620689655 "Cyp19a1_RT" "non-targeting_RT"
"144" "Grb2" 95.4891865599001 0.757667715082876 3.38335100873656 0.00071607048733985 0.0278379799375756 1 1 "Cyp19a1_RT" "non-targeting_RT"
"145" "Cenpm" 45.9946689909653 -1.17443950213838 -3.3783208736883 0.000729299282747368 0.0281198674265871 0.482758620689655 0.793103448275862 "Cyp19a1_RT" "non-targeting_RT"
"146" "Mcm3" 74.3720185724905 -0.935273654008533 -3.37300330199734 0.000743530609700102 0.0283864256731466 0.551724137931034 0.879310344827586 "Cyp19a1_RT" "non-targeting_RT"
"147" "Sec61g" 1489.12532879283 0.42653482768225 3.37124910443512 0.00074828162913907 0.0283864256731466 1 1 "Cyp19a1_RT" "non-targeting_RT"
"148" "Col9a1" 108.877716747359 -0.971469753127582 -3.3666248957501 0.000760941157395841 0.0286357376351203 0.827586206896552 0.96551724137931 "Cyp19a1_RT" "non-targeting_RT"
"149" "Dhx9" 74.9320501654429 -0.913046166283172 -3.3568435064577 0.000788377214487348 0.029432749340861 0.896551724137931 0.96551724137931 "Cyp19a1_RT" "non-targeting_RT"
"150" "Mettl23" 156.17604934621 0.799592464173149 3.3540304856658 0.000796435876282925 0.029499483165629 0.96551724137931 1 "Cyp19a1_RT" "non-targeting_RT"
"151" "Lpcat2" 58.6887476096212 -1.22735016058593 -3.34066863818568 0.000835769068063431 0.03071343419148 0.517241379310345 0.689655172413793 "Cyp19a1_RT" "non-targeting_RT"
"152" "Rnasek" 242.581096356897 0.71150636639868 3.33851694753074 0.000842268922342882 0.03071343419148 1 1 "Cyp19a1_RT" "non-targeting_RT"
"153" "Raet1e" 48.7546761501547 1.07347052708452 3.32799334083698 0.000874739573573174 0.0316521150314478 0.896551724137931 0.896551724137931 "Cyp19a1_RT" "non-targeting_RT"
"154" "Atp1a3" 8.4383490441629 2.37594303236585 3.32683038138733 0.000878398236108314 NA 0.655172413793103 0.189655172413793 "Cyp19a1_RT" "non-targeting_RT"
"155" "Ly6a" 392.354473778589 1.84481521095071 3.3244264789271 0.000886005910777949 0.0318150519412173 0.931034482758621 0.724137931034483 "Cyp19a1_RT" "non-targeting_RT"
"156" "Plod3" 99.4166935962261 0.791307312226528 3.31870033482132 0.000904374246056407 0.0321195861729631 1 1 "Cyp19a1_RT" "non-targeting_RT"
"157" "Selenom" 224.892495507095 0.857286120265968 3.31753878525355 0.000908143061437946 0.0321195861729631 1 0.982758620689655 "Cyp19a1_RT" "non-targeting_RT"
"158" "Ggh" 95.7164099455239 0.821329532620677 3.31430924874997 0.000918698390496598 0.0322504270813134 0.96551724137931 0.948275862068966 "Cyp19a1_RT" "non-targeting_RT"
