"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"40" "Cox4i1" 2152.63387173105 0.275032944758881 3.84453080162973 0.000120783314158728 0.012368864252633 0.990291262135922 1 "Atp5c1_noRT" "non-targeting_noRT"
"41" "Ghitm" 296.622131844322 0.444665329219798 3.82828976440257 0.000129036786148262 0.0128663258609411 0.951456310679612 0.915766738660907 "Atp5c1_noRT" "non-targeting_noRT"
"42" "Hint2" 94.3902195019779 0.713293630659154 3.81620208663454 0.000135521523974305 0.0131664372907344 0.621359223300971 0.546436285097192 "Atp5c1_noRT" "non-targeting_noRT"
"43" "Cfap36" 355.089837767617 0.492515474514172 3.80231280113301 0.000143351575564334 0.0135753317232143 0.912621359223301 0.881209503239741 "Atp5c1_noRT" "non-targeting_noRT"
"44" "Ddit3" 446.18872411444 0.621751429101823 3.79353160793699 0.000148519715369474 0.0135753317232143 0.854368932038835 0.792656587473002 "Atp5c1_noRT" "non-targeting_noRT"
"45" "Dek" 528.934456976248 -0.345857648088333 -3.78732731014134 0.000152276449015603 0.0135753317232143 0.902912621359223 0.952483801295896 "Atp5c1_noRT" "non-targeting_noRT"
"46" "Tpt1" 11282.5119758967 0.224542422781857 3.78442951072326 0.000154061563499133 0.0135753317232143 1 1 "Atp5c1_noRT" "non-targeting_noRT"
"47" "Uqcrh" 1205.65981557628 -0.267585493732329 -3.75290101239873 0.000174799891864263 0.0150526543244021 0.990291262135922 0.995680345572354 "Atp5c1_noRT" "non-targeting_noRT"
"48" "S100b" 751.418782892196 0.341298550565783 3.74020161573232 0.000183872707398863 0.0154820819629843 0.932038834951456 0.922246220302376 "Atp5c1_noRT" "non-targeting_noRT"
"49" "Atp6v0b" 1197.02785236678 0.272232918445938 3.72095798089533 0.000198468462769969 0.0163477609877264 0.990291262135922 0.995680345572354 "Atp5c1_noRT" "non-targeting_noRT"
"50" "Sumo2" 2123.1789221017 -0.274162175233792 -3.71095094751768 0.000206482116170903 0.0166459731525862 0.980582524271845 0.997840172786177 "Atp5c1_noRT" "non-targeting_noRT"
"51" "Tm2d1" 323.986488211659 0.423278075820439 3.68820770311853 0.00022583926684839 0.0178271871268448 0.87378640776699 0.879049676025918 "Atp5c1_noRT" "non-targeting_noRT"
"52" "Hist1h1b" 137.373329880007 -0.883577372484204 -3.66262219552622 0.000249646599592188 0.0193043054256082 0.378640776699029 0.475161987041037 "Atp5c1_noRT" "non-targeting_noRT"
"53" "Moxd1" 1003.01312558312 0.272588778609941 3.65536475176192 0.000256816574546961 0.0194615600191687 0.970873786407767 0.965442764578834 "Atp5c1_noRT" "non-targeting_noRT"
"54" "Ndufs5" 1327.53186206597 0.255909616649927 3.64585411349389 0.000266505143760296 0.0194656115371445 0.980582524271845 0.993520518358531 "Atp5c1_noRT" "non-targeting_noRT"
"55" "Scpep1" 158.279659746895 0.562490546146368 3.6452376296282 0.000267144840309188 0.0194656115371445 0.87378640776699 0.762419006479482 "Atp5c1_noRT" "non-targeting_noRT"
"56" "Lyz2" 5.89135926688866 3.02535792703424 3.62957373976954 0.000283889626803822 NA 0.116504854368932 0.0151187904967603 "Atp5c1_noRT" "non-targeting_noRT"
"57" "Ndufb9" 2231.55332213851 0.221491829799204 3.58134806273432 0.000341825904876323 0.0244373274259696 0.990291262135922 0.993520518358531 "Atp5c1_noRT" "non-targeting_noRT"
"58" "Ivns1abp" 74.3833497462697 0.779429290192327 3.57608719908726 0.000348775356866558 0.0244724042068035 0.679611650485437 0.451403887688985 "Atp5c1_noRT" "non-targeting_noRT"
"59" "Cst6" 1351.487134901 0.317399578804233 3.56527609607838 0.000363473351939751 0.0250400096454494 0.980582524271845 0.987041036717063 "Atp5c1_noRT" "non-targeting_noRT"
"60" "Leprotl1" 302.485530441592 0.399809658389515 3.54453258456866 0.000393309886143602 0.0262001150172642 0.922330097087379 0.894168466522678 "Atp5c1_noRT" "non-targeting_noRT"
"61" "Gdpd1" 79.1425430439894 0.774639104912121 3.54397496835913 0.000394142664551085 0.0262001150172642 0.650485436893204 0.503239740820734 "Atp5c1_noRT" "non-targeting_noRT"
"62" "Pde10a" 55.8321465765722 -1.01642318169734 -3.5418602707978 0.000397315879503689 NA 0.320388349514563 0.382289416846652 "Atp5c1_noRT" "non-targeting_noRT"
"63" "Avpi1" 404.323117468054 0.398186307353363 3.52039676757412 0.000430901691505848 0.0274705495401511 0.941747572815534 0.926565874730022 "Atp5c1_noRT" "non-targeting_noRT"
"64" "Gdf15" 101.257930496184 0.892494279906474 3.52015097038006 0.000431301228627134 0.0274705495401511 0.456310679611651 0.317494600431965 "Atp5c1_noRT" "non-targeting_noRT"
"65" "Smarca5" 529.72904900616 -0.316595217286079 -3.51788261399778 0.000435004743311972 0.0274705495401511 0.941747572815534 0.965442764578834 "Atp5c1_noRT" "non-targeting_noRT"
"66" "Sparc" 3290.01332509967 0.297696322934346 3.48168928174064 0.000498261493187198 0.0307669526216234 0.990291262135922 0.997840172786177 "Atp5c1_noRT" "non-targeting_noRT"
"67" "Tmbim4" 304.010595197495 0.392094420114273 3.47810023820086 0.000504981047718762 0.0307669526216234 0.922330097087379 0.915766738660907 "Atp5c1_noRT" "non-targeting_noRT"
"68" "Sub1" 1584.53455543922 -0.241492359950616 -3.47414219843531 0.00051248935986379 0.0307669526216234 0.980582524271845 0.997840172786177 "Atp5c1_noRT" "non-targeting_noRT"
"69" "Mpc2" 317.604286269902 0.383573413356355 3.47039959081543 0.000519684604851913 0.0307669526216234 0.941747572815534 0.900647948164147 "Atp5c1_noRT" "non-targeting_noRT"
"70" "Tspo" 890.846294491107 0.275678670472225 3.46261171772001 0.000534959777895084 0.0311312585382799 0.980582524271845 0.965442764578834 "Atp5c1_noRT" "non-targeting_noRT"
"71" "Bcat1" 97.4615454013221 0.712479408657701 3.45895746350095 0.000542270536692128 0.0311312585382799 0.699029126213592 0.52267818574514 "Atp5c1_noRT" "non-targeting_noRT"
"72" "Rps5" 7728.48498638134 0.231412642051231 3.45082757419414 0.000558870495166857 0.0316053777042869 0.990291262135922 1 "Atp5c1_noRT" "non-targeting_noRT"
"73" "Sf3b2" 325.796554399783 -0.380561235098079 -3.43195120442911 0.000599255368812639 0.0331134216322909 0.902912621359223 0.922246220302376 "Atp5c1_noRT" "non-targeting_noRT"
"74" "Hsph1" 223.62557737505 -0.490501956114166 -3.43025439898316 0.000603015595837443 0.0331134216322909 0.796116504854369 0.868250539956803 "Atp5c1_noRT" "non-targeting_noRT"
"75" "Tex264" 123.696701027269 0.577251967196394 3.40959109724829 0.000650603454665554 0.0352162355675398 0.815533980582524 0.704103671706264 "Atp5c1_noRT" "non-targeting_noRT"
"76" "Card19" 689.842924143908 0.296131642569119 3.39114460118488 0.000696013682258822 0.0370871882127516 0.961165048543689 0.974082073434125 "Atp5c1_noRT" "non-targeting_noRT"
"77" "Bex1" 396.283774574425 0.585523843864882 3.38772663300134 0.00070474466912592 0.0370871882127516 0.893203883495146 0.788336933045356 "Atp5c1_noRT" "non-targeting_noRT"
"78" "Ddit4" 132.40135795828 0.663920754345923 3.37838531043333 0.000729128393927953 0.037844760062918 0.70873786407767 0.537796976241901 "Atp5c1_noRT" "non-targeting_noRT"
"79" "Grina" 583.805430613696 0.327720241733315 3.36377597166538 0.000768839254418725 0.0393666477701696 0.970873786407767 0.978401727861771 "Atp5c1_noRT" "non-targeting_noRT"
"80" "Snhg3" 1236.33625475094 -0.31030883817662 -3.35194632320266 0.000802455755756966 0.0405400647808419 0.990291262135922 0.991360691144708 "Atp5c1_noRT" "non-targeting_noRT"
"81" "Pycr1" 41.1469000419684 0.958053033820017 3.33935148089629 0.000839742407492936 NA 0.456310679611651 0.263498920086393 "Atp5c1_noRT" "non-targeting_noRT"
"82" "Hist1h2ae" 227.077517298056 -0.53656435750781 -3.33328933876438 0.000858256380143795 0.0427885976890111 0.563106796116505 0.561555075593952 "Atp5c1_noRT" "non-targeting_noRT"
"83" "Nenf" 221.753868812555 0.433516517387565 3.32908770885345 0.000871309607193518 0.0428752220994317 0.893203883495146 0.838012958963283 "Atp5c1_noRT" "non-targeting_noRT"
"84" "Cebpb" 149.657919211557 0.559973212246223 3.32160744937515 0.000895005141288003 0.043476595901798 0.679611650485437 0.619870410367171 "Atp5c1_noRT" "non-targeting_noRT"
"85" "Klk8" 107.432985582155 0.643003031682702 3.3125387784974 0.000924533080127129 0.04395593429381 0.621359223300971 0.529157667386609 "Atp5c1_noRT" "non-targeting_noRT"
"86" "Fam50a" 151.213178411734 0.510368552063423 3.31146918034058 0.000928074622197098 0.04395593429381 0.776699029126214 0.727861771058315 "Atp5c1_noRT" "non-targeting_noRT"
"87" "Tmem160" 416.699961827272 0.360000221552476 3.28915007954925 0.00100490424304334 0.0470071873690272 0.990291262135922 0.948164146868251 "Atp5c1_noRT" "non-targeting_noRT"
"88" "Prdx4" 412.275064221964 0.328461509470466 3.27941507413661 0.00104022513902701 0.0476894855043714 0.941747572815534 0.915766738660907 "Atp5c1_noRT" "non-targeting_noRT"
"89" "Smim14" 224.846770636903 0.405055574550906 3.27821369318804 0.00104466278618708 0.0476894855043714 0.922330097087379 0.855291576673866 "Atp5c1_noRT" "non-targeting_noRT"
"90" "Eif3c" 761.983560473925 0.316815262036976 3.27230315083343 0.00106675127967107 0.048118102365163 0.970873786407767 0.961123110151188 "Atp5c1_noRT" "non-targeting_noRT"
"91" "Stip1" 318.742568045415 -0.407344521351133 -3.26524642847668 0.00109368880738846 0.0481639467342398 0.883495145631068 0.922246220302376 "Atp5c1_noRT" "non-targeting_noRT"
"92" "Rps9" 5293.61492014918 0.217221266470151 3.26428346879398 0.00109741309459731 0.0481639467342398 0.990291262135922 1 "Atp5c1_noRT" "non-targeting_noRT"
"93" "Tuba1b" 1171.12188024225 -0.335560805077494 -3.2613918163185 0.00110866728653302 0.0481639467342398 0.951456310679612 0.965442764578834 "Atp5c1_noRT" "non-targeting_noRT"
"94" "Mpv17l2" 95.4545296217409 0.616749900858002 3.25810480032285 0.00112158977265335 0.0481639467342398 0.728155339805825 0.583153347732181 "Atp5c1_noRT" "non-targeting_noRT"
"95" "Tceal9" 424.525424481175 0.371193629887864 3.25262893106806 0.00114342708829366 0.0481639467342398 0.932038834951456 0.88768898488121 "Atp5c1_noRT" "non-targeting_noRT"
"96" "Erich1" 76.1809764513611 0.689264965299622 3.25247744794182 0.00114403673953064 0.0481639467342398 0.699029126213592 0.498920086393089 "Atp5c1_noRT" "non-targeting_noRT"
"97" "Dancr" 229.905790470635 -0.558370702348527 -3.2471397220817 0.00116571146920011 0.0485371511736176 0.718446601941748 0.831533477321814 "Atp5c1_noRT" "non-targeting_noRT"
"98" "Slc6a9" 51.6323062951375 0.78850588244489 3.24099446165728 0.00119113498046046 NA 0.514563106796116 0.321814254859611 "Atp5c1_noRT" "non-targeting_noRT"
"99" "Taldo1" 753.534246518271 0.3413806726982 3.23785957831453 0.0012043006949993 0.0490370107836017 0.980582524271845 0.976241900647948 "Atp5c1_noRT" "non-targeting_noRT"
"100" "Slc48a1" 71.4764257564536 0.805332669737544 3.23656592264284 0.001209772800477 0.0490370107836017 0.621359223300971 0.436285097192225 "Atp5c1_noRT" "non-targeting_noRT"
"101" "Grcc10" 690.776129678962 0.290014124147833 3.23497299510408 0.00121654236306639 0.0490370107836017 0.970873786407767 0.974082073434125 "Atp5c1_noRT" "non-targeting_noRT"
"102" "Hmgb2" 1294.2592910373 -0.30406117202908 -3.23054909974442 0.0012355268135621 0.0492780115430189 0.951456310679612 0.911447084233261 "Atp5c1_noRT" "non-targeting_noRT"
"103" "Mat2a" 540.515711423752 -0.321637547835163 -3.22163627899827 0.00127460829827214 0.0503071962724284 0.941747572815534 0.952483801295896 "Atp5c1_noRT" "non-targeting_noRT"
"104" "Ccl5" 74.9199860136259 -1.06473831679682 -3.21677693042727 0.00129639352238167 0.050370296180854 0.145631067961165 0.107991360691145 "Atp5c1_noRT" "non-targeting_noRT"
"105" "Psmb6" 529.17373298035 0.334477887539551 3.21536343288149 0.00130279467556709 0.050370296180854 0.970873786407767 0.965442764578834 "Atp5c1_noRT" "non-targeting_noRT"
"106" "Cth" 48.2681290281157 1.17143000500534 3.20830635567256 0.00133519189296229 NA 0.398058252427184 0.211663066954644 "Atp5c1_noRT" "non-targeting_noRT"
"107" "Lgals3" 2054.43191232218 0.310528763428555 3.208039730445 0.00133643034911785 0.0511488342707831 0.980582524271845 0.987041036717063 "Atp5c1_noRT" "non-targeting_noRT"
"108" "Pitpna" 225.68993844057 0.412443381972604 3.20283412079543 0.00136082339969491 0.0515615986144401 0.922330097087379 0.855291576673866 "Atp5c1_noRT" "non-targeting_noRT"
"109" "Psmd2" 155.156802419593 -0.491997227059093 -3.19944293193446 0.00137693444340012 0.0516554911489412 0.766990291262136 0.833693304535637 "Atp5c1_noRT" "non-targeting_noRT"
"110" "Uqcrb" 592.032358831172 -0.319538623374641 -3.19118055491096 0.00141692702096892 0.051759106555014 0.980582524271845 0.989200863930886 "Atp5c1_noRT" "non-targeting_noRT"
"111" "Eif4a1" 890.573093889912 -0.250471549505515 -3.19099423757564 0.00141784108066127 0.051759106555014 0.990291262135922 0.991360691144708 "Atp5c1_noRT" "non-targeting_noRT"
"112" "Nt5c" 167.04988780281 0.487970302474546 3.18910100228108 0.00142716003614434 0.051759106555014 0.825242718446602 0.732181425485961 "Atp5c1_noRT" "non-targeting_noRT"
"113" "Scd2" 328.761117228855 -0.390283394999879 -3.18765051021412 0.00143433786969556 0.051759106555014 0.912621359223301 0.926565874730022 "Atp5c1_noRT" "non-targeting_noRT"
"114" "2700038G22Rik" 82.8542911338042 -0.714833086274674 -3.18120935398678 0.00146661602818245 0.0524246050073897 0.495145631067961 0.60475161987041 "Atp5c1_noRT" "non-targeting_noRT"
"115" "Hat1" 93.9814525150272 -0.634695469310307 -3.16833046901554 0.00153317137088335 0.0542914609745516 0.514563106796116 0.626349892008639 "Atp5c1_noRT" "non-targeting_noRT"
"116" "Ero1l" 94.3271164950148 0.659179381288475 3.16211909100225 0.00156625495607904 0.0547837752038539 0.679611650485437 0.537796976241901 "Atp5c1_noRT" "non-targeting_noRT"
"117" "Gt(ROSA)26Sor" 105.135786399395 -0.64951852492546 -3.16031409528833 0.00157599142180525 0.0547837752038539 0.563106796116505 0.65658747300216 "Atp5c1_noRT" "non-targeting_noRT"
"118" "mt-Atp6" 19612.8418469965 -0.176621193060008 -3.15480741460833 0.00160604081067236 0.0553208057421597 1 1 "Atp5c1_noRT" "non-targeting_noRT"
"119" "Bex2" 87.3470306944769 0.636163778883957 3.14841071355944 0.00164160864522154 0.0560365329436433 0.563106796116505 0.514038876889849 "Atp5c1_noRT" "non-targeting_noRT"
"120" "Syngr1" 257.005439385948 0.446862816237537 3.1431569523621 0.00167136195664583 0.0565427719083129 0.961165048543689 0.859611231101512 "Atp5c1_noRT" "non-targeting_noRT"
"121" "Mki67" 122.600035424734 -0.559959558285137 -3.13026999959307 0.00174645701528027 0.0585604038132473 0.466019417475728 0.576673866090713 "Atp5c1_noRT" "non-targeting_noRT"
"122" "Snrpe" 1471.91823500654 -0.257149066582694 -3.12115960781942 0.00180140370589976 0.0598729705408263 0.990291262135922 0.995680345572354 "Atp5c1_noRT" "non-targeting_noRT"
"123" "Ccdc155" 10.5905684603742 1.76281564499193 3.11241138465667 0.00185565714653875 NA 0.12621359223301 0.0453563714902808 "Atp5c1_noRT" "non-targeting_noRT"
"124" "Snhg20" 271.916260832315 -0.406662270868766 -3.11139756493573 0.00186204063460922 0.0613501909959507 0.893203883495146 0.842332613390929 "Atp5c1_noRT" "non-targeting_noRT"
"125" "Blvrb" 114.073437727141 0.5743308001827 3.10232177836288 0.00192009124156267 0.062717463054146 0.631067961165049 0.552915766738661 "Atp5c1_noRT" "non-targeting_noRT"
"126" "Nme2" 6625.96321586408 0.26497926140022 3.08735335158603 0.00201947386950975 0.0653998845433543 1 1 "Atp5c1_noRT" "non-targeting_noRT"
"127" "Phlda2" 225.46511566491 -0.49417615924166 -3.08051192291331 0.00206645080976166 0.0663540857473468 0.611650485436893 0.65658747300216 "Atp5c1_noRT" "non-targeting_noRT"
"128" "Rcn3" 149.514227179452 0.489843273836495 3.07172298661582 0.0021282713426672 0.0677648749358491 0.718446601941748 0.714902807775378 "Atp5c1_noRT" "non-targeting_noRT"
"129" "Gstm5" 109.779860192446 0.562596133582826 3.06855506211937 0.00215096685648126 0.067850595380774 0.766990291262136 0.591792656587473 "Atp5c1_noRT" "non-targeting_noRT"
"130" "Hspa9" 501.767518211021 0.300987063599084 3.06636613841832 0.00216677805253989 0.067850595380774 0.951456310679612 0.941684665226782 "Atp5c1_noRT" "non-targeting_noRT"
"131" "Atpif1" 950.703983254184 0.240672141143071 3.05596485319663 0.00224337551434006 0.0696733592117581 0.990291262135922 0.997840172786177 "Atp5c1_noRT" "non-targeting_noRT"
"132" "Psme2" 426.690741090119 0.306762911646884 3.05243200395826 0.00226995152441062 0.0699255798861125 0.970873786407767 0.958963282937365 "Atp5c1_noRT" "non-targeting_noRT"
"133" "Ccar1" 236.496494363351 -0.404896952690325 -3.04334946990061 0.00233960458779812 0.0714900143803797 0.844660194174757 0.892008639308855 "Atp5c1_noRT" "non-targeting_noRT"
"134" "Map1lc3a" 448.72940643122 0.291400360935854 3.03256020849293 0.00242488718056227 0.0735031802172035 0.970873786407767 0.954643628509719 "Atp5c1_noRT" "non-targeting_noRT"
"135" "Gapdh" 7767.18130418697 0.234241654811211 3.01022838155082 0.00261051319323036 0.0782620759168744 1 1 "Atp5c1_noRT" "non-targeting_noRT"
"136" "Cyb5r3" 478.857656423397 0.276862561341155 3.00875629653112 0.00262319441579389 0.0782620759168744 0.951456310679612 0.961123110151188 "Atp5c1_noRT" "non-targeting_noRT"
"137" "Ndufa6" 433.91085409233 0.306316118260331 3.00417582332891 0.00266301381381994 0.0788293698481543 0.970873786407767 0.954643628509719 "Atp5c1_noRT" "non-targeting_noRT"
"138" "Atp5j2" 1564.8757412152 -0.212460155604719 -3.0009355076075 0.00269151563370189 0.0790554475666393 1 0.995680345572354 "Atp5c1_noRT" "non-targeting_noRT"
"139" "Mea1" 204.858184442577 0.407270195094632 2.9983924171663 0.00271407959923851 0.0791049815501131 0.902912621359223 0.838012958963283 "Atp5c1_noRT" "non-targeting_noRT"
"140" "Serbp1" 2011.23079447117 -0.209617061718851 -2.9860397895638 0.00282615867867005 0.0811827311350347 0.990291262135922 1 "Atp5c1_noRT" "non-targeting_noRT"
"141" "Pdcl3" 246.524259931332 0.455637292413988 2.98581696755087 0.00282821866186977 0.0811827311350347 0.844660194174757 0.829373650107991 "Atp5c1_noRT" "non-targeting_noRT"
"142" "Mthfd2" 360.996003947368 0.383708262211353 2.9754960580865 0.00292515109579749 0.083333815804336 0.902912621359223 0.870410367170626 "Atp5c1_noRT" "non-targeting_noRT"
"143" "Arl1" 444.872406881366 0.279015832350066 2.96617971582507 0.00301524238159388 0.0852593536108896 0.970873786407767 0.963282937365011 "Atp5c1_noRT" "non-targeting_noRT"
"144" "Emp3" 1650.14021687475 0.25701903905423 2.9579296009983 0.00309712847621769 0.0866069785965518 0.980582524271845 1 "Atp5c1_noRT" "non-targeting_noRT"
"145" "Arhgef2" 59.1751121044277 0.678275086753255 2.95684483617877 0.00310804478547501 NA 0.553398058252427 0.369330453563715 "Atp5c1_noRT" "non-targeting_noRT"
"146" "Rheb" 554.521340493078 0.266290025912228 2.95424479332919 0.00313435274283559 0.0866069785965518 0.970873786407767 0.948164146868251 "Atp5c1_noRT" "non-targeting_noRT"
"147" "Dtymk" 485.542166791526 -0.297666879561649 -2.95382684859182 0.00313860051268701 0.0866069785965518 0.961165048543689 0.965442764578834 "Atp5c1_noRT" "non-targeting_noRT"
"148" "Bex3" 396.073919230574 0.381963994083876 2.9522835039873 0.00315433176202802 0.0866069785965518 0.912621359223301 0.907127429805616 "Atp5c1_noRT" "non-targeting_noRT"
"149" "Copz2" 120.473169847153 0.499162435998559 2.946733554677 0.00321149793376364 0.0875421990721613 0.766990291262136 0.660907127429806 "Atp5c1_noRT" "non-targeting_noRT"
"150" "Cox5a" 1352.14664315076 0.224500269788679 2.94164408270653 0.00326474924290034 0.0883581062953527 0.990291262135922 0.995680345572354 "Atp5c1_noRT" "non-targeting_noRT"
