"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"73" "Batf2" 1.88505685646786 -3.41060228868183 -1.98045662834849 0.0476522422423469 0.999067342101772 0.0108695652173913 0.0909090909090909 "C1qa" "sgNegCtrl_3"
"74" "Itgb2" 1.23881894654568 -3.89167242040255 -1.97856266720601 0.0478652664090885 0.999067342101772 0 0.0606060606060606 "C1qa" "sgNegCtrl_3"
"75" "Acadm" 28.6923189810292 0.752550723867432 1.97292297482092 0.0485043386169 0.999067342101772 0.619565217391304 0.575757575757576 "C1qa" "sgNegCtrl_3"
"76" "Rcan1" 7.86577494022802 -1.60562451824006 -1.95093808738288 0.0510644111790646 0.999067342101772 0.130434782608696 0.196969696969697 "C1qa" "sgNegCtrl_3"
"77" "Bdnf" 20.6306994850967 -0.960345581942305 -1.95026457243551 0.0511445929437015 0.999067342101772 0.271739130434783 0.424242424242424 "C1qa" "sgNegCtrl_3"
"78" "Chl1" 74.690616917384 0.522073336391842 1.94199050510807 0.052138249752301 0.999067342101772 0.782608695652174 0.742424242424242 "C1qa" "sgNegCtrl_3"
"79" "Mrps6" 111.383218365246 0.414325133416526 1.93882540284873 0.0525226018029414 0.999067342101772 0.815217391304348 0.803030303030303 "C1qa" "sgNegCtrl_3"
"80" "Atp1b2" 117.75669353325 0.423187166274953 1.93846399409831 0.0525666395264615 0.999067342101772 0.91304347826087 0.757575757575758 "C1qa" "sgNegCtrl_3"
"81" "Clptm1l" 22.8224807100888 0.804343314724197 1.93706458543411 0.052737448991283 0.999067342101772 0.619565217391304 0.46969696969697 "C1qa" "sgNegCtrl_3"
"82" "2410002F23Rik" 6.50722052772903 -1.53644125745232 -1.93193291456367 0.0533677865858966 0.999067342101772 0.108695652173913 0.333333333333333 "C1qa" "sgNegCtrl_3"
"83" "Ankrd10" 9.13668340189157 1.32135994129614 1.92611796012908 0.0540896465332094 0.999067342101772 0.33695652173913 0.181818181818182 "C1qa" "sgNegCtrl_3"
"84" "Fcer1g" 7.50915278289969 -1.66032073790595 -1.92468627277561 0.0542686188642395 0.999067342101772 0.0978260869565217 0.166666666666667 "C1qa" "sgNegCtrl_3"
"85" "Plcg1" 8.48900618522362 -1.4186549143617 -1.91983371779123 0.054878906385829 0.999067342101772 0.152173913043478 0.348484848484849 "C1qa" "sgNegCtrl_3"
"86" "Stmn2" 6.34657067474438 -4.30312496417877 -1.91805265080597 0.055104335424094 0.999067342101772 0.0217391304347826 0.0606060606060606 "C1qa" "sgNegCtrl_3"
"87" "Cltb" 29.0854653607789 0.704389310741788 1.91419601005999 0.0555951153879923 0.999067342101772 0.619565217391304 0.606060606060606 "C1qa" "sgNegCtrl_3"
"88" "Gfm1" 10.2529131707899 -1.23027651011428 -1.91380843679959 0.0556446371048815 0.999067342101772 0.195652173913043 0.439393939393939 "C1qa" "sgNegCtrl_3"
"89" "Prdx6" 359.869987675226 0.295381838119183 1.91038353568364 0.0560838491409053 0.999067342101772 0.967391304347826 0.984848484848485 "C1qa" "sgNegCtrl_3"
"90" "Mns1" 14.4225018927543 1.00411303969969 1.90941806314792 0.056208182442313 0.999067342101772 0.402173913043478 0.318181818181818 "C1qa" "sgNegCtrl_3"
"91" "Aars2" 1.93635827466847 3.22736096305796 1.90543022267471 0.0567241697117889 0.999067342101772 0.119565217391304 0.0151515151515152 "C1qa" "sgNegCtrl_3"
"92" "Gadd45g" 141.619379436997 -0.4227502601742 -1.89810152403979 0.0576827094537698 0.999067342101772 0.695652173913043 0.878787878787879 "C1qa" "sgNegCtrl_3"
"93" "Tbpl1" 5.11983293571113 -1.68551484292684 -1.89242975946072 0.0584337440794324 0.999067342101772 0.0869565217391304 0.303030303030303 "C1qa" "sgNegCtrl_3"
