"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"25" "Kcnn4" 5.87521582304651 2.4420169086257 2.70549015783594 0.00682036693207536 0.999728034568982 0.282051282051282 0.125 "Ercc4_noRT" "non-targeting_noRT"
"26" "Prrg4" 14.0715621329328 -1.58440693723912 -2.67684924702856 0.00743180656339098 0.999728034568982 0.358974358974359 0.535714285714286 "Ercc4_noRT" "non-targeting_noRT"
"27" "Plscr2" 28.7544435286903 -1.12682270779728 -2.65953461631445 0.00782486886226937 0.999728034568982 0.461538461538462 0.660714285714286 "Ercc4_noRT" "non-targeting_noRT"
"28" "Ddit3" 97.8088475114026 -0.708214489221343 -2.64344880101441 0.0082066176034568 0.999728034568982 0.846153846153846 0.964285714285714 "Ercc4_noRT" "non-targeting_noRT"
"29" "Bsg" 798.888220667284 0.372494705976593 2.63477417689047 0.00841932763822449 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"30" "Gm10076" 682.254925444349 0.37737173273337 2.56558736605293 0.0103001278583734 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"31" "H2-Eb1" 492.021822438854 0.416662560068042 2.56514806668724 0.0103131784574529 0.999728034568982 0.974358974358974 0.982142857142857 "Ercc4_noRT" "non-targeting_noRT"
"32" "Rpl32" 4246.37861001625 0.303917246579936 2.55860304940426 0.0105093667174692 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"33" "E030030I06Rik" 17.7884557574907 1.23561761217114 2.55311588042793 0.0106763968980504 0.999728034568982 0.692307692307692 0.428571428571429 "Ercc4_noRT" "non-targeting_noRT"
"34" "Rps10" 4219.4720358256 0.305970551564381 2.55136498351698 0.0107301890292662 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"35" "Eif3f" 407.10717271552 0.405728833445693 2.54792781536901 0.0108364891235754 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"36" "Saa3" 15.8963630716264 -2.99310396493566 -2.53883628831349 0.0111221854688122 0.999728034568982 0.153846153846154 0.25 "Ercc4_noRT" "non-targeting_noRT"
"37" "Tnfrsf13c" 11.8111258526275 1.68614588939686 2.52767403944373 0.0114820899390915 0.999728034568982 0.487179487179487 0.160714285714286 "Ercc4_noRT" "non-targeting_noRT"
"38" "Mbp" 38.3006579859561 0.839383172084416 2.52542879922129 0.0115557194963738 0.999728034568982 0.717948717948718 0.535714285714286 "Ercc4_noRT" "non-targeting_noRT"
"39" "Rpl19" 5488.81537985531 0.293889033442849 2.51457281308564 0.0119176690375873 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"40" "Ppp2r2b" 35.9996146362502 1.01743032662883 2.51028603113064 0.0120633404547171 0.999728034568982 0.666666666666667 0.517857142857143 "Ercc4_noRT" "non-targeting_noRT"
"41" "Fabp5" 64.7457996244208 0.721986612246448 2.50850239416521 0.0121244146529818 0.999728034568982 0.897435897435897 0.696428571428571 "Ercc4_noRT" "non-targeting_noRT"
"42" "Akr1b3" 111.625680197529 0.537705731217277 2.50773483507713 0.0121507811657427 0.999728034568982 0.974358974358974 0.964285714285714 "Ercc4_noRT" "non-targeting_noRT"
"43" "Ndufs7" 156.21498880629 0.506486632072134 2.5027043682695 0.012324844573924 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"44" "Sumf1" 4.91869748645935 2.35663649257269 2.48451549156697 0.0129727863561671 0.999728034568982 0.333333333333333 0.0892857142857143 "Ercc4_noRT" "non-targeting_noRT"
"45" "Ifi27" 158.437584559941 0.507855505170225 2.46740031150321 0.0136098111453596 0.999728034568982 0.974358974358974 0.982142857142857 "Ercc4_noRT" "non-targeting_noRT"
"46" "1700012B07Rik" 1.59241952669316 4.46133837737593 2.46054037961242 0.0138727960019529 0.999728034568982 0.153846153846154 0 "Ercc4_noRT" "non-targeting_noRT"
"47" "Reep5" 158.891731441244 0.544605206140826 2.45094283380995 0.014248257989607 0.999728034568982 0.974358974358974 0.982142857142857 "Ercc4_noRT" "non-targeting_noRT"
"48" "Rbms3" 4.40847873101898 2.53566617651832 2.44790136468717 0.0143690985756213 0.999728034568982 0.282051282051282 0.0892857142857143 "Ercc4_noRT" "non-targeting_noRT"
"49" "Fbxo2" 81.7559800467046 0.665476359243498 2.42728274029748 0.0152123951612978 0.999728034568982 0.923076923076923 0.785714285714286 "Ercc4_noRT" "non-targeting_noRT"
"50" "Soat1" 23.8479421774809 -1.00513028792962 -2.42164606763359 0.0154503903598197 0.999728034568982 0.615384615384615 0.714285714285714 "Ercc4_noRT" "non-targeting_noRT"
"51" "Bex1" 164.362797212628 0.506561633749331 2.42161171982865 0.0154518506037712 0.999728034568982 0.923076923076923 0.982142857142857 "Ercc4_noRT" "non-targeting_noRT"
"52" "Kin" 41.5025226704081 -0.787423465993837 -2.42026177117988 0.0155093378711475 0.999728034568982 0.82051282051282 0.857142857142857 "Ercc4_noRT" "non-targeting_noRT"
"53" "Ctsh" 40.0081567592041 0.781665498460046 2.41795139761962 0.0156081614173253 0.999728034568982 0.846153846153846 0.660714285714286 "Ercc4_noRT" "non-targeting_noRT"
"54" "Phactr4" 73.6108491299883 -0.654773487192225 -2.41519627100299 0.0157267326985604 0.999728034568982 0.743589743589744 0.910714285714286 "Ercc4_noRT" "non-targeting_noRT"
"55" "Gdf15" 71.407989166486 -0.870604474791117 -2.41141138839928 0.0158909127973667 0.999728034568982 0.615384615384615 0.625 "Ercc4_noRT" "non-targeting_noRT"
"56" "Snrpf" 750.012337841532 0.375587044082188 2.40863242945703 0.0160124158089425 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"57" "Mgll" 2.10117003764262 -4.2035657898763 -2.40424121126481 0.0162060760659988 0.999728034568982 0 0.0714285714285714 "Ercc4_noRT" "non-targeting_noRT"
"58" "Hist1h3c" 39.1479811530995 -0.899368323213469 -2.40397438030676 0.0162179098306509 0.999728034568982 0.512820512820513 0.553571428571429 "Ercc4_noRT" "non-targeting_noRT"
"59" "Rpl35" 1202.06565669634 0.30153905828455 2.39339543195387 0.0166932389635667 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"60" "Rps3" 2923.59003097289 0.296188027342099 2.38175032972236 0.0172305751999799 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"61" "Acan" 11.0065916396765 -1.49073670510504 -2.3707954717543 0.0177498502580044 0.999728034568982 0.230769230769231 0.392857142857143 "Ercc4_noRT" "non-targeting_noRT"
"62" "Slc49a4" 2.17927855929266 3.85843482722411 2.36610298106983 0.0179764433336975 0.999728034568982 0.230769230769231 0.0178571428571429 "Ercc4_noRT" "non-targeting_noRT"
"63" "Rpl41" 7420.57586096674 0.312366682157735 2.36562892908812 0.0179994748790532 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"64" "Ly6a" 264.55937573607 -0.527533873353019 -2.35684535872196 0.0184309203718738 0.999728034568982 0.897435897435897 0.839285714285714 "Ercc4_noRT" "non-targeting_noRT"
"65" "Rps15" 2587.82031931448 0.324899200940721 2.35646372654113 0.0184498694565002 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"66" "Gm12976" 3.01001759083294 -3.65913891972793 -2.33614130094647 0.0194838783869359 0.999728034568982 0.0256410256410256 0.125 "Ercc4_noRT" "non-targeting_noRT"
"67" "Selenok" 309.90316689656 0.415162319002014 2.33134082669006 0.0197353950483826 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"68" "Rps2" 6220.52448637105 0.264535799991334 2.32509881269984 0.0200666771302976 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"69" "Rps15a" 3340.96253621737 0.271063687340448 2.31684734833426 0.0205120487503515 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"70" "Rps20" 12513.8116883566 0.28075926313779 2.30635900683514 0.0210905805512391 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"71" "Fosb" 41.5758738282049 0.886483590882059 2.30142998262404 0.0213673388079021 0.999728034568982 0.743589743589744 0.589285714285714 "Ercc4_noRT" "non-targeting_noRT"
"72" "Sgk1" 11.1957060882815 1.51138205590237 2.29710403723245 0.0216128355266291 0.999728034568982 0.384615384615385 0.267857142857143 "Ercc4_noRT" "non-targeting_noRT"
"73" "Itm2b" 318.769100256476 0.357261191901963 2.28418018332571 0.0223609437027457 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"74" "Mad1l1" 3.75093900930614 -3.03100259584188 -2.27491835393826 0.0229108281047941 0.999728034568982 0.0256410256410256 0.303571428571429 "Ercc4_noRT" "non-targeting_noRT"
"75" "H2-Aa" 391.128676838263 0.380422613758369 2.26810669976286 0.0233227041253192 0.999728034568982 0.974358974358974 0.982142857142857 "Ercc4_noRT" "non-targeting_noRT"
"76" "Chn2" 1.51292096422602 4.36119434299679 2.26068651845722 0.0237786758887143 0.999728034568982 0.102564102564103 0 "Ercc4_noRT" "non-targeting_noRT"
"77" "Dhx58" 9.41337680318628 -1.55482002205804 -2.26027210075851 0.0238043684041536 0.999728034568982 0.256410256410256 0.5 "Ercc4_noRT" "non-targeting_noRT"
"78" "Rtraf" 229.128750527942 0.373370932312935 2.25419843483194 0.0241836872215066 0.999728034568982 0.974358974358974 1 "Ercc4_noRT" "non-targeting_noRT"
"79" "Phlda1" 323.376369975322 0.408503768951671 2.23106026675337 0.0256771372173793 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"80" "Eno3" 43.439228784917 0.709021725605797 2.21815373075033 0.0265443523102838 0.999728034568982 0.82051282051282 0.75 "Ercc4_noRT" "non-targeting_noRT"
"81" "Plk2" 12.2675857374767 1.3274375489931 2.21699926499419 0.0266231417575618 0.999728034568982 0.461538461538462 0.321428571428571 "Ercc4_noRT" "non-targeting_noRT"
"82" "Uba52" 692.12448991405 0.389870322201452 2.21369487556941 0.0268497756930137 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"83" "Psme1" 469.345619028411 0.346319210350192 2.20875871841785 0.0271914278125979 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"84" "Ndufa13" 494.015887103975 0.336913214376571 2.20698429358261 0.0273151566622685 0.999728034568982 0.974358974358974 1 "Ercc4_noRT" "non-targeting_noRT"
"85" "Naca" 1598.01956051399 0.303729378818159 2.20470285378679 0.0274749527517957 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"86" "Ppp1r14c" 50.7552730382921 0.709405758949703 2.20307451551898 0.0275894970592155 0.999728034568982 0.82051282051282 0.660714285714286 "Ercc4_noRT" "non-targeting_noRT"
"87" "Samd4b" 24.8350633358658 -0.895084834452297 -2.19497568130937 0.0281653422416006 0.999728034568982 0.538461538461538 0.839285714285714 "Ercc4_noRT" "non-targeting_noRT"
"88" "Dync2h1" 1.72100761921359 -3.94384966429397 -2.19213640300704 0.0283696589031043 0.999728034568982 0 0.178571428571429 "Ercc4_noRT" "non-targeting_noRT"
"89" "Hbegf" 91.1066916233315 0.619458397874946 2.19065509380778 0.0284767610370177 0.999728034568982 0.897435897435897 0.803571428571429 "Ercc4_noRT" "non-targeting_noRT"
"90" "Cav2" 67.5827001715926 0.670993302333866 2.18943831911713 0.0285649970803505 0.999728034568982 0.948717948717949 0.821428571428571 "Ercc4_noRT" "non-targeting_noRT"
"91" "Fxyd3" 50.597000556307 0.821080577605509 2.18764494946195 0.0286954749369053 0.999728034568982 0.717948717948718 0.642857142857143 "Ercc4_noRT" "non-targeting_noRT"
"92" "Afp" 5.64310535417247 2.3716417408259 2.17457399227218 0.0296620550367417 0.999728034568982 0.102564102564103 0.0892857142857143 "Ercc4_noRT" "non-targeting_noRT"
"93" "Rpl13" 4743.93021886 0.249474201761167 2.17115328477209 0.0299195872844103 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"94" "Bbs12" 3.43338610779899 2.47391455912687 2.17041943123799 0.029975086089382 0.999728034568982 0.307692307692308 0.0714285714285714 "Ercc4_noRT" "non-targeting_noRT"
"95" "Mvd" 10.2393664426095 -1.55225164240324 -2.17013808414439 0.0299963868510725 0.999728034568982 0.230769230769231 0.482142857142857 "Ercc4_noRT" "non-targeting_noRT"
"96" "Ramp2" 14.5714430168858 1.12077255632169 2.16576641774563 0.0303290407659496 0.999728034568982 0.564102564102564 0.392857142857143 "Ercc4_noRT" "non-targeting_noRT"
"97" "Parp3" 23.1540298837794 -0.94914494925581 -2.16436893775723 0.0304360457922527 0.999728034568982 0.512820512820513 0.767857142857143 "Ercc4_noRT" "non-targeting_noRT"
"98" "Ubl4a" 72.8022416228975 0.529625116190062 2.1618180455452 0.0306322039737186 0.999728034568982 0.948717948717949 0.946428571428571 "Ercc4_noRT" "non-targeting_noRT"
"99" "Cox5b" 555.227162240771 0.330845784304686 2.15328500003942 0.0312962869200528 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"100" "Rpl37" 9279.96794464329 0.287320464406683 2.15083180639915 0.0314894776335487 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"101" "2500002B13Rik" 6.32846225069944 -1.78024631971649 -2.1334832888756 0.0328851010791367 0.999728034568982 0.179487179487179 0.5 "Ercc4_noRT" "non-targeting_noRT"
"102" "Ccdc134" 4.64221711035243 -2.21804798248212 -2.13228029605169 0.0329838108800809 0.999728034568982 0.102564102564103 0.410714285714286 "Ercc4_noRT" "non-targeting_noRT"
"103" "Grcc10" 277.597657470116 0.358211592595202 2.13044835652082 0.0331346151446158 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"104" "Adam9" 9.71926437408273 -1.42699070857683 -2.12243715123557 0.0338010451883922 0.999728034568982 0.307692307692308 0.535714285714286 "Ercc4_noRT" "non-targeting_noRT"
"105" "Rpl36a" 996.970050803496 0.281666368111818 2.11906826132197 0.0340846985251452 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"106" "Dlx1" 2.46797624393931 3.09590830790554 2.1155462782864 0.0343834150010757 0.999728034568982 0.205128205128205 0.0357142857142857 "Ercc4_noRT" "non-targeting_noRT"
"107" "Ctr9" 13.1686124021647 -1.17225438891194 -2.11548142169566 0.0343889367119836 0.999728034568982 0.333333333333333 0.625 "Ercc4_noRT" "non-targeting_noRT"
"108" "Batf2" 19.5655648412114 1.01815435487555 2.1150294779179 0.0344274349954329 0.999728034568982 0.564102564102564 0.428571428571429 "Ercc4_noRT" "non-targeting_noRT"
"109" "Nsdhl" 8.03756993926184 -1.55603108757736 -2.11132910974431 0.0347440336382385 0.999728034568982 0.205128205128205 0.428571428571429 "Ercc4_noRT" "non-targeting_noRT"
"110" "Psmd1" 104.138765709776 -0.483929837980955 -2.11072983919842 0.034795539681042 0.999728034568982 0.974358974358974 0.964285714285714 "Ercc4_noRT" "non-targeting_noRT"
"111" "Gal3st1" 3.64694887903455 2.52808651026195 2.1090897458482 0.034936835797931 0.999728034568982 0.256410256410256 0.0535714285714286 "Ercc4_noRT" "non-targeting_noRT"
"112" "Gm20559" 4.0256429518434 -2.43511927635355 -2.10769589649081 0.0350573024902655 0.999728034568982 0.0512820512820513 0.339285714285714 "Ercc4_noRT" "non-targeting_noRT"
"113" "Emc6" 99.9821134052407 -0.510095044837255 -2.10468526308357 0.0353187141318535 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"114" "Angptl2" 19.5897201727748 1.07510456460781 2.10349723751004 0.0354223265180286 0.999728034568982 0.564102564102564 0.321428571428571 "Ercc4_noRT" "non-targeting_noRT"
"115" "Dennd3" 1.21757615045402 4.06730389674536 2.09526116195542 0.0361477829423318 0.999728034568982 0.128205128205128 0 "Ercc4_noRT" "non-targeting_noRT"
"116" "2900052L18Rik" 4.60982904607848 1.97127388609933 2.09286955699475 0.0363608004888725 0.999728034568982 0.333333333333333 0.125 "Ercc4_noRT" "non-targeting_noRT"
"117" "Rpl9" 4019.78984703724 0.251026945629597 2.0921595857109 0.0364242423952262 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"118" "Rps5" 3728.0767501021 0.255884480629427 2.09024079032111 0.0365961750603989 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"119" "Fxyd5" 12.6882051030693 1.18612346063686 2.08877147622782 0.0367282992059669 0.999728034568982 0.487179487179487 0.375 "Ercc4_noRT" "non-targeting_noRT"
"120" "Susd1" 1.20824589937531 4.05990058856079 2.08804500139129 0.0367937754952317 0.999728034568982 0.102564102564103 0 "Ercc4_noRT" "non-targeting_noRT"
"121" "Rps26" 4200.32569785509 0.38025543879231 2.07628710366523 0.0378674053412641 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"122" "Vmp1" 128.365997225648 -0.435072436896878 -2.07286514944047 0.0381848312029341 0.999728034568982 0.974358974358974 1 "Ercc4_noRT" "non-targeting_noRT"
"123" "Nnmt" 8.51121330588461 -1.48589097976628 -2.07275656968871 0.0381949401528466 0.999728034568982 0.205128205128205 0.392857142857143 "Ercc4_noRT" "non-targeting_noRT"
"124" "Rpl14" 1649.10985064527 0.266274122483871 2.06607635889752 0.0388212701104039 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"125" "Alas1" 4.57892585219454 -2.1985835618493 -2.05598883989819 0.0397835919295094 0.999728034568982 0.102564102564103 0.375 "Ercc4_noRT" "non-targeting_noRT"
"126" "Igsf11" 2.93259682357144 2.65430103185858 2.05547499751735 0.0398331481795283 0.999728034568982 0.307692307692308 0.0535714285714286 "Ercc4_noRT" "non-targeting_noRT"
"127" "Rpl34" 3067.90537065891 0.244179283461619 2.05480932018326 0.0398974256462551 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"128" "Bvht" 7.77957064280617 1.43273514316544 2.05315165690069 0.0400578713066613 0.999728034568982 0.41025641025641 0.285714285714286 "Ercc4_noRT" "non-targeting_noRT"
"129" "Bag1" 654.443339998027 0.321940804357352 2.05256327606649 0.040114952301445 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"130" "H2afx" 64.3195907499688 -0.691135833902849 -2.05198726288481 0.0401709002823262 0.999728034568982 0.692307692307692 0.75 "Ercc4_noRT" "non-targeting_noRT"
"131" "Hist1h1e" 51.6440129128295 -0.622866220105324 -2.05109399571048 0.0402577939361163 0.999728034568982 0.58974358974359 0.625 "Ercc4_noRT" "non-targeting_noRT"
"132" "Xlr5a" 1.90990455511075 3.67000460687628 2.04658927252361 0.0406984290173382 0.999728034568982 0.102564102564103 0.0178571428571429 "Ercc4_noRT" "non-targeting_noRT"
"133" "Rps28" 3028.4843985016 0.245809542887186 2.04647783095366 0.0407093814246402 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"134" "Rpl24" 1762.64687212049 0.247348824526544 2.044329150508 0.040921041321493 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"135" "Pfdn1" 232.453009935917 0.354636659022014 2.04385099687656 0.0409682694023209 0.999728034568982 0.974358974358974 1 "Ercc4_noRT" "non-targeting_noRT"
"136" "Ccn1" 32.1461568267638 0.902344558444459 2.04197931359674 0.041153583349661 0.999728034568982 0.666666666666667 0.446428571428571 "Ercc4_noRT" "non-targeting_noRT"
"137" "Rps7" 4207.63343904901 0.259563738113993 2.03568087349291 0.0417824109094531 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"138" "Asap1" 96.0111281415509 -0.479481090950668 -2.03407055541201 0.0419444822163311 0.999728034568982 0.974358974358974 0.964285714285714 "Ercc4_noRT" "non-targeting_noRT"
"139" "Rpl27a" 3046.20601907851 0.25584587055089 2.03301258654503 0.0420512513974757 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"140" "Nap1l1" 522.941067889516 0.324946379921724 2.03236787651896 0.0421164276095348 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"141" "Cryl1" 37.4199318509216 0.822794125956411 2.03234314648884 0.0421189293645314 0.999728034568982 0.743589743589744 0.607142857142857 "Ercc4_noRT" "non-targeting_noRT"
"142" "Lrrc49" 4.35582082424162 -2.14901091088661 -2.02933100453533 0.0424245873957398 0.999728034568982 0.102564102564103 0.357142857142857 "Ercc4_noRT" "non-targeting_noRT"
"143" "Ppib" 1154.41989161748 0.295995338118181 2.02927855773735 0.0424299260253047 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"144" "Lhfpl2" 7.85068675082961 -1.52497075706507 -2.02921794995918 0.0424360960796599 0.999728034568982 0.205128205128205 0.410714285714286 "Ercc4_noRT" "non-targeting_noRT"
"145" "Rps4x" 6880.24935476642 0.259422771062819 2.02918151135198 0.0424398060048944 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"146" "Dnajb1" 50.8341955528324 0.595285530617817 2.02810243327685 0.0425497946345866 0.999728034568982 0.923076923076923 0.875 "Ercc4_noRT" "non-targeting_noRT"
"147" "Gtf3c3" 5.55534803293215 -1.82788524504731 -2.02706083304728 0.0426561917685679 0.999728034568982 0.153846153846154 0.410714285714286 "Ercc4_noRT" "non-targeting_noRT"
"148" "Cebpb" 181.862270130163 -0.410555926512626 -2.02255034742318 0.043119527790329 0.999728034568982 1 0.964285714285714 "Ercc4_noRT" "non-targeting_noRT"
"149" "Rpl35a" 2234.08191756308 0.241306065100197 2.02194037760397 0.043182511745957 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"150" "Zw10" 3.19592524467664 -2.77160889788512 -2.02073156191956 0.0433075607471429 0.999728034568982 0.0512820512820513 0.339285714285714 "Ercc4_noRT" "non-targeting_noRT"
"151" "Rpl21" 2975.76585444758 0.27923049283755 2.02043741585189 0.0433380356745366 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"152" "Mki67" 49.7873221855533 -0.724729768273691 -2.01473448494924 0.0439324768658646 0.999728034568982 0.615384615384615 0.642857142857143 "Ercc4_noRT" "non-targeting_noRT"
"153" "Rpl37a" 1651.11085626264 0.237089770690339 2.01414170218277 0.0439946582881396 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"154" "Metap2" 234.5877108691 0.37948522644541 2.01117046650983 0.0443074541281561 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"155" "Snx27" 20.8348639111291 -0.935817225218657 -2.00526618405445 0.044934597914248 0.999728034568982 0.615384615384615 0.696428571428571 "Ercc4_noRT" "non-targeting_noRT"
"156" "Pdia5" 11.1692281706984 1.16816461966728 2.00481282323188 0.0449830611407499 0.999728034568982 0.538461538461538 0.375 "Ercc4_noRT" "non-targeting_noRT"
"157" "Tmod2" 7.65115246954388 -1.48224175642932 -2.00470689298994 0.0449943911896046 0.999728034568982 0.205128205128205 0.339285714285714 "Ercc4_noRT" "non-targeting_noRT"
"158" "Rps27" 1190.54936666604 0.254151013289569 2.00341223981983 0.0451330587755675 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"159" "Elob" 666.077600034905 0.289750484305221 2.00066892388306 0.0454280805037649 0.999728034568982 1 1 "Ercc4_noRT" "non-targeting_noRT"
"160" "Etv4" 19.3568281883699 0.890219955936606 1.99947489653826 0.0455569953652655 0.999728034568982 0.743589743589744 0.553571428571429 "Ercc4_noRT" "non-targeting_noRT"
