"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"24" "C130026I21Rik" 74.9573446644325 3.02837577133589 4.90260714298872 9.45730016464379e-07 0.000224807905997053 1 0.620689655172414 "Sel1l_RT" "non-targeting_RT"
"25" "Oaf" 16.6469249393891 -5.87585496668635 -4.8736736763973 1.09541877780328e-06 0.000246075511959024 0 0.46551724137931 "Sel1l_RT" "non-targeting_RT"
"26" "Hist1h1a" 24.9460363725219 -6.45861580959279 -4.86903138638513 1.12146596160116e-06 0.000246075511959024 0 0.637931034482759 "Sel1l_RT" "non-targeting_RT"
"27" "Hist1h1b" 82.7354770075193 -4.2136648422876 -4.84120092617835 1.29056797988953e-06 0.000272692234269251 0.428571428571429 0.672413793103448 "Sel1l_RT" "non-targeting_RT"
"28" "Chit1" 35.7779987698878 -3.85349383089046 -4.79469698326366 1.62920905807851e-06 0.000331951345583497 0.285714285714286 0.413793103448276 "Sel1l_RT" "non-targeting_RT"
"29" "Shisa8" 17.4963748323075 -5.94652544386892 -4.7418185398824 2.11808300286119e-06 0.000409747825229508 0 0.586206896551724 "Sel1l_RT" "non-targeting_RT"
"30" "AC168977.1" 10.0730075548184 4.01961487586229 4.73834782578627 2.15467743328401e-06 0.000409747825229508 0.714285714285714 0.0862068965517241 "Sel1l_RT" "non-targeting_RT"
"31" "Plod2" 46.7677447008291 -1.87920238628815 -4.71627893899696 2.40197077155758e-06 0.000442040104894709 0.857142857142857 0.948275862068966 "Sel1l_RT" "non-targeting_RT"
"32" "Hist1h3c" 51.2039367437082 -3.54140125328503 -4.69892231027227 2.61537912492664e-06 0.000465232080147406 0.428571428571429 0.724137931034483 "Sel1l_RT" "non-targeting_RT"
"33" "Apobec3" 52.6476995000301 1.18088624537699 4.69309015087224 2.6910882813084e-06 0.000465232080147406 1 0.913793103448276 "Sel1l_RT" "non-targeting_RT"
"34" "Tmbim4" 114.805647983685 1.03532707274218 4.66062910157649 3.15244351727575e-06 0.000528961478413475 1 1 "Sel1l_RT" "non-targeting_RT"
"35" "Anxa7" 64.1372383883899 -1.4658836694276 -4.60168041253733 4.19095917605975e-06 0.000683126345697739 1 1 "Sel1l_RT" "non-targeting_RT"
"36" "Olig2" 28.1594172788436 -2.37092700862089 -4.56970148370447 4.88419408661462e-06 0.000774009090670455 0.571428571428571 0.879310344827586 "Sel1l_RT" "non-targeting_RT"
"37" "AC133103.1" 14.2936726887984 4.11877274917681 4.52238795675317 6.11458551252728e-06 0.000942802982404545 1 0.137931034482759 "Sel1l_RT" "non-targeting_RT"
"38" "Cdk1" 95.5735927609472 -1.10834385027977 -4.51076442633106 6.45944246184028e-06 0.000969766295915758 1 0.844827586206897 "Sel1l_RT" "non-targeting_RT"
"39" "Jun" 255.110538533256 -1.09298931315828 -4.46878596460554 7.86647949246609e-06 0.00115072475652613 1 1 "Sel1l_RT" "non-targeting_RT"
"40" "Krt8" 409.257723620527 -3.05723108334995 -4.42026667030328 9.85791752283992e-06 0.00140598548669504 0.857142857142857 0.931034482758621 "Sel1l_RT" "non-targeting_RT"
"41" "Hax1" 68.0891610412964 1.11146969592158 4.4059686144139 1.05312212218384e-05 0.00146538090416068 1 0.982758620689655 "Sel1l_RT" "non-targeting_RT"
"42" "H2-T22" 119.38336019325 0.975384910939052 4.3870830911815 1.14880911379491e-05 0.00156046571290475 1 1 "Sel1l_RT" "non-targeting_RT"
"43" "Smim14" 95.0427255141754 1.09008859370763 4.33884468133704 1.43233703050813e-05 0.00190034482768579 1 1 "Sel1l_RT" "non-targeting_RT"
"44" "Rps26" 3377.69760258362 0.720384522653626 4.32238760326923 1.54349718904011e-05 0.00200128442351678 1 1 "Sel1l_RT" "non-targeting_RT"
"45" "Krt18" 17.0081143323549 -5.90606032309061 -4.29310737111473 1.76189748087614e-05 0.00223369447297742 0 0.482758620689655 "Sel1l_RT" "non-targeting_RT"
"46" "mt-Nd5" 64.4491005646734 -1.71082844550697 -4.28056095226617 1.864228187558e-05 0.00231204821956922 1 1 "Sel1l_RT" "non-targeting_RT"
"47" "Mrps24" 152.601447268994 0.747730062367367 4.27296160310822 1.92893683266966e-05 0.0023241784683058 1 1 "Sel1l_RT" "non-targeting_RT"
"48" "Slc25a39" 102.995160436651 0.935489209857695 4.26991353922831 1.9554875806955e-05 0.0023241784683058 0.857142857142857 1 "Sel1l_RT" "non-targeting_RT"
"49" "Slc35b1" 72.3289571176557 1.34847018302403 4.25180570159772 2.12053799731194e-05 0.00242548264578731 1 0.96551724137931 "Sel1l_RT" "non-targeting_RT"
"50" "Apol6" 11.3215209959095 3.36882820632776 4.24305759276234 2.20494819286787e-05 0.00242548264578731 0.571428571428571 0.189655172413793 "Sel1l_RT" "non-targeting_RT"
"51" "Edem2" 27.2455416612761 1.43586080027287 4.24022685259032 2.23294004955228e-05 0.00242548264578731 0.857142857142857 0.948275862068966 "Sel1l_RT" "non-targeting_RT"
"52" "Sec61b" 942.859718956333 0.858882411662814 4.23844185097347 2.25076461903276e-05 0.00242548264578731 1 1 "Sel1l_RT" "non-targeting_RT"
"53" "Btg1" 47.8438247914734 -1.64784656491541 -4.23818936735336 2.25329676120469e-05 0.00242548264578731 1 1 "Sel1l_RT" "non-targeting_RT"
"54" "Trf" 84.3456181006436 -2.86284878646723 -4.22265521883774 2.41441013994955e-05 0.00250835285288523 0.714285714285714 0.879310344827586 "Sel1l_RT" "non-targeting_RT"
"55" "Pcolce2" 80.7364551959576 -1.57337516132211 -4.22230002300203 2.41821922714615e-05 0.00250835285288523 0.857142857142857 0.96551724137931 "Sel1l_RT" "non-targeting_RT"
"56" "Manf" 599.821751588774 1.21281520501646 4.19821153360606 2.69031271480921e-05 0.00274075607821188 1 1 "Sel1l_RT" "non-targeting_RT"
"57" "Tspan9" 24.396009268479 -2.68279610097688 -4.11510017725043 3.87011295820305e-05 0.0038735077941313 0.428571428571429 0.689655172413793 "Sel1l_RT" "non-targeting_RT"
"58" "Sox10" 64.3708553109556 -1.18099811044954 -4.07797417906807 4.54298103828844e-05 0.00446857014197165 1 1 "Sel1l_RT" "non-targeting_RT"
"59" "Gbp8" 9.34160302216914 3.62327655350141 4.04775082698247 5.17121536397871e-05 0.00500030231381332 0.571428571428571 0.0862068965517241 "Sel1l_RT" "non-targeting_RT"
"60" "Nmi" 92.5447402363321 0.896001139890482 4.01714198134101 5.89082348630089e-05 0.00560119133155776 1 1 "Sel1l_RT" "non-targeting_RT"
"61" "Phlda2" 235.463970862401 -1.70877796475773 -3.98518526689517 6.74274960085264e-05 0.00630612892997776 0.857142857142857 0.931034482758621 "Sel1l_RT" "non-targeting_RT"
"62" "Idnk" 36.4735795779144 1.62979670244181 3.95127347347199 7.77364319412135e-05 0.00715300555201005 1 0.793103448275862 "Sel1l_RT" "non-targeting_RT"
"63" "Dusp1" 24.2963245293057 -2.43461623263155 -3.9436365556325 8.02552579272622e-05 0.00723097821657898 0.571428571428571 0.896551724137931 "Sel1l_RT" "non-targeting_RT"
"64" "Plgrkt" 47.7881678289556 1.04035004773506 3.94107051256866 8.1118774033489e-05 0.00723097821657898 0.857142857142857 1 "Sel1l_RT" "non-targeting_RT"
"65" "Ndufs3" 129.344080525418 0.712538567726442 3.93038853973083 8.48087018762552e-05 0.00744359452621594 1 1 "Sel1l_RT" "non-targeting_RT"
"66" "Hmcn1" 7.92027396287336 -4.80563404263494 -3.89691030498515 9.74276814909046e-05 NA 0 0.448275862068966 "Sel1l_RT" "non-targeting_RT"
"67" "Sparcl1" 20.559069740772 -3.26234230001165 -3.89400475738015 9.86027143361213e-05 0.00852315886799352 0.571428571428571 0.637931034482759 "Sel1l_RT" "non-targeting_RT"
"68" "H2-M10.1" 3.0968725292634 6.8943759996153 3.88641637217608 0.000101734951612011 NA 0.285714285714286 0 "Sel1l_RT" "non-targeting_RT"
"69" "Id1" 45.6718599069515 -1.4825031160227 -3.84116876821214 0.000122449886705764 0.0104265164724833 0.857142857142857 0.948275862068966 "Sel1l_RT" "non-targeting_RT"
"70" "Psmb9" 258.884154933302 1.07234807097989 3.8364746145225 0.000124813090853117 0.0104714512252505 1 1 "Sel1l_RT" "non-targeting_RT"
"71" "Psph" 134.119848886107 0.746396716998298 3.79976342439607 0.000144834284998952 0.01196756636444 0.857142857142857 0.982758620689655 "Sel1l_RT" "non-targeting_RT"
"72" "Egr1" 52.1620139902347 -1.93122766614636 -3.796351417246 0.000146841305085153 0.01196756636444 0.571428571428571 0.96551724137931 "Sel1l_RT" "non-targeting_RT"
"73" "Commd3" 59.6894658458683 0.959801871853232 3.76753137265231 0.000164869826722559 0.013247638893693 1 0.982758620689655 "Sel1l_RT" "non-targeting_RT"
"74" "mt-Nd4" 292.751946326862 -0.820154966838765 -3.74354495152832 0.000181442124277282 0.0143041239361385 1 1 "Sel1l_RT" "non-targeting_RT"
"75" "Hist1h2ab" 16.7551830234987 -4.05013515132703 -3.74135246807078 0.000183032611277495 0.0143041239361385 0.285714285714286 0.5 "Sel1l_RT" "non-targeting_RT"
"76" "Polr2l" 32.3437466187795 -1.56161212465048 -3.7238020398119 0.000196244826053177 0.0151294153058564 0.857142857142857 0.913793103448276 "Sel1l_RT" "non-targeting_RT"
"77" "Npc2" 108.691471611238 0.75106514432766 3.67765493245661 0.000235388101531772 0.0179051882565168 1 1 "Sel1l_RT" "non-targeting_RT"
"78" "Chtop" 23.4400089998304 -1.84404911509867 -3.66574587496093 0.000246618733022154 0.0185126298933078 0.857142857142857 0.948275862068966 "Sel1l_RT" "non-targeting_RT"
"79" "mt-Nd4l" 44.8050092899199 -1.22978025192041 -3.63828823241797 0.00027445616813141 0.0203104619896148 0.857142857142857 0.982758620689655 "Sel1l_RT" "non-targeting_RT"
"80" "Btf3" 820.803048216402 0.431068874295895 3.63527055388363 0.000277689050865899 0.0203104619896148 1 1 "Sel1l_RT" "non-targeting_RT"
"81" "Zfp945" 27.4541359336353 2.00028196124311 3.62591334528744 0.000287941908213715 0.0207937795741676 1 0.741379310344828 "Sel1l_RT" "non-targeting_RT"
"82" "Hist1h3f" 16.682731392189 -3.96217940921551 -3.61836426214219 0.000296470924804699 0.0211420828251351 0.285714285714286 0.586206896551724 "Sel1l_RT" "non-targeting_RT"
"83" "Apol10b" 13.0397458363739 2.28493947709235 3.60714991856646 0.000309578807960283 0.0218042851779434 0.857142857142857 0.310344827586207 "Sel1l_RT" "non-targeting_RT"
"84" "Pla2g12a" 68.928284148062 0.877594330830797 3.60190039468996 0.000315899408820456 0.021978123503911 1 0.982758620689655 "Sel1l_RT" "non-targeting_RT"
"85" "Areg" 9.28956592887978 -5.03463146099419 -3.58173379987581 0.000341321488316018 0.0232698019538955 0 0.258620689655172 "Sel1l_RT" "non-targeting_RT"
"86" "Phgdh" 131.134273291289 0.876835743425379 3.58073970661148 0.000342622850854903 0.0232698019538955 1 1 "Sel1l_RT" "non-targeting_RT"
"87" "Oas3" 6.19277932888767 -4.45032644134995 -3.57944523935387 0.000344324389488407 NA 0 0.637931034482759 "Sel1l_RT" "non-targeting_RT"
"88" "A530032D15Rik" 16.6608209048171 2.94540889120144 3.57567785864912 0.000349321588572412 0.0234456430918307 0.857142857142857 0.258620689655172 "Sel1l_RT" "non-targeting_RT"
"89" "Cyp2j6" 73.9008177770152 -1.37942221741069 -3.56074709957427 0.000369801125785383 0.0244440208604111 1 0.96551724137931 "Sel1l_RT" "non-targeting_RT"
"90" "Rbm43" 13.4116623443954 1.61139876915911 3.55864994260359 0.000372765962288477 0.0244440208604111 0.857142857142857 0.758620689655172 "Sel1l_RT" "non-targeting_RT"
"91" "Cltb" 120.370480361955 -0.870005571660415 -3.55031566264668 0.000384769491714018 0.0249444312525963 1 1 "Sel1l_RT" "non-targeting_RT"
"92" "Atf5" 97.6505184783871 1.55692272471467 3.53968211018908 0.000400609266964645 0.0256795041352056 1 0.862068965517241 "Sel1l_RT" "non-targeting_RT"
"93" "Ier2" 96.9894011016323 -1.29004860367983 -3.52612150252286 0.000421693455548623 0.0267306795989433 0.857142857142857 1 "Sel1l_RT" "non-targeting_RT"
"94" "Iah1" 72.8970067376962 1.86572639350832 3.50124063843144 0.000463097485714067 0.0290326500659203 1 0.948275862068966 "Sel1l_RT" "non-targeting_RT"
"95" "Selenom" 114.796954247555 0.812677035859395 3.49785399264562 0.000469017823952256 0.0290842031048654 1 0.982758620689655 "Sel1l_RT" "non-targeting_RT"
"96" "Gbp4" 37.112712259534 2.08170530749649 3.48970905901691 0.000483546673850568 0.0294924332971585 0.857142857142857 0.448275862068966 "Sel1l_RT" "non-targeting_RT"
"97" "Fbxo6" 15.3583184116638 1.86180151692449 3.48838919766611 0.000485940180531621 0.0294924332971585 0.857142857142857 0.603448275862069 "Sel1l_RT" "non-targeting_RT"
"98" "Ceacam1" 6.25569121848441 -4.46152962179941 -3.4591286183771 0.000541926054149291 NA 0 0.362068965517241 "Sel1l_RT" "non-targeting_RT"
"99" "Pdia3" 584.287074438728 1.07273387134907 3.45701396249957 0.000546196548257868 0.0325773848447241 1 1 "Sel1l_RT" "non-targeting_RT"
"100" "Slc16a3" 18.687280230388 -2.05756695214661 -3.45603168610106 0.000548190875564156 0.0325773848447241 0.428571428571429 0.741379310344828 "Sel1l_RT" "non-targeting_RT"
"101" "1110038F14Rik" 98.1317688498851 0.833325337148865 3.44804863464622 0.000564652353907595 0.0332097080313694 1 1 "Sel1l_RT" "non-targeting_RT"
"102" "H2-Eb2" 2.2737135195516 6.46592935499514 3.440660020301 0.000580297183481659 NA 0.571428571428571 0 "Sel1l_RT" "non-targeting_RT"
"103" "Tap2" 65.1745050554748 1.14936199472229 3.41621342302423 0.000634984595602193 0.0369651746725563 0.857142857142857 0.948275862068966 "Sel1l_RT" "non-targeting_RT"
"104" "Gm14636" 3.58126397220783 5.74532718588815 3.41248906992471 0.000643725083756824 NA 0.428571428571429 0.0172413793103448 "Sel1l_RT" "non-targeting_RT"
"105" "Hist1h2ak" 7.41506178219243 -4.70736154079674 -3.41169603600468 0.000645600605954852 NA 0 0.46551724137931 "Sel1l_RT" "non-targeting_RT"
"106" "Mlycd" 10.9709600566177 1.90175874947726 3.37315977574768 0.00074310818438193 0.0428225473929183 0.857142857142857 0.482758620689655 "Sel1l_RT" "non-targeting_RT"
"107" "Rgs5" 9.58591047620742 -5.07845978050171 -3.34857713506647 0.000812276665319023 0.0459788193138672 0 0.172413793103448 "Sel1l_RT" "non-targeting_RT"
"108" "Tvp23b" 42.4695506445591 1.02963854321151 3.3479903766201 0.000813998378738052 0.0459788193138672 1 0.982758620689655 "Sel1l_RT" "non-targeting_RT"
"109" "Nat9" 11.1541535227086 1.67591736355162 3.3399570784741 0.000837913389602192 0.0466644319222193 1 0.603448275862069 "Sel1l_RT" "non-targeting_RT"
"110" "Plec" 72.7943442612435 -0.999822853165903 -3.33781255283223 0.000844406932915574 0.0466644319222193 1 1 "Sel1l_RT" "non-targeting_RT"
"111" "Tmem167" 193.451053371669 0.555687359405577 3.33575694865378 0.000850675007872184 0.0466644319222193 1 1 "Sel1l_RT" "non-targeting_RT"
"112" "H2afx" 26.9744173047039 -1.61043986635131 -3.33143217502817 0.000864003516595405 0.0469441910683504 0.571428571428571 0.931034482758621 "Sel1l_RT" "non-targeting_RT"
"113" "S100a10" 493.126866915208 -0.651602420345113 -3.32750959906305 0.000876259702364024 0.047160958509309 1 1 "Sel1l_RT" "non-targeting_RT"
"114" "Pdia4" 143.217375168177 1.32188619935487 3.30273473400291 0.000957469146032509 0.0506944571089717 1 1 "Sel1l_RT" "non-targeting_RT"
"115" "Csta2" 23.4513331004963 1.98658586348795 3.30208649219741 0.000959684727041006 0.0506944571089717 0.857142857142857 0.568965517241379 "Sel1l_RT" "non-targeting_RT"
"116" "Col2a1" 52.7397113284799 -1.58981431537746 -3.29524348933348 0.000983364340713226 0.0514687482914583 0.714285714285714 0.827586206896552 "Sel1l_RT" "non-targeting_RT"
"117" "Srebf2" 14.8193820233458 -2.45725020241018 -3.29073989863153 0.000999242588507511 0.0518243542494123 0.428571428571429 0.931034482758621 "Sel1l_RT" "non-targeting_RT"
"118" "Lrp6" 20.1976584884505 -1.73770839814811 -3.28104317828158 0.00103423910148697 0.0531561628286773 0.714285714285714 0.896551724137931 "Sel1l_RT" "non-targeting_RT"
"119" "Srp14" 165.08716415638 0.608776427417951 3.27138286032798 0.00107022914971563 0.0544405935204906 1 1 "Sel1l_RT" "non-targeting_RT"
"120" "Hist1h3e" 27.9462714409129 -2.09379129881671 -3.26925388484174 0.00107831499874065 0.0544405935204906 0.857142857142857 0.706896551724138 "Sel1l_RT" "non-targeting_RT"
"121" "Bcl2" 9.29979212727588 1.96615517238138 3.24706871286227 0.00116600235499959 0.058351258204146 0.714285714285714 0.413793103448276 "Sel1l_RT" "non-targeting_RT"
"122" "Leprotl1" 95.0252330207296 0.984555033555381 3.23335370254023 0.00122345981885428 0.0603956667402096 1 1 "Sel1l_RT" "non-targeting_RT"
"123" "Tmem176a" 14.0640445918595 -2.36100727645493 -3.23228907416365 0.00122802757964318 0.0603956667402096 0.285714285714286 0.603448275862069 "Sel1l_RT" "non-targeting_RT"
"124" "Sp140" 35.8991774488444 1.53531578031321 3.22350339301855 0.00126632798295334 0.0617470183140924 1 0.689655172413793 "Sel1l_RT" "non-targeting_RT"
"125" "Dyrk4" 3.56236466209491 6.84726471977103 3.2037349096901 0.00135657320816971 NA 0.285714285714286 0 "Sel1l_RT" "non-targeting_RT"
"126" "Tcea1" 110.926288562286 0.65215811529814 3.20125242995607 0.00136831602128647 0.0661546008596551 1 1 "Sel1l_RT" "non-targeting_RT"
"127" "Neat1" 76.7877477512705 -1.32244164112898 -3.19493177619397 0.00139863898740894 0.0670523985140168 0.857142857142857 1 "Sel1l_RT" "non-targeting_RT"
"128" "Serp1" 161.184293758452 0.791117052767514 3.18428291977898 0.0014511310652833 0.0687861257247444 1 0.982758620689655 "Sel1l_RT" "non-targeting_RT"
"129" "Cav1" 20.2191173661058 -2.04029613309949 -3.18273376330174 0.0014589169522689 0.0687861257247444 0.428571428571429 0.896551724137931 "Sel1l_RT" "non-targeting_RT"
"130" "Ccn1" 14.1597016414031 -2.75054301733094 -3.17554244801086 0.001495566390148 0.0699361168507734 0.285714285714286 0.637931034482759 "Sel1l_RT" "non-targeting_RT"
"131" "Magt1" 79.2118890575022 0.675817537640981 3.16789965342644 0.00153544507967624 0.071196603737082 1 1 "Sel1l_RT" "non-targeting_RT"
"132" "Twist1" 13.9239281139558 2.18775339434442 3.16562887179848 0.00154748095765086 0.071196603737082 0.571428571428571 0.413793103448276 "Sel1l_RT" "non-targeting_RT"
"133" "Hist2h2bb" 14.0505481218359 -3.19271188162742 -3.15820987577022 0.00158741228810817 0.0720713631233993 0.285714285714286 0.586206896551724 "Sel1l_RT" "non-targeting_RT"
"134" "Cyb5r1" 22.4758044304529 1.22813977730894 3.15741246896991 0.00159176016714256 0.0720713631233993 0.714285714285714 0.879310344827586 "Sel1l_RT" "non-targeting_RT"
"135" "H2-M3" 16.0684968488043 1.43069472354818 3.15321688296585 0.00161481783011548 0.0723728689260751 0.714285714285714 0.706896551724138 "Sel1l_RT" "non-targeting_RT"
"136" "Col11a2" 30.7694894280249 -1.46936515813305 -3.15056488267169 0.00162955057646623 0.0723728689260751 0.714285714285714 0.96551724137931 "Sel1l_RT" "non-targeting_RT"
"137" "Hist1h2an" 5.68011441513471 -4.32219686532708 -3.14963687365327 0.00163473512438211 NA 0 0.448275862068966 "Sel1l_RT" "non-targeting_RT"
"138" "Uqcrq" 848.428840756599 0.580208403091644 3.14873223724692 0.00163980370271878 0.0723728689260751 1 1 "Sel1l_RT" "non-targeting_RT"
"139" "Mcub" 21.7131655035116 1.34904196437528 3.14706859858215 0.00164916265738646 0.0723728689260751 1 0.793103448275862 "Sel1l_RT" "non-targeting_RT"
"140" "Sel1l" 4.46745141898906 -3.97830936234709 -3.12908841368994 0.00175349538093259 NA 0 0.741379310344828 "Sel1l_RT" "non-targeting_RT"
"141" "Ifi211" 63.6234196712325 1.0090994920892 3.12291038657865 0.00179072262030461 0.0779852866323495 0.857142857142857 0.913793103448276 "Sel1l_RT" "non-targeting_RT"
"142" "Xlr3c" 53.2205031009164 1.14442220056075 3.11725592347759 0.00182543031038606 0.0788945448541856 0.857142857142857 0.982758620689655 "Sel1l_RT" "non-targeting_RT"
"143" "Gm12216" 7.62878061055864 2.7782962233694 3.11633046473761 0.00183116938856029 NA 0.857142857142857 0.224137931034483 "Sel1l_RT" "non-targeting_RT"
"144" "AW112010" 14.8840660645622 3.31890230713708 3.10720368026119 0.00188866222438035 0.0810136690984202 0.571428571428571 0.224137931034483 "Sel1l_RT" "non-targeting_RT"
"145" "Clstn3" 4.61409460373389 -4.02300616159856 -3.09364418715453 0.00197714452337321 NA 0 0.568965517241379 "Sel1l_RT" "non-targeting_RT"
"146" "Gm26581" 3.66701385522512 3.26627830903765 3.08907339440988 0.00200781831033882 NA 0.428571428571429 0.0862068965517241 "Sel1l_RT" "non-targeting_RT"
"147" "Atad2" 83.6825755745435 -0.916819724335926 -3.08108835888021 0.00206245435254744 0.0878082244871876 0.857142857142857 0.982758620689655 "Sel1l_RT" "non-targeting_RT"
"148" "Laptm4a" 192.842105830232 0.677214447517128 3.07099984716797 0.00213343260109967 0.0885755156906931 1 1 "Sel1l_RT" "non-targeting_RT"
"149" "Bptf" 29.4517147510081 -1.24844356038794 -3.07073517046532 0.00213532454370512 0.0885755156906931 0.857142857142857 0.982758620689655 "Sel1l_RT" "non-targeting_RT"
"150" "Cdk2ap2" 64.235230087358 0.960876045455612 3.06993812570486 0.00214103121642358 0.0885755156906931 1 0.96551724137931 "Sel1l_RT" "non-targeting_RT"
"151" "Cbx5" 174.903683301104 -0.524117434051585 -3.06972208951041 0.00214258039707549 0.0885755156906931 1 1 "Sel1l_RT" "non-targeting_RT"
"152" "Hist1h2bm" 15.3333832149129 -2.76608547947978 -3.06549360355477 0.00217311025767717 0.0891913238852393 0.428571428571429 0.620689655172414 "Sel1l_RT" "non-targeting_RT"
"153" "Ppp1r14c" 28.7795923976824 -1.29032955487279 -3.06230572944865 0.00219638994437912 0.0893069292592036 0.714285714285714 0.896551724137931 "Sel1l_RT" "non-targeting_RT"
"154" "Lmna" 71.5989791735069 -0.80327801825114 -3.06083115847116 0.00220723523673054 0.0893069292592036 1 0.982758620689655 "Sel1l_RT" "non-targeting_RT"
"155" "Klk9" 9.50482694870765 -3.19354863814746 -3.05142609650136 0.00227757108642292 0.090984635892531 0.142857142857143 0.362068965517241 "Sel1l_RT" "non-targeting_RT"
"156" "Ndufaf8" 91.8589574517588 0.66418948905909 3.0493248278025 0.00229356345314865 0.090984635892531 1 1 "Sel1l_RT" "non-targeting_RT"
"157" "Lima1" 24.4719160913651 -1.38796719512993 -3.04893459942155 0.00229654470964495 0.090984635892531 0.857142857142857 0.879310344827586 "Sel1l_RT" "non-targeting_RT"
"158" "Mybbp1a" 57.3019857155733 -0.910023397403519 -3.04648142128444 0.00231536787534318 0.0910977498540195 0.857142857142857 1 "Sel1l_RT" "non-targeting_RT"
"159" "Kmt2a" 23.5020326155337 -1.45057729479155 -3.04427769843618 0.00233239734585665 0.0911392250555631 0.857142857142857 0.96551724137931 "Sel1l_RT" "non-targeting_RT"
"160" "Edem1" 17.3126244921216 1.25145217655581 3.04035455692028 0.00236299790404506 0.0917068234188917 1 0.793103448275862 "Sel1l_RT" "non-targeting_RT"
"161" "Guk1" 132.371288123561 0.69948809746142 3.02900639488223 0.00245359489281909 0.0945794517806276 1 1 "Sel1l_RT" "non-targeting_RT"
