"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"19" "Gsn" 671.564020271895 -0.750226807916148 -8.75091161682848 2.11636081752484e-18 1.27716805967052e-15 0.767754318618042 0.812981298129813 "Dclre1c_RT" "non-targeting_RT"
"20" "Rpl12" 14564.6843930406 -0.276888033374224 -8.6841386155986 3.81623190957409e-18 2.18784575375883e-15 1 1 "Dclre1c_RT" "non-targeting_RT"
"21" "Spats2l" 682.602334685963 -0.637904887175417 -8.57497296581365 9.91100735524756e-18 5.41141001596517e-15 0.756238003838772 0.864686468646865 "Dclre1c_RT" "non-targeting_RT"
"22" "Mt2" 2706.02194865995 -0.509042672521974 -8.52816900710573 1.48682215579243e-17 7.74904674468912e-15 0.952015355086372 0.977997799779978 "Dclre1c_RT" "non-targeting_RT"
"23" "Tpt1" 38554.8587097108 -0.24869568919109 -8.4343327775174 3.33097660516049e-17 1.6605642502074e-14 1 1 "Dclre1c_RT" "non-targeting_RT"
"24" "Sparc" 2195.33054057977 0.435473945520208 8.39733314721955 4.5673286304161e-17 2.18204125318129e-14 0.948176583493282 0.914191419141914 "Dclre1c_RT" "non-targeting_RT"
"25" "Epcam" 374.845618853675 -0.973630565367304 -8.29182951266949 1.1151969804491e-16 5.11473943113177e-14 0.529750479846449 0.622662266226623 "Dclre1c_RT" "non-targeting_RT"
"26" "Tnfrsf13c" 101.286785103108 -1.82813675324084 -8.24399966364387 1.66547624350689e-16 7.34475023386538e-14 0.136276391554703 0.297029702970297 "Dclre1c_RT" "non-targeting_RT"
"27" "Fxyd3" 657.347182015461 -1.54731170443673 -8.19455927367728 2.51513006590993e-16 1.06809190132308e-13 0.493282149712092 0.693069306930693 "Dclre1c_RT" "non-targeting_RT"
"28" "Rpl3" 11817.2394224954 -0.249616375374285 -8.12475230026425 4.48276930065891e-16 1.83569402861982e-13 0.998080614203455 1 "Dclre1c_RT" "non-targeting_RT"
"29" "Tinagl1" 1305.42698512133 -0.534313367118645 -8.10732929189555 5.17444903804249e-16 2.0458700920757e-13 0.817658349328215 0.847084708470847 "Dclre1c_RT" "non-targeting_RT"
"30" "Klra4" 267.297473746418 -1.03085761289935 -7.98721155101033 1.38025120843163e-15 5.27532011862567e-13 0.261036468330134 0.421342134213421 "Dclre1c_RT" "non-targeting_RT"
"31" "Dhh" 122.907870850392 -1.36010259961029 -7.70055471148601 1.35476817265473e-14 5.01089415085777e-12 0.205374280230326 0.344334433443344 "Dclre1c_RT" "non-targeting_RT"
"32" "Bst2" 10428.5970781204 0.318164676316267 7.6230409530447 2.4776822931164e-14 8.87784536652271e-12 1 0.998899889988999 "Dclre1c_RT" "non-targeting_RT"
"33" "Ceacam1" 40.9726728396661 -3.01900098991141 -7.50007499618907 6.37813307724835e-14 2.21611132920392e-11 0.0383877159309021 0.181518151815182 "Dclre1c_RT" "non-targeting_RT"
"34" "Cst6" 3724.48815118495 0.404697179335788 7.49531220497442 6.61407397933034e-14 2.23049918373534e-11 0.971209213051823 0.942794279427943 "Dclre1c_RT" "non-targeting_RT"
"35" "Prkg2" 573.363938976799 -0.596863694110767 -7.41628477816169 1.20451362162023e-13 3.94598662442789e-11 0.662188099808061 0.765676567656766 "Dclre1c_RT" "non-targeting_RT"
"36" "Gpx2" 482.625771223361 -2.92758414482427 -7.39978226268103 1.36407978470424e-13 4.344594114283e-11 0.228406909788868 0.565456545654565 "Dclre1c_RT" "non-targeting_RT"
"37" "Rps20" 46791.5386774228 -0.20580718103609 -7.36027581716866 1.8353061548895e-13 5.6874649653954e-11 1 1 "Dclre1c_RT" "non-targeting_RT"
"38" "Cav1" 233.389078905802 -0.939654428413135 -7.33050933011207 2.29279666925111e-13 6.91821226569294e-11 0.374280230326296 0.568756875687569 "Dclre1c_RT" "non-targeting_RT"
"39" "Lyar" 1677.68521111891 -0.448055450581718 -7.26471638175149 3.73821775893291e-13 1.09903602112627e-10 0.940499040307102 0.964796479647965 "Dclre1c_RT" "non-targeting_RT"
"40" "Lgals1" 9810.81534845282 0.29420196804605 7.19780281784143 6.1190545399607e-13 1.75402698387973e-10 0.998080614203455 0.994499449944995 "Dclre1c_RT" "non-targeting_RT"
"41" "Rpl13a" 16250.5902685831 -0.223789383132432 -7.01459834599848 2.30610470174464e-12 6.44921866102538e-10 0.998080614203455 1 "Dclre1c_RT" "non-targeting_RT"
"42" "Sema3b" 80.0954078861535 -1.59317342039624 -6.99835021719746 2.58994039425846e-12 7.07053727632558e-10 0.157389635316699 0.294829482948295 "Dclre1c_RT" "non-targeting_RT"
"43" "Kcnn4" 224.67380867522 -1.03564160518192 -6.8982609974552 5.26429640494921e-12 1.4037307576546e-09 0.289827255278311 0.455445544554455 "Dclre1c_RT" "non-targeting_RT"
"44" "H1f0" 396.562765464221 -0.668033586255966 -6.85076712131972 7.34550112811846e-12 1.91417081670469e-09 0.568138195777351 0.654565456545655 "Dclre1c_RT" "non-targeting_RT"
"45" "Gatm" 638.609507725153 -1.15988150983478 -6.78523896660895 1.15894518107685e-11 2.95299232138382e-09 0.637236084452975 0.795379537953795 "Dclre1c_RT" "non-targeting_RT"
"46" "Paics" 1674.89258335711 -0.391769760592529 -6.69449373011324 2.1641956432589e-11 5.39449287947969e-09 0.959692898272553 0.977997799779978 "Dclre1c_RT" "non-targeting_RT"
"47" "Sept11" 398.892245510201 -0.655133665085476 -6.6505710772681 2.91957965197255e-11 7.12253197649303e-09 0.63915547024952 0.753575357535754 "Dclre1c_RT" "non-targeting_RT"
"48" "Rpl30" 29741.1045091707 -0.17937479810624 -6.64370535067287 3.05893792811319e-11 7.30703797578039e-09 0.998080614203455 1 "Dclre1c_RT" "non-targeting_RT"
"49" "Tes" 346.725870764525 -0.741204196466725 -6.59044608632662 4.38507017526093e-11 1.02610642101106e-08 0.508637236084453 0.652365236523652 "Dclre1c_RT" "non-targeting_RT"
"50" "Fbxo2" 471.884854642526 0.625385459585606 6.56845768360191 5.08390754203175e-11 1.16584167753872e-08 0.737044145873321 0.607260726072607 "Dclre1c_RT" "non-targeting_RT"
"51" "Lgals3" 7145.50228273602 0.263155650631547 6.55053798636808 5.73301709159604e-11 1.28891713671059e-08 0.976967370441459 0.986798679867987 "Dclre1c_RT" "non-targeting_RT"
"52" "Ppic" 792.551955056595 -0.453158402464567 -6.44992855068641 1.11902895159775e-10 2.46745883827303e-08 0.880998080614203 0.917491749174917 "Dclre1c_RT" "non-targeting_RT"
"53" "Adck5" 187.215002889132 -0.889197206572999 -6.41081895401886 1.44739999229015e-10 3.10147987625264e-08 0.401151631477927 0.532453245324532 "Dclre1c_RT" "non-targeting_RT"
"54" "Cytl1" 18.0077693776035 3.86521608653194 6.40942805434992 1.46066556181443e-10 3.10147987625264e-08 0.0575815738963532 0.0077007700770077 "Dclre1c_RT" "non-targeting_RT"
"55" "Prph" 546.339503587717 0.669141730575014 6.37266883982323 1.85766727234762e-10 3.87272962631596e-08 0.790786948176583 0.629262926292629 "Dclre1c_RT" "non-targeting_RT"
"56" "Gpnmb" 2011.2142246354 0.376762912228166 6.36625432233126 1.93700158894922e-10 3.96601075337353e-08 0.950095969289827 0.88008800880088 "Dclre1c_RT" "non-targeting_RT"
"57" "Tm4sf1" 1123.77787075082 0.395881477450459 6.35861241703649 2.03584366714915e-10 4.09526026097056e-08 0.840690978886756 0.753575357535754 "Dclre1c_RT" "non-targeting_RT"
"58" "Ncmap" 25.589669686537 -4.5184953417937 -6.34112025638705 2.28100399362381e-10 4.5093089294639e-08 0.00959692898272553 0.125412541254125 "Dclre1c_RT" "non-targeting_RT"
"59" "Cntn1" 36.9259842709088 -2.37190075006269 -6.33685631072986 2.34500494655054e-10 4.55725876561839e-08 0.0403071017274472 0.179317931793179 "Dclre1c_RT" "non-targeting_RT"
"60" "Arrb1" 67.8653525697383 -1.5691309653424 -6.32050444206584 2.60710836225581e-10 4.98218408027086e-08 0.119001919385797 0.280528052805281 "Dclre1c_RT" "non-targeting_RT"
"61" "Asns" 745.886083377485 -0.49879422289281 -6.31066659147424 2.77836160776355e-10 5.22240888436342e-08 0.81573896353167 0.907590759075908 "Dclre1c_RT" "non-targeting_RT"
"62" "Rps12" 48166.8862477565 -0.185430642618377 -6.25330487267363 4.01856567350319e-10 7.43175387296574e-08 1 1 "Dclre1c_RT" "non-targeting_RT"
"63" "Rps29" 10533.1932097595 -0.201316097524252 -6.24915088818444 4.12690085347574e-10 7.51095955332586e-08 0.998080614203455 1 "Dclre1c_RT" "non-targeting_RT"
"64" "Rps9" 15595.9371715039 -0.189879591163479 -6.24013380547705 4.37196748345423e-10 7.83265299457597e-08 0.99616122840691 1 "Dclre1c_RT" "non-targeting_RT"
"65" "Adk" 729.85717807148 -0.471730531094472 -6.19062302759194 5.99268729423655e-10 1.05711003870333e-07 0.750479846449136 0.836083608360836 "Dclre1c_RT" "non-targeting_RT"
"66" "Tmem119" 85.9529573755372 1.45906445319725 6.17149281433458 6.76482063153163e-10 1.17523383880518e-07 0.172744721689059 0.0671067106710671 "Dclre1c_RT" "non-targeting_RT"
"67" "Phactr1" 329.220659962552 -0.625573769719512 -6.04565471741963 1.48804473152628e-09 2.53802197182763e-07 0.589251439539347 0.676567656765677 "Dclre1c_RT" "non-targeting_RT"
"68" "Oaf" 68.5832425426585 -1.60411147852621 -6.04380721111041 1.50519356431431e-09 2.53802197182763e-07 0.103646833013436 0.233223322332233 "Dclre1c_RT" "non-targeting_RT"
"69" "Hsp90aa1" 7705.10861973352 0.210465943767271 6.00910825908338 1.86546532566754e-09 3.09991672813102e-07 1 0.998899889988999 "Dclre1c_RT" "non-targeting_RT"
"70" "Ptpn13" 170.178743208669 -0.863816997613103 -5.97846818442726 2.25245592192884e-09 3.68952280011944e-07 0.355086372360845 0.521452145214521 "Dclre1c_RT" "non-targeting_RT"
"71" "Tcim" 819.358628914441 0.480543443279165 5.93580133369233 2.92413714411909e-09 4.72227556260134e-07 0.81957773512476 0.708470847084708 "Dclre1c_RT" "non-targeting_RT"
"72" "Map7" 53.1493472315624 -1.67994952223642 -5.90750690648867 3.47323772723292e-09 5.53113108061843e-07 0.072936660268714 0.243124312431243 "Dclre1c_RT" "non-targeting_RT"
"73" "Ly6c1" 123.366170397503 1.14891597110879 5.89569340621853 3.73111194909283e-09 5.86040131620526e-07 0.276391554702495 0.128712871287129 "Dclre1c_RT" "non-targeting_RT"
"74" "Chchd10" 754.214506776872 -0.457749868407226 -5.83469122500583 5.38902710846321e-09 8.35007903049178e-07 0.658349328214971 0.729372937293729 "Dclre1c_RT" "non-targeting_RT"
"75" "St3gal5" 189.340271716603 -0.821939777210309 -5.82879214601994 5.58299895688153e-09 8.53528880528048e-07 0.381957773512476 0.48954895489549 "Dclre1c_RT" "non-targeting_RT"
"76" "Depdc7" 223.407799746746 0.766200052543361 5.82093798983946 5.85182794151228e-09 8.82856041807629e-07 0.550863723608445 0.387238723872387 "Dclre1c_RT" "non-targeting_RT"
"77" "Idi1" 189.057215417828 0.894456825752658 5.7290633387798 1.00986685792508e-08 1.50378355752844e-06 0.45489443378119 0.332233223322332 "Dclre1c_RT" "non-targeting_RT"
"78" "Epsti1" 410.0195035705 0.532977874687139 5.72200270244293 1.05275633053366e-08 1.54755180588447e-06 0.687140115163148 0.605060506050605 "Dclre1c_RT" "non-targeting_RT"
"79" "Gars" 910.163746903215 -0.399350251751585 -5.69745257469028 1.21610794756935e-08 1.76504983883926e-06 0.882917466410749 0.921892189218922 "Dclre1c_RT" "non-targeting_RT"
"80" "Ppat" 477.890375399626 -0.517793343570273 -5.6024281058324 2.11369716985347e-08 3.02945646869249e-06 0.71785028790787 0.794279427942794 "Dclre1c_RT" "non-targeting_RT"
"81" "Fgfr3" 81.8697878458625 -1.22065135393616 -5.59846891847309 2.1625316315947e-08 3.0611836651685e-06 0.147792706333973 0.228822882288229 "Dclre1c_RT" "non-targeting_RT"
"82" "Cryl1" 157.813607244149 -0.898835045970424 -5.5931898111046 2.22935337151832e-08 3.11728850705233e-06 0.299424184261036 0.442244224422442 "Dclre1c_RT" "non-targeting_RT"
"83" "Plp1" 601.446483339976 -0.47086227154882 -5.56589319952323 2.60812956413603e-08 3.56354784294858e-06 0.689059500959693 0.774477447744774 "Dclre1c_RT" "non-targeting_RT"
"84" "H2-D1" 4162.8567850324 -0.242983328115226 -5.56572426935964 2.61065776040189e-08 3.56354784294858e-06 0.998080614203455 0.996699669966997 "Dclre1c_RT" "non-targeting_RT"
"85" "Ctsh" 468.718097852559 -0.538958696313662 -5.44277113380664 5.24580274086996e-08 7.07627932080176e-06 0.681381957773513 0.773377337733773 "Dclre1c_RT" "non-targeting_RT"
"86" "Ivns1abp" 116.697671212947 0.94162719543934 5.42269750221404 5.87062929165763e-08 7.82705063466819e-06 0.4510556621881 0.261826182618262 "Dclre1c_RT" "non-targeting_RT"
"87" "Odc1" 3213.13700607952 -0.265929691897134 -5.39105151563276 7.00465886967032e-08 9.23165731030344e-06 0.948176583493282 0.974697469746975 "Dclre1c_RT" "non-targeting_RT"
"88" "Pfdn5" 1772.92469334782 -0.274970428555228 -5.37588754661378 7.6206345775471e-08 9.92934046206308e-06 0.971209213051823 0.981298129812981 "Dclre1c_RT" "non-targeting_RT"
"89" "Ndufa6" 1035.49328425616 -0.330366001979307 -5.36187304725088 8.2363419014789e-08 1.06109995777929e-05 0.936660268714012 0.96039603960396 "Dclre1c_RT" "non-targeting_RT"
"90" "Eif1" 7823.52643947657 -0.175472907278546 -5.35326863305145 8.63794631063954e-08 1.10047435997548e-05 0.99616122840691 0.997799779977998 "Dclre1c_RT" "non-targeting_RT"
"91" "Rps27" 7651.65369088248 -0.176172201749769 -5.34088433786538 9.24942578346824e-08 1.165427648717e-05 1 1 "Dclre1c_RT" "non-targeting_RT"
"92" "Gm35019" 212.091675549107 -0.710399408569609 -5.3308744449267 9.77409790537507e-08 1.21815007155468e-05 0.408829174664108 0.551155115511551 "Dclre1c_RT" "non-targeting_RT"
"93" "Ptma" 15159.3436504377 0.156059048357185 5.3120376559295 1.08406195149718e-07 1.33654347697491e-05 1 0.998899889988999 "Dclre1c_RT" "non-targeting_RT"
"94" "Gm9732" 231.365411537481 -0.661813935388143 -5.30811525740011 1.10764596483255e-07 1.35109240774149e-05 0.472168905950096 0.57975797579758 "Dclre1c_RT" "non-targeting_RT"
"95" "Ppp2r2b" 151.040839401881 -0.861098078150009 -5.28985558385694 1.22412976510992e-07 1.4774601986053e-05 0.295585412667946 0.418041804180418 "Dclre1c_RT" "non-targeting_RT"
"96" "Dusp1" 335.071262772943 0.563045839716014 5.23312815378689 1.66665100795663e-07 1.9906062976282e-05 0.63915547024952 0.526952695269527 "Dclre1c_RT" "non-targeting_RT"
"97" "Atp5g2" 3390.79575935719 -0.217908341483597 -5.22496261003709 1.74190304687144e-07 2.05903714798227e-05 0.99232245681382 0.994499449944995 "Dclre1c_RT" "non-targeting_RT"
"98" "Taldo1" 1417.65492098563 -0.286107615178552 -5.2044481965717 1.94573890599121e-07 2.27238990937802e-05 0.936660268714012 0.957095709570957 "Dclre1c_RT" "non-targeting_RT"
"99" "Ltbp1" 88.2345853827299 -1.05383832147545 -5.20289928726067 1.96203210385857e-07 2.27238990937802e-05 0.216890595009597 0.32013201320132 "Dclre1c_RT" "non-targeting_RT"
"100" "Mrpl52" 809.796320078608 -0.367552759311066 -5.19868619965432 2.0070201476101e-07 2.30124930124974e-05 0.892514395393474 0.926292629262926 "Dclre1c_RT" "non-targeting_RT"
"101" "Ifi27" 602.163633885212 -0.425296156995059 -5.1957077907647 2.03942391965721e-07 2.30555294077415e-05 0.767754318618042 0.818481848184819 "Dclre1c_RT" "non-targeting_RT"
"102" "S100a16" 80.4521333019673 -1.23394499646766 -5.19465584377549 2.05098901063112e-07 2.30555294077415e-05 0.166986564299424 0.306930693069307 "Dclre1c_RT" "non-targeting_RT"
"103" "Capg" 1052.73513349359 -0.327437042294396 -5.17878719901154 2.23333047654657e-07 2.48615215961971e-05 0.934740882917466 0.958195819581958 "Dclre1c_RT" "non-targeting_RT"
"104" "Pmel" 138.212780351115 -0.834976879258927 -5.16438863190878 2.41226046307173e-07 2.65951716053658e-05 0.26679462571977 0.37953795379538 "Dclre1c_RT" "non-targeting_RT"
"105" "9330182L06Rik" 34.4362027262351 -1.8427825944305 -5.10213840032067 3.35837001490076e-07 3.66734005627162e-05 0.0652591170825336 0.179317931793179 "Dclre1c_RT" "non-targeting_RT"
"106" "Eef1b2" 9167.46152433689 -0.159336304922258 -5.0845722425962 3.68455509039686e-07 3.98557628929154e-05 0.99616122840691 1 "Dclre1c_RT" "non-targeting_RT"
"107" "Cnpy2" 1497.68511704661 -0.265035493095226 -5.0659848881263 4.06294149159611e-07 4.35380253669542e-05 0.965451055662188 0.972497249724973 "Dclre1c_RT" "non-targeting_RT"
"108" "Klk6" 58.0077668683927 -1.34197820518588 -5.04561410765685 4.52066997917462e-07 4.79944462789039e-05 0.117082533589251 0.271727172717272 "Dclre1c_RT" "non-targeting_RT"
"109" "Tspo" 2071.88039587075 0.244668955608937 4.98138449678492 6.31309613424735e-07 6.64091378672294e-05 0.976967370441459 0.968096809680968 "Dclre1c_RT" "non-targeting_RT"
"110" "Rgs5" 31.6165612406729 -3.79417433394953 -4.97713261918358 6.45331085973298e-07 6.72669657433621e-05 0.0134357005758157 0.101210121012101 "Dclre1c_RT" "non-targeting_RT"
"111" "Neat1" 1501.67112812898 0.599027721441039 4.97528842327268 6.51505601108398e-07 6.72987677685486e-05 0.91362763915547 0.896589658965897 "Dclre1c_RT" "non-targeting_RT"
"112" "Pdrg1" 433.05399196598 -0.458068408621062 -4.96834506820903 6.75267206757645e-07 6.91304802918139e-05 0.692898272552783 0.800880088008801 "Dclre1c_RT" "non-targeting_RT"
"113" "Cav2" 278.026675979911 -0.571639063952655 -4.93051759591226 8.20120287808945e-07 8.3211246332471e-05 0.531669865642994 0.671067106710671 "Dclre1c_RT" "non-targeting_RT"
"114" "Phactr4" 453.989017838943 0.522870195077083 4.92808405876126 8.3039892258852e-07 8.3211246332471e-05 0.687140115163148 0.546754675467547 "Dclre1c_RT" "non-targeting_RT"
"115" "Rpl10a" 8033.25585901337 -0.161276539404759 -4.92710247049102 8.3457991699234e-07 8.3211246332471e-05 0.998080614203455 0.998899889988999 "Dclre1c_RT" "non-targeting_RT"
"116" "Cyp51" 227.748961103775 0.645815894080264 4.9228066186435 8.53117465502063e-07 8.43262487883333e-05 0.533589251439539 0.451045104510451 "Dclre1c_RT" "non-targeting_RT"
"117" "Slc29a1" 476.031606028294 -0.44153922070488 -4.89404319287692 9.87851431827156e-07 9.68094403190613e-05 0.648752399232246 0.696369636963696 "Dclre1c_RT" "non-targeting_RT"
"118" "Idh2" 436.904684204206 -0.440714560294225 -4.89118020466876 1.00233143098944e-06 9.73960354891944e-05 0.72936660268714 0.786578657865787 "Dclre1c_RT" "non-targeting_RT"
"119" "Pcolce2" 573.963978186633 -0.450232327290172 -4.88595392698122 1.02929267931858e-06 9.91753769837551e-05 0.654510556621881 0.732673267326733 "Dclre1c_RT" "non-targeting_RT"
"120" "Lgals9" 660.198110257487 0.38417584805274 4.8751788971059 1.08709892070381e-06 0.000103872301873249 0.848368522072937 0.773377337733773 "Dclre1c_RT" "non-targeting_RT"
"121" "Tspan13" 246.947033281623 0.566786226850441 4.86308525312602 1.15570039509979e-06 0.000109514551489373 0.621880998080614 0.490649064906491 "Dclre1c_RT" "non-targeting_RT"
"122" "Ndufa4" 2707.82260182981 -0.209580171001058 -4.83246052788858 1.34855855550966e-06 0.000126742396700604 0.988483685220729 0.988998899889989 "Dclre1c_RT" "non-targeting_RT"
"123" "Vmp1" 800.431060850127 0.391385166512114 4.81637273750934 1.46191328547157e-06 0.000136278843343228 0.9021113243762 0.865786578657866 "Dclre1c_RT" "non-targeting_RT"
"124" "Tiam1" 189.700673176688 -0.650592987723019 -4.79386056920849 1.63602002330559e-06 0.000151279077316306 0.414587332053743 0.557755775577558 "Dclre1c_RT" "non-targeting_RT"
"125" "Igfbp4" 200.737587174994 -0.755962803205142 -4.78527992688256 1.70749187611717e-06 0.000156624814812476 0.330134357005758 0.44004400440044 "Dclre1c_RT" "non-targeting_RT"
"126" "H2-K1" 4943.70431638199 -0.20064535904401 -4.76492868019754 1.88920460397779e-06 0.000171917618961979 0.99616122840691 0.997799779977998 "Dclre1c_RT" "non-targeting_RT"
"127" "Rps15" 17288.8314808328 -0.134157769429848 -4.74378008616288 2.09766569286533e-06 0.00018938452625507 1 1 "Dclre1c_RT" "non-targeting_RT"
"128" "Itm2b" 1510.76468677038 0.260302206240918 4.69739334639611 2.63502697789829e-06 0.000236040776004546 0.973128598848369 0.973597359735974 "Dclre1c_RT" "non-targeting_RT"
"129" "Ppfibp2" 52.966295545105 -1.29255161554771 -4.6834843174487 2.82039042077055e-06 0.000250686795074071 0.107485604606526 0.214521452145215 "Dclre1c_RT" "non-targeting_RT"
"130" "Tacc1" 148.601152042313 -0.719791088730462 -4.68173438480977 2.84457908257689e-06 0.000250891875083281 0.328214971209213 0.434543454345435 "Dclre1c_RT" "non-targeting_RT"
"131" "Tspan9" 142.16831824452 -0.726972356131334 -4.67622169727989 2.9220870057311e-06 0.000255760684028342 0.272552783109405 0.380638063806381 "Dclre1c_RT" "non-targeting_RT"
"132" "Plec" 1295.18727878501 -0.260911084622208 -4.6719605610302 2.98338253359655e-06 0.000259147455531955 0.934740882917466 0.948294829482948 "Dclre1c_RT" "non-targeting_RT"
"133" "Ifit3" 711.906285283641 0.366777251589822 4.66587703634467 3.07303441173995e-06 0.000264927914022634 0.702495201535509 0.646864686468647 "Dclre1c_RT" "non-targeting_RT"
"134" "Ywhah" 834.661263755939 0.307061704024928 4.62970935779476 3.6617933539273e-06 0.000313329273105451 0.90595009596929 0.87018701870187 "Dclre1c_RT" "non-targeting_RT"
"135" "Gm8126" 28.8552730656654 -1.74715828090219 -4.61500847303642 3.93079279424128e-06 0.00033385533465756 0.0595009596928983 0.148514851485149 "Dclre1c_RT" "non-targeting_RT"
"136" "Cyb5r3" 703.455002700305 -0.332698780764236 -4.60874371379108 4.05109319570762e-06 0.000340207758432776 0.852207293666027 0.88998899889989 "Dclre1c_RT" "non-targeting_RT"
"137" "Rps26" 13408.1102228311 -0.165964693726205 -4.60803472551414 4.06492786545354e-06 0.000340207758432776 1 1 "Dclre1c_RT" "non-targeting_RT"
"138" "Cpe" 405.16311689523 -0.435087164660332 -4.59842605175128 4.25694758535341e-06 0.000353464075001119 0.669865642994242 0.6996699669967 "Dclre1c_RT" "non-targeting_RT"
"139" "Atf5" 593.203571298751 -0.418152135044366 -4.59705849372477 4.2849735239103e-06 0.000353464075001119 0.692898272552783 0.782178217821782 "Dclre1c_RT" "non-targeting_RT"
"140" "Tpm4" 674.553093913091 0.338840700853439 4.57625479274021 4.73373962947704e-06 0.00038769327565417 0.877159309021113 0.828382838283828 "Dclre1c_RT" "non-targeting_RT"
"141" "Cxcl10" 2965.40789842835 0.808520091815846 4.57277309647261 4.81311276467726e-06 0.000391398233757372 0.790786948176583 0.683168316831683 "Dclre1c_RT" "non-targeting_RT"
"142" "Arl4a" 471.453061336229 -0.400704780026367 -4.55751899849279 5.17614096771428e-06 0.00041795515729445 0.740882917466411 0.776677667766777 "Dclre1c_RT" "non-targeting_RT"
"143" "Tmem63b" 301.155640322236 0.494159787305253 4.55282389029853 5.29305805855478e-06 0.000420406056003274 0.685220729366603 0.557755775577558 "Dclre1c_RT" "non-targeting_RT"
"144" "Tmem97" 428.607029612819 0.423860009015799 4.55275484067162 5.29479624779298e-06 0.000420406056003274 0.744721689059501 0.638063806380638 "Dclre1c_RT" "non-targeting_RT"
"145" "Eef1a1" 30373.817568138 -0.14141111702365 -4.55067032514216 5.3475278809359e-06 0.000420406056003274 1 1 "Dclre1c_RT" "non-targeting_RT"
"146" "Rps7" 15972.2904257842 -0.144346452463288 -4.55044901414531 5.35315578026147e-06 0.000420406056003274 1 1 "Dclre1c_RT" "non-targeting_RT"
"147" "Fgg" 7.34086095785665 -5.95676405182391 -4.54123848373436 5.59247264272299e-06 0.000436212866132393 0 0.0319031903190319 "Dclre1c_RT" "non-targeting_RT"
