"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"35" "Tk2" 1.36601297954055 4.48932435987016 2.42278970688327 0.0154018395950441 0.999955763575354 0.131578947368421 0 "Cd74" "sgNegCtrl_3"
"36" "Sbno2" 11.8432064515348 -1.48455289947349 -2.40383971675631 0.0162238849468833 0.999955763575354 0.236842105263158 0.53030303030303 "Cd74" "sgNegCtrl_3"
"37" "Gbp10" 6.47212337066498 -2.23720991121397 -2.37054087264046 0.0177620799293195 0.999955763575354 0.0789473684210526 0.242424242424242 "Cd74" "sgNegCtrl_3"
"38" "Car3" 28.2735681262827 0.984488865276027 2.3697102056256 0.0178020323896232 0.999955763575354 0.394736842105263 0.424242424242424 "Cd74" "sgNegCtrl_3"
"39" "Bhlhe40" 32.1776249176121 -0.923815624362075 -2.35447067139471 0.0185491074090501 0.999955763575354 0.578947368421053 0.757575757575758 "Cd74" "sgNegCtrl_3"
"40" "Prps2" 4.09499200980582 -2.99036455243268 -2.35091306866781 0.0187274085148998 0.999955763575354 0.0526315789473684 0.348484848484849 "Cd74" "sgNegCtrl_3"
"41" "Pacsin3" 5.02473485606919 2.16831755399112 2.33812517665343 0.019380755523181 0.999955763575354 0.263157894736842 0.106060606060606 "Cd74" "sgNegCtrl_3"
"42" "Fgf2" 1.87248587454474 -3.8345954919654 -2.33738099936018 0.0194193822060607 0.999955763575354 0 0.212121212121212 "Cd74" "sgNegCtrl_3"
"43" "Acot11" 3.55668278611245 2.73314983191952 2.31964996159541 0.0203598207751162 0.999955763575354 0.236842105263158 0.0606060606060606 "Cd74" "sgNegCtrl_3"
"44" "Ccn1" 33.0309369241808 -0.830738853749206 -2.31519574595387 0.0206022219692699 0.999955763575354 0.473684210526316 0.606060606060606 "Cd74" "sgNegCtrl_3"
"45" "mt-Nd4" 824.990749659057 0.312211092596465 2.31351359541666 0.0206944181518085 0.999955763575354 1 1 "Cd74" "sgNegCtrl_3"
"46" "Ppat" 4.8102678521567 -2.52764836700353 -2.30273096892458 0.0212939846168546 0.999955763575354 0.0789473684210526 0.363636363636364 "Cd74" "sgNegCtrl_3"
"47" "Dop1a" 1.86606049629315 -3.83022704527734 -2.29036216826613 0.0220003307044325 0.999955763575354 0 0.196969696969697 "Cd74" "sgNegCtrl_3"
"48" "Iigp1" 43.2346620921758 -0.892282081210799 -2.26618518227435 0.0234400474969302 0.999955763575354 0.421052631578947 0.636363636363636 "Cd74" "sgNegCtrl_3"
"49" "Sft2d1" 3.66735023990686 2.5043025772455 2.25477233368111 0.0241476226967188 0.999955763575354 0.315789473684211 0.0606060606060606 "Cd74" "sgNegCtrl_3"
"50" "Cplx2" 7.76469888870761 1.56164897854439 2.25340578500083 0.0242335751135075 0.999955763575354 0.368421052631579 0.227272727272727 "Cd74" "sgNegCtrl_3"
"51" "Parp4" 1.80977320129684 -3.77913189055397 -2.2512719677388 0.0243683171365179 0.999955763575354 0 0.212121212121212 "Cd74" "sgNegCtrl_3"
"52" "Tmem80" 5.99194850493618 1.77714618961426 2.22317660541544 0.0262038936950854 0.999955763575354 0.342105263157895 0.151515151515152 "Cd74" "sgNegCtrl_3"
"53" "Ptbp1" 12.4814511577703 -1.27557465518215 -2.21681134384686 0.0266359860113395 0.999955763575354 0.289473684210526 0.636363636363636 "Cd74" "sgNegCtrl_3"
"54" "Tspo" 15.8557931370556 -1.29671494132264 -2.20064092110896 0.0277614542432175 0.999955763575354 0.394736842105263 0.363636363636364 "Cd74" "sgNegCtrl_3"
"55" "Prnp" 42.5873523242045 -0.7458393738026 -2.19470701058635 0.0281846215215931 0.999955763575354 0.789473684210526 0.818181818181818 "Cd74" "sgNegCtrl_3"
"56" "mt-Co3" 3610.62657771348 0.269244394787276 2.18554133735808 0.0288491784877508 0.999955763575354 1 1 "Cd74" "sgNegCtrl_3"
"57" "Ccni" 8.08958768215604 -1.63324181481781 -2.17899632331307 0.0293319413491613 0.999955763575354 0.210526315789474 0.545454545454545 "Cd74" "sgNegCtrl_3"
"58" "Fabp5" 903.160854737018 0.392831456454743 2.178711716851 0.0293530907934583 0.999955763575354 1 1 "Cd74" "sgNegCtrl_3"
"59" "Arhgap17" 2.67032223097311 -3.26491100301871 -2.17128081479466 0.0299099516444569 0.999955763575354 0.0263157894736842 0.257575757575758 "Cd74" "sgNegCtrl_3"
"60" "Sfrp1" 2.78658154388448 -3.27410237662479 -2.17038203368751 0.0299779167048981 0.999955763575354 0.0263157894736842 0.227272727272727 "Cd74" "sgNegCtrl_3"
"61" "Mfn1" 9.92251866409387 1.33539470096504 2.16272266778126 0.0305625165642285 0.999955763575354 0.368421052631579 0.272727272727273 "Cd74" "sgNegCtrl_3"
"62" "Plp1" 8.50675775596607 -2.16685859249947 -2.15995700350407 0.0307759982407844 0.999955763575354 0.184210526315789 0.166666666666667 "Cd74" "sgNegCtrl_3"
"63" "Fth1" 826.533523410723 -0.418051671261765 -2.15536741530266 0.0311330941265625 0.999955763575354 1 1 "Cd74" "sgNegCtrl_3"
"64" "Igfbpl1" 10.0729937187281 1.30158209561132 2.14994191203533 0.0315598098319454 0.999955763575354 0.315789473684211 0.287878787878788 "Cd74" "sgNegCtrl_3"
"65" "Fen1" 4.43504882359291 -2.3721238549975 -2.13750801344876 0.032556694644672 0.999955763575354 0.0526315789473684 0.287878787878788 "Cd74" "sgNegCtrl_3"
"66" "Stmn2" 3.98088264720343 -2.94687210584316 -2.11941720049202 0.0340552244402845 0.999955763575354 0.0263157894736842 0.0606060606060606 "Cd74" "sgNegCtrl_3"
"67" "Ptprk" 1.70983119059701 -3.69589221936731 -2.11744101980049 0.0342224359581 0.999955763575354 0 0.166666666666667 "Cd74" "sgNegCtrl_3"
"68" "B2m" 223.454472820804 -0.389185567377646 -2.11116101499604 0.0347584744535366 0.999955763575354 0.973684210526316 1 "Cd74" "sgNegCtrl_3"
"69" "Rgs1" 6.98527386153418 -2.24707302557363 -2.11113980176173 0.0347602972208914 0.999955763575354 0.131578947368421 0.212121212121212 "Cd74" "sgNegCtrl_3"
"70" "Rnf19b" 4.90733607342805 -2.16444125196856 -2.1059339114616 0.0352100934761901 0.999955763575354 0.105263157894737 0.378787878787879 "Cd74" "sgNegCtrl_3"
"71" "9330188P03Rik" 19.6202477332704 -1.04832350380786 -2.10532233982216 0.0352632587747607 0.999955763575354 0.447368421052632 0.484848484848485 "Cd74" "sgNegCtrl_3"
"72" "Gemin2" 3.99221435210764 2.06147733257243 2.10269356561413 0.0354925648851312 0.999955763575354 0.263157894736842 0.106060606060606 "Cd74" "sgNegCtrl_3"
"73" "Tlr3" 3.62400732394229 -2.70811436160711 -2.10233419915115 0.0355240107977113 0.999955763575354 0.0526315789473684 0.348484848484849 "Cd74" "sgNegCtrl_3"
"74" "Tmem87a" 4.81673342409443 1.89151972310398 2.08912293528219 0.0366966582718216 0.999955763575354 0.342105263157895 0.136363636363636 "Cd74" "sgNegCtrl_3"
"75" "Rgs12" 1.55851319417536 -3.5671924679222 -2.08561761601849 0.0370132743454444 0.999955763575354 0 0.196969696969697 "Cd74" "sgNegCtrl_3"
"76" "Pcdhga11" 1.66362506842137 3.64610383499102 2.08121839001987 0.0374139210282076 0.999955763575354 0.105263157894737 0.0151515151515152 "Cd74" "sgNegCtrl_3"
"77" "Ttc9b" 6.80679706981149 1.50926717922182 2.07870728813455 0.0376442627030142 0.999955763575354 0.421052631578947 0.227272727272727 "Cd74" "sgNegCtrl_3"
"78" "Pygo1" 3.11755614908829 2.60849332667858 2.07407847411363 0.0380720233779537 0.999955763575354 0.184210526315789 0.0454545454545455 "Cd74" "sgNegCtrl_3"
"79" "Rnf144a" 2.53017853013263 -3.12054127714481 -2.0576338737211 0.0396252924376515 0.999955763575354 0.0263157894736842 0.212121212121212 "Cd74" "sgNegCtrl_3"
"80" "Zfp36" 47.062120475981 -0.836064970439665 -2.05696934215227 0.039689174981094 0.999955763575354 0.605263157894737 0.681818181818182 "Cd74" "sgNegCtrl_3"
"81" "Hspa8" 255.9616843223 -0.369628993250472 -2.04689279885731 0.0406686113047387 0.999955763575354 0.973684210526316 1 "Cd74" "sgNegCtrl_3"
"82" "Eif2s3y" 1.56534599849809 3.58395152247709 2.04594451835072 0.0407618296421025 0.999955763575354 0.0789473684210526 0.0151515151515152 "Cd74" "sgNegCtrl_3"
"83" "Ctsb" 44.5271082745108 -0.661076547205042 -2.04435340611189 0.040918646782572 0.999955763575354 0.842105263157895 0.787878787878788 "Cd74" "sgNegCtrl_3"
"84" "mt-Nd2" 653.808662291991 0.269100229554961 2.04105969895379 0.0412448935520984 0.999955763575354 1 1 "Cd74" "sgNegCtrl_3"
"85" "Cox7a1" 2.61116935108746 2.75073417529457 2.0404954191378 0.0413010068274998 0.999955763575354 0.157894736842105 0.0303030303030303 "Cd74" "sgNegCtrl_3"
"86" "Mki67" 28.8834465626591 -0.833117371191262 -2.03000140696358 0.0423563962707916 0.999955763575354 0.263157894736842 0.378787878787879 "Cd74" "sgNegCtrl_3"
"87" "Tyrobp" 4.28046893852786 -2.3990102636073 -2.02432664523107 0.0429365538071956 0.999955763575354 0.0789473684210526 0.121212121212121 "Cd74" "sgNegCtrl_3"
"88" "Gas1" 27.314288124367 0.772180035012086 2.01427388603404 0.0439807861011884 0.999955763575354 0.763157894736842 0.651515151515151 "Cd74" "sgNegCtrl_3"
"89" "mt-Nd1" 873.800616469999 0.274115961648673 2.01276455665344 0.0441394042639988 0.999955763575354 1 1 "Cd74" "sgNegCtrl_3"
"90" "Hagh" 8.84716020377992 1.29048330991214 2.01091747753526 0.0443341739487877 0.999955763575354 0.5 0.287878787878788 "Cd74" "sgNegCtrl_3"
"91" "Gfap" 322.703800364369 0.471861664189065 2.00654759468129 0.0447978561202553 0.999955763575354 0.842105263157895 0.848484848484849 "Cd74" "sgNegCtrl_3"
"92" "Atg10" 1.55208781592376 -3.56210940639239 -2.00561661773676 0.044897167539406 0.999955763575354 0 0.181818181818182 "Cd74" "sgNegCtrl_3"
"93" "H2-D1" 321.685783043896 -0.314443206325325 -2.00440618131434 0.0450265677136805 0.999955763575354 0.921052631578947 1 "Cd74" "sgNegCtrl_3"
"94" "Mapre3" 3.31639754973839 2.29125137379082 2.00333598229469 0.045141237783262 0.999955763575354 0.263157894736842 0.0757575757575758 "Cd74" "sgNegCtrl_3"
"95" "Nfkbia" 34.7221730235901 -0.696557691477157 -2.00142994999138 0.0453460757711431 0.999955763575354 0.605263157894737 0.757575757575758 "Cd74" "sgNegCtrl_3"
"96" "Oasl2" 10.2223782601077 -1.2808817663678 -1.99768466249302 0.0457508580545924 0.999955763575354 0.236842105263158 0.515151515151515 "Cd74" "sgNegCtrl_3"
"97" "Huwe1" 19.2830515116542 -0.906711878905643 -1.9928372901007 0.0462792669708177 0.999955763575354 0.5 0.681818181818182 "Cd74" "sgNegCtrl_3"
"98" "Abcb9" 1.63886506046261 3.63392113924183 1.99072704169055 0.0465109041000823 0.999955763575354 0.131578947368421 0.0151515151515152 "Cd74" "sgNegCtrl_3"
"99" "Kitl" 18.8529570970191 -0.91451681867746 -1.98557013363012 0.0470810754797151 0.999955763575354 0.447368421052632 0.515151515151515 "Cd74" "sgNegCtrl_3"
"100" "Igsf11" 7.01327776060423 1.46032690102347 1.97609116875981 0.0481444524636259 0.999955763575354 0.342105263157895 0.196969696969697 "Cd74" "sgNegCtrl_3"
"101" "Myzap" 1.46834930019604 3.52041838161079 1.97195565096409 0.0486146694787968 0.999955763575354 0.105263157894737 0.0151515151515152 "Cd74" "sgNegCtrl_3"
"102" "Ddi2" 2.34626101092073 -3.05358069304861 -1.97188000901568 0.0486233059121086 0.999955763575354 0.0263157894736842 0.272727272727273 "Cd74" "sgNegCtrl_3"
"103" "Malat1" 4707.07554783767 0.281864074740902 1.96624051718222 0.0492708342386827 0.999955763575354 1 1 "Cd74" "sgNegCtrl_3"
"104" "Homer3" 1.43416556223584 -3.44945890973085 -1.96489357445632 0.0494265565886753 0.999955763575354 0 0.181818181818182 "Cd74" "sgNegCtrl_3"
"105" "Dll1" 5.01460011799847 1.74705856593572 1.96222595185445 0.049736183780197 0.999955763575354 0.289473684210526 0.136363636363636 "Cd74" "sgNegCtrl_3"
"106" "Cxcl1" 3.35042028714583 -2.66850622588782 -1.95982310769964 0.0500164693870946 0.999955763575354 0.0526315789473684 0.166666666666667 "Cd74" "sgNegCtrl_3"
"107" "Ier5l" 9.05295421615936 -1.32204676423662 -1.9537848362171 0.050726668324646 0.999955763575354 0.210526315789474 0.454545454545455 "Cd74" "sgNegCtrl_3"
"108" "Fam171b" 33.1511642973227 0.699242305825524 1.95293171561091 0.050827686997936 0.999955763575354 0.763157894736842 0.772727272727273 "Cd74" "sgNegCtrl_3"
"109" "Slc39a10" 11.0105283560773 1.10752143339915 1.95060742658938 0.0511037630902395 0.999955763575354 0.447368421052632 0.363636363636364 "Cd74" "sgNegCtrl_3"
"110" "Mbp" 9.4914384381317 1.3158580180408 1.94966497545912 0.0512160634669913 0.999955763575354 0.289473684210526 0.242424242424242 "Cd74" "sgNegCtrl_3"
"111" "Slc35a5" 1.43544793385707 -3.4504581142694 -1.9496087828472 0.051222765775062 0.999955763575354 0 0.166666666666667 "Cd74" "sgNegCtrl_3"
"112" "mt-Cytb" 1435.97336567356 0.233303113239087 1.94066493895182 0.0522989317308161 0.999955763575354 1 1 "Cd74" "sgNegCtrl_3"
"113" "C1qc" 9.70115041434942 -3.02935064255023 -1.94010381703559 0.0523670742319827 0.999955763575354 0.0789473684210526 0.181818181818182 "Cd74" "sgNegCtrl_3"
"114" "Med22" 10.5477260856817 1.20592524694111 1.93833027280275 0.0525829413125217 0.999955763575354 0.473684210526316 0.333333333333333 "Cd74" "sgNegCtrl_3"
"115" "Ttc12" 1.11352331272763 4.1123150349606 1.93812267802288 0.0526082572901477 0.999955763575354 0.0526315789473684 0 "Cd74" "sgNegCtrl_3"
"116" "Gng11" 5.80184741968165 -1.66777252189355 -1.92847051243293 0.0537966285916185 0.999955763575354 0.131578947368421 0.318181818181818 "Cd74" "sgNegCtrl_3"
"117" "Ddx6" 20.635456882268 -0.835344050980477 -1.91650119889159 0.055301330750154 0.999955763575354 0.5 0.772727272727273 "Cd74" "sgNegCtrl_3"
"118" "Ntsr2" 53.7949353422966 0.624533398686352 1.91405680024481 0.0556128985305069 0.999955763575354 0.842105263157895 0.818181818181818 "Cd74" "sgNegCtrl_3"
"119" "Arl4a" 13.3137837263773 -1.12004558455209 -1.9136370370798 0.0556665492195488 0.999955763575354 0.394736842105263 0.560606060606061 "Cd74" "sgNegCtrl_3"
"120" "Ahi1" 19.1501841721946 -0.881878387535891 -1.9035272993054 0.0569717750168007 0.999955763575354 0.5 0.696969696969697 "Cd74" "sgNegCtrl_3"
"121" "Reep1" 2.24099204015826 -2.98637042322077 -1.89708448374351 0.0578167887212197 0.999955763575354 0.0263157894736842 0.242424242424242 "Cd74" "sgNegCtrl_3"
"122" "Plcb3" 2.24355678340071 -2.98787024198023 -1.89444029375353 0.058166592351658 0.999955763575354 0.0263157894736842 0.242424242424242 "Cd74" "sgNegCtrl_3"
"123" "Sgo2a" 11.045338944664 -1.218447882312 -1.89227323024205 0.0584545857474577 0.999955763575354 0.236842105263158 0.333333333333333 "Cd74" "sgNegCtrl_3"
"124" "Ifit3b" 3.33187552157014 -2.55738092360265 -1.89223477718402 0.0584597066682516 0.999955763575354 0.0526315789473684 0.166666666666667 "Cd74" "sgNegCtrl_3"
"125" "Nnat" 33.7232354340638 0.697593891989729 1.88673408365138 0.0591961009184533 0.999955763575354 0.710526315789474 0.681818181818182 "Cd74" "sgNegCtrl_3"
"126" "Grina" 8.8200550211813 -1.31273730614146 -1.88667190010487 0.0592044694212999 0.999955763575354 0.236842105263158 0.46969696969697 "Cd74" "sgNegCtrl_3"
"127" "Cald1" 13.2275588181391 0.967144417856009 1.88124054769516 0.0599392042806115 0.999955763575354 0.5 0.454545454545455 "Cd74" "sgNegCtrl_3"
"128" "Stc2" 0.931268734292289 3.92476790649039 1.87923483895565 0.0602124345572858 0.999955763575354 0.105263157894737 0 "Cd74" "sgNegCtrl_3"
"129" "Spata13" 1.34706078789373 -3.3548039192289 -1.87913203623538 0.0602264667653991 0.999955763575354 0 0.151515151515152 "Cd74" "sgNegCtrl_3"
"130" "Mcm10" 2.21788231068527 -2.97298257105716 -1.87640162312125 0.0606001518785292 0.999955763575354 0.0263157894736842 0.166666666666667 "Cd74" "sgNegCtrl_3"
"131" "Dtd2" 8.88999816013232 1.23456646281448 1.87322183504878 0.0610377583444168 0.999955763575354 0.526315789473684 0.303030303030303 "Cd74" "sgNegCtrl_3"
"132" "S100b" 4.92047636588592 -2.01196848610189 -1.86770818397248 0.0618027572830445 0.999955763575354 0.0789473684210526 0.136363636363636 "Cd74" "sgNegCtrl_3"
"133" "Fcgr3" 2.26685046630596 -2.99494737854363 -1.86769756905852 0.0618042376820053 0.999955763575354 0.0263157894736842 0.106060606060606 "Cd74" "sgNegCtrl_3"
"134" "Znrf3" 1.32908054490564 -3.33871223890345 -1.86654362778337 0.0619653461219762 0.999955763575354 0 0.151515151515152 "Cd74" "sgNegCtrl_3"
"135" "Wdyhv1" 1.35605090938778 -3.36291078817416 -1.86648111066959 0.061974084414221 0.999955763575354 0 0.166666666666667 "Cd74" "sgNegCtrl_3"
"136" "Pdp1" 3.7590723430188 1.94184850280267 1.85841732579424 0.0631097737655052 0.999955763575354 0.210526315789474 0.0909090909090909 "Cd74" "sgNegCtrl_3"
"137" "Cd274" 1.34063540964214 -3.34906365715986 -1.85575465417729 0.0634885366780059 0.999955763575354 0 0.136363636363636 "Cd74" "sgNegCtrl_3"
"138" "Swap70" 5.06822428533282 -1.73687937485618 -1.85362374982533 0.0637930073715324 0.999955763575354 0.131578947368421 0.363636363636364 "Cd74" "sgNegCtrl_3"
"139" "Gfm1" 5.74116559407484 -1.69740204078412 -1.85302823196679 0.0638783122330952 0.999955763575354 0.131578947368421 0.439393939393939 "Cd74" "sgNegCtrl_3"
"140" "AW047730" 39.981974429978 0.589069133036612 1.85224054716627 0.063991288710223 0.999955763575354 0.763157894736842 0.712121212121212 "Cd74" "sgNegCtrl_3"
"141" "H2-Q7" 17.715665758679 -0.867103890177489 -1.85121232058845 0.0641390139690862 0.999955763575354 0.447368421052632 0.621212121212121 "Cd74" "sgNegCtrl_3"
"142" "Elmod2" 1.31880805179037 -3.3294172216915 -1.84991350436051 0.0643260171834792 0.999955763575354 0 0.166666666666667 "Cd74" "sgNegCtrl_3"
"143" "Ggct" 2.1956608635327 -2.8858378528509 -1.84856630133766 0.0645204624288234 0.999955763575354 0.0263157894736842 0.212121212121212 "Cd74" "sgNegCtrl_3"
"144" "Acap3" 2.61504264838739 2.26085278779177 1.8452720377944 0.0649979759340598 0.999955763575354 0.157894736842105 0.0606060606060606 "Cd74" "sgNegCtrl_3"
"145" "Mlxip" 1.3200904234116 -3.33051493082505 -1.84132055143377 0.0655745977807982 0.999955763575354 0 0.166666666666667 "Cd74" "sgNegCtrl_3"
"146" "Id3" 216.293397427001 0.354444723631051 1.84040021030529 0.0657095026225344 0.999955763575354 0.921052631578947 0.924242424242424 "Cd74" "sgNegCtrl_3"
"147" "Ifi47" 13.9577768714017 -1.24162390914905 -1.83584629730765 0.0663803920236968 0.999955763575354 0.157894736842105 0.318181818181818 "Cd74" "sgNegCtrl_3"
"148" "Ska3" 2.11664440821874 -2.89686010889502 -1.83525417380104 0.0664680376392146 0.999955763575354 0.0263157894736842 0.196969696969697 "Cd74" "sgNegCtrl_3"
"149" "Slc25a33" 9.72821417004773 1.11922880795047 1.83013491244025 0.0672297675316482 0.999955763575354 0.5 0.333333333333333 "Cd74" "sgNegCtrl_3"
"150" "Gbp8" 7.28501690129004 -1.47442348315737 -1.82819705266232 0.0675199832069119 0.999955763575354 0.184210526315789 0.121212121212121 "Cd74" "sgNegCtrl_3"
"151" "Rasl11b" 3.27793717128415 1.94695984964475 1.82782593542939 0.0675756795033803 0.999955763575354 0.236842105263158 0.0909090909090909 "Cd74" "sgNegCtrl_3"
"152" "Rel" 2.18282362717499 -2.87799843463611 -1.82502782404769 0.0679968306544409 0.999955763575354 0.0263157894736842 0.166666666666667 "Cd74" "sgNegCtrl_3"
"153" "Derl2" 8.59768055608203 -1.31131297843542 -1.82351897641152 0.0682248256392817 0.999955763575354 0.210526315789474 0.545454545454545 "Cd74" "sgNegCtrl_3"
"154" "Sfrp2" 1.35072257254868 3.34884569712013 1.82249614354897 0.0683797383558887 0.999955763575354 0.131578947368421 0.0151515151515152 "Cd74" "sgNegCtrl_3"
"155" "Narf" 1.37135260189398 3.44675525168204 1.82003114578097 0.0687542619427603 0.999955763575354 0.157894736842105 0.0151515151515152 "Cd74" "sgNegCtrl_3"
"156" "Ldb2" 1.34925624749518 3.33873296905843 1.81720261802993 0.0691860942611039 0.999955763575354 0.105263157894737 0.0151515151515152 "Cd74" "sgNegCtrl_3"
"157" "Mcl1" 38.686366855872 -0.635062299094949 -1.81637844308981 0.0693123396583282 0.999955763575354 0.736842105263158 0.909090909090909 "Cd74" "sgNegCtrl_3"
"158" "Mxra8" 2.09481705036698 -2.88350676906916 -1.81229814688847 0.0699401407454163 0.999955763575354 0.0263157894736842 0.166666666666667 "Cd74" "sgNegCtrl_3"
"159" "Wdr47" 2.98488766762236 -2.49579301513763 -1.81140075384977 0.0700788393747291 0.999955763575354 0.0526315789473684 0.287878787878788 "Cd74" "sgNegCtrl_3"
"160" "Myof" 1.44771927085073 3.42808707588144 1.80967068389815 0.0703468713429844 0.999955763575354 0.0789473684210526 0.0151515151515152 "Cd74" "sgNegCtrl_3"
