"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"71" "Cltb" 51.5938960928148 -1.07107477196066 -2.99136446945994 0.00277733791614141 0.102712777670633 0.888888888888889 0.946428571428571 "Bard1_noRT" "non-targeting_noRT"
"72" "Snhg5" 9.08584322674705 -3.12016404688798 -2.97710371720312 0.00290985552313373 NA 0.222222222222222 0.732142857142857 "Bard1_noRT" "non-targeting_noRT"
"73" "Rgs5" 5.47883156157487 -4.35794847314619 -2.97606932331996 0.00291968854456664 NA 0 0.0892857142857143 "Bard1_noRT" "non-targeting_noRT"
"74" "Srpk2" 43.8172737667159 -0.984346932017059 -2.97493346893796 0.0029305209830592 0.103502164753018 0.777777777777778 0.982142857142857 "Bard1_noRT" "non-targeting_noRT"
"75" "Tm4sf1" 175.718546178836 1.66487172627032 2.9733689384587 0.00294550168448283 0.103502164753018 0.777777777777778 0.928571428571429 "Bard1_noRT" "non-targeting_noRT"
"76" "Spcs1" 200.176545780265 0.690104013177745 2.97331890471745 0.00294598191896636 0.103502164753018 1 1 "Bard1_noRT" "non-targeting_noRT"
"77" "Slc25a39" 58.568531412109 0.897096632794858 2.95013300821515 0.0031763715361073 0.109767068821544 0.888888888888889 0.982142857142857 "Bard1_noRT" "non-targeting_noRT"
"78" "Yjefn3" 7.84889762670688 1.89381568718061 2.93233278425826 0.00336426037270097 NA 0.444444444444444 0.375 "Bard1_noRT" "non-targeting_noRT"
"79" "Tspan4" 60.951373980653 -1.11148698980539 -2.9180455737159 0.00352232865390274 0.119590429980923 0.888888888888889 1 "Bard1_noRT" "non-targeting_noRT"
"80" "Slc7a5" 12.904677872998 -2.20382738258494 -2.91407146456419 0.00356748229092112 NA 0.444444444444444 0.714285714285714 "Bard1_noRT" "non-targeting_noRT"
"81" "Rpl12" 618.849027338139 -0.464094099732329 -2.91349310566137 0.0035740972907012 0.119590429980923 1 1 "Bard1_noRT" "non-targeting_noRT"
"82" "Hipk2" 21.7381527282443 -1.60963497729494 -2.9026103925733 0.00370066707495147 0.12073859010948 0.555555555555556 0.821428571428571 "Bard1_noRT" "non-targeting_noRT"
"83" "Sumo2" 299.764151800935 0.545147786480134 2.90072839902377 0.00372296411627904 0.12073859010948 0.888888888888889 1 "Bard1_noRT" "non-targeting_noRT"
"84" "Saa3" 6.59424298661606 -4.6226238476314 -2.89872504431686 0.00374683312148204 NA 0 0.25 "Bard1_noRT" "non-targeting_noRT"
"85" "Hbegf" 47.6650407273696 1.10296446488418 2.88745958974812 0.00388366489567501 0.124041903031559 0.888888888888889 0.803571428571429 "Bard1_noRT" "non-targeting_noRT"
"86" "Samd9l" 3.49412599584153 -3.70966340090558 -2.87490559844559 0.00404148312883653 NA 0 0.553571428571429 "Bard1_noRT" "non-targeting_noRT"
"87" "Pmpcb" 41.1352708502508 0.854479212281568 2.87020734036834 0.00410202723210123 0.129060797093573 1 0.964285714285714 "Bard1_noRT" "non-targeting_noRT"
"88" "Poc1a" 8.31828729135178 1.72400472825772 2.86937578428354 0.00411282841652237 NA 0.777777777777778 0.446428571428571 "Bard1_noRT" "non-targeting_noRT"
"89" "Ftl1" 398.600664510905 0.545983230639597 2.85562821824851 0.0042951776137877 0.133150506027419 1 1 "Bard1_noRT" "non-targeting_noRT"
"90" "Rora" 12.508168200866 -2.15018949512196 -2.85402050756137 0.00431697445059087 NA 0.555555555555556 0.785714285714286 "Bard1_noRT" "non-targeting_noRT"
"91" "Ppargc1b" 2.40654735058947 4.17940897851062 2.84236999008645 0.00447794906199057 NA 0.333333333333333 0.0357142857142857 "Bard1_noRT" "non-targeting_noRT"
"92" "Cox5b" 262.525857425491 0.625359770141879 2.83241845305739 0.00461973480279328 0.139502513584708 1 1 "Bard1_noRT" "non-targeting_noRT"
"93" "Mpc2" 34.5743388780842 0.980920292982812 2.8308145240851 0.00464296365036998 0.139502513584708 0.888888888888889 0.946428571428571 "Bard1_noRT" "non-targeting_noRT"
"94" "Setdb2" 2.89086344690416 3.11652579650126 2.83077917232239 0.00464347682016992 NA 0.444444444444444 0.0892857142857143 "Bard1_noRT" "non-targeting_noRT"
"95" "Phactr4" 25.233705689872 -1.38685008597107 -2.82318381786943 0.00475493008461332 0.139502513584708 0.444444444444444 0.910714285714286 "Bard1_noRT" "non-targeting_noRT"
"96" "Atpif1" 213.679778657232 0.50944151091884 2.82088839082554 0.00478908615989318 0.139502513584708 1 1 "Bard1_noRT" "non-targeting_noRT"
"97" "Dbi" 1868.66705793235 0.768234869754975 2.81552155935665 0.00486981293519765 0.139502513584708 1 1 "Bard1_noRT" "non-targeting_noRT"
"98" "Tesc" 14.1161735430098 -2.63000401322137 -2.81385299868966 0.0048951607840557 NA 0.222222222222222 0.625 "Bard1_noRT" "non-targeting_noRT"
"99" "Hdac2" 29.8523912779793 0.934717651965666 2.81372257942479 0.00489714706132277 0.139502513584708 0.888888888888889 0.910714285714286 "Bard1_noRT" "non-targeting_noRT"
"100" "Cop1" 3.37624039818673 -3.65611983756932 -2.80959294509238 0.00496041938512455 NA 0 0.660714285714286 "Bard1_noRT" "non-targeting_noRT"
"101" "Gbp9" 3.41637029767237 -3.6786660231918 -2.80309818102786 0.00506142586023256 NA 0 0.571428571428571 "Bard1_noRT" "non-targeting_noRT"
"102" "Gm9856" 2.8360600119983 3.45925239453055 2.79791080462856 0.00514343141204212 NA 0.444444444444444 0.0535714285714286 "Bard1_noRT" "non-targeting_noRT"
"103" "Rrbp1" 57.4469177790867 -0.81331401582331 -2.79353870500324 0.00521347895943661 0.146533515286565 0.666666666666667 0.964285714285714 "Bard1_noRT" "non-targeting_noRT"
"104" "Rpl18a" 2346.65680395309 0.320269650144726 2.78638025912027 0.0053300305901548 0.146754116029275 1 1 "Bard1_noRT" "non-targeting_noRT"
"105" "Car6" 86.5368981477863 1.27551461764477 2.78097864621657 0.00541953018320353 0.146754116029275 0.888888888888889 0.839285714285714 "Bard1_noRT" "non-targeting_noRT"
"106" "Rplp0" 2391.87082822007 0.342723032099405 2.78034121875543 0.00543018076389157 0.146754116029275 1 1 "Bard1_noRT" "non-targeting_noRT"
"107" "Odc1" 82.2884867079384 -1.06882166001101 -2.76235643576987 0.00573857927234131 0.152160630642848 1 0.910714285714286 "Bard1_noRT" "non-targeting_noRT"
"108" "Ube2d2a" 51.2942447913249 0.759175249535528 2.76031320789498 0.00577459698834339 0.152160630642848 0.888888888888889 0.982142857142857 "Bard1_noRT" "non-targeting_noRT"
"109" "Aldh1a2" 1.6870714297553 5.70556187256701 2.75846608195239 0.00580733314407357 NA 0.333333333333333 0 "Bard1_noRT" "non-targeting_noRT"
"110" "Ccnd1" 145.393673618588 -1.2099538434608 -2.74933891490904 0.00597156064207146 0.155219131821343 1 0.982142857142857 "Bard1_noRT" "non-targeting_noRT"
"111" "Syngr1" 24.3129250694393 1.13880268368611 2.74354529881418 0.00607796617662652 0.155219131821343 1 0.892857142857143 "Bard1_noRT" "non-targeting_noRT"
"112" "Oasl2" 20.8885484125621 -1.46517805313609 -2.74173464285911 0.00611156923205476 0.155219131821343 0.555555555555556 0.964285714285714 "Bard1_noRT" "non-targeting_noRT"
"113" "Ccl5" 21.4174552396779 3.01598238632642 2.73731374856095 0.0061943184712107 0.155447896872764 0.222222222222222 0.214285714285714 "Bard1_noRT" "non-targeting_noRT"
"114" "Gbp3" 30.8574599753733 -1.13075468983981 -2.72877806041262 0.00635694715484931 0.157652289440263 0.777777777777778 0.910714285714286 "Bard1_noRT" "non-targeting_noRT"
"115" "Psmc6" 97.2541810778107 0.581843579455833 2.71778364132844 0.00657207978738602 0.161092374323369 1 0.982142857142857 "Bard1_noRT" "non-targeting_noRT"
"116" "Grn" 28.4713828356543 0.974172296971703 2.71175219596182 0.00669286064791079 0.162167244204551 1 0.803571428571429 "Bard1_noRT" "non-targeting_noRT"
"117" "Ciao3" 5.573605040799 1.9064467390632 2.70566940525381 0.00681668699831247 NA 0.666666666666667 0.267857142857143 "Bard1_noRT" "non-targeting_noRT"
"118" "Calr" 109.336578122431 -0.943326635027699 -2.69847726062769 0.0069657496599062 0.166789351941278 1 0.964285714285714 "Bard1_noRT" "non-targeting_noRT"
"119" "Arl6ip5" 55.0637815450324 1.15975982041688 2.69485790457182 0.00704186542826078 0.166789351941278 1 0.964285714285714 "Bard1_noRT" "non-targeting_noRT"
"120" "Alkbh6" 11.6411458364713 1.34577781292374 2.69174029298372 0.00710802725315036 NA 0.888888888888889 0.625 "Bard1_noRT" "non-targeting_noRT"
"121" "Parp12" 8.44405918095221 -2.43424976046433 -2.6907111884949 0.00712998906683791 NA 0.333333333333333 0.928571428571429 "Bard1_noRT" "non-targeting_noRT"
"122" "Cops6" 62.0025445714647 0.77556421734126 2.6846995078133 0.00725950418748172 0.168764605351887 1 0.964285714285714 "Bard1_noRT" "non-targeting_noRT"
"123" "Eloc" 60.0596888651909 0.667031664815271 2.68351002600653 0.00728537907353971 0.168764605351887 1 0.982142857142857 "Bard1_noRT" "non-targeting_noRT"
"124" "Crip1" 33.5517315269835 0.866572146471346 2.67002033142095 0.00758466541800827 0.173787768490885 0.888888888888889 0.892857142857143 "Bard1_noRT" "non-targeting_noRT"
"125" "Rpl22" 1261.11066575792 0.41648564725184 2.66378346529774 0.00772672815895685 0.175139171603022 1 1 "Bard1_noRT" "non-targeting_noRT"
"126" "Steap1" 9.33884408973239 -2.38394355980368 -2.65741229443138 0.00787430764668699 NA 0.222222222222222 0.589285714285714 "Bard1_noRT" "non-targeting_noRT"
"127" "Tcerg1" 15.2354721952485 -1.49010224162785 -2.65611359773532 0.00790469817211707 NA 0.666666666666667 0.946428571428571 "Bard1_noRT" "non-targeting_noRT"
"128" "Nav2" 7.63213101625374 -2.82854870808515 -2.65411199638407 0.00795174297918694 NA 0.222222222222222 0.75 "Bard1_noRT" "non-targeting_noRT"
"129" "Kpnb1" 20.7011997661142 -1.26315400437189 -2.65267440652541 0.00798568604913189 0.176909467422308 0.777777777777778 0.857142857142857 "Bard1_noRT" "non-targeting_noRT"
"130" "Shc4" 5.92626608528458 -3.31058874642754 -2.65058705693081 0.00803520162960995 NA 0.111111111111111 0.642857142857143 "Bard1_noRT" "non-targeting_noRT"
"131" "Mrpl18" 96.6110285225396 0.547922992946287 2.6482938299725 0.00808991772373014 0.176909467422308 1 1 "Bard1_noRT" "non-targeting_noRT"
"132" "Acod1" 4.30530211188475 -4.01299426881959 -2.64581884961364 0.00814934446332704 NA 0 0.232142857142857 "Bard1_noRT" "non-targeting_noRT"
"133" "Sertad1" 27.5302041180542 1.38703096899883 2.64564829421855 0.00815345402235254 0.176909467422308 0.666666666666667 0.732142857142857 "Bard1_noRT" "non-targeting_noRT"
"134" "Ndufa2" 218.263920578209 0.434136906224738 2.64294306997424 0.00821888532221622 0.176909467422308 1 1 "Bard1_noRT" "non-targeting_noRT"
"135" "AI662270" 49.2823647031821 -0.779572513161953 -2.64148948919454 0.00825423682964257 0.176909467422308 0.777777777777778 0.964285714285714 "Bard1_noRT" "non-targeting_noRT"
"136" "Micu3" 7.65619514909127 1.82190796242673 2.6412571923498 0.00825989894836681 NA 0.666666666666667 0.410714285714286 "Bard1_noRT" "non-targeting_noRT"
"137" "Rpl41" 3255.98883411618 0.439793531330813 2.6376038619584 0.00834940530782936 0.176909467422308 1 1 "Bard1_noRT" "non-targeting_noRT"
"138" "Idnk" 20.3299785331923 -1.24508874373886 -2.63641459089561 0.00837872900640574 NA 0.777777777777778 0.910714285714286 "Bard1_noRT" "non-targeting_noRT"
"139" "Yipf1" 35.8143262416849 -1.04296079605488 -2.63586587200014 0.00839228972591596 0.176909467422308 1 0.928571428571429 "Bard1_noRT" "non-targeting_noRT"
"140" "Serf2" 445.061740454314 0.344379079164475 2.63003929912524 0.00853749982363783 0.177540216919947 1 1 "Bard1_noRT" "non-targeting_noRT"
"141" "Tnik" 13.4819627437945 -1.69623714273859 -2.62949089190374 0.00855128225385896 NA 0.444444444444444 0.803571428571429 "Bard1_noRT" "non-targeting_noRT"
"142" "Ppib" 510.800855260588 0.450020545774626 2.62792855388701 0.00859065565741678 0.177540216919947 1 1 "Bard1_noRT" "non-targeting_noRT"
"143" "Mphosph8" 19.7962030636356 0.985155714127061 2.6242560843025 0.00868384665762314 NA 0.888888888888889 0.803571428571429 "Bard1_noRT" "non-targeting_noRT"
"144" "N4bp2l2" 29.1021157275758 0.986456597964724 2.61944173312211 0.00880738172173146 0.180252045334077 0.888888888888889 0.875 "Bard1_noRT" "non-targeting_noRT"
"145" "Ggct" 81.9848069830928 -1.02354897802447 -2.61162929178751 0.00901119072115456 0.182649904232633 0.888888888888889 1 "Bard1_noRT" "non-targeting_noRT"
"146" "Nrip1" 5.93045327133324 -3.39094336108788 -2.6101085876196 0.00905134864080835 NA 0.111111111111111 0.482142857142857 "Bard1_noRT" "non-targeting_noRT"
"147" "Ppm1a" 7.69141432936658 -2.79252116434926 -2.60554161994228 0.00917291284323455 NA 0.222222222222222 0.75 "Bard1_noRT" "non-targeting_noRT"
"148" "Psmb5" 131.690099894196 0.518291919315006 2.60550193092954 0.00917397564774508 0.184178482528063 1 1 "Bard1_noRT" "non-targeting_noRT"
"149" "Alcam" 2.023178160647 3.49962740122868 2.60246209347229 0.00925570465935573 NA 0.333333333333333 0.0357142857142857 "Bard1_noRT" "non-targeting_noRT"
"150" "Mrpl35" 47.6243800863618 0.711393770951249 2.59525848804699 0.00945198042074634 0.186307777182816 1 0.982142857142857 "Bard1_noRT" "non-targeting_noRT"
"151" "Tbl1x" 21.5198264135146 -1.19369133452096 -2.59508332568086 0.0094567989366989 0.186307777182816 0.666666666666667 0.928571428571429 "Bard1_noRT" "non-targeting_noRT"
"152" "Olfml3" 10.9438966853165 1.56157068137794 2.59100873429521 0.00956950627102994 NA 0.444444444444444 0.446428571428571 "Bard1_noRT" "non-targeting_noRT"
"153" "Ppfia2" 1.6949049135775 3.97885039295579 2.59076069444957 0.00957640582150963 NA 0.222222222222222 0.0357142857142857 "Bard1_noRT" "non-targeting_noRT"
"154" "Txn1" 406.044948072159 -0.321572864500533 -2.58839947253859 0.00964230869150886 0.18698032379068 1 1 "Bard1_noRT" "non-targeting_noRT"
"155" "Rps28" 1369.42523624223 0.45326060936636 2.58747085548525 0.00966833742560918 0.18698032379068 1 1 "Bard1_noRT" "non-targeting_noRT"
"156" "Rps26" 1905.2932758872 0.604707082699058 2.58288010765751 0.0097979365098429 0.187764092388626 1 1 "Bard1_noRT" "non-targeting_noRT"
"157" "Renbp" 2.81272202476695 -3.39359049781077 -2.58137201331495 0.00984084732073317 NA 0 0.535714285714286 "Bard1_noRT" "non-targeting_noRT"
"158" "Tnip1" 2.78681412678131 -3.38310200161945 -2.57554507248354 0.0100082228259446 NA 0 0.517857142857143 "Bard1_noRT" "non-targeting_noRT"
"159" "Setdb1" 2.85554461659089 -3.41685159494431 -2.57057257245238 0.0101530551377656 NA 0 0.464285714285714 "Bard1_noRT" "non-targeting_noRT"
"160" "Trf" 25.5960566707357 -1.96211312244381 -2.56984267743194 0.0101744708714402 0.19066377555064 0.666666666666667 0.714285714285714 "Bard1_noRT" "non-targeting_noRT"
"161" "Sdhb" 87.8377690978681 0.577017922913527 2.56649658413871 0.0102731637108395 0.19066377555064 1 1 "Bard1_noRT" "non-targeting_noRT"
"162" "Phf5a" 114.367595847501 0.495452607545413 2.56559283330087 0.0102999655313412 0.19066377555064 1 0.982142857142857 "Bard1_noRT" "non-targeting_noRT"
"163" "Eif2s3x" 23.8847419897624 -1.09725795273393 -2.56522004635775 0.0103110390952433 0.19066377555064 0.777777777777778 0.982142857142857 "Bard1_noRT" "non-targeting_noRT"
"164" "Chit1" 3.90921196946077 -3.87100906334466 -2.56491612721514 0.0103200747935643 NA 0 0.232142857142857 "Bard1_noRT" "non-targeting_noRT"
