"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"37" "Mthfd2" 378.542526055894 0.415908158762581 3.87348187635816 0.000107291388890845 0.0135003221907224 0.877697841726619 0.870410367170626 "Uqcrc2_noRT" "non-targeting_noRT"
"38" "Nenf" 241.247115621663 0.554825694091301 3.85648703782142 0.000115028194651593 0.0140717824790449 0.884892086330935 0.838012958963283 "Uqcrc2_noRT" "non-targeting_noRT"
"39" "Lamp1" 516.74356401699 0.367689501152372 3.79904684531882 0.000145253638034291 0.0168922435706051 0.971223021582734 0.980561555075594 "Uqcrc2_noRT" "non-targeting_noRT"
"40" "Taf13" 166.247688889405 0.596124930189336 3.79819259299418 0.000145755053515666 0.0168922435706051 0.798561151079137 0.673866090712743 "Uqcrc2_noRT" "non-targeting_noRT"
"41" "Atp6v0e" 2545.79183811862 0.242964979105167 3.72671605916287 0.000193990785655491 0.0211530658168685 0.992805755395683 1 "Uqcrc2_noRT" "non-targeting_noRT"
"42" "Top2a" 465.218589130612 -0.393199758228481 -3.72551479167179 0.000194917021728072 0.0211530658168685 0.618705035971223 0.68682505399568 "Uqcrc2_noRT" "non-targeting_noRT"
"43" "Gpt2" 100.783595855581 0.742712736508495 3.7229236502161 0.000196929086850956 0.0211530658168685 0.697841726618705 0.544276457883369 "Uqcrc2_noRT" "non-targeting_noRT"
"44" "Rsl1d1" 315.846534058382 -0.431121745529785 -3.70404495000242 0.000212188633845207 0.0222494938917689 0.870503597122302 0.91792656587473 "Uqcrc2_noRT" "non-targeting_noRT"
"45" "Pclaf" 487.890239120606 -0.442765329263642 -3.67785418722723 0.000235204345510551 0.0240893008750806 0.712230215827338 0.786177105831533 "Uqcrc2_noRT" "non-targeting_noRT"
"46" "Tanc1" 62.0046274183338 0.902603963968874 3.66548785605306 0.000246867526545021 0.0247091951569153 0.510791366906475 0.393088552915767 "Uqcrc2_noRT" "non-targeting_noRT"
"47" "Slc48a1" 73.8255317960208 0.793533541810235 3.62741581714293 0.000286272066678963 0.0280164929256479 0.58273381294964 0.436285097192225 "Uqcrc2_noRT" "non-targeting_noRT"
"48" "Serpina3n" 99.1949949544786 0.687281425636045 3.60573488393896 0.00031127079826955 0.0298007955560673 0.503597122302158 0.451403887688985 "Uqcrc2_noRT" "non-targeting_noRT"
"49" "Mpc1" 324.513212215226 0.43427566716001 3.59413984152607 0.000325465006944647 0.0303836546248439 0.920863309352518 0.88768898488121 "Uqcrc2_noRT" "non-targeting_noRT"
"50" "Eef2" 1989.39760258463 0.242140767308355 3.58472270285439 0.000337436529410769 0.0303836546248439 0.992805755395683 1 "Uqcrc2_noRT" "non-targeting_noRT"
"51" "Nolc1" 637.681573978191 -0.321729401273292 -3.58424388162367 0.000338056102774149 0.0303836546248439 0.956834532374101 0.958963282937365 "Uqcrc2_noRT" "non-targeting_noRT"
"52" "Gpsm1" 50.055602853181 0.932710791403402 3.55805923806818 0.000373605067712472 NA 0.517985611510791 0.341252699784017 "Uqcrc2_noRT" "non-targeting_noRT"
"53" "Ezh2" 252.840911972996 -0.479580661500269 -3.55748372381938 0.000374424292997044 0.0321752627648427 0.776978417266187 0.853131749460043 "Uqcrc2_noRT" "non-targeting_noRT"
"54" "Mtdh" 1312.91902541912 -0.256567124212209 -3.55707974016493 0.000375000352963127 0.0321752627648427 0.971223021582734 0.987041036717063 "Uqcrc2_noRT" "non-targeting_noRT"
"55" "Grcc10" 727.309872653399 0.339060516065671 3.55366158412913 0.000379907734734746 0.0321752627648427 0.97841726618705 0.974082073434125 "Uqcrc2_noRT" "non-targeting_noRT"
"56" "Brd2" 381.486909422526 -0.422707073029975 -3.52379518056001 0.000425412955774837 0.0353494086270261 0.877697841726619 0.939524838012959 "Uqcrc2_noRT" "non-targeting_noRT"
"57" "Svbp" 469.648077473031 0.385227746713327 3.51755836961333 0.000435536551433991 0.03552042541695 0.942446043165468 0.948164146868251 "Uqcrc2_noRT" "non-targeting_noRT"
"58" "Dnajc9" 123.949877314106 -0.609503948762359 -3.50398185316192 0.000458356591174999 0.0367018623188127 0.597122302158273 0.747300215982721 "Uqcrc2_noRT" "non-targeting_noRT"
"59" "Acyp2" 89.6379022759539 0.665466007766844 3.48813452767476 0.000486403282424409 0.0382521438535196 0.611510791366906 0.505399568034557 "Uqcrc2_noRT" "non-targeting_noRT"
"60" "Ly6a" 28.7124912935265 1.15181968760277 3.47909711215386 0.000503106234437358 NA 0.107913669064748 0.105831533477322 "Uqcrc2_noRT" "non-targeting_noRT"
"61" "Fam174a" 129.445766685282 0.575723763545396 3.47247502057414 0.000515682999290734 0.0398432969978314 0.762589928057554 0.693304535637149 "Uqcrc2_noRT" "non-targeting_noRT"
"62" "Nat8l" 90.9150259851771 0.654402753415319 3.45480607446291 0.000550688761648167 0.0418143673499746 0.532374100719424 0.473002159827214 "Uqcrc2_noRT" "non-targeting_noRT"
"63" "Mcm3" 103.52528266726 -0.731756701833488 -3.42780084948323 0.00060849166289197 0.0451030154587434 0.489208633093525 0.634989200863931 "Uqcrc2_noRT" "non-targeting_noRT"
"64" "Pmepa1" 392.297529910294 0.396435874056685 3.4251400839008 0.000614482499437921 0.0451030154587434 0.877697841726619 0.812095032397408 "Uqcrc2_noRT" "non-targeting_noRT"
"65" "Eef1d" 1213.10278259388 -0.263196184465418 -3.41384673422465 0.000640525972697849 0.0462438751436283 0.992805755395683 0.993520518358531 "Uqcrc2_noRT" "non-targeting_noRT"
"66" "Pimreg" 72.4071787165566 -0.803864678992421 -3.3874204168423 0.000705531826368579 0.0494800676350974 0.338129496402878 0.455723542116631 "Uqcrc2_noRT" "non-targeting_noRT"
"67" "Ftl1" 5456.33719357104 0.272724304653766 3.38653164331968 0.000707821131019786 0.0494800676350974 1 1 "Uqcrc2_noRT" "non-targeting_noRT"
"68" "Ppid" 219.38475642493 -0.451935891432481 -3.38006886478813 0.000724676700595761 0.0498668154597458 0.748201438848921 0.881209503239741 "Uqcrc2_noRT" "non-targeting_noRT"
"69" "Eif3f" 643.900889560206 0.303643041076798 3.36812298961108 0.000756818265643009 0.0506985826464148 0.964028776978417 0.982721382289417 "Uqcrc2_noRT" "non-targeting_noRT"
"70" "Ifrd1" 236.616519088832 -0.483623334536293 -3.36704313785032 0.000759788023311394 0.0506985826464148 0.776978417266187 0.868250539956803 "Uqcrc2_noRT" "non-targeting_noRT"
"71" "Psap" 226.417905800312 0.422942162964536 3.34227239970206 0.000830954702764503 0.053420028816472 0.848920863309353 0.85097192224622 "Uqcrc2_noRT" "non-targeting_noRT"
"72" "Rpl3" 3701.60204584831 0.264025229525485 3.34193745407614 0.000831958052594387 0.053420028816472 1 0.995680345572354 "Uqcrc2_noRT" "non-targeting_noRT"
"73" "Hint1" 4090.01148381055 0.206875262378588 3.33809610910388 0.000843545665541667 0.053420028816472 0.992805755395683 1 "Uqcrc2_noRT" "non-targeting_noRT"
"74" "Cdk1" 285.432715766383 -0.418369029879313 -3.33597427167798 0.000850010299039483 0.053420028816472 0.654676258992806 0.755939524838013 "Uqcrc2_noRT" "non-targeting_noRT"
"75" "Atpif1" 989.957480738182 0.259674284821591 3.33232954941148 0.000861222081282814 0.053420028816472 0.992805755395683 0.997840172786177 "Uqcrc2_noRT" "non-targeting_noRT"
"76" "Zfp326" 206.84258266931 -0.504067391649092 -3.32434978898958 0.000886249615223726 0.0542089347978512 0.733812949640288 0.840172786177106 "Uqcrc2_noRT" "non-targeting_noRT"
"77" "Eef1b2" 3042.32587981241 0.231676316266103 3.30315861912694 0.000956022941107744 0.0576756853786097 1 0.995680345572354 "Uqcrc2_noRT" "non-targeting_noRT"
"78" "Orc6" 311.135401377306 -0.379587385991525 -3.27166391824427 0.00106916589276545 0.0636298188072841 0.848920863309353 0.894168466522678 "Uqcrc2_noRT" "non-targeting_noRT"
"79" "Dap" 268.155589152159 0.436831323773865 3.25624609029614 0.00112895855210338 0.0662924461795103 0.899280575539568 0.855291576673866 "Uqcrc2_noRT" "non-targeting_noRT"
"80" "Ccna2" 132.875190709473 -0.548744212106536 -3.24537196504592 0.0011729729821244 0.0679706975431033 0.41726618705036 0.600431965442765 "Uqcrc2_noRT" "non-targeting_noRT"
"81" "Il15" 21.7046596325557 1.23758599499142 3.24305434960727 0.00118255650619999 NA 0.244604316546763 0.138228941684665 "Uqcrc2_noRT" "non-targeting_noRT"
"82" "Hsph1" 235.074217110274 -0.438287890495329 -3.24152742993036 0.00118890991931195 0.0679994712292186 0.798561151079137 0.868250539956803 "Uqcrc2_noRT" "non-targeting_noRT"
"83" "Psmg4" 620.430783938364 0.293669077684695 3.22726554807711 0.00124979414729118 0.0705653003162866 0.985611510791367 0.963282937365011 "Uqcrc2_noRT" "non-targeting_noRT"
"84" "Mat2a" 560.421040195146 -0.307550823267445 -3.21912653510778 0.00128581731920509 0.0716802465035343 0.920863309352518 0.952483801295896 "Uqcrc2_noRT" "non-targeting_noRT"
"85" "Cst6" 1372.79272690224 0.273428615430181 3.20504140512941 0.00135043052792385 0.074341200562208 0.97841726618705 0.987041036717063 "Uqcrc2_noRT" "non-targeting_noRT"
"86" "Fam89a" 123.683196314945 0.617666389756576 3.20043486487086 0.00137220380552863 0.0746072291302233 0.597122302158273 0.587473002159827 "Uqcrc2_noRT" "non-targeting_noRT"
"87" "Gm1673" 1242.82991711907 0.248208671049221 3.18112922683598 0.00146702174671906 0.0787898021042771 0.992805755395683 0.978401727861771 "Uqcrc2_noRT" "non-targeting_noRT"
"88" "Epb41l4b" 182.579594134824 0.445987079594658 3.17284194771998 0.00150954678077564 0.0800969159341674 0.820143884892086 0.736501079913607 "Uqcrc2_noRT" "non-targeting_noRT"
"89" "Utp11" 251.71547149187 -0.408019053208085 -3.15963269542701 0.00157968147986843 0.0828204433016734 0.856115107913669 0.892008639308855 "Uqcrc2_noRT" "non-targeting_noRT"
"90" "Fam114a1" 91.1247880340221 0.601493603486512 3.1448500497223 0.00166171979240958 0.0854812430236545 0.561151079136691 0.561555075593952 "Uqcrc2_noRT" "non-targeting_noRT"
"91" "Scrg1" 25.6598334520241 1.2150073124995 3.14483250154973 0.00166181946596691 NA 0.136690647482014 0.118790496760259 "Uqcrc2_noRT" "non-targeting_noRT"
"92" "Hspb11" 165.841076425021 0.457192685443916 3.14116525849907 0.00168277050181479 0.0854812430236545 0.841726618705036 0.734341252699784 "Uqcrc2_noRT" "non-targeting_noRT"
"93" "Fbl" 349.344518026506 -0.364979407685519 -3.14014155727046 0.00168866215782424 0.0854812430236545 0.913669064748201 0.935205183585313 "Uqcrc2_noRT" "non-targeting_noRT"
"94" "Gpx4" 3089.15168019623 0.22076264478511 3.12131064018082 0.00180047999077946 0.0901058395385539 0.992805755395683 1 "Uqcrc2_noRT" "non-targeting_noRT"
"95" "G3bp1" 464.954859097201 -0.340793082448875 -3.11171205752609 0.00186005828556539 0.0920415358385391 0.942446043165468 0.943844492440605 "Uqcrc2_noRT" "non-targeting_noRT"
"96" "Gng10" 432.49642310204 0.30449326071791 3.10049256069732 0.00193199066897831 0.0945387434020052 0.949640287769784 0.958963282937365 "Uqcrc2_noRT" "non-targeting_noRT"
"97" "Mrps6" 565.555445275958 -0.321809821233399 -3.0896738089337 0.00200376426820942 0.096239707899496 0.928057553956835 0.956803455723542 "Uqcrc2_noRT" "non-targeting_noRT"
"98" "Ldha" 1093.81976245673 -0.24302060766543 -3.08868317810872 0.00201045711325014 0.096239707899496 0.97841726618705 0.98488120950324 "Uqcrc2_noRT" "non-targeting_noRT"
"99" "Fbxo5" 92.5422389842247 -0.642047558945758 -3.07096234978943 0.00213370054362457 0.101041045098092 0.359712230215827 0.479481641468682 "Uqcrc2_noRT" "non-targeting_noRT"
"100" "Aurka" 86.1639246815763 -0.674536274354497 -3.06510163320837 0.00217596040346466 0.101946059753812 0.410071942446043 0.50755939524838 "Uqcrc2_noRT" "non-targeting_noRT"
"101" "Nrp2" 397.702812212278 0.320963596975402 3.05654235077656 0.00223905847437034 0.103798037064494 0.899280575539568 0.885529157667387 "Uqcrc2_noRT" "non-targeting_noRT"
"102" "Prmt1" 378.227552901236 -0.350286578289361 -3.0449950588759 0.00232684132652016 0.104584308778046 0.877697841726619 0.93304535637149 "Uqcrc2_noRT" "non-targeting_noRT"
"103" "Csrp1" 150.273934534464 0.48144081455905 3.04268480461829 0.00234477791338994 0.104584308778046 0.654676258992806 0.730021598272138 "Uqcrc2_noRT" "non-targeting_noRT"
"104" "Mllt11" 172.713006166714 0.43807986862614 3.04164032838151 0.00235292860930539 0.104584308778046 0.755395683453237 0.72354211663067 "Uqcrc2_noRT" "non-targeting_noRT"
"105" "Gm2a" 309.679586734647 0.352107053240167 3.03662581904949 0.00239242239014298 0.104584308778046 0.920863309352518 0.889848812095032 "Uqcrc2_noRT" "non-targeting_noRT"
"106" "Acyp1" 167.183319582631 0.464578966263922 3.03639722828296 0.0023942371277856 0.104584308778046 0.79136690647482 0.742980561555076 "Uqcrc2_noRT" "non-targeting_noRT"
"107" "Rnps1" 295.229136430477 -0.35764356971939 -3.03586028030686 0.00239850481075901 0.104584308778046 0.899280575539568 0.924406047516199 "Uqcrc2_noRT" "non-targeting_noRT"
"108" "Chst5" 13.6730500317578 1.478261681805 3.03483506528473 0.00240667260514107 NA 0.151079136690647 0.08207343412527 "Uqcrc2_noRT" "non-targeting_noRT"
"109" "Cers4" 42.616258810834 0.845742579739822 3.02595732043049 0.00247847284549035 NA 0.410071942446043 0.287257019438445 "Uqcrc2_noRT" "non-targeting_noRT"
"110" "1110008P14Rik" 243.599388502223 0.376456422201453 3.01444296605815 0.00257451611380445 0.111158519266616 0.877697841726619 0.870410367170626 "Uqcrc2_noRT" "non-targeting_noRT"
"111" "Cox17" 719.152068007253 0.279683391341118 2.9957246324641 0.00273793557689322 0.117066682336289 0.97841726618705 0.982721382289417 "Uqcrc2_noRT" "non-targeting_noRT"
"112" "Ndufb3" 447.587029017576 0.29202763856049 2.98103761963339 0.00287273500380147 0.120980303967369 0.949640287769784 0.956803455723542 "Uqcrc2_noRT" "non-targeting_noRT"
"113" "Fosl1" 66.3317933594937 -0.72273738417099 -2.97938208342395 0.00288830373351222 0.120980303967369 0.352517985611511 0.518358531317495 "Uqcrc2_noRT" "non-targeting_noRT"
"114" "Cnnm1" 2.3422722901254 4.64767627013634 2.9787774272641 0.00289400911949875 NA 0.0287769784172662 0.00215982721382289 "Uqcrc2_noRT" "non-targeting_noRT"
"115" "Ninj1" 456.762564745884 0.309976893009667 2.97689066445938 0.00291187834253885 0.120980303967369 0.956834532374101 0.952483801295896 "Uqcrc2_noRT" "non-targeting_noRT"
"116" "Fkbp14" 35.6658927768293 0.882493769548682 2.97142727838543 0.00296419064895878 NA 0.359712230215827 0.250539956803456 "Uqcrc2_noRT" "non-targeting_noRT"
"117" "Cul1" 202.941500439931 -0.411665558136851 -2.96403138762273 0.00303637314410575 0.124375859980794 0.784172661870504 0.868250539956803 "Uqcrc2_noRT" "non-targeting_noRT"
"118" "Bri3" 636.801503637398 0.280691313188448 2.9626441857746 0.00305008920933827 0.124375859980794 0.964028776978417 0.963282937365011 "Uqcrc2_noRT" "non-targeting_noRT"
"119" "Ankrd26" 68.7002066121768 -0.741119847832131 -2.94761436838364 0.00320236270837216 0.128891862697237 0.388489208633094 0.542116630669546 "Uqcrc2_noRT" "non-targeting_noRT"
"120" "Ldhb" 42.8796690567574 0.84394472604228 2.94660757319411 0.00321280647097552 NA 0.359712230215827 0.27645788336933 "Uqcrc2_noRT" "non-targeting_noRT"
"121" "Cox4i1" 2156.02489255703 0.195638141133786 2.94597637641595 0.00321936986755134 0.128891862697237 0.992805755395683 1 "Uqcrc2_noRT" "non-targeting_noRT"
"122" "Hnrnpdl" 298.789191490942 -0.367137405757564 -2.93813620476309 0.00330191924707129 0.131005877154072 0.820143884892086 0.898488120950324 "Uqcrc2_noRT" "non-targeting_noRT"
"123" "Insl6" 59.9979444352332 0.696261972902792 2.92128053705728 0.00348595776770731 0.137072839365919 0.510791366906475 0.39524838012959 "Uqcrc2_noRT" "non-targeting_noRT"
"124" "Ctsl" 344.875833762279 0.338017338439215 2.89879746846468 0.00374596780501806 0.14505247208136 0.863309352517986 0.857451403887689 "Uqcrc2_noRT" "non-targeting_noRT"
"125" "Usp25" 85.1167656949149 0.587597660218459 2.89640509238174 0.00377464798092134 0.14505247208136 0.58273381294964 0.518358531317495 "Uqcrc2_noRT" "non-targeting_noRT"
"126" "Pgam1" 859.02259354892 -0.274344435390015 -2.89527871373542 0.00378822015810352 0.14505247208136 0.971223021582734 0.980561555075594 "Uqcrc2_noRT" "non-targeting_noRT"
"127" "Josd2" 325.332089140727 0.34902230199603 2.89260312646064 0.00382063732094409 0.14505247208136 0.899280575539568 0.900647948164147 "Uqcrc2_noRT" "non-targeting_noRT"
"128" "Ino80c" 48.5302504188389 -0.864518547487359 -2.86508109091372 0.00416902467500397 NA 0.294964028776978 0.423326133909287 "Uqcrc2_noRT" "non-targeting_noRT"
"129" "Srrt" 131.896282883771 -0.504976539063647 -2.86237767677975 0.00420475531541433 0.15827130264175 0.676258992805755 0.747300215982721 "Uqcrc2_noRT" "non-targeting_noRT"
"130" "Spcs2" 376.701075679664 -0.324997360703775 -2.85378100776544 0.00432023008272844 0.161109134888898 0.906474820143885 0.946004319654428 "Uqcrc2_noRT" "non-targeting_noRT"
"131" "Cenpf" 368.392383171718 -0.341988370758923 -2.85135656337532 0.00435331222792435 0.161109134888898 0.561151079136691 0.67170626349892 "Uqcrc2_noRT" "non-targeting_noRT"
"132" "Zcchc10" 110.237400058233 -0.541095046861292 -2.84423433486426 0.00445182933049898 0.162159530342356 0.589928057553957 0.736501079913607 "Uqcrc2_noRT" "non-targeting_noRT"
"133" "Jpt1" 959.413451585141 -0.237681750370442 -2.84398340898117 0.00445533677825275 0.162159530342356 0.97841726618705 0.974082073434125 "Uqcrc2_noRT" "non-targeting_noRT"
"134" "Srsf3" 878.704799955611 -0.270850114538349 -2.83075243653875 0.00464386495364413 0.167635911933187 0.928057553956835 0.971922246220302 "Uqcrc2_noRT" "non-targeting_noRT"
"135" "Gm41396" 2.86384261208833 -3.99611239025852 -2.82985499783547 0.00465691046526748 NA 0 0.0712742980561555 "Uqcrc2_noRT" "non-targeting_noRT"
"136" "Smc2" 364.119969833199 -0.328106408116107 -2.82068414499573 0.00479213607998622 0.171581847937068 0.726618705035971 0.805615550755939 "Uqcrc2_noRT" "non-targeting_noRT"
"137" "Fabp3" 31.0816700291854 1.10802762758015 2.81969396114733 0.00480694702470115 NA 0.201438848920863 0.166306695464363 "Uqcrc2_noRT" "non-targeting_noRT"
"138" "Atp6v1f" 662.719178963934 0.240947083337829 2.80250783320211 0.00507069850179258 0.179704777435198 0.97841726618705 0.982721382289417 "Uqcrc2_noRT" "non-targeting_noRT"
"139" "Smim14" 229.082714084396 0.367396782134817 2.80060997558982 0.00510061243855581 0.179704777435198 0.841726618705036 0.855291576673866 "Uqcrc2_noRT" "non-targeting_noRT"
"140" "Mybbp1a" 223.233464409705 -0.372837474671047 -2.79546640183189 0.00518248883282409 0.181140323966328 0.762589928057554 0.85097192224622 "Uqcrc2_noRT" "non-targeting_noRT"
"141" "Rpl30" 12383.6966852909 0.176745919975947 2.78992654962508 0.00527200002241903 0.181750735572252 0.992805755395683 1 "Uqcrc2_noRT" "non-targeting_noRT"
"142" "Snhg4" 285.324840192933 -0.368220428311646 -2.78928278320812 0.0052824918604106 0.181750735572252 0.76978417266187 0.85097192224622 "Uqcrc2_noRT" "non-targeting_noRT"
"143" "Smdt1" 1275.34104983581 0.243462661606893 2.78177873947359 0.0054061883640079 0.18434827825245 0.985611510791367 0.991360691144708 "Uqcrc2_noRT" "non-targeting_noRT"
"144" "Col11a1" 819.21215303829 0.235652614920429 2.77735897848343 0.00548026154226344 0.18434827825245 0.942446043165468 0.930885529157667 "Uqcrc2_noRT" "non-targeting_noRT"
"145" "Snrpb" 724.018908764601 -0.246689091925768 -2.77716307178893 0.005483565951651 0.18434827825245 0.942446043165468 0.98488120950324 "Uqcrc2_noRT" "non-targeting_noRT"
"146" "Mpp6" 392.217683755795 0.297071273860987 2.77164456628883 0.00557739000261082 0.186063729962035 0.906474820143885 0.894168466522678 "Uqcrc2_noRT" "non-targeting_noRT"
"147" "Tnfaip2" 6.56408793017661 -3.1804802179927 -2.7698641700155 0.00560796739389298 NA 0.0143884892086331 0.0950323974082073 "Uqcrc2_noRT" "non-targeting_noRT"
"148" "Srsf7" 465.993865635968 -0.309362118108074 -2.76677741918191 0.00566133935784167 0.186063729962035 0.935251798561151 0.93304535637149 "Uqcrc2_noRT" "non-targeting_noRT"
"149" "Supt4a" 374.129565948144 -0.303598301950762 -2.76677740240522 0.00566133964916275 0.186063729962035 0.928057553956835 0.967602591792657 "Uqcrc2_noRT" "non-targeting_noRT"
