"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"93" "Fundc2" 127.49861145747 -0.916921201592922 -3.92378922756401 8.71670041227688e-05 0.00698283500418267 0.608695652173913 0.897163120567376 "Bora_RT" "non-targeting_RT"
"94" "Tomm22" 220.543405767903 -0.638386968641647 -3.88327832839813 0.000103057485946164 0.00816702872498094 1 0.946808510638298 "Bora_RT" "non-targeting_RT"
"95" "Rpl39" 2635.72310260284 -0.226998543313354 -3.86697197435789 0.00011019508598458 0.00863976365645054 1 0.975177304964539 "Bora_RT" "non-targeting_RT"
"96" "Csrp2" 55.2854727095208 -1.21045469355298 -3.84396939643197 0.000121060109285443 0.00930346281796803 0.478260869565217 0.609929078014184 "Bora_RT" "non-targeting_RT"
"97" "Rpl23a" 430.222647756041 -0.472866658360491 -3.84360484383164 0.000121240168387068 0.00930346281796803 0.91304347826087 0.968085106382979 "Bora_RT" "non-targeting_RT"
"98" "Dnajb9" 38.3596932376493 1.11801194916995 3.83888741664147 0.000123593081842319 0.00930346281796803 0.565217391304348 0.485815602836879 "Bora_RT" "non-targeting_RT"
"99" "Bsg" 401.737178513631 -0.715852549512268 -3.83865611875172 0.000123709546290484 0.00930346281796803 0.869565217391304 0.971631205673759 "Bora_RT" "non-targeting_RT"
"100" "Psme2" 177.98529982901 -0.632606913128492 -3.79824398129968 0.00014572484440742 0.0108484050836635 0.826086956521739 0.932624113475177 "Bora_RT" "non-targeting_RT"
"101" "Tnpo2" 23.8294908758649 1.35839316275161 3.7877535556493 0.000152015520038479 0.0111905653818394 0.521739130434783 0.390070921985816 "Bora_RT" "non-targeting_RT"
"102" "Actb" 1706.16713841435 -0.664779965292114 -3.78556812022831 0.000153357815951937 0.0111905653818394 1 0.985815602836879 "Bora_RT" "non-targeting_RT"
"103" "Atf7ip" 58.9495073416361 1.4398417908764 3.77138723858742 0.00016234251547673 0.0117300425398382 0.782608695652174 0.592198581560284 "Bora_RT" "non-targeting_RT"
"104" "Wfdc18" 10.4419446218356 6.43030310608433 3.72973853235905 0.000191678573088323 0.0137152532394266 0.0869565217391304 0.0106382978723404 "Bora_RT" "non-targeting_RT"
"105" "Slc15a2" 6.16076453440119 3.12425532858597 3.72560451725134 0.000194847695558837 NA 0.173913043478261 0.0390070921985816 "Bora_RT" "non-targeting_RT"
"106" "Mcl1" 82.3740854582409 0.768111213442844 3.70477677899071 0.000211576971046677 0.0149934834289809 0.826086956521739 0.730496453900709 "Bora_RT" "non-targeting_RT"
"107" "Rrp36" 32.2376560809511 1.12540653399266 3.69508199176683 0.000219815841332181 0.0154289785773159 0.695652173913043 0.48936170212766 "Bora_RT" "non-targeting_RT"
"108" "Arntl" 16.1067597997253 2.45272560758485 3.69135781777297 0.000223060076669293 0.0155063543722964 0.347826086956522 0.166666666666667 "Bora_RT" "non-targeting_RT"
"109" "Ankrd11" 131.610367281158 0.719498211668436 3.68901248125518 0.000225126176097112 0.0155063543722964 0.826086956521739 0.780141843971631 "Bora_RT" "non-targeting_RT"
"110" "Dop1a" 6.99994786396672 2.39513994203946 3.68651002041372 0.00022735049393006 NA 0.304347826086957 0.0886524822695035 "Bora_RT" "non-targeting_RT"
"111" "Id1" 125.486410260299 -1.12949931019738 -3.67076527478874 0.000241825342994436 0.0163625571465825 0.695652173913043 0.780141843971631 "Bora_RT" "non-targeting_RT"
"112" "Dut" 85.3518942265761 -0.922670901601169 -3.67058379884363 0.000241997113836837 0.0163625571465825 0.565217391304348 0.723404255319149 "Bora_RT" "non-targeting_RT"
"113" "Zbtb38" 88.6493795695364 0.79765304171832 3.65759859436349 0.000254589340166144 0.0169101116037439 0.739130434782609 0.719858156028369 "Bora_RT" "non-targeting_RT"
"114" "Tomm6" 253.426934039664 -0.5278712826115 -3.65750310278172 0.000254684177478369 0.0169101116037439 0.869565217391304 0.953900709219858 "Bora_RT" "non-targeting_RT"
"115" "Tmed10" 110.774896019368 -0.753594349614517 -3.65334911680196 0.000258841915338476 0.0169104751317575 0.739130434782609 0.865248226950355 "Bora_RT" "non-targeting_RT"
"116" "Sec23a" 21.1010027661947 1.39053488331123 3.65139931547725 0.000260815348319899 0.0169104751317575 0.608695652173913 0.358156028368794 "Bora_RT" "non-targeting_RT"
"117" "Sumo2" 595.96848773126 -0.540022636209943 -3.65065425554209 0.00026157315671918 0.0169104751317575 0.91304347826087 0.950354609929078 "Bora_RT" "non-targeting_RT"
"118" "Rps15a" 1400.45037219337 -0.667450871984628 -3.63277925484159 0.000280384872033158 0.0178317182713115 1 0.982269503546099 "Bora_RT" "non-targeting_RT"
"119" "9330020H09Rik" 59.555132506803 0.877450489482258 3.63219671017387 0.000281018768406779 0.0178317182713115 0.565217391304348 0.656028368794326 "Bora_RT" "non-targeting_RT"
"120" "Rack1" 437.217547887931 -0.701581419749582 -3.62742067015852 0.000286266687785641 0.0178317182713115 1 0.978723404255319 "Bora_RT" "non-targeting_RT"
"121" "Rheb" 304.939213147241 0.503016628153595 3.6256351623287 0.000288252079139151 0.0178317182713115 0.869565217391304 0.911347517730496 "Bora_RT" "non-targeting_RT"
"122" "Ern1" 18.7314874604411 1.46141315552684 3.62330604395409 0.000290861329361959 0.0178317182713115 0.478260869565217 0.304964539007092 "Bora_RT" "non-targeting_RT"
"123" "Cct2" 106.467725225264 -0.869071219804593 -3.62330544712073 0.000290862000805287 0.0178317182713115 0.739130434782609 0.875886524822695 "Bora_RT" "non-targeting_RT"
"124" "Hint1" 1148.4766041659 -0.383622311203029 -3.62162388216868 0.000292759553708099 0.0178317182713115 0.956521739130435 0.98936170212766 "Bora_RT" "non-targeting_RT"
"125" "Psmb10" 51.6255715959307 -1.23073689849703 -3.61744292446156 0.000297527911885628 0.0179736123819433 0.521739130434783 0.769503546099291 "Bora_RT" "non-targeting_RT"
"126" "Fkbp1a" 231.742719511229 -0.516957585282751 -3.60686897973015 0.000309914046508936 0.0185444520463227 0.91304347826087 0.918439716312057 "Bora_RT" "non-targeting_RT"
"127" "Ephx1" 9.00143072154303 2.07299959089124 3.60511912444206 0.00031200977662741 0.0185444520463227 0.217391304347826 0.106382978723404 "Bora_RT" "non-targeting_RT"
"128" "Hrk" 5.21718074136973 2.88538398304319 3.59785335696347 0.000320854425406218 NA 0.173913043478261 0.0460992907801418 "Bora_RT" "non-targeting_RT"
"129" "Rps20" 5448.51687849547 -0.568314768981633 -3.59235101298079 0.000327708020111839 0.0191020996366594 1 0.99645390070922 "Bora_RT" "non-targeting_RT"
"130" "Zfp869" 18.3660060347136 1.61401829929295 3.59156263155575 0.000328701157829332 0.0191020996366594 0.478260869565217 0.26241134751773 "Bora_RT" "non-targeting_RT"
"131" "Kank2" 7.61404325726961 2.22973299362997 3.59119297045269 0.000329167795638499 0.0191020996366594 0.260869565217391 0.106382978723404 "Bora_RT" "non-targeting_RT"
"132" "Plxna3" 23.021147930162 1.3233189206381 3.5876385521999 0.000333686425573724 0.0192130387224871 0.478260869565217 0.343971631205674 "Bora_RT" "non-targeting_RT"
"133" "Kansl3" 16.5966116259914 1.54238267067903 3.58123534141349 0.000341973438689328 0.0195375522724058 0.434782608695652 0.273049645390071 "Bora_RT" "non-targeting_RT"
"134" "Bola2" 215.419947747881 -0.596904668584133 -3.57566556490607 0.000349338005948128 0.0198047777218285 0.782608695652174 0.921985815602837 "Bora_RT" "non-targeting_RT"
"135" "Brd1" 74.2967020577739 0.74338755118324 3.55015545787196 0.00038500372803184 0.021660133401486 0.782608695652174 0.687943262411348 "Bora_RT" "non-targeting_RT"
"136" "Gdf15" 99.0923556238532 1.00159609294578 3.54418657172409 0.000393826449255116 0.0218684172226143 0.695652173913043 0.464539007092199 "Bora_RT" "non-targeting_RT"
"137" "Ddx18" 48.8330990254828 -1.44667143787304 -3.54364224071394 0.000394640365075671 0.0218684172226143 0.565217391304348 0.74468085106383 "Bora_RT" "non-targeting_RT"
"138" "Coprs" 63.6643292072507 0.833296934459597 3.53937378401286 0.000401077512667449 0.0220592631967097 0.739130434782609 0.645390070921986 "Bora_RT" "non-targeting_RT"
"139" "Wfdc3" 28.4404235924881 2.28925374284261 3.52115333231932 0.000429674082281666 0.0234058706145206 0.391304347826087 0.226950354609929 "Bora_RT" "non-targeting_RT"
"140" "Wnk1" 67.9706553033272 0.831043868940039 3.51850210678537 0.000433990369847393 0.0234058706145206 0.565217391304348 0.677304964539007 "Bora_RT" "non-targeting_RT"
"141" "Itgb1" 196.768490063163 0.590321792305318 3.51747509550845 0.000435673231045221 0.0234058706145206 0.782608695652174 0.872340425531915 "Bora_RT" "non-targeting_RT"
"142" "Rbx1" 345.620288562353 -0.525259299931701 -3.5159008586897 0.000438264605807848 0.0234058706145206 0.91304347826087 0.953900709219858 "Bora_RT" "non-targeting_RT"
"143" "Tuba1a" 461.994579354611 -0.745220548480688 -3.493050244495 0.000477536649066026 0.0253197489468821 0.91304347826087 0.939716312056738 "Bora_RT" "non-targeting_RT"
"144" "Fkbp4" 93.4636007081049 -0.796156769776153 -3.48448758898872 0.000493080329328495 0.0258458310356403 0.739130434782609 0.815602836879433 "Bora_RT" "non-targeting_RT"
"145" "Eef1g" 264.392874630283 -0.513330606446706 -3.48334904722392 0.000495182287544794 0.0258458310356403 0.956521739130435 0.939716312056738 "Bora_RT" "non-targeting_RT"
"146" "Gm5152" 4.47941153159752 3.24950376464548 3.48174197357761 0.000498163465239463 NA 0.173913043478261 0.0283687943262411 "Bora_RT" "non-targeting_RT"
"147" "Cdk4" 222.860961535891 -0.523116842336558 -3.48052793208313 0.000500426641386006 0.0258458310356403 0.956521739130435 0.932624113475177 "Bora_RT" "non-targeting_RT"
"148" "Mndal" 118.633498411406 -1.03552536205557 -3.47996126921544 0.000501486273825856 0.0258458310356403 0.521739130434783 0.833333333333333 "Bora_RT" "non-targeting_RT"
"149" "Bcap31" 143.501098696018 -0.703335030095884 -3.46941928000589 0.000521584774210763 0.0266949985134259 0.739130434782609 0.900709219858156 "Bora_RT" "non-targeting_RT"
"150" "Ctsl" 178.03781974633 -0.834092833432318 -3.46546032049892 0.000529324629421818 0.026904293233371 0.782608695652174 0.858156028368794 "Bora_RT" "non-targeting_RT"
"151" "Rps26" 1724.72538674417 -0.645257868496263 -3.46140209511076 0.000537369537765782 0.0271261198173549 1 0.99290780141844 "Bora_RT" "non-targeting_RT"
"152" "Tmem60" 103.30616772332 0.675088250899113 3.45646454446525 0.000547311203603848 0.0274400242895263 0.782608695652174 0.801418439716312 "Bora_RT" "non-targeting_RT"
"153" "Pogz" 9.67838881136456 1.84567174310931 3.45362135607263 0.000553113378399663 0.0275096448803812 0.304347826086957 0.152482269503546 "Bora_RT" "non-targeting_RT"
"154" "Wls" 49.0330684522573 1.02479989294744 3.45213705839249 0.000556165140729551 0.0275096448803812 0.782608695652174 0.613475177304965 "Bora_RT" "non-targeting_RT"
"155" "Il11" 52.1085587943449 -1.17120149058644 -3.44294129821834 0.000575424201017982 0.0282725090766835 0.304347826086957 0.290780141843972 "Bora_RT" "non-targeting_RT"
"156" "Ybx3" 186.312255620429 -0.655808778431854 -3.43972013699605 0.000582315998836609 0.0284216484200385 0.695652173913043 0.836879432624113 "Bora_RT" "non-targeting_RT"
