"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"29" "Trf" 226.540669075418 1.38200521712843 5.38780593980607 7.13230010506406e-08 7.21659092448754e-06 0.373368146214099 0.227221597300337 "Fanca_noRT" "non-targeting_noRT"
"30" "Tulp2" 20.2881131015162 -3.8608328813651 -5.38387866490996 7.28976530983275e-08 NA 0.0130548302872063 0.174353205849269 "Fanca_noRT" "non-targeting_noRT"
"31" "Rorb" 970.456071545583 0.341812371984541 5.37179236833581 7.79578430249203e-08 7.54496341623793e-06 0.908616187989556 0.893138357705287 "Fanca_noRT" "non-targeting_noRT"
"32" "Rps24" 13362.6150770919 -0.200495588841591 -5.3386486001847 9.36419386177843e-08 8.68528980679949e-06 0.997389033942559 1 "Fanca_noRT" "non-targeting_noRT"
"33" "Sparcl1" 183.212266357034 0.753574013361812 5.32386953371945 1.01582777235352e-07 9.04493048503575e-06 0.438642297650131 0.326209223847019 "Fanca_noRT" "non-targeting_noRT"
"34" "Npm1" 12425.0433639375 -0.181275707921869 -5.12355893218631 2.99821877599284e-07 2.56693653667695e-05 0.994778067885117 1 "Fanca_noRT" "non-targeting_noRT"
"35" "Rpl8" 15780.2839144435 -0.167496011711362 -5.11542187492063 3.1304049645446e-07 2.5808449818801e-05 1 1 "Fanca_noRT" "non-targeting_noRT"
"36" "Cryab" 442.240014915286 0.589869510609078 5.05327293857001 4.34302561942011e-07 3.45270536743899e-05 0.663185378590078 0.614173228346457 "Fanca_noRT" "non-targeting_noRT"
"37" "Angptl2" 73.1910272807294 1.0846878839546 5.03243488572418 4.84289121324769e-07 NA 0.305483028720627 0.185601799775028 "Fanca_noRT" "non-targeting_noRT"
"38" "Ier3" 323.095230885655 0.638813932257049 4.9641783494839 6.89925224805539e-07 5.29577086350734e-05 0.613577023498694 0.559055118110236 "Fanca_noRT" "non-targeting_noRT"
"39" "Ero1l" 480.640796741021 -0.449440572434056 -4.95380332584162 7.27767667402267e-07 5.40003609212482e-05 0.652741514360313 0.722159730033746 "Fanca_noRT" "non-targeting_noRT"
"40" "H2-Ab1" 949.461777142123 -0.331737127036214 -4.93960375060054 7.82814838491726e-07 5.45121266993333e-05 0.7911227154047 0.83689538807649 "Fanca_noRT" "non-targeting_noRT"
"41" "Bag1" 1772.8636239859 -0.288666862574086 -4.93939769687048 7.83642432335429e-07 5.45121266993333e-05 0.95822454308094 0.976377952755906 "Fanca_noRT" "non-targeting_noRT"
"42" "Jund" 704.314465330681 -0.39033569169959 -4.87718592906519 1.07609994050823e-06 7.2587832350646e-05 0.822454308093995 0.904386951631046 "Fanca_noRT" "non-targeting_noRT"
"43" "Ifitm3" 6221.90218336662 0.21702324020124 4.84591542880606 1.26029197383243e-06 8.2512056875029e-05 0.997389033942559 0.998875140607424 "Fanca_noRT" "non-targeting_noRT"
"44" "Pold4" 145.724809723664 0.768869785516898 4.84054386336423 1.29484271090507e-06 NA 0.425587467362924 0.332958380202475 "Fanca_noRT" "non-targeting_noRT"
"45" "Plp1" 242.874268422026 -0.66557085329418 -4.81068848976449 1.50411282729052e-06 9.56615758156773e-05 0.402088772845953 0.566929133858268 "Fanca_noRT" "non-targeting_noRT"
"46" "Hspa8" 4421.16903710755 -0.242400606508252 -4.77038569987031 1.8387349915688e-06 0.000113695113645337 0.994778067885117 0.99437570303712 "Fanca_noRT" "non-targeting_noRT"
"47" "Gsn" 347.826976114268 -0.506806132083626 -4.76267588782476 1.91042553895727e-06 0.000114935331073483 0.610966057441253 0.713160854893138 "Fanca_noRT" "non-targeting_noRT"
"48" "Ifi27" 514.050437643851 -0.420311192557632 -4.73268765519956 2.21566302902805e-06 0.000129791207963591 0.733681462140992 0.833520809898763 "Fanca_noRT" "non-targeting_noRT"
"49" "Rpl3" 8007.51706116453 -0.166729351762502 -4.66925991363006 3.02286738376691e-06 0.000172535969135003 0.994778067885117 0.998875140607424 "Fanca_noRT" "non-targeting_noRT"
"50" "Anxa1" 1158.92363964814 0.290511592467458 4.65783946323936 3.19545236390414e-06 0.000177826924051265 0.87467362924282 0.888638920134983 "Fanca_noRT" "non-targeting_noRT"
"51" "Tmem176a" 136.028049333182 0.728054181801594 4.62137323805348 3.81208233164951e-06 NA 0.430809399477807 0.310461192350956 "Fanca_noRT" "non-targeting_noRT"
"52" "Rps15" 11130.0166888946 -0.159248097619001 -4.57934256691913 4.66439718053029e-06 0.000253242637167327 0.997389033942559 1 "Fanca_noRT" "non-targeting_noRT"
"53" "Il11" 28.1585721089514 1.61425251337964 4.5426783132295 5.55439784620404e-06 NA 0.0548302872062663 0.0269966254218223 "Fanca_noRT" "non-targeting_noRT"
"54" "Ifit3" 257.41137771674 0.586429422080809 4.53095363630724 5.87180252004506e-06 0.000311205533562388 0.467362924281984 0.389201349831271 "Fanca_noRT" "non-targeting_noRT"
"55" "Rpl30" 20351.7747172702 -0.143640755002674 -4.48895794117185 7.15724252864793e-06 0.00037051213648303 0.997389033942559 1 "Fanca_noRT" "non-targeting_noRT"
"56" "Pnrc1" 505.069950301018 0.386241870961488 4.45767148688752 8.28547484046167e-06 0.000419169704428811 0.845953002610966 0.791901012373453 "Fanca_noRT" "non-targeting_noRT"
"57" "Eef1a1" 24863.1558083867 -0.137434578968182 -4.42849686295509 9.48920987624105e-06 0.000469399581878057 0.997389033942559 1 "Fanca_noRT" "non-targeting_noRT"
"58" "Tnfrsf13c" 38.6169435503038 -1.43804639919065 -4.4122973263165 1.02279523041764e-05 NA 0.0809399477806789 0.185601799775028 "Fanca_noRT" "non-targeting_noRT"
"59" "Shisa8" 37.4620115454146 -1.43469678058407 -4.38852139338156 1.14123910054916e-05 NA 0.0809399477806789 0.169853768278965 "Fanca_noRT" "non-targeting_noRT"
"60" "Mfsd13a" 35.81617835473 -1.66667416280325 -4.37313338546705 1.22475840355852e-05 NA 0.0783289817232376 0.143982002249719 "Fanca_noRT" "non-targeting_noRT"
"61" "Pde10a" 92.7590838056022 0.86472413037645 4.25885598044408 2.05475795858468e-05 NA 0.266318537859008 0.196850393700787 "Fanca_noRT" "non-targeting_noRT"
"62" "Map7" 26.7217904354324 -1.71321424966475 -4.24049498325846 2.23027419955136e-05 NA 0.0548302872062663 0.156355455568054 "Fanca_noRT" "non-targeting_noRT"
"63" "Sox4" 317.414634016067 0.447902190530454 4.23415072665302 2.29417040583763e-05 0.00111017898334665 0.704960835509138 0.627671541057368 "Fanca_noRT" "non-targeting_noRT"
"64" "Tinagl1" 749.600698026828 -0.331129844350427 -4.20385517633023 2.62406868715459e-05 0.00124280359523534 0.725848563968668 0.763779527559055 "Fanca_noRT" "non-targeting_noRT"
"65" "Krt18" 46.9214592323083 -1.47713761149771 -4.20345615451141 2.62870089942597e-05 NA 0.0391644908616188 0.0854893138357705 "Fanca_noRT" "non-targeting_noRT"
"66" "Ppic" 383.811665959903 -0.415655121526531 -4.19458510345835 2.73371501866253e-05 0.00126776033990475 0.678851174934726 0.814398200224972 "Fanca_noRT" "non-targeting_noRT"
"67" "Bpgm" 354.32587264068 -0.45508361431329 -4.15790633524908 3.2117765253496e-05 0.00145906419294453 0.540469973890339 0.667041619797525 "Fanca_noRT" "non-targeting_noRT"
"68" "Plscr2" 66.7536239844418 0.962196394692361 4.15622886743353 3.2354372362328e-05 NA 0.214099216710183 0.146231721034871 "Fanca_noRT" "non-targeting_noRT"
"69" "Cnmd" 132.270521441006 -0.690366466198062 -4.15078734294231 3.31333510795201e-05 NA 0.258485639686684 0.425196850393701 "Fanca_noRT" "non-targeting_noRT"
"70" "Krt8" 1373.2796662514 -0.732126549043074 -4.12192496549308 3.75719590530548e-05 0.001672703617042 0.454308093994778 0.62429696287964 "Fanca_noRT" "non-targeting_noRT"
"71" "Hes1" 265.212575479337 0.491242105990959 4.10305052417697 4.07738164534947e-05 0.00177965716520547 0.563968668407311 0.453318335208099 "Fanca_noRT" "non-targeting_noRT"
"72" "Lcn2" 904.977536764805 1.81782474862899 4.09139527078178 4.28785577517222e-05 0.00183553210683334 0.169712793733681 0.0899887514060742 "Fanca_noRT" "non-targeting_noRT"
"73" "Rpl15" 10524.0198705604 -0.150472582829777 -4.08654150083589 4.37851194749484e-05 0.00183897501794783 1 1 "Fanca_noRT" "non-targeting_noRT"
"74" "Hmcn1" 15.6499378419261 -2.33082299573411 -4.05847177596386 4.93949019316221e-05 NA 0.0261096605744125 0.103487064116985 "Fanca_noRT" "non-targeting_noRT"
"75" "Rps7" 11519.0945010503 -0.151858636443289 -4.01229565188617 6.01311246525425e-05 0.00247873858289925 0.997389033942559 1 "Fanca_noRT" "non-targeting_noRT"
"76" "Arpc1b" 2808.31505655171 -0.185544857926877 -4.00322252587461 6.24854777374648e-05 0.00252895769897449 0.97911227154047 0.987626546681665 "Fanca_noRT" "non-targeting_noRT"
"77" "Moxd1" 1503.18166433652 -0.253255583031477 -3.97832678238762 6.94019443136017e-05 0.00272479062002097 0.934725848563969 0.96962879640045 "Fanca_noRT" "non-targeting_noRT"
"78" "Gas5" 4889.50959371072 -0.197196506070908 -3.9770361815769 6.97795509852355e-05 0.00272479062002097 0.994778067885117 1 "Fanca_noRT" "non-targeting_noRT"
"79" "F3" 956.740215199223 0.299397650670846 3.97292187071572 7.09963414021637e-05 0.00272479062002097 0.856396866840731 0.832395950506187 "Fanca_noRT" "non-targeting_noRT"
"80" "Irf7" 176.795303649511 0.55376182680339 3.95055294074185 7.79708479843371e-05 0.0029417475866633 0.509138381201044 0.433070866141732 "Fanca_noRT" "non-targeting_noRT"
"81" "Grasp" 326.510205509647 -0.446412016034713 -3.9162991450449 8.9918663425427e-05 0.00333598241308334 0.433420365535248 0.538807649043869 "Fanca_noRT" "non-targeting_noRT"
"82" "H2-Eb1" 1470.96317236223 -0.231075648844057 -3.90717061483084 9.33832156432388e-05 0.00340772193478442 0.85378590078329 0.902137232845894 "Fanca_noRT" "non-targeting_noRT"
"83" "Cyc1" 835.325246157544 -0.273114150673313 -3.8989214103663 9.66221259983467e-05 0.00346904600761806 0.890339425587467 0.94488188976378 "Fanca_noRT" "non-targeting_noRT"
"84" "Timp2" 222.115461409023 0.50698910939557 3.87365242470959 0.000107216296325956 0.00378830913685045 0.616187989556136 0.49718785151856 "Fanca_noRT" "non-targeting_noRT"
"85" "Rassf4" 54.7258282337854 0.97874895128091 3.84708169961451 0.00011953311826419 NA 0.193211488250653 0.124859392575928 "Fanca_noRT" "non-targeting_noRT"
"86" "Klrk1" 17.1899812477288 -2.03903961763116 -3.84434977104418 0.00012087250419974 NA 0.0287206266318538 0.0967379077615298 "Fanca_noRT" "non-targeting_noRT"
"87" "Gm35019" 93.2805371123199 -0.764356656638453 -3.84130369074424 0.000122382589627044 NA 0.211488250652742 0.374578177727784 "Fanca_noRT" "non-targeting_noRT"
"88" "H2afz" 3876.01083700976 -0.179771972095141 -3.81422403772241 0.000136611495684969 0.00475151858429283 0.968668407310705 0.991001124859393 "Fanca_noRT" "non-targeting_noRT"
"89" "Snu13" 1362.85832675189 -0.217454219987988 -3.79939309236676 0.000145050866410605 0.00495610179015202 0.960835509138381 0.986501687289089 "Fanca_noRT" "non-targeting_noRT"
"90" "S100a16" 33.2411732057434 -1.30485640131873 -3.79742628005085 0.000146206238141309 NA 0.0757180156657963 0.165354330708661 "Fanca_noRT" "non-targeting_noRT"
"91" "Adk" 358.859557977522 -0.380368393733548 -3.79617394028192 0.000146946414263267 0.00495610179015202 0.637075718015666 0.696287964004499 "Fanca_noRT" "non-targeting_noRT"
"92" "Zfp36l1" 139.570504726564 0.609948823570126 3.76727269176523 0.000165040696226924 NA 0.464751958224543 0.372328458942632 "Fanca_noRT" "non-targeting_noRT"
"93" "Adh7" 8.28857582503387 2.60966166501143 3.76346603258118 0.000167574497402132 NA 0.0522193211488251 0.0123734533183352 "Fanca_noRT" "non-targeting_noRT"
"94" "Calr" 1673.81929633061 -0.211679449128173 -3.75719933830993 0.000171825621582648 0.00570871393496977 0.963446475195822 0.984251968503937 "Fanca_noRT" "non-targeting_noRT"
"95" "Iffo2" 107.094282496379 0.645479406492439 3.74575141073971 0.000179854623991788 NA 0.415143603133159 0.295838020247469 "Fanca_noRT" "non-targeting_noRT"
"96" "Upp1" 73.9828225161032 0.768144754642025 3.72708279712658 0.00019370883786251 NA 0.237597911227154 0.174353205849269 "Fanca_noRT" "non-targeting_noRT"
"97" "Phlda3" 519.85298024538 0.366113596930428 3.70387565478815 0.000212330367128058 0.00691536241242941 0.733681462140992 0.668166479190101 "Fanca_noRT" "non-targeting_noRT"
"98" "Tuba1b" 2102.27577580644 -0.18694115061099 -3.7014657495195 0.000214357594994443 0.00691536241242941 0.960835509138381 0.96962879640045 "Fanca_noRT" "non-targeting_noRT"
"99" "Cdh6" 85.109968341799 0.754598809506187 3.69857789960563 0.000216810811040628 NA 0.261096605744125 0.228346456692913 "Fanca_noRT" "non-targeting_noRT"
"100" "Rpsa" 9831.0194073934 -0.125428154925295 -3.6581646374592 0.000254027855003271 0.00807808578910402 0.997389033942559 1 "Fanca_noRT" "non-targeting_noRT"
"101" "Selenok" 1018.16442605332 -0.246777999290022 -3.63749576322804 0.000275301719380544 0.00863129052593087 0.960835509138381 0.967379077615298 "Fanca_noRT" "non-targeting_noRT"
"102" "Ifi211" 101.975867856996 0.650944324504602 3.63689631152983 0.000275942945402658 NA 0.326370757180157 0.232845894263217 "Fanca_noRT" "non-targeting_noRT"
"103" "Rpl18a" 19204.8750378856 -0.135180163823475 -3.63068638656543 0.000282668487724817 0.00873916741215893 1 1 "Fanca_noRT" "non-targeting_noRT"
"104" "Scara5" 14.641834418654 1.80755042349574 3.62785149855278 0.000285789551533608 NA 0.0678851174934726 0.0303712035995501 "Fanca_noRT" "non-targeting_noRT"
"105" "Rps12" 34450.2044081448 -0.113244525275232 -3.58124571098279 0.000341959864127856 0.0103394643062662 1 1 "Fanca_noRT" "non-targeting_noRT"
"106" "Ifi27l2a" 1784.34037715226 0.209457742316186 3.57990447312601 0.000343719837674617 0.0103394643062662 0.953002610966057 0.9392575928009 "Fanca_noRT" "non-targeting_noRT"
"107" "Spcs1" 892.168047458271 -0.250406244338531 -3.57632520055549 0.000348458130564746 0.0103422373151617 0.932114882506527 0.951631046119235 "Fanca_noRT" "non-targeting_noRT"
"108" "Cct5" 1875.54319105299 -0.195232433157535 -3.56468881821945 0.000364288127098849 0.0106698075121321 0.97911227154047 0.992125984251969 "Fanca_noRT" "non-targeting_noRT"
"109" "Ppp3ca" 722.573840860459 0.301860243773351 3.55718436160792 0.000374851088709652 0.010836604200879 0.859007832898172 0.859392575928009 "Fanca_noRT" "non-targeting_noRT"
"110" "Sri" 495.543694294941 -0.337775226614169 -3.53403517903474 0.00040926660181654 0.0116798391749182 0.751958224543081 0.78177727784027 "Fanca_noRT" "non-targeting_noRT"
"111" "Akr1b8" 127.2286210563 0.559487630650039 3.53224502582592 0.00041204736989191 NA 0.472584856396867 0.384701912260967 "Fanca_noRT" "non-targeting_noRT"
"112" "Atp5g2" 2600.27972769196 -0.163849197837504 -3.52664220482129 0.00042086508710068 0.0118588061251407 0.971279373368146 0.997750281214848 "Fanca_noRT" "non-targeting_noRT"
"113" "Cytl1" 29.0152678664345 2.83929923961791 3.51344719616603 0.000442332322491438 NA 0.0731070496083551 0.0213723284589426 "Fanca_noRT" "non-targeting_noRT"
"114" "Txn2" 770.692802469448 -0.271130974128502 -3.51299011331038 0.000443093964046574 0.0123290895495959 0.882506527415144 0.926884139482565 "Fanca_noRT" "non-targeting_noRT"
"115" "Ugdh" 409.724901606217 -0.347434541129082 -3.48943966222947 0.000484034317391489 0.0133019801297957 0.70757180156658 0.754780652418448 "Fanca_noRT" "non-targeting_noRT"
"116" "Eif1" 5486.35733341209 -0.150919309116048 -3.47395749901304 0.000512842259085623 0.0139217910820073 0.992167101827676 0.998875140607424 "Fanca_noRT" "non-targeting_noRT"
"117" "Gbp10" 15.237761173327 1.5955035039991 3.47205623298218 0.000516488137190371 NA 0.0861618798955614 0.0359955005624297 "Fanca_noRT" "non-targeting_noRT"
"118" "Dusp6" 357.934955306804 0.368664559965651 3.46213776132804 0.000535902771902816 0.0143725249428394 0.681462140992167 0.656917885264342 "Fanca_noRT" "non-targeting_noRT"
"119" "Anp32b" 2332.89962319972 -0.16708355446966 -3.44131256677422 0.000578899385869848 0.015340833725551 0.97911227154047 0.992125984251969 "Fanca_noRT" "non-targeting_noRT"
"120" "Mgst1" 27.7435405665511 1.20705823634738 3.42872318355716 0.000606427703246879 NA 0.112271540469974 0.0663667041619797 "Fanca_noRT" "non-targeting_noRT"
"121" "Ap2b1" 119.258826565119 0.561023686317052 3.41016477254271 0.000649236427302063 NA 0.443864229765013 0.380202474690664 "Fanca_noRT" "non-targeting_noRT"
"122" "Cd9" 3221.53207621055 -0.14428230982788 -3.36167835724827 0.000774703064237026 0.0202881061293132 0.981723237597911 0.998875140607424 "Fanca_noRT" "non-targeting_noRT"
"123" "Irf8" 63.5028153308453 -0.825103847742822 -3.347073689317 0.000816694974269272 NA 0.130548302872063 0.220472440944882 "Fanca_noRT" "non-targeting_noRT"
"124" "Rpl10a" 6446.76065411839 -0.131816721685599 -3.32387100028222 0.000887772510292156 0.0229788559059342 0.997389033942559 1 "Fanca_noRT" "non-targeting_noRT"
"125" "Cct2" 1272.72391628183 -0.209830776478026 -3.32014839497555 0.000899696106123935 0.023019810715309 0.942558746736292 0.978627671541057 "Fanca_noRT" "non-targeting_noRT"
"126" "Rhox5" 26.7786772041267 -1.42480294962687 -3.31643117291049 0.00091175042221442 NA 0.0496083550913838 0.077615298087739 "Fanca_noRT" "non-targeting_noRT"
"127" "Cryl1" 98.581215784029 -0.625563995030437 -3.30614150671359 0.000945903044924244 NA 0.232375979112272 0.348706411698538 "Fanca_noRT" "non-targeting_noRT"
"128" "Adck5" 67.0016739431095 -0.786089011740501 -3.30560168764027 0.000947727076665325 NA 0.201044386422977 0.313835770528684 "Fanca_noRT" "non-targeting_noRT"
"129" "Isg15" 1529.66919934346 0.244996350459446 3.30031041204718 0.00096577942002764 0.0244298294202446 0.89556135770235 0.914510686164229 "Fanca_noRT" "non-targeting_noRT"
"130" "Mcam" 108.430505657129 0.566802589164734 3.29581712696967 0.000981358733874413 NA 0.352480417754569 0.299212598425197 "Fanca_noRT" "non-targeting_noRT"
"131" "Cav2" 218.59327604047 -0.419726888984897 -3.29345642894483 0.000989636787023502 0.0247520391900485 0.556135770234987 0.614173228346457 "Fanca_noRT" "non-targeting_noRT"
"132" "Adgrg6" 87.015321759645 0.632772915100476 3.29130291670375 0.00099724466268867 NA 0.370757180156658 0.263217097862767 "Fanca_noRT" "non-targeting_noRT"
"133" "Serpine2" 12.5576617280564 1.85775137305367 3.29073371366147 0.000999264557054049 NA 0.0496083550913838 0.0258717660292463 "Fanca_noRT" "non-targeting_noRT"
"134" "Lgals9" 302.636530145418 0.34455629163559 3.28793191733913 0.00100926243342794 0.0249624241867844 0.657963446475196 0.61867266591676 "Fanca_noRT" "non-targeting_noRT"
"135" "Ckb" 3841.60568515105 0.177847264107391 3.25840356616476 0.00112040948444742 0.027406939696483 0.984334203655353 0.97525309336333 "Fanca_noRT" "non-targeting_noRT"
"136" "Cebpb" 405.86279169939 0.322908047049348 3.25224633774354 0.0011449674327003 0.0277032337520746 0.704960835509138 0.688413948256468 "Fanca_noRT" "non-targeting_noRT"
"137" "Gpx4" 2136.58865006044 0.159257633286414 3.23661457019173 0.00120956660860753 0.0289515620511867 0.97911227154047 0.99437570303712 "Fanca_noRT" "non-targeting_noRT"
"138" "Rad1" 129.968152682152 -0.533698952537988 -3.22083971523983 0.00127815610274072 NA 0.35509138381201 0.493813273340832 "Fanca_noRT" "non-targeting_noRT"
"139" "Itga1" 54.6458001963038 0.862920997762965 3.21809480063624 0.00129045158770089 NA 0.18798955613577 0.147356580427447 "Fanca_noRT" "non-targeting_noRT"
"140" "Ss18l2" 741.220695489053 -0.238033522238458 -3.21663784533484 0.0012970220919088 0.0306245660926691 0.879895561357702 0.9392575928009 "Fanca_noRT" "non-targeting_noRT"
"141" "Emp1" 271.119655033142 -0.397171901738301 -3.21444305959183 0.00130697833728821 0.0306245660926691 0.577023498694517 0.664791901012373 "Fanca_noRT" "non-targeting_noRT"
"142" "Xaf1" 434.314802959757 0.290997254877793 3.20773327899672 0.0013378551044554 0.0310215152345595 0.809399477806789 0.771653543307087 "Fanca_noRT" "non-targeting_noRT"
"143" "Prph" 394.414894190143 0.319679009492163 3.1987699072484 0.00138015273252059 0.0314401743223417 0.608355091383812 0.589426321709786 "Fanca_noRT" "non-targeting_noRT"
"144" "Ccn1" 186.096179272753 0.452614263611154 3.19793419559011 0.00138415861796473 0.0314401743223417 0.383812010443864 0.327334083239595 "Fanca_noRT" "non-targeting_noRT"
"145" "Dusp1" 135.325888940854 0.516620189981625 3.1940845249936 0.00140275039310213 NA 0.39686684073107 0.325084364454443 "Fanca_noRT" "non-targeting_noRT"
"146" "Eef2" 4277.36219940134 -0.133034950313635 -3.19124106594369 0.0014166302750096 0.0318527170926401 0.997389033942559 0.997750281214848 "Fanca_noRT" "non-targeting_noRT"
"147" "Gpi1" 597.657393278729 -0.262810500365035 -3.17484594741384 0.00149916068701156 0.0333713168928774 0.877284595300261 0.907761529808774 "Fanca_noRT" "non-targeting_noRT"
"148" "Cda" 75.6667567760312 0.74008623378254 3.17130807930943 0.00151754107277052 NA 0.232375979112272 0.167604049493813 "Fanca_noRT" "non-targeting_noRT"
"149" "Eif3e" 2109.57310902037 -0.160159292985225 -3.15993131431011 0.00157806335879726 0.0344299988431221 0.97911227154047 0.99437570303712 "Fanca_noRT" "non-targeting_noRT"
"150" "Prdx5" 465.332643545401 0.288780144735677 3.1572421642063 0.00159269017738947 0.0344299988431221 0.825065274151436 0.811023622047244 "Fanca_noRT" "non-targeting_noRT"
"151" "Tcf4" 466.114758038354 0.282064649874102 3.15661805252092 0.00159610264023832 0.0344299988431221 0.843342036553525 0.81214848143982 "Fanca_noRT" "non-targeting_noRT"
"152" "Txn1" 4237.20484100701 -0.134404453277184 -3.15434475831423 0.00160858934397336 0.0344299988431221 0.989556135770235 0.998875140607424 "Fanca_noRT" "non-targeting_noRT"
"153" "Fdps" 363.335521984174 0.318132899955779 3.14821339434701 0.00164271724421748 0.0348256055774105 0.608355091383812 0.626546681664792 "Fanca_noRT" "non-targeting_noRT"
