"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"27" "Acod1" 33.9827384247335 1.84553316905017 5.87505516686054 4.2270255738374e-09 9.39808685916516e-07 0.259259259259259 0.11001100110011 "Prkdc_RT" "non-targeting_RT"
"28" "Igfbp6" 18.9963444131197 2.79340558407063 5.85933406684209 4.64726982053863e-09 9.9634145473905e-07 0.185185185185185 0.0726072607260726 "Prkdc_RT" "non-targeting_RT"
"29" "Tspo" 532.946240855404 0.560111332130668 5.81395111230424 6.10152401827082e-09 1.26301547178206e-06 0.962962962962963 0.968096809680968 "Prkdc_RT" "non-targeting_RT"
"30" "Lgals3" 1794.51670867952 0.522824754819913 5.79182114663925 6.96272679439714e-09 1.39324163155887e-06 1 0.986798679867987 "Prkdc_RT" "non-targeting_RT"
"31" "Tob1" 57.1044277366721 1.45563892191472 5.73705239515332 9.63384607086268e-09 1.86554767623834e-06 0.777777777777778 0.37953795379538 "Prkdc_RT" "non-targeting_RT"
"32" "Tm4sf1" 313.184933376319 0.887268477906178 5.7267891437253 1.02349249232735e-08 1.92000794732534e-06 0.962962962962963 0.753575357535754 "Prkdc_RT" "non-targeting_RT"
"33" "Ociad2" 35.6510275568079 1.82617244554782 5.70110371422169 1.1903418259597e-08 2.16533999431396e-06 0.518518518518518 0.205720572057206 "Prkdc_RT" "non-targeting_RT"
"34" "Rtn4" 260.732382050766 0.705132687085049 5.52237002250308 3.34457202871886e-08 5.9051370259998e-06 1 0.892189218921892 "Prkdc_RT" "non-targeting_RT"
"35" "Prph" 142.768173397318 0.9706231390407 5.49664151237556 3.87092482247006e-08 6.6391890597965e-06 0.814814814814815 0.629262926292629 "Prkdc_RT" "non-targeting_RT"
"36" "Csn3" 89.7103578083757 -1.8396672399351 -5.46388751960294 4.65818759979075e-08 7.76752782265108e-06 0.259259259259259 0.547854785478548 "Prkdc_RT" "non-targeting_RT"
"37" "Prrg4" 37.7485100436859 1.66770177005564 5.45743551736091 4.83060491257944e-08 7.83733007843631e-06 0.481481481481481 0.223322332233223 "Prkdc_RT" "non-targeting_RT"
"38" "Fxyd3" 152.914266880795 -1.44416429032508 -5.45250044323098 4.96664484101602e-08 7.84599183700505e-06 0.777777777777778 0.693069306930693 "Prkdc_RT" "non-targeting_RT"
"39" "Rpl29" 1342.84733786913 -0.399393142511118 -5.43096516327101 5.60500764672331e-08 8.61492291513021e-06 1 0.996699669966997 "Prkdc_RT" "non-targeting_RT"
"40" "Rps15" 3728.20570444703 -0.282425509567293 -5.42670428260497 5.74041173755136e-08 8.61492291513021e-06 1 1 "Prkdc_RT" "non-targeting_RT"
"41" "Tmem176a" 52.1613679754752 1.79212028853368 5.31113876790601 1.08942334401257e-07 1.59507520344084e-05 0.592592592592593 0.24972497249725 "Prkdc_RT" "non-targeting_RT"
"42" "Rps15a" 3361.10885768447 -0.245531428430141 -5.24313095950879 1.5787440011235e-07 2.25647624732009e-05 1 1 "Prkdc_RT" "non-targeting_RT"
"43" "Cmbl" 23.8680620125551 2.09186636061017 5.20396219275888 1.95083711799688e-07 2.72345935333378e-05 0.444444444444444 0.140814081408141 "Prkdc_RT" "non-targeting_RT"
"44" "Timp2" 106.972480846044 0.976309872201287 5.17479089827037 2.28166365055245e-07 3.06204596766776e-05 0.814814814814815 0.576457645764576 "Prkdc_RT" "non-targeting_RT"
"45" "Tmem176b" 62.8919031292465 1.29268250464248 5.17367114256241 2.29538678235964e-07 3.06204596766776e-05 0.740740740740741 0.322332233223322 "Prkdc_RT" "non-targeting_RT"
"46" "Psme4" 90.5509340335093 1.06137140597256 5.15051910402781 2.59766469250469e-07 3.38995242371862e-05 0.925925925925926 0.613861386138614 "Prkdc_RT" "non-targeting_RT"
"47" "Rpl21" 2454.99771888688 -0.311414475174399 -5.09158899120865 3.55075148100608e-07 4.53514066818713e-05 1 1 "Prkdc_RT" "non-targeting_RT"
"48" "5330434G04Rik" 22.3180490995461 2.01188556071808 5.0831118261563 3.71300950214755e-07 4.64358250862328e-05 0.407407407407407 0.137513751375138 "Prkdc_RT" "non-targeting_RT"
"49" "Cd151" 73.8651563955236 1.12752491130323 5.0495431508135 4.42867895963214e-07 5.42558363156566e-05 0.851851851851852 0.501650165016502 "Prkdc_RT" "non-targeting_RT"
"50" "Tagln2" 247.456243758798 0.75502918152752 5.03947645415065 4.66807052582903e-07 5.60448547331034e-05 1 0.855885588558856 "Prkdc_RT" "non-targeting_RT"
"51" "Blvrb" 81.9076319960095 1.28823743323655 5.00569380726332 5.56611766878388e-07 6.55164791484503e-05 0.703703703703704 0.464246424642464 "Prkdc_RT" "non-targeting_RT"
"52" "Psme1" 384.415239775855 -0.658626160244258 -4.99278229453176 5.95156315560603e-07 6.87062185059673e-05 1 0.985698569856986 "Prkdc_RT" "non-targeting_RT"
"53" "Tubb5" 467.855241550641 -0.655358147099547 -4.94813897561972 7.49264060484736e-07 8.48647576432051e-05 1 0.952695269526953 "Prkdc_RT" "non-targeting_RT"
"54" "Dusp1" 94.9743062887342 1.07689807410924 4.92839822153374 8.29065038718593e-07 9.21643968042169e-05 0.666666666666667 0.526952695269527 "Prkdc_RT" "non-targeting_RT"
"55" "Rack1" 3151.88054231625 -0.26126546890517 -4.91767353251482 8.7578810214623e-07 9.47608731688757e-05 1 0.998899889988999 "Prkdc_RT" "non-targeting_RT"
"56" "Slc29a1" 83.2772949586876 -1.55063183597049 -4.9158473031334 8.83992819832924e-07 9.47608731688757e-05 0.555555555555556 0.696369636963696 "Prkdc_RT" "non-targeting_RT"
"57" "Bag1" 761.208866108752 -0.484537451364484 -4.89466497669094 9.84733388055416e-07 0.000101253314097579 1 0.99009900990099 "Prkdc_RT" "non-targeting_RT"
"58" "Msmo1" 119.424664658975 1.07641308196831 4.89428313972242 9.86647051896717e-07 0.000101253314097579 0.777777777777778 0.588558855885589 "Prkdc_RT" "non-targeting_RT"
"59" "Ahnak2" 29.5203876449597 1.77968466829253 4.89259312748293 9.9516000862188e-07 0.000101253314097579 0.37037037037037 0.161716171617162 "Prkdc_RT" "non-targeting_RT"
"60" "Spata45" 5.74327863771085 3.97592211553755 4.85131601304928 1.22644950473779e-06 NA 0.185185185185185 0.0121012101210121 "Prkdc_RT" "non-targeting_RT"
"61" "Rps18" 5114.44838152779 -0.264405217611854 -4.82730495335582 1.38393120300492e-06 0.000138462316860642 1 1 "Prkdc_RT" "non-targeting_RT"
"62" "Tmem35b" 8.23183077521569 3.17599287297592 4.82441247524877 1.40416560897283e-06 NA 0.185185185185185 0.0286028602860286 "Prkdc_RT" "non-targeting_RT"
"63" "Lyar" 349.393841385903 -0.776543491433067 -4.81248067428737 1.49068291668138e-06 0.000146697861456366 0.962962962962963 0.964796479647965 "Prkdc_RT" "non-targeting_RT"
"64" "Cd63" 1308.36896863627 0.377742333891442 4.7950622942401 1.62624286999573e-06 0.00015745703142878 1 0.997799779977998 "Prkdc_RT" "non-targeting_RT"
"65" "Fbxo2" 124.372404452958 0.955556356082326 4.77612207179453 1.78707933613478e-06 0.000170283131028843 0.888888888888889 0.607260726072607 "Prkdc_RT" "non-targeting_RT"
"66" "Rpl36" 1920.82865440174 -0.326321873847849 -4.75561756461258 1.97840685358594e-06 0.000183251162218341 1 0.996699669966997 "Prkdc_RT" "non-targeting_RT"
"67" "Crip1" 135.105811581787 1.19138023477082 4.75502396215467 1.98422880962722e-06 0.000183251162218341 0.740740740740741 0.638063806380638 "Prkdc_RT" "non-targeting_RT"
"68" "Katna1" 85.5924758347248 1.08734656739399 4.73358275203246 2.2059096663211e-06 0.000200637511014023 0.814814814814815 0.588558855885589 "Prkdc_RT" "non-targeting_RT"
"69" "Mat2a" 123.41407931144 -1.13512324913682 -4.70058634905027 2.59415530982668e-06 0.000232428572013277 0.703703703703704 0.891089108910891 "Prkdc_RT" "non-targeting_RT"
"70" "Nfkbia" 163.58099646279 0.761501808058503 4.68533483641643 2.79502614358016e-06 0.000246743263822231 0.962962962962963 0.729372937293729 "Prkdc_RT" "non-targeting_RT"
"71" "Anxa1" 409.399102073981 0.579833262583031 4.66825411621854 3.03770038810707e-06 0.000264279933765315 1 0.908690869086909 "Prkdc_RT" "non-targeting_RT"
"72" "Gadd45g" 38.8486024018953 1.42410844804084 4.64359060095328 3.42405736325934e-06 0.000293637376452083 0.518518518518518 0.244224422442244 "Prkdc_RT" "non-targeting_RT"
"73" "Spats2l" 139.579995343104 -1.00488511071889 -4.59062443768979 4.41921890303084e-06 0.00037364184612527 0.703703703703704 0.864686468646865 "Prkdc_RT" "non-targeting_RT"
"74" "Rpl26" 3483.12369641495 -0.251615182157264 -4.56223890310944 5.06110116888376e-06 0.000421969309955683 1 0.998899889988999 "Prkdc_RT" "non-targeting_RT"
"75" "Hspg2" 77.5032988006349 0.997750472988957 4.53135189519644 5.86074187152042e-06 0.000481945663763522 0.703703703703704 0.557755775577558 "Prkdc_RT" "non-targeting_RT"
"76" "Gars" 183.090724763 -0.858589541121337 -4.50020767036842 6.78871065172023e-06 0.000550711216787521 0.851851851851852 0.921892189218922 "Prkdc_RT" "non-targeting_RT"
"77" "S100a4" 329.368574728212 1.57042479526381 4.49200976166524 7.05541888550104e-06 0.000564715727595503 0.888888888888889 0.680968096809681 "Prkdc_RT" "non-targeting_RT"
"78" "Rps3" 3146.02518509258 -0.228471917159395 -4.46354470754452 8.06147682008129e-06 0.000636750596723 1 1 "Prkdc_RT" "non-targeting_RT"
"79" "Atp6v0b" 349.228360198322 0.572317012435373 4.45877345093995 8.24299878742747e-06 0.00064263274962243 1 0.969196919691969 "Prkdc_RT" "non-targeting_RT"
"80" "Anp32b" 824.948170236074 -0.50526905348391 -4.4437670712882 8.83973053514887e-06 0.000680319261570495 1 0.995599559955996 "Prkdc_RT" "non-targeting_RT"
"81" "Cst6" 948.976268773261 0.689749255947939 4.43427541982349 9.2382463679744e-06 0.000701989784138612 1 0.942794279427943 "Prkdc_RT" "non-targeting_RT"
"82" "Gsta4" 21.5825049622484 1.99002322675569 4.39382627450738 1.11372828847946e-05 0.000835713864467775 0.37037037037037 0.12981298129813 "Prkdc_RT" "non-targeting_RT"
"83" "Rpl8" 5330.10803192899 -0.193172746552246 -4.38739912633016 1.1471416728657e-05 0.000850159439779357 1 1 "Prkdc_RT" "non-targeting_RT"
"84" "Rpl6" 2220.12604956196 -0.272933280908115 -4.35736415914598 1.31638147355476e-05 0.000962930233571903 1 0.998899889988999 "Prkdc_RT" "non-targeting_RT"
"85" "Pak3" 32.8838296453515 1.45253169624361 4.35488173283582 1.33138779587653e-05 0.000962930233571903 0.555555555555556 0.224422442244224 "Prkdc_RT" "non-targeting_RT"
"86" "Rpl28" 3820.4687002264 -0.244179702528623 -4.35032172039088 1.35937938614294e-05 0.000971470768454291 1 0.998899889988999 "Prkdc_RT" "non-targeting_RT"
"87" "Krt8" 320.540445804386 -1.30504114618361 -4.34390773352742 1.39970321653789e-05 0.000988519812809051 0.666666666666667 0.738173817381738 "Prkdc_RT" "non-targeting_RT"
"88" "Serpine1" 23.8212327733649 1.67327098723886 4.33765330824905 1.44012079036247e-05 0.00100105352314819 0.333333333333333 0.145214521452145 "Prkdc_RT" "non-targeting_RT"
"89" "Fkbp4" 317.334520572745 -0.673230516202939 -4.33602837994558 1.45080220746114e-05 0.00100105352314819 0.962962962962963 0.987898789878988 "Prkdc_RT" "non-targeting_RT"
"90" "Kcnn4" 38.288573813289 -3.21170206905158 -4.32662918088143 1.51408538053672e-05 0.00103284710674568 0.111111111111111 0.455445544554455 "Prkdc_RT" "non-targeting_RT"
"91" "Gm10138" 6.8970721996145 3.13725287833648 4.32504583680775 1.52500149401993e-05 NA 0.185185185185185 0.0275027502750275 "Prkdc_RT" "non-targeting_RT"
"92" "Ppic" 158.664986595555 -0.928433268002666 -4.32312908302906 1.53831665961423e-05 0.00103758594468137 0.666666666666667 0.917491749174917 "Prkdc_RT" "non-targeting_RT"
"93" "Gm45589" 5.33904281685358 3.71684777387602 4.27674117443486 1.89649081239834e-05 NA 0.185185185185185 0.0143014301430143 "Prkdc_RT" "non-targeting_RT"
"94" "Col27a1" 18.4227641015689 1.93437083820362 4.25700913328014 2.07179894941351e-05 0.00136788289643932 0.296296296296296 0.121012101210121 "Prkdc_RT" "non-targeting_RT"
"95" "Map1lc3b" 223.652069715712 0.604647545044706 4.25565414602432 2.08438699949059e-05 0.00136788289643932 1 0.915291529152915 "Prkdc_RT" "non-targeting_RT"
"96" "Gpx8" 27.961803205974 1.52368541936616 4.25337573831643 2.10571809603865e-05 0.00136788289643932 0.444444444444444 0.218921892189219 "Prkdc_RT" "non-targeting_RT"
"97" "Shmt2" 72.2776537195335 -1.36857753210908 -4.25195136209748 2.11915891002594e-05 0.00136788289643932 0.592592592592593 0.757975797579758 "Prkdc_RT" "non-targeting_RT"
"98" "Plod1" 84.4656347742228 0.95593548425674 4.24933473994968 2.14406319901654e-05 0.00136923525358471 0.851851851851852 0.618261826182618 "Prkdc_RT" "non-targeting_RT"
"99" "Rpl10a" 1758.00721439756 -0.262184461259645 -4.23292723575187 2.30669153039218e-05 0.00145758623757308 1 0.998899889988999 "Prkdc_RT" "non-targeting_RT"
"100" "Adgra3" 97.5819860226838 -1.13697731750684 -4.19538574906661 2.72407573954068e-05 0.00170339861088153 0.703703703703704 0.792079207920792 "Prkdc_RT" "non-targeting_RT"
"101" "Rpl34" 2795.16811415426 -0.237371162499637 -4.17308599195025 3.00501458071257e-05 0.0018597012915482 1 1 "Prkdc_RT" "non-targeting_RT"
"102" "Ces1a" 5.26572092167226 4.35310997541165 4.16521175771812 3.11063705816401e-05 NA 0.185185185185185 0.0088008800880088 "Prkdc_RT" "non-targeting_RT"
"103" "Tesc" 70.7288190093325 -1.38638169102176 -4.15287106840191 3.28329745925663e-05 0.00201118720897118 0.37037037037037 0.561056105610561 "Prkdc_RT" "non-targeting_RT"
"104" "Clcf1" 12.2072527799026 2.25287039156219 4.14825061942852 3.35025527249606e-05 NA 0.185185185185185 0.0561056105610561 "Prkdc_RT" "non-targeting_RT"
"105" "Cryab" 270.008182076216 1.54947300460929 4.14672077537804 3.37270958500334e-05 0.00204508844836112 0.962962962962963 0.642464246424643 "Prkdc_RT" "non-targeting_RT"
"106" "Mgst1" 14.8863080848861 2.23508790507611 4.14090657190003 3.45935852721561e-05 NA 0.296296296296296 0.0682068206820682 "Prkdc_RT" "non-targeting_RT"
"107" "C130026I21Rik" 110.139595525646 0.825283515621489 4.13165751547587 3.60156762512649e-05 0.00213299374202966 0.740740740740741 0.5995599559956 "Prkdc_RT" "non-targeting_RT"
"108" "Gng11" 103.132664225552 0.909497360270715 4.1316134122279 3.60225884760679e-05 0.00213299374202966 0.814814814814815 0.610561056105611 "Prkdc_RT" "non-targeting_RT"
"109" "Ubald2" 82.0040828981291 0.921019348142854 4.13021272456145 3.62427722283901e-05 0.00213299374202966 0.666666666666667 0.514851485148515 "Prkdc_RT" "non-targeting_RT"
"110" "Rpl27a" 3820.28262876074 -0.19117662111954 -4.12111910258885 3.77036431770062e-05 0.00219742689312202 1 1 "Prkdc_RT" "non-targeting_RT"
"111" "Spry3" 4.56263156707114 4.47554604604137 4.12037002216865 3.78264414280897e-05 NA 0.148148148148148 0.0066006600660066 "Prkdc_RT" "non-targeting_RT"
"112" "Cenpv" 99.7297354054577 -1.06577747302598 -4.11596038228069 3.85570536532229e-05 0.00222555762577209 0.666666666666667 0.841584158415842 "Prkdc_RT" "non-targeting_RT"
"113" "Sumo2" 490.043367704569 -0.46298930675368 -4.10757878651633 3.99828410934014e-05 0.00228587614365418 1 0.987898789878988 "Prkdc_RT" "non-targeting_RT"
"114" "Ldha" 462.491201194414 0.469519525735206 4.10119751781792 4.11017529911644e-05 0.00232767757741471 1 0.973597359735974 "Prkdc_RT" "non-targeting_RT"
"115" "Rgs10" 52.4676626661911 1.20506499737042 4.08980176741314 4.31742022509915e-05 0.00242088831281871 0.62962962962963 0.336633663366337 "Prkdc_RT" "non-targeting_RT"
"116" "Vmp1" 196.176702877298 0.617013142181293 4.0863958524264 4.38126018909193e-05 0.00242088831281871 0.925925925925926 0.865786578657866 "Prkdc_RT" "non-targeting_RT"
"117" "Myl6" 728.947208564652 0.384463526691985 4.08562940757555 4.39574922700716e-05 0.00242088831281871 1 0.997799779977998 "Prkdc_RT" "non-targeting_RT"
"118" "Eif3c" 261.169451614822 -0.641254207001807 -4.07398714841631 4.62150328833257e-05 0.00249287165130256 0.962962962962963 0.965896589658966 "Prkdc_RT" "non-targeting_RT"
"119" "Ccn1" 69.5260331633248 1.20049308280582 4.07328428603313 4.63547851575121e-05 0.00249287165130256 0.666666666666667 0.399339933993399 "Prkdc_RT" "non-targeting_RT"
"120" "Plin2" 216.674343954124 0.591606439186134 4.07250426127345 4.65103489831562e-05 0.00249287165130256 0.925925925925926 0.866886688668867 "Prkdc_RT" "non-targeting_RT"
"121" "Laptm4b" 136.937392458085 0.758718374039881 4.05633160585943 4.98494725281767e-05 0.00264819808483756 0.962962962962963 0.713971397139714 "Prkdc_RT" "non-targeting_RT"
"122" "Slc25a4" 490.932313212849 0.407783651432272 4.04498897962118 5.23255854957312e-05 0.00275535517307784 1 0.975797579757976 "Prkdc_RT" "non-targeting_RT"
"123" "Matn2" 79.6355567268408 0.931397737053435 4.02256158815735 5.75685940035561e-05 0.00300508060698563 0.777777777777778 0.508250825082508 "Prkdc_RT" "non-targeting_RT"
"124" "Rpl3" 2555.86152715992 -0.400024204892016 -4.01733057382678 5.88611261100704e-05 0.00304606327619615 1 1 "Prkdc_RT" "non-targeting_RT"
"125" "Atp6v1f" 205.256396185524 0.584101637303537 4.0129838163233 5.99560253557408e-05 0.00307620530094455 1 0.907590759075908 "Prkdc_RT" "non-targeting_RT"
"126" "Insl6" 102.302323843779 0.835299232064539 3.9967698694189 6.42126698923367e-05 0.00326668353698048 0.851851851851852 0.676567656765677 "Prkdc_RT" "non-targeting_RT"
"127" "Gbp4" 105.145170957416 0.788446048888353 3.98518169029299 6.7428511663284e-05 0.00340145676903104 0.740740740740741 0.565456545654565 "Prkdc_RT" "non-targeting_RT"
"128" "Rgs17" 55.9361257401298 1.60415250419808 3.98223151300634 6.82712282619224e-05 0.00340866400217885 0.481481481481481 0.321232123212321 "Prkdc_RT" "non-targeting_RT"
"129" "C1qtnf6" 24.6624072505752 1.55721471222512 3.98071932660361 6.87070371920108e-05 0.00340866400217885 0.518518518518518 0.191419141914191 "Prkdc_RT" "non-targeting_RT"
"130" "Shisa8" 32.2142698021073 -2.93323345608809 -3.96543591643469 7.32619339489425e-05 0.00358970745063006 0.148148148148148 0.361936193619362 "Prkdc_RT" "non-targeting_RT"
"131" "Grasp" 58.7680601180413 -1.54445700909448 -3.9644926054942 7.35522266246039e-05 0.00358970745063006 0.259259259259259 0.490649064906491 "Prkdc_RT" "non-targeting_RT"
"132" "Tmem59" 250.345663089737 0.52810856597159 3.96237377699435 7.4208241829947e-05 0.00359251673955784 0.962962962962963 0.932893289328933 "Prkdc_RT" "non-targeting_RT"
"133" "Clu" 34.576599945131 1.48698294385448 3.95809916162772 7.55485945251625e-05 0.00362814570347641 0.444444444444444 0.248624862486249 "Prkdc_RT" "non-targeting_RT"
"134" "Srsf2" 260.555378432243 -0.590782599627953 -3.94658553818762 7.92736086327515e-05 0.00377682121128895 1 0.962596259625963 "Prkdc_RT" "non-targeting_RT"
"135" "Rps10" 4311.00751737713 -0.198803781395345 -3.94193688594234 8.08262477155763e-05 0.00382047216564255 1 1 "Prkdc_RT" "non-targeting_RT"
"136" "Tcim" 201.282976556827 0.659769082796175 3.93981259565725 8.15452847317019e-05 0.00382434643940943 0.925925925925926 0.708470847084708 "Prkdc_RT" "non-targeting_RT"
"137" "G0s2" 13.6131808091591 -4.73452319020456 -3.93966962866215 8.15938931981974e-05 NA 0 0.223322332233223 "Prkdc_RT" "non-targeting_RT"
"138" "Hspa9" 213.873313866695 -0.649535147492337 -3.92914462819027 8.52485582794142e-05 0.00396703174690948 0.888888888888889 0.948294829482948 "Prkdc_RT" "non-targeting_RT"
"139" "Ppm1l" 16.3262431393783 1.78527834267447 3.92328655549542 8.73491535340018e-05 0.00403351514357394 0.296296296296296 0.118811881188119 "Prkdc_RT" "non-targeting_RT"
"140" "Dnajc25" 53.4513344412649 1.07745511942129 3.91462666399536 9.0544196483767e-05 0.00414910028889487 0.740740740740741 0.43014301430143 "Prkdc_RT" "non-targeting_RT"
"141" "Sncg" 13.2028384060953 2.33694450494289 3.91293674238522 9.11804260441674e-05 NA 0.185185185185185 0.0561056105610561 "Prkdc_RT" "non-targeting_RT"
"142" "Rpsa" 2878.1951013144 -0.27327683614955 -3.91279339213886 9.12345890611565e-05 0.00414910028889487 1 1 "Prkdc_RT" "non-targeting_RT"
"143" "Pou4f1" 22.4444239913811 1.54672868710123 3.90680831635157 9.35232865908214e-05 0.00422120518349399 0.407407407407407 0.176017601760176 "Prkdc_RT" "non-targeting_RT"
"144" "Ndufa6" 214.195994974881 -0.640431782459731 -3.89905026188246 9.65707290209667e-05 0.00432622452472286 0.851851851851852 0.96039603960396 "Prkdc_RT" "non-targeting_RT"
"145" "Slurp1" 7.43298896014961 5.10104314250752 3.89633792867048 9.76581054779542e-05 NA 0.037037037037037 0.0077007700770077 "Prkdc_RT" "non-targeting_RT"
"146" "Hmgcs1" 26.8966868948462 1.41126785243214 3.88917001640959 0.000100587635229122 0.00447279684652161 0.37037037037037 0.215621562156216 "Prkdc_RT" "non-targeting_RT"
"147" "Sept11" 79.5697206353149 -1.15307867488962 -3.88051674734719 0.000104234766908055 0.00459891284693829 0.62962962962963 0.753575357535754 "Prkdc_RT" "non-targeting_RT"
"148" "Luc7l3" 132.239299201552 -0.832581948063218 -3.87883936109988 0.000104956031989096 0.00459891284693829 0.814814814814815 0.88998899889989 "Prkdc_RT" "non-targeting_RT"
"149" "Asns" 158.458748340204 -0.745984566269123 -3.86555929214812 0.000110834917935693 0.00482131893020264 0.851851851851852 0.907590759075908 "Prkdc_RT" "non-targeting_RT"
"150" "Srsf7" 228.645304823185 -0.623184381818429 -3.85932988487437 0.000113698371736469 0.00491029730600016 0.925925925925926 0.947194719471947 "Prkdc_RT" "non-targeting_RT"
"151" "Tspan4" 146.853203596416 0.850943597605868 3.85129643006699 0.000117494175207783 0.00503798238408801 0.740740740740741 0.691969196919692 "Prkdc_RT" "non-targeting_RT"
"152" "Atp5g2" 727.882603072904 -0.386764036640323 -3.84708516577675 0.000119531427828238 0.00508898695924054 1 0.994499449944995 "Prkdc_RT" "non-targeting_RT"
"153" "Dhx38" 39.1667570159765 1.17851008627379 3.84447269792649 0.000120811933892648 0.00510728196589835 0.555555555555556 0.352035203520352 "Prkdc_RT" "non-targeting_RT"
"154" "Metrn" 164.654382873867 -0.755515982995595 -3.83339249986308 0.00012638804726464 0.0053056464876198 0.814814814814815 0.911991199119912 "Prkdc_RT" "non-targeting_RT"
