"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"658" "S100a6" 5814.44537542657 0.160497678180491 1.81693841324266 0.0692265440140747 0.466862144721425 0.981843575418994 0.992125984251969 "Nat2_noRT" "non-targeting_noRT"
"659" "Cept1" 79.37331415772 0.369542023934932 1.81551991535387 0.0694440482699018 NA 0.266759776536313 0.227221597300337 "Nat2_noRT" "non-targeting_noRT"
"660" "Bex2" 229.033984949 -0.224686485153881 -1.81418638523125 0.0696490355176815 NA 0.442737430167598 0.52755905511811 "Nat2_noRT" "non-targeting_noRT"
"661" "Cct2" 1834.12501040235 -0.0855744232811858 -1.81225665312826 0.0699465489364423 0.470301270476559 0.967877094972067 0.978627671541057 "Nat2_noRT" "non-targeting_noRT"
"662" "Plod1" 235.756422992345 0.212994401118692 1.81221186944574 0.0699534657554445 NA 0.578212290502793 0.505061867266592 "Nat2_noRT" "non-targeting_noRT"
"663" "Tppp" 3.87112083038639 -1.99922121242809 -1.81208672606377 0.0699727970690144 NA 0.00558659217877095 0.0191226096737908 "Nat2_noRT" "non-targeting_noRT"
"664" "Ophn1" 57.1238066139718 0.429729785256404 1.81158918465653 0.0700496973143187 NA 0.198324022346369 0.167604049493813 "Nat2_noRT" "non-targeting_noRT"
"665" "Klra4" 144.114918342674 0.309490522413994 1.8112440911441 0.0701030758638706 NA 0.149441340782123 0.140607424071991 "Nat2_noRT" "non-targeting_noRT"
"666" "Kif4" 44.932677234919 -0.53575302269677 -1.80941118737534 0.0703871464166378 NA 0.110335195530726 0.154105736782902 "Nat2_noRT" "non-targeting_noRT"
"667" "Timm21" 105.352228502922 -0.339655057922311 -1.80878522160215 0.070484377089091 NA 0.283519553072626 0.331833520809899 "Nat2_noRT" "non-targeting_noRT"
"668" "Tubgcp2" 58.1590092427107 -0.473773180173165 -1.80796122803501 0.0706125351783868 NA 0.149441340782123 0.21259842519685 "Nat2_noRT" "non-targeting_noRT"
"669" "Stim1" 72.8681459318528 0.385377467416708 1.80699942880746 0.0707623682609579 NA 0.244413407821229 0.200224971878515 "Nat2_noRT" "non-targeting_noRT"
"670" "Trpv4" 95.5206233098609 0.33972196324189 1.80567217117169 0.0709695620360227 NA 0.300279329608939 0.24859392575928 "Nat2_noRT" "non-targeting_noRT"
"671" "Map3k5" 3.19115086562651 -2.20423988622556 -1.80562260129221 0.0709773098503912 NA 0.00279329608938547 0.0179977502812148 "Nat2_noRT" "non-targeting_noRT"
"672" "Cks2" 1268.6356066789 -0.108515077062121 -1.80507474305941 0.0710629867565101 0.473660731414059 0.770949720670391 0.820022497187851 "Nat2_noRT" "non-targeting_noRT"
"673" "Rps7" 16484.6717623356 -0.0481957025584381 -1.8042576371723 0.0711909275201199 0.473660731414059 0.998603351955307 1 "Nat2_noRT" "non-targeting_noRT"
"674" "Sar1a" 551.332182276411 -0.141965423589867 -1.80336267401922 0.0713312756154052 0.473660731414059 0.797486033519553 0.840269966254218 "Nat2_noRT" "non-targeting_noRT"
"675" "Stt3a" 333.734297411009 -0.184381883044989 -1.80197985198791 0.0715485755585631 0.473660731414059 0.625698324022346 0.707536557930259 "Nat2_noRT" "non-targeting_noRT"
"676" "Pkm" 1496.55296799031 0.0922718568917012 1.80173911768136 0.071586460500173 0.473660731414059 0.937150837988827 0.955005624296963 "Nat2_noRT" "non-targeting_noRT"
"677" "Hes5" 97.5923883406531 0.390064406221616 1.80168615124349 0.071594798162697 NA 0.11731843575419 0.0866141732283465 "Nat2_noRT" "non-targeting_noRT"
"678" "4933421A08Rik" 1.47870925028496 3.08517019628986 1.79996581357616 0.0718660364390874 NA 0.00837988826815642 0.00112485939257593 "Nat2_noRT" "non-targeting_noRT"
"679" "Ptprz1" 246.751457327804 -0.211507264844537 -1.79922734584389 0.071982725427968 0.473660731414059 0.449720670391061 0.514060742407199 "Nat2_noRT" "non-targeting_noRT"
"680" "Pik3cb" 65.8584734048497 0.397799874429126 1.7982547708173 0.0721366436227692 NA 0.229050279329609 0.179977502812148 "Nat2_noRT" "non-targeting_noRT"
"681" "BC024978" 14.9043418045394 0.86893989556906 1.79763684972023 0.0722345747931836 NA 0.0698324022346369 0.0393700787401575 "Nat2_noRT" "non-targeting_noRT"
"682" "Lamp2" 569.193764960735 0.139474090150184 1.79756048150132 0.0722466855589935 0.473660731414059 0.83659217877095 0.808773903262092 "Nat2_noRT" "non-targeting_noRT"
"683" "Atp6v1e1" 608.67876212159 -0.13862314822804 -1.79687679054391 0.0723551819898185 0.473660731414059 0.83659217877095 0.876265466816648 "Nat2_noRT" "non-targeting_noRT"
"684" "Topors" 334.96977683847 -0.184397212621529 -1.79627840073333 0.0724502512376645 0.473660731414059 0.611731843575419 0.68503937007874 "Nat2_noRT" "non-targeting_noRT"
"685" "Ptov1" 518.087298049235 0.146562415294826 1.7955777753833 0.0725616931107737 0.473660731414059 0.81145251396648 0.796400449943757 "Nat2_noRT" "non-targeting_noRT"
"686" "Areg" 17.417935056422 -0.834042298372131 -1.79479731568148 0.0726859986609938 NA 0.0307262569832402 0.0517435320584927 "Nat2_noRT" "non-targeting_noRT"
"687" "Agap2" 0.944260020002676 3.55334492611137 1.79411678346009 0.0727945307422852 NA 0.00698324022346369 0 "Nat2_noRT" "non-targeting_noRT"
"688" "Gm550" 0.944260020002676 3.55334492611137 1.79411678346009 0.0727945307422852 NA 0.00698324022346369 0 "Nat2_noRT" "non-targeting_noRT"
"689" "Stox2" 115.996723241505 0.313812690024279 1.79378581403016 0.0728473620540478 NA 0.339385474860335 0.295838020247469 "Nat2_noRT" "non-targeting_noRT"
"690" "Arhgap27" 2.5774061094406 -2.51147218987293 -1.79270231913668 0.0730205355090969 NA 0.00279329608938547 0.0168728908886389 "Nat2_noRT" "non-targeting_noRT"
"691" "Bri3" 585.18114376697 0.138460353937227 1.79222270199206 0.0730972995192832 0.475769923324637 0.839385474860335 0.815523059617548 "Nat2_noRT" "non-targeting_noRT"
"692" "Stx3" 130.030712040038 -0.304597011460376 -1.79018238323026 0.0734245962152033 NA 0.314245810055866 0.353205849268841 "Nat2_noRT" "non-targeting_noRT"
"693" "Adamts20" 26.8262213611171 0.639109360240529 1.78968102190347 0.0735052050271434 NA 0.106145251396648 0.0742407199100112 "Nat2_noRT" "non-targeting_noRT"
"694" "Eif3i" 2485.38978438731 -0.0796131980982378 -1.78881090323952 0.0736452743911645 0.476575456065992 0.98463687150838 0.989876265466817 "Nat2_noRT" "non-targeting_noRT"
"695" "Cst3" 916.807096546855 0.112983315784469 1.78880164810298 0.0736467654304749 0.476575456065992 0.932960893854749 0.924634420697413 "Nat2_noRT" "non-targeting_noRT"
"696" "BC065403" 0.936888226704526 3.54536550736882 1.78698146437641 0.0739404844415789 NA 0.00698324022346369 0 "Nat2_noRT" "non-targeting_noRT"
"697" "Qsox1" 22.0501096962226 0.690591782120818 1.78656395422043 0.0740079919734976 NA 0.0907821229050279 0.061867266591676 "Nat2_noRT" "non-targeting_noRT"
"698" "1810013L24Rik" 91.7844443067493 -0.351749003308522 -1.78643881390052 0.0740282358169055 NA 0.25 0.300337457817773 "Nat2_noRT" "non-targeting_noRT"
"699" "Rflnb" 33.6627212667054 0.571414996442394 1.7855506656275 0.0741720409034872 NA 0.113128491620112 0.093363329583802 "Nat2_noRT" "non-targeting_noRT"
"700" "Tomm20" 2335.12941117852 -0.0783527813594383 -1.78444854258206 0.0743508092125472 0.479566196047904 0.986033519553073 0.987626546681665 "Nat2_noRT" "non-targeting_noRT"
"701" "Rbsn" 31.5923811952677 -0.579455004567224 -1.78394316892429 0.0744329002887898 NA 0.0907821229050279 0.12710911136108 "Nat2_noRT" "non-targeting_noRT"
"702" "Rbms3" 39.7180156160508 0.523355292916447 1.78383641570997 0.0744502503670183 NA 0.135474860335196 0.106861642294713 "Nat2_noRT" "non-targeting_noRT"
"703" "Irak3" 7.63335163919746 1.19114339339053 1.78352139980299 0.0745014676262337 NA 0.0349162011173184 0.0179977502812148 "Nat2_noRT" "non-targeting_noRT"
"704" "Exo1" 47.4370211192846 -0.492434550584701 -1.78300296781203 0.0745858202165579 NA 0.120111731843575 0.169853768278965 "Nat2_noRT" "non-targeting_noRT"
"705" "Col9a1" 760.914319965721 0.140505023922846 1.7828100516955 0.0746172289598994 0.479566196047904 0.755586592178771 0.753655793025872 "Nat2_noRT" "non-targeting_noRT"
"706" "Spr" 171.588298341427 -0.256371067726284 -1.78219293838059 0.0747177739765089 NA 0.405027932960894 0.458942632170979 "Nat2_noRT" "non-targeting_noRT"
"707" "Gm43137" 0.948770105838943 3.55862532263443 1.78186930271163 0.0747705474993778 NA 0.00558659217877095 0 "Nat2_noRT" "non-targeting_noRT"
"708" "Fyn" 180.318754089455 -0.254762923646573 -1.78006226770002 0.0750657708069381 NA 0.420391061452514 0.454443194600675 "Nat2_noRT" "non-targeting_noRT"
"709" "Hspd1" 3248.91141552171 -0.0725354730462512 -1.77985066258195 0.0751004038431272 0.479566196047904 0.987430167597765 0.99437570303712 "Nat2_noRT" "non-targeting_noRT"
"710" "Ranbp1" 1455.85075087091 -0.0923397502315694 -1.77970775079935 0.0751238013429611 0.479566196047904 0.923184357541899 0.943757030371204 "Nat2_noRT" "non-targeting_noRT"
"711" "Naca" 7392.32224189507 -0.0556897220341189 -1.77936541559535 0.0751798726274293 0.479566196047904 0.995810055865922 1 "Nat2_noRT" "non-targeting_noRT"
"712" "A630089N07Rik" 10.3092655340843 -1.0399428556805 -1.77931768894244 0.0751876925172941 NA 0.0195530726256983 0.0517435320584927 "Nat2_noRT" "non-targeting_noRT"
"713" "Sap30" 227.920626824022 -0.219927908749135 -1.77884550738066 0.0752650940495834 NA 0.460893854748603 0.526434195725534 "Nat2_noRT" "non-targeting_noRT"
"714" "Rhob" 142.566629082604 -0.287593950486505 -1.77805627069237 0.0753946135150278 NA 0.310055865921788 0.355455568053993 "Nat2_noRT" "non-targeting_noRT"
"715" "Cald1" 149.742120165557 0.264153972062731 1.77759877299694 0.0754697754684871 NA 0.379888268156425 0.34533183352081 "Nat2_noRT" "non-targeting_noRT"
"716" "Hba-a2" 2.18169913900784 2.69695288052572 1.77757187177973 0.0754741969525174 NA 0.0111731843575419 0.00224971878515186 "Nat2_noRT" "non-targeting_noRT"
"717" "Slc6a6" 262.742777509092 -0.19849609978808 -1.77756977863967 0.0754745409898801 0.48004202155368 0.533519553072626 0.592800899887514 "Nat2_noRT" "non-targeting_noRT"
"718" "Igf1" 26.2871278223429 0.620011907762903 1.77749636559137 0.0754866082791552 NA 0.079608938547486 0.0652418447694038 "Nat2_noRT" "non-targeting_noRT"
"719" "Pemt" 23.8698672287248 0.673470643761781 1.77722103057447 0.075531880575371 NA 0.100558659217877 0.0674915635545557 "Nat2_noRT" "non-targeting_noRT"
"720" "Dnajc12" 49.3633174903624 -0.462894259244243 -1.77674380347198 0.0756104017160115 NA 0.136871508379888 0.1822272215973 "Nat2_noRT" "non-targeting_noRT"
"721" "Ccnl1" 294.562659139817 -0.192454085024016 -1.77609020776521 0.07571804996649 0.48004202155368 0.579608938547486 0.633295838020247 "Nat2_noRT" "non-targeting_noRT"
"722" "Pdlim2" 15.5040137931784 0.885002551275059 1.77546603784281 0.0758209684604748 NA 0.0628491620111732 0.0371203599550056 "Nat2_noRT" "non-targeting_noRT"
"723" "H2-Q7" 94.6423665388753 -0.34035265280276 -1.77528039415076 0.0758516009999284 NA 0.243016759776536 0.296962879640045 "Nat2_noRT" "non-targeting_noRT"
"724" "Rab26os" 49.5547864429908 0.468235015806202 1.7751098343946 0.0758797534817379 NA 0.17877094972067 0.137232845894263 "Nat2_noRT" "non-targeting_noRT"
"725" "Prr13" 251.765397494633 0.205209098434648 1.77500133564675 0.0758976666502914 0.48004202155368 0.576815642458101 0.544431946006749 "Nat2_noRT" "non-targeting_noRT"
"726" "Vps51" 23.620859639183 0.657771672650545 1.7746590866749 0.0759541946439649 NA 0.0977653631284916 0.0663667041619797 "Nat2_noRT" "non-targeting_noRT"
"727" "Foxo3" 36.8583792478861 -0.545152844718242 -1.77455792510049 0.0759709097014491 NA 0.108938547486034 0.152980877390326 "Nat2_noRT" "non-targeting_noRT"
"728" "Zc3hav1l" 16.6854925794833 -0.805322714652425 -1.77410787183773 0.0760453089607119 NA 0.0418994413407821 0.0742407199100112 "Nat2_noRT" "non-targeting_noRT"
"729" "Ttyh1" 34.4399184499474 -0.595863953588909 -1.77369221982148 0.0761140740633607 NA 0.0754189944134078 0.120359955005624 "Nat2_noRT" "non-targeting_noRT"
"730" "Plxna3" 57.9619072169779 0.418286751474782 1.77206845399024 0.0763831947305781 NA 0.208100558659218 0.15748031496063 "Nat2_noRT" "non-targeting_noRT"
"731" "Tra2a" 566.395412193075 -0.142921716207866 -1.77161450509188 0.0764585702227331 0.48222743303859 0.791899441340782 0.821147356580427 "Nat2_noRT" "non-targeting_noRT"
"732" "Col1a1" 14.669663994895 0.905143808519983 1.77116987189583 0.0765324576872524 NA 0.0516759776536313 0.0348706411698538 "Nat2_noRT" "non-targeting_noRT"
"733" "Stk17b" 29.3790326853659 -0.593321172528582 -1.77113432015717 0.0765383680537143 NA 0.0712290502793296 0.118110236220472 "Nat2_noRT" "non-targeting_noRT"
"734" "Il17rc" 133.545508410751 -0.28459819819926 -1.77102038523562 0.0765573118892232 NA 0.333798882681564 0.397075365579303 "Nat2_noRT" "non-targeting_noRT"
"735" "Mms22l" 132.765666575166 -0.293940757466572 -1.77059498238232 0.0766280769471683 NA 0.291899441340782 0.364454443194601 "Nat2_noRT" "non-targeting_noRT"
"736" "Odr4" 112.218343163938 0.311145763997059 1.76890239976406 0.0769101636569023 NA 0.342178770949721 0.305961754780652 "Nat2_noRT" "non-targeting_noRT"
"737" "Fam53b" 16.5211119072224 0.830710900702072 1.76885282300208 0.0769184388881069 NA 0.0726256983240224 0.0449943757030371 "Nat2_noRT" "non-targeting_noRT"
"738" "Anapc15" 147.905608305985 -0.266242132122843 -1.76776068987601 0.0771009192242063 NA 0.358938547486034 0.408323959505062 "Nat2_noRT" "non-targeting_noRT"
"739" "Mcub" 90.7921604261723 0.340644509262831 1.76678349431281 0.0772644939962467 NA 0.290502793296089 0.246344206974128 "Nat2_noRT" "non-targeting_noRT"
"740" "Zc3h10" 51.8047199528827 -0.451318859660656 -1.76488873804576 0.0775824668011268 NA 0.149441340782123 0.200224971878515 "Nat2_noRT" "non-targeting_noRT"
"741" "Pcmt1" 1225.12641794019 -0.0983503122128032 -1.7647823416857 0.0776003535074478 0.488053908716786 0.935754189944134 0.949381327334083 "Nat2_noRT" "non-targeting_noRT"
"742" "Cdkn2d" 120.093760114836 -0.298237478037807 -1.76434039277099 0.0776746872176695 NA 0.272346368715084 0.316085489313836 "Nat2_noRT" "non-targeting_noRT"
"743" "Irf1" 230.615868969744 -0.221078545282185 -1.763872851991 0.0777533884767584 NA 0.379888268156425 0.438695163104612 "Nat2_noRT" "non-targeting_noRT"
"744" "Fen1" 240.00361032909 -0.215856515155409 -1.76044073343093 0.0783331079994686 0.489914946094113 0.434357541899441 0.478065241844769 "Nat2_noRT" "non-targeting_noRT"
"745" "Hpgds" 3.63154015510016 -1.92342997976047 -1.75892833147773 0.0785896823231957 NA 0.00558659217877095 0.0213723284589426 "Nat2_noRT" "non-targeting_noRT"
"746" "1700003E16Rik" 1.44757369871798 3.06162057196313 1.75871802820568 0.0786254137214005 NA 0.00837988826815642 0.00112485939257593 "Nat2_noRT" "non-targeting_noRT"
"747" "Hax1" 357.87388455059 -0.172847135767718 -1.75851631000933 0.078659698899416 0.489914946094113 0.621508379888268 0.67941507311586 "Nat2_noRT" "non-targeting_noRT"
"748" "Eef1a1" 35468.1042451322 -0.044312718665711 -1.75793114448777 0.0787592258123872 0.489914946094113 1 1 "Nat2_noRT" "non-targeting_noRT"
"749" "Tbrg1" 538.883162743906 0.154709908455703 1.75785904119634 0.0787714964689061 0.489914946094113 0.786312849162011 0.780652418447694 "Nat2_noRT" "non-targeting_noRT"
"750" "Zcrb1" 1067.81564840034 -0.10449921065047 -1.75614042455884 0.0790644341339849 0.490374703673109 0.93854748603352 0.932508436445444 "Nat2_noRT" "non-targeting_noRT"
"751" "Chmp6" 102.201182954248 -0.321866545526429 -1.755766144413 0.0791283474201478 NA 0.255586592178771 0.343082114735658 "Nat2_noRT" "non-targeting_noRT"
"752" "Cdh19" 127.177595306106 -0.287484192014714 -1.75408321031661 0.0794162501317677 NA 0.301675977653631 0.352080989876265 "Nat2_noRT" "non-targeting_noRT"
"753" "Zfp982" 6.04356618111462 -1.37712565458703 -1.75408101258757 0.0794166266575304 NA 0.0125698324022346 0.0303712035995501 "Nat2_noRT" "non-targeting_noRT"
"754" "Hsh2d" 5.10902493790688 -1.50629209294336 -1.75407056709599 0.0794184162504355 NA 0.00977653631284916 0.0292463442069741 "Nat2_noRT" "non-targeting_noRT"
"755" "Ggct" 879.516576749984 -0.126704607830687 -1.75400109105839 0.0794303201937144 0.491283113021344 0.832402234636871 0.84251968503937 "Nat2_noRT" "non-targeting_noRT"
"756" "Chchd4" 225.998215403715 -0.215674736413492 -1.75381890239109 0.0794615430779667 NA 0.5 0.530933633295838 "Nat2_noRT" "non-targeting_noRT"
"757" "Tppp3" 273.509654321907 0.236222770693494 1.75117415512651 0.0799159158736409 0.492924891573229 0.445530726256983 0.413948256467942 "Nat2_noRT" "non-targeting_noRT"
"758" "Tmem181a" 107.758687987396 0.302768779860258 1.75089684131642 0.0799636809976192 NA 0.322625698324022 0.293588301462317 "Nat2_noRT" "non-targeting_noRT"
"759" "Cldn12" 33.1082511438677 0.557827136719709 1.74837633892629 0.0803988822686151 NA 0.127094972067039 0.0978627671541057 "Nat2_noRT" "non-targeting_noRT"
"760" "Ropn1l" 6.56977911956199 -1.31175707501455 -1.7471968938681 0.0806031903495694 NA 0.0139664804469274 0.0337457817772778 "Nat2_noRT" "non-targeting_noRT"
"761" "Foxm1" 99.6997222574529 -0.314294580768022 -1.74612624954896 0.0807890164580749 NA 0.215083798882682 0.264341957255343 "Nat2_noRT" "non-targeting_noRT"
"762" "Grasp" 471.621354346259 -0.302562128218577 -1.74608325942615 0.0807964852863387 0.495207350789374 0.430167597765363 0.538807649043869 "Nat2_noRT" "non-targeting_noRT"
"763" "Ash1l" 260.825819140441 0.196046120200584 1.74572526639146 0.0808587024771226 0.495207350789374 0.590782122905028 0.56355455568054 "Nat2_noRT" "non-targeting_noRT"
"764" "Plpp7" 8.25464911629078 1.11481641600394 1.74473481785957 0.081031039618756 NA 0.0363128491620112 0.0202474690663667 "Nat2_noRT" "non-targeting_noRT"
"765" "Chchd2" 5751.16035351581 -0.0618577029222879 -1.74447826668601 0.0810757278780296 0.495207350789374 0.997206703910615 0.997750281214848 "Nat2_noRT" "non-targeting_noRT"
"766" "Eif4ebp1" 1192.83661303456 -0.103201041752332 -1.74393367645396 0.0811706555335865 0.495207350789374 0.850558659217877 0.865016872890889 "Nat2_noRT" "non-targeting_noRT"
"767" "Tars2" 52.7351909326859 -0.43004285827612 -1.74294670950285 0.0813429238829242 NA 0.153631284916201 0.1822272215973 "Nat2_noRT" "non-targeting_noRT"
"768" "Gm773" 254.366603499644 0.197396483186968 1.74226021709916 0.0814629213256656 0.495639893609145 0.582402234636871 0.56917885264342 "Nat2_noRT" "non-targeting_noRT"
"769" "Supt20" 90.033530924142 0.332108812627889 1.74206054962777 0.0814978497374701 NA 0.300279329608939 0.263217097862767 "Nat2_noRT" "non-targeting_noRT"
"770" "4933408B17Rik" 7.99804024982725 1.13866620481712 1.74001783919093 0.0818558855844965 NA 0.0377094972067039 0.0179977502812148 "Nat2_noRT" "non-targeting_noRT"
"771" "Zfp800" 159.272694354169 -0.251202462386933 -1.73994944659712 0.0818678951282935 NA 0.396648044692737 0.447694038245219 "Nat2_noRT" "non-targeting_noRT"
"772" "Papss2" 34.8659859280972 0.547745180000047 1.73802627974631 0.082206183287014 NA 0.122905027932961 0.0967379077615298 "Nat2_noRT" "non-targeting_noRT"
"773" "Dlx1" 13.2524620897675 0.870214313069092 1.73774460424771 0.0822558254952052 NA 0.0600558659217877 0.0348706411698538 "Nat2_noRT" "non-targeting_noRT"
"774" "Adamts12" 12.4630050266752 0.900670535223457 1.73651690683071 0.0824724775902656 NA 0.0516759776536313 0.0326209223847019 "Nat2_noRT" "non-targeting_noRT"
"775" "Zbtb38" 383.366023632008 0.167232626601364 1.73560230475646 0.0826341781647351 0.501403590544287 0.660614525139665 0.62992125984252 "Nat2_noRT" "non-targeting_noRT"
"776" "Ddt" 215.545343766721 0.2120027051729 1.73542995428734 0.082664678282563 NA 0.54608938547486 0.490438695163105 "Nat2_noRT" "non-targeting_noRT"
"777" "Fam107b" 11.7397895147876 -0.957609504264876 -1.73435511206597 0.082855094415815 NA 0.0293296089385475 0.0506186726659168 "Nat2_noRT" "non-targeting_noRT"
"778" "Rbfox2" 154.469749147622 -0.258730279299104 -1.73372324937045 0.0829671992953151 NA 0.379888268156425 0.434195725534308 "Nat2_noRT" "non-targeting_noRT"
"779" "Dusp22" 52.2182431252534 -0.447433800255326 -1.73333627749054 0.0830359163878687 NA 0.150837988826816 0.206974128233971 "Nat2_noRT" "non-targeting_noRT"
"780" "Rufy2" 41.1068762104383 0.489539116603714 1.73258214596013 0.0831699648880849 NA 0.155027932960894 0.119235095613048 "Nat2_noRT" "non-targeting_noRT"
"781" "Stpg2" 3.73761978900652 1.71127061686957 1.73250251166639 0.0831841302830105 NA 0.0195530726256983 0.00674915635545557 "Nat2_noRT" "non-targeting_noRT"
"782" "Gdpd5" 14.8410922374424 0.816279606487821 1.73194620152492 0.0832831415854322 NA 0.0670391061452514 0.0382452193475816 "Nat2_noRT" "non-targeting_noRT"
"783" "Mylip" 20.5465652847788 0.693769946068479 1.73171327895009 0.0833246251630453 NA 0.0810055865921788 0.0573678290213723 "Nat2_noRT" "non-targeting_noRT"
"784" "Prrg4" 71.4852310994364 0.38063817235811 1.73073379485878 0.0834992547798167 NA 0.184357541899441 0.174353205849269 "Nat2_noRT" "non-targeting_noRT"
"785" "Frg2f1" 8.82026120034955 -1.08151124929383 -1.73029476992737 0.0835776235121426 NA 0.0209497206703911 0.0449943757030371 "Nat2_noRT" "non-targeting_noRT"
"786" "Arl8b" 144.084732117801 -0.265065807572612 -1.72992807397787 0.083643126707238 NA 0.364525139664804 0.43082114735658 "Nat2_noRT" "non-targeting_noRT"
"787" "Rfc4" 215.840870872118 -0.218867086121553 -1.72963424125003 0.0836956442824957 NA 0.420391061452514 0.457817772778403 "Nat2_noRT" "non-targeting_noRT"
"788" "Ppp1r18" 72.741086114859 0.365230361614136 1.72951899868205 0.083716249209044 NA 0.238826815642458 0.206974128233971 "Nat2_noRT" "non-targeting_noRT"
"789" "Foxc1" 34.5284715997207 0.529354123291847 1.72924496593072 0.0837652617039109 NA 0.121508379888268 0.100112485939258 "Nat2_noRT" "non-targeting_noRT"
"790" "Rac1" 743.321207930162 0.126390711833598 1.72813455597717 0.0839641034292744 0.508096290751744 0.868715083798883 0.879640044994376 "Nat2_noRT" "non-targeting_noRT"
"791" "Gm2822" 1.65055147623715 -2.83926015578251 -1.72768070404299 0.0840454848730973 NA 0.00139664804469274 0.0101237345331834 "Nat2_noRT" "non-targeting_noRT"
"792" "Larp6" 0.96802377827151 3.58077304128261 1.72756865766117 0.0840655860434199 NA 0.00698324022346369 0 "Nat2_noRT" "non-targeting_noRT"
"793" "Irf9" 116.155957972739 -0.292036950803195 -1.72669372221566 0.0842226837181684 NA 0.298882681564246 0.371203599550056 "Nat2_noRT" "non-targeting_noRT"
"794" "Plekhh2" 12.5163261490063 0.89227407851565 1.72661196354586 0.0842373758997152 NA 0.0544692737430168 0.0337457817772778 "Nat2_noRT" "non-targeting_noRT"
"795" "Nav1" 67.0324709888493 0.379440851256237 1.72609171925126 0.0843309133438445 NA 0.205307262569832 0.169853768278965 "Nat2_noRT" "non-targeting_noRT"
"796" "Rdh5" 11.5833687291935 -0.938657640718066 -1.72359594776975 0.0847808105862046 NA 0.0293296089385475 0.0551181102362205 "Nat2_noRT" "non-targeting_noRT"
"797" "Hexb" 130.879796710754 0.2835473728578 1.72305264137984 0.0848790059275962 NA 0.381284916201117 0.364454443194601 "Nat2_noRT" "non-targeting_noRT"
"798" "Btc" 2.85486728094072 1.96846058851939 1.72289894405121 0.08490680134396 NA 0.0167597765363128 0.00449943757030371 "Nat2_noRT" "non-targeting_noRT"
"799" "Anapc16" 472.764163194331 -0.147186960491797 -1.72264931943386 0.0849519604325289 0.512688515925693 0.740223463687151 0.805399325084364 "Nat2_noRT" "non-targeting_noRT"
"800" "Echdc3" 26.952242990779 0.590597337306527 1.7224817619134 0.0849822838214625 NA 0.111731843575419 0.077615298087739 "Nat2_noRT" "non-targeting_noRT"
"801" "Thumpd3" 81.5940480277395 -0.361734836069044 -1.72135401480782 0.0851866034050207 NA 0.236033519553073 0.280089988751406 "Nat2_noRT" "non-targeting_noRT"
"802" "Fgfr1op2" 536.185744259219 -0.144690351137166 -1.72133237446513 0.085190527974822 0.512746215418351 0.776536312849162 0.826771653543307 "Nat2_noRT" "non-targeting_noRT"
"803" "Tpm3-rs7" 185.880662831568 -0.228008455302899 -1.72119801798117 0.0852148973762763 NA 0.420391061452514 0.479190101237345 "Nat2_noRT" "non-targeting_noRT"
"804" "Timp1" 1034.78865999627 0.120323358116719 1.7171924683453 0.0859440112317619 0.514969103477093 0.803072625698324 0.803149606299213 "Nat2_noRT" "non-targeting_noRT"
"805" "Skap2" 402.1437420787 -0.158195335580178 -1.71677740845 0.0860198502458386 0.514969103477093 0.649441340782123 0.726659167604049 "Nat2_noRT" "non-targeting_noRT"
"806" "Sidt1" 1.0261577601162 -3.29663992139115 -1.71483482068897 0.086375515468372 NA 0 0.0078740157480315 "Nat2_noRT" "non-targeting_noRT"
"807" "Slx4" 13.7906928307609 -0.849220718197259 -1.7121454441777 0.0868698683904967 NA 0.0363128491620112 0.0663667041619797 "Nat2_noRT" "non-targeting_noRT"
"808" "Lysmd3" 75.8366275315055 -0.363720118280074 -1.71108397287557 0.0870656123602031 NA 0.209497206703911 0.260967379077615 "Nat2_noRT" "non-targeting_noRT"
"809" "Ints11" 88.5476390738133 -0.326576308576056 -1.71050378849285 0.0871727534730816 NA 0.237430167597765 0.304836895388077 "Nat2_noRT" "non-targeting_noRT"
"810" "Ube2s" 2921.89962795753 -0.0768310052481145 -1.71050343383761 0.0871728189988527 0.520479844635816 0.976256983240223 0.978627671541057 "Nat2_noRT" "non-targeting_noRT"
"811" "Htra2" 143.223374947449 -0.277574689966854 -1.71025922733547 0.087217947801927 NA 0.35195530726257 0.401574803149606 "Nat2_noRT" "non-targeting_noRT"
"812" "Rtl1" 2.96837457366924 2.05338278256212 1.70969658495515 0.0873219945891993 NA 0.0125698324022346 0.00449943757030371 "Nat2_noRT" "non-targeting_noRT"
"813" "Gm26826" 1.62576567763925 -2.83514899222544 -1.70899485507197 0.0874519025024322 NA 0.00139664804469274 0.0112485939257593 "Nat2_noRT" "non-targeting_noRT"
"814" "Elac2" 73.0387491856142 -0.373748602332723 -1.70781669032481 0.0876703611681978 NA 0.185754189944134 0.263217097862767 "Nat2_noRT" "non-targeting_noRT"
"815" "Gm20045" 9.65111947039107 0.996802250438964 1.70704632821736 0.0878134417798112 NA 0.0460893854748603 0.0236220472440945 "Nat2_noRT" "non-targeting_noRT"
"816" "Pald1" 7.43266651362768 1.12884748226412 1.70580283764697 0.088044794626974 NA 0.0363128491620112 0.0179977502812148 "Nat2_noRT" "non-targeting_noRT"
"817" "Haspin" 23.1355968899478 -0.643749953180791 -1.70565748961425 0.088071868848652 NA 0.0614525139664804 0.0911136107986502 "Nat2_noRT" "non-targeting_noRT"
