"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"39" "Gtf2e2" 43.4382516677988 -1.00386819477793 -3.06848568802727 0.00215146633708549 NA 0.373134328358209 0.595744680851064 "Ercc4_RT" "non-targeting_RT"
"40" "Fam126a" 35.5616539193544 0.93619891323094 3.06275171276947 0.00219311942374667 NA 0.417910447761194 0.315602836879433 "Ercc4_RT" "non-targeting_RT"
"41" "Vcpip1" 30.3360201822037 0.994337354847335 3.05530621764059 0.00224830840368882 NA 0.477611940298507 0.343971631205674 "Ercc4_RT" "non-targeting_RT"
"42" "Myom1" 4.43472497045891 2.76622016452717 3.03655455970621 0.00239298796908537 NA 0.119402985074627 0.024822695035461 "Ercc4_RT" "non-targeting_RT"
"43" "Klf4" 132.843493106149 0.953759649450467 3.03172685411074 0.00243159128986905 0.19401938410621 0.567164179104478 0.563829787234043 "Ercc4_RT" "non-targeting_RT"
"44" "Srsf10" 84.2095048481679 -0.698021589748421 -3.02284288718055 0.00250412214902181 0.19401938410621 0.582089552238806 0.737588652482269 "Ercc4_RT" "non-targeting_RT"
"45" "Vcam1" 7.41262053543597 2.53745444975243 2.99655295715436 0.00273050807003261 NA 0.0895522388059701 0.0425531914893617 "Ercc4_RT" "non-targeting_RT"
"46" "Chmp5" 334.062550647321 0.383405273360039 2.97717115940074 0.00290921546361883 0.216736552039603 0.940298507462687 0.914893617021277 "Ercc4_RT" "non-targeting_RT"
"47" "Akr1c13" 16.3538956635735 1.30615284045681 2.94581791470617 0.00322101952332609 NA 0.298507462686567 0.184397163120567 "Ercc4_RT" "non-targeting_RT"
"48" "Med26" 15.4566928598077 1.37522340174856 2.92936683795328 0.00339653310074901 NA 0.298507462686567 0.163120567375887 "Ercc4_RT" "non-targeting_RT"
"49" "Ppib" 565.315735873286 -0.333207995412869 -2.91655648859171 0.00353918629257654 0.253903846248917 0.91044776119403 0.971631205673759 "Ercc4_RT" "non-targeting_RT"
"50" "Edn1" 6.80720127871162 2.82771067174472 2.90934464402793 0.0036218734583208 NA 0.0447761194029851 0.024822695035461 "Ercc4_RT" "non-targeting_RT"
"51" "Rorb" 983.678470383381 0.363981042010584 2.89621483871649 0.00377693731553176 0.261283127863751 0.850746268656716 0.911347517730496 "Ercc4_RT" "non-targeting_RT"
"52" "Ptcra" 20.7003795860876 2.27370629226945 2.89133898109255 0.00383604109309391 NA 0.0895522388059701 0.074468085106383 "Ercc4_RT" "non-targeting_RT"
"53" "A430010J10Rik" 8.31272764310724 2.48807754894069 2.88603780167802 0.00390125296533006 NA 0.0447761194029851 0.0531914893617021 "Ercc4_RT" "non-targeting_RT"
"54" "Tmem80" 58.9483290534448 0.791078106022295 2.88203353875504 0.00395117674651132 NA 0.671641791044776 0.485815602836879 "Ercc4_RT" "non-targeting_RT"
"55" "Spire1" 14.3626132700279 -1.68314300367457 -2.87876143730694 0.00399240215429743 NA 0.119402985074627 0.333333333333333 "Ercc4_RT" "non-targeting_RT"
"56" "Tnfaip3" 15.9052959868769 2.70631800092131 2.87715495477134 0.00401278492659429 NA 0.134328358208955 0.074468085106383 "Ercc4_RT" "non-targeting_RT"
"57" "Tcf12" 145.856188304252 -0.623500806643365 -2.86744305967457 0.00413803258677677 0.26595871309553 0.641791044776119 0.812056737588652 "Ercc4_RT" "non-targeting_RT"
"58" "Luc7l3" 136.576640067603 -0.506253271260299 -2.86270989274277 0.00420034954354806 0.26595871309553 0.73134328358209 0.801418439716312 "Ercc4_RT" "non-targeting_RT"
"59" "Vamp5" 138.93912245461 0.80510368071765 2.85850396857576 0.00425643784510142 0.26595871309553 0.686567164179104 0.677304964539007 "Ercc4_RT" "non-targeting_RT"
"60" "Olig2" 7.58943443429116 -3.16380791299895 -2.83909735058958 0.00452413521493146 NA 0.0298507462686567 0.216312056737589 "Ercc4_RT" "non-targeting_RT"
"61" "S1pr1" 7.31194323156216 1.97239066652252 2.83090373169457 0.00464166893187561 NA 0.149253731343284 0.0567375886524823 "Ercc4_RT" "non-targeting_RT"
"62" "Mgat4b" 23.6276782682094 -1.20687303027497 -2.80258344535769 0.00506950999862003 NA 0.253731343283582 0.439716312056738 "Ercc4_RT" "non-targeting_RT"
"63" "Ndufs4" 111.464533742048 -0.543807245183377 -2.7922774799012 0.00523384522987137 0.316811194070651 0.701492537313433 0.769503546099291 "Ercc4_RT" "non-targeting_RT"
"64" "Scnm1" 63.9843492092271 0.76174477177687 2.77757240162095 0.00547666372413386 NA 0.537313432835821 0.567375886524823 "Ercc4_RT" "non-targeting_RT"
"65" "Sugp2" 11.5717823529279 1.53431951263783 2.7695031406891 0.0056141863004701 NA 0.26865671641791 0.127659574468085 "Ercc4_RT" "non-targeting_RT"
"66" "Ibtk" 8.84215273567513 -2.31506165281058 -2.76765851396013 0.00564605811029912 NA 0.0597014925373134 0.297872340425532 "Ercc4_RT" "non-targeting_RT"
"67" "Rpl18" 2617.63176867449 -0.376115355985958 -2.76555927631009 0.00568252763652149 0.329658734091668 0.985074626865672 0.98936170212766 "Ercc4_RT" "non-targeting_RT"
"68" "Ly6a" 202.077174028446 -1.12579617218823 -2.75964205562349 0.00578647235886253 0.329658734091668 0.432835820895522 0.453900709219858 "Ercc4_RT" "non-targeting_RT"
"69" "4732440D04Rik" 15.9952951150126 1.35566852615425 2.75694939517683 0.00583433800209527 NA 0.17910447761194 0.170212765957447 "Ercc4_RT" "non-targeting_RT"
"70" "Cnnm1" 4.73471223611369 3.64051891410232 2.73162007184068 0.00630237713314992 NA 0.0298507462686567 0.0177304964539007 "Ercc4_RT" "non-targeting_RT"
"71" "Dcbld1" 8.80601698746253 -2.31432829411998 -2.72642026259908 0.00640254200973184 NA 0.0597014925373134 0.24822695035461 "Ercc4_RT" "non-targeting_RT"
"72" "Ficd" 12.7578182725128 1.2954336989102 2.71895475215088 0.00654885659465816 NA 0.298507462686567 0.159574468085106 "Ercc4_RT" "non-targeting_RT"
"73" "Tmem203" 49.464777219387 0.721216541701896 2.71756893263941 0.00657634549736671 NA 0.537313432835821 0.48936170212766 "Ercc4_RT" "non-targeting_RT"
"74" "Gm10457" 30.0639436116197 -1.51292364916125 -2.70631917591763 0.00680336221532263 NA 0.119402985074627 0.223404255319149 "Ercc4_RT" "non-targeting_RT"
"75" "Pter" 58.9713884418109 0.724295362781105 2.69999133526294 0.00693412819751401 NA 0.522388059701492 0.49645390070922 "Ercc4_RT" "non-targeting_RT"
"76" "Npm1" 1722.75892723016 -0.324630085150063 -2.69797929736716 0.00697617789551551 0.37786005032898 1 0.982269503546099 "Ercc4_RT" "non-targeting_RT"
"77" "Plekho1" 83.6213520548324 0.552690035331294 2.69576610985721 0.00702269582438993 0.37786005032898 0.567164179104478 0.617021276595745 "Ercc4_RT" "non-targeting_RT"
"78" "Aoc2" 3.57542834051623 2.62156509193978 2.68586185894341 0.00723429917477017 NA 0.104477611940299 0.024822695035461 "Ercc4_RT" "non-targeting_RT"
"79" "Gm49774" 41.6084852319158 1.20153312556416 2.68305373972166 0.00729532664353635 NA 0.298507462686567 0.297872340425532 "Ercc4_RT" "non-targeting_RT"
"80" "Rps8" 3507.78663337891 -0.219022220654013 -2.68061488605456 0.00734870342996793 0.383754048186347 1 0.985815602836879 "Ercc4_RT" "non-targeting_RT"
"81" "Pcmtd1" 37.715265904401 0.77486562701393 2.67951348895196 0.00737292325905613 NA 0.447761194029851 0.397163120567376 "Ercc4_RT" "non-targeting_RT"
"82" "Ccl5" 346.087286043295 0.66108795891572 2.67251620405407 0.00752847384154939 0.383754048186347 0.402985074626866 0.372340425531915 "Ercc4_RT" "non-targeting_RT"
"83" "4933434E20Rik" 61.5946472266694 0.654370142227157 2.65729882727137 0.00787695868881392 NA 0.567164179104478 0.567375886524823 "Ercc4_RT" "non-targeting_RT"
"84" "Scarf1" 2.17421721365733 4.81137454526364 2.64968641606884 0.00805665116679392 NA 0.0298507462686567 0.00354609929078014 "Ercc4_RT" "non-targeting_RT"
"85" "Gm9917" 2.16696133332951 4.81516333147942 2.64835589625572 0.00808843244974641 NA 0.0298507462686567 0.00354609929078014 "Ercc4_RT" "non-targeting_RT"
"86" "Plgrkt" 88.0494347965052 0.554839017146033 2.64587122090833 0.00814808294085482 0.403106789856177 0.716417910447761 0.680851063829787 "Ercc4_RT" "non-targeting_RT"
"87" "Ankra2" 55.4020404727029 0.641282111962786 2.64391571023111 0.00819530615207294 NA 0.626865671641791 0.553191489361702 "Ercc4_RT" "non-targeting_RT"
"88" "Aqp5" 8.11822539313349 -3.26066808043202 -2.63687999057231 0.00836724275500931 NA 0.0298507462686567 0.0780141843971631 "Ercc4_RT" "non-targeting_RT"
"89" "Raph1" 26.2187790465057 1.06063910091393 2.63667514602348 0.00837229666438982 NA 0.388059701492537 0.265957446808511 "Ercc4_RT" "non-targeting_RT"
"90" "Srsf11" 162.948831033077 0.404350838041799 2.63100393224843 0.00851330509614105 0.403106789856177 0.805970149253731 0.833333333333333 "Ercc4_RT" "non-targeting_RT"
"91" "Nr4a1" 120.621542460535 0.601917934101575 2.63023996375493 0.00853246173675956 0.403106789856177 0.611940298507463 0.595744680851064 "Ercc4_RT" "non-targeting_RT"
"92" "Tanc1" 30.2525054272319 0.825867270967982 2.62710411233094 0.00861149815446304 NA 0.402985074626866 0.340425531914894 "Ercc4_RT" "non-targeting_RT"
"93" "Plscr1" 76.0158145411135 -0.806849449012533 -2.61054206676541 0.00903988531104352 NA 0.492537313432836 0.687943262411348 "Ercc4_RT" "non-targeting_RT"
"94" "Stk17b" 26.9729616449861 0.962486930768869 2.60141464773658 0.00928401641510086 NA 0.328358208955224 0.304964539007092 "Ercc4_RT" "non-targeting_RT"
"95" "Cyp1a1" 6.91778936473312 1.87573083878807 2.58793829564644 0.00965522746153954 NA 0.0746268656716418 0.0354609929078014 "Ercc4_RT" "non-targeting_RT"
"96" "Itga1" 59.1792327167512 -0.776975513500927 -2.58353269436772 0.00977941977123761 NA 0.358208955223881 0.485815602836879 "Ercc4_RT" "non-targeting_RT"
"97" "Bri3" 403.540189284019 0.376390014124652 2.58321756722636 0.00978835740896875 0.451429721456487 0.850746268656716 0.851063829787234 "Ercc4_RT" "non-targeting_RT"
"98" "Etv1" 49.4842260138232 -0.754616144294685 -2.5787211351598 0.00991668053536124 NA 0.417910447761194 0.528368794326241 "Ercc4_RT" "non-targeting_RT"
"99" "Rab31" 32.5840467281111 0.785361334026994 2.57865528340208 0.00991857095404193 NA 0.358208955223881 0.368794326241135 "Ercc4_RT" "non-targeting_RT"
"100" "Acot1" 27.9786874322644 -1.10117852642288 -2.57827103207859 0.00992960813191728 NA 0.238805970149254 0.446808510638298 "Ercc4_RT" "non-targeting_RT"
"101" "Celf4" 41.2312642310698 0.831412089932266 2.57779359648619 0.00994333716316632 NA 0.507462686567164 0.372340425531915 "Ercc4_RT" "non-targeting_RT"
"102" "Mettl26" 21.9763981110988 -1.16847017313701 -2.57185698409778 0.010115466856099 NA 0.238805970149254 0.425531914893617 "Ercc4_RT" "non-targeting_RT"
"103" "Saa3" 16.9218055333328 -2.50671657162606 -2.5676912401432 0.0102378300185873 NA 0.0597014925373134 0.102836879432624 "Ercc4_RT" "non-targeting_RT"
"104" "Clcf1" 52.1265658395499 0.701635664757999 2.56088830429382 0.0104404916851574 NA 0.447761194029851 0.393617021276596 "Ercc4_RT" "non-targeting_RT"
"105" "Ankrd50" 13.1052841425146 1.33935054205302 2.55839430803106 0.0105156780507443 NA 0.26865671641791 0.131205673758865 "Ercc4_RT" "non-targeting_RT"
"106" "C920021L13Rik" 18.2798707314861 1.17432636118416 2.55621511651071 0.0105817679068733 NA 0.223880597014925 0.202127659574468 "Ercc4_RT" "non-targeting_RT"
"107" "Rarres2" 3.33098269589612 4.01944425414292 2.55543690747785 0.0106054585615519 NA 0.0447761194029851 0.0106382978723404 "Ercc4_RT" "non-targeting_RT"
"108" "D8Ertd738e" 764.195669730547 0.344622661329944 2.5424417431629 0.011008095023777 0.495876280489677 0.970149253731343 0.968085106382979 "Ercc4_RT" "non-targeting_RT"
"109" "Mmd" 29.3035252605183 1.28144679377588 2.52781406240769 0.0114775119030432 NA 0.298507462686567 0.226950354609929 "Ercc4_RT" "non-targeting_RT"
"110" "Fosl1" 59.8702002147049 0.870079042676609 2.52591566916017 0.0115397177861639 NA 0.477611940298507 0.464539007092199 "Ercc4_RT" "non-targeting_RT"
"111" "Gm7967" 17.1719718045739 1.11721066179172 2.51871853942141 0.0117782766315308 NA 0.238805970149254 0.195035460992908 "Ercc4_RT" "non-targeting_RT"
"112" "Cdkn3" 47.0786563342902 0.733804329435095 2.50811109607535 0.0121378498373504 NA 0.313432835820896 0.361702127659574 "Ercc4_RT" "non-targeting_RT"
"113" "Cald1" 215.977028177173 0.375800878504782 2.50577650958383 0.0122182821742224 0.532281905045185 0.716417910447761 0.773049645390071 "Ercc4_RT" "non-targeting_RT"
"114" "AC241534.1" 6.46635939692475 1.88809224153021 2.50317802264762 0.0123083615783497 NA 0.134328358208955 0.0531914893617021 "Ercc4_RT" "non-targeting_RT"
"115" "Mrps21" 366.39197294351 0.319215262693394 2.50152796197125 0.0123658676959387 0.532281905045185 0.91044776119403 0.932624113475177 "Ercc4_RT" "non-targeting_RT"
"116" "Mknk2" 28.8204947959779 0.856841508626051 2.49821404374381 0.0124820801546759 NA 0.358208955223881 0.343971631205674 "Ercc4_RT" "non-targeting_RT"
"117" "Mark1" 1.14502462234556 4.8536606112533 2.4965855514257 0.012539541717928 NA 0.0447761194029851 0 "Ercc4_RT" "non-targeting_RT"
"118" "Stra8" 1.14502462234556 4.8536606112533 2.4965855514257 0.012539541717928 NA 0.0447761194029851 0 "Ercc4_RT" "non-targeting_RT"
"119" "Map2k1" 67.9272687921767 0.57700205235312 2.4946918814058 0.0126066545431561 NA 0.626865671641791 0.556737588652482 "Ercc4_RT" "non-targeting_RT"
"120" "Nod1" 4.59561718248431 2.0310516427471 2.49438211501516 0.0126176630649933 NA 0.104477611940299 0.0425531914893617 "Ercc4_RT" "non-targeting_RT"
"121" "Rab2a" 331.767582327065 -0.359432064558142 -2.48453252163706 0.0129721658628918 0.544153459027204 0.865671641791045 0.911347517730496 "Ercc4_RT" "non-targeting_RT"
"122" "Gla" 29.1507350880812 0.855136345009043 2.47748992508635 0.0132310144190934 NA 0.402985074626866 0.287234042553192 "Ercc4_RT" "non-targeting_RT"
"123" "Errfi1" 33.1072307910536 0.852893301150876 2.47525334624148 0.0133141692376456 NA 0.417910447761194 0.297872340425532 "Ercc4_RT" "non-targeting_RT"
"124" "Crebl2" 14.2684991208298 1.11531078042454 2.4727410532202 0.0134081255668374 NA 0.283582089552239 0.166666666666667 "Ercc4_RT" "non-targeting_RT"
"125" "Rps23" 1821.53350832304 -0.264795176585082 -2.47241022943105 0.0134205414852737 0.544153459027204 0.970149253731343 0.975177304964539 "Ercc4_RT" "non-targeting_RT"
"126" "Plekha4" 5.9307713696756 1.75031862308821 2.4713510148231 0.0134603625070348 NA 0.149253731343284 0.0638297872340425 "Ercc4_RT" "non-targeting_RT"
"127" "Susd6" 36.9273381302819 0.721433477794099 2.4686507432077 0.0135623515791203 NA 0.447761194029851 0.421985815602837 "Ercc4_RT" "non-targeting_RT"
"128" "Trappc9" 5.94102491104567 -2.80686927722492 -2.46576054964042 0.013672269874905 NA 0.0298507462686567 0.223404255319149 "Ercc4_RT" "non-targeting_RT"
"129" "Gm16062" 57.3355400530876 0.684251038020701 2.46496209863432 0.0137027745258297 NA 0.492537313432836 0.418439716312057 "Ercc4_RT" "non-targeting_RT"
"130" "Tmem176a" 44.4949155115877 -0.710424999850102 -2.45896116155938 0.0139339690894387 NA 0.358208955223881 0.549645390070922 "Ercc4_RT" "non-targeting_RT"
"131" "Tnfaip8" 137.008678454912 -0.446417582373604 -2.45362176867269 0.0141425648000133 0.544153459027204 0.716417910447761 0.773049645390071 "Ercc4_RT" "non-targeting_RT"
"132" "Pde10a" 52.4678460509981 0.893356865105154 2.45220790640067 0.0141982599964735 NA 0.298507462686567 0.354609929078014 "Ercc4_RT" "non-targeting_RT"
"133" "Mllt11" 106.187082433655 0.597093350715378 2.45022406905135 0.0142767340359445 0.544153459027204 0.597014925373134 0.677304964539007 "Ercc4_RT" "non-targeting_RT"
"134" "Psmb4" 200.500433989013 0.372424180270895 2.44831821723744 0.0143524833335358 0.544153459027204 0.82089552238806 0.826241134751773 "Ercc4_RT" "non-targeting_RT"
"135" "Scoc" 174.193668718736 0.424999164104529 2.44549697775827 0.0144652660951719 0.544153459027204 0.82089552238806 0.804964539007092 "Ercc4_RT" "non-targeting_RT"
"136" "2310040G24Rik" 9.2381172704724 1.69492723811708 2.44520955037601 0.0144768001346316 NA 0.223880597014925 0.0957446808510638 "Ercc4_RT" "non-targeting_RT"
"137" "Zranb1" 40.6651486190514 0.69459402390246 2.44251811523035 0.0145851976072339 NA 0.447761194029851 0.439716312056738 "Ercc4_RT" "non-targeting_RT"
"138" "Mrpl20" 274.292506870033 -0.352913851527179 -2.44192785137548 0.0146090659215361 0.544153459027204 0.865671641791045 0.893617021276596 "Ercc4_RT" "non-targeting_RT"
"139" "Txn2" 341.467619874355 -0.373328043825039 -2.43417882114487 0.0149256193270281 0.544153459027204 0.850746268656716 0.932624113475177 "Ercc4_RT" "non-targeting_RT"
"140" "Irf1" 45.6320116715104 1.08436318876255 2.42963896735716 0.0151138696378243 NA 0.328358208955224 0.375886524822695 "Ercc4_RT" "non-targeting_RT"
"141" "Nop56" 91.970740191145 -0.593337249299356 -2.42829500350429 0.0151699983414915 0.544153459027204 0.522388059701492 0.645390070921986 "Ercc4_RT" "non-targeting_RT"
"142" "Gga2" 16.3943648984943 1.30337929544708 2.42696340780295 0.0152257914582567 NA 0.283582089552239 0.202127659574468 "Ercc4_RT" "non-targeting_RT"
"143" "Afdn" 74.6405539957989 0.545976594300941 2.42432154185039 0.0153370192311027 NA 0.686567164179104 0.606382978723404 "Ercc4_RT" "non-targeting_RT"
"144" "Dusp5" 21.2691222396142 1.04335061106333 2.42416798189517 0.015343506349321 NA 0.253731343283582 0.195035460992908 "Ercc4_RT" "non-targeting_RT"
"145" "F830016B08Rik" 12.2470401972458 1.31838599834273 2.42276195513894 0.0154030161445187 NA 0.17910447761194 0.134751773049645 "Ercc4_RT" "non-targeting_RT"
"146" "Sdc4" 61.2741976872456 0.634582406477438 2.42195063523403 0.0154374474503627 NA 0.537313432835821 0.517730496453901 "Ercc4_RT" "non-targeting_RT"
"147" "2310001H17Rik" 29.3723695015866 0.862888521024288 2.41126112884742 0.0158974617263371 NA 0.328358208955224 0.276595744680851 "Ercc4_RT" "non-targeting_RT"
"148" "Matn2" 42.3142046162924 0.717962506154763 2.39114940385231 0.0167957166033584 NA 0.388059701492537 0.386524822695035 "Ercc4_RT" "non-targeting_RT"
"149" "Lynx1" 7.87695354232171 1.58914019647681 2.38865222134836 0.0169103014195386 NA 0.164179104477612 0.0921985815602837 "Ercc4_RT" "non-targeting_RT"
"150" "Ramp2" 13.2347752099933 -1.49882812769771 -2.38018734387981 0.0173038382283808 NA 0.134328358208955 0.273049645390071 "Ercc4_RT" "non-targeting_RT"
"151" "Cul2" 28.1496207794357 0.809244184234863 2.37705781400897 0.0174513526482528 NA 0.432835820895522 0.329787234042553 "Ercc4_RT" "non-targeting_RT"
"152" "Gm20707" 4.29799985600038 1.99397859233255 2.37702759587337 0.017452782377227 NA 0.134328358208955 0.0425531914893617 "Ercc4_RT" "non-targeting_RT"
"153" "Laptm4a" 362.404873043197 -0.307503112142521 -2.37686420610333 0.0174605147155611 0.614927581891671 0.91044776119403 0.936170212765957 "Ercc4_RT" "non-targeting_RT"
"154" "E130114P18Rik" 4.0323641795799 2.09187161117751 2.36898800141516 0.0178368321012199 NA 0.0895522388059701 0.0354609929078014 "Ercc4_RT" "non-targeting_RT"
"155" "Glrx3" 96.2091680447155 -0.509590116847471 -2.36529275945006 0.0180158231489306 0.623154454276402 0.567164179104478 0.712765957446808 "Ercc4_RT" "non-targeting_RT"
"156" "Med10" 59.7285125679378 -0.624579084207356 -2.36524682502048 0.01801805799642 NA 0.537313432835821 0.684397163120567 "Ercc4_RT" "non-targeting_RT"
"157" "Elovl3" 11.3209461789069 2.24882095345991 2.36383543187503 0.0180868449567132 NA 0.104477611940299 0.0780141843971631 "Ercc4_RT" "non-targeting_RT"
"158" "Rgs16" 43.8839511030161 1.22374746525872 2.36288021796596 0.0181335295415635 NA 0.253731343283582 0.226950354609929 "Ercc4_RT" "non-targeting_RT"
"159" "Kcnt2" 1.6488544957552 4.34028026703775 2.36089413658073 0.018230934070122 NA 0.0597014925373134 0.00354609929078014 "Ercc4_RT" "non-targeting_RT"
"160" "Sept1" 32.2311718370885 0.802879492598299 2.35792641293857 0.0183773355029291 NA 0.223880597014925 0.290780141843972 "Ercc4_RT" "non-targeting_RT"
