"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"13" "H2-Aa" 19.4926637987414 3.57051373886734 4.61787843858146 3.87683235829919e-06 0.00248027805569033 0.129032258064516 0.0638297872340425 "Aars2_RT" "non-targeting_RT"
"14" "Cd81" 67.2660718009388 1.31826211899137 4.5922982058467 4.3839133422486e-06 0.00252232647083963 0.645161290322581 0.421985815602837 "Aars2_RT" "non-targeting_RT"
"15" "H2-D1" 306.242251988766 1.03617963620275 4.5845751799014 4.54910389113796e-06 0.00252232647083963 0.935483870967742 0.861702127659574 "Aars2_RT" "non-targeting_RT"
"16" "Col9a2" 75.3282713104534 1.76850906957872 4.56235486433162 5.05830585793127e-06 0.0026293706137759 0.612903225806452 0.485815602836879 "Aars2_RT" "non-targeting_RT"
"17" "Klk8" 52.2593526926191 1.11911517288505 4.39658193262907 1.09968862192233e-05 0.00518353262617112 0.645161290322581 0.450354609929078 "Aars2_RT" "non-targeting_RT"
"18" "mt-Nd1" 1471.0457871508 1.41766905542311 4.39224885335441 1.12184185729326e-05 0.00518353262617112 0.967741935483871 0.953900709219858 "Aars2_RT" "non-targeting_RT"
"19" "Rasgrp2" 18.6303461016118 1.81533900400564 4.32601664407957 1.51829955267669e-05 0.00644341076044844 0.258064516129032 0.177304964539007 "Aars2_RT" "non-targeting_RT"
"20" "Cdh19" 43.5271319926885 1.13149193531086 4.31354058835516 1.60660627759058e-05 0.00644341076044844 0.612903225806452 0.478723404255319 "Aars2_RT" "non-targeting_RT"
"21" "Cebpd" 141.172567370952 2.22382219317591 4.3107621482779 1.62692829108353e-05 0.00644341076044844 0.709677419354839 0.5 "Aars2_RT" "non-targeting_RT"
"22" "Mbp" 230.068727470659 0.942223463550793 4.23214390930148 2.31474215847523e-05 0.0082463812749753 0.903225806451613 0.794326241134752 "Aars2_RT" "non-targeting_RT"
"23" "Col5a3" 23.3302220369381 1.5549083395084 4.22594122746519 2.37944094264497e-05 0.0082463812749753 0.612903225806452 0.269503546099291 "Aars2_RT" "non-targeting_RT"
"24" "Scrg1" 22.3894477428739 1.74412604935461 4.22592410839408 2.37962186605035e-05 0.0082463812749753 0.387096774193548 0.187943262411348 "Aars2_RT" "non-targeting_RT"
"25" "Phf11b" 7.74475525201603 3.14684280452628 4.17282730055864 3.00842976380729e-05 0.0100084441382341 0.225806451612903 0.0531914893617021 "Aars2_RT" "non-targeting_RT"
"26" "Plscr1" 92.0078535718284 0.848964945544295 4.10636569154813 4.01932987782994e-05 0.0128572179207352 0.67741935483871 0.687943262411348 "Aars2_RT" "non-targeting_RT"
"27" "H2-T23" 138.327112427812 0.808269108289563 4.08571407768387 4.39414637480145e-05 0.0135308279637757 0.806451612903226 0.75886524822695 "Aars2_RT" "non-targeting_RT"
"28" "Slc14a2" 3.87640003948168 6.11405494599597 4.08123244242846 4.47975262437512e-05 NA 0.161290322580645 0.00354609929078014 "Aars2_RT" "non-targeting_RT"
"29" "F3" 207.356075796056 0.998352074028599 4.07734505859525 4.55528655748131e-05 0.0135308279637757 0.774193548387097 0.652482269503546 "Aars2_RT" "non-targeting_RT"
"30" "Efemp2" 90.1133540004685 0.912387185491748 4.0646010488416 4.81146904376364e-05 0.0137989613920628 0.870967741935484 0.698581560283688 "Aars2_RT" "non-targeting_RT"
"31" "Asrgl1" 60.8669811167073 1.03750887127376 4.04092570626274 5.32406244324005e-05 0.0147600757801425 0.67741935483871 0.585106382978723 "Aars2_RT" "non-targeting_RT"
"32" "Col6a1" 63.9648038090915 0.931495892568577 4.02711597970101 5.6465184001898e-05 0.0151490624304447 0.806451612903226 0.570921985815603 "Aars2_RT" "non-targeting_RT"
"33" "Tap1" 26.7183900655005 1.35235887629543 3.94965971584215 7.82623750368357e-05 0.0203408804119176 0.612903225806452 0.343971631205674 "Aars2_RT" "non-targeting_RT"
"34" "Rpsa" 2181.88062020462 -0.418976158034855 -3.92762037827006 8.57904837533686e-05 0.0210172979609782 0.967741935483871 0.98936170212766 "Aars2_RT" "non-targeting_RT"
"35" "Fn1" 33.7993887286266 1.65271374696764 3.92726030584414 8.59189768754668e-05 0.0210172979609782 0.451612903225806 0.308510638297872 "Aars2_RT" "non-targeting_RT"
"36" "Txnrd1" 99.4120944951036 -0.882723094831079 -3.88220185904348 0.0001035148918263 0.0245980958662667 0.709677419354839 0.808510638297872 "Aars2_RT" "non-targeting_RT"
"37" "Txndc12" 137.123160896627 0.672802394407085 3.83078665122606 0.000127734227242357 0.0295101546659635 0.774193548387097 0.776595744680851 "Aars2_RT" "non-targeting_RT"
"38" "AC168977.1" 9.01412944922281 2.2425461671278 3.81708458188962 0.000135037886982587 0.029734069051633 0.32258064516129 0.0780141843971631 "Aars2_RT" "non-targeting_RT"
"39" "Renbp" 21.5098200489389 1.62919067000178 3.8155978110944 0.000135853627986299 0.029734069051633 0.483870967741935 0.269503546099291 "Aars2_RT" "non-targeting_RT"
"40" "Morf4l1" 271.663505840306 -0.510562866725569 -3.79983354228451 0.000144793312232293 0.0308781019957944 0.838709677419355 0.936170212765957 "Aars2_RT" "non-targeting_RT"
"41" "Areg" 11.7523300188864 -5.22885305232948 -3.7678619617335 0.000164651701119859 0.0342352049553467 0 0.141843971631206 "Aars2_RT" "non-targeting_RT"
"42" "Ubc" 265.194083632375 0.957169118551965 3.68738815474478 0.000226567623563488 0.0442126595968324 0.903225806451613 0.882978723404255 "Aars2_RT" "non-targeting_RT"
"43" "mt-Nd4l" 545.804872078552 1.36287575732527 3.68113904779671 0.000232194327413746 0.0442126595968324 0.935483870967742 0.929078014184397 "Aars2_RT" "non-targeting_RT"
"44" "Fgfr3" 82.7983368082205 0.99879345237164 3.67865768698738 0.000234464709800973 0.0442126595968324 0.645161290322581 0.517730496453901 "Aars2_RT" "non-targeting_RT"
"45" "Gm30191" 7.90601588868147 -4.65753102273097 -3.67628594476866 0.000236654251346265 0.0442126595968324 0 0.273049645390071 "Aars2_RT" "non-targeting_RT"
"46" "Snrpe" 476.256948218941 -0.530104300853741 -3.67353571047397 0.000239217227588969 0.0442126595968324 0.967741935483871 0.964539007092199 "Aars2_RT" "non-targeting_RT"
"47" "Akr1c13" 14.0595756215654 1.77085955947073 3.66655927497413 0.000245835954398559 0.0444482094072351 0.419354838709677 0.184397163120567 "Aars2_RT" "non-targeting_RT"
"48" "Vrk2" 10.9723760503083 1.9536357126498 3.65386643829413 0.000258320678933641 0.0447588658296414 0.290322580645161 0.131205673758865 "Aars2_RT" "non-targeting_RT"
"49" "Lrpap1" 28.214520893017 1.24366123111798 3.65104364143795 0.000261176851030735 0.0447588658296414 0.548387096774194 0.414893617021277 "Aars2_RT" "non-targeting_RT"
"50" "Ddx24" 201.107722607125 -0.565008628974419 -3.648574943937 0.000263698981081211 0.0447588658296414 0.903225806451613 0.911347517730496 "Aars2_RT" "non-targeting_RT"
"51" "Taldo1" 194.432009462562 0.573536132407727 3.61077657701016 0.000305281562015305 0.0493680358616261 0.838709677419355 0.843971631205674 "Aars2_RT" "non-targeting_RT"
"52" "Ifi203" 139.270972971202 0.842101391192024 3.61070492105512 0.000305365923909946 0.0493680358616261 0.709677419354839 0.684397163120567 "Aars2_RT" "non-targeting_RT"
"53" "Chpt1" 42.670043805426 -1.24658401655019 -3.60607855674802 0.000310859066366903 0.0493680358616261 0.548387096774194 0.695035460992908 "Aars2_RT" "non-targeting_RT"
"54" "Hmgb1" 370.496657402466 -0.501705572329627 -3.6029737425208 0.000314597318824839 0.0493680358616261 0.903225806451613 0.900709219858156 "Aars2_RT" "non-targeting_RT"
"55" "E030030I06Rik" 35.9387448396036 -1.39859471973478 -3.59565499732206 0.00032357639977886 0.0498367577214958 0.32258064516129 0.588652482269504 "Aars2_RT" "non-targeting_RT"
"56" "Synpr" 15.2244626734579 2.53173769882446 3.57975605688088 0.000343915109461558 0.0520062175525778 0.354838709677419 0.109929078014184 "Aars2_RT" "non-targeting_RT"
"57" "Mcat" 20.4735871537532 1.33594708709002 3.57061378055268 0.00035614570644107 0.0528939971512568 0.516129032258065 0.333333333333333 "Aars2_RT" "non-targeting_RT"
"58" "Col16a1" 25.7383039647964 1.51847367247584 3.56140416064138 0.000368876756845635 0.0538236488892131 0.419354838709677 0.333333333333333 "Aars2_RT" "non-targeting_RT"
"59" "Cbr3" 9.48266470857677 2.19646421333452 3.54990996963625 0.000385362916362001 0.0552597133686683 0.193548387096774 0.0886524822695035 "Aars2_RT" "non-targeting_RT"
"60" "Zfp667" 6.43960444090837 -4.36078955476197 -3.53845434649963 0.000402476872342501 0.0563168075064241 0 0.297872340425532 "Aars2_RT" "non-targeting_RT"
"61" "Rps29" 2545.51861017036 -0.350232674010582 -3.53597228276504 0.000406277317588727 0.0563168075064241 1 0.99645390070922 "Aars2_RT" "non-targeting_RT"
"62" "Spidr" 22.3426391170763 1.46939636012118 3.52804885971285 0.000418634876354322 0.0563214031925684 0.580645161290323 0.219858156028369 "Aars2_RT" "non-targeting_RT"
"63" "Ifi204" 92.4821018487464 0.767702306004036 3.52727896335208 0.000419854153894342 0.0563214031925684 0.645161290322581 0.645390070921986 "Aars2_RT" "non-targeting_RT"
"64" "Nbdy" 231.368315619529 -0.516891898226899 -3.49784108672624 0.000469040519784232 0.0608719821377086 0.935483870967742 0.929078014184397 "Aars2_RT" "non-targeting_RT"
"65" "Gnai2" 117.951115188609 -0.720179199087874 -3.49712574507588 0.000470300094360207 0.0608719821377086 0.806451612903226 0.822695035460993 "Aars2_RT" "non-targeting_RT"
"66" "Tppp3" 28.1314580005213 -1.6728207445779 -3.49147335442293 0.000480364376739512 0.0608719821377086 0.32258064516129 0.446808510638298 "Aars2_RT" "non-targeting_RT"
"67" "Gsdmd" 13.4686547970234 1.63584928087757 3.48297608626211 0.000495872657079521 0.0608719821377086 0.419354838709677 0.205673758865248 "Aars2_RT" "non-targeting_RT"
"68" "Smyd3" 11.4111476800512 1.93872193088734 3.48260431550574 0.000496561716574298 0.0608719821377086 0.290322580645161 0.145390070921986 "Aars2_RT" "non-targeting_RT"
"69" "Brd2" 88.5747392472433 -0.817534990976889 -3.48199614967373 0.000497690848306383 0.0608719821377086 0.67741935483871 0.812056737588652 "Aars2_RT" "non-targeting_RT"
"70" "Rabggta" 10.7407702858578 1.75236286802488 3.47581135130059 0.000509310414006122 0.0613903581636075 0.354838709677419 0.152482269503546 "Aars2_RT" "non-targeting_RT"
"71" "Entpd2" 52.8301259142735 1.84040339840055 3.46826721919976 0.000523826128183314 0.0614665521637372 0.645161290322581 0.436170212765957 "Aars2_RT" "non-targeting_RT"
"72" "Mtm1" 14.4202616303577 1.70594836331133 3.4678072645606 0.000524723482460664 0.0614665521637372 0.387096774193548 0.209219858156028 "Aars2_RT" "non-targeting_RT"
"73" "Alg6" 34.5879902680746 1.18584694672022 3.45630021697497 0.000547645001492648 0.0632606038529771 0.67741935483871 0.421985815602837 "Aars2_RT" "non-targeting_RT"
"74" "Slc47a1" 59.6021241359625 1.03160600327962 3.44583212602158 0.000569303903581668 0.0648616515902566 0.741935483870968 0.574468085106383 "Aars2_RT" "non-targeting_RT"
"75" "Sub1" 537.144263600183 -0.414504241546234 -3.43438854998099 0.000593892235100652 0.0667114986967945 0.903225806451613 0.978723404255319 "Aars2_RT" "non-targeting_RT"
"76" "mt-Nd4" 1896.23010155628 1.15479058516672 3.43089987950796 0.00060158259014784 0.0667114986967945 1 0.953900709219858 "Aars2_RT" "non-targeting_RT"
"77" "Gapdh" 1844.93352573279 -0.435788223432935 -3.41373794643369 0.000640781767091704 0.0701234468013382 1 1 "Aars2_RT" "non-targeting_RT"
"78" "Plk2" 47.0914277256697 0.989090691882859 3.40665651514514 0.000657638322161287 0.0710334795508496 0.419354838709677 0.414893617021277 "Aars2_RT" "non-targeting_RT"
"79" "3110039M20Rik" 63.5363704328015 -0.960927430238233 -3.40184379020449 0.000669328839555688 0.0713693328023674 0.580645161290323 0.726950354609929 "Aars2_RT" "non-targeting_RT"
"80" "Col2a1" 140.279900691348 1.24496433905676 3.38782364080086 0.000704495471783098 0.0738580003687366 0.709677419354839 0.535460992907801 "Aars2_RT" "non-targeting_RT"
"81" "Gls" 49.8267453797076 0.845889830663804 3.3855223480539 0.000710429244859797 0.0738580003687366 0.612903225806452 0.581560283687943 "Aars2_RT" "non-targeting_RT"
"82" "Marc2" 65.7980701784473 0.746948067599305 3.37969479388503 0.00072566364011177 0.0740963771419752 0.645161290322581 0.648936170212766 "Aars2_RT" "non-targeting_RT"
"83" "Uba7" 7.75387205354971 2.06745394206698 3.37785337975567 0.000730540209888417 0.0740963771419752 0.32258064516129 0.102836879432624 "Aars2_RT" "non-targeting_RT"
"84" "Zfp703" 21.5385691884801 1.21296959802521 3.36412592385792 0.000767864995068124 0.0769437730600192 0.354838709677419 0.308510638297872 "Aars2_RT" "non-targeting_RT"
"85" "Mrps21" 183.101870988496 -0.52481981970139 -3.35408970825095 0.000796265432191065 0.0788397571372987 0.838709677419355 0.932624113475177 "Aars2_RT" "non-targeting_RT"
"86" "A430106G13Rik" 2.91632045016535 3.86756572011573 3.35097346364526 0.000805280187168971 NA 0.129032258064516 0.0141843971631206 "Aars2_RT" "non-targeting_RT"
"87" "Rpl37" 8108.0143445304 -0.359118769813336 -3.3428404566915 0.000829255619595057 0.0805298224392913 1 1 "Aars2_RT" "non-targeting_RT"
"88" "C4b" 21.3279036432316 2.17726185613917 3.33885680636392 0.000841239164160912 0.0805298224392913 0.290322580645161 0.145390070921986 "Aars2_RT" "non-targeting_RT"
"89" "Casp1" 8.85250502466846 1.90855750763443 3.33251560806647 0.000860646427854495 0.0805298224392913 0.129032258064516 0.109929078014184 "Aars2_RT" "non-targeting_RT"
"90" "Vgf" 6.77665661305809 -4.434056394127 -3.3290787250986 0.000871337713228536 0.0805298224392913 0 0.145390070921986 "Aars2_RT" "non-targeting_RT"
"91" "Serpinh1" 87.0121360178038 0.649453635176683 3.32665792853589 0.000878941977894615 0.0805298224392913 0.741935483870968 0.620567375886525 "Aars2_RT" "non-targeting_RT"
"92" "Rpl22l1" 298.109693728415 -0.604543567051234 -3.32652460008732 0.000879362574770718 0.0805298224392913 0.935483870967742 0.982269503546099 "Aars2_RT" "non-targeting_RT"
"93" "2410006H16Rik" 1187.33060704305 -0.644152256837863 -3.32279710508179 0.000891197101840779 0.0805298224392913 0.967741935483871 0.975177304964539 "Aars2_RT" "non-targeting_RT"
"94" "Slurp1" 24.3873836819542 4.81026191950239 3.32038491005404 0.000898934148768198 0.0805298224392913 0.0645161290322581 0.0283687943262411 "Aars2_RT" "non-targeting_RT"
"95" "Ccl2" 22.79112640546 -5.17225929050378 -3.31990596044815 0.000900477754821942 0.0805298224392913 0.032258064516129 0.074468085106383 "Aars2_RT" "non-targeting_RT"
"96" "Rpl34" 2013.73134485988 -0.378302678663094 -3.31543181037752 0.000915016617686426 0.0809595022265745 0.967741935483871 0.98936170212766 "Aars2_RT" "non-targeting_RT"
"97" "Stom" 21.2348588216405 1.56176069218321 3.30857996021207 0.000937704039113813 0.0816910461057298 0.354838709677419 0.26241134751773 "Aars2_RT" "non-targeting_RT"
"98" "Egr1" 99.9415514052092 2.47879643849866 3.30702374396804 0.000942928991962254 0.0816910461057298 0.354838709677419 0.407801418439716 "Aars2_RT" "non-targeting_RT"
"99" "Cers4" 25.0034065710556 1.17607945710223 3.30206091981034 0.000959772226419129 0.0822930474961638 0.451612903225806 0.336879432624113 "Aars2_RT" "non-targeting_RT"
"100" "Micall1" 16.3227635493475 1.35842566419602 3.29018959456737 0.00100119897787793 0.0849691010103135 0.483870967741935 0.269503546099291 "Aars2_RT" "non-targeting_RT"
"101" "Dek" 93.289880431502 -0.783960825584897 -3.27540381399 0.00105511037084342 0.0882563362340725 0.67741935483871 0.762411347517731 "Aars2_RT" "non-targeting_RT"
"102" "Snrpg" 757.220371443293 -0.755440803157753 -3.27378960362507 0.0010611559003736 0.0882563362340725 0.935483870967742 0.964539007092199 "Aars2_RT" "non-targeting_RT"
"103" "mt-Atp6" 10572.0673291244 1.22069380717655 3.26819656415041 0.00108235166892106 0.0891279092120443 1 0.99290780141844 "Aars2_RT" "non-targeting_RT"
"104" "Eif4a1" 283.703808176915 0.482288966741165 3.26414720847292 0.00109794103332286 0.0891380843797217 0.935483870967742 0.907801418439716 "Aars2_RT" "non-targeting_RT"
"105" "Aldh2" 35.6749202221205 1.11958978662692 3.26261072710389 0.00110391038729245 0.0891380843797217 0.548387096774194 0.450354609929078 "Aars2_RT" "non-targeting_RT"
"106" "Apol9b" 91.9917667089455 0.861557305918921 3.23733312236245 0.00120652481506052 0.0964871816044072 0.709677419354839 0.648936170212766 "Aars2_RT" "non-targeting_RT"
"107" "Rpl3" 708.801534166475 -0.388659881742477 -3.22450882598075 0.00126188966758952 0.0992996186490028 1 0.982269503546099 "Aars2_RT" "non-targeting_RT"
"108" "Rps27" 1554.21552043279 -0.273243768553159 -3.22308623987707 0.00126817366222507 0.0992996186490028 1 0.99645390070922 "Aars2_RT" "non-targeting_RT"
"109" "Arl2" 59.9342381076521 0.740086446963683 3.22098439808108 0.00127751102506232 0.0992996186490028 0.645161290322581 0.599290780141844 "Aars2_RT" "non-targeting_RT"
"110" "Apoa1" 5.6201876827383 2.31710530878477 3.21416143437501 0.00130826097206203 NA 0.161290322580645 0.0602836879432624 "Aars2_RT" "non-targeting_RT"
"111" "Pld3" 27.296289245479 1.03333728290399 3.2082623931322 0.00133539602306103 0.10283785855369 0.580645161290323 0.468085106382979 "Aars2_RT" "non-targeting_RT"
"112" "Pcolce" 8.95554499210908 1.77893372719503 3.20033851449566 0.00137266265294892 0.104695444325485 0.32258064516129 0.124113475177305 "Aars2_RT" "non-targeting_RT"
"113" "Nfib" 85.0255387718775 -0.802413803134384 -3.19782270079864 0.00138469386507194 0.104695444325485 0.548387096774194 0.734042553191489 "Aars2_RT" "non-targeting_RT"
"114" "Nudt13" 23.7916243877962 1.12733360340322 3.18823599366742 0.00143143657927313 0.106591608101841 0.612903225806452 0.358156028368794 "Aars2_RT" "non-targeting_RT"
"115" "4933439C10Rik" 8.11800887968097 1.90067828694641 3.18743551617742 0.00143540460591634 0.106591608101841 0.225806451612903 0.117021276595745 "Aars2_RT" "non-targeting_RT"
"116" "Caskin1" 3.0135412335416 3.27871704971781 3.17035750972611 0.001522514852446 NA 0.129032258064516 0.0212765957446809 "Aars2_RT" "non-targeting_RT"
"117" "Naca" 696.685390401269 -0.578654341418686 -3.14853491640472 0.00164091118918841 0.120773967791859 0.967741935483871 0.985815602836879 "Aars2_RT" "non-targeting_RT"
"118" "Eci2" 73.8521049443755 0.7771219664689 3.13364485061137 0.00172649680848787 0.125876322547597 0.741935483870968 0.680851063829787 "Aars2_RT" "non-targeting_RT"
"119" "Srp68" 29.2891310655907 1.06010339051854 3.13034310297153 0.00174602241402398 0.125876322547597 0.483870967741935 0.400709219858156 "Aars2_RT" "non-targeting_RT"
"120" "Rtcb" 82.29040231118 -0.796852608612878 -3.12872933617021 0.00175563946321044 0.125876322547597 0.67741935483871 0.804964539007092 "Aars2_RT" "non-targeting_RT"
"121" "H2-Q4" 13.1023950965519 1.53786542222957 3.12256846393218 0.00179280402388108 0.127442316808709 0.290322580645161 0.180851063829787 "Aars2_RT" "non-targeting_RT"
"122" "Apol9a" 178.429302525499 0.509439715287018 3.10680638891781 0.00189120215924215 0.133297697952686 0.903225806451613 0.833333333333333 "Aars2_RT" "non-targeting_RT"
"123" "Nap1l1" 240.026722983752 -0.623403290594174 -3.10202789273212 0.00192199847742978 0.134329927199861 0.806451612903226 0.918439716312057 "Aars2_RT" "non-targeting_RT"
"124" "Acp6" 20.3710220880809 1.15227087747473 3.09617838425983 0.00196032390947854 0.134481665142364 0.419354838709677 0.319148936170213 "Aars2_RT" "non-targeting_RT"
"125" "Lbp" 58.694048033473 1.29933916509927 3.09490759789999 0.00196874220342761 0.134481665142364 0.483870967741935 0.51063829787234 "Aars2_RT" "non-targeting_RT"
"126" "Oat" 66.6874628443904 0.710005654699459 3.09431517478545 0.00197267802661637 0.134481665142364 0.774193548387097 0.648936170212766 "Aars2_RT" "non-targeting_RT"
"127" "Map4k4" 51.2978720572399 -0.94296394119555 -3.07623109198003 0.00209635300699246 0.141750959017531 0.419354838709677 0.673758865248227 "Aars2_RT" "non-targeting_RT"
"128" "Rpl41" 8368.5359555846 -0.542725828810512 -3.06727071587768 0.00216023116834968 0.144892279251325 1 1 "Aars2_RT" "non-targeting_RT"
"129" "Hnrnpl" 77.2265066862471 -0.767245939492567 -3.05940537637975 0.00221776834251282 0.147561434437433 0.806451612903226 0.829787234042553 "Aars2_RT" "non-targeting_RT"
"130" "Rrp36" 33.0311394425769 0.929997089637158 3.05574352209724 0.00224503207907927 0.148189934934145 0.483870967741935 0.48936170212766 "Aars2_RT" "non-targeting_RT"
"131" "Casp12" 17.7795513093119 1.28114359406006 3.04489126565111 0.00232764446342908 0.152433220490863 0.516129032258065 0.276595744680851 "Aars2_RT" "non-targeting_RT"
"132" "Sap30" 57.2148932464739 0.801561323457122 3.0419133762434 0.00235079534667004 0.152746600767615 0.612903225806452 0.578014184397163 "Aars2_RT" "non-targeting_RT"
"133" "Vegfd" 8.46993184756531 1.82413219424221 3.0359827287793 0.00239753097316454 0.154575698479143 0.161290322580645 0.106382978723404 "Aars2_RT" "non-targeting_RT"
"134" "Ciao2a" 74.1444617119669 -0.819892399464726 -3.03100414896912 0.0024374189859351 0.155338084993688 0.580645161290323 0.801418439716312 "Aars2_RT" "non-targeting_RT"
"135" "Ddit4" 65.0076287776363 -0.844813729931537 -3.02985518341418 0.00244671024818722 0.155338084993688 0.645161290322581 0.723404255319149 "Aars2_RT" "non-targeting_RT"
"136" "Rps26" 2035.76957122293 -0.551147527573337 -3.02728584407856 0.00246760494307966 0.15547780539086 1 0.99290780141844 "Aars2_RT" "non-targeting_RT"
"137" "Gm16046" 5.72083167476462 2.16972664600209 3.01563997876261 0.00256437542516234 NA 0.193548387096774 0.0673758865248227 "Aars2_RT" "non-targeting_RT"
"138" "Acot9" 76.8644979798539 0.872607511112517 3.00964023095825 0.00261557305682041 0.163561812884025 0.806451612903226 0.656028368794326 "Aars2_RT" "non-targeting_RT"
"139" "Cul1" 65.7060875598893 -0.811065445409205 -3.00135761432743 0.00268778705714944 0.166823320554566 0.580645161290323 0.74468085106383 "Aars2_RT" "non-targeting_RT"
"140" "Snhg16" 30.7070698232033 -1.33785824223636 -2.98819785045174 0.00280627824286481 0.172887527006716 0.32258064516129 0.549645390070922 "Aars2_RT" "non-targeting_RT"
"141" "Garem2" 2.38472694193261 3.54608968662135 2.98511849172032 0.00283468493941405 NA 0.129032258064516 0.0106382978723404 "Aars2_RT" "non-targeting_RT"
"142" "Wfdc13" 48.8191502448037 0.781188391079306 2.97421238427556 0.00293741685748514 0.177907971026025 0.67741935483871 0.517730496453901 "Aars2_RT" "non-targeting_RT"
"143" "Ly6a" 283.190596663188 1.13679147413096 2.97239739384318 0.00295483956207563 0.177907971026025 0.67741935483871 0.453900709219858 "Aars2_RT" "non-targeting_RT"
"144" "Rpl38" 3308.59309286175 -0.324609934752086 -2.97100446048481 0.00296827469602854 0.177907971026025 0.967741935483871 0.99290780141844 "Aars2_RT" "non-targeting_RT"
"145" "Ube2q1" 42.0657828266932 -0.985035751785914 -2.97048154598255 0.00297333268878411 0.177907971026025 0.451612903225806 0.684397163120567 "Aars2_RT" "non-targeting_RT"
"146" "Gm41318" 6.86813685655874 3.36616728523801 2.9558098712379 0.00311849263440522 0.185260737431059 0.0645161290322581 0.0212765957446809 "Aars2_RT" "non-targeting_RT"
"147" "Nrcam" 20.5365095871948 1.15735779817323 2.9416258862254 0.00326494106799019 0.192585211790599 0.387096774193548 0.329787234042553 "Aars2_RT" "non-targeting_RT"
"148" "Tmem176a" 51.142651313963 0.78598564193935 2.93197597777501 0.00336812798601355 0.197272679293484 0.709677419354839 0.549645390070922 "Aars2_RT" "non-targeting_RT"
"149" "Mir22hg" 17.2887247018273 1.19524560156121 2.92022026273908 0.00349784066893533 0.20343734855619 0.32258064516129 0.287234042553192 "Aars2_RT" "non-targeting_RT"
"150" "March3" 1.99188623117394 6.15222376960305 2.91817290803738 0.00352089052346662 NA 0.0645161290322581 0 "Aars2_RT" "non-targeting_RT"
"151" "Fam241a" 9.21065804633473 1.56025544149807 2.91693018603205 0.00353494885250531 0.204167844488102 0.258064516129032 0.131205673758865 "Aars2_RT" "non-targeting_RT"
"152" "Capg" 138.037297036219 0.471310276944718 2.90563918859094 0.00366503801645381 0.21022152539894 0.806451612903226 0.840425531914894 "Aars2_RT" "non-targeting_RT"
"153" "Rps23" 1218.61919504301 -0.266146358256445 -2.89868971704703 0.00374725527408602 0.212252103937286 0.967741935483871 0.975177304964539 "Aars2_RT" "non-targeting_RT"
"154" "Tcn2" 33.5666866685893 0.935400187115479 2.89262364780767 0.00382038772996726 0.212252103937286 0.645161290322581 0.482269503546099 "Aars2_RT" "non-targeting_RT"
"155" "Schip1" 56.9145493885148 -0.86252069863835 -2.88809135542053 0.00387587284762211 0.212252103937286 0.580645161290323 0.730496453900709 "Aars2_RT" "non-targeting_RT"
"156" "Oma1" 6.65730528702222 1.93704077548912 2.88792863321686 0.00387787846567025 0.212252103937286 0.258064516129032 0.0957446808510638 "Aars2_RT" "non-targeting_RT"
