"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"41" "Gm12976" 21.3227599282856 -1.43392724288034 -2.77021267537242 0.00560197011498533 0.999242660564455 0.148148148148148 0.212765957446809 "Eif2s1_RT" "non-targeting_RT"
"42" "Set" 963.622069583565 0.334425576585523 2.76165060033565 0.00575099866509144 0.999242660564455 0.938271604938272 0.946808510638298 "Eif2s1_RT" "non-targeting_RT"
"43" "Pros1" 11.50799149557 1.76135444628042 2.75735283822514 0.00582714360252781 0.999242660564455 0.148148148148148 0.0851063829787234 "Eif2s1_RT" "non-targeting_RT"
"44" "Mbp" 385.616479649372 0.530555398993916 2.75537230832494 0.00586253830361773 0.999242660564455 0.864197530864197 0.794326241134752 "Eif2s1_RT" "non-targeting_RT"
"45" "Pmepa1" 190.538944794664 0.484928479597516 2.73542672487327 0.00622994550308802 0.999242660564455 0.753086419753086 0.634751773049645 "Eif2s1_RT" "non-targeting_RT"
"46" "Gm39459" 3.09324445977411 -4.28434784324102 -2.73047489927472 0.00632431489491248 0.999242660564455 0 0.0390070921985816 "Eif2s1_RT" "non-targeting_RT"
"47" "1110065P20Rik" 168.639514663375 -0.481401456413162 -2.72852452226727 0.00636183598976322 0.999242660564455 0.790123456790123 0.808510638297872 "Eif2s1_RT" "non-targeting_RT"
"48" "Ppp2r2b" 22.1469334587929 -1.32603163114021 -2.72314960436393 0.00646627686444973 0.999242660564455 0.135802469135802 0.269503546099291 "Eif2s1_RT" "non-targeting_RT"
"49" "Atf4" 470.976283531799 0.378682038093629 2.70526217255147 0.00682505002910029 0.999242660564455 0.91358024691358 0.882978723404255 "Eif2s1_RT" "non-targeting_RT"
"50" "Irf2bp2" 151.163818225016 0.520793589310187 2.69447590629543 0.00704994234264389 0.999242660564455 0.864197530864197 0.687943262411348 "Eif2s1_RT" "non-targeting_RT"
"51" "Pnp" 222.039697125284 0.513765453216337 2.6937869708903 0.00706453012249752 0.999242660564455 0.716049382716049 0.730496453900709 "Eif2s1_RT" "non-targeting_RT"
"52" "Dnajc2" 421.293416665262 0.458564777943582 2.69293192593816 0.00708267285961582 0.999242660564455 0.888888888888889 0.812056737588652 "Eif2s1_RT" "non-targeting_RT"
"53" "Anp32e" 133.927229318831 0.510284334679773 2.68973051502237 0.00715097399207671 0.999242660564455 0.716049382716049 0.645390070921986 "Eif2s1_RT" "non-targeting_RT"
"54" "Plekho1" 112.165689734961 0.545527623847139 2.68957204719367 0.00715437016180519 0.999242660564455 0.728395061728395 0.617021276595745 "Eif2s1_RT" "non-targeting_RT"
"55" "Ifit2" 81.1729009707884 -1.04576104554721 -2.68494078181043 0.00725426580762603 0.999242660564455 0.444444444444444 0.397163120567376 "Eif2s1_RT" "non-targeting_RT"
"56" "Lsm6" 350.745869580501 0.38668474715303 2.6832950113037 0.00729006512598434 0.999242660564455 0.925925925925926 0.897163120567376 "Eif2s1_RT" "non-targeting_RT"
"57" "Slf2" 57.6896755143863 -0.836228292104758 -2.67710899409329 0.00742604730688101 0.999242660564455 0.444444444444444 0.560283687943262 "Eif2s1_RT" "non-targeting_RT"
"58" "Ccna2" 88.8758161702808 0.61915161194753 2.67285716634366 0.00752082653499126 0.999242660564455 0.493827160493827 0.347517730496454 "Eif2s1_RT" "non-targeting_RT"
"59" "Pcbp2" 1120.8333167306 0.286201027878684 2.6707580183683 0.00756801826589259 0.999242660564455 0.975308641975309 0.957446808510638 "Eif2s1_RT" "non-targeting_RT"
"60" "Adgrg6" 54.2620017350194 -0.76994757434334 -2.66881503333505 0.00761193565333118 0.999242660564455 0.444444444444444 0.514184397163121 "Eif2s1_RT" "non-targeting_RT"
"61" "Rangrf" 67.1191520523898 0.650756956909107 2.65755873578077 0.00787088737829867 0.999242660564455 0.555555555555556 0.436170212765957 "Eif2s1_RT" "non-targeting_RT"
"62" "Irf5" 5.63191344708464 2.13711959830551 2.64955658873195 0.00805974734027611 0.999242660564455 0.135802469135802 0.0319148936170213 "Eif2s1_RT" "non-targeting_RT"
"63" "Arpc2" 350.529905089384 0.375381210596911 2.63603248495462 0.00838817007634902 0.999242660564455 0.901234567901235 0.847517730496454 "Eif2s1_RT" "non-targeting_RT"
"64" "Nfix" 62.2655224921449 0.720195974651154 2.62905574735728 0.00856223234594536 0.999242660564455 0.617283950617284 0.478723404255319 "Eif2s1_RT" "non-targeting_RT"
"65" "Ppp2cb" 79.3863014872466 0.589123607068864 2.62803167969867 0.00858805173581232 0.999242660564455 0.691358024691358 0.539007092198582 "Eif2s1_RT" "non-targeting_RT"
"66" "Nucks1" 304.677129034017 0.407977788133814 2.62425499640932 0.00868387439687149 0.999242660564455 0.888888888888889 0.808510638297872 "Eif2s1_RT" "non-targeting_RT"
"67" "Serpina3m" 6.45108182948387 3.16036555149372 2.61679119487975 0.00887606195690758 0.999242660564455 0.037037037037037 0.024822695035461 "Eif2s1_RT" "non-targeting_RT"
"68" "Serp2" 29.5021074068338 1.08672456854188 2.60782301125674 0.0091120054651443 0.999242660564455 0.358024691358025 0.269503546099291 "Eif2s1_RT" "non-targeting_RT"
"69" "Gm50334" 5.77107508508304 -3.107483589264 -2.59638683189777 0.00942099342796915 0.999242660564455 0.0123456790123457 0.113475177304965 "Eif2s1_RT" "non-targeting_RT"
"70" "Selenow" 713.711397036445 -0.303557637128902 -2.58464744239284 0.00974786162134072 0.999242660564455 0.987654320987654 0.978723404255319 "Eif2s1_RT" "non-targeting_RT"
