"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"12" "Tinagl1" 66.5061420716917 -1.57787552706651 -4.9500873578819 7.41801774706323e-07 0.000138271850805259 0.909090909090909 0.928571428571429 "Cenpj_noRT" "non-targeting_noRT"
"13" "Actg1" 517.359484549979 0.742798956907571 4.81362024414781 1.482203480844e-06 0.000251166117117566 1 1 "Cenpj_noRT" "non-targeting_noRT"
"14" "Rpl9" 2146.32608347289 0.38664219035655 4.75211145138077 2.01303353315707e-06 0.000312691208817065 1 1 "Cenpj_noRT" "non-targeting_noRT"
"15" "Prph" 62.4583504279821 1.57210589639111 4.73445254120895 2.19647157359124e-06 0.000314940231782621 0.818181818181818 0.75 "Cenpj_noRT" "non-targeting_noRT"
"16" "mt-Atp6" 630.163692545412 -0.69006025015415 -4.70054332395182 2.59470198125701e-06 0.000345466035218791 1 1 "Cenpj_noRT" "non-targeting_noRT"
"17" "Rpl21" 1594.79047061053 0.43216138358947 4.64882726946876 3.33827619396914e-06 0.000414836455037231 1 1 "Cenpj_noRT" "non-targeting_noRT"
"18" "mt-Nd1" 193.673645833659 -0.996101533679775 -4.63454163219451 3.57729238043852e-06 0.000416754562321088 1 1 "Cenpj_noRT" "non-targeting_noRT"
"19" "Actb" 2419.15569550372 0.643199203311714 4.61198246443419 3.98846648955816e-06 0.000437323619796259 1 1 "Cenpj_noRT" "non-targeting_noRT"
"20" "Mrpl42" 144.758913776648 0.792519657885365 4.58234230623744 4.59796421682355e-06 0.000476144738897727 1 1 "Cenpj_noRT" "non-targeting_noRT"
"21" "Rpl12" 744.090666078984 -0.55227415092463 -4.51523189274285 6.3247518254377e-06 0.00059089894521595 1 1 "Cenpj_noRT" "non-targeting_noRT"
"22" "Hsp90aa1" 317.695331695894 -0.72609235090936 -4.51471766484671 6.34011743793938e-06 0.00059089894521595 1 1 "Cenpj_noRT" "non-targeting_noRT"
"23" "Cfl1" 374.452786231696 0.565132834545721 4.34429953852285 1.39720762696574e-05 0.0012401881031734 1 1 "Cenpj_noRT" "non-targeting_noRT"
"24" "Rpl23a" 832.161035153237 -0.544310922567632 -4.33097716221273 1.4844907983115e-05 0.00125776856729666 1 1 "Cenpj_noRT" "non-targeting_noRT"
"25" "Vdac2" 123.92585157327 0.800813302598319 4.29984816882635 1.70915164509308e-05 0.00138515594193631 1 1 "Cenpj_noRT" "non-targeting_noRT"
"26" "H2afz" 949.147426281435 0.562431585363287 4.28983538585707 1.78805601522196e-05 0.00138872350515572 1 1 "Cenpj_noRT" "non-targeting_noRT"
"27" "Trf" 28.0024285817123 -2.98737228960288 -4.28863961139374 1.79770786950876e-05 NA 0.181818181818182 0.714285714285714 "Cenpj_noRT" "non-targeting_noRT"
"28" "Rps3a1" 1724.99864403801 0.338678616588685 4.26520686456054 1.99717071544387e-05 0.00148909048543495 1 1 "Cenpj_noRT" "non-targeting_noRT"
"29" "Rps27a" 4486.27999773992 0.472502653782927 4.25393081036601 2.10050228869644e-05 0.00150589856389622 1 1 "Cenpj_noRT" "non-targeting_noRT"
"30" "Hnrnpc" 39.6703428027318 -1.44403353050413 -4.22599182470891 2.37890628069537e-05 0.00164232641008007 0.909090909090909 0.946428571428571 "Cenpj_noRT" "non-targeting_noRT"
"31" "Ggct" 101.005460391808 -1.03138034128406 -4.21096112701678 2.54286504233744e-05 0.0016928215853275 0.909090909090909 1 "Cenpj_noRT" "non-targeting_noRT"
"32" "Pcbd1" 11.8999592389201 2.15929850927968 4.2008240070226 2.65945269362682e-05 NA 0.636363636363636 0.375 "Cenpj_noRT" "non-targeting_noRT"
"33" "Pa2g4" 164.369633181585 0.680365456990355 4.0941633474475 4.23695538245947e-05 0.00272333959755326 1 1 "Cenpj_noRT" "non-targeting_noRT"
"34" "Ppp1r14b" 409.349756106484 0.508241420611843 4.0797898659889 4.50764296845497e-05 0.00280074883106669 1 1 "Cenpj_noRT" "non-targeting_noRT"
"35" "Rpl6" 1457.39664508007 0.331322343794065 4.05130945932837 5.09317927912918e-05 0.0029001761670713 1 1 "Cenpj_noRT" "non-targeting_noRT"
"36" "Atp5md" 447.419064846292 0.514764965696445 4.0509406141806 5.10121541850892e-05 0.0029001761670713 1 1 "Cenpj_noRT" "non-targeting_noRT"
"37" "Rps8" 3700.66443031808 0.346681808488634 4.04942184650059 5.13443205543738e-05 0.0029001761670713 1 1 "Cenpj_noRT" "non-targeting_noRT"
"38" "Bex1" 95.2443670734148 0.855571323377144 4.0423620261108 5.2915449876186e-05 0.00290101172262385 1 0.982142857142857 "Cenpj_noRT" "non-targeting_noRT"
"39" "Pcmt1" 173.545743274284 0.60360051332388 4.00851745373949 6.11011236446225e-05 0.00325407127067361 1 1 "Cenpj_noRT" "non-targeting_noRT"
"40" "Rps7" 2190.90927889992 0.335935851515308 3.96651824124673 7.29301963935087e-05 0.00377616350215278 1 1 "Cenpj_noRT" "non-targeting_noRT"
"41" "Cstb" 433.042281391456 -1.22499490641297 -3.95218947432108 7.74393847829994e-05 0.00390127062798678 1 1 "Cenpj_noRT" "non-targeting_noRT"
"42" "Spry2" 23.1734827834686 1.45281908168318 3.94773964187946 7.8892533034237e-05 NA 0.818181818181818 0.642857142857143 "Cenpj_noRT" "non-targeting_noRT"
"43" "Plec" 52.044132838703 -1.22501140520798 -3.93922150315595 8.17464324124126e-05 0.0040098776320194 0.909090909090909 0.928571428571429 "Cenpj_noRT" "non-targeting_noRT"
"44" "Gbp2" 74.7071024070601 -1.41363306826793 -3.92371068293729 8.71954420588369e-05 0.00416749497429928 0.636363636363636 0.964285714285714 "Cenpj_noRT" "non-targeting_noRT"
"45" "Cdkn1a" 43.1133199106649 -1.41946124217159 -3.91311713459953 9.1112310360928e-05 0.00424583366281924 0.727272727272727 0.946428571428571 "Cenpj_noRT" "non-targeting_noRT"
"46" "Ndufb6" 179.265061939542 0.642882499868151 3.87542755006754 0.000106437646028684 0.00483901883408458 1 1 "Cenpj_noRT" "non-targeting_noRT"
"47" "Ndufb8" 341.083640628284 0.489022137523593 3.868499999515 0.000109506936639485 0.00486002214038097 1 1 "Cenpj_noRT" "non-targeting_noRT"
"48" "Rab3a" 14.9831390283884 1.94515560449306 3.85274670666448 0.000116800197643677 NA 1 0.464285714285714 "Cenpj_noRT" "non-targeting_noRT"
"49" "Tesc" 15.9352579841454 -3.63834664120214 -3.82117506952544 0.000132817322856617 NA 0.181818181818182 0.625 "Cenpj_noRT" "non-targeting_noRT"
"50" "Ptma" 1953.14952001379 0.401264277227763 3.81130515698512 0.000138234991976285 0.00599232616380918 1 1 "Cenpj_noRT" "non-targeting_noRT"
"51" "H2-Eb1" 166.567029117702 -0.869992380058139 -3.8047229273459 0.000141963008633204 0.00601406927482483 0.909090909090909 0.982142857142857 "Cenpj_noRT" "non-targeting_noRT"
"52" "H2afv" 265.634497965118 0.498382889071024 3.77420584792841 0.000160518181364384 0.00664901977918248 1 1 "Cenpj_noRT" "non-targeting_noRT"
"53" "Dscc1" 23.6096233091249 1.45269039218059 3.76747011818974 0.000164910272801384 NA 0.727272727272727 0.553571428571429 "Cenpj_noRT" "non-targeting_noRT"
"54" "Rpl29" 964.96195148596 0.382955309060847 3.73876336860962 0.000184927691278638 0.00749359166398654 1 1 "Cenpj_noRT" "non-targeting_noRT"
"55" "Rgcc" 141.307920556812 0.712369395533002 3.72927133055196 0.000192034285234742 0.00758005875021331 1 0.982142857142857 "Cenpj_noRT" "non-targeting_noRT"
"56" "Ier2" 86.0925708861084 1.15590126428132 3.72085330425517 0.000198550754491415 0.00758005875021331 1 0.928571428571429 "Cenpj_noRT" "non-targeting_noRT"
"57" "Myef2" 45.07662063193 1.09407839468535 3.71151589122419 0.000206021731011883 0.00758005875021331 0.909090909090909 0.892857142857143 "Cenpj_noRT" "non-targeting_noRT"
"58" "Fkbp3" 138.862280018241 0.640533733962867 3.71032871276325 0.000206990307291282 0.00758005875021331 1 0.982142857142857 "Cenpj_noRT" "non-targeting_noRT"
"59" "Ppia" 2324.58310449906 0.314096719732737 3.70983506878795 0.000207394311298755 0.00758005875021331 1 1 "Cenpj_noRT" "non-targeting_noRT"
"60" "Klk8" 38.1060878322041 -1.42731775179468 -3.6954439201499 0.000219502928020096 0.00764839075434455 0.636363636363636 0.857142857142857 "Cenpj_noRT" "non-targeting_noRT"
"61" "Cox8a" 832.370781488629 0.510336076353369 3.69521560566343 0.000219700273703822 0.00764839075434455 1 1 "Cenpj_noRT" "non-targeting_noRT"
"62" "Sdhb" 110.585984021887 0.667320028361856 3.69305789726946 0.000221573551896248 0.00764839075434455 1 1 "Cenpj_noRT" "non-targeting_noRT"
"63" "Trmt112" 177.257783972298 0.581592548430744 3.68714626336912 0.000226783020595574 0.00768588273436637 1 1 "Cenpj_noRT" "non-targeting_noRT"
"64" "Sqstm1" 49.1105947701017 -1.18092002182534 -3.61774321311298 0.000297183024360576 0.00989194923943061 1 1 "Cenpj_noRT" "non-targeting_noRT"
"65" "Rps20" 6510.72009002504 0.345142425716522 3.60780150885282 0.000308802585157768 0.0100983862935804 1 1 "Cenpj_noRT" "non-targeting_noRT"
"66" "Cst6" 349.245690798598 -0.830414516371564 -3.57515929506101 0.000350014718673239 0.0112487488897744 1 1 "Cenpj_noRT" "non-targeting_noRT"
"67" "Rps26" 2310.96081715975 0.587581446108211 3.5705611269594 0.000356217310447638 0.0112540519775322 1 1 "Cenpj_noRT" "non-targeting_noRT"
"68" "Atp1a2" 10.025260870918 -4.49740130647772 -3.5682053194182 0.000359434801623389 NA 0.0909090909090909 0.285714285714286 "Cenpj_noRT" "non-targeting_noRT"
"69" "Elob" 363.568354253829 0.475169550664155 3.53414230413064 0.000409100754167969 0.0127093967628182 1 1 "Cenpj_noRT" "non-targeting_noRT"
"70" "Calr" 142.442016190379 -0.692505457712466 -3.52235685085797 0.000427727968339522 0.0129805010391538 1 0.964285714285714 "Cenpj_noRT" "non-targeting_noRT"
"71" "Atp5g2" 602.243264355329 0.383116403337941 3.51621017482076 0.000437754302839484 0.0129805010391538 1 1 "Cenpj_noRT" "non-targeting_noRT"
"72" "Vps28" 80.48180149326 0.717206831665034 3.51562592528859 0.000438718651001444 0.0129805010391538 1 1 "Cenpj_noRT" "non-targeting_noRT"
"73" "Iigp1" 41.707271316357 -1.26825089689984 -3.50600943765622 0.000454879090626613 0.0132483535145001 0.818181818181818 0.910714285714286 "Cenpj_noRT" "non-targeting_noRT"
"74" "Ran" 488.342866049035 0.398092045826431 3.50017255210868 0.000464957082517862 0.0133335384894353 1 1 "Cenpj_noRT" "non-targeting_noRT"
"75" "Rpl11" 951.609095989031 0.323778528319469 3.49302180741849 0.000477587505538078 0.0134713305936243 1 1 "Cenpj_noRT" "non-targeting_noRT"
"76" "Alyref" 256.542298015017 0.709291758563812 3.4868220076647 0.000488796554155509 0.0134713305936243 1 1 "Cenpj_noRT" "non-targeting_noRT"
"77" "Rps24" 2149.65393578435 0.390945007292218 3.48537738833563 0.000491443390754535 0.0134713305936243 1 1 "Cenpj_noRT" "non-targeting_noRT"
"78" "Dst" 31.7468852717772 -1.45060863965818 -3.48001109893119 0.00050139301082067 0.0135448778575323 0.818181818181818 0.946428571428571 "Cenpj_noRT" "non-targeting_noRT"
"79" "Chl1" 77.3836962903144 -1.13230295867428 -3.46250526578975 0.000535171442252717 0.0138938111028086 0.909090909090909 0.982142857142857 "Cenpj_noRT" "non-targeting_noRT"
"80" "Hmgb1" 435.120460186036 0.432259417387518 3.46244153403426 0.000535298201026377 0.0138938111028086 1 1 "Cenpj_noRT" "non-targeting_noRT"
"81" "Atp5e" 347.65560957684 0.445128102517444 3.46175231045869 0.000536670815129946 0.0138938111028086 1 1 "Cenpj_noRT" "non-targeting_noRT"
"82" "H2-Ab1" 95.8708021196225 -0.937709534118094 -3.45349358894484 0.000553375456779475 0.0141300253621499 0.818181818181818 0.982142857142857 "Cenpj_noRT" "non-targeting_noRT"
"83" "Cirbp" 20.9964381087789 1.46615312268225 3.44059792620397 0.000580430356742143 NA 0.818181818181818 0.714285714285714 "Cenpj_noRT" "non-targeting_noRT"
"84" "Atp5mpl" 169.153475972937 0.521452401539753 3.42299632305432 0.000619349151019507 0.0156009029391941 1 1 "Cenpj_noRT" "non-targeting_noRT"
"85" "Ndufs8" 58.6950163385894 0.890526676028279 3.40878802821349 0.000652521607920607 0.0162173370288535 1 1 "Cenpj_noRT" "non-targeting_noRT"
"86" "Hist1h3e" 15.387573358282 1.50415795990844 3.40874045367598 0.000652635405903231 NA 0.545454545454545 0.464285714285714 "Cenpj_noRT" "non-targeting_noRT"
"87" "Rpl37" 4875.65628532408 0.388755372314423 3.39404215089182 0.000688690916104618 0.0168399997450671 1 1 "Cenpj_noRT" "non-targeting_noRT"
"88" "Tmed10" 166.704517309872 0.528148435412773 3.39129029245734 0.000695643766293007 0.0168399997450671 1 1 "Cenpj_noRT" "non-targeting_noRT"
"89" "Rrbp1" 69.2887677157379 -0.926591267314229 -3.37972598988896 0.000725581285639137 0.0173395322619404 1 0.964285714285714 "Cenpj_noRT" "non-targeting_noRT"
"90" "Col2a1" 19.0020909232144 -2.30039298990901 -3.37731988522677 0.000731958726741851 NA 0.363636363636364 0.678571428571429 "Cenpj_noRT" "non-targeting_noRT"
"91" "Rps16" 2902.44954306855 0.36772142247805 3.36314303130561 0.000770604262218955 0.0181823587946346 1 1 "Cenpj_noRT" "non-targeting_noRT"
"92" "Jun" 106.526589548921 -0.765137566831012 -3.350788547157 0.000805818083846802 0.0186332653915946 1 0.964285714285714 "Cenpj_noRT" "non-targeting_noRT"
"93" "Atpif1" 267.455736764005 0.584161570555004 3.34523683949999 0.000822123349571491 0.0186332653915946 1 1 "Cenpj_noRT" "non-targeting_noRT"
"94" "Slc24a5" 30.5167112617788 1.18326309111657 3.34421729301636 0.000825150805678405 0.0186332653915946 1 0.767857142857143 "Cenpj_noRT" "non-targeting_noRT"
"95" "Krt8" 104.920198103802 -1.29525593003293 -3.34210332011983 0.000831461050469763 0.0186332653915946 0.727272727272727 0.625 "Cenpj_noRT" "non-targeting_noRT"
"96" "Mrpl2" 62.5238908484845 0.755201961646659 3.33763336386956 0.000844951617875845 0.0186332653915946 1 0.982142857142857 "Cenpj_noRT" "non-targeting_noRT"
"97" "Depdc7" 47.2302829025158 0.927170510709764 3.33607810049691 0.000849692896075932 0.0186332653915946 0.818181818181818 0.857142857142857 "Cenpj_noRT" "non-targeting_noRT"
"98" "Gabarapl1" 24.3214981344651 -1.48135089004454 -3.33503551369079 0.000852885062182923 NA 0.727272727272727 0.946428571428571 "Cenpj_noRT" "non-targeting_noRT"
"99" "Tslrn1" 4.85825864013558 3.1657778748474 3.32637030421251 0.000879849548235494 NA 0.454545454545455 0.107142857142857 "Cenpj_noRT" "non-targeting_noRT"
"100" "Sarnp" 160.881096669325 0.557947880130144 3.31226716287973 0.000925431237349304 0.0199985378755337 1 1 "Cenpj_noRT" "non-targeting_noRT"
"101" "Rpl19" 2826.85830824714 0.33200813101372 3.30986549011633 0.000933408151916004 0.0199985378755337 1 1 "Cenpj_noRT" "non-targeting_noRT"
"102" "Baz1b" 18.0608758874157 -1.83503201706141 -3.28964679657764 0.00100313215557788 NA 0.636363636363636 0.803571428571429 "Cenpj_noRT" "non-targeting_noRT"
"103" "Raet1e" 20.7425043613943 1.32031325335483 3.28803119973943 0.00100890657930374 NA 1 0.75 "Cenpj_noRT" "non-targeting_noRT"
"104" "Fez1" 10.5013180973495 1.81823414488528 3.28674020576515 0.0010135429165708 NA 0.727272727272727 0.321428571428571 "Cenpj_noRT" "non-targeting_noRT"
"105" "Mia3" 19.6663676289523 -1.85332280740181 -3.28020519848805 0.00103731610238362 NA 0.636363636363636 0.821428571428571 "Cenpj_noRT" "non-targeting_noRT"
"106" "Rhoa" 127.406317485954 0.677405204532507 3.27928253221144 0.00104071386339152 0.0220442118336568 1 1 "Cenpj_noRT" "non-targeting_noRT"
"107" "App" 39.0575342143624 -1.09483251163914 -3.27242092164575 0.00106630696734545 0.0223325414284485 0.909090909090909 0.928571428571429 "Cenpj_noRT" "non-targeting_noRT"
"108" "Naca" 828.320142921256 0.360035782345448 3.26174908365794 0.00110727106155556 0.0228619381170596 1 1 "Cenpj_noRT" "non-targeting_noRT"
"109" "Ifi209" 4.54128382217626 -4.37288700139403 -3.26143629338428 0.00110849337846951 NA 0 0.428571428571429 "Cenpj_noRT" "non-targeting_noRT"
"110" "Slc1a3" 30.6403152693355 -1.44875289717148 -3.2594933598373 0.00111611393168048 0.0228619381170596 0.818181818181818 0.857142857142857 "Cenpj_noRT" "non-targeting_noRT"
"111" "E030030I06Rik" 13.3761788986097 1.96205318386355 3.25808908829955 0.00112165187553003 NA 0.636363636363636 0.428571428571429 "Cenpj_noRT" "non-targeting_noRT"
"112" "Snhg9" 36.7971382093715 1.01873567730556 3.24960593367457 0.00115565026823546 0.0234144793477271 0.909090909090909 0.767857142857143 "Cenpj_noRT" "non-targeting_noRT"
"113" "Calu" 37.3460452902363 -1.31523228114805 -3.23199540215912 0.00122929034048873 0.0246386795125912 0.818181818181818 0.964285714285714 "Cenpj_noRT" "non-targeting_noRT"
"114" "Cox5b" 292.274645777577 0.438942426057369 3.21984210616781 0.00128261219734662 0.0254339269771713 1 1 "Cenpj_noRT" "non-targeting_noRT"
"115" "Wnk1" 16.049563518994 -1.8685317713679 -3.21720625610275 0.0012944550367911 NA 0.545454545454545 0.946428571428571 "Cenpj_noRT" "non-targeting_noRT"
"116" "Rps4x" 3451.77493635903 0.237971582214307 3.20887701191373 0.00133254479091198 0.0259218109888931 1 1 "Cenpj_noRT" "non-targeting_noRT"
"117" "H2-K1" 324.395822767098 -0.584464666375209 -3.20834146484872 0.00133502889213183 0.0259218109888931 1 1 "Cenpj_noRT" "non-targeting_noRT"
"118" "Has2" 31.4582856046006 -1.50219644034081 -3.19577661023629 0.0013945503779786 0.0267983701500218 0.636363636363636 0.910714285714286 "Cenpj_noRT" "non-targeting_noRT"
"119" "Slc25a39" 68.9071636433814 0.748057697003169 3.17898907801388 0.00147789659829443 0.0281101965226614 1 0.982142857142857 "Cenpj_noRT" "non-targeting_noRT"
"120" "Rpl39" 1254.09298211849 0.358934937264448 3.17094905939891 0.00151941785427173 0.0284532414975502 1 1 "Cenpj_noRT" "non-targeting_noRT"
"121" "Park7" 189.68353536895 0.526549463432901 3.16960528362784 0.00152646145373124 0.0284532414975502 1 1 "Cenpj_noRT" "non-targeting_noRT"
"122" "Fam89a" 76.1584366510717 -0.82532582796956 -3.16602379609431 0.00154538150932541 0.0285207042909165 0.909090909090909 0.982142857142857 "Cenpj_noRT" "non-targeting_noRT"
"123" "Col9a3" 28.3684874575354 -1.32797950765476 -3.15690449068849 0.00159453564408603 NA 0.818181818181818 0.839285714285714 "Cenpj_noRT" "non-targeting_noRT"
"124" "Hipk2" 30.4400430348273 -1.16346230986866 -3.15587329303968 0.00160018357799073 0.0288731649506367 0.727272727272727 0.821428571428571 "Cenpj_noRT" "non-targeting_noRT"
"125" "S100a11" 42.6169296393309 -1.16935208016213 -3.15498591411105 0.00160505854356759 0.0288731649506367 1 0.982142857142857 "Cenpj_noRT" "non-targeting_noRT"
"126" "Neat1" 32.1002145591023 -1.22662396484932 -3.15391697035294 0.0016109491174175 0.0288731649506367 0.727272727272727 0.821428571428571 "Cenpj_noRT" "non-targeting_noRT"
"127" "mt-Co2" 594.212056629925 -0.373413973941681 -3.13979007500402 0.00169068939787807 0.0300137622632831 1 1 "Cenpj_noRT" "non-targeting_noRT"
"128" "Trib1" 35.4506602798152 -1.14776362831491 -3.12834831803307 0.00175791719036152 0.030912807951263 0.909090909090909 0.875 "Cenpj_noRT" "non-targeting_noRT"
"129" "Tbca" 205.123868457469 0.441317052005004 3.10888047475254 0.00187797674136214 0.0327154079055984 1 1 "Cenpj_noRT" "non-targeting_noRT"
"130" "Tubb5" 435.01728080245 0.69954914989982 3.10308770603771 0.00191512874851231 0.0328208656824045 1 1 "Cenpj_noRT" "non-targeting_noRT"
"131" "Olfr889" 31.2498013600234 2.35393726417031 3.10070258883001 0.00193062096109969 0.0328208656824045 0.545454545454545 0.339285714285714 "Cenpj_noRT" "non-targeting_noRT"
"132" "Txn2" 159.293335709135 0.503448214174766 3.09974798241094 0.00193685366151529 0.0328208656824045 1 1 "Cenpj_noRT" "non-targeting_noRT"
"133" "Uqcrb" 211.583023783514 0.451419375963597 3.0968236852767 0.00195606179084718 0.0328477403435958 1 1 "Cenpj_noRT" "non-targeting_noRT"
"134" "Decr1" 31.9897746789924 0.949211036091289 3.09390538245176 0.00197540474826807 0.0328763790247471 1 0.892857142857143 "Cenpj_noRT" "non-targeting_noRT"
"135" "Rpl24" 906.327786668473 0.294547360585273 3.09068001526835 0.00199698713103155 0.0329414514357771 1 1 "Cenpj_noRT" "non-targeting_noRT"
"136" "Snrpd1" 263.403229205936 0.460684008839178 3.0878727440755 0.00201594777313634 0.0329625144660187 1 1 "Cenpj_noRT" "non-targeting_noRT"
"137" "Sept11" 16.5714756343019 -1.77529601409909 -3.07867344048278 0.00207924460164135 NA 0.545454545454545 0.839285714285714 "Cenpj_noRT" "non-targeting_noRT"
"138" "Gm10076" 356.225210046804 0.450480726503011 3.07732936113194 0.00208864382941048 0.0338541921567055 1 1 "Cenpj_noRT" "non-targeting_noRT"
"139" "Mat2a" 27.5217952477912 -1.21479242687408 -3.07603628042587 0.00209772318701628 NA 0.818181818181818 0.839285714285714 "Cenpj_noRT" "non-targeting_noRT"
"140" "Hist1h2ae" 138.106544501014 1.05176158414867 3.07103860787988 0.00213315566368719 0.0342776048026976 0.818181818181818 0.75 "Cenpj_noRT" "non-targeting_noRT"
"141" "Gpx2" 10.7296376837878 -2.60163477418931 -3.06920118564326 0.00214631999043828 NA 0.181818181818182 0.535714285714286 "Cenpj_noRT" "non-targeting_noRT"
"142" "Anp32a" 75.6506873937186 0.694628231669594 3.06286758457655 0.00219227043415419 0.0348595061548371 1 0.964285714285714 "Cenpj_noRT" "non-targeting_noRT"
"143" "H2-T23" 150.360304050392 -0.577848793344006 -3.06064040616333 0.00220864177655663 0.0348595061548371 1 1 "Cenpj_noRT" "non-targeting_noRT"
"144" "Gpi1" 136.266701867838 0.67808948996948 3.05746041686537 0.00223221120739958 0.0348595061548371 1 1 "Cenpj_noRT" "non-targeting_noRT"
"145" "Timm50" 43.576294976015 0.95820003563331 3.05585812119515 0.00224417421597663 0.0348595061548371 0.909090909090909 0.892857142857143 "Cenpj_noRT" "non-targeting_noRT"
"146" "Taf7l" 1.72957631626673 5.62100049272847 3.05366815445805 0.00226061989932448 NA 0.181818181818182 0 "Cenpj_noRT" "non-targeting_noRT"
"147" "Vegfb" 33.9381625998392 0.971518734552384 3.05302938694243 0.00226543751914991 0.0348989713693837 1 0.892857142857143 "Cenpj_noRT" "non-targeting_noRT"
"148" "Myo1e" 3.69836009596582 -4.06943856448478 -3.05097686741933 0.00228098147568565 NA 0 0.482142857142857 "Cenpj_noRT" "non-targeting_noRT"
"149" "Cox6c" 554.352163455564 0.327846606142954 3.04523962817737 0.00232494988819098 0.0353784438757334 1 1 "Cenpj_noRT" "non-targeting_noRT"
"150" "Car6" 46.9481720865977 -0.962730497731284 -3.04186423307105 0.00235117916068517 0.0353784438757334 0.909090909090909 0.839285714285714 "Cenpj_noRT" "non-targeting_noRT"
"151" "Eif3f" 212.15802665403 0.50129442559917 3.04156702281921 0.00235350163121831 0.0353784438757334 1 1 "Cenpj_noRT" "non-targeting_noRT"
"152" "Pgk1" 554.917843009569 0.55246677232056 3.03843791936871 0.00237808097244342 0.0354619434610763 1 1 "Cenpj_noRT" "non-targeting_noRT"
"153" "Thbs2" 6.68932981856526 -3.88307375436845 -3.03057146878105 0.00244091411463641 NA 0.0909090909090909 0.482142857142857 "Cenpj_noRT" "non-targeting_noRT"
"154" "Pclaf" 163.353927064218 0.804828990539687 3.02647454648336 0.00247423651553067 0.03660299099166 0.909090909090909 0.767857142857143 "Cenpj_noRT" "non-targeting_noRT"
"155" "Naa10" 109.287322683389 0.576330441156618 3.02270720942918 0.0025052450401863 0.0367496906191464 1 1 "Cenpj_noRT" "non-targeting_noRT"
"156" "Snhg8" 81.5226543129027 0.710213280449782 3.01849995187114 0.00254029442096332 0.0367496906191464 1 1 "Cenpj_noRT" "non-targeting_noRT"
"157" "Snx10" 43.4562971439698 -0.975559038767606 -3.01814171525583 0.00254329940443663 0.0367496906191464 0.909090909090909 0.946428571428571 "Cenpj_noRT" "non-targeting_noRT"
"158" "Plscr2" 12.5410860512495 -2.34901144079955 -3.01493391915125 0.00257035249702182 NA 0.363636363636364 0.660714285714286 "Cenpj_noRT" "non-targeting_noRT"
"159" "Anxa5" 41.0598310535834 -1.01986320280464 -3.01162430445791 0.00259853986368533 0.0372590638916112 0.909090909090909 0.964285714285714 "Cenpj_noRT" "non-targeting_noRT"
"160" "Flna" 15.8459232443923 -1.94344624174113 -3.01052926529479 0.00260792814980967 NA 0.545454545454545 0.857142857142857 "Cenpj_noRT" "non-targeting_noRT"
"161" "Rpl30" 3808.53292079478 0.37302598461387 3.00588002292106 0.00264813461713373 0.0373132242647009 1 1 "Cenpj_noRT" "non-targeting_noRT"
"162" "Rplp0" 2891.11157889314 0.324510204470822 3.0056268698178 0.00265034005536961 0.0373132242647009 1 1 "Cenpj_noRT" "non-targeting_noRT"
"163" "Lsm2" 108.06988358929 0.674104968385756 3.00405672993612 0.00266405645735525 0.0373132242647009 1 0.982142857142857 "Cenpj_noRT" "non-targeting_noRT"
"164" "Rpl36al" 509.512262298096 0.358680273291635 3.00196973322379 0.00268238843962978 0.0373132242647009 1 1 "Cenpj_noRT" "non-targeting_noRT"
