"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"63" "P4ha3" 4.01097169149616 3.6361594904249 3.57828724223399 0.000345853237767783 0.0553669922877781 0.2 0.0134983127109111 "Chek1_noRT" "non-targeting_noRT"
"64" "Arpc1b" 721.945224524551 0.394247929415248 3.5756285440708 0.000349387448867856 0.0553669922877781 1 0.987626546681665 "Chek1_noRT" "non-targeting_noRT"
"65" "Mest" 22.3157575594899 1.59673708322122 3.56904199546197 0.000358288995374735 0.0554017188966958 0.333333333333333 0.12710911136108 "Chek1_noRT" "non-targeting_noRT"
"66" "Hgh1" 24.1990035808518 1.58514455401035 3.567406621887 0.000360531793253986 0.0554017188966958 0.4 0.263217097862767 "Chek1_noRT" "non-targeting_noRT"
"67" "Plekha1" 25.0061390022348 1.41228051696992 3.5604433924004 0.000370229119586314 0.0560427422514089 0.533333333333333 0.286839145106862 "Chek1_noRT" "non-targeting_noRT"
"68" "Armc2" 2.10342685134943 5.71613262328157 3.53956751716305 0.000400783236285954 0.0596847471203951 0.133333333333333 0.00224971878515186 "Chek1_noRT" "non-targeting_noRT"
"69" "Gm39459" 2.13481159600427 5.70995564044111 3.53611445853014 0.00040605872128843 0.0596847471203951 0.133333333333333 0.00224971878515186 "Chek1_noRT" "non-targeting_noRT"
"70" "Fam207a" 32.8012579932499 1.26608860547078 3.52481751692098 0.000423774609503809 0.0613988869941089 0.666666666666667 0.348706411698538 "Chek1_noRT" "non-targeting_noRT"
"71" "Txn1" 1037.90005420325 0.308775998805983 3.51896668773359 0.000433231102492122 0.0618849273447198 1 0.998875140607424 "Chek1_noRT" "non-targeting_noRT"
"72" "Ghitm" 75.2596777494808 -1.19973546685009 -3.48047258102129 0.000500530053152656 0.0705052194315866 0.666666666666667 0.815523059617548 "Chek1_noRT" "non-targeting_noRT"
"73" "Vps4b" 35.1552613460969 1.19095236794971 3.45795845332404 0.000544285313338519 0.0756183787380721 0.666666666666667 0.379077615298088 "Chek1_noRT" "non-targeting_noRT"
"74" "Slc1a3" 79.2591262660875 -1.12457259009837 -3.44062882583089 0.00058036408273076 0.0795412503656131 0.533333333333333 0.772778402699663 "Chek1_noRT" "non-targeting_noRT"
"75" "Rpl35" 587.325141715258 -0.388331415729489 -3.41972868452269 0.000626836206253375 0.0836551073256961 1 0.998875140607424 "Chek1_noRT" "non-targeting_noRT"
