"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"61" "Cd24a" 10.4193347988022 1.81661485100321 2.7430591379149 0.00608697221081954 NA 0.113924050632911 0.0531914893617021 "Pars2_RT" "non-targeting_RT"
"62" "Snrnp48" 147.230112419077 0.708333762310373 2.72466615909649 0.00643665334545924 0.550333861036765 0.721518987341772 0.702127659574468 "Pars2_RT" "non-targeting_RT"
"63" "Gng5" 1593.68755907345 -0.402059709559262 -2.7047348724752 0.00683589249019301 0.567211838229106 0.89873417721519 0.975177304964539 "Pars2_RT" "non-targeting_RT"
"64" "Cxcl2" 5.83054537166413 -4.03117206154862 -2.701655571487 0.00689951942179206 NA 0.0126582278481013 0.0390070921985816 "Pars2_RT" "non-targeting_RT"
"65" "Ybx3" 541.25268054791 0.336544364583491 2.69764352585485 0.00698321746049992 0.567211838229106 0.835443037974684 0.836879432624113 "Pars2_RT" "non-targeting_RT"
"66" "Col4a5" 51.4102255018907 -0.802200383866287 -2.69425778531345 0.00705455799023834 NA 0.430379746835443 0.50354609929078 "Pars2_RT" "non-targeting_RT"
"67" "Gfra1" 18.2199466199926 1.50318435680896 2.68541393935903 0.00724400277479996 NA 0.215189873417722 0.124113475177305 "Pars2_RT" "non-targeting_RT"
"68" "Ints13" 50.3434433172315 0.762853417860538 2.67825662969038 0.0074006491789512 NA 0.594936708860759 0.439716312056738 "Pars2_RT" "non-targeting_RT"
"69" "Txnip" 36.0870254452647 1.36536232645904 2.67425920433587 0.00748945394343022 NA 0.189873417721519 0.163120567375887 "Pars2_RT" "non-targeting_RT"
"70" "Krt17" 11.3678029015463 6.92866193596127 2.63172818895445 0.00849517975539658 NA 0.0379746835443038 0.00354609929078014 "Pars2_RT" "non-targeting_RT"
"71" "mt-Nd1" 1646.63882930721 0.350396572865896 2.6285415488345 0.00857518793093278 0.6270591681584 0.962025316455696 0.953900709219858 "Pars2_RT" "non-targeting_RT"
"72" "Etfbkmt" 32.2383221166988 1.05275039615242 2.6263400480504 0.00863085461554974 NA 0.367088607594937 0.25886524822695 "Pars2_RT" "non-targeting_RT"
"73" "AI506816" 963.352292839185 0.348058294279839 2.6242358103282 0.00868436361919359 0.6270591681584 0.962025316455696 0.960992907801418 "Pars2_RT" "non-targeting_RT"
"74" "F3" 206.473339879198 -0.651293953620528 -2.62233510890352 0.00873295151776435 0.6270591681584 0.632911392405063 0.652482269503546 "Pars2_RT" "non-targeting_RT"
"75" "Slc26a2" 170.704283055145 -0.554587788130749 -2.61866976362024 0.00882733567595132 0.6270591681584 0.683544303797468 0.638297872340426 "Pars2_RT" "non-targeting_RT"
"76" "Il11" 119.369186378252 -0.829067860928229 -2.61676439684017 0.00887675877866154 0.6270591681584 0.329113924050633 0.290780141843972 "Pars2_RT" "non-targeting_RT"
"77" "9130015A21Rik" 118.810020001242 -2.00865533571955 -2.61671548684604 0.00887803069722573 0.6270591681584 0.329113924050633 0.372340425531915 "Pars2_RT" "non-targeting_RT"
"78" "Gadd45g" 151.240128853547 1.3515087689381 2.60344119017201 0.00922931002712636 0.638000601662416 0.645569620253165 0.524822695035461 "Pars2_RT" "non-targeting_RT"
"79" "H2afj" 1040.6228811064 0.347239974531102 2.5943557987429 0.00947683582514525 0.641463324914519 0.974683544303797 0.971631205673759 "Pars2_RT" "non-targeting_RT"
"80" "Espn" 174.278743403166 0.450578384556015 2.55516835394391 0.0106136449528049 0.695481902049755 0.734177215189873 0.698581560283688 "Pars2_RT" "non-targeting_RT"
