"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"30" "Enpp2" 175.338552095542 -1.31676067219314 -7.76931197214508 7.89135895557236e-15 2.09620798389854e-12 0.458015267175573 0.476347634763476 "Lig4_RT" "non-targeting_RT"
"31" "Tesc" 158.028161488457 -1.29996868927233 -7.74703382915108 9.40639031936733e-15 2.41804917596898e-12 0.427480916030534 0.561056105610561 "Lig4_RT" "non-targeting_RT"
"32" "Gbp4" 247.106918424871 0.898906233259216 7.72784917740777 1.0937882304119e-14 2.72387450254763e-12 0.66412213740458 0.565456545654565 "Lig4_RT" "non-targeting_RT"
"33" "Erbb3" 320.311940421602 -1.11481760897722 -7.70887684282448 1.26929828251227e-14 3.06516303434554e-12 0.633587786259542 0.832783278327833 "Lig4_RT" "non-targeting_RT"
"34" "Tmem176b" 136.055269798061 1.25436784146488 7.57804444769159 3.50802228694385e-14 8.22218517783987e-12 0.717557251908397 0.322332233223322 "Lig4_RT" "non-targeting_RT"
"35" "Cd81" 788.035974923519 0.739161664963883 7.54642145683961 4.47380677358525e-14 1.01862189082003e-11 0.877862595419847 0.749174917491749 "Lig4_RT" "non-targeting_RT"
"36" "Slc2a1" 187.590562337058 0.976312450720151 7.53619263659465 4.83891607792293e-14 1.07114783958244e-11 0.66412213740458 0.497249724972497 "Lig4_RT" "non-targeting_RT"
"37" "Rps7" 7739.91112992919 -0.253763795989956 -7.51990080750512 5.48178157923408e-14 1.1806572271599e-11 1 1 "Lig4_RT" "non-targeting_RT"
"38" "Ppic" 360.672006586393 -0.819710944105737 -7.45261123560196 9.15106432923643e-14 1.87410555717595e-11 0.816793893129771 0.917491749174917 "Lig4_RT" "non-targeting_RT"
"39" "Klk8" 336.3043489982 0.866896979454052 7.45231264828388 9.17180533691331e-14 1.87410555717595e-11 0.748091603053435 0.702970297029703 "Lig4_RT" "non-targeting_RT"
"40" "Kcnn4" 98.5130219339685 -1.73290917929509 -7.43158955834248 1.07300313199905e-13 2.13769048972512e-11 0.152671755725191 0.455445544554455 "Lig4_RT" "non-targeting_RT"
"41" "Ndufa4" 1276.32163093081 -0.414327513823971 -7.39198274877114 1.44655298169613e-13 2.8116050514967e-11 1 0.988998899889989 "Lig4_RT" "non-targeting_RT"
"42" "Shisa8" 64.5929008593804 -4.88779599514105 -7.33862333746175 2.15801989306712e-13 4.01110891972759e-11 0.0381679389312977 0.361936193619362 "Lig4_RT" "non-targeting_RT"
"43" "Cst6" 2006.13780731747 0.579120145792303 7.33823074773568 2.16435793133751e-13 4.01110891972759e-11 0.984732824427481 0.942794279427943 "Lig4_RT" "non-targeting_RT"
"44" "Adk" 337.474737077302 -0.770200199167857 -7.20499232290497 5.80471201326047e-13 1.05131250076529e-10 0.778625954198473 0.836083608360836 "Lig4_RT" "non-targeting_RT"
"45" "Eef2" 2880.88074910888 -0.284387890869022 -7.1365492566212 9.57030219065617e-13 1.6947941812742e-10 1 0.998899889988999 "Lig4_RT" "non-targeting_RT"
"46" "Prss12" 62.4570489072366 -2.22691584719558 -7.04598268587118 1.84157154395971e-12 3.1903225290902e-10 0.129770992366412 0.388338833883388 "Lig4_RT" "non-targeting_RT"
"47" "Uba52" 809.92425856359 -0.486958635702729 -6.93696137680489 4.00623298371261e-12 6.79269588238421e-10 0.984732824427481 0.993399339933993 "Lig4_RT" "non-targeting_RT"
"48" "Mt3" 95.2619688937634 1.17975834868313 6.93070681070555 4.18743103724094e-12 6.95200790328606e-10 0.511450381679389 0.313531353135314 "Lig4_RT" "non-targeting_RT"
"49" "Rpl8" 11803.8305599719 -0.202507067362037 -6.91432532708735 4.70095240075854e-12 7.64528360849894e-10 1 1 "Lig4_RT" "non-targeting_RT"
"50" "Rpl3" 5695.88723099276 -0.380718112078481 -6.88591865607219 5.74157937563932e-12 9.15092920889394e-10 1 1 "Lig4_RT" "non-targeting_RT"
"51" "Rps27" 3697.15889394393 -0.296741125751079 -6.72043212178368 1.81186423401066e-11 2.83112668251587e-09 1 1 "Lig4_RT" "non-targeting_RT"
"52" "Eef1a1" 14683.2646695142 -0.257861607679236 -6.660787400953 2.72364392223657e-11 4.17398431082755e-09 1 1 "Lig4_RT" "non-targeting_RT"
"53" "Rack1" 6994.88965250046 -0.259923906184372 -6.63250457681032 3.30038104131657e-11 4.96240311665128e-09 1 0.998899889988999 "Lig4_RT" "non-targeting_RT"
"54" "Rtn4" 528.782643552113 0.510267205277508 6.60639572228477 3.93789414867007e-11 5.811310827917e-09 0.961832061068702 0.892189218921892 "Lig4_RT" "non-targeting_RT"
"55" "Rtcb" 710.42607757478 -0.466490890644695 -6.55170498921659 5.68838337864787e-11 8.24195038989908e-09 0.961832061068702 0.983498349834984 "Lig4_RT" "non-targeting_RT"
"56" "Tnfrsf13c" 42.6801200904319 -3.74430836094633 -6.52771177270967 6.67820484669656e-11 9.50332400416516e-09 0.0458015267175573 0.297029702970297 "Lig4_RT" "non-targeting_RT"
"57" "Phactr4" 269.144808776368 0.911848710737145 6.45087995285706 1.112025625523e-10 1.54876095864385e-08 0.709923664122137 0.546754675467547 "Lig4_RT" "non-targeting_RT"
"58" "Chit1" 74.0533203318082 -1.90727198142939 -6.44882319772918 1.12721967124286e-10 1.54876095864385e-08 0.152671755725191 0.31023102310231 "Lig4_RT" "non-targeting_RT"
"59" "Cd274" 110.416136152395 1.06307433244065 6.40154197689656 1.53815510633784e-10 2.04847885842887e-08 0.50381679389313 0.336633663366337 "Lig4_RT" "non-targeting_RT"
"60" "Slc29a1" 208.712750088206 -0.953770633938748 -6.40112763517673 1.54233569463838e-10 2.04847885842887e-08 0.519083969465649 0.696369636963696 "Lig4_RT" "non-targeting_RT"
"61" "Rpl17" 6129.58330627969 -0.244859582271937 -6.38728117435842 1.68860988274884e-10 2.2059888779714e-08 1 1 "Lig4_RT" "non-targeting_RT"
"62" "Rps18" 11492.7385271383 -0.228780755172348 -6.37434907101296 1.83741661139698e-10 2.36167306068105e-08 1 1 "Lig4_RT" "non-targeting_RT"
"63" "Pmel" 55.0478104902756 -2.07275927760005 -6.29750602818637 3.02472601536027e-10 3.82603835181047e-08 0.16793893129771 0.37953795379538 "Lig4_RT" "non-targeting_RT"
"64" "Rps9" 7625.66768556776 -0.273360885409073 -6.29276016946931 3.11869998746705e-10 3.88326878126952e-08 1 1 "Lig4_RT" "non-targeting_RT"
"65" "Rps16" 11006.4890487818 -0.199103426371431 -6.27360879793307 3.52774215145648e-10 4.32501187768564e-08 1 1 "Lig4_RT" "non-targeting_RT"
"66" "Phb2" 856.719263240596 -0.47836517934515 -6.26037366458903 3.84056100570073e-10 4.63718646279229e-08 0.946564885496183 0.982398239823982 "Lig4_RT" "non-targeting_RT"
"67" "Ppp2r2b" 63.8268499555407 -1.72558099207902 -6.23046920464378 4.65040240963424e-10 5.5312025078172e-08 0.229007633587786 0.418041804180418 "Lig4_RT" "non-targeting_RT"
"68" "Paics" 836.400311293458 -0.409840596329493 -6.19914781318767 5.67696975914635e-10 6.65290764862313e-08 0.969465648854962 0.977997799779978 "Lig4_RT" "non-targeting_RT"
"69" "Rpl10a" 3913.93913352704 -0.254946222765585 -6.1708076189153 6.79420496352406e-10 7.84681439917728e-08 1 0.998899889988999 "Lig4_RT" "non-targeting_RT"
"70" "Mrpl52" 380.912757815274 -0.591727954071179 -6.16169481427895 7.19704565250633e-10 8.08854478583612e-08 0.877862595419847 0.926292629262926 "Lig4_RT" "non-targeting_RT"
"71" "Eef1b2" 4492.90985144474 -0.234245463211837 -6.16148678212141 7.20650871871457e-10 8.08854478583612e-08 1 1 "Lig4_RT" "non-targeting_RT"
"72" "Rps15a" 7379.65570034977 -0.280446375170169 -6.14740100734458 7.87628249045026e-10 8.71751321755529e-08 1 1 "Lig4_RT" "non-targeting_RT"
"73" "Grasp" 143.029685308933 -1.01636790684166 -6.12783937820517 8.90804449872139e-10 9.72441186442614e-08 0.396946564885496 0.490649064906491 "Lig4_RT" "non-targeting_RT"
"74" "Cryab" 516.758470406674 1.26148375482754 6.11019652583976 9.95085270935178e-10 1.07159926001114e-07 0.870229007633588 0.642464246424643 "Lig4_RT" "non-targeting_RT"
"75" "Asns" 363.517182979428 -0.606577493217761 -6.10484237887045 1.02902181091223e-09 1.09336997482128e-07 0.786259541984733 0.907590759075908 "Lig4_RT" "non-targeting_RT"
"76" "Rpl41" 13896.9252531617 -0.179277812420928 -6.09480484930605 1.09571037215608e-09 1.14890999417261e-07 1 1 "Lig4_RT" "non-targeting_RT"
"77" "Tmem176a" 87.7792304903205 1.23250657273521 6.05289450160154 1.42266044492844e-09 1.47236117995257e-07 0.587786259541985 0.24972497249725 "Lig4_RT" "non-targeting_RT"
"78" "Pgls" 406.326447007158 -0.586959927161489 -6.03514156721601 1.58823388333099e-09 1.62264561746983e-07 0.900763358778626 0.942794279427943 "Lig4_RT" "non-targeting_RT"
"79" "Rps6" 5118.90177399882 -0.21802511976625 -6.01476083340605 1.80152476896227e-09 1.81725960555194e-07 1 1 "Lig4_RT" "non-targeting_RT"
"80" "Dhh" 57.2441354054526 -1.80802656986638 -6.01237268287948 1.82827410069499e-09 1.8211895385548e-07 0.183206106870229 0.344334433443344 "Lig4_RT" "non-targeting_RT"
"81" "Rps10" 9546.28069138431 -0.209879809900074 -5.98062197042027 2.22287206744543e-09 2.18692191425588e-07 1 1 "Lig4_RT" "non-targeting_RT"
"82" "Sept11" 187.603424930207 -0.905828526089956 -5.96219216245965 2.48876217471715e-09 2.41865192320988e-07 0.618320610687023 0.753575357535754 "Lig4_RT" "non-targeting_RT"
"83" "Atf3" 159.729545531373 0.833672740863638 5.95909882483255 2.53632690597934e-09 2.4351794112951e-07 0.595419847328244 0.447744774477448 "Lig4_RT" "non-targeting_RT"
"84" "Ubc" 1273.26954971152 0.381102090591126 5.94740243609632 2.72431044536036e-09 2.58452737369961e-07 0.977099236641221 0.984598459845985 "Lig4_RT" "non-targeting_RT"
"85" "Insl6" 221.387894329701 0.780758815826834 5.92293065511176 3.16254226918166e-09 2.94017585219912e-07 0.83206106870229 0.676567656765677 "Lig4_RT" "non-targeting_RT"
"86" "Aldoa" 987.325234168208 0.429271262932358 5.92238875928471 3.17298435549159e-09 2.94017585219912e-07 0.984732824427481 0.964796479647965 "Lig4_RT" "non-targeting_RT"
"87" "H2-K1" 2413.87560451222 -0.288373881171218 -5.8880724634543 3.90725807211941e-09 3.57895857203673e-07 1 0.997799779977998 "Lig4_RT" "non-targeting_RT"
"88" "Rgs10" 109.766514818089 1.07933361596798 5.86928575498238 4.376765222123e-09 3.96345932444298e-07 0.610687022900763 0.336633663366337 "Lig4_RT" "non-targeting_RT"
"89" "Tcim" 439.123458856228 0.635478573897916 5.86129766460819 4.592638508247e-09 4.11221755867644e-07 0.847328244274809 0.708470847084708 "Lig4_RT" "non-targeting_RT"
"90" "Pdrg1" 197.685019299416 -0.810857471568529 -5.8503500138633 4.90539634163714e-09 4.34345593850071e-07 0.656488549618321 0.800880088008801 "Lig4_RT" "non-targeting_RT"
"91" "Neat1" 702.24599425006 0.425096931664611 5.82456688461045 5.72609027842467e-09 5.01441905810617e-07 0.893129770992366 0.896589658965897 "Lig4_RT" "non-targeting_RT"
"92" "Polr2l" 138.930620590216 0.908633241347752 5.8097250710208 6.25755171919049e-09 5.42026409241619e-07 0.633587786259542 0.432343234323432 "Lig4_RT" "non-targeting_RT"
"93" "Tspan4" 313.799172218395 0.72766162827072 5.79422689082529 6.86366161773086e-09 5.88134617545131e-07 0.824427480916031 0.691969196919692 "Lig4_RT" "non-targeting_RT"
"94" "Cops7a" 146.6011282967 -0.934039714975385 -5.77417471665717 7.73311638070069e-09 6.55587281253232e-07 0.564885496183206 0.721672167216722 "Lig4_RT" "non-targeting_RT"
"95" "Ccn1" 133.475318466619 0.939360081089426 5.75040348305151 8.90307179699528e-09 7.45488683273946e-07 0.595419847328244 0.399339933993399 "Lig4_RT" "non-targeting_RT"
"96" "Itga1" 48.4876056614708 1.53118685384627 5.74893629887734 8.98066427334657e-09 7.45488683273946e-07 0.32824427480916 0.135313531353135 "Lig4_RT" "non-targeting_RT"
"97" "Rgs17" 97.9652438205767 1.15754696351722 5.72244041087453 1.05004679399475e-08 8.62662154777747e-07 0.595419847328244 0.321232123212321 "Lig4_RT" "non-targeting_RT"
"98" "Rpl37" 14035.7491446174 -0.213686240954399 -5.71523415181922 1.09553067632418e-08 8.90845302002794e-07 1 1 "Lig4_RT" "non-targeting_RT"
"99" "Pkm" 866.033273241713 0.410433514482818 5.68967570626881 1.27280861541069e-08 1.0245466521422e-06 0.984732824427481 0.968096809680968 "Lig4_RT" "non-targeting_RT"
"100" "Rpl19" 12466.8761932369 -0.200830925134283 -5.68618798208652 1.29906398113775e-08 1.03522408656867e-06 1 1 "Lig4_RT" "non-targeting_RT"
"101" "Prph" 275.640446461115 0.679976185523484 5.63712410211456 1.72913504499133e-08 1.36430467064712e-06 0.816793893129771 0.629262926292629 "Lig4_RT" "non-targeting_RT"
"102" "Bax" 450.453053281859 0.482640561629523 5.59157587059638 2.25017929365074e-08 1.75800772461792e-06 0.984732824427481 0.903190319031903 "Lig4_RT" "non-targeting_RT"
"103" "Cytl1" 10.4496667376407 4.07650075598917 5.57781934614635 2.43552392194733e-08 NA 0.114503816793893 0.0077007700770077 "Lig4_RT" "non-targeting_RT"
"104" "Nes" 279.778957204765 0.574296248191019 5.57166557290917 2.52315410839735e-08 1.95213738736101e-06 0.816793893129771 0.701870187018702 "Lig4_RT" "non-targeting_RT"
"105" "Mt2" 1385.85602595559 -0.441564919020377 -5.55148211194471 2.83257704792861e-08 2.1704621629753e-06 0.954198473282443 0.977997799779978 "Lig4_RT" "non-targeting_RT"
"106" "Cav1" 114.794639939156 -1.03462462845608 -5.5477913789502 2.89300775568804e-08 2.19565512429314e-06 0.396946564885496 0.568756875687569 "Lig4_RT" "non-targeting_RT"
"107" "Pak3" 64.3614202127893 1.20520566388979 5.52057229147831 3.37897341358113e-08 2.54028671064415e-06 0.450381679389313 0.224422442244224 "Lig4_RT" "non-targeting_RT"
"108" "Tm9sf2" 285.226822906039 -0.643329401463186 -5.51666324264724 3.45496565088752e-08 2.57314217494604e-06 0.793893129770992 0.855885588558856 "Lig4_RT" "non-targeting_RT"
"109" "Fkbp4" 770.408552217301 -0.390045979425875 -5.50707897402437 3.64836618651802e-08 2.69202130929278e-06 0.969465648854962 0.987898789878988 "Lig4_RT" "non-targeting_RT"
"110" "Ftl1" 2368.79999575116 0.261089299324282 5.50209837992185 3.75297424674322e-08 2.74380291488961e-06 1 0.997799779977998 "Lig4_RT" "non-targeting_RT"
"111" "Vmp1" 414.608417744399 0.474587770879326 5.48908563435911 4.04019725965449e-08 2.9269392692897e-06 0.916030534351145 0.865786578657866 "Lig4_RT" "non-targeting_RT"
"112" "Dag1" 122.581232522985 -0.971634448936054 -5.48469870353001 4.14174710333978e-08 2.97347591590222e-06 0.49618320610687 0.646864686468647 "Lig4_RT" "non-targeting_RT"
"113" "Rpl21" 5631.36323188491 -0.20555295336417 -5.46507930004718 4.62699908249213e-08 3.29219247217677e-06 1 1 "Lig4_RT" "non-targeting_RT"
"114" "Rps19" 8362.74240792653 -0.208119023220263 -5.45769014359135 4.82368478038503e-08 3.40176495706976e-06 1 1 "Lig4_RT" "non-targeting_RT"
"115" "Cryl1" 72.056955034678 -1.31953417645212 -5.44417387581399 5.20463626711894e-08 3.6325798846339e-06 0.251908396946565 0.442244224422442 "Lig4_RT" "non-targeting_RT"
"116" "Anp32b" 1944.60430118951 -0.312000440491972 -5.44289527352651 5.24214690341195e-08 3.6325798846339e-06 0.99236641221374 0.995599559955996 "Lig4_RT" "non-targeting_RT"
"117" "Mt1" 1580.41183660613 -0.276483725411997 -5.42480996725764 5.80162298368639e-08 3.98561496181007e-06 0.969465648854962 0.987898789878988 "Lig4_RT" "non-targeting_RT"
"118" "Ppat" 227.035817583523 -0.719877070221732 -5.41879279699046 6.00028087552269e-08 4.08685797410601e-06 0.763358778625954 0.794279427942794 "Lig4_RT" "non-targeting_RT"
"119" "Rplp1" 12279.8674356721 -0.198347918224208 -5.34822469758975 8.88211525134114e-08 5.99843868118115e-06 1 1 "Lig4_RT" "non-targeting_RT"
"120" "Rpl35a" 4553.22078915187 -0.207832916417705 -5.34246342323706 9.16918771033368e-08 6.14027368602093e-06 1 1 "Lig4_RT" "non-targeting_RT"
"121" "Lsm4" 604.842745041946 -0.395729708011521 -5.20687945485866 1.92042758590278e-07 1.27532395267161e-05 0.969465648854962 0.971397139713971 "Lig4_RT" "non-targeting_RT"
"122" "Prmt1" 636.890861991813 0.36642307577832 5.19300811778546 2.06923158410054e-07 1.36278566063613e-05 0.961832061068702 0.932893289328933 "Lig4_RT" "non-targeting_RT"
"123" "Rpl26" 7893.19960267046 -0.184244492368995 -5.1738893826025 2.29270590657602e-07 1.48004168424844e-05 1 0.998899889988999 "Lig4_RT" "non-targeting_RT"
"124" "Cyp51" 125.058596079377 0.861478198413267 5.17332114215483 2.29969253650867e-07 1.48004168424844e-05 0.641221374045801 0.451045104510451 "Lig4_RT" "non-targeting_RT"
"125" "Rps3a1" 6043.68862933549 -0.198807737490925 -5.17305363628712 2.30298869176567e-07 1.48004168424844e-05 1 1 "Lig4_RT" "non-targeting_RT"
"126" "Kit" 13.4516022060889 2.51461752000201 5.15049279720114 2.59802910155459e-07 NA 0.145038167938931 0.0286028602860286 "Lig4_RT" "non-targeting_RT"
"127" "Ctsh" 224.947902289399 -0.695332474572025 -5.14665162829768 2.65177131482141e-07 1.69055724862495e-05 0.725190839694656 0.773377337733773 "Lig4_RT" "non-targeting_RT"
"128" "Idi1" 104.879198231342 1.1189782506785 5.13472731643232 2.82553393894637e-07 1.78703809202092e-05 0.511450381679389 0.332233223322332 "Lig4_RT" "non-targeting_RT"
"129" "Tubb3" 46.6208316425078 1.71412700830766 5.11627486610083 3.11628843081841e-07 1.9417352086762e-05 0.282442748091603 0.121012101210121 "Lig4_RT" "non-targeting_RT"
"130" "Hmcn1" 27.8648023446109 -4.39619283157747 -5.11611908515467 3.11886192383679e-07 1.9417352086762e-05 0.0229007633587786 0.270627062706271 "Lig4_RT" "non-targeting_RT"
"131" "Slc1a3" 364.875176313802 -0.526384057307016 -5.10420874347785 3.32181446976879e-07 2.05205732632461e-05 0.763358778625954 0.843784378437844 "Lig4_RT" "non-targeting_RT"
"132" "Tspo" 1085.92524542452 0.357694061604949 5.09042307656242 3.57265484811339e-07 2.19003742189351e-05 0.984732824427481 0.968096809680968 "Lig4_RT" "non-targeting_RT"
"133" "Enc1" 40.2434809659069 1.33951799085069 5.08395422139487 3.69657069119484e-07 2.2487001403154e-05 0.297709923664122 0.157315731573157 "Lig4_RT" "non-targeting_RT"
"134" "Tppp3" 96.9408650606641 -1.00817160828204 -5.07812471551532 3.81178461875469e-07 2.29041989614745e-05 0.343511450381679 0.482948294829483 "Lig4_RT" "non-targeting_RT"
"135" "Ifi204" 221.710899537257 0.613535060081522 5.07707703341038 3.83285504202638e-07 2.29041989614745e-05 0.770992366412214 0.566556655665567 "Lig4_RT" "non-targeting_RT"
"136" "Ndufa6" 504.031918660911 -0.430704467731748 -5.07616062808489 3.85137741352438e-07 2.29041989614745e-05 0.954198473282443 0.96039603960396 "Lig4_RT" "non-targeting_RT"
"137" "Uchl1" 303.855064057257 0.575640947478419 5.05403042318893 4.3258265516608e-07 2.55351939186555e-05 0.83206106870229 0.717271727172717 "Lig4_RT" "non-targeting_RT"
"138" "Pde8a" 9.372597060379 3.22919196148314 5.02909336508615 4.92804405236609e-07 NA 0.106870229007634 0.0143014301430143 "Lig4_RT" "non-targeting_RT"
"139" "Tpm1" 337.598083053722 0.626960556459668 4.99819528029658 5.78693649143527e-07 3.39088947795938e-05 0.870229007633588 0.741474147414741 "Lig4_RT" "non-targeting_RT"
"140" "Nop2" 210.852498212311 -0.650760835553598 -4.96011638233043 7.04509582767642e-07 4.09798311319368e-05 0.648854961832061 0.775577557755776 "Lig4_RT" "non-targeting_RT"
"141" "Scd1" 128.99228249889 -0.830326680949464 -4.94720916854574 7.52850652770355e-07 4.3356692931623e-05 0.488549618320611 0.641364136413641 "Lig4_RT" "non-targeting_RT"
"142" "Zfp36" 138.5756145693 0.794849824521419 4.94633105661658 7.56253020139991e-07 4.3356692931623e-05 0.587786259541985 0.474147414741474 "Lig4_RT" "non-targeting_RT"
"143" "Rpl5" 4525.23291249622 -0.21460835520487 -4.9269471029933 8.3524354772403e-07 4.754325594152e-05 1 1 "Lig4_RT" "non-targeting_RT"
"144" "Emp3" 1137.64970966749 0.379676866690874 4.90900570635345 9.1539314940396e-07 5.17359433163132e-05 0.977099236641221 0.975797579757976 "Lig4_RT" "non-targeting_RT"
"145" "Anxa6" 123.272669332652 0.760760979550921 4.88668524011478 1.02547841948493e-06 5.71602708193467e-05 0.709923664122137 0.44994499449945 "Lig4_RT" "non-targeting_RT"
"146" "Cnpy2" 728.849568242812 -0.363669300875546 -4.88663990310506 1.02571448452335e-06 5.71602708193467e-05 0.984732824427481 0.972497249724973 "Lig4_RT" "non-targeting_RT"
"147" "Rpl38" 6159.8505294766 -0.154854540745764 -4.88086630738469 1.05620829746572e-06 5.84508605729465e-05 1 1 "Lig4_RT" "non-targeting_RT"
"148" "Dusp1" 176.02674004508 0.668438376838385 4.87419472537297 1.0925318556752e-06 6.00253001578147e-05 0.687022900763359 0.526952695269527 "Lig4_RT" "non-targeting_RT"
"149" "Snrpf" 1636.70554006407 -0.255997188503084 -4.87289924548516 1.09972315510616e-06 6.00253001578147e-05 0.99236641221374 0.996699669966997 "Lig4_RT" "non-targeting_RT"
"150" "Spats2l" 347.262609973029 -0.5890711741414 -4.83996550784091 1.29861665374092e-06 7.03991572357915e-05 0.801526717557252 0.864686468646865 "Lig4_RT" "non-targeting_RT"
"151" "Eif1" 3928.34639002461 -0.174405016108094 -4.83786116257757 1.31243761799507e-06 7.06676714716397e-05 1 0.997799779977998 "Lig4_RT" "non-targeting_RT"
"152" "Rps27a" 16265.4067987067 -0.163110933395487 -4.83510954035058 1.33072335999223e-06 7.11713721864301e-05 1 0.998899889988999 "Lig4_RT" "non-targeting_RT"
"153" "Iigp1" 584.118268924978 0.627402088584334 4.82488294158305 1.40085518662083e-06 7.44227665478761e-05 0.83969465648855 0.761276127612761 "Lig4_RT" "non-targeting_RT"
"154" "Rplp2" 9065.53204281543 -0.165455234239506 -4.80896272116303 1.51715493649082e-06 8.00676005887107e-05 1 1 "Lig4_RT" "non-targeting_RT"
