"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"24" "Ube2b" 97.557413098905 -1.23169031621603 -4.27075651856501 1.94811003397796e-05 0.00237947725578737 0.727272727272727 0.925531914893617 "Kif23_RT" "non-targeting_RT"
"25" "Cdca3" 64.277825234205 1.26962879333147 4.21072389367068 2.54553703841735e-05 0.00290269154579291 0.727272727272727 0.553191489361702 "Kif23_RT" "non-targeting_RT"
"26" "Orc6" 82.011162257151 1.22246756413009 4.20569562740927 2.60280333540885e-05 0.00290269154579291 0.818181818181818 0.829787234042553 "Kif23_RT" "non-targeting_RT"
"27" "Tmed2" 110.443091510106 0.878479295437566 4.19482156605751 2.73086478524714e-05 0.00291861173923288 0.818181818181818 0.879432624113475 "Kif23_RT" "non-targeting_RT"
"28" "Gm47283" 194.264674720733 -0.978003175064116 -4.17125390513175 3.02928094054846e-05 0.00310804224500272 0.818181818181818 0.946808510638298 "Kif23_RT" "non-targeting_RT"
"29" "Tnks1bp1" 12.1720229994091 2.17068962494612 4.14911293261056 3.33766130887846e-05 NA 0.181818181818182 0.269503546099291 "Kif23_RT" "non-targeting_RT"
"30" "Slc25a39" 75.1761276858417 -1.58845494688722 -4.14213411144737 3.44089030468379e-05 0.00339457062750536 0.636363636363636 0.921985815602837 "Kif23_RT" "non-targeting_RT"
"31" "Ndufa3" 140.277598029065 0.85448211647072 4.10176861832879 4.10004163877535e-05 0.00389503955683658 0.909090909090909 0.946808510638298 "Kif23_RT" "non-targeting_RT"
"32" "Trim69" 13.2082476003168 6.82177094674476 4.09565095892533 4.20983799655737e-05 NA 0.0909090909090909 0.0177304964539007 "Kif23_RT" "non-targeting_RT"
"33" "Fam185a" 6.05628583651992 2.68686422952971 4.05882379425452 4.93205108383354e-05 NA 0.454545454545455 0.134751773049645 "Kif23_RT" "non-targeting_RT"
"34" "Psmd14" 54.3981523578065 1.05446692899778 4.0415627700625 5.30961638771075e-05 0.00486398786945646 0.727272727272727 0.730496453900709 "Kif23_RT" "non-targeting_RT"
"35" "Eif3i" 166.019882738332 0.840979342715916 4.02336692150582 5.73720080166447e-05 0.00507445519181703 0.909090909090909 0.918439716312057 "Kif23_RT" "non-targeting_RT"
"36" "Tnfaip6" 31.1720720321425 2.63326492949257 3.9900048235377 6.60719515790661e-05 0.00564915186001015 0.454545454545455 0.319148936170213 "Kif23_RT" "non-targeting_RT"
"37" "Enoph1" 16.8563606948375 1.81083895090573 3.96568308955907 7.318604873335e-05 NA 0.454545454545455 0.354609929078014 "Kif23_RT" "non-targeting_RT"
"38" "H3f3b" 551.795259577968 -0.631905010721743 -3.94253386949624 8.06252599937596e-05 0.00667109006077398 0.818181818181818 0.971631205673759 "Kif23_RT" "non-targeting_RT"
"39" "Bsg" 231.749076168352 -0.752817910458215 -3.8887714534994 0.000100752938647489 0.00807597773846279 0.818181818181818 0.971631205673759 "Kif23_RT" "non-targeting_RT"
"40" "Nol7" 99.3737974663663 1.18191135961831 3.86194012733536 0.000112490137889804 0.00874355162688931 1 0.804964539007092 "Kif23_RT" "non-targeting_RT"
"41" "Krtcap2" 317.414174312046 0.850607275576231 3.8170561621324 0.00013505343659004 0.0101885901427486 1 0.964539007092199 "Kif23_RT" "non-targeting_RT"
"42" "Tmsb4x" 49.416290560599 -3.37023642609799 -3.80380260343021 0.000142491741061932 0.0104426090235387 0.181818181818182 0.429078014184397 "Kif23_RT" "non-targeting_RT"
"43" "Ufsp2" 43.7503705104517 1.22430519730271 3.79416216109343 0.00014814283624289 0.0105551770823059 0.727272727272727 0.673758865248227 "Kif23_RT" "non-targeting_RT"
"44" "BC065403" 7.38136639105073 2.79178304613198 3.77172529639834 0.000162122683707404 NA 0.181818181818182 0.106382978723404 "Kif23_RT" "non-targeting_RT"
"45" "Atp5l" 596.356975700091 0.673775410604309 3.73512910538814 0.000187618909260294 0.0130065541149366 1 0.985815602836879 "Kif23_RT" "non-targeting_RT"
"46" "C430049B03Rik" 7.00239085972776 2.49760518877111 3.72879261333605 0.000192399408272054 NA 0.363636363636364 0.159574468085106 "Kif23_RT" "non-targeting_RT"
"47" "Rsad2" 95.9934056863054 -1.16762212463586 -3.71673397276156 0.000201814745967655 0.0136224953528167 0.545454545454545 0.780141843971631 "Kif23_RT" "non-targeting_RT"
"48" "Emp3" 343.858193373063 0.526774765410865 3.70400051862037 0.000212225823020863 0.013957929129449 0.909090909090909 0.971631205673759 "Kif23_RT" "non-targeting_RT"
"49" "2310068J16Rik" 9.48928203490098 2.14777175964473 3.68759483213339 0.000226383735676865 NA 0.272727272727273 0.202127659574468 "Kif23_RT" "non-targeting_RT"
"50" "Lcn2" 33.0999972353714 -5.73605443399718 -3.66162873149942 0.000250616875851393 0.0160708071639706 0 0.0638297872340425 "Kif23_RT" "non-targeting_RT"
"51" "Rpl37" 5940.67313186336 0.652263096890684 3.65150593409119 0.000260707073902317 0.0163100888916937 1 1 "Kif23_RT" "non-targeting_RT"
"52" "Orc4" 23.5402465711446 1.38136577241197 3.60956550301941 0.000306710318899191 0.018731237332772 0.545454545454545 0.514184397163121 "Kif23_RT" "non-targeting_RT"
"53" "Map2" 7.34927858825653 2.60938772142024 3.60031536109471 0.000317831459192402 NA 0.272727272727273 0.134751773049645 "Kif23_RT" "non-targeting_RT"
"54" "Hpse" 2.10804127029734 4.27037254501319 3.57370631427051 0.000351963681190667 NA 0.181818181818182 0.0212765957446809 "Kif23_RT" "non-targeting_RT"
"55" "Gm14963" 2.08467426214729 4.51599398627127 3.56494198925109 0.000363936674516606 NA 0.0909090909090909 0.0177304964539007 "Kif23_RT" "non-targeting_RT"
"56" "Skp2" 21.1802427491398 1.44783167121825 3.5561188471449 0.000376373867635524 0.0224511388484911 0.636363636363636 0.446808510638298 "Kif23_RT" "non-targeting_RT"
"57" "Cox20" 24.0320924530781 1.41413511808237 3.51855549333606 0.000433903056763562 0.025294575922694 0.545454545454545 0.524822695035461 "Kif23_RT" "non-targeting_RT"
"58" "Hectd2os" 3.19904142981218 5.43314917867995 3.51763803089155 0.000435405839097553 NA 0.181818181818182 0.00709219858156028 "Kif23_RT" "non-targeting_RT"
"59" "Rps14" 1094.1489617292 0.424949357664376 3.49807453515645 0.000468630145051162 0.0267119182679162 1 0.98936170212766 "Kif23_RT" "non-targeting_RT"
"60" "Togaram1" 16.2194364336701 1.80736374232442 3.48549936836583 0.00049121938294101 NA 0.636363636363636 0.343971631205674 "Kif23_RT" "non-targeting_RT"
"61" "Shroom4" 5.44687982474995 2.40807101190871 3.46893310984816 0.000522529534261513 NA 0.363636363636364 0.145390070921986 "Kif23_RT" "non-targeting_RT"
"62" "Rps17" 653.28670088057 0.605885813351309 3.4540372385924 0.000552261112630747 0.0306087747524125 1 0.968085106382979 "Kif23_RT" "non-targeting_RT"
"63" "Rps29" 1638.59860772871 0.319777547161009 3.44986712539315 0.000560862539322958 0.0306087747524125 1 0.99645390070922 "Kif23_RT" "non-targeting_RT"
"64" "Slc22a4" 28.7786243905646 1.28152256491683 3.44198383024852 0.000577464766726192 0.0308582734719309 0.545454545454545 0.460992907801418 "Kif23_RT" "non-targeting_RT"
"65" "Akr1b3" 113.444045434748 -1.41231603864859 -3.40020164907626 0.000673361749960809 0.0349228407078171 0.818181818181818 0.865248226950355 "Kif23_RT" "non-targeting_RT"
"66" "Tmem263" 30.9605202999764 1.21518846258694 3.39344836145988 0.000690185697742855 0.0349228407078171 0.454545454545455 0.624113475177305 "Kif23_RT" "non-targeting_RT"
"67" "Ube2s" 333.170623444394 0.635929762819891 3.39179161995417 0.000694372271383497 0.0349228407078171 0.818181818181818 0.943262411347518 "Kif23_RT" "non-targeting_RT"
"68" "Spp1" 10.2716281011832 -4.04880145961119 -3.36914214898035 0.000754025311633635 NA 0 0.117021276595745 "Kif23_RT" "non-targeting_RT"
"69" "Tacc3" 27.2736005939776 1.45174739340238 3.36837902396295 0.000756115714531802 0.0367769170198703 0.454545454545455 0.397163120567376 "Kif23_RT" "non-targeting_RT"
"70" "Zfp141" 5.22918526937297 2.39311682856908 3.36798099486858 0.000757208156503881 NA 0.272727272727273 0.138297872340426 "Kif23_RT" "non-targeting_RT"
"71" "Efr3a" 23.1357155764315 -2.80045465894447 -3.36699781467094 0.00075991290528387 0.0367769170198703 0.181818181818182 0.769503546099291 "Kif23_RT" "non-targeting_RT"
"72" "Spty2d1" 24.5235939862968 1.32751475536511 3.35148498987832 0.000803793962739176 0.0381802132301109 0.363636363636364 0.549645390070922 "Kif23_RT" "non-targeting_RT"
"73" "Efhd2" 25.5838723494225 1.26147565395082 3.34455546287369 0.000824145494746026 0.0384351489822465 0.545454545454545 0.50354609929078 "Kif23_RT" "non-targeting_RT"
"74" "8430429K09Rik" 16.3415210747949 1.57676971017002 3.34430651246607 0.000824885463785975 NA 0.454545454545455 0.368794326241135 "Kif23_RT" "non-targeting_RT"
"75" "Cd40" 4.38607660258958 7.50107110029392 3.33485788319028 0.000853430034365308 NA 0.0909090909090909 0.00354609929078014 "Kif23_RT" "non-targeting_RT"
"76" "Rps15a" 1158.66511689828 0.352108294306347 3.33361458834995 0.000857253525538703 0.0392652730894067 1 0.982269503546099 "Kif23_RT" "non-targeting_RT"
"77" "Spdye4a" 2.0860667048678 4.48447381265866 3.3294973227826 0.000870029006230903 NA 0.0909090909090909 0.0106382978723404 "Kif23_RT" "non-targeting_RT"
"78" "Ttyh2" 11.4267047259494 1.76875555070063 3.32728250903903 0.000876974163225363 NA 0.454545454545455 0.280141843971631 "Kif23_RT" "non-targeting_RT"
"79" "Cops4" 29.8049101043818 1.13666522309012 3.31901005232167 0.000903371773622705 0.0403206965944064 0.454545454545455 0.687943262411348 "Kif23_RT" "non-targeting_RT"
"80" "Neat1" 101.164877810923 -1.60937224975847 -3.31643588430062 0.000911735049698078 0.0403206965944064 0.545454545454545 0.780141843971631 "Kif23_RT" "non-targeting_RT"
"81" "Dusp1" 29.6101623032137 -2.14644089582663 -3.30623888224988 0.000945574362456588 0.0411084447406974 0.363636363636364 0.705673758865248 "Kif23_RT" "non-targeting_RT"
"82" "Gm42418" 60.7654829048009 -1.16377871017327 -3.29610297789311 0.000980360729105763 0.0419104211692714 0.363636363636364 0.886524822695035 "Kif23_RT" "non-targeting_RT"
"83" "Lpar6" 12.1452276336556 1.73770528306728 3.29560458159029 0.000982101413263514 NA 0.454545454545455 0.276595744680851 "Kif23_RT" "non-targeting_RT"
"84" "Itfg1" 18.8014439025722 1.37607326410183 3.28791576476079 0.00100932033948671 NA 0.545454545454545 0.453900709219858 "Kif23_RT" "non-targeting_RT"
"85" "Dnajc25" 49.2415871331213 1.72841905421548 3.27158245760645 0.0010694739620536 0.0449705034863522 0.636363636363636 0.609929078014184 "Kif23_RT" "non-targeting_RT"
"86" "Fank1" 1.38119709727008 4.75693646687185 3.26542231086904 0.00109300983856418 NA 0.0909090909090909 0.0106382978723404 "Kif23_RT" "non-targeting_RT"
"87" "Minar2" 1.38119709727008 4.75693646687185 3.26542231086904 0.00109300983856418 NA 0.0909090909090909 0.0106382978723404 "Kif23_RT" "non-targeting_RT"
"88" "Irgm1" 68.0660634678517 -1.22729309976335 -3.2434835022202 0.00118077648610374 0.0488498659170337 0.636363636363636 0.840425531914894 "Kif23_RT" "non-targeting_RT"
"89" "Arhgef1" 7.28955861980117 2.03730049139689 3.23410439045968 0.00122024845055305 NA 0.363636363636364 0.23758865248227 "Kif23_RT" "non-targeting_RT"
"90" "Cd36" 1.57352908126944 5.39170142942569 3.23299444139141 0.00122499946246259 NA 0.181818181818182 0.00354609929078014 "Kif23_RT" "non-targeting_RT"
"91" "Srsf2" 49.1444994995497 -1.43378717593543 -3.23011787814391 0.00123739189292839 0.0503795270692275 0.545454545454545 0.819148936170213 "Kif23_RT" "non-targeting_RT"
"92" "Rpl31" 448.536974725862 0.402769367272901 3.22303340384616 0.00126840761048543 0.0503854129622416 1 0.98936170212766 "Kif23_RT" "non-targeting_RT"
"93" "Lpcat2" 40.8514292776273 0.969071538066508 3.22113871366208 0.00127682333042718 0.0503854129622416 0.636363636363636 0.563829787234043 "Kif23_RT" "non-targeting_RT"
"94" "Terf2" 9.97225714618373 1.77874927695576 3.22007683014862 0.00128156245006123 NA 0.363636363636364 0.290780141843972 "Kif23_RT" "non-targeting_RT"
"95" "Dynlt1b" 4.04989131659258 3.62364114273232 3.21093317110795 0.00132304699283224 NA 0.181818181818182 0.0354609929078014 "Kif23_RT" "non-targeting_RT"
"96" "Ggh" 48.2925461708752 0.897975307199418 3.2088064466513 0.00133287185930314 0.0518002472592812 0.727272727272727 0.716312056737589 "Kif23_RT" "non-targeting_RT"
"97" "Tbl2" 8.09257247896753 2.06814940917775 3.20849483764966 0.00133431704585561 NA 0.181818181818182 0.212765957446809 "Kif23_RT" "non-targeting_RT"
"98" "Lgi3" 7.69707835551973 1.91478016335169 3.18554579364854 0.00144481235715751 NA 0.454545454545455 0.219858156028369 "Kif23_RT" "non-targeting_RT"
"99" "Gm50375" 3.24766677963968 4.43926853860642 3.17654969840352 0.00149038250804748 NA 0.181818181818182 0.0106382978723404 "Kif23_RT" "non-targeting_RT"
"100" "Pold4" 59.5395897721655 -1.20308975051739 -3.17648829158995 0.00149069806786631 0.0570692618518967 0.636363636363636 0.794326241134752 "Kif23_RT" "non-targeting_RT"
"101" "Uqcrq" 1016.2821217844 0.32160405450452 3.15726234999507 0.0015925799195245 0.0600730513761817 1 0.985815602836879 "Kif23_RT" "non-targeting_RT"
"102" "Tomm7" 670.659895386318 0.544420273227644 3.14751911950595 0.0016466233688786 0.0606520019099402 1 0.982269503546099 "Kif23_RT" "non-targeting_RT"
"103" "Crhbp" 2.22965675971618 3.40795050374833 3.14702178450962 0.00164942672391176 NA 0.0909090909090909 0.0283687943262411 "Kif23_RT" "non-targeting_RT"
"104" "Atrx" 46.3497118613748 -1.286976705068 -3.14456978770195 0.00166331233745269 0.0606520019099402 0.545454545454545 0.797872340425532 "Kif23_RT" "non-targeting_RT"
"105" "Irak1bp1" 26.27795185081 1.12553017736386 3.14184544353903 0.00167886632967086 0.0606520019099402 0.636363636363636 0.588652482269504 "Kif23_RT" "non-targeting_RT"
"106" "Ier3" 129.137180000024 -1.7870369664011 -3.1343134514269 0.00172256742183435 0.0613664644028487 0.545454545454545 0.861702127659574 "Kif23_RT" "non-targeting_RT"
"107" "Col2a1" 26.9877258301199 -2.09391369330743 -3.1276187645704 0.00176228604543058 0.0619214206373895 0.272727272727273 0.535460992907801 "Kif23_RT" "non-targeting_RT"
"108" "Nrep" 2.15338284387692 3.84497106392801 3.12696306369437 0.00176622115716745 NA 0.181818181818182 0.0283687943262411 "Kif23_RT" "non-targeting_RT"
"109" "Fam118b" 8.05904805825839 1.82716223574112 3.12187517962831 0.00179703111651568 NA 0.272727272727273 0.26241134751773 "Kif23_RT" "non-targeting_RT"
"110" "Tspan6" 21.7113893085998 1.7360900659495 3.11359637782415 0.00184822135629504 0.0640633483634698 0.545454545454545 0.429078014184397 "Kif23_RT" "non-targeting_RT"
"111" "Cfap74" 4.30405702998088 2.52910622812797 3.09691246870223 0.00195547605555415 NA 0.181818181818182 0.113475177304965 "Kif23_RT" "non-targeting_RT"
"112" "Snap23" 19.3747614172156 1.40799614808241 3.0851765082854 0.00203431386302607 0.0695735341154915 0.272727272727273 0.446808510638298 "Kif23_RT" "non-targeting_RT"
"113" "Tnrc6c" 8.00189439170093 -3.68721847156985 -3.08048683075771 0.00206662493607816 NA 0 0.549645390070922 "Kif23_RT" "non-targeting_RT"
"114" "Pnrc1" 53.6392247323059 -1.1518418454297 -3.07708386543286 0.00209036479896466 0.0705498119650571 0.545454545454545 0.829787234042553 "Kif23_RT" "non-targeting_RT"
"115" "Pold2" 17.6009786219157 1.56102883233234 3.06893097749462 0.00214826218383124 NA 0.636363636363636 0.361702127659574 "Kif23_RT" "non-targeting_RT"
"116" "Car6" 49.9088448318683 1.34304237588357 3.06752888544195 0.00215836599406854 0.0717861875305031 0.636363636363636 0.531914893617021 "Kif23_RT" "non-targeting_RT"
"117" "Commd9" 20.3944041648311 1.46657911183478 3.0641393823773 0.00218297178455331 0.0717861875305031 0.363636363636364 0.460992907801418 "Kif23_RT" "non-targeting_RT"
"118" "Gm38973" 1.67038511981772 3.80492431470838 3.04578556363349 0.00232073283739277 NA 0.181818181818182 0.0212765957446809 "Kif23_RT" "non-targeting_RT"
"119" "Cox6c" 1043.38513162939 0.575076900777098 3.04529971669766 0.00232448539400014 0.0754722156406375 1 0.98936170212766 "Kif23_RT" "non-targeting_RT"
"120" "Gng5" 654.438356301519 0.64168100311583 3.03487168897728 0.00240638038957061 0.076486741599109 1 0.975177304964539 "Kif23_RT" "non-targeting_RT"
"121" "Vcan" 1.62215443109694 4.38789992867697 3.03406175782382 0.00241285031104984 NA 0.181818181818182 0.0141843971631206 "Kif23_RT" "non-targeting_RT"
"122" "Hist1h2ap" 62.8351831327613 -1.54943344738393 -3.03198484787823 0.00242951398950859 0.076486741599109 0.545454545454545 0.592198581560284 "Kif23_RT" "non-targeting_RT"
"123" "Ndufb6" 269.406066688213 0.457650641734905 3.02845420269605 0.00245808331525233 0.076486741599109 0.909090909090909 0.943262411347518 "Kif23_RT" "non-targeting_RT"
"124" "Zfp330" 40.2519376060177 0.921472787158668 3.02509757920265 0.00248552922547383 0.076486741599109 0.727272727272727 0.730496453900709 "Kif23_RT" "non-targeting_RT"
"125" "Vdac2" 92.8803869906714 0.919704473940955 3.02275747690708 0.00250482896464918 0.076486741599109 0.636363636363636 0.865248226950355 "Kif23_RT" "non-targeting_RT"
"126" "Inka1" 19.7727344504922 -2.61672953721668 -3.01503759442339 0.00256947404788854 0.0773332850711392 0.181818181818182 0.542553191489362 "Kif23_RT" "non-targeting_RT"
"127" "Tcf15" 1.76825128960311 6.35470591280572 3.01293414612714 0.00258735056659278 NA 0.0909090909090909 0.00354609929078014 "Kif23_RT" "non-targeting_RT"
"128" "Ythdf1" 22.4980299084656 1.54768512089372 3.01119938754616 0.00260217920134323 0.0773332850711392 0.545454545454545 0.531914893617021 "Kif23_RT" "non-targeting_RT"
"129" "Syce2" 28.1129650893207 1.24451361934096 3.00239810296749 0.00267861630415746 0.0773332850711392 0.636363636363636 0.482269503546099 "Kif23_RT" "non-targeting_RT"
"130" "Wdr66" 1.33396419016309 6.17520844013574 3.00090740912545 0.002691764002488 NA 0.0909090909090909 0.00354609929078014 "Kif23_RT" "non-targeting_RT"
"131" "Tns1" 1.33207285663568 6.17514992241623 3.00010633218404 0.00269885371733059 NA 0.0909090909090909 0.00354609929078014 "Kif23_RT" "non-targeting_RT"
"132" "Defb42" 1.33207285663568 6.17514992241623 3.00010633218404 0.00269885371733059 NA 0.0909090909090909 0.00354609929078014 "Kif23_RT" "non-targeting_RT"
"133" "Camta1" 29.8315027455795 1.08265543570774 2.99812703798934 0.00271644414901274 0.0773332850711392 0.545454545454545 0.549645390070922 "Kif23_RT" "non-targeting_RT"
"134" "Ufm1" 73.0719595662711 0.804732935725527 2.99536426100396 0.00274117275099216 0.0773332850711392 0.818181818181818 0.822695035460993 "Kif23_RT" "non-targeting_RT"
"135" "Smarcad1" 38.9935004532872 0.95839487325933 2.99439176965461 0.00274992598277003 0.0773332850711392 0.818181818181818 0.659574468085106 "Kif23_RT" "non-targeting_RT"
"136" "Gm12184" 3.68493035548278 2.61447320656599 2.9932908812246 0.00275986570330391 NA 0.363636363636364 0.0851063829787234 "Kif23_RT" "non-targeting_RT"
"137" "Iapp" 6.59694291490484 2.0690371363272 2.99249453076128 0.0027670762505711 NA 0.181818181818182 0.106382978723404 "Kif23_RT" "non-targeting_RT"
"138" "Snrpd2" 291.558508799634 0.521151286151057 2.99181462606367 0.00277324605368856 0.0773332850711392 0.909090909090909 0.953900709219858 "Kif23_RT" "non-targeting_RT"
"139" "Il11" 25.2844420174811 -1.86699876881613 -2.99145031598076 0.00277655715763251 0.0773332850711392 0.181818181818182 0.290780141843972 "Kif23_RT" "non-targeting_RT"
"140" "Timm10b" 112.5467293965 0.620816736983167 2.98845728715521 0.00280389688562025 0.0773332850711392 0.909090909090909 0.897163120567376 "Kif23_RT" "non-targeting_RT"
"141" "Fbxl3" 8.72060296003592 1.99981632794997 2.98657663869273 0.00282120114947293 NA 0.272727272727273 0.234042553191489 "Kif23_RT" "non-targeting_RT"
"142" "Trappc6b" 27.6248307850519 -1.70324569740381 -2.98301737715734 0.00285421788602993 0.0778837114645402 0.363636363636364 0.769503546099291 "Kif23_RT" "non-targeting_RT"
"143" "AC133103.1" 8.69771293087339 3.19659022750225 2.97832790648922 0.00289825735104483 NA 0.272727272727273 0.0673758865248227 "Kif23_RT" "non-targeting_RT"
"144" "Pdhx" 7.33859758564389 1.84833209893098 2.97101562661149 0.00296816677514709 NA 0.272727272727273 0.212765957446809 "Kif23_RT" "non-targeting_RT"
"145" "Taldo1" 109.993550256112 0.805067529822984 2.96877335082607 0.00298991039236688 0.0807275805939058 0.727272727272727 0.843971631205674 "Kif23_RT" "non-targeting_RT"
"146" "Lhx6" 1.69703590421569 3.57654779743718 2.95920211079609 0.00308436739949959 NA 0.181818181818182 0.024822695035461 "Kif23_RT" "non-targeting_RT"
"147" "Ifi203" 33.5064454429005 -1.53603594673282 -2.95349477099486 0.00314197931486197 0.0839497598189682 0.454545454545455 0.684397163120567 "Kif23_RT" "non-targeting_RT"
"148" "Adamts6" 3.51178805147191 2.50387073220155 2.95135513949831 0.00316382912990106 NA 0.272727272727273 0.0886524822695035 "Kif23_RT" "non-targeting_RT"
"149" "Entpd7" 13.3621508086788 1.45160151098827 2.94828616672655 0.00319541117953107 NA 0.454545454545455 0.340425531914894 "Kif23_RT" "non-targeting_RT"
"150" "Psmb8" 83.4259659776272 -0.842758301321514 -2.94190593123597 0.00326199000428393 0.086257776917405 0.909090909090909 0.875886524822695 "Kif23_RT" "non-targeting_RT"
"151" "Slc41a2" 3.35000609824882 2.87095744838173 2.93639325216479 0.00332053081687839 NA 0.181818181818182 0.0673758865248227 "Kif23_RT" "non-targeting_RT"
"152" "Hist1h3f" 7.17791016800891 2.68899205730292 2.93615045581101 0.00332313100944798 NA 0.272727272727273 0.0815602836879433 "Kif23_RT" "non-targeting_RT"
"153" "Gpm6b" 33.1594096211017 -1.55684168742372 -2.93373411039752 0.00334910975993972 0.0876578217780142 0.545454545454545 0.716312056737589 "Kif23_RT" "non-targeting_RT"
"154" "Fam177a" 3.48364059465327 2.55350816600028 2.92791830318142 0.00341239695936722 NA 0.181818181818182 0.0886524822695035 "Kif23_RT" "non-targeting_RT"
"155" "H2-T22" 71.6645465172232 -0.917898265413144 -2.92661149416787 0.00342676653070876 0.0887844055683634 0.636363636363636 0.861702127659574 "Kif23_RT" "non-targeting_RT"
"156" "Fos" 22.4294283692489 -2.32393639427808 -2.91520585850211 0.00355453995751987 0.090498609297099 0.181818181818182 0.648936170212766 "Kif23_RT" "non-targeting_RT"
"157" "Ifitm5" 1.37980465454956 4.73795609676201 2.91518588953211 0.00355476741424553 NA 0.181818181818182 0.00709219858156028 "Kif23_RT" "non-targeting_RT"
"158" "Ccnd3" 38.9493770302415 -1.28147998207971 -2.9140947161224 0.00356721658345623 0.090498609297099 0.545454545454545 0.822695035460993 "Kif23_RT" "non-targeting_RT"
"159" "Hdac9" 3.31826669489672 3.62277796559494 2.90761748833947 0.00364193510249646 NA 0.181818181818182 0.0212765957446809 "Kif23_RT" "non-targeting_RT"
