"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"3307" "Zdhhc9" 5.73601733265717 0.962052427872999 1.22406500752124 0.220927705208262 NA 0.333333333333333 0.267857142857143 "Myc_noRT" "non-targeting_noRT"
"3308" "Msh3" 6.37030421475012 0.903264518305753 1.22377628667211 0.221036632223746 NA 0.37037037037037 0.357142857142857 "Myc_noRT" "non-targeting_noRT"
"3309" "Mfn1" 4.06371638671883 -1.31753257671521 -1.22338259069394 0.221185225712134 NA 0.148148148148148 0.410714285714286 "Myc_noRT" "non-targeting_noRT"
"3310" "Ccp110" 3.24778353244485 -1.39579329813046 -1.22337074140679 0.22118969912277 NA 0.111111111111111 0.321428571428571 "Myc_noRT" "non-targeting_noRT"
"3311" "Itprid2" 4.76532900938842 1.07019777137339 1.22323899550637 0.221239440957184 NA 0.333333333333333 0.25 "Myc_noRT" "non-targeting_noRT"
"3312" "Grina" 115.31826866377 0.272291751414714 1.22313391072566 0.221279122396612 0.564743594218469 0.962962962962963 1 "Myc_noRT" "non-targeting_noRT"
"3313" "B3gat2" 0.616437064765775 3.62199773707844 1.22287140299736 0.221378271163909 NA 0.0740740740740741 0 "Myc_noRT" "non-targeting_noRT"
"3314" "Mertk" 0.616437064765775 3.62199773707844 1.22287140299736 0.221378271163909 NA 0.0740740740740741 0 "Myc_noRT" "non-targeting_noRT"
"3315" "N4bp2os" 0.616437064765775 3.62199773707844 1.22287140299736 0.221378271163909 NA 0.0740740740740741 0 "Myc_noRT" "non-targeting_noRT"
"3316" "Dkk3" 0.616437064765775 3.62199773707844 1.22287140299736 0.221378271163909 NA 0.0740740740740741 0 "Myc_noRT" "non-targeting_noRT"
"3317" "Serpina1d" 0.616437064765775 3.62199773707844 1.22287140299736 0.221378271163909 NA 0.037037037037037 0 "Myc_noRT" "non-targeting_noRT"
"3318" "Lrrtm2" 0.616437064765775 3.62199773707844 1.22287140299736 0.221378271163909 NA 0.0740740740740741 0 "Myc_noRT" "non-targeting_noRT"
"3319" "5730405O15Rik" 0.616437064765775 3.62199773707844 1.22287140299736 0.221378271163909 NA 0.037037037037037 0 "Myc_noRT" "non-targeting_noRT"
"3320" "Aff2" 0.616437064765775 3.62199773707844 1.22287140299736 0.221378271163909 NA 0.0740740740740741 0 "Myc_noRT" "non-targeting_noRT"
"3321" "Fam110c" 2.82711749506727 1.32674259776659 1.22281401058759 0.221399952429815 NA 0.185185185185185 0.142857142857143 "Myc_noRT" "non-targeting_noRT"
"3322" "Surf2" 14.0712744527969 -0.704512145705738 -1.22271351524201 0.221437920458355 0.564761665873027 0.444444444444444 0.767857142857143 "Myc_noRT" "non-targeting_noRT"
"3323" "Trap1" 10.2161508842204 -0.759215789310591 -1.22263382215108 0.221468032528444 0.564761665873027 0.37037037037037 0.607142857142857 "Myc_noRT" "non-targeting_noRT"
"3324" "Fyco1" 3.73713107010867 1.15387419446409 1.22194136417847 0.221729801603938 NA 0.296296296296296 0.196428571428571 "Myc_noRT" "non-targeting_noRT"
"3325" "Hist1h3d" 1.63200282838636 -2.05213657325247 -1.22174540985066 0.221803918211263 NA 0.037037037037037 0.142857142857143 "Myc_noRT" "non-targeting_noRT"
"3326" "2700038G22Rik" 4.69071952856986 -1.12614824749582 -1.22153315947578 0.221884218560396 NA 0.185185185185185 0.446428571428571 "Myc_noRT" "non-targeting_noRT"
"3327" "Rdh5" 3.7346225315699 1.17584717395096 1.22150891219138 0.221893393322406 NA 0.296296296296296 0.196428571428571 "Myc_noRT" "non-targeting_noRT"
"3328" "Mdfic" 9.3655506542653 0.746007672803965 1.22140800678869 0.22193157713739 0.56571151299855 0.518518518518518 0.357142857142857 "Myc_noRT" "non-targeting_noRT"
"3329" "Gm43689" 1.09836367093444 2.3314444113628 1.22131310231006 0.22196749442552 NA 0.0740740740740741 0.0357142857142857 "Myc_noRT" "non-targeting_noRT"
"3330" "Tbc1d2b" 1.09836367093444 2.3314444113628 1.22131310231006 0.22196749442552 NA 0.111111111111111 0.0357142857142857 "Myc_noRT" "non-targeting_noRT"
"3331" "Zfp212" 4.43083839064359 1.07687865795489 1.22119316933412 0.22201288988505 NA 0.37037037037037 0.267857142857143 "Myc_noRT" "non-targeting_noRT"
"3332" "Serinc3" 15.5749081338532 0.577442176103235 1.22107997403807 0.222055741185557 0.565795842594207 0.62962962962963 0.589285714285714 "Myc_noRT" "non-targeting_noRT"
"3333" "Tmlhe" 3.98608374533651 1.11340290163335 1.22099879433188 0.222086476286382 NA 0.259259259259259 0.196428571428571 "Myc_noRT" "non-targeting_noRT"
"3334" "Dzip3" 6.04711860015364 -0.986442270607142 -1.22008095592944 0.222434187126121 NA 0.222222222222222 0.428571428571429 "Myc_noRT" "non-targeting_noRT"
"3335" "Gas7" 23.4104459840977 0.57609953182506 1.2199857070601 0.222470293200844 0.566509906222411 0.592592592592593 0.589285714285714 "Myc_noRT" "non-targeting_noRT"
"3336" "Cdc25a" 9.75340049302481 -0.83714773277542 -1.21974146436132 0.222562897675486 0.566509906222411 0.259259259259259 0.571428571428571 "Myc_noRT" "non-targeting_noRT"
"3337" "Tpm4" 75.8637613186581 0.302128412627766 1.2195938429341 0.222618881630252 0.566509906222411 0.888888888888889 0.946428571428571 "Myc_noRT" "non-targeting_noRT"
"3338" "Akirin1" 19.2392175187793 0.557750910421247 1.21937795995358 0.222700771248411 0.566509906222411 0.703703703703704 0.732142857142857 "Myc_noRT" "non-targeting_noRT"
"3339" "Nktr" 43.8684378562379 0.366499912473512 1.21807451233653 0.223195658473523 0.567505076403116 0.851851851851852 0.910714285714286 "Myc_noRT" "non-targeting_noRT"
"3340" "Dync1i2" 33.3736704186811 0.414265494043597 1.21786653473573 0.223274695223634 0.567505076403116 0.740740740740741 0.839285714285714 "Myc_noRT" "non-targeting_noRT"
"3341" "Rybp" 8.90776341465797 0.81280930997779 1.2173463228347 0.223472476583137 0.567775470157238 0.518518518518518 0.410714285714286 "Myc_noRT" "non-targeting_noRT"
"3342" "Fam161a" 1.95058687326404 1.71712270746136 1.21678962251641 0.22368426939525 NA 0.148148148148148 0.0892857142857143 "Myc_noRT" "non-targeting_noRT"
"3343" "Ddx42" 24.1812904582546 -0.495881233612788 -1.2159187274847 0.224015883307701 0.56881649750151 0.62962962962963 0.821428571428571 "Myc_noRT" "non-targeting_noRT"
"3344" "Cox7a2" 361.49161142664 -0.195431045328281 -1.21575804597564 0.22407710498663 0.56881649750151 1 1 "Myc_noRT" "non-targeting_noRT"
"3345" "Kcnc3" 2.61035151437894 -1.80478495563814 -1.2157457635311 0.224081785244786 NA 0.0740740740740741 0.285714285714286 "Myc_noRT" "non-targeting_noRT"
"3346" "Rilpl2" 3.95047763158817 -1.25996364681561 -1.21572421374649 0.224089997016404 NA 0.0740740740740741 0.446428571428571 "Myc_noRT" "non-targeting_noRT"
"3347" "Wdr4" 9.66536597792797 -0.781334051022357 -1.21554861229016 0.22415691981386 0.56881649750151 0.333333333333333 0.660714285714286 "Myc_noRT" "non-targeting_noRT"
"3348" "Cep164" 13.7857261757308 -0.658443604929835 -1.21475571313743 0.22445927647336 0.569072272695416 0.444444444444444 0.714285714285714 "Myc_noRT" "non-targeting_noRT"
"3349" "Ccdc130" 5.3742199330529 -1.0522522189011 -1.21470698058746 0.224477869185971 NA 0.222222222222222 0.446428571428571 "Myc_noRT" "non-targeting_noRT"
"3350" "Mpv17l" 1.58132019120125 1.75582442247974 1.21432864883686 0.224622249855053 NA 0.148148148148148 0.0714285714285714 "Myc_noRT" "non-targeting_noRT"
"3351" "AW549877" 16.4578805499239 0.557546429389799 1.21427117090722 0.224644190647073 0.569072272695416 0.62962962962963 0.642857142857143 "Myc_noRT" "non-targeting_noRT"
"3352" "Lsm11" 7.47576771043165 -0.896854501620164 -1.21413790822967 0.22469506630192 0.569072272695416 0.259259259259259 0.607142857142857 "Myc_noRT" "non-targeting_noRT"
"3353" "Rcl1" 18.9375621670569 -0.557875866277322 -1.21402947025028 0.224736470713555 0.569072272695416 0.444444444444444 0.821428571428571 "Myc_noRT" "non-targeting_noRT"
"3354" "Copz2" 33.9644538949412 0.402125591635589 1.21383324703176 0.224811407645892 0.569072272695416 0.851851851851852 0.910714285714286 "Myc_noRT" "non-targeting_noRT"
"3355" "Ngdn" 23.1498750738154 0.478803633837653 1.21348495931999 0.224944461416464 0.569072272695416 0.851851851851852 0.785714285714286 "Myc_noRT" "non-targeting_noRT"
"3356" "Cluap1" 2.52950943737473 -1.64511522435572 -1.21343045435289 0.224965288634301 NA 0.0740740740740741 0.303571428571429 "Myc_noRT" "non-targeting_noRT"
"3357" "Trappc11" 8.8242788375126 0.811436519361737 1.21342969456576 0.224965578970827 0.569072272695416 0.555555555555556 0.5 "Myc_noRT" "non-targeting_noRT"
"3358" "Slc25a25" 10.0928526827305 0.691731802675017 1.21336426361678 0.224990583023172 0.569072272695416 0.518518518518518 0.482142857142857 "Myc_noRT" "non-targeting_noRT"
"3359" "Pitpnc1" 6.93999907599754 -0.973378831851991 -1.21312857136557 0.225080667886093 NA 0.185185185185185 0.428571428571429 "Myc_noRT" "non-targeting_noRT"
"3360" "Ift122" 4.48377823452369 1.08610768729739 1.21264568849575 0.225265312906955 NA 0.333333333333333 0.25 "Myc_noRT" "non-targeting_noRT"
"3361" "Pola2" 9.50626577061887 -0.801718548954971 -1.21245982000162 0.225336414231073 0.569715020432814 0.296296296296296 0.517857142857143 "Myc_noRT" "non-targeting_noRT"
"3362" "Slc25a16" 7.10017106173565 0.855321687984535 1.21165872887002 0.225643043532384 0.570081371786842 0.407407407407407 0.357142857142857 "Myc_noRT" "non-targeting_noRT"
"3363" "Rtf1" 36.7882367169247 0.39782653123815 1.21160176858872 0.225664857247882 0.570081371786842 0.777777777777778 0.857142857142857 "Myc_noRT" "non-targeting_noRT"
"3364" "Nln" 6.05554638191667 -0.978816872742708 -1.21129349848653 0.225782939604521 NA 0.259259259259259 0.607142857142857 "Myc_noRT" "non-targeting_noRT"
"3365" "Dusp15" 1.10411250675415 2.30863237534725 1.21096875988518 0.225907377890561 NA 0.111111111111111 0.0357142857142857 "Myc_noRT" "non-targeting_noRT"
"3366" "Cyp2u1" 1.10411250675415 2.30863237534725 1.21096875988518 0.225907377890561 NA 0.111111111111111 0.0357142857142857 "Myc_noRT" "non-targeting_noRT"
"3367" "Gab2" 1.10411250675415 2.30863237534725 1.21096875988518 0.225907377890561 NA 0.111111111111111 0.0357142857142857 "Myc_noRT" "non-targeting_noRT"
"3368" "Nes" 42.4839416151248 -0.410140605539709 -1.2109477483747 0.225915431087164 0.570482381265636 0.62962962962963 0.75 "Myc_noRT" "non-targeting_noRT"
"3369" "Dhrs7b" 30.1734403837265 -0.441947658872467 -1.21048835411945 0.226091556856252 0.570583360619461 0.666666666666667 0.892857142857143 "Myc_noRT" "non-targeting_noRT"
"3370" "Elavl1" 38.9206194007302 -0.388370700334987 -1.21025894692156 0.226179545261099 0.570583360619461 0.777777777777778 0.964285714285714 "Myc_noRT" "non-targeting_noRT"
"3371" "Kat6b" 5.50942883497025 0.939033649162949 1.21005985027959 0.22625592795172 NA 0.37037037037037 0.321428571428571 "Myc_noRT" "non-targeting_noRT"
"3372" "Eif6" 85.0073099653422 -0.300473321508802 -1.20995422229026 0.226296459211399 0.570583360619461 1 0.982142857142857 "Myc_noRT" "non-targeting_noRT"
"3373" "Klk10" 3.0399645510952 1.39136639134932 1.20986108336626 0.226332202501723 NA 0.148148148148148 0.125 "Myc_noRT" "non-targeting_noRT"
"3374" "Apmap" 11.1724555614681 0.676753860314885 1.2097519472203 0.226374090062066 0.570583360619461 0.407407407407407 0.607142857142857 "Myc_noRT" "non-targeting_noRT"
"3375" "1110004F10Rik" 108.558561829084 -0.271139713891831 -1.20964620916794 0.226414678674657 0.570583360619461 0.925925925925926 0.982142857142857 "Myc_noRT" "non-targeting_noRT"
"3376" "Gga3" 1.60739488082587 -1.99323720051952 -1.20962511640269 0.226422775965418 NA 0.037037037037037 0.232142857142857 "Myc_noRT" "non-targeting_noRT"
"3377" "Alx1" 10.7957926106065 -0.733782829373528 -1.20910957697155 0.226620750370375 0.570871087307692 0.37037037037037 0.642857142857143 "Myc_noRT" "non-targeting_noRT"
"3378" "Txnrd1" 93.8381870639369 -0.304604090407311 -1.20881176405605 0.226735170976554 0.57090220821998 0.888888888888889 0.964285714285714 "Myc_noRT" "non-targeting_noRT"
"3379" "Nif3l1" 9.98549752369461 -0.785089325404791 -1.20855884221013 0.226832376652005 0.57090220821998 0.37037037037037 0.678571428571429 "Myc_noRT" "non-targeting_noRT"
"3380" "Ctdsp1" 7.53080381007157 -0.86243716579298 -1.20836001247132 0.226908813923878 0.57090220821998 0.222222222222222 0.571428571428571 "Myc_noRT" "non-targeting_noRT"
"3381" "Cpsf4" 5.35281348247894 -1.08789056166211 -1.20818520000608 0.226976033268639 NA 0.185185185185185 0.5 "Myc_noRT" "non-targeting_noRT"
"3382" "Fastkd1" 2.06386442868912 1.76819599416824 1.2080569158334 0.227025370465885 NA 0.185185185185185 0.0892857142857143 "Myc_noRT" "non-targeting_noRT"
"3383" "Thrap3" 35.8526336590438 -0.407310878772707 -1.20778152965379 0.227131307894799 0.571230641555665 0.851851851851852 0.839285714285714 "Myc_noRT" "non-targeting_noRT"
"3384" "Zfp35" 2.51829244140412 -1.63832502124348 -1.20743125935732 0.227266103174354 NA 0.0740740740740741 0.321428571428571 "Myc_noRT" "non-targeting_noRT"
"3385" "Ghr" 4.74465431755663 1.05899468597498 1.20738455036433 0.227284082606366 NA 0.222222222222222 0.214285714285714 "Myc_noRT" "non-targeting_noRT"
"3386" "Rps6kb1" 29.9577167566101 -0.464907931334306 -1.2073516536535 0.22729674596224 0.571415372690181 0.62962962962963 0.928571428571429 "Myc_noRT" "non-targeting_noRT"
"3387" "Ncs1" 1.57022291996429 -1.97769635813998 -1.20727125260543 0.2273276978932 NA 0.037037037037037 0.214285714285714 "Myc_noRT" "non-targeting_noRT"
"3388" "Gbp2" 162.355047125951 0.278819947493603 1.20627391037246 0.227711893804579 0.572227461292088 0.925925925925926 0.964285714285714 "Myc_noRT" "non-targeting_noRT"
"3389" "Gm2381" 1.58706902702096 1.74392567168941 1.20627151064361 0.227712818785167 NA 0.148148148148148 0.0714285714285714 "Myc_noRT" "non-targeting_noRT"
"3390" "Endod1" 1.58706902702096 1.74392567168941 1.20627151064361 0.227712818785167 NA 0.111111111111111 0.0714285714285714 "Myc_noRT" "non-targeting_noRT"
"3391" "Knop1" 29.2203902310112 -0.437199765156661 -1.20535513411095 0.228066233826619 0.572886148213083 0.740740740740741 0.910714285714286 "Myc_noRT" "non-targeting_noRT"
"3392" "Tbc1d19" 5.33459334090324 -1.03140419418346 -1.20535341110382 0.228066898699298 NA 0.222222222222222 0.446428571428571 "Myc_noRT" "non-targeting_noRT"
"3393" "Cdk5" 27.3077989963722 0.494903058653142 1.20490717358232 0.228239138984691 0.573088735397293 0.814814814814815 0.839285714285714 "Myc_noRT" "non-targeting_noRT"
"3394" "Bco1" 0.895562580023226 -2.44609157435189 -1.20484250460171 0.228264107823781 NA 0 0.142857142857143 "Myc_noRT" "non-targeting_noRT"
"3395" "Glrx3" 70.4233534040192 -0.310696617885974 -1.20431597611547 0.228467474068451 0.573430282389179 0.925925925925926 1 "Myc_noRT" "non-targeting_noRT"
"3396" "Lamtor1" 67.3376186000738 -0.312396044534792 -1.20392519515191 0.228618492616701 0.573451430085936 0.888888888888889 0.982142857142857 "Myc_noRT" "non-targeting_noRT"
"3397" "Clpp" 41.911737524033 -0.398213471480066 -1.20381645877375 0.228660526774447 0.573451430085936 0.740740740740741 0.982142857142857 "Myc_noRT" "non-targeting_noRT"
"3398" "Tmem158" 0.878877423901714 -2.42309938145466 -1.20270737018908 0.229089580830176 NA 0 0.178571428571429 "Myc_noRT" "non-targeting_noRT"
"3399" "Gm16286" 47.4264028411995 -0.409991482107776 -1.20254089110305 0.229154033164002 0.574076640014111 0.962962962962963 0.928571428571429 "Myc_noRT" "non-targeting_noRT"
"3400" "Topbp1" 31.8533011257128 -0.605668772398072 -1.20251715995192 0.229163221723686 0.574076640014111 0.518518518518518 0.839285714285714 "Myc_noRT" "non-targeting_noRT"
"3401" "Tfcp2" 7.16604674783182 0.886364067938056 1.20245557536115 0.229187068131841 0.574076640014111 0.407407407407407 0.375 "Myc_noRT" "non-targeting_noRT"
"3402" "Klhl26" 1.92416334561254 1.69926889914209 1.20222511432871 0.229276321511512 NA 0.185185185185185 0.0892857142857143 "Myc_noRT" "non-targeting_noRT"
"3403" "Ccdc58" 23.1855684512597 -0.545677084326095 -1.2019881748556 0.229368109658979 0.574233212808797 0.62962962962963 0.857142857142857 "Myc_noRT" "non-targeting_noRT"
"3404" "Nck1" 15.7258033197556 0.562257588540429 1.20181695488146 0.229434454956767 0.574233212808797 0.740740740740741 0.642857142857143 "Myc_noRT" "non-targeting_noRT"
"3405" "Bccip" 59.2700691479753 -0.356957587166661 -1.2010903245683 0.229716165773163 0.57455889734961 0.925925925925926 0.964285714285714 "Myc_noRT" "non-targeting_noRT"
"3406" "Sgpl1" 13.7205316057146 0.621094390001191 1.20100421702867 0.229749565520997 0.57455889734961 0.62962962962963 0.625 "Myc_noRT" "non-targeting_noRT"
"3407" "Spa17" 1.52331258757271 -1.97771209922527 -1.20059590675451 0.229907989621488 NA 0.037037037037037 0.178571428571429 "Myc_noRT" "non-targeting_noRT"
"3408" "Pou3f1" 1.1340570073554 2.43045811744196 1.200123308244 0.230091454503567 NA 0.111111111111111 0.0357142857142857 "Myc_noRT" "non-targeting_noRT"
"3409" "Ube4b" 11.4864451482213 -0.685286785135587 -1.20003979637332 0.230123885010991 0.57526340993492 0.407407407407407 0.553571428571429 "Myc_noRT" "non-targeting_noRT"
"3410" "Pdha1" 66.8453533714725 -0.309377579706824 -1.19954621702039 0.230315625083252 0.575488641091897 0.888888888888889 1 "Myc_noRT" "non-targeting_noRT"
"3411" "Necap1" 10.1546888711341 0.704126946470674 1.19933099504809 0.230399267610359 0.575488641091897 0.444444444444444 0.464285714285714 "Myc_noRT" "non-targeting_noRT"
"3412" "Strip1" 5.46302349290274 0.983209404452007 1.19922004141878 0.230442396373093 NA 0.37037037037037 0.232142857142857 "Myc_noRT" "non-targeting_noRT"
"3413" "Hip1" 6.97376575070234 0.892918668542196 1.19890126726103 0.230566338942134 NA 0.37037037037037 0.375 "Myc_noRT" "non-targeting_noRT"
"3414" "Cog3" 1.84878950979122 1.72579426952607 1.19790671780791 0.230953334194184 NA 0.185185185185185 0.0892857142857143 "Myc_noRT" "non-targeting_noRT"
"3415" "3110040N11Rik" 7.40471799324011 -0.882810625577093 -1.19790412537445 0.230954343554664 0.576464146956283 0.222222222222222 0.571428571428571 "Myc_noRT" "non-targeting_noRT"
"3416" "Higd2a" 40.7958094245001 0.389133953339874 1.19768927295998 0.231038006948315 0.576464146956283 0.851851851851852 0.928571428571429 "Myc_noRT" "non-targeting_noRT"
"3417" "mt-Co3" 829.116113903884 0.324388603873266 1.19761172113172 0.231068210869469 0.576464146956283 1 1 "Myc_noRT" "non-targeting_noRT"
"3418" "Mrpl9" 33.3902258410606 -0.490499820108566 -1.19715294520948 0.231246946596444 0.576678455342076 0.666666666666667 0.982142857142857 "Myc_noRT" "non-targeting_noRT"
"3419" "Adnp2" 3.90348007652397 1.07953594990483 1.19714097924939 0.23125160976042 NA 0.296296296296296 0.214285714285714 "Myc_noRT" "non-targeting_noRT"
"3420" "Eif4ebp1" 189.377388638401 -0.38744242589833 -1.19685625996755 0.231362585267498 0.576735304848194 0.962962962962963 1 "Myc_noRT" "non-targeting_noRT"
"3421" "Plekhn1" 1.5668628979497 1.73238723328193 1.19619098343753 0.231622038653261 NA 0.148148148148148 0.0714285714285714 "Myc_noRT" "non-targeting_noRT"
"3422" "Rab26" 1.5668628979497 1.73238723328193 1.19619098343753 0.231622038653261 NA 0.148148148148148 0.0714285714285714 "Myc_noRT" "non-targeting_noRT"
"3423" "Baz1b" 32.3953021679402 -0.428027195372686 -1.19573449326591 0.231800186247047 0.577594367014303 0.666666666666667 0.803571428571429 "Myc_noRT" "non-targeting_noRT"
"3424" "Stxbp4" 1.61833120112767 -2.00344293343524 -1.19566572763191 0.231827030812182 NA 0.037037037037037 0.214285714285714 "Myc_noRT" "non-targeting_noRT"
"3425" "Pycard" 1.61861187679648 -2.00383377313052 -1.19519732241691 0.232009944456242 NA 0.037037037037037 0.160714285714286 "Myc_noRT" "non-targeting_noRT"
"3426" "Ampd3" 1.05795141279191 2.29550877232596 1.19451720337453 0.232275715330181 NA 0.111111111111111 0.0357142857142857 "Myc_noRT" "non-targeting_noRT"
"3427" "Wdr5" 14.6451284437983 -0.638573936029193 -1.19442932840992 0.232310070084026 0.578632780818754 0.592592592592593 0.803571428571429 "Myc_noRT" "non-targeting_noRT"
"3428" "Serpina3m" 3.51981238119121 1.14851423803147 1.19424904580846 0.232380562929982 NA 0.185185185185185 0.196428571428571 "Myc_noRT" "non-targeting_noRT"
"3429" "Taf5l" 6.04517141295249 -0.97661624817416 -1.19370800275928 0.232592208945998 NA 0.185185185185185 0.464285714285714 "Myc_noRT" "non-targeting_noRT"
"3430" "Hmbs" 17.2673636809122 -0.598743258110438 -1.1930596453615 0.232846014455506 0.579694578183001 0.444444444444444 0.803571428571429 "Myc_noRT" "non-targeting_noRT"
"3431" "Tprgl" 22.0683250078766 0.479506793558761 1.1928630851282 0.232922998574496 0.579694578183001 0.666666666666667 0.696428571428571 "Myc_noRT" "non-targeting_noRT"
"3432" "Poc5" 3.9539113818653 1.10981591931908 1.19239219700986 0.233107498457851 NA 0.259259259259259 0.196428571428571 "Myc_noRT" "non-targeting_noRT"
"3433" "Ripk1" 7.00529987633738 -0.918698229220373 -1.19234529346738 0.233125881529835 NA 0.222222222222222 0.535714285714286 "Myc_noRT" "non-targeting_noRT"
"3434" "Orc1" 1.59293758757432 -1.99886883598782 -1.19217766025937 0.233191591011994 NA 0.037037037037037 0.178571428571429 "Myc_noRT" "non-targeting_noRT"
"3435" "Zcrb1" 154.740763213711 -0.232895492846667 -1.19151543510827 0.233451300892537 0.580728843637729 0.962962962962963 1 "Myc_noRT" "non-targeting_noRT"
"3436" "Trappc10" 14.058000125952 0.659374703414716 1.19132623266761 0.23352553950532 0.580728843637729 0.555555555555556 0.607142857142857 "Myc_noRT" "non-targeting_noRT"
"3437" "2610001J05Rik" 15.0356961452968 0.61395284074206 1.19077045276629 0.233743711328121 0.581038789423884 0.555555555555556 0.642857142857143 "Myc_noRT" "non-targeting_noRT"
"3438" "Hif1a" 38.0924251832639 0.460606046053501 1.19042027949513 0.233881246279823 0.581148120756105 0.888888888888889 0.785714285714286 "Myc_noRT" "non-targeting_noRT"
"3439" "Rab11a" 64.1819891717666 0.324631712760489 1.19009320807396 0.234009759483523 0.581234956382104 1 1 "Myc_noRT" "non-targeting_noRT"
"3440" "Nrarp" 5.81957164317085 1.10173613802032 1.19000493671235 0.23404445172157 NA 0.259259259259259 0.214285714285714 "Myc_noRT" "non-targeting_noRT"
"3441" "Aldh2" 25.6114379050974 0.478085175954709 1.18954692914794 0.234224515473549 0.581488492656616 0.814814814814815 0.875 "Myc_noRT" "non-targeting_noRT"
"3442" "Coq5" 10.3380227696543 -0.724544284213845 -1.18935741781043 0.234299049761673 0.581488492656616 0.37037037037037 0.714285714285714 "Myc_noRT" "non-targeting_noRT"
"3443" "Gm10130" 1.55353776384277 -1.96246623008691 -1.18914412963802 0.234382955509584 NA 0.037037037037037 0.214285714285714 "Myc_noRT" "non-targeting_noRT"
"3444" "Cdc73" 14.7923433001234 0.604353487598455 1.18905581466229 0.234417704098669 0.581550630136155 0.555555555555556 0.696428571428571 "Myc_noRT" "non-targeting_noRT"
"3445" "Klhl8" 1.5723310581006 1.72167714998361 1.18895672311936 0.234456697201998 NA 0.148148148148148 0.0714285714285714 "Myc_noRT" "non-targeting_noRT"
"3446" "Wdr37" 5.19113183540961 0.962222121112348 1.18853140025391 0.234624116426355 NA 0.259259259259259 0.285714285714286 "Myc_noRT" "non-targeting_noRT"
"3447" "Bcl6" 1.52934209906123 -1.98350113619837 -1.18831847968823 0.234707959836502 NA 0.037037037037037 0.214285714285714 "Myc_noRT" "non-targeting_noRT"
"3448" "Atp2a2" 21.6507748664637 -0.506146660119617 -1.18818221876311 0.234761627508883 0.582171349335402 0.555555555555556 0.785714285714286 "Myc_noRT" "non-targeting_noRT"
"3449" "Nxt2" 1.95279725644683 1.74524417741614 1.18786267716663 0.234887516115121 NA 0.111111111111111 0.0892857142857143 "Myc_noRT" "non-targeting_noRT"
"3450" "Cfap298" 20.7297132164284 -0.537697286162024 -1.18777819055503 0.234920808977636 0.582333625446559 0.555555555555556 0.839285714285714 "Myc_noRT" "non-targeting_noRT"
"3451" "Wdr83os" 105.727841631357 -0.269421712122104 -1.18752714714018 0.235019755062973 0.582346517132504 0.962962962962963 1 "Myc_noRT" "non-targeting_noRT"
"3452" "1700019D03Rik" 0.884345584052615 -2.43047041257308 -1.1872649127671 0.235123143449541 NA 0 0.142857142857143 "Myc_noRT" "non-targeting_noRT"
"3453" "Tceanc" 4.84435542526963 0.995455493669682 1.18698278341056 0.235234411572443 NA 0.37037037037037 0.214285714285714 "Myc_noRT" "non-targeting_noRT"
"3454" "Kat8" 10.1389964094437 -0.738465771757747 -1.18694324279575 0.235250008850521 0.582386726478063 0.37037037037037 0.714285714285714 "Myc_noRT" "non-targeting_noRT"
"3455" "Nmnat2" 8.61117407999265 0.763491263123027 1.18656471639574 0.235399360257486 0.582386726478063 0.444444444444444 0.446428571428571 "Myc_noRT" "non-targeting_noRT"
"3456" "Nol6" 7.49213101785906 -1.0021314632452 -1.18656248263296 0.235400241810245 0.582386726478063 0.222222222222222 0.535714285714286 "Myc_noRT" "non-targeting_noRT"
"3457" "Zeb1" 12.9219070516095 0.691189366327859 1.18639399429262 0.235466742338629 0.582386726478063 0.592592592592593 0.571428571428571 "Myc_noRT" "non-targeting_noRT"
"3458" "A430005L14Rik" 24.9362528444695 -0.488376108436159 -1.18629773214275 0.23550474193704 0.582386726478063 0.592592592592593 0.875 "Myc_noRT" "non-targeting_noRT"
"3459" "Gm17491" 1.51237626727091 -1.96777879958337 -1.18552672151782 0.235809255889421 NA 0.037037037037037 0.232142857142857 "Myc_noRT" "non-targeting_noRT"
"3460" "Cfdp1" 73.1708198770353 -0.326227081414727 -1.18547072636421 0.235831382260962 0.582962414088777 0.925925925925926 0.982142857142857 "Myc_noRT" "non-targeting_noRT"
"3461" "Slc38a9" 4.38325257949143 1.13169424807362 1.18542799341843 0.235848269086124 NA 0.259259259259259 0.25 "Myc_noRT" "non-targeting_noRT"
"3462" "Relch" 6.73524440545224 0.860859686030518 1.18524215283913 0.235921717861953 NA 0.444444444444444 0.392857142857143 "Myc_noRT" "non-targeting_noRT"
"3463" "Psmb9" 269.668525432891 -0.25997685821263 -1.18493291851407 0.236043970748317 0.583255825890431 0.962962962962963 1 "Myc_noRT" "non-targeting_noRT"
"3464" "Klhl20" 4.88180806180002 0.9898961727729 1.18437823856292 0.236263370521811 NA 0.37037037037037 0.267857142857143 "Myc_noRT" "non-targeting_noRT"
"3465" "Kcnmb4" 1.06370024861162 2.27245643522348 1.18411962650601 0.236365711992144 NA 0.111111111111111 0.0357142857142857 "Myc_noRT" "non-targeting_noRT"
"3466" "Cdk1" 114.861917045741 -0.831233949526085 -1.18396386749542 0.236427366184348 0.583970894130087 0.481481481481481 0.785714285714286 "Myc_noRT" "non-targeting_noRT"
"3467" "Mrgprf" 1.0257790493207 2.28783108370546 1.18350612337048 0.236608621157235 NA 0.0740740740740741 0.0357142857142857 "Myc_noRT" "non-targeting_noRT"
