"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"18" "Snhg8" 372.20995799683 -0.371667435289282 -3.48458464137117 0.000492901538097167 0.0789053212237214 0.981818181818182 0.96976241900648 "Shc1_noRT" "non-targeting_noRT"
"19" "1110038B12Rik" 741.53852016974 -0.329865735349851 -3.44337797190249 0.00057449578857743 0.0848647672796813 1 0.991360691144708 "Shc1_noRT" "non-targeting_noRT"
"20" "Ywhah" 309.911248090993 -0.383110142437848 -3.42337650787608 0.000618483467941456 0.0848647672796813 0.963636363636364 0.958963282937365 "Shc1_noRT" "non-targeting_noRT"
"21" "Gm12976" 5.09754490849399 -4.31961172760074 -3.41754434566372 0.000631887990216229 NA 0 0.0993520518358531 "Shc1_noRT" "non-targeting_noRT"
"22" "Ifi27l2a" 654.54449559273 -0.660169758530943 -3.3443599316455 0.000824726631089597 0.0991252243739423 0.836363636363636 0.91792656587473 "Shc1_noRT" "non-targeting_noRT"
"23" "Myl6" 1279.25274776629 -0.233276200545809 -3.34009838616056 0.000837487146010292 0.0991252243739423 1 0.995680345572354 "Shc1_noRT" "non-targeting_noRT"
"24" "Plec" 528.804852898694 0.295875034574438 3.32720619671449 0.00087721437499064 0.0991252243739423 0.981818181818182 0.935205183585313 "Shc1_noRT" "non-targeting_noRT"
"25" "Gm20342" 12.2431896309239 1.59352904602927 3.26494758469797 0.00109484334555673 NA 0.290909090909091 0.0907127429805616 "Shc1_noRT" "non-targeting_noRT"
"26" "Wdr41" 12.4386605951777 1.51476182534347 3.23588277609227 0.00121267173776469 NA 0.327272727272727 0.11231101511879 "Shc1_noRT" "non-targeting_noRT"
"27" "Adss" 98.2623325991287 0.572301811404344 3.21671238601907 0.00129668518400784 NA 0.836363636363636 0.68682505399568 "Shc1_noRT" "non-targeting_noRT"
"28" "Kat5" 22.3261473851012 1.09936034239835 3.18513555841823 0.00144686215633868 NA 0.436363636363636 0.23110151187905 "Shc1_noRT" "non-targeting_noRT"
"29" "Smdt1" 755.414304558631 -0.23590661694737 -3.1533964215252 0.00161382487792433 0.163886118155084 1 0.991360691144708 "Shc1_noRT" "non-targeting_noRT"
"30" "2410006H16Rik" 1216.91394426122 -0.404916316169302 -3.15211117008595 0.00162094546847818 0.163886118155084 1 0.993520518358531 "Shc1_noRT" "non-targeting_noRT"
"31" "Samd5" 13.4771913736098 1.75347425360279 3.11411939354982 0.00184494816705567 NA 0.236363636363636 0.0885529157667387 "Shc1_noRT" "non-targeting_noRT"
"32" "Rpl18a" 5419.2567044648 -0.153968443207363 -3.10340658451159 0.00191306618974477 0.183750007524985 1 1 "Shc1_noRT" "non-targeting_noRT"
"33" "Gm6526" 11.5363637679625 -2.40055659941584 -3.0686880359487 0.00215000976673687 NA 0.0545454545454545 0.272138228941685 "Shc1_noRT" "non-targeting_noRT"
"34" "Isg15" 1314.95746546093 -0.391609221452559 -3.06620587993363 0.00216793981911047 0.193814181294371 0.981818181818182 0.987041036717063 "Shc1_noRT" "non-targeting_noRT"
"35" "Ddit3" 206.600504372514 -0.705593264769848 -3.05915383049288 0.00221963143595844 0.193814181294371 0.727272727272727 0.792656587473002 "Shc1_noRT" "non-targeting_noRT"
"36" "Birc5" 372.07021219522 -0.349365403445777 -3.00907272161812 0.0026204638415274 0.203841588855971 0.781818181818182 0.788336933045356 "Shc1_noRT" "non-targeting_noRT"
"37" "Jpt1" 673.589285976077 -0.226889279742398 -3.0041514592786 0.00266322708681934 0.203841588855971 0.963636363636364 0.974082073434125 "Shc1_noRT" "non-targeting_noRT"
"38" "Ndufb6" 612.984076515456 -0.236554042790207 -2.99097005768134 0.0027809275973059 0.203841588855971 0.981818181818182 0.993520518358531 "Shc1_noRT" "non-targeting_noRT"
"39" "Ndufaf7" 20.4203631720681 1.0871893587747 2.98730170810393 0.00281451810663865 NA 0.327272727272727 0.209503239740821 "Shc1_noRT" "non-targeting_noRT"
"40" "Comt" 77.8540729632448 -0.730604191604479 -2.97973623517836 0.00288496681492429 NA 0.6 0.721382289416847 "Shc1_noRT" "non-targeting_noRT"
"41" "Snrnp70" 171.59441101481 0.395152792635515 2.97663662026438 0.0029142920309176 0.203841588855971 0.945454545454545 0.863930885529158 "Shc1_noRT" "non-targeting_noRT"
"42" "Cox7a2" 1589.38004247503 -0.21685962384257 -2.97286924071935 0.00295030109721428 0.203841588855971 1 0.997840172786177 "Shc1_noRT" "non-targeting_noRT"
"43" "H2afv" 605.471854902706 -0.240200122882053 -2.97070789000463 0.00297114236749983 0.203841588855971 1 0.987041036717063 "Shc1_noRT" "non-targeting_noRT"
"44" "Cebpz" 193.304879136255 0.4267921515245 2.95086432468617 0.00316886079665221 0.204036477938328 0.890909090909091 0.866090712742981 "Shc1_noRT" "non-targeting_noRT"
"45" "Orc3" 23.0282239924051 -1.34124893359137 -2.95045620239119 0.0031730502806586 NA 0.254545454545455 0.44060475161987 "Shc1_noRT" "non-targeting_noRT"
"46" "Gas5" 1389.79068731768 -0.337655558040906 -2.9491579889851 0.00318641037904729 0.204036477938328 0.963636363636364 0.993520518358531 "Shc1_noRT" "non-targeting_noRT"
"47" "Thap8" 5.01835524788638 2.46116681771263 2.93915452334785 0.00329108947744248 NA 0.127272727272727 0.0259179265658747 "Shc1_noRT" "non-targeting_noRT"
"48" "Fam181b" 27.0349394839352 1.06697581933734 2.92565091086963 0.0034373641325401 NA 0.381818181818182 0.226781857451404 "Shc1_noRT" "non-targeting_noRT"
"49" "Ralgps2" 35.3343018504513 0.819687416009183 2.92156336699792 0.00348279419699431 NA 0.527272727272727 0.352051835853132 "Shc1_noRT" "non-targeting_noRT"
"50" "Gadd45a" 37.0112569444593 -1.05069605823343 -2.91370406172526 0.00357168318190246 NA 0.254545454545455 0.315334773218143 "Shc1_noRT" "non-targeting_noRT"
"51" "Nusap1" 73.1679032744299 -0.868430597496451 -2.9099827007375 0.00361448761874117 NA 0.363636363636364 0.462203023758099 "Shc1_noRT" "non-targeting_noRT"
"52" "Irf1" 30.9655750200149 0.941052912138698 2.90837038053212 0.00363317754966127 NA 0.454545454545455 0.27645788336933 "Shc1_noRT" "non-targeting_noRT"
"53" "Prpf19" 74.2284794491285 0.602522834439686 2.89146888824338 0.00383445556066737 NA 0.727272727272727 0.602591792656587 "Shc1_noRT" "non-targeting_noRT"
"54" "Clasp1" 42.0468212834698 0.741523612907243 2.89129344044209 0.00383659706321593 NA 0.618181818181818 0.397408207343413 "Shc1_noRT" "non-targeting_noRT"
"55" "Smc4" 159.257244610705 -0.469966570646708 -2.88978520762928 0.00385505130912164 0.231636275938556 0.781818181818182 0.807775377969762 "Shc1_noRT" "non-targeting_noRT"
"56" "Lamtor2" 336.079024865046 -0.309090260992698 -2.8878064388665 0.00387938518101339 0.231636275938556 1 0.976241900647948 "Shc1_noRT" "non-targeting_noRT"
"57" "Rnf7" 277.849023825921 -0.334505768134928 -2.87745123618648 0.00400901866890972 0.231636275938556 0.963636363636364 0.950323974082073 "Shc1_noRT" "non-targeting_noRT"
"58" "Rps27" 2908.25821123501 -0.14139163921657 -2.87038236509986 0.00409975709625762 0.231636275938556 1 1 "Shc1_noRT" "non-targeting_noRT"
"59" "Rcor2" 27.0268669857856 0.913871849225566 2.85436335060684 0.00431231789678742 NA 0.418181818181818 0.26133909287257 "Shc1_noRT" "non-targeting_noRT"
"60" "Gnl1" 102.045342719992 0.49141224285226 2.85181563218867 0.00434703054960919 NA 0.927272727272727 0.736501079913607 "Shc1_noRT" "non-targeting_noRT"
"61" "Nipa2" 125.228647368169 0.461951772971663 2.83176059010245 0.00462924952094928 0.254079666564102 0.909090909090909 0.792656587473002 "Shc1_noRT" "non-targeting_noRT"
"62" "Derl2" 89.0512124327013 0.516429325278142 2.82680446976815 0.00470150256963318 NA 0.763636363636364 0.68682505399568 "Shc1_noRT" "non-targeting_noRT"
"63" "Dcaf11" 19.1567817278273 1.05586361916739 2.82284076018313 0.00476002074774929 NA 0.4 0.198704103671706 "Shc1_noRT" "non-targeting_noRT"
"64" "Gba" 23.9719273477693 -1.15870277154691 -2.82007153663943 0.00480129445725242 NA 0.236363636363636 0.438444924406048 "Shc1_noRT" "non-targeting_noRT"
"65" "Cenpe" 91.6820680820455 -0.570665681782385 -2.80958963467826 0.00496047040093583 NA 0.436363636363636 0.535637149028078 "Shc1_noRT" "non-targeting_noRT"
"66" "Brms1l" 24.4392061880897 0.950937854538156 2.80696114852419 0.00500112730425215 NA 0.509090909090909 0.257019438444924 "Shc1_noRT" "non-targeting_noRT"
"67" "Rps20" 14159.2630427013 -0.110543800424202 -2.78943638635274 0.00527998678835033 0.269077865102153 1 1 "Shc1_noRT" "non-targeting_noRT"
"68" "Dhx30" 45.4057423220465 0.710880095611327 2.78824876270137 0.00529938337783552 NA 0.672727272727273 0.442764578833693 "Shc1_noRT" "non-targeting_noRT"
"69" "Uqcr11" 1413.11860301919 -0.170640346189073 -2.78613085431711 0.00533413341590277 0.269077865102153 1 0.997840172786177 "Shc1_noRT" "non-targeting_noRT"
"70" "Ccdc85b" 125.881042156074 0.457769255164377 2.7697195875205 0.00561045715153106 0.269077865102153 0.854545454545454 0.742980561555076 "Shc1_noRT" "non-targeting_noRT"
"71" "Tmem42" 35.1517961963401 0.784190936565165 2.75784499671587 0.00581837801436725 NA 0.618181818181818 0.362850971922246 "Shc1_noRT" "non-targeting_noRT"
"72" "Cdca8" 152.210722125609 -0.462646121940548 -2.7577326555781 0.00582037781833778 0.269077865102153 0.618181818181818 0.680345572354212 "Shc1_noRT" "non-targeting_noRT"
"73" "Cdkn2d" 55.9175964325305 -0.708639601814085 -2.75734609684719 0.00582726375244002 NA 0.454545454545455 0.537796976241901 "Shc1_noRT" "non-targeting_noRT"
"74" "Gabarap" 519.42468354377 -0.260983188850667 -2.7571134954022 0.00583141071867962 0.269077865102153 1 0.987041036717063 "Shc1_noRT" "non-targeting_noRT"
"75" "Hspd1" 1316.52737621389 0.191535261583134 2.753765209369 0.00589140160023085 0.269077865102153 0.981818181818182 0.98488120950324 "Shc1_noRT" "non-targeting_noRT"
"76" "Eif3e" 727.242631994262 0.206340679264937 2.74896972447723 0.00597829078603111 0.269077865102153 1 0.991360691144708 "Shc1_noRT" "non-targeting_noRT"
"77" "Twf2" 30.8859492105008 0.862304241795993 2.74461562900743 0.00605818080941989 NA 0.490909090909091 0.293736501079914 "Shc1_noRT" "non-targeting_noRT"
"78" "Suv39h1" 28.2216626313309 -1.03831018342417 -2.74050436795834 0.00613449665967703 NA 0.290909090909091 0.412526997840173 "Shc1_noRT" "non-targeting_noRT"
"79" "Spp1" 7.66705887590348 -3.85549571038367 -2.74039669614121 0.00613650691544499 NA 0.0181818181818182 0.0431965442764579 "Shc1_noRT" "non-targeting_noRT"
"80" "Ehd1" 145.725866929811 0.426167590343932 2.73335864346802 0.00626920269751979 0.269077865102153 0.890909090909091 0.825053995680346 "Shc1_noRT" "non-targeting_noRT"
"81" "Hist2h3c2" 2.62967517685938 2.98203262285593 2.72887909078255 0.00635499998469299 NA 0.0909090909090909 0.0107991360691145 "Shc1_noRT" "non-targeting_noRT"
"82" "Cox6a1" 296.726193726569 -0.30481242364819 -2.72691814316437 0.00639288961095508 0.269077865102153 0.963636363636364 0.965442764578834 "Shc1_noRT" "non-targeting_noRT"
"83" "Calm2" 640.334674671207 -0.271521397747963 -2.72606192033415 0.00640949729620699 0.269077865102153 0.981818181818182 0.982721382289417 "Shc1_noRT" "non-targeting_noRT"
"84" "Polr3h" 176.219910518595 0.360762471477133 2.72432527627194 0.00644330129864604 0.269077865102153 0.927272727272727 0.859611231101512 "Shc1_noRT" "non-targeting_noRT"
"85" "Lrrc47" 44.5709374054678 0.703806174863449 2.72410692345627 0.0064475628964265 NA 0.563636363636364 0.453563714902808 "Shc1_noRT" "non-targeting_noRT"
"86" "Aurka" 58.7152590523499 -0.772048461345334 -2.71988348472329 0.00653049227675191 NA 0.381818181818182 0.50755939524838 "Shc1_noRT" "non-targeting_noRT"
"87" "Pou5f1" 1.41270625394545 5.43205614627084 2.71985733895475 0.00653100863652666 NA 0.0545454545454545 0 "Shc1_noRT" "non-targeting_noRT"
"88" "Lhx4" 1.40916413049143 5.43040195692758 2.71866942264738 0.00655450788416724 NA 0.0545454545454545 0 "Shc1_noRT" "non-targeting_noRT"
"89" "Prc1" 276.918970254217 -0.511028545543788 -2.71364779052909 0.00665468771137697 0.271992661565003 0.763636363636364 0.734341252699784 "Shc1_noRT" "non-targeting_noRT"
"90" "Ptpn4" 19.6621154786116 1.07090641608593 2.70796195945942 0.00676977815040656 NA 0.363636363636364 0.200863930885529 "Shc1_noRT" "non-targeting_noRT"
"91" "Chrnb1" 3.86747886687653 2.32347370547676 2.70662644029463 0.00679706932999848 NA 0.127272727272727 0.0237580993520518 "Shc1_noRT" "non-targeting_noRT"
"92" "Pabpn1" 264.664273404651 0.358567944916457 2.70644795722102 0.00680072409071144 0.272170645380347 0.981818181818182 0.90280777537797 "Shc1_noRT" "non-targeting_noRT"
"93" "Tead2" 72.7701795821976 0.6196455611059 2.6743512230197 0.00748739900455499 NA 0.781818181818182 0.572354211663067 "Shc1_noRT" "non-targeting_noRT"
"94" "Depdc1a" 37.7369575035252 -0.860392917527016 -2.67422866910588 0.00749013596051521 NA 0.272727272727273 0.41036717062635 "Shc1_noRT" "non-targeting_noRT"
"95" "Cox6c" 2338.64434041885 -0.124639281097219 -2.67217791465647 0.00753606808871589 0.28981648592415 1 1 "Shc1_noRT" "non-targeting_noRT"
"96" "Odc1" 428.944230807735 0.357196564154561 2.6718526918537 0.00754337547954581 0.28981648592415 1 0.93304535637149 "Shc1_noRT" "non-targeting_noRT"
"97" "S100a1" 67.8367341223526 -0.653310124115978 -2.65498914366763 0.00793109609553549 NA 0.6 0.68682505399568 "Shc1_noRT" "non-targeting_noRT"
"98" "Dpp3" 41.7492995180948 0.73358246667584 2.645914403609 0.00814704288519749 NA 0.527272727272727 0.412526997840173 "Shc1_noRT" "non-targeting_noRT"
"99" "Gars" 213.654280919556 0.338836647624025 2.64550222647789 0.00815697502191114 0.303068185979866 0.963636363636364 0.896328293736501 "Shc1_noRT" "non-targeting_noRT"
"100" "Cdc73" 63.438547392111 0.605057016260302 2.64549540510636 0.00815713948604073 NA 0.745454545454545 0.552915766738661 "Shc1_noRT" "non-targeting_noRT"
"101" "Uba52" 1045.1012068627 -0.203339877351008 -2.64356406560001 0.00820382387868456 0.303068185979866 1 0.995680345572354 "Shc1_noRT" "non-targeting_noRT"
"102" "Synj2" 5.36377389640062 -3.29369394158754 -2.64246282114518 0.00823055009747591 NA 0.0181818181818182 0.161987041036717 "Shc1_noRT" "non-targeting_noRT"
"103" "Zhx1" 82.2631111038484 0.516680855643909 2.62676878921526 0.00861998829631381 NA 0.818181818181818 0.647948164146868 "Shc1_noRT" "non-targeting_noRT"
"104" "Cks2" 516.706840672104 -0.262785141687284 -2.61757318257681 0.00885574965922772 0.320979152742952 0.927272727272727 0.922246220302376 "Shc1_noRT" "non-targeting_noRT"
"105" "Leo1" 61.1897675428941 0.568747999665853 2.60115495733289 0.00929104761601359 NA 0.654545454545455 0.535637149028078 "Shc1_noRT" "non-targeting_noRT"
"106" "Rps7" 3542.93159425642 -0.141495258216346 -2.59202957425273 0.00954115691862002 0.335641152833576 1 1 "Shc1_noRT" "non-targeting_noRT"
"107" "Mcam" 19.8435583737886 -1.20047012907336 -2.59044994311907 0.00958505603259365 NA 0.2 0.31317494600432 "Shc1_noRT" "non-targeting_noRT"
"108" "Tcf4" 142.064159058499 -0.412840566704249 -2.58956544487913 0.00960971546374111 0.335641152833576 0.854545454545454 0.868250539956803 "Shc1_noRT" "non-targeting_noRT"
"109" "Tuba1a" 1113.17132261841 0.277451493115615 2.5752992881632 0.0100153382395609 0.340746291983089 1 0.989200863930886 "Shc1_noRT" "non-targeting_noRT"
"110" "Gga3" 19.7361419707671 0.937834024057291 2.57156514060818 0.0101239967543854 NA 0.418181818181818 0.209503239740821 "Shc1_noRT" "non-targeting_noRT"
"111" "Mbp" 477.103614869501 -0.235094451932523 -2.57140284299346 0.0101287431023422 0.340746291983089 0.963636363636364 0.948164146868251 "Shc1_noRT" "non-targeting_noRT"
"112" "Psmc3" 200.229776732737 0.326139934358939 2.56599540089283 0.0102880192269751 0.340746291983089 0.981818181818182 0.920086393088553 "Shc1_noRT" "non-targeting_noRT"
"113" "Kiss1r" 4.56896989328164 2.06835318351798 2.56347818581405 0.0103629212689131 NA 0.145454545454545 0.0323974082073434 "Shc1_noRT" "non-targeting_noRT"
"114" "Rpa3" 80.4163873379886 -0.528964870035096 -2.56132886224656 0.0104272600296563 NA 0.636363636363636 0.751619870410367 "Shc1_noRT" "non-targeting_noRT"
"115" "Cth" 14.5241810237431 -1.55394493569973 -2.55790206300227 0.010530574520449 NA 0.109090909090909 0.211663066954644 "Shc1_noRT" "non-targeting_noRT"
"116" "Osbpl6" 14.6807064946401 1.25441119662383 2.54237493069885 0.0110101997348987 NA 0.236363636363636 0.127429805615551 "Shc1_noRT" "non-targeting_noRT"
"117" "Pdss2" 7.12294464172725 -2.75602885396744 -2.53463379640993 0.011256493143529 NA 0.0363636363636364 0.198704103671706 "Shc1_noRT" "non-targeting_noRT"
"118" "Mki67" 88.1265139059563 -0.56566995045063 -2.53435264997309 0.0112655295029751 NA 0.509090909090909 0.576673866090713 "Shc1_noRT" "non-targeting_noRT"
"119" "Hmgb2" 944.557180213411 -0.265847877608441 -2.5321989072003 0.0113349671400468 0.36905884535644 0.909090909090909 0.911447084233261 "Shc1_noRT" "non-targeting_noRT"
"120" "Kpna3" 51.2085831126852 0.672773203188077 2.52729338782789 0.0114945434960457 NA 0.6 0.455723542116631 "Shc1_noRT" "non-targeting_noRT"
"121" "Gm15879" 3.63150779632566 2.98570038248378 2.52469683985605 0.0115798134915471 NA 0.0727272727272727 0.0107991360691145 "Shc1_noRT" "non-targeting_noRT"
"122" "Ubald2" 64.2907362509082 -0.607244572702386 -2.52467575875196 0.011580508080732 NA 0.563636363636364 0.600431965442765 "Shc1_noRT" "non-targeting_noRT"
"123" "S100a13" 112.696465112378 -0.479406667907187 -2.52159504247461 0.0116824111490679 0.370121266793692 0.745454545454545 0.777537796976242 "Shc1_noRT" "non-targeting_noRT"
"124" "Rps2" 13466.9923701761 -0.109996801255794 -2.51904082570764 0.0117675011698649 0.370121266793692 1 1 "Shc1_noRT" "non-targeting_noRT"
"125" "Cep170b" 11.1429091669111 1.25109224418034 2.51568980741307 0.0118799689321576 NA 0.254545454545455 0.107991360691145 "Shc1_noRT" "non-targeting_noRT"
"126" "Ebp" 98.2977400530334 0.501611468805488 2.51447181273079 0.011921083163308 NA 0.872727272727273 0.710583153347732 "Shc1_noRT" "non-targeting_noRT"
"127" "Uqcr10" 1824.25944457372 -0.144593567705673 -2.51374695973113 0.0119456109012019 0.370121266793692 1 0.995680345572354 "Shc1_noRT" "non-targeting_noRT"
"128" "Hddc2" 93.3924815666143 -0.485681461595869 -2.51369114989894 0.0119475012605888 NA 0.745454545454545 0.775377969762419 "Shc1_noRT" "non-targeting_noRT"
"129" "Tk2" 9.5506499651357 1.35294464270961 2.51226379265667 0.0119959381230087 NA 0.218181818181818 0.0993520518358531 "Shc1_noRT" "non-targeting_noRT"
"130" "Stard13" 36.8454623112822 -0.810133178603185 -2.50935607940288 0.0120951491806558 NA 0.436363636363636 0.52267818574514 "Shc1_noRT" "non-targeting_noRT"
"131" "Frmd4a" 62.5618632444998 0.5616928621306 2.50610890562003 0.0122068015428968 NA 0.581818181818182 0.524838012958963 "Shc1_noRT" "non-targeting_noRT"
"132" "Ube2c" 583.55599705481 -0.40506996277518 -2.5045855830665 0.0122594941871952 0.371407690846584 0.8 0.833693304535637 "Shc1_noRT" "non-targeting_noRT"
"133" "D730003I15Rik" 53.7482780976729 0.605627677469394 2.50185417380762 0.0123544800788331 NA 0.6 0.414686825053996 "Shc1_noRT" "non-targeting_noRT"
"134" "Smc2" 256.745018507611 -0.304238820222702 -2.49965664348161 0.0124313727314461 0.371407690846584 0.818181818181818 0.805615550755939 "Shc1_noRT" "non-targeting_noRT"
"135" "Neat1" 632.761230975876 -0.529996947378174 -2.49580539644104 0.0125671524752879 0.371407690846584 0.945454545454545 0.939524838012959 "Shc1_noRT" "non-targeting_noRT"
"136" "Brip1os" 14.0415723238102 -1.47000065737825 -2.49110787762878 0.012734544778742 NA 0.145454545454545 0.311015118790497 "Shc1_noRT" "non-targeting_noRT"
"137" "Psmd1" 229.660235732094 0.303150503793091 2.4867208156077 0.0128926531258593 0.375254343254177 0.890909090909091 0.900647948164147 "Shc1_noRT" "non-targeting_noRT"
"138" "Creg1" 34.9821605623128 -0.841629192411454 -2.48550786531617 0.0129366728423823 NA 0.363636363636364 0.509719222462203 "Shc1_noRT" "non-targeting_noRT"
"139" "Nrp1" 60.3809697931256 0.561873707396014 2.48511475355332 0.0129509679375559 NA 0.654545454545455 0.514038876889849 "Shc1_noRT" "non-targeting_noRT"
"140" "Borcs6" 16.5941071695499 1.04326592292541 2.4821862600728 0.0130579000289986 NA 0.327272727272727 0.177105831533477 "Shc1_noRT" "non-targeting_noRT"
"141" "Zfp9" 17.2821102497735 1.01847971565273 2.476673949617 0.0132612986038221 NA 0.327272727272727 0.185745140388769 "Shc1_noRT" "non-targeting_noRT"
"142" "Sfxn5" 11.189222256226 1.25290445914581 2.47593762487455 0.0132886792066005 NA 0.254545454545455 0.105831533477322 "Shc1_noRT" "non-targeting_noRT"
"143" "Zhx3" 5.36166116178484 1.75057076011236 2.46256789360304 0.013794605293982 NA 0.145454545454545 0.0453563714902808 "Shc1_noRT" "non-targeting_noRT"
"144" "Fdx2" 169.297531536182 0.340677296057779 2.46036443218749 0.013879599799108 0.381990984141456 0.872727272727273 0.85097192224622 "Shc1_noRT" "non-targeting_noRT"
"145" "Pdhx" 24.5071675576122 0.836250416730101 2.4598656634133 0.013898902948924 NA 0.490909090909091 0.267818574514039 "Shc1_noRT" "non-targeting_noRT"
"146" "Ncl" 1258.46223570858 0.187233224853295 2.45584197821682 0.0140554948121034 0.381990984141456 1 0.98488120950324 "Shc1_noRT" "non-targeting_noRT"
"147" "Cenpa" 480.847353260753 -0.258258831309031 -2.45446860023816 0.0141092986046041 0.381990984141456 0.890909090909091 0.814254859611231 "Shc1_noRT" "non-targeting_noRT"
"148" "Hnrnpd" 313.420158009706 0.252212253401048 2.45039785423106 0.0142698444107411 0.381990984141456 0.963636363636364 0.900647948164147 "Shc1_noRT" "non-targeting_noRT"
"149" "Zfp992" 1.42769554903963 4.44711009682968 2.44784018536704 0.0143715385369946 NA 0.0545454545454545 0.00215982721382289 "Shc1_noRT" "non-targeting_noRT"
"150" "mt-Nd5" 300.46523454084 0.259241173418007 2.44763883379127 0.0143795714466922 0.381990984141456 0.981818181818182 0.948164146868251 "Shc1_noRT" "non-targeting_noRT"
"151" "Kif22" 28.0812124032339 -0.915157590819182 -2.44689811266499 0.0144091565650893 NA 0.309090909090909 0.371490280777538 "Shc1_noRT" "non-targeting_noRT"
"152" "Esd" 246.604215877023 0.286572462567386 2.44560266714639 0.0144610269731639 0.381990984141456 0.963636363636364 0.907127429805616 "Shc1_noRT" "non-targeting_noRT"
"153" "Psmb3" 882.145379387502 -0.171743846196749 -2.43652355880461 0.01482920345168 0.381990984141456 0.981818181818182 0.993520518358531 "Shc1_noRT" "non-targeting_noRT"
"154" "Rpl26" 4320.36350545147 -0.0925587030281797 -2.43629618180555 0.0148385291286353 0.381990984141456 1 1 "Shc1_noRT" "non-targeting_noRT"
"155" "Rest" 92.6654792140997 0.502879467560494 2.43541062385526 0.0148748988212437 NA 0.818181818181818 0.684665226781857 "Shc1_noRT" "non-targeting_noRT"
"156" "Echdc1" 22.5967278804009 -1.04096312694637 -2.43510451622565 0.0148874888574171 NA 0.290909090909091 0.399568034557235 "Shc1_noRT" "non-targeting_noRT"
"157" "Emc3" 63.4650109979143 -0.582792105328483 -2.43496130897811 0.0148933821147559 NA 0.654545454545455 0.704103671706264 "Shc1_noRT" "non-targeting_noRT"
"158" "Irak2" 4.72830278406568 1.89275774191674 2.43478201345376 0.0149007633726405 NA 0.127272727272727 0.0323974082073434 "Shc1_noRT" "non-targeting_noRT"
"159" "Srpk2" 168.393274291099 -0.359155139224522 -2.43446662266359 0.0149137552371729 0.381990984141456 0.890909090909091 0.898488120950324 "Shc1_noRT" "non-targeting_noRT"
"160" "Gm44867" 2.08794427400122 2.97484460520177 2.43308002619135 0.0149709916444478 NA 0.0545454545454545 0.00863930885529158 "Shc1_noRT" "non-targeting_noRT"
