"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"32" "Lcn2" 172.562120149899 -3.59810502437701 -4.31561488161947 1.59159251547351e-05 0.00214213977716162 0.069672131147541 0.0899887514060742 "Bard1_noRT" "non-targeting_noRT"
"33" "Npm1" 9824.10032133176 -0.172090275106319 -4.31434077201674 1.60079861323768e-05 0.00214213977716162 1 1 "Bard1_noRT" "non-targeting_noRT"
"34" "Prkg2" 168.473571182502 -0.695539365655766 -4.31123209521908 1.62347388445197e-05 0.00214213977716162 0.340163934426229 0.519685039370079 "Bard1_noRT" "non-targeting_noRT"
"35" "H2-Eb1" 1391.25735456597 0.285224979697121 4.3057922358291 1.66389169086408e-05 0.00214213977716162 0.934426229508197 0.902137232845894 "Bard1_noRT" "non-targeting_noRT"
"36" "Col2a1" 510.127948785412 0.566778306912329 4.30091348207068 1.70095466176605e-05 0.00214213977716162 0.598360655737705 0.520809898762655 "Bard1_noRT" "non-targeting_noRT"
"37" "Phf10" 132.033072847651 -0.706309949487563 -4.28727225848331 1.8088054721352e-05 0.00215248816189932 0.381147540983607 0.541057367829021 "Bard1_noRT" "non-targeting_noRT"
"38" "Rbx1" 1206.54512667927 -0.266064820148382 -4.27695492317241 1.89467148758317e-05 0.00215248816189932 0.979508196721312 0.996625421822272 "Bard1_noRT" "non-targeting_noRT"
"39" "Rhoj" 153.243784208582 0.62293305017862 4.27464193720797 1.91444713341455e-05 0.00215248816189932 0.512295081967213 0.451068616422947 "Bard1_noRT" "non-targeting_noRT"
"40" "C4b" 295.840979161152 0.504049758215648 4.27366969316042 1.92281820914083e-05 0.00215248816189932 0.762295081967213 0.686164229471316 "Bard1_noRT" "non-targeting_noRT"
"41" "Cyc1" 641.250383543154 -0.356754784823103 -4.24485266321129 2.1873709842039e-05 0.002382460828741 0.868852459016393 0.94488188976378 "Bard1_noRT" "non-targeting_noRT"
"42" "Actg1" 2236.06867249559 0.226959090074427 4.21513399414758 2.49629931750715e-05 0.00264739111830363 0.987704918032787 0.992125984251969 "Bard1_noRT" "non-targeting_noRT"
"43" "Nucb1" 151.585794830476 0.598034312115725 4.18384948700224 2.8661391206995e-05 0.00296167709138948 0.627049180327869 0.523059617547806 "Bard1_noRT" "non-targeting_noRT"
"44" "Fth1" 8438.62811072146 0.287124785346841 4.16005824794194 3.18166441352104e-05 0.00320552689662245 1 1 "Bard1_noRT" "non-targeting_noRT"
"45" "Slc25a3" 2600.81506161589 -0.202904200213896 -4.0862329398557 4.38433612698142e-05 0.00430948160774028 0.991803278688525 0.998875140607424 "Bard1_noRT" "non-targeting_noRT"
"46" "Cd14" 25.1288613051489 -1.80497404937749 -4.05610453266084 4.98979347165684e-05 NA 0.0614754098360656 0.140607424071991 "Bard1_noRT" "non-targeting_noRT"
"47" "Moxd1" 1165.41162232055 -0.302753837613608 -3.97713206645289 6.97514300835891e-05 0.0066928157913539 0.950819672131147 0.96962879640045 "Bard1_noRT" "non-targeting_noRT"
"48" "Atp5g3" 797.27663374325 -0.298792450280408 -3.94960557991678 7.82800767765179e-05 0.00733648161417133 0.930327868852459 0.976377952755906 "Bard1_noRT" "non-targeting_noRT"
"49" "Col9a3" 281.399088768255 0.541785118615501 3.92510461486556 8.66920541048798e-05 0.00794020404642422 0.635245901639344 0.604049493813273 "Bard1_noRT" "non-targeting_noRT"
"50" "Creld2" 171.980061171505 -0.641772540784639 -3.842997713971 0.000121540601302013 0.0108785835542245 0.467213114754098 0.655793025871766 "Bard1_noRT" "non-targeting_noRT"
"51" "Chchd10" 273.180229786002 -0.77653735908729 -3.83773888257828 0.000124172417740528 0.0108785835542245 0.372950819672131 0.510686164229471 "Bard1_noRT" "non-targeting_noRT"
"52" "Ifit3" 211.314258305802 0.680149606824728 3.82858839410203 0.000128880342569197 0.0110508038415716 0.475409836065574 0.389201349831271 "Bard1_noRT" "non-targeting_noRT"
"53" "Slc25a5" 873.571937161213 -0.291056715582846 -3.81319282647947 0.000137182997625231 0.011517655842285 0.885245901639344 0.950506186726659 "Bard1_noRT" "non-targeting_noRT"
"54" "Mfsd13a" 29.3673727982187 -1.43791671501005 -3.79886957851496 0.000145357553543765 NA 0.0983606557377049 0.143982002249719 "Bard1_noRT" "non-targeting_noRT"
"55" "Pdia6" 556.533164585759 -0.323425041127202 -3.79006090337008 0.000150610352438154 0.012331389558134 0.848360655737705 0.931383577052868 "Bard1_noRT" "non-targeting_noRT"
"56" "Nav2" 129.783155332178 0.633391494963087 3.78615720144429 0.000152994907669157 0.012331389558134 0.512295081967213 0.392575928008999 "Bard1_noRT" "non-targeting_noRT"
"57" "Tspan13" 182.042133628523 -0.558857411193674 -3.76513658399775 0.000166458066335901 0.0129182920902755 0.508196721311475 0.619797525309336 "Bard1_noRT" "non-targeting_noRT"
"58" "Ahnak" 522.29946997834 0.439711768404129 3.76479220669536 0.000166687639874523 0.0129182920902755 0.831967213114754 0.821147356580427 "Bard1_noRT" "non-targeting_noRT"
"59" "Cst6" 1586.12871796573 -0.261777878767309 -3.73058552783135 0.000191035276885308 0.0145258899216564 0.877049180327869 0.932508436445444 "Bard1_noRT" "non-targeting_noRT"
"60" "Rpl3" 6314.72648266701 -0.163989281154936 -3.71445604932465 0.000203641257363892 0.0151976716143794 1 0.998875140607424 "Bard1_noRT" "non-targeting_noRT"
"61" "Lmna" 595.384759833251 0.349890488510486 3.70259598756442 0.000213404578820129 0.0156367355026385 0.905737704918033 0.8785151856018 "Bard1_noRT" "non-targeting_noRT"
"62" "Qk" 217.934016937824 0.50334063163443 3.68761583973409 0.000226365052346913 0.0162901993028225 0.721311475409836 0.609673790776153 "Bard1_noRT" "non-targeting_noRT"
"63" "Ldha" 1163.91355103972 0.30850817510569 3.67916915821264 0.000233995028958408 0.0165438590649541 0.979508196721312 0.974128233970754 "Bard1_noRT" "non-targeting_noRT"
"64" "Tinagl1" 574.269875347906 -0.41543667500938 -3.6529174554798 0.000259277597906559 0.0179344312033378 0.627049180327869 0.763779527559055 "Bard1_noRT" "non-targeting_noRT"
"65" "Aig1" 1298.93620856164 -0.233335896428208 -3.64968348715907 0.00026256363300172 0.0179344312033378 0.934426229508197 0.976377952755906 "Bard1_noRT" "non-targeting_noRT"
"66" "Csn3" 40.1465363546718 -1.56710862107032 -3.64672651477121 0.000265602347152734 NA 0.0860655737704918 0.181102362204724 "Bard1_noRT" "non-targeting_noRT"
"67" "Tmem176b" 170.493274522754 0.509152666313769 3.57613971136271 0.000348705341330183 0.0234213754260106 0.594262295081967 0.428571428571429 "Bard1_noRT" "non-targeting_noRT"
"68" "Ifit1" 292.703940050657 0.552171997781716 3.56322507101026 0.000366326333383362 0.0242015594022123 0.557377049180328 0.469066366704162 "Bard1_noRT" "non-targeting_noRT"
"69" "Ssb" 592.180873444605 -0.301779786649146 -3.53020118496156 0.000415243780281501 0.0269908457182976 0.868852459016393 0.93363329583802 "Bard1_noRT" "non-targeting_noRT"
"70" "Car9" 9.53485213904448 2.22559412076956 3.48586098077978 0.000490555866385047 NA 0.0614754098360656 0.0168728908886389 "Bard1_noRT" "non-targeting_noRT"
"71" "Cycs" 982.666382158453 -0.247042978551048 -3.48187687981322 0.000497912567491141 0.0318505975712587 0.901639344262295 0.965129358830146 "Bard1_noRT" "non-targeting_noRT"
"72" "Iah1" 170.564375130174 -0.53719262804047 -3.44430538979195 0.000572528629248993 0.0360514121230225 0.504098360655738 0.636670416197975 "Bard1_noRT" "non-targeting_noRT"
"73" "Lbh" 499.350310323736 0.347102975708667 3.43180953826964 0.000599568472934763 0.0369556409817665 0.864754098360656 0.790776152980877 "Bard1_noRT" "non-targeting_noRT"
"74" "Rrm2" 86.4247422662792 -0.755746213006859 -3.429260260129 0.000605228859751014 0.0369556409817665 0.172131147540984 0.316085489313836 "Bard1_noRT" "non-targeting_noRT"
"75" "Asap2" 70.6642294801294 0.705570516365209 3.41793468415623 0.000630982472728002 0.037953124852147 0.389344262295082 0.271091113610799 "Bard1_noRT" "non-targeting_noRT"
"76" "Bard1" 7.52183165154267 -4.34461743560385 -3.41526731893877 0.000637194436440648 NA 0.00409836065573771 0.0866141732283465 "Bard1_noRT" "non-targeting_noRT"
"77" "Nupr1" 200.49515182751 -0.732229354877589 -3.40377965010446 0.000664603433961256 0.0390134562104841 0.241803278688525 0.453318335208099 "Bard1_noRT" "non-targeting_noRT"
"78" "Ptov1" 319.018315590483 0.350341380812354 3.40239820982907 0.000667972327177023 0.0390134562104841 0.774590163934426 0.796400449943757 "Bard1_noRT" "non-targeting_noRT"
"79" "Hes1" 221.820217626301 0.622870884148562 3.38920320999808 0.000700960432488983 0.0403552934704372 0.55327868852459 0.453318335208099 "Bard1_noRT" "non-targeting_noRT"
"80" "Dusp6" 286.466731981399 0.405273190984675 3.36109480619165 0.00077634172756589 0.0440255127946386 0.704918032786885 0.656917885264342 "Bard1_noRT" "non-targeting_noRT"
"81" "Psma3" 1206.65224070066 -0.229132438080718 -3.35748151362244 0.000786560030077911 0.0440255127946386 0.979508196721312 0.985376827896513 "Bard1_noRT" "non-targeting_noRT"
"82" "Cd48" 12.361320527826 1.71556708671839 3.35421361129932 0.000795908945592902 NA 0.10655737704918 0.0359955005624297 "Bard1_noRT" "non-targeting_noRT"
"83" "Smdt1" 801.02702076432 -0.288629264737033 -3.34852756144349 0.000812421997410606 0.0447457682533427 0.930327868852459 0.973003374578178 "Bard1_noRT" "non-targeting_noRT"
"84" "Mia3" 196.795235884374 0.462764524883167 3.34540180973986 0.000821634454279742 0.0447457682533427 0.655737704918033 0.611923509561305 "Bard1_noRT" "non-targeting_noRT"
"85" "Hspa5" 1585.99098150522 -0.270602016856855 -3.3364196858467 0.000848649450874493 0.0456007638269894 0.959016393442623 0.989876265466817 "Bard1_noRT" "non-targeting_noRT"
"86" "Ranbp1" 786.882332698906 -0.254687380489046 -3.33069446415209 0.000866296306643872 0.0459365015233527 0.918032786885246 0.943757030371204 "Bard1_noRT" "non-targeting_noRT"
"87" "Phlda3" 411.971153897688 0.372540660023608 3.32091222405282 0.000897237505917605 0.0469593136214019 0.762295081967213 0.668166479190101 "Bard1_noRT" "non-targeting_noRT"
"88" "Dpysl3" 19.5586492121573 -1.58489317967235 -3.29869929077894 0.000971339037132606 NA 0.0573770491803279 0.140607424071991 "Bard1_noRT" "non-targeting_noRT"
"89" "Ero1l" 375.105510978902 -0.484677049799316 -3.29318619576345 0.000990588502902772 0.0511804059833099 0.631147540983607 0.722159730033746 "Bard1_noRT" "non-targeting_noRT"
"90" "Lsm4" 614.063344844426 -0.259492364717422 -3.28172421503076 0.00103174460818793 0.0523523085144809 0.852459016393443 0.922384701912261 "Bard1_noRT" "non-targeting_noRT"
"91" "Snu13" 1074.40832849359 -0.218100428493835 -3.27967922009323 0.00103925178192518 0.0523523085144809 0.94672131147541 0.986501687289089 "Bard1_noRT" "non-targeting_noRT"
"92" "Kcnn4" 105.084611433763 0.740716581396702 3.26708213129253 0.00108662150997056 0.0529329056119362 0.344262295081967 0.236220472440945 "Bard1_noRT" "non-targeting_noRT"
"93" "Ran" 1787.37308465815 -0.206076873335689 -3.26447604199713 0.00109666737272518 0.0529329056119362 0.954918032786885 0.987626546681665 "Bard1_noRT" "non-targeting_noRT"
"94" "Mtx2" 177.012773322011 -0.45488837184488 -3.26419082608864 0.00109777201192194 0.0529329056119362 0.55327868852459 0.676040494938133 "Bard1_noRT" "non-targeting_noRT"
"95" "Gm35019" 74.5613562717266 -0.713706216955645 -3.26276333678982 0.00110331614675004 0.0529329056119362 0.225409836065574 0.374578177727784 "Bard1_noRT" "non-targeting_noRT"
"96" "Steap1" 56.7471155194482 -0.842031920429984 -3.26114470465394 0.00110963396790071 NA 0.192622950819672 0.308211473565804 "Bard1_noRT" "non-targeting_noRT"
"97" "Cox5a" 1403.36811017324 -0.192682904717294 -3.21468865887779 0.00130586072656019 0.0619131615063241 0.963114754098361 0.995500562429696 "Bard1_noRT" "non-targeting_noRT"
"98" "Ppia" 9063.44075216536 -0.149978509234612 -3.21107646300317 0.00132238743362652 0.0619676902036611 1 1 "Bard1_noRT" "non-targeting_noRT"
"99" "Glod5" 29.2918095567544 -1.27922349403711 -3.20150958168335 0.00136709528426798 NA 0.0614754098360656 0.113610798650169 "Bard1_noRT" "non-targeting_noRT"
"100" "Setd2" 73.1782998060365 0.660754206089384 3.16688166495213 0.00154083004633211 0.0698580440208694 0.401639344262295 0.295838020247469 "Bard1_noRT" "non-targeting_noRT"
"101" "Prdx1" 2303.05979547309 -0.175530525190604 -3.16616856262197 0.0015446125764201 0.0698580440208694 0.979508196721312 0.996625421822272 "Bard1_noRT" "non-targeting_noRT"
"102" "Hint1" 3224.07317846805 -0.142607784053652 -3.16547930614018 0.00154827674585241 0.0698580440208694 0.995901639344262 0.996625421822272 "Bard1_noRT" "non-targeting_noRT"
"103" "Hspe1" 2771.72491403058 -0.20090248423048 -3.16326449504701 0.00156010520145862 0.0698580440208694 0.983606557377049 0.996625421822272 "Bard1_noRT" "non-targeting_noRT"
"104" "S100a6" 2906.29356622618 -0.228448413664089 -3.15504286241012 0.00160474527844941 0.0710672909027595 0.995901639344262 0.992125984251969 "Bard1_noRT" "non-targeting_noRT"
"105" "Cpd" 101.733654739371 0.591736843440104 3.13943019543935 0.00169276739026173 0.0741505715516821 0.454918032786885 0.37570303712036 "Bard1_noRT" "non-targeting_noRT"
"106" "Nme1" 1588.84678378885 -0.194087934968089 -3.13405214546922 0.00172410214457203 0.0742088131878479 0.942622950819672 0.986501687289089 "Bard1_noRT" "non-targeting_noRT"
"107" "Lgals1" 6120.28007006999 -0.202491977627496 -3.13271480350286 0.00173197643141656 0.0742088131878479 1 1 "Bard1_noRT" "non-targeting_noRT"
"108" "H2-Ab1" 902.663692721961 0.217820666094892 3.12978560458228 0.00174933926869617 0.0742088131878479 0.877049180327869 0.83689538807649 "Bard1_noRT" "non-targeting_noRT"
"109" "Ifi27" 412.896570074069 -0.355467095320456 -3.10036897395439 0.00193279706240169 0.0811372100154042 0.676229508196721 0.833520809898763 "Bard1_noRT" "non-targeting_noRT"
"110" "Calr" 1320.66827742754 -0.210717128536526 -3.08112660532344 0.00206218943918525 0.0856765303084181 0.954918032786885 0.984251968503937 "Bard1_noRT" "non-targeting_noRT"
"111" "Gars" 373.812961046131 -0.304270041434595 -3.07592357270328 0.00209851627615208 0.0862961284989068 0.704918032786885 0.809898762654668 "Bard1_noRT" "non-targeting_noRT"
"112" "Zfhx3" 274.402063687852 0.35642028718759 3.06950392235996 0.00214414590163636 0.087281898824187 0.725409836065574 0.700787401574803 "Bard1_noRT" "non-targeting_noRT"
"113" "Carmil1" 7.88401223901108 1.9913749936298 3.05789303093467 0.00222899127207387 NA 0.0737704918032787 0.0213723284589426 "Bard1_noRT" "non-targeting_noRT"
"114" "Srp19" 369.317030481688 -0.306658331528348 -3.05669118810998 0.00223794708645879 0.0895850324403394 0.762295081967213 0.862767154105737 "Bard1_noRT" "non-targeting_noRT"
"115" "Ola1" 265.356714450146 -0.356109950513541 -3.05572333915655 0.00224518319515491 0.0895850324403394 0.663934426229508 0.777277840269966 "Bard1_noRT" "non-targeting_noRT"
"116" "Kcnq1ot1" 307.677872395926 0.382958871457215 3.0475366622563 0.00230725379058549 0.0899473232384202 0.713114754098361 0.682789651293588 "Bard1_noRT" "non-targeting_noRT"
"117" "Krtcap2" 1128.04182621 -0.246406041982581 -3.04672700419124 0.00231347718003414 0.0899473232384202 0.959016393442623 0.989876265466817 "Bard1_noRT" "non-targeting_noRT"
"118" "Nfkbia" 427.073816309027 0.293663808460011 3.04572228836198 0.00232122124486246 0.0899473232384202 0.729508196721312 0.701912260967379 "Bard1_noRT" "non-targeting_noRT"
"119" "Gm10138" 4.15222723535687 2.87500758825357 3.03382401357399 0.00241475248889722 NA 0.0450819672131148 0.00674915635545557 "Bard1_noRT" "non-targeting_noRT"
"120" "Ftl1" 2679.57666714998 0.194242810080552 3.02251667319703 0.00250682272672385 0.0962142437018773 1 0.998875140607424 "Bard1_noRT" "non-targeting_noRT"
"121" "Mcam" 88.8610133020453 0.675822187692209 3.01033505724531 0.00260959642081777 0.0992139016593925 0.385245901639344 0.299212598425197 "Bard1_noRT" "non-targeting_noRT"
"122" "Gpnmb" 1657.54508235375 0.301608212312634 3.00730385126794 0.00263576162145305 0.0992721433126711 0.930327868852459 0.9392575928009 "Bard1_noRT" "non-targeting_noRT"
"123" "mt-Co1" 10527.7620955732 0.183766327998481 2.99608637266038 0.00273468962040257 0.0998415966472716 1 1 "Bard1_noRT" "non-targeting_noRT"
"124" "Zfp36" 82.3463290409619 0.669101796649039 2.99406512876646 0.0027528717462975 0.0998415966472716 0.331967213114754 0.273340832395951 "Bard1_noRT" "non-targeting_noRT"
"125" "Eef1d" 1889.83298959732 -0.190660208246077 -2.99247667097307 0.00276723815894915 0.0998415966472716 0.983606557377049 0.998875140607424 "Bard1_noRT" "non-targeting_noRT"
"126" "Sh3kbp1" 165.3511568365 -0.489618933017343 -2.98977079176974 0.00279186858847139 0.0998415966472716 0.467213114754098 0.622047244094488 "Bard1_noRT" "non-targeting_noRT"
"127" "Pet2" 299.663203454373 -0.32883303133719 -2.98948671089193 0.00279446603177715 0.0998415966472716 0.745901639344262 0.786276715410574 "Bard1_noRT" "non-targeting_noRT"
"128" "Gdf15" 145.623426043191 -0.592621026119409 -2.98893370868331 0.00279952864048181 0.0998415966472716 0.225409836065574 0.355455568053993 "Bard1_noRT" "non-targeting_noRT"
"129" "Ophn1" 38.7473789364981 0.852427894663938 2.98877111025583 0.0028010187845707 NA 0.245901639344262 0.167604049493813 "Bard1_noRT" "non-targeting_noRT"
"130" "Psph" 376.641240174929 -0.37402921252979 -2.9811647513501 0.00287154262512231 0.101511550695113 0.713114754098361 0.832395950506187 "Bard1_noRT" "non-targeting_noRT"
"131" "Wee1" 86.5595365823928 0.601429840596983 2.96708966821068 0.00300633268228606 0.105352353996633 0.348360655737705 0.292463442069741 "Bard1_noRT" "non-targeting_noRT"
"132" "Tcf4" 368.850661291555 0.296031803897428 2.95934171909444 0.0030829702918252 0.107106640310824 0.844262295081967 0.81214848143982 "Bard1_noRT" "non-targeting_noRT"
"133" "Cct8" 704.07768357729 -0.22140940583673 -2.9463464366778 0.00321552037614745 0.11075681295619 0.881147540983607 0.946006749156355 "Bard1_noRT" "non-targeting_noRT"
"134" "Khdrbs2" 19.8143596760538 -1.35541538195487 -2.92073989903457 0.00349201230742836 NA 0.0573770491803279 0.140607424071991 "Bard1_noRT" "non-targeting_noRT"
"135" "Depdc7" 168.977373130444 -0.421986976455773 -2.91071489989611 0.0036060289119867 0.122911780288136 0.434426229508197 0.560179977502812 "Bard1_noRT" "non-targeting_noRT"
"136" "Eif3e" 1652.0363441225 -0.182665078709782 -2.90869522398296 0.00362940492662238 0.122911780288136 0.991803278688525 0.99437570303712 "Bard1_noRT" "non-targeting_noRT"
"137" "Otud4" 43.9878312626853 0.782018840705386 2.90609094050962 0.00365975067266396 NA 0.282786885245902 0.1822272215973 "Bard1_noRT" "non-targeting_noRT"
"138" "Saal1" 61.8492169782523 0.66589636929136 2.90527345609094 0.00366932366828668 NA 0.340163934426229 0.274465691788526 "Bard1_noRT" "non-targeting_noRT"
"139" "Phlda2" 621.227910605398 0.3727707066082 2.90196016929494 0.00370835687407369 0.124538985020975 0.635245901639344 0.686164229471316 "Bard1_noRT" "non-targeting_noRT"
"140" "Ifit3b" 59.5023865399241 0.6718096888506 2.88627967885231 0.00389825575315614 NA 0.258196721311475 0.203599550056243 "Bard1_noRT" "non-targeting_noRT"
"141" "Neb" 129.770749025089 -0.587165334190288 -2.88315405082665 0.00393714844811607 0.131129820214114 0.344262295081967 0.445444319460068 "Bard1_noRT" "non-targeting_noRT"
"142" "Nt5dc3" 45.3604957323532 0.73518423594434 2.88133290019597 0.00395997146926487 NA 0.290983606557377 0.191226096737908 "Bard1_noRT" "non-targeting_noRT"
"143" "Kdelr3" 75.3140972229972 0.639678965262184 2.87602068028229 0.00402723325620783 0.133030737889488 0.360655737704918 0.266591676040495 "Bard1_noRT" "non-targeting_noRT"
"144" "Fgfr3" 62.439207986743 0.809505547573054 2.87362987936359 0.0040578419440167 NA 0.245901639344262 0.15748031496063 "Bard1_noRT" "non-targeting_noRT"
"145" "Itm2b" 856.31836382362 0.227274441812661 2.85734900584659 0.00427195832593634 0.139967415069296 0.959016393442623 0.956130483689539 "Bard1_noRT" "non-targeting_noRT"
"146" "Sema3e" 21.7650451907947 -1.22359334398674 -2.85722136442353 0.00427367672707504 NA 0.069672131147541 0.16310461192351 "Bard1_noRT" "non-targeting_noRT"
"147" "Atf3" 137.151005084805 -0.523779821765914 -2.85220107488854 0.00434176268327352 0.14013670665072 0.295081967213115 0.356580427446569 "Bard1_noRT" "non-targeting_noRT"
"148" "Ywhah" 526.359256867099 -0.242216492786955 -2.85184185023862 0.00434667204251613 0.14013670665072 0.819672131147541 0.905511811023622 "Bard1_noRT" "non-targeting_noRT"
"149" "Sertad4" 26.8299444993652 0.981612495559811 2.83533580217428 0.00457775401837736 NA 0.184426229508197 0.109111361079865 "Bard1_noRT" "non-targeting_noRT"
"150" "Atp1a2" 25.9345701563102 -1.13043465786573 -2.8205563688067 0.00479404500362937 NA 0.069672131147541 0.124859392575928 "Bard1_noRT" "non-targeting_noRT"
"151" "Selenoh" 827.582033471886 -0.22117233933847 -2.81729449529657 0.00484300964518643 0.154899435476994 0.827868852459016 0.893138357705287 "Bard1_noRT" "non-targeting_noRT"
"152" "Tulp3" 223.180666387439 0.351728126327016 2.80552155229572 0.00502352217479469 0.159407829641123 0.663934426229508 0.614173228346457 "Bard1_noRT" "non-targeting_noRT"
"153" "Egr3" 29.036609091302 0.986086056108178 2.80037008840483 0.00510440486184253 NA 0.131147540983607 0.0978627671541057 "Bard1_noRT" "non-targeting_noRT"
"154" "Slc3a2" 411.904738162966 -0.305088249135239 -2.78970909207469 0.00527554194819891 0.162112880314804 0.717213114754098 0.835770528683915 "Bard1_noRT" "non-targeting_noRT"
