"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"11" "Hspd1" 173.643651630858 -1.84196682978584 -5.67652087045727 1.37461791009031e-08 1.83224070888582e-05 0.833333333333333 0.98488120950324 "Aurkb_noRT" "non-targeting_noRT"
"12" "Aqp11" 4.37182696858607 5.52454823180135 5.55701492085815 2.74427310143722e-08 3.35304435110604e-05 0.333333333333333 0.019438444924406 "Aurkb_noRT" "non-targeting_noRT"
"13" "Samd5" 8.38474963619254 3.94998731466334 5.509037828564 3.60800372067708e-08 3.55638603213741e-05 0.333333333333333 0.0885529157667387 "Aurkb_noRT" "non-targeting_noRT"
"14" "Ramp1" 5.19072807934034 5.38482938523159 5.50695931637603 3.65084588985779e-08 3.55638603213741e-05 0.333333333333333 0.019438444924406 "Aurkb_noRT" "non-targeting_noRT"
"15" "Gm43409" 3.54117307700848 5.85073672095792 5.49686912473305 3.86593391048856e-08 3.55638603213741e-05 0.166666666666667 0.0129589632829374 "Aurkb_noRT" "non-targeting_noRT"
"16" "Rragd" 8.78208129180386 3.88509265931581 5.49618613781352 3.88092869418897e-08 3.55638603213741e-05 0.333333333333333 0.0755939524838013 "Aurkb_noRT" "non-targeting_noRT"
"17" "Mknk1" 8.64762601267812 3.5144438224131 5.44787992110179 5.09737510254816e-08 4.39633610315065e-05 0.333333333333333 0.144708423326134 "Aurkb_noRT" "non-targeting_noRT"
"18" "Stpg4" 4.88416887015929 4.60988053396699 5.30583688833847 1.12157217262735e-07 9.13582844170125e-05 0.166666666666667 0.0431965442764579 "Aurkb_noRT" "non-targeting_noRT"
"19" "Flywch1" 33.6456086764747 2.13785887334464 5.29291268961948 1.20383403732777e-07 9.28979718699984e-05 0.833333333333333 0.587473002159827 "Aurkb_noRT" "non-targeting_noRT"
"20" "Hmgb2" 146.977903526631 -1.81594795838402 -5.20288952661784 1.96213519438039e-07 0.000143844131100026 0.5 0.911447084233261 "Aurkb_noRT" "non-targeting_noRT"
"21" "Mmd" 15.4889744661921 2.97917599010765 5.14659828157357 2.65252520195e-07 0.000176930215747459 0.666666666666667 0.19438444924406 "Aurkb_noRT" "non-targeting_noRT"
"22" "Serpinf1" 5.00428597517509 4.14013554778428 5.14643754583987 2.65479794464882e-07 0.000176930215747459 0.333333333333333 0.0539956803455724 "Aurkb_noRT" "non-targeting_noRT"
"23" "Qpct" 2.31150108546729 8.01670826776583 5.09746403473133 3.44233789006022e-07 0.0002194415571481 0.166666666666667 0.00215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"24" "Fads3" 25.7720692903142 2.19365971694665 5.06234589916538 4.1412877501591e-07 0.000244134077688837 0.666666666666667 0.496760259179266 "Aurkb_noRT" "non-targeting_noRT"
"25" "Id3" 183.331048463414 -1.50017655494031 -5.06136287237402 4.16270081995697e-07 0.000244134077688837 0.833333333333333 0.96976241900648 "Aurkb_noRT" "non-targeting_noRT"
"26" "Ncl" 179.891745681281 -1.41604341517461 -4.98575603311712 6.17199858414703e-07 0.000317052358228922 1 0.98488120950324 "Aurkb_noRT" "non-targeting_noRT"
"27" "Ube2r2" 89.8923880050363 1.24812594307536 4.95737137300339 7.1453316622323e-07 0.000317052358228922 0.833333333333333 0.948164146868251 "Aurkb_noRT" "non-targeting_noRT"
"28" "Arf6" 73.9158924766156 1.45535713249872 4.94049385190692 7.792495003378e-07 0.000317052358228922 1 0.881209503239741 "Aurkb_noRT" "non-targeting_noRT"
"29" "Klhdc1" 5.07005903149603 3.92609575216257 4.93490556283535 8.01895508565286e-07 0.000317052358228922 0.333333333333333 0.0734341252699784 "Aurkb_noRT" "non-targeting_noRT"
"30" "Zap70" 1.14931182750792 8.22118656609304 4.85032829636561 1.23257293814272e-06 0.000317052358228922 0.166666666666667 0 "Aurkb_noRT" "non-targeting_noRT"
"31" "2810459M11Rik" 1.14931182750792 8.22118656609304 4.85032829636561 1.23257293814272e-06 0.000317052358228922 0.166666666666667 0 "Aurkb_noRT" "non-targeting_noRT"
"32" "Chil1" 1.14931182750792 8.22118656609304 4.85032829636561 1.23257293814272e-06 0.000317052358228922 0.166666666666667 0 "Aurkb_noRT" "non-targeting_noRT"
"33" "Nhlh1" 1.14931182750792 8.22118656609304 4.85032829636561 1.23257293814272e-06 0.000317052358228922 0.166666666666667 0 "Aurkb_noRT" "non-targeting_noRT"
"34" "9130409I23Rik" 1.14931182750792 8.22118656609304 4.85032829636561 1.23257293814272e-06 0.000317052358228922 0.166666666666667 0 "Aurkb_noRT" "non-targeting_noRT"
"35" "Olfr1201" 1.14931182750792 8.22118656609304 4.85032829636561 1.23257293814272e-06 0.000317052358228922 0.166666666666667 0 "Aurkb_noRT" "non-targeting_noRT"
"36" "Pax6os1" 1.14931182750792 8.22118656609304 4.85032829636561 1.23257293814272e-06 0.000317052358228922 0.166666666666667 0 "Aurkb_noRT" "non-targeting_noRT"
"37" "Tmem74bos" 1.14931182750792 8.22118656609304 4.85032829636561 1.23257293814272e-06 0.000317052358228922 0.166666666666667 0 "Aurkb_noRT" "non-targeting_noRT"
"38" "1700060C20Rik" 1.14931182750792 8.22118656609304 4.85032829636561 1.23257293814272e-06 0.000317052358228922 0.166666666666667 0 "Aurkb_noRT" "non-targeting_noRT"
"39" "Gpr160" 1.14931182750792 8.22118656609304 4.85032829636561 1.23257293814272e-06 0.000317052358228922 0.166666666666667 0 "Aurkb_noRT" "non-targeting_noRT"
"40" "Gm10636" 1.14931182750792 8.22118656609304 4.85032829636561 1.23257293814272e-06 0.000317052358228922 0.166666666666667 0 "Aurkb_noRT" "non-targeting_noRT"
"41" "Clcnkb" 1.14931182750792 8.22118656609304 4.85032829636561 1.23257293814272e-06 0.000317052358228922 0.166666666666667 0 "Aurkb_noRT" "non-targeting_noRT"
"42" "Gm34411" 1.14931182750792 8.22118656609304 4.85032829636561 1.23257293814272e-06 0.000317052358228922 0.166666666666667 0 "Aurkb_noRT" "non-targeting_noRT"
"43" "Alb" 1.14931182750792 8.22118656609304 4.85032829636561 1.23257293814272e-06 0.000317052358228922 0.166666666666667 0 "Aurkb_noRT" "non-targeting_noRT"
"44" "2900092C05Rik" 1.14931182750792 8.22118656609304 4.85032829636561 1.23257293814272e-06 0.000317052358228922 0.166666666666667 0 "Aurkb_noRT" "non-targeting_noRT"
"45" "Ppp1r14a" 1.14931182750792 8.22118656609304 4.85032829636561 1.23257293814272e-06 0.000317052358228922 0.166666666666667 0 "Aurkb_noRT" "non-targeting_noRT"
"46" "Gm39168" 1.14931182750792 8.22118656609304 4.85032829636561 1.23257293814272e-06 0.000317052358228922 0.166666666666667 0 "Aurkb_noRT" "non-targeting_noRT"
"47" "Cabcoco1" 1.14931182750792 8.22118656609304 4.85032829636561 1.23257293814272e-06 0.000317052358228922 0.166666666666667 0 "Aurkb_noRT" "non-targeting_noRT"
"48" "C230099D08Rik" 1.14931182750792 8.22118656609304 4.85032829636561 1.23257293814272e-06 0.000317052358228922 0.166666666666667 0 "Aurkb_noRT" "non-targeting_noRT"
"49" "Ccl6" 1.14931182750792 8.22118656609304 4.85032829636561 1.23257293814272e-06 0.000317052358228922 0.166666666666667 0 "Aurkb_noRT" "non-targeting_noRT"
"50" "Dio2" 1.14931182750792 8.22118656609304 4.85032829636561 1.23257293814272e-06 0.000317052358228922 0.166666666666667 0 "Aurkb_noRT" "non-targeting_noRT"
"51" "Gm36264" 1.14931182750792 8.22118656609304 4.85032829636561 1.23257293814272e-06 0.000317052358228922 0.166666666666667 0 "Aurkb_noRT" "non-targeting_noRT"
"52" "D14Ertd670e" 1.14931182750792 8.22118656609304 4.85032829636561 1.23257293814272e-06 0.000317052358228922 0.166666666666667 0 "Aurkb_noRT" "non-targeting_noRT"
"53" "Gm8138" 1.14931182750792 8.22118656609304 4.85032829636561 1.23257293814272e-06 0.000317052358228922 0.166666666666667 0 "Aurkb_noRT" "non-targeting_noRT"
"54" "Gm16549" 1.14931182750792 8.22118656609304 4.85032829636561 1.23257293814272e-06 0.000317052358228922 0.166666666666667 0 "Aurkb_noRT" "non-targeting_noRT"
"55" "Tff2" 1.14931182750792 8.22118656609304 4.85032829636561 1.23257293814272e-06 0.000317052358228922 0.166666666666667 0 "Aurkb_noRT" "non-targeting_noRT"
"56" "Akain1" 1.14931182750792 8.22118656609304 4.85032829636561 1.23257293814272e-06 0.000317052358228922 0.166666666666667 0 "Aurkb_noRT" "non-targeting_noRT"
"57" "Gm10817" 1.14931182750792 8.22118656609304 4.85032829636561 1.23257293814272e-06 0.000317052358228922 0.166666666666667 0 "Aurkb_noRT" "non-targeting_noRT"
"58" "Gm49312" 6.59541770706275 3.39688374106341 4.82883091302121 1.37336960189434e-06 0.000347178363844394 0.166666666666667 0.118790496760259 "Aurkb_noRT" "non-targeting_noRT"
"59" "Hspb6" 24.1663922055048 2.29892445881766 4.82011564026094 1.4347503035321e-06 0.000356547609328605 0.833333333333333 0.449244060475162 "Aurkb_noRT" "non-targeting_noRT"
"60" "Vmp1" 70.1670403605599 1.34201337924946 4.81649326394041 1.46103094776732e-06 0.00035702726260274 0.833333333333333 0.857451403887689 "Aurkb_noRT" "non-targeting_noRT"
"61" "Hist1h2ap" 91.3722441787431 -3.49998949922325 -4.7979614727387 1.60288599884134e-06 0.000384364276510451 0.666666666666667 0.751619870410367 "Aurkb_noRT" "non-targeting_noRT"
"62" "Pcsk1n" 16.0338191264371 2.99677734773636 4.79517487863699 1.62532977381312e-06 0.000384364276510451 0.833333333333333 0.200863930885529 "Aurkb_noRT" "non-targeting_noRT"
"63" "Atpif1" 202.568160256358 1.07125393399538 4.78331330733122 1.7242904127526e-06 0.000401294381456803 1 0.997840172786177 "Aurkb_noRT" "non-targeting_noRT"
"64" "Smim1" 23.7662493946195 2.61539765616021 4.7496290327575 2.03790133956835e-06 0.000466870460011738 0.5 0.345572354211663 "Aurkb_noRT" "non-targeting_noRT"
"65" "Ifnz" 4.92905484292444 4.37467849617975 4.70147952144057 2.58283171137087e-06 0.0005477836368072 0.166666666666667 0.0518358531317495 "Aurkb_noRT" "non-targeting_noRT"
"66" "C1s1" 2.37716621738915 5.5432830587185 4.70052067796183 2.59498976274037e-06 0.0005477836368072 0.166666666666667 0.0129589632829374 "Aurkb_noRT" "non-targeting_noRT"
"67" "Rack1" 366.642032459963 -0.867346094882745 -4.69994188227482 2.60235540846296e-06 0.0005477836368072 1 0.993520518358531 "Aurkb_noRT" "non-targeting_noRT"
"68" "Procr" 4.51748308570663 4.37005399818884 4.69905332299448 2.61370211043273e-06 0.0005477836368072 0.333333333333333 0.0367170626349892 "Aurkb_noRT" "non-targeting_noRT"
"69" "Jpx" 10.7031281153295 2.76594183102264 4.69870948717269 2.61810554615348e-06 0.0005477836368072 0.5 0.252699784017279 "Aurkb_noRT" "non-targeting_noRT"
"70" "Glipr2" 2.36428878693769 5.79569608057393 4.69603394357379 2.65261480107156e-06 0.0005477836368072 0.166666666666667 0.0107991360691145 "Aurkb_noRT" "non-targeting_noRT"
"71" "4930597O21Rik" 2.36428878693769 5.79569608057393 4.69603394357379 2.65261480107156e-06 0.0005477836368072 0.166666666666667 0.00863930885529158 "Aurkb_noRT" "non-targeting_noRT"
"72" "Phf23" 29.3214044206299 1.98684053550897 4.69303483952809 2.69181626557924e-06 0.000548158473415595 0.666666666666667 0.570194384449244 "Aurkb_noRT" "non-targeting_noRT"
"73" "Wfdc3" 5.93073962161544 5.3980218786995 4.67566658129452 2.93000323089848e-06 0.000588489142074431 0.166666666666667 0.0237580993520518 "Aurkb_noRT" "non-targeting_noRT"
"74" "Rpl14" 400.843819322251 -0.882654042235821 -4.65622804277792 3.22055206203795e-06 0.000633128856867613 1 0.997840172786177 "Aurkb_noRT" "non-targeting_noRT"
"75" "1700086O06Rik" 17.7599341360525 2.23328580180108 4.65507542871479 3.23862121573257e-06 0.000633128856867613 0.666666666666667 0.41036717062635 "Aurkb_noRT" "non-targeting_noRT"
"76" "Cst3" 137.781387303136 1.2692981707506 4.64783165200829 3.35442497384999e-06 0.000647139196928798 0.833333333333333 0.974082073434125 "Aurkb_noRT" "non-targeting_noRT"
"77" "Flrt2" 3.72401306265804 4.29063698687313 4.64054544269738 3.47490747181945e-06 0.000661676537036581 0.166666666666667 0.0431965442764579 "Aurkb_noRT" "non-targeting_noRT"
"78" "Srgap1" 7.53218662357653 3.20120264523152 4.62818767576414 3.68879655217896e-06 0.000693399167282665 0.333333333333333 0.11231101511879 "Aurkb_noRT" "non-targeting_noRT"
"79" "Rab11fip4os1" 6.00511827074894 3.58653238797764 4.62263840028459 3.78889857180008e-06 0.000703200390629528 0.5 0.0799136069114471 "Aurkb_noRT" "non-targeting_noRT"
"80" "Nupr1" 50.5740719164022 1.7263649833273 4.59022236606181 4.42774047484521e-06 0.000810374288620938 0.666666666666667 0.336933045356371 "Aurkb_noRT" "non-targeting_noRT"
"81" "Pqlc2" 10.1846958243685 3.13535866596032 4.58628032941603 4.5121267252642e-06 0.000810374288620938 0.5 0.153347732181425 "Aurkb_noRT" "non-targeting_noRT"
"82" "Grn" 40.1985893672493 1.63632156601545 4.5845289230705 4.5501110308249e-06 0.000810374288620938 0.666666666666667 0.775377969762419 "Aurkb_noRT" "non-targeting_noRT"
"83" "Pdcd4" 28.9624175607315 1.98665372709902 4.5828212622462 4.58744141014445e-06 0.000810374288620938 0.666666666666667 0.555075593952484 "Aurkb_noRT" "non-targeting_noRT"
"84" "Hmgb1" 157.828844989723 -1.41634434346236 -4.57541561299431 4.75275515030277e-06 0.000829582095401658 0.833333333333333 0.987041036717063 "Aurkb_noRT" "non-targeting_noRT"
"85" "Gm49066" 16.854111630986 2.25947346956155 4.55730427697754 5.18143354568944e-06 0.000893766807610572 0.666666666666667 0.341252699784017 "Aurkb_noRT" "non-targeting_noRT"
"86" "Ank" 6.75384333023569 3.15399110860182 4.53003213646034 5.89747152757157e-06 0.00100545032020063 0.166666666666667 0.146868250539957 "Aurkb_noRT" "non-targeting_noRT"
"87" "Tm6sf1" 7.14220397513752 4.25862475400906 4.52051546393268 6.16892384212034e-06 0.00103964093532378 0.5 0.041036717062635 "Aurkb_noRT" "non-targeting_noRT"
"88" "Gm9970" 5.30550030377535 4.47153118044241 4.49771749398351 6.86868816922401e-06 0.0011444171129223 0.333333333333333 0.0388768898488121 "Aurkb_noRT" "non-targeting_noRT"
"89" "Pqlc1" 11.7023255732373 2.78763162671963 4.48413264421694 7.32111126340036e-06 0.0011929174288116 0.5 0.211663066954644 "Aurkb_noRT" "non-targeting_noRT"
"90" "Gm13889" 9.41385110729871 3.61281921645504 4.48409204819697 7.3225050193046e-06 0.0011929174288116 0.5 0.060475161987041 "Aurkb_noRT" "non-targeting_noRT"
"91" "Gm49701" 3.22273098987632 4.97513719897707 4.46798282755673 7.89606427870832e-06 0.00127222081818045 0.333333333333333 0.019438444924406 "Aurkb_noRT" "non-targeting_noRT"
"92" "Pfn1" 270.34775314108 -0.942257823119939 -4.45394188580684 8.4307928919472e-06 0.0013436117976275 1 0.997840172786177 "Aurkb_noRT" "non-targeting_noRT"
"93" "Ptges3l" 10.0681254702445 3.05632738929866 4.44943916184379 8.60948126939597e-06 0.00135733563840735 0.333333333333333 0.16414686825054 "Aurkb_noRT" "non-targeting_noRT"
"94" "Ptgds" 2.41569058434445 4.96230888664139 4.42337261153722 9.71719373769332e-06 0.00149800420257716 0.333333333333333 0.0172786177105832 "Aurkb_noRT" "non-targeting_noRT"
"95" "Sys1" 52.4268925824062 1.46130557867079 4.42326030849222 9.72224834749887e-06 0.00149800420257716 0.833333333333333 0.848812095032397 "Aurkb_noRT" "non-targeting_noRT"
"96" "Tuba1b" 141.326522099773 -1.46777850304356 -4.42135826492289 9.80823922025697e-06 0.00149800420257716 0.833333333333333 0.965442764578834 "Aurkb_noRT" "non-targeting_noRT"
"97" "Mpped2" 5.31826980982773 4.39860434168029 4.41743997469705 9.98767944836994e-06 0.0015096840832165 0.333333333333333 0.0367170626349892 "Aurkb_noRT" "non-targeting_noRT"
"98" "Slc39a1" 29.8629229577679 1.79809826892555 4.39543139481328 1.1055297697786e-05 0.001654007906581 0.5 0.613390928725702 "Aurkb_noRT" "non-targeting_noRT"
"99" "Gstm1" 6.81907676456121 3.06168011090558 4.38843228847464 1.14170668689642e-05 0.00167298021820365 0.166666666666667 0.155507559395248 "Aurkb_noRT" "non-targeting_noRT"
"100" "Tcn2" 9.18172930507529 2.85707510821404 4.37281268723992 1.22655956715981e-05 0.00167298021820365 0.5 0.19438444924406 "Aurkb_noRT" "non-targeting_noRT"
"101" "Akr1b3" 93.5636518403317 1.13321614631316 4.37237710147877 1.22901003172279e-05 0.00167298021820365 0.833333333333333 0.920086393088553 "Aurkb_noRT" "non-targeting_noRT"
"102" "Gm4013" 24.7659488007055 1.86510948610489 4.36795362884301 1.25416112234161e-05 0.00167298021820365 0.666666666666667 0.580993520518359 "Aurkb_noRT" "non-targeting_noRT"
"103" "Syt13" 1.96901381469308 7.27110540899581 4.35576002451676 1.32605994373376e-05 0.00167298021820365 0.166666666666667 0.00215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"104" "Pcdhga1" 1.96901381469308 7.27110540899581 4.35576002451676 1.32605994373376e-05 0.00167298021820365 0.166666666666667 0.00215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"105" "Pip5kl1" 1.96821293826218 7.27110648375441 4.3557435011725 1.32615998888406e-05 0.00167298021820365 0.166666666666667 0.00215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"106" "Lrrc17" 1.9681050138631 7.27110662865492 4.35574127347196 1.32617347766295e-05 0.00167298021820365 0.166666666666667 0.00215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"107" "Rgs17" 35.2849751550788 1.72349378475692 4.35428424388604 1.33502392027532e-05 0.00167298021820365 0.5 0.665226781857451 "Aurkb_noRT" "non-targeting_noRT"
"108" "Itm2c" 19.7475762863542 2.15854330553573 4.34606535831149 1.38601286225561e-05 0.00167298021820365 0.5 0.447084233261339 "Aurkb_noRT" "non-targeting_noRT"
"109" "Hspa8" 230.412538742801 -1.02004545747503 -4.33410231015259 1.46356102545186e-05 0.00167298021820365 1 0.991360691144708 "Aurkb_noRT" "non-targeting_noRT"
"110" "Dusp15" 1.16299013439027 7.2607018581294 4.32288714312373 1.54000520708372e-05 0.00167298021820365 0.166666666666667 0.00215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"111" "Gm37035" 1.16299013439027 7.2607018581294 4.32288714312373 1.54000520708372e-05 0.00167298021820365 0.166666666666667 0.00215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"112" "2900026A02Rik" 1.16299013439027 7.2607018581294 4.32288714312373 1.54000520708372e-05 0.00167298021820365 0.166666666666667 0.00215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"113" "Tnnt3" 1.16299013439027 7.2607018581294 4.32288714312373 1.54000520708372e-05 0.00167298021820365 0.166666666666667 0.00215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"114" "Gm32050" 1.16299013439027 7.2607018581294 4.32288714312373 1.54000520708372e-05 0.00167298021820365 0.166666666666667 0.00215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"115" "Gpr132" 1.16299013439027 7.2607018581294 4.32288714312373 1.54000520708372e-05 0.00167298021820365 0.166666666666667 0.00215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"116" "Gm49107" 1.16299013439027 7.2607018581294 4.32288714312373 1.54000520708372e-05 0.00167298021820365 0.166666666666667 0.00215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"117" "Fam43a" 1.16299013439027 7.2607018581294 4.32288714312373 1.54000520708372e-05 0.00167298021820365 0.166666666666667 0.00215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"118" "A730085E03Rik" 1.16299013439027 7.2607018581294 4.32288714312373 1.54000520708372e-05 0.00167298021820365 0.166666666666667 0.00215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"119" "Fgl2" 1.16218925795938 7.26070024530188 4.32283829297091 1.54034635650994e-05 0.00167298021820365 0.166666666666667 0.00215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"120" "Nobox" 1.16218925795938 7.26070024530188 4.32283829297091 1.54034635650994e-05 0.00167298021820365 0.166666666666667 0.00215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"121" "Slc5a11" 1.16218925795938 7.26070024530188 4.32283829297091 1.54034635650994e-05 0.00167298021820365 0.166666666666667 0.00215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"122" "Hydin" 1.16218925795938 7.26070024530188 4.32283829297091 1.54034635650994e-05 0.00167298021820365 0.166666666666667 0.00215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"123" "H2afy2" 1.16218925795938 7.26070024530188 4.32283829297091 1.54034635650994e-05 0.00167298021820365 0.166666666666667 0.00215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"124" "Npc1l1" 1.16218925795938 7.26070024530188 4.32283829297091 1.54034635650994e-05 0.00167298021820365 0.166666666666667 0.00215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"125" "Gm45606" 1.16218925795938 7.26070024530188 4.32283829297091 1.54034635650994e-05 0.00167298021820365 0.166666666666667 0.00215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"126" "Gm36236" 1.16218925795938 7.26070024530188 4.32283829297091 1.54034635650994e-05 0.00167298021820365 0.166666666666667 0.00215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"127" "Tmem63c" 1.16218925795938 7.26070024530188 4.32283829297091 1.54034635650994e-05 0.00167298021820365 0.166666666666667 0.00215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"128" "Prl3d3" 1.16218925795938 7.26070024530188 4.32283829297091 1.54034635650994e-05 0.00167298021820365 0.166666666666667 0.00215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"129" "Dusp13" 1.16218925795938 7.26070024530188 4.32283829297091 1.54034635650994e-05 0.00167298021820365 0.166666666666667 0.00215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"130" "Asic1" 1.16218925795938 7.26070024530188 4.32283829297091 1.54034635650994e-05 0.00167298021820365 0.166666666666667 0.00215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"131" "Gm8909" 1.16218925795938 7.26070024530188 4.32283829297091 1.54034635650994e-05 0.00167298021820365 0.166666666666667 0.00215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"132" "Gimap5" 1.1620813335603 7.2607000277908 4.32283170479421 1.54039237114646e-05 0.00167298021820365 0.166666666666667 0.00215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"133" "4930447K03Rik" 1.1620813335603 7.2607000277908 4.32283170479421 1.54039237114646e-05 0.00167298021820365 0.166666666666667 0.00215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"134" "Ms4a6b" 1.1620813335603 7.2607000277908 4.32283170479421 1.54039237114646e-05 0.00167298021820365 0.166666666666667 0.00215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"135" "Rbm20" 1.1620813335603 7.2607000277908 4.32283170479421 1.54039237114646e-05 0.00167298021820365 0.166666666666667 0.00215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"136" "Gm13270" 3.22112923701453 4.97916926383387 4.31615340114621 1.58771662729959e-05 0.00171169861687254 0.333333333333333 0.019438444924406 "Aurkb_noRT" "non-targeting_noRT"
"137" "Bach2" 3.23480754389688 4.82494859377616 4.31124412888332 1.62338552129034e-05 0.00173558563281019 0.333333333333333 0.0215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"138" "Map1lc3a" 107.227731473289 1.37326605936716 4.30986422760972 1.63354806525581e-05 0.00173558563281019 0.833333333333333 0.954643628509719 "Aurkb_noRT" "non-targeting_noRT"
"139" "1700123M08Rik" 6.39751727140485 3.94901912882082 4.2982467037369 1.72154487616095e-05 0.0018159202139764 0.333333333333333 0.0583153347732181 "Aurkb_noRT" "non-targeting_noRT"
"140" "Ndufa2" 351.502622065921 0.641343385046626 4.29205808695429 1.77024621435905e-05 0.0018539535710666 1 0.997840172786177 "Aurkb_noRT" "non-targeting_noRT"
"141" "Trappc12" 11.9454948834191 2.96003512918162 4.28856856984136 1.79828285024821e-05 0.00186995908867654 0.666666666666667 0.1792656587473 "Aurkb_noRT" "non-targeting_noRT"
"142" "Col18a1" 9.34788621379263 2.71157762790085 4.28264917228601 1.84681237876993e-05 0.00190689880968484 0.5 0.211663066954644 "Aurkb_noRT" "non-targeting_noRT"
"143" "Eef1b2" 339.086631934379 -0.987005707691136 -4.27703592906345 1.89398243949653e-05 0.00193067928277984 1 0.995680345572354 "Aurkb_noRT" "non-targeting_noRT"
"144" "Pbld1" 4.04254090146056 4.84757853530455 4.27677775331369 1.89617935288704e-05 0.00193067928277984 0.333333333333333 0.0215982721382289 "Aurkb_noRT" "non-targeting_noRT"
"145" "Ndufa11" 112.677432011581 0.994036076639417 4.26237077137789 2.02269473093969e-05 0.00204529311345087 1 0.974082073434125 "Aurkb_noRT" "non-targeting_noRT"
"146" "Hnrnpa1" 88.0263007435216 -2.19371455654732 -4.25767685394352 2.06562237147582e-05 0.00207439419250538 0.666666666666667 0.982721382289417 "Aurkb_noRT" "non-targeting_noRT"
"147" "Rhov" 2.39073659987242 5.28838075527573 4.25215389654602 2.11724276940544e-05 0.00211176962483146 0.166666666666667 0.0151187904967603 "Aurkb_noRT" "non-targeting_noRT"
"148" "Pcp4l1" 6.4267994112286 3.84280260284637 4.2474442556665 2.16222940437055e-05 0.00214206807614061 0.333333333333333 0.0431965442764579 "Aurkb_noRT" "non-targeting_noRT"
"149" "Tnnc1" 7.62485291335275 4.88307534257963 4.23803210473825 2.25487530797933e-05 0.0022146337134333 0.166666666666667 0.019438444924406 "Aurkb_noRT" "non-targeting_noRT"
