"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"70" "Psph" 172.565580612617 0.39399481688372 2.86356032880935 0.00418909033005751 0.518711696088538 0.793650793650794 0.8207343412527 "Bard1_noRT" "non-targeting_noRT"
"71" "Gm10800" 4.79318551793075 3.95575504377106 2.86258564150003 0.00420199684456207 NA 0.0793650793650794 0.0107991360691145 "Bard1_noRT" "non-targeting_noRT"
"72" "Smim11" 140.29678584551 -0.458365541442104 -2.85909360595173 0.00424853398524805 0.518711696088538 0.80952380952381 0.894168466522678 "Bard1_noRT" "non-targeting_noRT"
"73" "Gm50334" 8.63128114727761 2.15472593914115 2.85723438605948 0.00427350139168769 NA 0.0952380952380952 0.0496760259179266 "Bard1_noRT" "non-targeting_noRT"
"74" "6230400D17Rik" 13.0688734470061 1.82092412373453 2.85722144770431 0.00427367560568467 NA 0.111111111111111 0.0842332613390929 "Bard1_noRT" "non-targeting_noRT"
"75" "Ifi27l2a" 637.984251917025 -0.633342664775651 -2.85697058292334 0.00427705475473828 0.518711696088538 0.857142857142857 0.91792656587473 "Bard1_noRT" "non-targeting_noRT"
"76" "Gm13283" 11.2037704989003 1.47097792473249 2.83669422517542 0.00455832440513679 NA 0.19047619047619 0.0993520518358531 "Bard1_noRT" "non-targeting_noRT"
"77" "Nle1" 21.563347078551 -1.40633291591348 -2.82580027628459 0.00471626604697182 0.552043225361619 0.158730158730159 0.42548596112311 "Bard1_noRT" "non-targeting_noRT"
"78" "Ddx1" 111.024603173886 -0.529195688949263 -2.82551420047841 0.00472047955722258 0.552043225361619 0.746031746031746 0.827213822894168 "Bard1_noRT" "non-targeting_noRT"
"79" "Gm10457" 15.2050437023577 1.25313436265618 2.813080744655 0.00490693279142701 NA 0.158730158730159 0.107991360691145 "Bard1_noRT" "non-targeting_noRT"
"80" "Ptpre" 9.82657071569056 1.75502851650264 2.79943569927785 0.00511920111175452 NA 0.126984126984127 0.0669546436285097 "Bard1_noRT" "non-targeting_noRT"
"81" "Dnajb6" 267.638186117439 0.327524212884938 2.79927913071958 0.00512168419658857 0.588454557955414 0.920634920634921 0.950323974082073 "Bard1_noRT" "non-targeting_noRT"
"82" "Camkv" 6.25593903983573 1.93177197083659 2.79489477802857 0.00519166099056976 NA 0.111111111111111 0.0431965442764579 "Bard1_noRT" "non-targeting_noRT"
"83" "Nes" 248.311042035654 -0.391455032171946 -2.78292624794633 0.00538710504423533 0.608278464391331 0.888888888888889 0.909287257019438 "Bard1_noRT" "non-targeting_noRT"
"84" "Trnp1" 7.96777585089042 1.64892177542235 2.78060136721502 0.00542583174260897 NA 0.158730158730159 0.0647948164146868 "Bard1_noRT" "non-targeting_noRT"
"85" "S100a7a" 4.65724633681947 2.13909336114869 2.77398085366013 0.00553749371165322 NA 0.0793650793650794 0.0323974082073434 "Bard1_noRT" "non-targeting_noRT"
"86" "Lsm7" 514.003679478372 -0.23389865829074 -2.75947818044124 0.00578937530951601 0.626301133364919 0.968253968253968 0.98488120950324 "Bard1_noRT" "non-targeting_noRT"
"87" "Hspe1" 2343.72232494159 -0.267130490494785 -2.75833133610573 0.00580972774675028 0.626301133364919 0.968253968253968 0.995680345572354 "Bard1_noRT" "non-targeting_noRT"
"88" "Plp1" 65.4823903413846 -0.737323459301261 -2.75698970926386 0.00583361874106888 0.626301133364919 0.380952380952381 0.481641468682505 "Bard1_noRT" "non-targeting_noRT"
"89" "Gata3" 2.60002706412367 4.40961924253107 2.75419694760726 0.00588363507949141 NA 0.0317460317460317 0.00431965442764579 "Bard1_noRT" "non-targeting_noRT"
"90" "Gm43403" 4.76314558377669 2.51167298159298 2.74837463181636 0.00598915339474347 NA 0.0952380952380952 0.0259179265658747 "Bard1_noRT" "non-targeting_noRT"
"91" "Pla2g1b" 3.89697524627522 2.88061512459894 2.74498205659994 0.0060514206310402 NA 0.0793650793650794 0.0151187904967603 "Bard1_noRT" "non-targeting_noRT"
"92" "Zfp952" 9.11516137895102 1.67432764205609 2.74264427261613 0.00609466701132597 NA 0.206349206349206 0.0691144708423326 "Bard1_noRT" "non-targeting_noRT"
"93" "Ccser2" 41.2256332495848 0.731032273758543 2.74244408595662 0.00609838314799726 0.644166310261839 0.53968253968254 0.377969762419006 "Bard1_noRT" "non-targeting_noRT"
"94" "Itm2b" 292.377956318146 0.768476285720895 2.72603691572925 0.0064099828796851 0.658077700210701 0.873015873015873 0.909287257019438 "Bard1_noRT" "non-targeting_noRT"
"95" "Rtraf" 347.878924518121 0.275200483053337 2.72317873538078 0.00646570668230833 0.658077700210701 0.936507936507937 0.96976241900648 "Bard1_noRT" "non-targeting_noRT"
"96" "Ipo5" 45.218704725154 -0.80886872936509 -2.71983047365717 0.0065315392447237 0.658077700210701 0.396825396825397 0.572354211663067 "Bard1_noRT" "non-targeting_noRT"
"97" "Naa50" 178.149916423686 -0.380413350635673 -2.70103878123149 0.00691232779978135 0.685891435769213 0.825396825396825 0.876889848812095 "Bard1_noRT" "non-targeting_noRT"
"98" "Adm2" 18.1462661220624 1.04056024667324 2.69950339917837 0.00694430463715483 NA 0.206349206349206 0.140388768898488 "Bard1_noRT" "non-targeting_noRT"
"99" "Rsf1os2" 3.57552997564144 2.8142982689926 2.69726962578594 0.00699106391097685 NA 0.0952380952380952 0.0172786177105832 "Bard1_noRT" "non-targeting_noRT"
"100" "1700017M07Rik" 3.36372600152194 4.16602011089102 2.69326247817721 0.00707565409576122 NA 0.0317460317460317 0.00647948164146868 "Bard1_noRT" "non-targeting_noRT"
"101" "Ubr1" 13.1563117352191 1.22378976596577 2.69222255506243 0.00709775635563273 NA 0.285714285714286 0.136069114470842 "Bard1_noRT" "non-targeting_noRT"
"102" "Mgst2" 4.94380023690036 2.17781214745649 2.69216191889516 0.00709904701169252 NA 0.0634920634920635 0.0259179265658747 "Bard1_noRT" "non-targeting_noRT"
"103" "Psmd1" 224.180736172685 0.318482245281359 2.6916131834318 0.00711073656899783 0.6950479670204 0.904761904761905 0.900647948164147 "Bard1_noRT" "non-targeting_noRT"
"104" "Klf10" 16.5549511511033 1.10182612214051 2.6892093078531 0.00716214958409488 NA 0.253968253968254 0.166306695464363 "Bard1_noRT" "non-targeting_noRT"
"105" "1700084E18Rik" 8.64600813628433 1.55001971624238 2.68734807245371 0.00720218578740921 NA 0.142857142857143 0.0669546436285097 "Bard1_noRT" "non-targeting_noRT"
"106" "Scd2" 222.194057034386 -0.532931619219963 -2.68105932496685 0.00733895040470284 0.699383722279091 0.825396825396825 0.926565874730022 "Bard1_noRT" "non-targeting_noRT"
"107" "Nfkb2" 42.9433142279485 0.699261220273963 2.67970627533077 0.00736867870472702 0.699383722279091 0.492063492063492 0.427645788336933 "Bard1_noRT" "non-targeting_noRT"
"108" "Bard1" 5.73536780165303 -3.34671541532996 -2.67296476975999 0.00751841458745798 NA 0.0158730158730159 0.16414686825054 "Bard1_noRT" "non-targeting_noRT"
"109" "Pot1b" 15.9425387329331 1.14646548636859 2.66521040616059 0.00769401670208425 NA 0.253968253968254 0.161987041036717 "Bard1_noRT" "non-targeting_noRT"
"110" "Mrpl45" 71.8289297327943 -0.598623115359103 -2.66274100255247 0.0077507044933521 0.7214537922073 0.53968253968254 0.714902807775378 "Bard1_noRT" "non-targeting_noRT"
"111" "Jpx" 23.6360094005209 0.948508311894718 2.65967825380355 0.00782153294345981 0.7214537922073 0.380952380952381 0.252699784017279 "Bard1_noRT" "non-targeting_noRT"
"112" "Nkain1" 5.57488566496478 1.9938151844022 2.65867494758907 0.00784486095487365 NA 0.0793650793650794 0.0388768898488121 "Bard1_noRT" "non-targeting_noRT"
"113" "Pomc" 14.0768483247739 1.15870410757961 2.65126897062757 0.00801899529481526 NA 0.238095238095238 0.155507559395248 "Bard1_noRT" "non-targeting_noRT"
"114" "Pgrmc2" 62.6805585380216 -0.712443447936777 -2.65053784048836 0.00803637243954852 0.727824871917518 0.46031746031746 0.660907127429806 "Bard1_noRT" "non-targeting_noRT"
"115" "Gm10382" 3.3381920043728 2.6370024891585 2.64954545662726 0.00806001287267532 NA 0.0634920634920635 0.0172786177105832 "Bard1_noRT" "non-targeting_noRT"
"116" "Sf3b2" 231.208179243249 -0.334898951579983 -2.64364612399328 0.00820183550749234 0.727824871917518 0.825396825396825 0.922246220302376 "Bard1_noRT" "non-targeting_noRT"
"117" "Vamp2" 26.7772261007248 -1.01347392512214 -2.6400974701304 0.00828821861189317 0.727824871917518 0.253968253968254 0.464362850971922 "Bard1_noRT" "non-targeting_noRT"
"118" "Ripk2" 31.6577536040021 -0.951714565354129 -2.63818355831157 0.00833514512044799 0.727824871917518 0.26984126984127 0.434125269978402 "Bard1_noRT" "non-targeting_noRT"
"119" "F3" 343.304351056216 -0.34750130089598 -2.62888432902941 0.00856654940266266 0.733806039532434 0.777777777777778 0.881209503239741 "Bard1_noRT" "non-targeting_noRT"
"120" "Atn1" 63.2510171334451 0.607756326746918 2.61523695880165 0.00891655717300991 0.733806039532434 0.650793650793651 0.546436285097192 "Bard1_noRT" "non-targeting_noRT"
"121" "Gm11423" 20.3869578779456 1.02515426260278 2.61478262200168 0.00892842592862628 0.733806039532434 0.26984126984127 0.187904967602592 "Bard1_noRT" "non-targeting_noRT"
"122" "Trak2" 9.52699906514988 -2.06822985373804 -2.6095114391783 0.00906716144982038 NA 0.0634920634920635 0.252699784017279 "Bard1_noRT" "non-targeting_noRT"
"123" "Gm49774" 25.3648428024946 0.895249071863636 2.60654879606538 0.0091459791280261 0.733806039532434 0.238095238095238 0.198704103671706 "Bard1_noRT" "non-targeting_noRT"
"124" "B230311B06Rik" 1.94469972787602 4.02509971387273 2.60453777700917 0.00919982784511497 NA 0.0476190476190476 0.00431965442764579 "Bard1_noRT" "non-targeting_noRT"
"125" "Amn1" 77.1416896864979 0.657472055112638 2.6040776129607 0.00921218929149597 0.733806039532434 0.666666666666667 0.598272138228942 "Bard1_noRT" "non-targeting_noRT"
"126" "Gm45237" 1.59163058454035 5.60428826376083 2.60382396890586 0.00921900930005843 NA 0.0476190476190476 0 "Bard1_noRT" "non-targeting_noRT"
"127" "Eci1" 81.5355747575181 -0.545418476918588 -2.60205966308002 0.00926657295604396 0.733806039532434 0.634920634920635 0.75377969762419 "Bard1_noRT" "non-targeting_noRT"
"128" "2700081O15Rik" 21.8857432264611 0.957445870711679 2.60154539137961 0.00928047828634328 0.733806039532434 0.285714285714286 0.237580993520518 "Bard1_noRT" "non-targeting_noRT"
"129" "Ghr" 12.7059736498278 1.37662188024994 2.59845579232981 0.00936441020714642 NA 0.206349206349206 0.0971922246220302 "Bard1_noRT" "non-targeting_noRT"
"130" "D10Wsu102e" 106.843738498015 -0.504543742354091 -2.59708747318474 0.00940179779343749 0.733806039532434 0.634920634920635 0.784017278617711 "Bard1_noRT" "non-targeting_noRT"
"131" "Aimp1" 251.605304368182 -0.329259068812897 -2.59671203941729 0.00941207929771331 0.733806039532434 0.888888888888889 0.939524838012959 "Bard1_noRT" "non-targeting_noRT"
"132" "Cxcl10" 377.765698881379 -0.742482740361194 -2.58653562840442 0.00969461472262116 0.746941550805247 0.555555555555556 0.587473002159827 "Bard1_noRT" "non-targeting_noRT"
"133" "Susd1" 3.90271273135078 2.38800394328657 2.58315119864715 0.00979024068270223 NA 0.0793650793650794 0.0129589632829374 "Bard1_noRT" "non-targeting_noRT"
"134" "Slc39a10" 14.4829216486617 -1.47458796239447 -2.58139259245705 0.00984026064358062 NA 0.126984126984127 0.293736501079914 "Bard1_noRT" "non-targeting_noRT"
"135" "Ifit3" 262.147634003701 -0.369122633313057 -2.57039465738854 0.0101582716129118 0.755099781447329 0.761904761904762 0.861771058315335 "Bard1_noRT" "non-targeting_noRT"
"136" "Rnd1" 10.0173869977506 1.65934938195342 2.56898852070937 0.0101995836105116 NA 0.174603174603175 0.0755939524838013 "Bard1_noRT" "non-targeting_noRT"
"137" "Hspd1" 1132.43151627065 -0.155504752110412 -2.56683080232442 0.0102632678017682 0.755099781447329 0.968253968253968 0.98488120950324 "Bard1_noRT" "non-targeting_noRT"
"138" "Junb" 113.073160915309 1.04610402236289 2.56581030461352 0.0102935104777028 0.755099781447329 0.53968253968254 0.505399568034557 "Bard1_noRT" "non-targeting_noRT"
"139" "Ss18l2" 482.812060638951 -0.25143771846307 -2.56500376401057 0.0103174685763241 0.755099781447329 0.873015873015873 0.967602591792657 "Bard1_noRT" "non-targeting_noRT"
"140" "Gm47920" 3.53354051963022 2.49356187882307 2.562442437193 0.0103938815728795 NA 0.0634920634920635 0.019438444924406 "Bard1_noRT" "non-targeting_noRT"
"141" "Mterf1a" 20.8387383568637 1.02036913030508 2.5570771111956 0.0105555815577896 0.755099781447329 0.174603174603175 0.185745140388769 "Bard1_noRT" "non-targeting_noRT"
"142" "Psg17" 2.22130680635364 4.13561833509547 2.55538272137797 0.010607109878969 NA 0.0634920634920635 0.00431965442764579 "Bard1_noRT" "non-targeting_noRT"
"143" "Htra3" 22.6618430574304 1.06688726424761 2.55401684758151 0.0106488103835621 0.755099781447329 0.396825396825397 0.211663066954644 "Bard1_noRT" "non-targeting_noRT"
"144" "Gm1673" 718.793663793784 -0.209709489402091 -2.55311727589647 0.0106763541214161 0.755099781447329 0.968253968253968 0.978401727861771 "Bard1_noRT" "non-targeting_noRT"
"145" "Cd63" 1663.09744374037 0.271853376180402 2.55114896285921 0.0107368424201191 0.755099781447329 1 1 "Bard1_noRT" "non-targeting_noRT"
"146" "Mrpl12" 519.382348466879 -0.219979416283163 -2.5478727027863 0.0108382011690409 0.755099781447329 0.936507936507937 0.980561555075594 "Bard1_noRT" "non-targeting_noRT"
"147" "Akap7" 12.1905552637567 -1.68356853948535 -2.54434242792402 0.0109483696279333 NA 0.0952380952380952 0.278617710583153 "Bard1_noRT" "non-targeting_noRT"
"148" "Wls" 66.5196770973255 0.572426131128606 2.54052460585478 0.0110686304945661 0.763036432725406 0.603174603174603 0.535637149028078 "Bard1_noRT" "non-targeting_noRT"
"149" "Pkd1" 21.2421758660836 0.929118371962017 2.53300843517626 0.0113088231470814 0.767712943695407 0.301587301587302 0.224622030237581 "Bard1_noRT" "non-targeting_noRT"
"150" "Pfkl" 29.8123227624256 -0.947067598029808 -2.52790326184171 0.0114745963817481 0.767712943695407 0.285714285714286 0.466522678185745 "Bard1_noRT" "non-targeting_noRT"
"151" "Phlda1" 685.17840348379 -0.19378973289155 -2.52011770783287 0.0117315596097657 0.767712943695407 0.920634920634921 0.956803455723542 "Bard1_noRT" "non-targeting_noRT"
"152" "Cdr2l" 20.4838385778667 -1.18335090119808 -2.52010745531579 0.0117319013337878 0.767712943695407 0.174603174603175 0.373650107991361 "Bard1_noRT" "non-targeting_noRT"
"153" "Fam219a" 19.5074868231276 0.971678730115294 2.51810563615442 0.011798792858446 0.767712943695407 0.26984126984127 0.196544276457883 "Bard1_noRT" "non-targeting_noRT"
"154" "Gm42901" 2.65784519498658 3.82394569077907 2.51637059936426 0.0118570431642816 NA 0.0476190476190476 0.00647948164146868 "Bard1_noRT" "non-targeting_noRT"
"155" "Dek" 382.002306101761 -0.247825079368457 -2.51369501911941 0.0119473701959636 0.767712943695407 0.857142857142857 0.952483801295896 "Bard1_noRT" "non-targeting_noRT"
"156" "Nme2" 4014.1053855699 -0.155650153047449 -2.5092069994524 0.0121002553244114 0.767712943695407 1 1 "Bard1_noRT" "non-targeting_noRT"
