"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"138" "Kcnk4" 1.88030750443463 -3.76953167145904 -2.07976570195414 0.0375470284281781 0.999957490585627 0 0.0106382978723404 "Abtb1_RT" "non-targeting_RT"
"139" "Ets2" 1.62630555794368 -3.55384046256857 -2.07971094535188 0.0375520535557997 0.999957490585627 0 0.0531914893617021 "Abtb1_RT" "non-targeting_RT"
"140" "Siah2" 52.9895578229478 -0.57805472982697 -2.07541576870789 0.0379480179947884 0.999957490585627 0.413223140495868 0.51063829787234 "Abtb1_RT" "non-targeting_RT"
"141" "Iars2" 24.7544226676984 -0.907677102508374 -2.07481441988412 0.0380037376266337 0.999957490585627 0.206611570247934 0.294326241134752 "Abtb1_RT" "non-targeting_RT"
"142" "Ndufs6" 491.349790293157 0.247007759227751 2.06727655637869 0.038708101996897 0.999957490585627 0.933884297520661 0.890070921985816 "Abtb1_RT" "non-targeting_RT"
"143" "Ifi203" 203.840470215495 -0.346971448833266 -2.06665715511463 0.0387664710604979 0.999957490585627 0.71900826446281 0.684397163120567 "Abtb1_RT" "non-targeting_RT"
"144" "Pfkp" 26.8773261266138 -0.80301741958788 -2.06398080943424 0.0390195359569666 0.999957490585627 0.231404958677686 0.343971631205674 "Abtb1_RT" "non-targeting_RT"
"145" "Ppp1r14c" 158.064839252658 0.385491485013172 2.06128657734647 0.0392757079990779 0.999957490585627 0.677685950413223 0.602836879432624 "Abtb1_RT" "non-targeting_RT"
"146" "Nudt5" 115.049235006696 0.399344948482059 2.05945619779738 0.0394505569740563 0.999957490585627 0.702479338842975 0.613475177304965 "Abtb1_RT" "non-targeting_RT"
"147" "Naga" 11.1148034733045 -1.27153210561982 -2.05891415321954 0.0395024630128862 0.999957490585627 0.0909090909090909 0.202127659574468 "Abtb1_RT" "non-targeting_RT"
"148" "Ift20" 442.522657637748 0.249081718687383 2.05852701492689 0.0395395707472189 0.999957490585627 0.884297520661157 0.872340425531915 "Abtb1_RT" "non-targeting_RT"
"149" "Rap1b" 231.477560778487 -0.313856889690049 -2.05619671272689 0.0397635590200747 0.999957490585627 0.809917355371901 0.822695035460993 "Abtb1_RT" "non-targeting_RT"
"150" "Vps13a" 48.4904462110065 -0.624923585936313 -2.05421920480983 0.0399544804532824 0.999957490585627 0.40495867768595 0.471631205673759 "Abtb1_RT" "non-targeting_RT"
"151" "Wdr76" 32.098660930576 -0.751209482712208 -2.04951488293995 0.0404117940379893 0.999957490585627 0.28099173553719 0.343971631205674 "Abtb1_RT" "non-targeting_RT"
"152" "Zfp532" 12.4539171578568 1.13495179345523 2.04678859719839 0.0406788457424212 0.999957490585627 0.214876033057851 0.113475177304965 "Abtb1_RT" "non-targeting_RT"
"153" "Lbp" 64.2012027891734 -0.525475300246069 -2.04556294360626 0.0407993904535028 0.999957490585627 0.520661157024793 0.51063829787234 "Abtb1_RT" "non-targeting_RT"
"154" "Sri" 127.197672577549 -0.411722339165219 -2.04466655086882 0.0408877434601422 0.999957490585627 0.669421487603306 0.709219858156028 "Abtb1_RT" "non-targeting_RT"
