"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"24" "Fabp5" 129.696961343539 1.01599470900115 5.44077021954649 5.30507043211652e-08 1.40053859407876e-05 0.646153846153846 0.543307086614173 "Uqcrc2_noRT" "non-targeting_noRT"
"25" "Lap3" 221.491472940265 -0.804905927349112 -5.42885089631196 5.67180425143188e-08 1.43746206948289e-05 0.676923076923077 0.865016872890889 "Uqcrc2_noRT" "non-targeting_noRT"
"26" "Acot1" 138.219535125505 0.859996102005725 5.39473133465324 6.862615867178e-08 1.67236669747845e-05 0.738461538461539 0.609673790776153 "Uqcrc2_noRT" "non-targeting_noRT"
"27" "Nhp2" 491.084439939359 -0.529976390917804 -5.26107116235306 1.43218586777782e-07 3.36086283638527e-05 0.938461538461538 0.965129358830146 "Uqcrc2_noRT" "non-targeting_noRT"
"28" "Krt8" 364.697485131045 -3.40740933728503 -5.23686868594585 1.63323806449095e-07 3.69578442021953e-05 0.246153846153846 0.62429696287964 "Uqcrc2_noRT" "non-targeting_noRT"
"29" "Ncam1" 39.7552706605023 1.44122666775436 5.22841018630768 1.70973854450023e-07 3.73548393722534e-05 0.430769230769231 0.219347581552306 "Uqcrc2_noRT" "non-targeting_noRT"
"30" "Hspa8" 1674.55534940204 -0.324591844934664 -5.20616124062402 1.92787145248847e-07 4.07166450765564e-05 0.984615384615385 0.99437570303712 "Uqcrc2_noRT" "non-targeting_noRT"
"31" "Col9a1" 154.758698788189 -0.94354885059704 -5.18963333181796 2.10708582748434e-07 4.30661154933574e-05 0.615384615384615 0.753655793025872 "Uqcrc2_noRT" "non-targeting_noRT"
"32" "mt-Cytb" 5441.66487720299 0.344168321337278 5.18093500572334 2.20776415474381e-07 4.32779210919415e-05 1 1 "Uqcrc2_noRT" "non-targeting_noRT"
"33" "Tesc" 40.7679505953262 -2.74593138018121 -5.17706323111672 2.25405839020529e-07 4.32779210919415e-05 0.123076923076923 0.367829021372328 "Uqcrc2_noRT" "non-targeting_noRT"
"34" "Slc47a1" 59.4993849186255 1.33080778284634 5.09207643731377 3.54163258447982e-07 6.5999364868424e-05 0.569230769230769 0.317210348706412 "Uqcrc2_noRT" "non-targeting_noRT"
"35" "Enpp2" 105.062219409387 1.35781644191057 5.04392623432599 4.56075182518858e-07 8.25626387554139e-05 0.323076923076923 0.283464566929134 "Uqcrc2_noRT" "non-targeting_noRT"
"36" "Mmp2" 40.2833742033905 1.35034277075961 5.02550786125056 5.02101997630463e-07 8.83699515829615e-05 0.369230769230769 0.214848143982002 "Uqcrc2_noRT" "non-targeting_noRT"
"37" "Gm42418" 1870.47751317128 0.961315297204686 5.00426364326289 5.60759675904229e-07 9.60263055818701e-05 0.984615384615385 0.998875140607424 "Uqcrc2_noRT" "non-targeting_noRT"
"38" "Ly6c1" 21.3950357950715 1.99245188400378 4.97669133143012 6.46803399334734e-07 0.000107845956268023 0.184615384615385 0.0764904386951631 "Uqcrc2_noRT" "non-targeting_noRT"
"39" "Il15" 23.7203326856588 1.79309584548836 4.94794207576823 7.50022195850647e-07 0.000121849759818197 0.246153846153846 0.112485939257593 "Uqcrc2_noRT" "non-targeting_noRT"
"40" "Eif3e" 759.218390463018 -0.406192352298665 -4.93862095885208 7.86769704360138e-07 0.000124624321170646 1 0.99437570303712 "Uqcrc2_noRT" "non-targeting_noRT"
"41" "Gatm" 128.708579834501 -1.0994192415096 -4.90083613746715 9.54296284523051e-07 0.000147473689237513 0.415384615384615 0.664791901012373 "Uqcrc2_noRT" "non-targeting_noRT"
"42" "Rpl4" 1331.57131503728 -0.293666734524162 -4.88344076517267 1.04250477546964e-06 0.00015614047929271 0.984615384615385 0.997750281214848 "Uqcrc2_noRT" "non-targeting_noRT"
"43" "Ccn1" 113.754470372779 1.45069254711066 4.88022188728626 1.0596655002504e-06 0.00015614047929271 0.538461538461538 0.327334083239595 "Uqcrc2_noRT" "non-targeting_noRT"
"44" "Psap" 195.613482807823 0.64719835088052 4.86208980795357 1.16152899118006e-06 0.000166042706179309 0.907692307692308 0.790776152980877 "Uqcrc2_noRT" "non-targeting_noRT"
"45" "Phlda2" 201.125669087964 -0.95887839892402 -4.85908741878882 1.17928058365987e-06 0.000166042706179309 0.430769230769231 0.686164229471316 "Uqcrc2_noRT" "non-targeting_noRT"
"46" "Taldo1" 294.912287021627 -0.659545522840235 -4.83368796062605 1.34026613366935e-06 0.000184607091802804 0.830769230769231 0.932508436445444 "Uqcrc2_noRT" "non-targeting_noRT"
"47" "Nav2" 75.9430787688103 1.01419551655881 4.80636919116374 1.53695963705688e-06 0.000206558303700603 0.523076923076923 0.392575928008999 "Uqcrc2_noRT" "non-targeting_noRT"
"48" "Rpl5" 2200.62133962493 -0.258626768477936 -4.80277260307808 1.56483563409548e-06 0.000206558303700603 0.984615384615385 0.998875140607424 "Uqcrc2_noRT" "non-targeting_noRT"
"49" "Itm2a" 45.746480382971 1.37943085615361 4.76709402929615 1.86902095286698e-06 0.000241675852191126 0.323076923076923 0.24859392575928 "Uqcrc2_noRT" "non-targeting_noRT"
"50" "Lpar4" 97.6903139354113 0.981389324815416 4.75481817101546 1.98625101474178e-06 0.000251697728588078 0.569230769230769 0.473565804274466 "Uqcrc2_noRT" "non-targeting_noRT"
"51" "Gm1673" 171.410826616747 0.65337755106205 4.68118669052921 2.85219046682551e-06 0.000350790626137767 0.892307692307692 0.784026996625422 "Uqcrc2_noRT" "non-targeting_noRT"
"52" "Gm26532" 57.022556958924 1.13366640466029 4.67927125823364 2.87896347209026e-06 0.000350790626137767 0.507692307692308 0.326209223847019 "Uqcrc2_noRT" "non-targeting_noRT"
"53" "Anxa2" 495.349011610889 -0.513136205917102 -4.59127329006865 4.40550014940463e-06 0.000526665074464674 0.876923076923077 0.959505061867267 "Uqcrc2_noRT" "non-targeting_noRT"
"54" "mt-Nd1" 1803.0541160387 0.269444008764879 4.5741482574549 4.78161173305968e-06 0.000556909000534739 1 1 "Uqcrc2_noRT" "non-targeting_noRT"
"55" "Rpl27" 3675.54872332118 -0.19908317281444 -4.5718539068032 4.83427951853072e-06 0.000556909000534739 1 1 "Uqcrc2_noRT" "non-targeting_noRT"
"56" "Vmp1" 248.278466009255 0.524299156141171 4.55733728256527 5.18061966829473e-06 0.000586150111041346 0.892307692307692 0.856017997750281 "Uqcrc2_noRT" "non-targeting_noRT"
"57" "Fkbp4" 360.106177487038 -0.510182301553496 -4.52104432356872 6.15353008897321e-06 0.000684013449890075 0.861538461538462 0.949381327334083 "Uqcrc2_noRT" "non-targeting_noRT"
"58" "Phb2" 404.027857720681 -0.510118030298583 -4.51014936260465 6.47819969441682e-06 0.000707687470065948 0.876923076923077 0.96400449943757 "Uqcrc2_noRT" "non-targeting_noRT"
"59" "Cd48" 11.9782220295809 2.88673252825649 4.48114549943523 7.42434727986199e-06 NA 0.2 0.0359955005624297 "Uqcrc2_noRT" "non-targeting_noRT"
"60" "Hist1h2ap" 114.057416440686 0.740968729991592 4.46975025188038 7.83109848361828e-06 0.00084098033885094 0.307692307692308 0.335208098987627 "Uqcrc2_noRT" "non-targeting_noRT"
"61" "Gm12940" 10.2702629251475 2.46944152161413 4.4607805237325 8.16616885372281e-06 NA 0.153846153846154 0.0416197975253093 "Uqcrc2_noRT" "non-targeting_noRT"
"62" "Pfkl" 59.4324674025812 0.986827866679401 4.42436698558126 9.67254767455453e-06 0.00102142103443296 0.538461538461538 0.384701912260967 "Uqcrc2_noRT" "non-targeting_noRT"
"63" "Hnrnpa1" 698.960126380216 -0.347460926185907 -4.3893431497069 1.13693546554666e-05 0.00118092182126289 0.969230769230769 0.992125984251969 "Uqcrc2_noRT" "non-targeting_noRT"
"64" "Gapdh" 3013.35912758125 -0.444068782222282 -4.38148239493799 1.17874569731983e-05 0.00120460205455136 1 1 "Uqcrc2_noRT" "non-targeting_noRT"
"65" "Cdc20" 166.286693649101 -0.72841020658627 -4.37302552891018 1.22536388524595e-05 0.00121358199949492 0.338461538461538 0.528683914510686 "Uqcrc2_noRT" "non-targeting_noRT"
"66" "Gpm6b" 98.3471745530886 0.773862479281046 4.37294068081058 1.22584040353023e-05 0.00121358199949492 0.615384615384615 0.524184476940383 "Uqcrc2_noRT" "non-targeting_noRT"
"67" "Hsp90aa1" 1613.57678942202 -0.238990028380424 -4.36381084665122 1.27816104865404e-05 0.00124591206219569 0.984615384615385 0.997750281214848 "Uqcrc2_noRT" "non-targeting_noRT"
"68" "Nfat5" 99.1045442996948 0.84209090169173 4.34717252964649 1.37903742287004e-05 0.00132387592595523 0.692307692307692 0.539932508436445 "Uqcrc2_noRT" "non-targeting_noRT"
"69" "Polr2f" 682.52589687952 -0.357447772038258 -4.31586907271292 1.58976190263608e-05 0.00150339274852271 0.984615384615385 0.989876265466817 "Uqcrc2_noRT" "non-targeting_noRT"
"70" "Krt18" 13.3998142113162 -5.20121611771924 -4.31072657326076 1.62719007496068e-05 NA 0 0.0854893138357705 "Uqcrc2_noRT" "non-targeting_noRT"
"71" "Atp6v0b" 458.26830282377 0.380571889783677 4.29825713173523 1.72146390090111e-05 0.00160399930531021 0.984615384615385 0.980877390326209 "Uqcrc2_noRT" "non-targeting_noRT"
"72" "Rpsa" 3713.85909792466 -0.210661786466718 -4.29331857611834 1.76022154910783e-05 0.00160574594737303 1 1 "Uqcrc2_noRT" "non-targeting_noRT"
"73" "Txnip" 38.5979179969688 -1.81297004866516 -4.29152594297892 1.77449466249654e-05 0.00160574594737303 0.169230769230769 0.40607424071991 "Uqcrc2_noRT" "non-targeting_noRT"
"74" "Gar1" 121.878783809248 -0.887007009105664 -4.28843454219928 1.79936809127975e-05 0.00160574594737303 0.569230769230769 0.772778402699663 "Uqcrc2_noRT" "non-targeting_noRT"
"75" "Nrp2" 58.3145988473164 0.99370071421648 4.27849862572592 1.88158151562208e-05 0.00164192161995921 0.476923076923077 0.349831271091114 "Uqcrc2_noRT" "non-targeting_noRT"
"76" "Calm1" 697.121502386494 -0.360628146467782 -4.27730043322984 1.89173418966259e-05 0.00164192161995921 1 0.992125984251969 "Uqcrc2_noRT" "non-targeting_noRT"
"77" "Vamp5" 58.2859832094451 1.05713617486037 4.27364534358808 1.92302830714475e-05 0.00164652802082015 0.415384615384615 0.343082114735658 "Uqcrc2_noRT" "non-targeting_noRT"
"78" "Fn1" 123.469187886837 1.86590226427046 4.23234414506223 2.31268169780359e-05 0.0019283272652813 0.446153846153846 0.266591676040495 "Uqcrc2_noRT" "non-targeting_noRT"
"79" "Cd63" 1365.07518825759 0.483937093821271 4.23231137230293 2.31301881567833e-05 0.0019283272652813 1 0.995500562429696 "Uqcrc2_noRT" "non-targeting_noRT"
"80" "Snhg1" 714.365350255061 -0.34666920788826 -4.2193083952283 2.45052881236544e-05 0.00201643513703213 0.953846153846154 0.979752530933633 "Uqcrc2_noRT" "non-targeting_noRT"
"81" "Lyar" 273.264231026043 -0.555708852687786 -4.1965177947302 2.71050174656483e-05 0.00218219112108909 0.738461538461539 0.897637795275591 "Uqcrc2_noRT" "non-targeting_noRT"
"82" "Grb14" 21.4456730183941 1.50842982034565 4.19565422708785 2.72085067181247e-05 0.00218219112108909 0.261538461538462 0.132733408323959 "Uqcrc2_noRT" "non-targeting_noRT"
"83" "Gaa" 95.5177802571146 0.74954971320143 4.17383520028541 2.99514448412304e-05 0.00235094785594279 0.6 0.596175478065242 "Uqcrc2_noRT" "non-targeting_noRT"
"84" "3830403N18Rik" 137.582983650687 0.644213924345235 4.1730512431964 3.0054731112905e-05 0.00235094785594279 0.861538461538462 0.723284589426322 "Uqcrc2_noRT" "non-targeting_noRT"
"85" "Gpx2" 27.7534863688005 -4.32475458376601 -4.15543031420509 3.24675893464215e-05 0.00250871519632837 0.0307692307692308 0.258717660292463 "Uqcrc2_noRT" "non-targeting_noRT"
"86" "Rpl29" 1905.94843451685 -0.223848895351443 -4.14538047426316 3.39249928764195e-05 0.002589744034518 1 0.998875140607424 "Uqcrc2_noRT" "non-targeting_noRT"
"87" "Snrpg" 909.450054814391 -0.312476800569237 -4.13276360575154 3.58427319664576e-05 0.00268330942772921 0.969230769230769 0.997750281214848 "Uqcrc2_noRT" "non-targeting_noRT"
"88" "Slc25a5" 405.802333826249 -0.483121395038601 -4.13177237685989 3.59976801384126e-05 0.00268330942772921 0.892307692307692 0.950506186726659 "Uqcrc2_noRT" "non-targeting_noRT"
"89" "Myo10" 21.208285142714 1.56248742789201 4.12699094920816 3.67540853375413e-05 0.00270783586858909 0.246153846153846 0.116985376827897 "Uqcrc2_noRT" "non-targeting_noRT"
"90" "Sox4" 152.76294230566 0.941417572605929 4.06691552185217 4.76395029320919e-05 0.00346947000664062 0.753846153846154 0.627671541057368 "Uqcrc2_noRT" "non-targeting_noRT"
"91" "Rsl24d1" 72.8092387297809 -1.04713290387901 -4.05701812330129 4.97032264919198e-05 0.00356521135856013 0.430769230769231 0.682789651293588 "Uqcrc2_noRT" "non-targeting_noRT"
"92" "Rpl12" 3741.25817268567 -0.173571277412559 -4.05446041997112 5.02501574721844e-05 0.00356521135856013 1 1 "Uqcrc2_noRT" "non-targeting_noRT"
"93" "Jpt1" 415.631984274059 -0.437197970779188 -4.05027470623888 5.11575419535065e-05 0.00356521135856013 0.830769230769231 0.940382452193476 "Uqcrc2_noRT" "non-targeting_noRT"
"94" "Hspd1" 825.338162085448 -0.387597374768642 -4.04931543591111 5.13676700605359e-05 0.00356521135856013 0.953846153846154 0.99437570303712 "Uqcrc2_noRT" "non-targeting_noRT"
"95" "Emg1" 319.173037036427 -0.469190502873639 -4.04749996762387 5.1767589171012e-05 0.00356521135856013 0.892307692307692 0.937007874015748 "Uqcrc2_noRT" "non-targeting_noRT"
"96" "Grn" 129.168891888097 0.634302236391555 4.02997815475824 5.57820366951048e-05 0.00380037617742133 0.769230769230769 0.659167604049494 "Uqcrc2_noRT" "non-targeting_noRT"
"97" "Rpl35" 1117.38572632514 -0.278851688495608 -4.02576521425165 5.67903318033378e-05 0.00382791002453137 1 0.998875140607424 "Uqcrc2_noRT" "non-targeting_noRT"
"98" "Npc2" 237.768583333804 0.485409823819553 4.01705793340581 5.89292408016511e-05 0.00393027020757117 0.892307692307692 0.894263217097863 "Uqcrc2_noRT" "non-targeting_noRT"
"99" "Chchd10" 128.859868264574 -0.936627398196583 -4.00625013761068 6.16903184086097e-05 0.00407156101496824 0.507692307692308 0.510686164229471 "Uqcrc2_noRT" "non-targeting_noRT"
"100" "Kcnn4" 19.8766908035362 -4.75982246379788 -3.98933143173018 6.62597869071708e-05 0.00432806195715293 0.0153846153846154 0.236220472440945 "Uqcrc2_noRT" "non-targeting_noRT"
"101" "H2-Ab1" 352.276731327249 -0.484481035787616 -3.98414084422282 6.77246986838165e-05 0.00437860909041491 0.846153846153846 0.83689538807649 "Uqcrc2_noRT" "non-targeting_noRT"
"102" "Fau" 5781.30113713894 -0.164207979360979 -3.97314310066632 7.09304061619544e-05 0.00450208444252201 1 1 "Uqcrc2_noRT" "non-targeting_noRT"
"103" "Pfdn1" 283.887876476117 -0.50735446462433 -3.97272312238876 7.10556256711175e-05 0.00450208444252201 0.861538461538462 0.956130483689539 "Uqcrc2_noRT" "non-targeting_noRT"
"104" "Cenpa" 199.611521841478 -0.791257593398285 -3.92475675528646 8.68174182229759e-05 0.00544628873129481 0.461538461538462 0.551181102362205 "Uqcrc2_noRT" "non-targeting_noRT"
"105" "Hist1h1e" 108.490000913647 0.761467301711499 3.91911488963898 8.88747450880094e-05 0.00552069004781988 0.338461538461538 0.394825646794151 "Uqcrc2_noRT" "non-targeting_noRT"
"106" "H2afj" 316.251588703518 0.430075476945166 3.91243048105787 9.13718461557331e-05 0.00558174683829339 0.907692307692308 0.905511811023622 "Uqcrc2_noRT" "non-targeting_noRT"
"107" "Ets1" 41.0572318763707 1.05037562389207 3.91177676310552 9.16195819416844e-05 0.00558174683829339 0.353846153846154 0.263217097862767 "Uqcrc2_noRT" "non-targeting_noRT"
"108" "Dhcr24" 31.9838348537534 1.29000372964278 3.90893427328747 9.27041794549905e-05 0.00559403505739828 0.261538461538462 0.19347581552306 "Uqcrc2_noRT" "non-targeting_noRT"
"109" "Timm23" 186.560922553384 -0.590430969829902 -3.90142816539725 9.56268397937747e-05 0.00571595902767317 0.784615384615385 0.870641169853768 "Uqcrc2_noRT" "non-targeting_noRT"
"110" "Impdh2" 264.969596053339 -0.523174485266314 -3.89710716816846 9.73485481420773e-05 0.00576448972923553 0.8 0.928008998875141 "Uqcrc2_noRT" "non-targeting_noRT"
"111" "Neto1" 168.506167069775 0.682242522170705 3.89206078579749 9.93963324985983e-05 0.00583125150658443 0.846153846153846 0.667041619797525 "Uqcrc2_noRT" "non-targeting_noRT"
"112" "Hbegf" 211.339107987072 -0.800413356746364 -3.88080639210404 0.00010411069614634 0.00605179239250652 0.569230769230769 0.767154105736783 "Uqcrc2_noRT" "non-targeting_noRT"
"113" "Rps19bp1" 137.754496494866 -0.68851590749019 -3.86057475988602 0.000113120622879977 0.00650945512087842 0.538461538461538 0.83689538807649 "Uqcrc2_noRT" "non-targeting_noRT"
"114" "Eif5b" 180.894508138447 -0.622495652076509 -3.85796168970246 0.000114336563693587 0.00650945512087842 0.723076923076923 0.86726659167604 "Uqcrc2_noRT" "non-targeting_noRT"
"115" "Pak3" 46.805505939972 1.0759640629973 3.8564064053601 0.000115066125874114 0.00650945512087842 0.430769230769231 0.272215973003375 "Uqcrc2_noRT" "non-targeting_noRT"
"116" "Prkg2" 75.4420567274168 -1.0714706523998 -3.84189888086809 0.000122086134815599 0.00684546681585518 0.369230769230769 0.519685039370079 "Uqcrc2_noRT" "non-targeting_noRT"
"117" "Psmb7" 203.535255470524 -0.555533301023377 -3.83153104679695 0.000127348300427066 0.00705158084700681 0.8 0.907761529808774 "Uqcrc2_noRT" "non-targeting_noRT"
"118" "Dusp1" 73.0272244994642 1.23913674798821 3.83029836732349 0.000127987973075408 0.00705158084700681 0.492307692307692 0.325084364454443 "Uqcrc2_noRT" "non-targeting_noRT"
"119" "Mif" 2261.69544016919 0.330805014993927 3.82162115123708 0.000132577254326359 0.00724146106389493 1 1 "Uqcrc2_noRT" "non-targeting_noRT"
"120" "Rhoc" 104.660788851294 0.656366446728812 3.81655298478479 0.000135329024916439 0.00732858719547484 0.769230769230769 0.608548931383577 "Uqcrc2_noRT" "non-targeting_noRT"
"121" "Srsf2" 258.31337377912 -0.486004758998272 -3.80887414162603 0.000139600989161037 0.00749586328240959 0.784615384615385 0.913385826771654 "Uqcrc2_noRT" "non-targeting_noRT"
"122" "Slc26a2" 313.332120732994 0.398257003737883 3.7967163611373 0.000146625392671266 0.00780687805012722 0.892307692307692 0.871766029246344 "Uqcrc2_noRT" "non-targeting_noRT"
"123" "Frat2" 21.9676255357347 1.36784942398991 3.79158240177405 0.000149690464611056 0.00790365653146373 0.276923076923077 0.140607424071991 "Uqcrc2_noRT" "non-targeting_noRT"
"124" "Cnbp" 334.530900638848 -0.431958345602946 -3.78705269804069 0.000152444777858354 0.00798256291331017 0.923076923076923 0.958380202474691 "Uqcrc2_noRT" "non-targeting_noRT"
"125" "Fign" 66.4533408679325 0.996083772491265 3.77307952026312 0.000161244866177032 0.00837415960735798 0.446153846153846 0.365579302587177 "Uqcrc2_noRT" "non-targeting_noRT"
"126" "Serpinh1" 128.967625130197 -0.773467094295993 -3.76918355472919 0.00016378241171635 0.00843679154987637 0.615384615384615 0.777277840269966 "Uqcrc2_noRT" "non-targeting_noRT"
"127" "Urah" 16.2036637324753 1.76782433335536 3.74113458452758 0.000183191383895787 0.00930376428491151 0.2 0.0911136107986502 "Uqcrc2_noRT" "non-targeting_noRT"
"128" "Rpl7" 2947.12768665231 -0.174134476842089 -3.74064359787338 0.000183549642615836 0.00930376428491151 1 1 "Uqcrc2_noRT" "non-targeting_noRT"
"129" "2310039H08Rik" 46.3605254748052 0.930996852851984 3.73064824841144 0.000190987721151316 0.00960395397789472 0.476923076923077 0.320584926884139 "Uqcrc2_noRT" "non-targeting_noRT"
"130" "Gstm2" 3.49966788822106 4.01035200508895 3.72428794245794 0.000195867270849847 NA 0.0615384615384615 0.00562429696287964 "Uqcrc2_noRT" "non-targeting_noRT"
"131" "Ptbp3" 153.128137864345 -0.628533315956596 -3.71749954290001 0.000201204350790433 0.0098343207595148 0.661538461538462 0.827896512935883 "Uqcrc2_noRT" "non-targeting_noRT"
"132" "Onecut2" 16.6151133420395 1.60031589831622 3.71744375837822 0.000201248769582954 0.0098343207595148 0.169230769230769 0.093363329583802 "Uqcrc2_noRT" "non-targeting_noRT"
"133" "Ubc" 723.876280258029 0.355634045762255 3.71692915726183 0.000201658958799067 0.0098343207595148 0.984615384615385 0.982002249718785 "Uqcrc2_noRT" "non-targeting_noRT"
"134" "Ybx1" 1382.79721600828 -0.327765723558918 -3.71486663872744 0.000203310890660133 0.0098343207595148 0.969230769230769 0.995500562429696 "Uqcrc2_noRT" "non-targeting_noRT"
"135" "Cebpd" 48.4386049492032 1.61251725992765 3.71091004834522 0.000206515483297326 0.0098343207595148 0.353846153846154 0.177727784026997 "Uqcrc2_noRT" "non-targeting_noRT"
"136" "Serbp1" 1076.09551120862 -0.276319539460564 -3.70865866932077 0.000208360077954652 0.0098343207595148 0.984615384615385 0.997750281214848 "Uqcrc2_noRT" "non-targeting_noRT"
"137" "Nedd8" 391.592921968155 -0.42534222701459 -3.70784986275399 0.000209026517352777 0.0098343207595148 0.969230769230769 0.96962879640045 "Uqcrc2_noRT" "non-targeting_noRT"
"138" "Ppp1r10" 49.7068380465481 0.909012835833463 3.70768053900554 0.000209166289713282 0.0098343207595148 0.523076923076923 0.33970753655793 "Uqcrc2_noRT" "non-targeting_noRT"
"139" "Txn2" 282.813626862562 -0.463562622214951 -3.7046809927182 0.000211656934944361 0.0098343207595148 0.892307692307692 0.926884139482565 "Uqcrc2_noRT" "non-targeting_noRT"
"140" "Nedd4l" 36.2695717686549 1.05135531203062 3.70417969959632 0.000212075885525584 0.0098343207595148 0.369230769230769 0.241844769403825 "Uqcrc2_noRT" "non-targeting_noRT"
"141" "1110038B12Rik" 638.336768666902 0.288901887996343 3.70350337354098 0.000212642352281175 0.0098343207595148 0.984615384615385 0.979752530933633 "Uqcrc2_noRT" "non-targeting_noRT"
"142" "Selenow" 315.960827670334 0.391154968880426 3.69575483836143 0.00021923445068871 0.0100657208664034 0.969230769230769 0.930258717660292 "Uqcrc2_noRT" "non-targeting_noRT"
"143" "Ypel3" 46.0462227807499 0.957925321483547 3.68745779229974 0.000226505649012022 0.010287800377058 0.461538461538462 0.327334083239595 "Uqcrc2_noRT" "non-targeting_noRT"
"144" "Eif5a" 858.683721724917 -0.598613230067038 -3.68654549183313 0.000227318821462772 0.010287800377058 0.984615384615385 0.989876265466817 "Uqcrc2_noRT" "non-targeting_noRT"
"145" "Amotl1" 45.2399266944785 1.05600460546669 3.67849559136311 0.000234613745717781 0.0104880613029151 0.4 0.293588301462317 "Uqcrc2_noRT" "non-targeting_noRT"
"146" "Klf6" 119.846908703337 0.812777666050245 3.67645721372371 0.000236495499049623 0.0104880613029151 0.6 0.509561304836895 "Uqcrc2_noRT" "non-targeting_noRT"
