"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"42" "Idi1" 20.1077958117835 -2.27885184429496 -3.8614246632831 0.000112727772961925 0.00884631198318707 0.466666666666667 0.625 "Rpl3_noRT" "non-targeting_noRT"
"43" "Paics" 215.236017573929 -0.681326104420892 -3.85137881243514 0.000117454650158536 0.00892158474094173 0.933333333333333 1 "Rpl3_noRT" "non-targeting_noRT"
"44" "Vcp" 116.762877489782 -0.936707978854607 -3.84741367869362 0.000119371315425152 0.00892158474094173 1 1 "Rpl3_noRT" "non-targeting_noRT"
"45" "Cstb" 582.163684694741 -1.05969786079098 -3.83271323184631 0.000126737662361403 0.00925184935238242 1 1 "Rpl3_noRT" "non-targeting_noRT"
"46" "Psmb9" 231.402967281428 -0.650822374813743 -3.81823285859954 0.000134411026998813 0.00952579973253349 0.933333333333333 1 "Rpl3_noRT" "non-targeting_noRT"
"47" "Tesc" 21.638899489284 -2.45892888222029 -3.8143176463266 0.000136559728564513 0.00952579973253349 0.266666666666667 0.625 "Rpl3_noRT" "non-targeting_noRT"
"48" "Hspa5" 277.824968420567 -0.696381500253505 -3.79513507954597 0.000147563092810747 0.0100695771376725 0.933333333333333 1 "Rpl3_noRT" "non-targeting_noRT"
"49" "Id3" 88.7284417382004 -1.54272845474876 -3.74235071439801 0.000182306837861103 0.0121757694477873 0.466666666666667 0.785714285714286 "Rpl3_noRT" "non-targeting_noRT"
"50" "3110039M20Rik" 23.1087336490568 1.63132910202369 3.71063229406022 0.000206742220008309 0.0135200797626267 0.933333333333333 0.607142857142857 "Rpl3_noRT" "non-targeting_noRT"
"51" "Snhg9" 52.9916027303286 1.281421333397 3.69507502048366 0.00021982187262057 0.0138199276590518 1 0.767857142857143 "Rpl3_noRT" "non-targeting_noRT"
"52" "Zfhx3" 32.9165030104448 -1.56690701323999 -3.69191990466268 0.000222567563205584 0.0138199276590518 0.533333333333333 0.821428571428571 "Rpl3_noRT" "non-targeting_noRT"
"53" "Plec" 68.469735152252 -1.04439662009223 -3.68968114414252 0.000224535301246142 0.0138199276590518 0.866666666666667 0.928571428571429 "Rpl3_noRT" "non-targeting_noRT"
"54" "Rpp21" 39.7648138010073 1.16312589011378 3.67180099781915 0.000240847196359234 0.0145388336417622 1 0.910714285714286 "Rpl3_noRT" "non-targeting_noRT"
"55" "Fbn2" 9.59176572261281 -4.77654055909178 -3.66479750972041 0.000247534347871253 NA 0.0666666666666667 0.357142857142857 "Rpl3_noRT" "non-targeting_noRT"
"56" "Rps26" 2953.26376845017 0.577902696178834 3.6278171482646 0.000285827566631591 0.0160248656405169 1 1 "Rpl3_noRT" "non-targeting_noRT"
"57" "Psma5" 176.201060946737 -0.753328181268351 -3.62771324363987 0.0002859425856143 0.0160248656405169 0.933333333333333 0.982142857142857 "Rpl3_noRT" "non-targeting_noRT"
"58" "Ifit3b" 37.7953269863401 1.55884806201906 3.62182570376614 0.00029253119838849 0.0160248656405169 0.866666666666667 0.553571428571429 "Rpl3_noRT" "non-targeting_noRT"
"59" "Iqgap1" 54.0157660438986 -1.19845520233451 -3.61772287607951 0.000297206370024517 0.0160248656405169 0.666666666666667 0.982142857142857 "Rpl3_noRT" "non-targeting_noRT"
"60" "Ngdn" 32.3286788827553 1.30053314380739 3.61717837458227 0.000297832063286639 0.0160248656405169 0.866666666666667 0.785714285714286 "Rpl3_noRT" "non-targeting_noRT"
"61" "Slc1a3" 40.4804495310135 -1.2185769409445 -3.61591968627226 0.000299283162625516 0.0160248656405169 0.533333333333333 0.857142857142857 "Rpl3_noRT" "non-targeting_noRT"
"62" "Adgra3" 31.9200318692433 -1.63320232681885 -3.6142656736905 0.000301200086903631 0.0160248656405169 0.6 0.803571428571429 "Rpl3_noRT" "non-targeting_noRT"
"63" "Tslrn1" 6.3088315923961 3.29717481774395 3.59634833912852 0.000322715590239613 NA 0.333333333333333 0.107142857142857 "Rpl3_noRT" "non-targeting_noRT"
"64" "Odc1" 123.882352012402 -1.35459279119783 -3.59436752124984 0.000325180552217354 0.0170123625568379 0.733333333333333 0.910714285714286 "Rpl3_noRT" "non-targeting_noRT"
"65" "Ero1l" 113.067718936075 -1.10306951731812 -3.58452746084295 0.000337689035491329 0.0173771456132341 0.866666666666667 0.982142857142857 "Rpl3_noRT" "non-targeting_noRT"
"66" "Ndufs7" 113.482353345065 0.77066595566631 3.57532212850893 0.000349796931405066 0.0177098801238791 1 1 "Rpl3_noRT" "non-targeting_noRT"
"67" "Lgals3bp" 54.7251931848114 -1.08279833517013 -3.5692249868745 0.000358038849003996 0.0178394277305324 0.733333333333333 0.982142857142857 "Rpl3_noRT" "non-targeting_noRT"
"68" "Dpysl3" 15.4323393557927 1.89052691980692 3.56469886687222 0.000364274171491279 NA 0.666666666666667 0.303571428571429 "Rpl3_noRT" "non-targeting_noRT"
"69" "Hmgb2" 336.034185906684 -0.924895063583118 -3.55916712403222 0.000372032744467945 0.0181958700595182 0.866666666666667 0.982142857142857 "Rpl3_noRT" "non-targeting_noRT"
"70" "Itgb1bp1" 30.0070675312763 1.25059882104779 3.55583109733888 0.000376786095530004 0.0181958700595182 0.8 0.821428571428571 "Rpl3_noRT" "non-targeting_noRT"
"71" "Cdkn2a" 304.181290181217 -0.591512100327778 -3.53215932189045 0.00041218094134681 0.0196035753770854 0.933333333333333 1 "Rpl3_noRT" "non-targeting_noRT"
"72" "Wars" 17.5608207880548 -1.98022680242914 -3.5076194375739 0.000452135340827915 NA 0.466666666666667 0.642857142857143 "Rpl3_noRT" "non-targeting_noRT"
"73" "Rpl38" 2446.18680424066 0.416181195398528 3.49394787317227 0.000475933936304379 0.0221498434561801 1 1 "Rpl3_noRT" "non-targeting_noRT"
"74" "Selenok" 131.682671035734 -0.985237653685201 -3.49177015701421 0.00047983095094624 0.0221498434561801 0.933333333333333 1 "Rpl3_noRT" "non-targeting_noRT"
"75" "Spsb2" 46.9491393025363 1.09792381608471 3.48493926110141 0.000492248766633298 0.022393751861767 0.866666666666667 0.875 "Rpl3_noRT" "non-targeting_noRT"
"76" "Tpm1" 104.024049300136 1.01126231569161 3.47873743085705 0.000503781934746404 0.0225910213309852 1 0.964285714285714 "Rpl3_noRT" "non-targeting_noRT"
"77" "Rpl7l1" 108.867690284997 0.855059820734435 3.44863661305727 0.000563424379965344 0.0249097060381861 0.933333333333333 1 "Rpl3_noRT" "non-targeting_noRT"
"78" "Cryab" 124.632585867566 0.935770755920164 3.44162513346575 0.000578230958391433 0.0252092635887598 0.933333333333333 0.982142857142857 "Rpl3_noRT" "non-targeting_noRT"
"79" "Gsn" 33.7896421737165 -1.27939640326469 -3.4172956110213 0.000632465641825486 0.0271960225984959 0.666666666666667 0.839285714285714 "Rpl3_noRT" "non-targeting_noRT"
"80" "Rpl9" 2774.75085112376 0.399170570923953 3.41087226287474 0.000647554206958802 0.0274685494005903 1 1 "Rpl3_noRT" "non-targeting_noRT"
"81" "Dut" 119.113958478303 -0.886580521893759 -3.40448890098336 0.000662879940868643 0.0277437351251556 0.933333333333333 1 "Rpl3_noRT" "non-targeting_noRT"
"82" "2610035D17Rik" 13.7306577617136 1.78395832994399 3.4041524598696 0.000663696980389 NA 0.533333333333333 0.5 "Rpl3_noRT" "non-targeting_noRT"
"83" "Mrpl42" 180.952947570475 0.71729593968933 3.37444033125645 0.000739659491755933 0.0304280953605661 0.933333333333333 1 "Rpl3_noRT" "non-targeting_noRT"
"84" "Uchl1" 68.139360187226 -0.97899078553939 -3.3719409939227 0.000746404378070593 0.0304280953605661 0.866666666666667 0.892857142857143 "Rpl3_noRT" "non-targeting_noRT"
"85" "Dnajc7" 75.6976312494912 0.782706206076628 3.36667535408782 0.000760801952711992 0.0306174016610634 1 0.964285714285714 "Rpl3_noRT" "non-targeting_noRT"
"86" "Xaf1" 197.441813076439 0.777315814378556 3.35975473065585 0.000780116965338083 0.030881070984234 0.933333333333333 1 "Rpl3_noRT" "non-targeting_noRT"
"87" "Nop58" 173.500379777064 0.720287812246059 3.35731654463438 0.000787029524924726 0.030881070984234 0.933333333333333 1 "Rpl3_noRT" "non-targeting_noRT"
"88" "Atp6v0e" 465.639330626493 -0.596275410836328 -3.34312840845723 0.000828395574787862 0.032102885299495 0.933333333333333 1 "Rpl3_noRT" "non-targeting_noRT"
"89" "Smim27" 32.1542136923064 1.41216353567815 3.3320531721948 0.00086207783360044 0.0330007599959973 0.866666666666667 0.714285714285714 "Rpl3_noRT" "non-targeting_noRT"
"90" "Ifit3" 134.813654443056 1.22029055065017 3.31420386455809 0.000919044733045833 0.0347576074341069 1 0.821428571428571 "Rpl3_noRT" "non-targeting_noRT"
"91" "H2afj" 178.467796001271 0.902749941836508 3.30506698752968 0.000949537023139888 0.0354832942337632 1 0.982142857142857 "Rpl3_noRT" "non-targeting_noRT"
"92" "Pomp" 210.875811218031 -0.650787446533498 -3.29831891199872 0.000972655956382576 0.035919612318646 0.933333333333333 1 "Rpl3_noRT" "non-targeting_noRT"
"93" "Hddc2" 59.8751359099845 0.965271380589135 3.26828096686473 0.00108202892113298 0.0394940556213537 0.866666666666667 0.982142857142857 "Rpl3_noRT" "non-targeting_noRT"
"94" "Ltbp1" 3.96785304379364 -4.52554514525137 -3.26464171425977 0.00109602619728418 NA 0 0.410714285714286 "Rpl3_noRT" "non-targeting_noRT"
"95" "Mrpl35" 77.9164958518539 0.80220856262837 3.2567098777545 0.00112711570689425 0.0406668529188628 1 0.982142857142857 "Rpl3_noRT" "non-targeting_noRT"
"96" "Prodh" 5.56604686661108 2.90361744948567 3.25150061088597 0.0011479752892436 NA 0.466666666666667 0.142857142857143 "Rpl3_noRT" "non-targeting_noRT"
"97" "Wdr1" 36.434214729871 -1.20706876754238 -3.24854429256025 0.00115997147955807 0.0413767099355999 0.866666666666667 0.946428571428571 "Rpl3_noRT" "non-targeting_noRT"
"98" "Col11a2" 29.3737843727606 -1.54729605401194 -3.21824803094409 0.00128976234574814 0.0454894831831844 0.6 0.928571428571429 "Rpl3_noRT" "non-targeting_noRT"
"99" "Pycr2" 73.2773218514858 0.831508780938186 3.21339579672772 0.00131175386876509 0.045751059933929 0.933333333333333 0.892857142857143 "Rpl3_noRT" "non-targeting_noRT"
"100" "Atp5k" 138.374059082756 0.691981265959598 3.20435193416137 0.00135366897218862 0.0462592369180183 1 1 "Rpl3_noRT" "non-targeting_noRT"
"101" "Sdhb" 139.333446846636 0.609830844276373 3.20389949706594 0.00135579796000563 0.0462592369180183 1 1 "Rpl3_noRT" "non-targeting_noRT"
"102" "Ss18l2" 220.123203077602 0.752874818283361 3.1992119528584 0.00137803816501173 0.0465124924728152 0.933333333333333 0.982142857142857 "Rpl3_noRT" "non-targeting_noRT"
"103" "Churc1" 75.4171749502215 0.784842061231573 3.19021878481123 0.00142165123993976 0.0474740770443714 0.933333333333333 1 "Rpl3_noRT" "non-targeting_noRT"
"104" "Chac1" 6.58319079340005 -4.20452538245263 -3.18506266024404 0.00144722668287598 NA 0.0666666666666667 0.339285714285714 "Rpl3_noRT" "non-targeting_noRT"
"105" "Nmd3" 39.7291114737853 0.978282570259718 3.18359291598311 0.00145459420494747 0.0480628548350537 0.866666666666667 0.910714285714286 "Rpl3_noRT" "non-targeting_noRT"
"106" "Utp4" 28.8995616429456 1.17764615806713 3.17818385203532 0.00148200743214882 0.0483943835616974 0.8 0.75 "Rpl3_noRT" "non-targeting_noRT"
"107" "Mrps18a" 75.4224973572256 0.779199931328513 3.17508146697933 0.00149794439683396 0.0483943835616974 1 0.982142857142857 "Rpl3_noRT" "non-targeting_noRT"
"108" "Cyp51" 24.3414476565238 -1.5054326932807 -3.17258579042536 0.00151087912999247 0.0483943835616974 0.666666666666667 0.821428571428571 "Rpl3_noRT" "non-targeting_noRT"
"109" "Tagln2" 261.915160641966 0.833741800071079 3.15685103425739 0.00159482797670905 0.0504193829108759 1 1 "Rpl3_noRT" "non-targeting_noRT"
"110" "Pip4p2" 71.6313153382866 0.86478248768367 3.15417732640057 0.00160951255640189 0.0504193829108759 0.933333333333333 1 "Rpl3_noRT" "non-targeting_noRT"
"111" "Fmc1" 53.8021318923048 0.873427166644019 3.14846120796183 0.00164132506305393 0.0504193829108759 1 0.946428571428571 "Rpl3_noRT" "non-targeting_noRT"
"112" "Tm9sf2" 35.5574253706184 -1.16463464370969 -3.14796981536975 0.00164408669466335 0.0504193829108759 0.866666666666667 0.857142857142857 "Rpl3_noRT" "non-targeting_noRT"
"113" "Cd63" 600.564421741041 0.540159024714649 3.14613943885515 0.00165441109901886 0.0504193829108759 1 1 "Rpl3_noRT" "non-targeting_noRT"
"114" "Rpl37a" 1192.15231641885 0.490692630905152 3.14277995723358 0.00167351593302286 0.0505112164784497 1 1 "Rpl3_noRT" "non-targeting_noRT"
"115" "C920021L13Rik" 2.01479838594381 5.35963754153871 3.1371340973451 0.00170608077175173 NA 0.266666666666667 0 "Rpl3_noRT" "non-targeting_noRT"
"116" "Prph" 66.0934743837871 1.15373021102855 3.13235547712505 0.00173409777912453 0.0515447383799476 0.8 0.75 "Rpl3_noRT" "non-targeting_noRT"
"117" "Ndufb4" 110.847812884091 0.672203448838611 3.13125666621122 0.00174059963946303 0.0515447383799476 0.933333333333333 1 "Rpl3_noRT" "non-targeting_noRT"
"118" "Znhit6" 36.7602161815051 1.03063956361257 3.12817472027079 0.00175895585875756 0.0516015181368223 0.866666666666667 0.785714285714286 "Rpl3_noRT" "non-targeting_noRT"
"119" "Flnb" 12.2356602493075 -2.36297174282907 -3.12715720541945 0.001765055197435 NA 0.2 0.678571428571429 "Rpl3_noRT" "non-targeting_noRT"
"120" "Klrk1" 3.65778159310378 -4.41130244457756 -3.12688982433133 0.00176666119577084 NA 0 0.25 "Rpl3_noRT" "non-targeting_noRT"
"121" "Rpl6" 1917.35098518 0.390324802057297 3.11254180997383 0.00185483738833057 0.0539105052034228 1 1 "Rpl3_noRT" "non-targeting_noRT"
"122" "Cdh10" 6.04042220597875 -4.09247191472077 -3.0971724957653 0.00195376149241725 NA 0.0666666666666667 0.535714285714286 "Rpl3_noRT" "non-targeting_noRT"
"123" "Ubb" 2000.92180149332 0.519301581146918 3.09434830680437 0.00197245772014707 0.0568031631517582 1 1 "Rpl3_noRT" "non-targeting_noRT"
"124" "Il13ra1" 5.83004574881317 -4.06072001528708 -3.08738999023387 0.00201922494849282 NA 0.0666666666666667 0.5 "Rpl3_noRT" "non-targeting_noRT"
"125" "Cox5b" 386.921134213123 0.498533959554198 3.08438424304749 0.00203973968888078 0.0582067534854253 1 1 "Rpl3_noRT" "non-targeting_noRT"
"126" "Taf15" 37.7465808641677 -1.08094118968788 -3.07687553324447 0.0020918262656243 0.0591553391693213 0.733333333333333 0.982142857142857 "Rpl3_noRT" "non-targeting_noRT"
"127" "Cmtm3" 19.4431266815967 1.36742038122139 3.07416603824808 0.00211091913112659 0.0591622781482711 0.866666666666667 0.535714285714286 "Rpl3_noRT" "non-targeting_noRT"
"128" "Fez1" 12.5392939555754 1.72123513300101 3.05936740307441 0.00221804950276742 NA 0.733333333333333 0.321428571428571 "Rpl3_noRT" "non-targeting_noRT"
"129" "Gpx8" 22.5767520748266 1.30811985625482 3.05714855421037 0.00223453503628067 0.0620726148573896 0.733333333333333 0.642857142857143 "Rpl3_noRT" "non-targeting_noRT"
"130" "Chrna1os" 3.75822253864242 3.7599497619007 3.04882233224794 0.00229740306269077 NA 0.466666666666667 0.0357142857142857 "Rpl3_noRT" "non-targeting_noRT"
"131" "Pclaf" 116.047707250057 -0.951017102383828 -3.0391128204673 0.00237275978177188 0.0653341487279118 0.4 0.767857142857143 "Rpl3_noRT" "non-targeting_noRT"
"132" "Apol9a" 98.2160589454683 0.738514445818548 3.03147047235525 0.0024336572209437 0.0659850487922275 1 0.964285714285714 "Rpl3_noRT" "non-targeting_noRT"
"133" "AI662270" 75.094650310273 -0.835052279992735 -3.03087759502524 0.00243844079639962 0.0659850487922275 0.933333333333333 0.964285714285714 "Rpl3_noRT" "non-targeting_noRT"
"134" "Cnp" 89.4357379291511 0.943547280756076 3.02242616491003 0.00250757247581486 0.067042003086599 0.933333333333333 0.821428571428571 "Rpl3_noRT" "non-targeting_noRT"
"135" "Rps2" 4335.61107781181 0.429580039137099 3.02090364313165 0.00252021547123883 0.067042003086599 1 1 "Rpl3_noRT" "non-targeting_noRT"
"136" "Hsp90ab1" 2679.18970497932 -0.383125856921987 -3.01658186220078 0.00255642179910452 0.0674336809024293 1 1 "Rpl3_noRT" "non-targeting_noRT"
"137" "2010204K13Rik" 48.5274758223234 0.89704275088678 3.01166899054621 0.002598157405858 0.0679634674749021 0.933333333333333 0.946428571428571 "Rpl3_noRT" "non-targeting_noRT"
"138" "Mrps14" 136.089132075803 0.726115458747186 2.99179061018673 0.0027734642156271 0.0719496212632518 0.933333333333333 0.982142857142857 "Rpl3_noRT" "non-targeting_noRT"
"139" "Thbs2" 9.62148213332271 -2.37528741539896 -2.98400640581412 0.00284500815475059 NA 0.2 0.482142857142857 "Rpl3_noRT" "non-targeting_noRT"
"140" "Copb2" 29.9087050514752 -1.14010464417151 -2.98287263514922 0.00285556798932273 0.0723829037770681 0.8 0.875 "Rpl3_noRT" "non-targeting_noRT"
"141" "Adk" 62.9436857810243 -0.835047536646965 -2.98260469321032 0.00285806879765545 0.0723829037770681 0.8 0.892857142857143 "Rpl3_noRT" "non-targeting_noRT"
"142" "Kmt2a" 30.5555330392659 -1.15193130346662 -2.98198561150738 0.00286385458146429 0.0723829037770681 0.733333333333333 0.892857142857143 "Rpl3_noRT" "non-targeting_noRT"
"143" "Cyb5r3" 40.034339718997 -1.05058458324745 -2.98000859200193 0.00288240298570676 0.0723829037770681 0.866666666666667 0.928571428571429 "Rpl3_noRT" "non-targeting_noRT"
"144" "Enpp2" 14.7606217624541 -2.08535038474499 -2.977057594607 0.00291029332318206 NA 0.2 0.482142857142857 "Rpl3_noRT" "non-targeting_noRT"
"145" "Rbm8a" 127.605968319048 0.583563457481475 2.96045584880869 0.00307184147898074 0.0758614900646062 0.933333333333333 0.982142857142857 "Rpl3_noRT" "non-targeting_noRT"
"146" "P4hb" 128.704199929348 -0.68798078084924 -2.96029058306147 0.00307348996719624 0.0758614900646062 0.933333333333333 1 "Rpl3_noRT" "non-targeting_noRT"
"147" "Aen" 22.5097473273633 1.20574555286769 2.9563902541589 0.00311262980066606 0.0758614900646062 0.8 0.678571428571429 "Rpl3_noRT" "non-targeting_noRT"
"148" "Rpl34" 2085.95783020185 0.348982765181995 2.95589861905786 0.00311759548210711 0.0758614900646062 1 1 "Rpl3_noRT" "non-targeting_noRT"
"149" "Piezo1" 10.3232119043281 -2.23067834716464 -2.949295529526 0.00318499250566456 NA 0.133333333333333 0.660714285714286 "Rpl3_noRT" "non-targeting_noRT"
"150" "Rtp4" 68.9239000054008 1.10100842398751 2.94755084142306 0.00320302077534803 0.0773406324139805 0.933333333333333 0.910714285714286 "Rpl3_noRT" "non-targeting_noRT"
"151" "Gpx2" 15.2785518756846 -2.01826659122914 -2.933228174353 0.00335457256928324 NA 0.4 0.535714285714286 "Rpl3_noRT" "non-targeting_noRT"
"152" "Capg" 160.566731596621 0.529464216653934 2.93033864726438 0.00338592784183218 0.0811330343168794 1 1 "Rpl3_noRT" "non-targeting_noRT"
"153" "Mrpl21" 100.093841368811 0.64164522035692 2.92661746861477 0.00342670071100186 0.0814879813017792 0.933333333333333 1 "Rpl3_noRT" "non-targeting_noRT"
"154" "Bag1" 325.393149089382 -0.48322487267231 -2.92090374719005 0.00349017638193154 0.082373410999121 0.933333333333333 1 "Rpl3_noRT" "non-targeting_noRT"
"155" "2310011J03Rik" 32.08739133404 0.967611833200214 2.91812224914592 0.00352146260758713 0.0824915755613135 0.933333333333333 0.857142857142857 "Rpl3_noRT" "non-targeting_noRT"
"156" "Taf1" 26.5916543255671 -1.27167582017918 -2.90782822865033 0.00363948186354733 0.0846246931087043 0.733333333333333 0.928571428571429 "Rpl3_noRT" "non-targeting_noRT"
"157" "Dhrs1" 32.6481945895172 -1.05552171473606 -2.90519469209069 0.00367024722061267 0.0847125443051704 0.666666666666667 0.928571428571429 "Rpl3_noRT" "non-targeting_noRT"
"158" "Ftl1" 636.648461976376 0.585423855470638 2.90021184944623 0.00372910529397196 0.0853323120415731 0.933333333333333 1 "Rpl3_noRT" "non-targeting_noRT"
