"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"22" "Cst6" 787.474631031616 -0.75689927871705 -4.24850506161025 2.15201785363287e-05 0.00305080178073836 0.978260869565217 1 "Mre11a_noRT" "non-targeting_noRT"
"23" "Cd81" 645.214370569614 -0.807813468942847 -4.20955766933646 2.55871128392673e-05 0.00342583010792412 0.934782608695652 0.857142857142857 "Mre11a_noRT" "non-targeting_noRT"
"24" "Tpm1" 158.267711951706 0.779010913022669 4.18389770057792 2.86553099863609e-05 0.00363469984563841 0.956521739130435 0.964285714285714 "Mre11a_noRT" "non-targeting_noRT"
"25" "Ftl1" 1060.60395196872 0.545332214128693 4.09490952414364 4.2233328214327e-05 0.0050891160498264 1 1 "Mre11a_noRT" "non-targeting_noRT"
"26" "Mkrn1" 100.862187087182 -1.16676865990503 -4.07348176377122 4.63154796292469e-05 0.00518255268396781 0.869565217391304 0.982142857142857 "Mre11a_noRT" "non-targeting_noRT"
"27" "Junb" 166.385146344431 0.76228989723275 4.06853522587661 4.73096095631916e-05 0.00518255268396781 0.978260869565217 0.946428571428571 "Mre11a_noRT" "non-targeting_noRT"
"28" "Olig1" 192.961706175673 -0.764315763282031 -4.03706690137007 5.41236380808537e-05 0.00567121599021119 0.891304347826087 1 "Mre11a_noRT" "non-targeting_noRT"
"29" "Fth1" 4169.92308111998 -0.551665326606677 -3.91233159075493 9.14092813929262e-05 0.00917901533987301 1 1 "Mre11a_noRT" "non-targeting_noRT"
"30" "Emp3" 499.730474866478 0.535524531473417 3.89161181188146 9.95804794244883e-05 0.00959955821652067 1 1 "Mre11a_noRT" "non-targeting_noRT"
"31" "Ifitm2" 240.066723946333 0.615675991364994 3.86587590437689 0.000110691213956766 0.0102602240629156 0.978260869565217 1 "Mre11a_noRT" "non-targeting_noRT"
"32" "Dnaja1" 560.573984877425 0.519067497050992 3.84866274074487 0.000118764385110361 0.0106008210413322 1 1 "Mre11a_noRT" "non-targeting_noRT"
"33" "Marcksl1" 99.4737605735793 0.822373647716342 3.72842510255683 0.000192680155477762 0.0161457306692577 0.891304347826087 0.928571428571429 "Mre11a_noRT" "non-targeting_noRT"
"34" "S100a10" 651.445125145484 0.488151166207651 3.72633425517706 0.000194284725895632 0.0161457306692577 1 1 "Mre11a_noRT" "non-targeting_noRT"
"35" "Dnajb1" 65.5424569494724 0.959257427069972 3.67099951778651 0.000241603796117804 0.0194088382881303 0.891304347826087 0.875 "Mre11a_noRT" "non-targeting_noRT"
"36" "H2-Eb1" 387.695631811956 -0.610902133846783 -3.65896209227958 0.000253238791748366 0.0196872738101149 0.934782608695652 0.982142857142857 "Mre11a_noRT" "non-targeting_noRT"
"37" "Ghr" 13.3622917868473 2.15106316915675 3.60046470228576 0.000317648951320043 NA 0.369565217391304 0.214285714285714 "Mre11a_noRT" "non-targeting_noRT"
"38" "Sat1" 449.79002260853 1.43119789859544 3.58363008536188 0.000338851884562745 0.0255197825561317 0.934782608695652 1 "Mre11a_noRT" "non-targeting_noRT"
"39" "Zfand5" 296.535994524898 0.568474594335382 3.56261881049357 0.000367173644138624 0.0268148024961844 1 0.982142857142857 "Mre11a_noRT" "non-targeting_noRT"
"40" "Hexa" 100.521699115882 -0.76446871667071 -3.47782663232771 0.000505496754207904 0.0358307993423838 0.91304347826087 1 "Mre11a_noRT" "non-targeting_noRT"
"41" "Cdc42ep5" 25.9116599929924 1.39101059254166 3.46907389999615 0.000522255777016529 NA 0.630434782608696 0.375 "Mre11a_noRT" "non-targeting_noRT"
"42" "Vim" 2997.30448595885 0.404464698648553 3.42356148094022 0.000618062690446258 0.042558030970728 1 1 "Mre11a_noRT" "non-targeting_noRT"
"43" "S100a11" 158.070194933813 0.612624242789317 3.39789071217734 0.000679075421575883 0.0454603268332744 0.978260869565217 0.982142857142857 "Mre11a_noRT" "non-targeting_noRT"
"44" "Cnp" 82.4130601794457 -0.820413522134363 -3.35297169336905 0.000799488826911309 0.0520748127798988 0.739130434782609 0.821428571428571 "Mre11a_noRT" "non-targeting_noRT"
"45" "Crip1" 96.2259089164591 0.961682075527459 3.3343411600625 0.000855017182801845 0.0541676988730763 0.934782608695652 0.892857142857143 "Mre11a_noRT" "non-targeting_noRT"
"46" "Sparc" 487.63740023043 0.607066167576178 3.32741008577021 0.000876572720352686 0.0541676988730763 1 1 "Mre11a_noRT" "non-targeting_noRT"
"47" "Noct" 14.151364766793 1.7799895980497 3.27771919907555 0.00104649442662719 NA 0.608695652173913 0.357142857142857 "Mre11a_noRT" "non-targeting_noRT"
"48" "Plod2" 102.938954557956 -0.853808802943737 -3.26543118378771 0.00109297559626158 0.0658517796747604 0.847826086956522 0.982142857142857 "Mre11a_noRT" "non-targeting_noRT"
"49" "Ugdh" 107.761389004305 -0.700320737425581 -3.21297748896963 0.00131366585370775 0.0772179196935532 0.978260869565217 0.946428571428571 "Mre11a_noRT" "non-targeting_noRT"
"50" "Ldhb" 34.4283464823343 1.10615499510785 3.21165715770413 0.00131971765507367 NA 0.717391304347826 0.696428571428571 "Mre11a_noRT" "non-targeting_noRT"
"51" "Rgmb" 37.5596855981876 1.07350637859384 3.19571379935895 0.00139485397416534 NA 0.804347826086957 0.714285714285714 "Mre11a_noRT" "non-targeting_noRT"
"52" "Cspg5" 34.2054549250982 -1.17696511110044 -3.19144951642821 0.00141560847293429 NA 0.521739130434783 0.821428571428571 "Mre11a_noRT" "non-targeting_noRT"
"53" "Klk8" 157.221063283457 0.637765489330575 3.184842078946 0.00144833021294283 0.0831065669807669 0.804347826086957 0.857142857142857 "Mre11a_noRT" "non-targeting_noRT"
"54" "Lpcat2" 60.2320577602496 -0.995633839203735 -3.17342861131138 0.0015064994483793 0.0844340388510261 0.695652173913043 0.714285714285714 "Mre11a_noRT" "non-targeting_noRT"
"55" "Apod" 22.1650991024161 1.45260054607895 3.13465021415337 0.00172059137338952 NA 0.304347826086957 0.339285714285714 "Mre11a_noRT" "non-targeting_noRT"
"56" "Svbp" 71.6649052351818 0.803870761936723 3.11597938322 0.00183335089655291 0.0982700630165716 0.934782608695652 0.910714285714286 "Mre11a_noRT" "non-targeting_noRT"
"57" "Cryab" 186.521083447705 0.650058709004699 3.11572738749289 0.00183491818910611 0.0982700630165716 0.869565217391304 0.982142857142857 "Mre11a_noRT" "non-targeting_noRT"
"58" "Ift27" 106.660774638804 -0.792398113905776 -3.10777552713188 0.0018850118337141 0.0987582286793694 0.847826086956522 0.946428571428571 "Mre11a_noRT" "non-targeting_noRT"
"59" "Cpq" 97.0130257574634 -0.701459271316125 -3.09645435975775 0.00195850008944137 0.0998684878634249 0.891304347826087 0.982142857142857 "Mre11a_noRT" "non-targeting_noRT"
"60" "Klk6" 11.6218920472203 2.24540816169901 3.09288347608522 0.00198221949990846 NA 0.282608695652174 0.214285714285714 "Mre11a_noRT" "non-targeting_noRT"
"61" "Fabp5" 75.2445431973584 0.861287274006179 3.08478333683212 0.00203700483895192 0.0998684878634249 0.869565217391304 0.696428571428571 "Mre11a_noRT" "non-targeting_noRT"
"62" "Cgref1" 11.6725016348131 2.02232267623208 3.08381817822065 0.00204362451112729 NA 0.41304347826087 0.25 "Mre11a_noRT" "non-targeting_noRT"
"63" "Smoc1" 57.5142001842207 -0.874593460992714 -3.08172346383611 0.00205805935108022 0.0998684878634249 0.760869565217391 0.892857142857143 "Mre11a_noRT" "non-targeting_noRT"
"64" "H2-Q4" 54.9617706945294 -0.88694696995965 -3.07971892227506 0.0020719603291167 0.0998684878634249 0.760869565217391 0.928571428571429 "Mre11a_noRT" "non-targeting_noRT"
"65" "H2-K1" 740.799209272574 -0.407669536240622 -3.04188772814407 0.00235099565421505 0.111096069150162 1 1 "Mre11a_noRT" "non-targeting_noRT"
"66" "Bnip3" 15.9732789186861 -1.66915953824029 -3.03738380210781 0.00238641391636403 NA 0.304347826086957 0.482142857142857 "Mre11a_noRT" "non-targeting_noRT"
"67" "H2-Aa" 315.851461365529 -0.576419913851581 -3.0206236883434 0.00252254654786304 0.116910330391345 0.934782608695652 0.982142857142857 "Mre11a_noRT" "non-targeting_noRT"
"68" "Rgs10" 51.3258267325366 -0.965066568099525 -3.01398216113772 0.00257842966351675 0.117245575265573 0.717391304347826 0.910714285714286 "Mre11a_noRT" "non-targeting_noRT"
"69" "Prph" 94.3270953470254 0.79485791270872 3.00147785338446 0.00268672581893994 0.119907578215653 0.869565217391304 0.75 "Mre11a_noRT" "non-targeting_noRT"
"70" "Lcn2" 42.0910683979568 -4.57973411965299 -2.98924018586447 0.00279672187823936 NA 0.108695652173913 0.160714285714286 "Mre11a_noRT" "non-targeting_noRT"
"71" "Epn2" 47.493540706023 -0.870070326843873 -2.95899226255657 0.00308646850825039 0.135243438270608 0.760869565217391 0.928571428571429 "Mre11a_noRT" "non-targeting_noRT"
"72" "Psmb9" 409.626086025225 -0.492405493565695 -2.94351324080064 0.0032450994153271 0.139655171266756 1 1 "Mre11a_noRT" "non-targeting_noRT"
"73" "Tspan4" 185.522283736451 -0.513297957954438 -2.92345277329489 0.00346172734121892 0.143910898662648 0.934782608695652 1 "Mre11a_noRT" "non-targeting_noRT"
"74" "Itpr2" 76.1790168173142 -0.773778679854801 -2.92330095497247 0.00346341581843718 0.143910898662648 0.739130434782609 0.857142857142857 "Mre11a_noRT" "non-targeting_noRT"
"75" "Top2a" 263.719218039982 -0.564252477538829 -2.91213986623781 0.00358961863065249 0.146626794913093 0.717391304347826 0.785714285714286 "Mre11a_noRT" "non-targeting_noRT"
"76" "Eps8" 194.665628876847 -0.535019293588704 -2.90670861222992 0.00365253261384512 0.146710059989446 0.934782608695652 1 "Mre11a_noRT" "non-targeting_noRT"
"77" "Ly6c1" 30.2098087902049 -1.28629128345386 -2.90015175809008 0.0037298203083751 NA 0.369565217391304 0.375 "Mre11a_noRT" "non-targeting_noRT"
"78" "H2-DMa" 90.0112193872384 -0.78358123706851 -2.89364083044519 0.00380803479291161 0.15044858771995 0.804347826086957 0.946428571428571 "Mre11a_noRT" "non-targeting_noRT"
"79" "Yipf1" 101.566923519779 -0.625599579110799 -2.88278856016938 0.00394171924531403 0.153218441632368 0.934782608695652 0.928571428571429 "Mre11a_noRT" "non-targeting_noRT"
"80" "Egr1" 74.7532656198983 0.863199825624815 2.87735596996316 0.00401022931990272 0.153407185094691 0.847826086956522 0.642857142857143 "Mre11a_noRT" "non-targeting_noRT"
"81" "Id3" 283.107645977769 0.615592229143882 2.87058394024765 0.0040971440043779 0.154283078914855 0.869565217391304 0.785714285714286 "Mre11a_noRT" "non-targeting_noRT"
"82" "Gm26917" 67.571277172835 0.835939199529349 2.86061864239193 0.00422815316241525 0.156766909560319 0.739130434782609 0.732142857142857 "Mre11a_noRT" "non-targeting_noRT"
"83" "C1ql1" 17.9445790724514 1.33728763655685 2.85090160062021 0.00435954583871719 NA 0.673913043478261 0.392857142857143 "Mre11a_noRT" "non-targeting_noRT"
"84" "Cdc34" 136.64558484097 0.559833507305179 2.84807837962496 0.00439840905160011 0.159412816954179 0.956521739130435 0.964285714285714 "Mre11a_noRT" "non-targeting_noRT"
"85" "H2-T23" 339.413639376037 -0.454752736165428 -2.84567007435858 0.00443180860412032 0.159412816954179 1 1 "Mre11a_noRT" "non-targeting_noRT"
"86" "Adra1b" 27.3640883520061 -1.10371849752103 -2.82565404283687 0.00471841944261499 NA 0.478260869565217 0.714285714285714 "Mre11a_noRT" "non-targeting_noRT"
"87" "Phlda2" 363.680225297476 0.576884666517818 2.81592471402192 0.00486370627155034 0.170798147798259 0.934782608695652 0.821428571428571 "Mre11a_noRT" "non-targeting_noRT"
"88" "Bbx" 84.5414145192334 -0.699458421819308 -2.81410851465399 0.00489127140426883 0.170798147798259 0.847826086956522 0.910714285714286 "Mre11a_noRT" "non-targeting_noRT"
"89" "Tap1" 127.978349066087 -0.574891386415211 -2.80955903070116 0.0049609420522316 0.170798147798259 0.956521739130435 0.946428571428571 "Mre11a_noRT" "non-targeting_noRT"
"90" "Slc49a4" 3.11411485924157 4.24556069942898 2.809019538222 0.00496926306881806 NA 0.282608695652174 0.0178571428571429 "Mre11a_noRT" "non-targeting_noRT"
"91" "Csgalnact1" 22.1846912001109 -1.25833989269168 -2.80020190536557 0.00510706521991898 NA 0.369565217391304 0.553571428571429 "Mre11a_noRT" "non-targeting_noRT"
"92" "Ankrd49" 6.45799094744569 -2.55784051618262 -2.79131085989932 0.00524950283924134 NA 0.0869565217391304 0.392857142857143 "Mre11a_noRT" "non-targeting_noRT"
"93" "Tmem176a" 43.0206279329933 -1.02980872868353 -2.78336966143751 0.00537974728704187 NA 0.565217391304348 0.875 "Mre11a_noRT" "non-targeting_noRT"
"94" "Ier5" 20.7933984888917 1.29894148019102 2.76219026335916 0.00574150094854577 NA 0.478260869565217 0.375 "Mre11a_noRT" "non-targeting_noRT"
"95" "Gm35019" 33.9167464922308 -1.00628554863497 -2.75925964744034 0.00579324853375133 NA 0.391304347826087 0.642857142857143 "Mre11a_noRT" "non-targeting_noRT"
"96" "Opcml" 7.97640184901139 -2.16417674692544 -2.75052421248205 0.00594999942127834 NA 0.0652173913043478 0.232142857142857 "Mre11a_noRT" "non-targeting_noRT"
"97" "Hes1" 86.3568866842073 0.707971503436183 2.74393569917581 0.00607074277842828 0.200824881641282 0.869565217391304 0.767857142857143 "Mre11a_noRT" "non-targeting_noRT"
"98" "2010204K13Rik" 73.2071400386932 0.66777939884828 2.7404948263568 0.0061346747794584 0.200824881641282 0.934782608695652 0.946428571428571 "Mre11a_noRT" "non-targeting_noRT"
"99" "Txnip" 26.5659746452385 -1.11946647932699 -2.7374989206972 0.00619083232184017 NA 0.5 0.696428571428571 "Mre11a_noRT" "non-targeting_noRT"
"100" "Ly6a" 285.529334544221 -0.611947059562981 -2.73524184130535 0.00623344601108804 0.200824881641282 0.739130434782609 0.839285714285714 "Mre11a_noRT" "non-targeting_noRT"
"101" "Serpine1" 10.1542225594855 1.87283286373729 2.73412652100658 0.00625460060533379 NA 0.304347826086957 0.142857142857143 "Mre11a_noRT" "non-targeting_noRT"
"102" "Bpgm" 83.5668030092623 -0.791494803931487 -2.7328561140328 0.00627877549001135 0.200824881641282 0.782608695652174 0.857142857142857 "Mre11a_noRT" "non-targeting_noRT"
"103" "Gamt" 37.3699453895357 0.999779210222546 2.72975601524114 0.0063381214520963 NA 0.847826086956522 0.678571428571429 "Mre11a_noRT" "non-targeting_noRT"
"104" "H2-Ab1" 235.278743524516 -0.46885995367351 -2.72940515962229 0.00634486966952471 0.200824881641282 0.956521739130435 0.982142857142857 "Mre11a_noRT" "non-targeting_noRT"
"105" "Tppp3" 18.6837142903347 1.26054666459314 2.72882083943743 0.00635612260416246 NA 0.41304347826087 0.375 "Mre11a_noRT" "non-targeting_noRT"
"106" "Snhg1" 422.847604735389 -0.498550541923089 -2.72866462561567 0.00635913403679999 0.200824881641282 0.978260869565217 1 "Mre11a_noRT" "non-targeting_noRT"
"107" "Col2a1" 88.893803703827 0.777110634390559 2.72570680612957 0.00641639663335217 0.200824881641282 0.717391304347826 0.678571428571429 "Mre11a_noRT" "non-targeting_noRT"
"108" "Tmsb4x" 21.7077706977702 1.26377840466258 2.71223380471138 0.00668314354272868 NA 0.58695652173913 0.392857142857143 "Mre11a_noRT" "non-targeting_noRT"
"109" "Vegfa" 25.6621081995457 -1.10730720734362 -2.69238444594932 0.00709431149945544 NA 0.543478260869565 0.642857142857143 "Mre11a_noRT" "non-targeting_noRT"
"110" "Gpx8" 33.617174019834 0.992779822388081 2.68874442731422 0.00717213065982616 NA 0.826086956521739 0.642857142857143 "Mre11a_noRT" "non-targeting_noRT"
"111" "Jun" 354.337247720112 0.531007502655915 2.68763315544718 0.00719604049632335 0.220784086335379 1 0.964285714285714 "Mre11a_noRT" "non-targeting_noRT"
"112" "Rorb" 315.694698940327 0.485894902810621 2.68572232839717 0.00723732067240454 0.220784086335379 1 0.982142857142857 "Mre11a_noRT" "non-targeting_noRT"
"113" "Snx10" 103.139214171117 -0.641160615852198 -2.67812888514873 0.00740347241265091 0.223029606431109 0.891304347826087 0.946428571428571 "Mre11a_noRT" "non-targeting_noRT"
"114" "Scfd1" 46.7481210303915 -0.821973046482415 -2.67787062393599 0.0074091830968834 NA 0.739130434782609 0.910714285714286 "Mre11a_noRT" "non-targeting_noRT"
"115" "Prdx2" 831.228141064773 0.357831044676536 2.66485745164294 0.00770209632305106 0.229161137513001 1 1 "Mre11a_noRT" "non-targeting_noRT"
"116" "Saa3" 18.7044470031532 -3.50466618928701 -2.64612502134627 0.00814197185841783 NA 0.130434782608696 0.25 "Mre11a_noRT" "non-targeting_noRT"
"117" "Rad21" 73.1766991817388 -0.692604932333813 -2.63836654338313 0.00833064832236211 0.244839786059667 0.804347826086957 0.928571428571429 "Mre11a_noRT" "non-targeting_noRT"
"118" "Il11" 3.21868315418388 4.28979576637839 2.63254640627265 0.00847474446336918 NA 0.130434782608696 0.0178571428571429 "Mre11a_noRT" "non-targeting_noRT"
"119" "Prdx3" 131.685623721401 0.531608468500404 2.63215813954115 0.00848443608725946 0.245338476816515 0.934782608695652 0.946428571428571 "Mre11a_noRT" "non-targeting_noRT"
"120" "Mrpl52" 221.75168905522 0.43877015621381 2.62889573473224 0.00856626209719268 0.245338476816515 0.978260869565217 1 "Mre11a_noRT" "non-targeting_noRT"
"121" "Zfas1" 231.519425186365 -0.444138624486484 -2.62546711036139 0.00865301681718 0.245338476816515 0.956521739130435 1 "Mre11a_noRT" "non-targeting_noRT"
"122" "Tmem9" 26.720011610636 1.01216652380339 2.60295294913278 0.00924246369216258 NA 0.782608695652174 0.625 "Mre11a_noRT" "non-targeting_noRT"
"123" "Pcmtd2" 29.2514825665805 -1.02757455912316 -2.60071785120806 0.00930289313460273 NA 0.630434782608696 0.821428571428571 "Mre11a_noRT" "non-targeting_noRT"
"124" "Klre1" 8.63120691672202 -1.91609407591303 -2.59720092241342 0.00939869288237783 NA 0.130434782608696 0.410714285714286 "Mre11a_noRT" "non-targeting_noRT"
"125" "Rars" 230.652342138262 -0.465800785185741 -2.59224835886196 0.00953509088971626 0.263552819109884 0.978260869565217 0.982142857142857 "Mre11a_noRT" "non-targeting_noRT"
"126" "Tle5" 133.797885249608 0.532293008040193 2.59148742457924 0.0095562034090713 0.263552819109884 0.978260869565217 1 "Mre11a_noRT" "non-targeting_noRT"
"127" "Dusp2" 14.5145906832095 1.36377917240703 2.58924484300551 0.00961866766324128 NA 0.565217391304348 0.267857142857143 "Mre11a_noRT" "non-targeting_noRT"
"128" "Lsm7" 314.029041620883 0.466763387967617 2.58662804754012 0.00969201516859834 0.263552819109884 0.978260869565217 1 "Mre11a_noRT" "non-targeting_noRT"
"129" "Ccl5" 101.574198920049 3.88000769078638 2.58517836024341 0.00973286344430691 0.263552819109884 0.347826086956522 0.214285714285714 "Mre11a_noRT" "non-targeting_noRT"
"130" "Timp3" 35.891652363017 -1.08784807176453 -2.57770204957871 0.00994597159680429 NA 0.391304347826087 0.464285714285714 "Mre11a_noRT" "non-targeting_noRT"
"131" "Hif1a" 39.7502303356031 -0.876704328960441 -2.57435656801129 0.0100426716259914 NA 0.695652173913043 0.785714285714286 "Mre11a_noRT" "non-targeting_noRT"
"132" "Ntm" 4.93843576845749 2.54582574920521 2.56364900081296 0.010357823206244 NA 0.260869565217391 0.0892857142857143 "Mre11a_noRT" "non-targeting_noRT"
"133" "Col18a1" 64.0177463979288 1.4249407268547 2.56046618058363 0.0104531837012523 0.277051656222332 0.695652173913043 0.642857142857143 "Mre11a_noRT" "non-targeting_noRT"
"134" "Rras2" 40.9357720326059 -0.841562944745885 -2.56014334660236 0.0104628996295516 NA 0.565217391304348 0.857142857142857 "Mre11a_noRT" "non-targeting_noRT"
"135" "Atox1" 567.921822007593 0.40095040059117 2.55842291916447 0.010514812788588 0.277051656222332 1 1 "Mre11a_noRT" "non-targeting_noRT"
"136" "Ivns1abp" 19.489190887477 1.13434365943999 2.55688481953065 0.010561418144362 NA 0.782608695652174 0.464285714285714 "Mre11a_noRT" "non-targeting_noRT"
"137" "Gpx4" 725.032876610951 0.308374756552993 2.55639673371892 0.010576245797699 0.277051656222332 0.978260869565217 1 "Mre11a_noRT" "non-targeting_noRT"
"138" "Selenow" 361.823859582109 0.389044814399727 2.54570199630881 0.0109058246166997 0.282613304583293 0.978260869565217 1 "Mre11a_noRT" "non-targeting_noRT"
"139" "Clcn5" 21.5425633497364 -1.09763669729151 -2.53887427859179 0.011120977855593 NA 0.521739130434783 0.678571428571429 "Mre11a_noRT" "non-targeting_noRT"
"140" "Phf11b" 3.50211421821023 3.4492462129972 2.53606592019437 0.0112105629163442 NA 0.130434782608696 0.0357142857142857 "Mre11a_noRT" "non-targeting_noRT"
"141" "Ska1" 25.239907535403 -1.03532818724007 -2.53254813195767 0.0113236822284974 NA 0.369565217391304 0.571428571428571 "Mre11a_noRT" "non-targeting_noRT"
"142" "Prelid2" 5.27226940387732 -2.57755688527559 -2.52963592120297 0.0114180939199469 NA 0.0869565217391304 0.214285714285714 "Mre11a_noRT" "non-targeting_noRT"
"143" "Sfr1" 215.674758825099 0.448509921878975 2.52711829834604 0.0115002758206333 0.294847497103472 1 1 "Mre11a_noRT" "non-targeting_noRT"
"144" "Prodh" 6.16637330083843 2.10947676593042 2.52448339698959 0.0115868478058539 NA 0.41304347826087 0.142857142857143 "Mre11a_noRT" "non-targeting_noRT"
"145" "Scamp5" 50.7738332206442 0.723365005798276 2.52235002979169 0.0116573645766463 0.295728932944396 0.869565217391304 0.803571428571429 "Mre11a_noRT" "non-targeting_noRT"
"146" "Plscr2" 33.5178776469855 -0.926749509574967 -2.51957349344751 0.0117497108891512 NA 0.456521739130435 0.660714285714286 "Mre11a_noRT" "non-targeting_noRT"
"147" "Palm" 15.6813201609067 1.24936575418342 2.50572288964669 0.0122201350498581 NA 0.630434782608696 0.446428571428571 "Mre11a_noRT" "non-targeting_noRT"
"148" "Pgk1" 882.925843191653 -0.334103144033492 -2.50515618265993 0.0122397332449582 0.307268303336971 0.978260869565217 1 "Mre11a_noRT" "non-targeting_noRT"
"149" "Lhfpl3" 16.176228419896 -1.2731156695651 -2.50196326070099 0.012350674074959 NA 0.347826086956522 0.589285714285714 "Mre11a_noRT" "non-targeting_noRT"
"150" "Cox5b" 614.764998911112 0.34470407195482 2.49541400110262 0.0125810247599616 0.312580099706262 1 1 "Mre11a_noRT" "non-targeting_noRT"
"151" "Cryl1" 41.8617261812721 0.848055874810892 2.49415016376679 0.0126259117523979 NA 0.58695652173913 0.607142857142857 "Mre11a_noRT" "non-targeting_noRT"
"152" "Atp5b" 618.688397283118 0.33013978364329 2.48657311531636 0.0128980062869723 0.317185664812277 1 1 "Mre11a_noRT" "non-targeting_noRT"
"153" "Tmem176b" 88.1024054748643 -0.729626752242829 -2.48071758391333 0.0131118212436106 0.31879620496646 0.673913043478261 0.946428571428571 "Mre11a_noRT" "non-targeting_noRT"
"154" "Igtp" 355.844023811913 -0.390749838421408 -2.47756966310344 0.0132280582973635 0.31879620496646 0.978260869565217 0.982142857142857 "Mre11a_noRT" "non-targeting_noRT"
"155" "Snhg20" 22.9493129577131 1.11809163068972 2.47078098066884 0.0134818360455992 NA 0.608695652173913 0.5 "Mre11a_noRT" "non-targeting_noRT"
"156" "Bok" 3.80314837820695 2.93021225538802 2.46975825470446 0.0135204386495185 NA 0.304347826086957 0.0535714285714286 "Mre11a_noRT" "non-targeting_noRT"
"157" "Ramp2" 16.6580680808913 1.18657240177636 2.46900805670149 0.0135488167959672 NA 0.543478260869565 0.392857142857143 "Mre11a_noRT" "non-targeting_noRT"
"158" "Pcgf5" 45.897436104679 -0.75474713651639 -2.46875814011838 0.0135582822048051 NA 0.630434782608696 0.839285714285714 "Mre11a_noRT" "non-targeting_noRT"
