"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"54" "Phgdh" 460.783943309592 0.387895210833006 3.52589648880856 0.000422051893506409 0.0174463657153812 0.936305732484076 0.909287257019438 "Pars2_noRT" "non-targeting_noRT"
"55" "Sumo1" 769.419008492342 -0.276212929419563 -3.51965520873398 0.000432108129173528 0.0174463657153812 0.942675159235669 0.98488120950324 "Pars2_noRT" "non-targeting_noRT"
"56" "Nnmt" 29.8781959601473 1.21734506097552 3.5125958472883 0.000443751916456236 NA 0.261146496815287 0.153347732181425 "Pars2_noRT" "non-targeting_noRT"
"57" "Actg1" 2657.70531887052 0.24120285381524 3.49840894727528 0.000468042871656858 0.0182928074227605 0.987261146496815 0.989200863930886 "Pars2_noRT" "non-targeting_noRT"
"58" "Gstp1" 102.710236856365 0.653346891389693 3.49571971847507 0.000472785029613058 NA 0.611464968152866 0.535637149028078 "Pars2_noRT" "non-targeting_noRT"
"59" "Rpl3" 3982.36737490914 0.192120963271075 3.492396196373 0.000478707618555855 0.0182928074227605 0.993630573248408 0.995680345572354 "Pars2_noRT" "non-targeting_noRT"
"60" "Rps7" 6200.43852363433 0.156394570302568 3.48777757228152 0.000487053076890837 0.0182928074227605 0.993630573248408 1 "Pars2_noRT" "non-targeting_noRT"
"61" "Nenf" 255.041828176444 0.444213480956569 3.47128936502471 0.000517965513186372 0.0190116887226362 0.853503184713376 0.838012958963283 "Pars2_noRT" "non-targeting_noRT"
"62" "Cenpa" 747.601907706351 -0.301235872454972 -3.46471488172451 0.000530793899694598 0.0190496032890395 0.789808917197452 0.814254859611231 "Pars2_noRT" "non-targeting_noRT"
"63" "Rps4x" 13223.7100412494 0.198885076403427 3.45803100301325 0.000544138762578364 0.0191040022079143 1 1 "Pars2_noRT" "non-targeting_noRT"
"64" "Cenpf" 406.824223206162 -0.344154832565644 -3.45083009998943 0.000558865265173154 0.0192035617713754 0.598726114649682 0.67170626349892 "Pars2_noRT" "non-targeting_noRT"
"65" "Bex4" 260.217076763066 0.422763866178179 3.43391253852364 0.00059493612674274 0.0200171217643651 0.770700636942675 0.786177105831533 "Pars2_noRT" "non-targeting_noRT"
"66" "Eef1b2" 3297.25293019919 0.179216953938314 3.4080398239161 0.000654313446469209 0.0215656370621994 1 0.995680345572354 "Pars2_noRT" "non-targeting_noRT"
"67" "Uba52" 1902.18710162882 0.205704181373572 3.37662259316998 0.000733816624898995 0.0237022769842375 0.993630573248408 0.995680345572354 "Pars2_noRT" "non-targeting_noRT"
"68" "Atpif1" 1091.81865768581 0.253792116222907 3.36215786337758 0.000773358972182396 0.0244897007857759 0.993630573248408 0.997840172786177 "Pars2_noRT" "non-targeting_noRT"
"69" "Gbp5" 23.4767183909477 1.46859791892387 3.35808722878235 0.000784838418691024 NA 0.197452229299363 0.110151187904968 "Pars2_noRT" "non-targeting_noRT"
"70" "Cryab" 8691.48110500642 0.202811073240309 3.28580009942831 0.00101693151449267 0.0315835460751087 0.980891719745223 0.997840172786177 "Pars2_noRT" "non-targeting_noRT"
"71" "Ldhb" 47.9995394208963 0.866743171773848 3.27574230340431 0.00105384671108392 NA 0.43312101910828 0.27645788336933 "Pars2_noRT" "non-targeting_noRT"
"72" "Cpe" 393.956885725725 0.331464736305395 3.26798451567523 0.00108316291461573 0.0330058133415926 0.929936305732484 0.924406047516199 "Pars2_noRT" "non-targeting_noRT"
"73" "Phf10" 183.516765387236 0.454133456765354 3.20579987795381 0.0013468762387395 NA 0.745222929936306 0.695464362850972 "Pars2_noRT" "non-targeting_noRT"
"74" "Psmb2" 737.751413399731 0.251863104815184 3.15584683123531 0.00160032875299047 0.0478616840014742 0.929936305732484 0.976241900647948 "Pars2_noRT" "non-targeting_noRT"
"75" "Phlda2" 264.379973405592 -0.410148762706331 -3.14142538098655 0.00168127644792745 0.0493683902436879 0.630573248407643 0.65658747300216 "Pars2_noRT" "non-targeting_noRT"
"76" "2610318N02Rik" 77.6604892938388 -0.69137502993839 -3.13133072932539 0.00174016069124952 NA 0.439490445859873 0.593952483801296 "Pars2_noRT" "non-targeting_noRT"
"77" "Brd2" 437.094077824958 -0.303302132278622 -3.12189927318146 0.0017968840598049 0.0518208527961593 0.872611464968153 0.939524838012959 "Pars2_noRT" "non-targeting_noRT"
"78" "Myl12a" 905.488908069808 0.233791148415567 3.09487561297933 0.00196895451427546 0.0553026174704729 0.980891719745223 0.987041036717063 "Pars2_noRT" "non-targeting_noRT"
"79" "Ptprs" 114.327079123408 0.541181477977234 3.09480456021728 0.00196942622648588 NA 0.687898089171974 0.622030237580994 "Pars2_noRT" "non-targeting_noRT"
"80" "Arpc1a" 559.118826718501 -0.314282494018888 -3.09230298659094 0.00198610019398602 0.0553026174704729 0.923566878980892 0.961123110151188 "Pars2_noRT" "non-targeting_noRT"
"81" "Timp3" 495.332301985367 -0.316046543618552 -3.08568682651402 0.00203082596607584 0.0555895582239405 0.745222929936306 0.818574514038877 "Pars2_noRT" "non-targeting_noRT"
"82" "Topors" 247.934572973892 -0.40024910765064 -3.0754778604406 0.00210165530937366 0.0565695554106411 0.789808917197452 0.892008639308855 "Pars2_noRT" "non-targeting_noRT"
"83" "Jdp2" 71.5970248611831 0.674386315510612 3.04266622227563 0.00234492269675582 NA 0.471337579617834 0.397408207343413 "Pars2_noRT" "non-targeting_noRT"
"84" "Emg1" 622.981791042137 -0.255317589741666 -3.04196498554703 0.00235039233363909 0.0622276003086416 0.917197452229299 0.965442764578834 "Pars2_noRT" "non-targeting_noRT"
"85" "Hint1" 4419.188556582 0.145618481290544 3.03100542268098 0.00243740870383757 0.0626102577088879 0.993630573248408 1 "Pars2_noRT" "non-targeting_noRT"
"86" "Rplp2" 11170.5170986417 0.128750396653277 3.0303899738102 0.00244238157006807 0.0626102577088879 0.993630573248408 1 "Pars2_noRT" "non-targeting_noRT"
"87" "Hspb11" 181.003912873067 0.424633116944324 3.02124233325585 0.00251739796188265 NA 0.78343949044586 0.734341252699784 "Pars2_noRT" "non-targeting_noRT"
"88" "Shmt2" 207.468547704061 0.395873071998972 3.01223371077919 0.00259332852984588 NA 0.796178343949045 0.788336933045356 "Pars2_noRT" "non-targeting_noRT"
"89" "Nme4" 88.1796864644008 0.614186443406217 3.01206360929001 0.00259478218929641 NA 0.585987261146497 0.501079913606911 "Pars2_noRT" "non-targeting_noRT"
"90" "Gpx4" 3330.44298936211 0.154304841154173 3.00389168644525 0.00266550200342763 0.0672622771177441 1 1 "Pars2_noRT" "non-targeting_noRT"
"91" "Rack1" 3491.34017840296 0.15438533555777 2.99914518604273 0.00270738259755034 0.0672680445391354 0.993630573248408 0.993520518358531 "Pars2_noRT" "non-targeting_noRT"
"92" "Nme2" 7291.13436331446 0.166505929751577 2.99402343237771 0.00275324798653701 0.0673711439129889 0.993630573248408 1 "Pars2_noRT" "non-targeting_noRT"
"93" "Iah1" 162.579955885688 0.456083562401742 2.98394392515046 0.00284558916428148 NA 0.687898089171974 0.645788336933045 "Pars2_noRT" "non-targeting_noRT"
"94" "Ebp" 152.067537056734 0.457944379590599 2.97282203754082 0.00295075483504328 NA 0.770700636942675 0.710583153347732 "Pars2_noRT" "non-targeting_noRT"
"95" "Gpm6b" 280.290125483253 0.349621792752117 2.95674259162598 0.00310907550964982 0.0749426410161861 0.847133757961783 0.848812095032397 "Pars2_noRT" "non-targeting_noRT"
"96" "Kxd1" 198.571618831779 0.39729551846395 2.94756963460794 0.00320282608651697 NA 0.789808917197452 0.792656587473002 "Pars2_noRT" "non-targeting_noRT"
"97" "Gas5" 2281.93999740463 -0.210779046478576 -2.93096179686009 0.00337914334576041 0.0802546544618098 0.993630573248408 0.993520518358531 "Pars2_noRT" "non-targeting_noRT"
"98" "Cald1" 382.774065584252 0.295842445260062 2.91518656736899 0.0035547596931216 0.0819003007036732 0.802547770700637 0.848812095032397 "Pars2_noRT" "non-targeting_noRT"
"99" "Il15" 22.5168777521832 1.09911566064233 2.91505175079411 0.0035562956659538 NA 0.222929936305732 0.138228941684665 "Pars2_noRT" "non-targeting_noRT"
"100" "Krtcap2" 1275.16650125921 0.200693249518434 2.91281669655273 0.00358184789748082 0.0819003007036732 0.980891719745223 0.993520518358531 "Pars2_noRT" "non-targeting_noRT"
"101" "Rps9" 5891.0451408331 0.147659459148613 2.90847483079735 0.00363196411044975 0.0819003007036732 0.993630573248408 1 "Pars2_noRT" "non-targeting_noRT"
"102" "Rpl27" 8168.85043019823 0.158299210848586 2.90620197179981 0.00365845221506974 0.0819003007036732 1 0.997840172786177 "Pars2_noRT" "non-targeting_noRT"
"103" "Mrpl18" 633.642889030229 -0.248947524947805 -2.90249801867239 0.00370199501632702 0.0819003007036732 0.936305732484076 0.958963282937365 "Pars2_noRT" "non-targeting_noRT"
"104" "Nat8l" 95.703342373586 0.541202185843651 2.89832260616265 0.00375164472281173 NA 0.554140127388535 0.473002159827214 "Pars2_noRT" "non-targeting_noRT"
"105" "Psmb8" 202.029546325794 0.384058173408814 2.88616733466491 0.00389964760183249 NA 0.78343949044586 0.717062634989201 "Pars2_noRT" "non-targeting_noRT"
"106" "L1cam" 199.60107203626 0.391404417817444 2.87948059250439 0.00398330813405381 NA 0.770700636942675 0.755939524838013 "Pars2_noRT" "non-targeting_noRT"
"107" "Cox4i1" 2357.37832292946 0.165867821871407 2.87884341351029 0.00399136457961947 0.0871088350822357 1 1 "Pars2_noRT" "non-targeting_noRT"
"108" "Rps3" 5513.39229380081 0.158363986665566 2.86237329804383 0.00420481341318493 0.0905436488305822 0.993630573248408 1 "Pars2_noRT" "non-targeting_noRT"
"109" "Pcolce2" 222.595320095775 -0.393589890091762 -2.85708459079731 0.00427551876822985 0.0908547738248844 0.732484076433121 0.799136069114471 "Pars2_noRT" "non-targeting_noRT"
"110" "Hbegf" 779.485297131879 -0.249607618862193 -2.84659659382235 0.00441893207151247 0.092682796045359 0.936305732484076 0.950323974082073 "Pars2_noRT" "non-targeting_noRT"
"111" "Vldlr" 36.1497558649227 0.849356867956685 2.84413528582064 0.00445321354128846 NA 0.267515923566879 0.177105831533477 "Pars2_noRT" "non-targeting_noRT"
"112" "Ube2c" 980.728486611454 -0.207759068940665 -2.83539829271594 0.00457685856872906 0.0936908580649692 0.815286624203822 0.833693304535637 "Pars2_noRT" "non-targeting_noRT"
"113" "Eef1a1" 10540.7144691338 0.173395953156933 2.83488531611962 0.0045842138928549 0.0936908580649692 0.993630573248408 1 "Pars2_noRT" "non-targeting_noRT"
"114" "Ifi27l2a" 1167.62824998083 -0.229666904603304 -2.83000649432884 0.0046547059291287 0.0936908580649692 0.840764331210191 0.91792656587473 "Pars2_noRT" "non-targeting_noRT"
"115" "Cdc42se1" 234.489972501696 -0.361662232749195 -2.8269718305436 0.00469904613205108 0.0936908580649692 0.796178343949045 0.859611231101512 "Pars2_noRT" "non-targeting_noRT"
"116" "Eif3c" 835.816642562618 0.212121851279718 2.81830383188874 0.00482781016189385 0.0940781319334354 0.936305732484076 0.961123110151188 "Pars2_noRT" "non-targeting_noRT"
"117" "Lsm5" 880.599623762123 -0.207663951614045 -2.81782767272651 0.00483497520153259 0.0940781319334354 0.961783439490446 0.989200863930886 "Pars2_noRT" "non-targeting_noRT"
"118" "Mest" 996.186669416085 -0.223307595160854 -2.80407665362128 0.00504609066550997 0.0963790112380022 0.802547770700637 0.870410367170626 "Pars2_noRT" "non-targeting_noRT"
"119" "Mef2b" 10.2353876349914 1.61770107737628 2.80350888001593 0.00505498402218504 NA 0.140127388535032 0.0561555075593952 "Pars2_noRT" "non-targeting_noRT"
"120" "Cth" 46.5562501869159 0.779702744849509 2.80324703643993 0.00505909019729863 NA 0.273885350318471 0.211663066954644 "Pars2_noRT" "non-targeting_noRT"
"121" "1110038B12Rik" 1221.05662932838 -0.196902057660332 -2.80238819502091 0.00507257953884222 0.0963790112380022 0.987261146496815 0.991360691144708 "Pars2_noRT" "non-targeting_noRT"
"122" "Cenpv" 162.94619740222 0.408837757802862 2.79779032110258 0.00514535028458278 NA 0.726114649681529 0.725701943844492 "Pars2_noRT" "non-targeting_noRT"
"123" "Eif3k" 813.120224986762 0.236498094496142 2.79667196692338 0.00516319257253133 0.0969599535423034 0.955414012738854 0.98488120950324 "Pars2_noRT" "non-targeting_noRT"
"124" "Pspc1" 30.1553945313005 -1.0177886377681 -2.79038358383114 0.00526456289782056 NA 0.178343949044586 0.349892008639309 "Pars2_noRT" "non-targeting_noRT"
"125" "Tuba1c" 167.722897797657 -0.417907027004217 -2.78060006833703 0.00542585344873573 NA 0.585987261146497 0.68682505399568 "Pars2_noRT" "non-targeting_noRT"
"126" "Rheb" 627.643224288628 0.246688278609375 2.77906297223746 0.00545159555261825 0.100935521116461 0.974522292993631 0.948164146868251 "Pars2_noRT" "non-targeting_noRT"
"127" "Ss18l2" 793.091878578354 -0.213119044922289 -2.77619670917339 0.00549989217229016 0.100935521116461 0.949044585987261 0.967602591792657 "Pars2_noRT" "non-targeting_noRT"
"128" "Ammecr1" 298.897877678486 -0.331981558170651 -2.76438559084317 0.00570301025809099 0.103487208615921 0.796178343949045 0.88768898488121 "Pars2_noRT" "non-targeting_noRT"
"129" "Rps23" 5032.35512631992 0.132103687975286 2.75011111883544 0.00595750584670637 0.10650137576856 0.993630573248408 1 "Pars2_noRT" "non-targeting_noRT"
"130" "Uqcrh" 1410.70471074532 -0.188876590323832 -2.74772639497558 0.00600100631265569 0.10650137576856 0.974522292993631 0.995680345572354 "Pars2_noRT" "non-targeting_noRT"
"131" "Chac1" 52.2157690065472 0.73237038166374 2.7456611631958 0.0060389098406045 NA 0.32484076433121 0.224622030237581 "Pars2_noRT" "non-targeting_noRT"
"132" "Gm33782" 2.69457412272524 -4.04924326178969 -2.7311334062189 0.00631169167244898 NA 0 0.0583153347732181 "Pars2_noRT" "non-targeting_noRT"
"133" "Snrnp25" 159.026542914228 -0.421164839775493 -2.72223977148384 0.00648410783067015 NA 0.687898089171974 0.814254859611231 "Pars2_noRT" "non-targeting_noRT"
"134" "Fbl" 395.446636810747 -0.287196069040759 -2.72120454029336 0.00650445014649349 0.113268063151889 0.910828025477707 0.935205183585313 "Pars2_noRT" "non-targeting_noRT"
"135" "Rpl22l1" 850.212477206424 -0.251491353399791 -2.71395133878122 0.00664859315962486 0.113268063151889 0.974522292993631 0.995680345572354 "Pars2_noRT" "non-targeting_noRT"
"136" "Tpx2" 227.271397719896 -0.352705696505525 -2.71240779407012 0.00667963619283361 0.113268063151889 0.636942675159236 0.67170626349892 "Pars2_noRT" "non-targeting_noRT"
"137" "Ddx3x" 283.618155079197 -0.320976233467479 -2.70949929258753 0.0067384848844745 0.113268063151889 0.815286624203822 0.900647948164147 "Pars2_noRT" "non-targeting_noRT"
"138" "Ugdh" 314.044187315754 -0.363007036884992 -2.70846615407455 0.00675950062655565 0.113268063151889 0.859872611464968 0.88768898488121 "Pars2_noRT" "non-targeting_noRT"
"139" "Snhg4" 317.717504589663 -0.337912011378931 -2.70633210627364 0.00680309729147571 0.113268063151889 0.834394904458599 0.85097192224622 "Pars2_noRT" "non-targeting_noRT"
"140" "Fn1" 87.9344651161794 0.572898282459524 2.70156372890015 0.00690142528950575 NA 0.426751592356688 0.399568034557235 "Pars2_noRT" "non-targeting_noRT"
"141" "Mrps6" 640.164276312556 -0.247736607999387 -2.69413290096202 0.00705720188336069 0.114718142099483 0.872611464968153 0.956803455723542 "Pars2_noRT" "non-targeting_noRT"
"142" "Dek" 627.567830525197 -0.223658336726446 -2.69227755401685 0.00709658587127431 0.114718142099483 0.866242038216561 0.952483801295896 "Pars2_noRT" "non-targeting_noRT"
"143" "Pcmt1" 392.205757373532 -0.280391428044999 -2.69196262426618 0.00710329053247574 0.114718142099483 0.885350318471338 0.941684665226782 "Pars2_noRT" "non-targeting_noRT"
"144" "Rabl2" 15.9954491477281 -1.39514533124279 -2.69025301703539 0.00713978635088365 NA 0.089171974522293 0.222462203023758 "Pars2_noRT" "non-targeting_noRT"
"145" "Pdia4" 123.457333382405 -0.464964755821033 -2.68445562802288 0.00726480259202307 NA 0.630573248407643 0.717062634989201 "Pars2_noRT" "non-targeting_noRT"
"146" "Fry" 2.50625707350392 -3.94499142527861 -2.67835099761332 0.00739856420949362 NA 0 0.0453563714902808 "Pars2_noRT" "non-targeting_noRT"
"147" "Calr" 1022.52889193054 -0.185811370198341 -2.66597980279949 0.00767643046188744 0.1227468831282 0.949044585987261 0.98488120950324 "Pars2_noRT" "non-targeting_noRT"
"148" "Ldha" 1234.38213866416 -0.17713352583709 -2.65061963176206 0.00803442679095186 0.127211757523404 0.974522292993631 0.98488120950324 "Pars2_noRT" "non-targeting_noRT"
"149" "Zswim8" 43.1316343136721 -0.773592874378064 -2.65040695000051 0.00803948693665207 NA 0.261146496815287 0.429805615550756 "Pars2_noRT" "non-targeting_noRT"
"150" "Ddt" 207.718162750707 0.36240869909601 2.65013506236736 0.00804595986966171 NA 0.808917197452229 0.755939524838013 "Pars2_noRT" "non-targeting_noRT"
"151" "Tanc1" 60.8971200563608 0.630976389237636 2.63724622297271 0.00835821389719324 NA 0.490445859872611 0.393088552915767 "Pars2_noRT" "non-targeting_noRT"
"152" "Troap" 71.7039747965809 -0.595307236235722 -2.63718457617096 0.00835973308745013 NA 0.337579617834395 0.442764578833693 "Pars2_noRT" "non-targeting_noRT"
"153" "Hist1h2ae" 346.649594683024 0.317845185361975 2.63605908137008 0.00838751262439315 0.131512940664029 0.56687898089172 0.561555075593952 "Pars2_noRT" "non-targeting_noRT"
"154" "Adipor2" 47.8870276743701 0.721190686866533 2.62552743165149 0.00865148374175546 NA 0.43312101910828 0.31317494600432 "Pars2_noRT" "non-targeting_noRT"
"155" "Zfas1" 477.435102716877 -0.289214999046347 -2.62198672174797 0.00874188368557582 0.135751366848125 0.878980891719745 0.913606911447084 "Pars2_noRT" "non-targeting_noRT"
"156" "Snx7" 30.8263404613738 0.854918879503906 2.61650690910539 0.00888345664943156 NA 0.318471337579618 0.209503239740821 "Pars2_noRT" "non-targeting_noRT"
