"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"46" "Smc2" 58.4417637122893 -1.70135022314936 -4.4235109281807 9.71097174035825e-06 0.00188540627419869 0.368421052631579 0.666666666666667 "Fbxo5_RT" "non-targeting_RT"
"47" "Neu1" 30.6599251764363 1.40600400940101 4.41279782488432 1.02043278870091e-05 0.00193903941189104 0.578947368421053 0.471631205673759 "Fbxo5_RT" "non-targeting_RT"
"48" "Tbc1d23" 15.646308305931 2.07778586283799 4.39050158945183 1.1308948858671e-05 0.00210417129701647 0.315789473684211 0.24468085106383 "Fbxo5_RT" "non-targeting_RT"
"49" "Birc5" 85.8157802442196 -1.46930250163318 -4.36461621910814 1.27346132227124e-05 0.00232107817738866 0.473684210526316 0.613475177304965 "Fbxo5_RT" "non-targeting_RT"
"50" "Cdca3" 35.9884587598157 -2.3145778834569 -4.34782877621938 1.37491873439013e-05 0.00245587984336766 0.315789473684211 0.553191489361702 "Fbxo5_RT" "non-targeting_RT"
"51" "Spcs1" 203.435128001099 -0.800217097442333 -4.33082361034785 1.48552648861548e-05 0.00260141903329899 0.947368421052632 0.946808510638298 "Fbxo5_RT" "non-targeting_RT"
"52" "Tax1bp1" 57.1095679467271 -1.48183239671064 -4.31519451695188 1.59462427361056e-05 0.00273876718992614 0.578947368421053 0.808510638297872 "Fbxo5_RT" "non-targeting_RT"
"53" "Piezo2" 14.6151291386021 2.08437652440191 4.30994354008088 1.63296231485902e-05 0.00275169555358603 0.263157894736842 0.209219858156028 "Fbxo5_RT" "non-targeting_RT"
"54" "A630089N07Rik" 5.72962577173081 3.92102806491747 4.28710786505195 1.81014409592898e-05 0.00299377720754477 0.157894736842105 0.0354609929078014 "Fbxo5_RT" "non-targeting_RT"
"55" "Gm26797" 19.6035665944845 2.66881348840769 4.27997499978126 1.86914308462301e-05 0.00303514852523057 0.315789473684211 0.219858156028369 "Fbxo5_RT" "non-targeting_RT"
"56" "Pls3" 44.9510744336509 1.4815983462648 4.25873672985235 2.05585424966556e-05 0.00327872041138627 0.578947368421053 0.567375886524823 "Fbxo5_RT" "non-targeting_RT"
"57" "Gpm6b" 94.724939403646 0.848240742982303 4.22069486481315 2.4355042067862e-05 0.00376427250741156 0.842105263157895 0.716312056737589 "Fbxo5_RT" "non-targeting_RT"
"58" "Fendrr" 5.03896803073462 4.46724589231329 4.21985393875652 2.44460648784985e-05 0.00376427250741156 0.210526315789474 0.0212765957446809 "Fbxo5_RT" "non-targeting_RT"
"59" "Pabpc1" 281.499650966034 -0.605581219437549 -4.11923855832788 3.80126446356371e-05 0.0057540835464555 0.947368421052632 0.943262411347518 "Fbxo5_RT" "non-targeting_RT"
"60" "Cfl1" 298.433027181483 -0.842658906325692 -4.10259382414159 4.08544097894157e-05 0.00608117889715453 0.789473684210526 0.946808510638298 "Fbxo5_RT" "non-targeting_RT"
"61" "Dancr" 86.6103372330726 -1.67187767407737 -4.08075898532893 4.48888820982865e-05 0.00648194809350481 0.631578947368421 0.790780141843972 "Fbxo5_RT" "non-targeting_RT"
"62" "Tnfaip8" 52.5383703287071 -1.61619349003415 -4.08019256402582 4.49984079943229e-05 0.00648194809350481 0.421052631578947 0.773049645390071 "Fbxo5_RT" "non-targeting_RT"
"63" "Zfp963" 5.6397537957651 3.03268029709968 4.07114876513326 4.67818599042767e-05 0.00663188556833485 0.315789473684211 0.0567375886524823 "Fbxo5_RT" "non-targeting_RT"
"64" "Oas2" 9.16203878924275 2.76790683159248 4.05325268264428 5.05103943553269e-05 0.00694122326437349 0.263157894736842 0.0957446808510638 "Fbxo5_RT" "non-targeting_RT"
"65" "Lsm12" 78.8246001745253 -1.2803114084074 -4.05321578763728 5.05183643695305e-05 0.00694122326437349 0.631578947368421 0.833333333333333 "Fbxo5_RT" "non-targeting_RT"
"66" "Jpt1" 225.805113412071 -1.01503286238709 -4.02778039185754 5.63058986218776e-05 0.00761921182715135 0.789473684210526 0.921985815602837 "Fbxo5_RT" "non-targeting_RT"
"67" "Rpl13a" 382.701794890577 -0.522306103447284 -4.01377727479634 5.97547339122309e-05 0.00796521684433035 0.894736842105263 0.978723404255319 "Fbxo5_RT" "non-targeting_RT"
"68" "Col2a1" 118.815189034311 1.52440259410753 4.00867730198139 6.10597864640688e-05 0.00801948460162645 0.684210526315789 0.535460992907801 "Fbxo5_RT" "non-targeting_RT"
"69" "Ifi204" 73.2267182738318 0.959484265550708 3.98349210300316 6.79099292290245e-05 0.00878990692673069 0.736842105263158 0.645390070921986 "Fbxo5_RT" "non-targeting_RT"
"70" "Echdc2" 15.9478063510105 1.87381147664483 3.97263399993978 7.10822250459079e-05 0.00906907645550005 0.421052631578947 0.24468085106383 "Fbxo5_RT" "non-targeting_RT"
"71" "Gjc3" 105.26198269293 0.924200624199566 3.95336500712243 7.70597470048375e-05 0.00968762651786286 0.736842105263158 0.687943262411348 "Fbxo5_RT" "non-targeting_RT"
"72" "Gm26885" 29.8924057240016 3.09814804795748 3.95015751936707 7.80997771006747e-05 0.00968762651786286 0.157894736842105 0.0425531914893617 "Fbxo5_RT" "non-targeting_RT"
"73" "Rps16" 1691.10522690153 -0.418552387344253 -3.94646548381367 7.93133493739056e-05 0.00970339072956645 1 0.98936170212766 "Fbxo5_RT" "non-targeting_RT"
"74" "Rps12" 2588.61486891477 -0.664363897937454 -3.93794155448903 8.21836049497785e-05 0.0098060698024784 1 0.98936170212766 "Fbxo5_RT" "non-targeting_RT"
"75" "Ankrd12" 26.0512432046782 1.44180799280918 3.93502420979542 8.3188310161932e-05 0.0098060698024784 0.421052631578947 0.418439716312057 "Fbxo5_RT" "non-targeting_RT"
"76" "Fau" 2448.86501895048 -0.656024350522097 -3.93427968968796 8.3446568692012e-05 0.0098060698024784 1 1 "Fbxo5_RT" "non-targeting_RT"
"77" "Lrp1" 12.1809539167167 2.10094745253888 3.925537158823 8.65364093865674e-05 0.00997541199456122 0.210526315789474 0.198581560283688 "Fbxo5_RT" "non-targeting_RT"
"78" "Tra2a" 81.8387833610419 1.41875035844026 3.92391495290189 8.71215021359058e-05 0.00997541199456122 0.684210526315789 0.698581560283688 "Fbxo5_RT" "non-targeting_RT"
"79" "Zfp846" 17.3600291392942 2.2239050240567 3.89259145362397 9.91790932998998e-05 0.0110874522873188 0.368421052631579 0.25177304964539 "Fbxo5_RT" "non-targeting_RT"
"80" "Irf3" 16.6374118509795 1.66414310899228 3.8922555291605 9.93165583904947e-05 0.0110874522873188 0.315789473684211 0.283687943262411 "Fbxo5_RT" "non-targeting_RT"
"81" "Rpl19" 2478.95724576184 -0.524754558380962 -3.88502599358478 0.000102318940446316 0.0111481991036415 1 1 "Fbxo5_RT" "non-targeting_RT"
"82" "Rpl18" 1260.03865035847 -0.484718156153592 -3.88493511963553 0.000102357219404165 0.0111481991036415 0.894736842105263 0.98936170212766 "Fbxo5_RT" "non-targeting_RT"
"83" "Oasl2" 154.363302278155 0.80685464132143 3.87857507520183 0.000105070101794544 0.0113057961340612 0.736842105263158 0.854609929078014 "Fbxo5_RT" "non-targeting_RT"
"84" "Tmsb4x" 80.2677852586845 -1.75223358736858 -3.87141502865746 0.000108205377203639 0.0115045502834012 0.421052631578947 0.429078014184397 "Fbxo5_RT" "non-targeting_RT"
"85" "Mysm1" 32.9619848844846 1.19925840809997 3.85819694332461 0.000114226590116628 0.0120018550156659 0.473684210526316 0.542553191489362 "Fbxo5_RT" "non-targeting_RT"
"86" "Col5a3" 20.2268225565702 1.92438717150546 3.84268515117097 0.000121695543828845 0.0126379407201792 0.210526315789474 0.269503546099291 "Fbxo5_RT" "non-targeting_RT"
"87" "Nagk" 17.025598006803 1.76993099352886 3.83555152338273 0.000125282837853773 0.0128609313203683 0.473684210526316 0.26241134751773 "Fbxo5_RT" "non-targeting_RT"
"88" "Zcchc4" 19.1540622739973 2.11976665908991 3.82943144212367 0.000128439657815349 0.0130351657266918 0.421052631578947 0.25177304964539 "Fbxo5_RT" "non-targeting_RT"
"89" "Tmem119" 15.4452842472304 2.56639618998012 3.81937062720129 0.000133792608420383 0.0134258627618251 0.105263157894737 0.0851063829787234 "Fbxo5_RT" "non-targeting_RT"
"90" "Hmmr" 25.4979110575605 -2.5321046307739 -3.81084174870551 0.000138494407754228 0.0137432617294779 0.210526315789474 0.407801418439716 "Fbxo5_RT" "non-targeting_RT"
"91" "Ppp1ca" 113.573223907864 -1.09826755898483 -3.80553153080251 0.000141499985826766 0.0138872128947126 0.736842105263158 0.925531914893617 "Fbxo5_RT" "non-targeting_RT"
"92" "Ifi207" 26.3741883849276 6.05488133603258 3.797867944914 0.000145946037350248 0.0141678702127725 0.105263157894737 0.0354609929078014 "Fbxo5_RT" "non-targeting_RT"
"93" "Ago3" 13.9638755661282 2.05208025382385 3.7904829453525 0.000150354656706661 0.0144388971940558 0.263157894736842 0.205673758865248 "Fbxo5_RT" "non-targeting_RT"
"94" "Zfp938" 32.5688145232233 1.28403626574362 3.77432486619056 0.000160441573373867 0.0152436562957661 0.631578947368421 0.50354609929078 "Fbxo5_RT" "non-targeting_RT"
"95" "Zfp36l1" 23.7168015033182 -2.785531667962 -3.77162221504858 0.00016218968560574 0.015247537706788 0.210526315789474 0.641843971631206 "Fbxo5_RT" "non-targeting_RT"
"96" "AI506816" 548.677015855743 1.10121446956816 3.7569176800289 0.000172019051297504 0.0160031473660209 0.947368421052632 0.960992907801418 "Fbxo5_RT" "non-targeting_RT"
"97" "Exosc7" 47.6585830192959 1.08354812655095 3.75173476074921 0.000175615203221085 0.0161692719584279 0.578947368421053 0.574468085106383 "Fbxo5_RT" "non-targeting_RT"
"98" "Gm20559" 31.3724132121004 1.21437605611184 3.74716154236453 0.000178846914432986 0.0162987938040918 0.473684210526316 0.475177304964539 "Fbxo5_RT" "non-targeting_RT"
"99" "Ctsa" 32.6043096625584 1.16701765274111 3.73732042357259 0.000185991837314246 0.0167787181722579 0.473684210526316 0.471631205673759 "Fbxo5_RT" "non-targeting_RT"
"100" "Parp10" 26.674566960783 1.28691071133296 3.73030277217948 0.000191249804891522 0.0169265491365758 0.421052631578947 0.5 "Fbxo5_RT" "non-targeting_RT"
"101" "Cdh19" 38.4865992441389 1.4285711799765 3.73007726919046 0.000191421057305358 0.0169265491365758 0.526315789473684 0.478723404255319 "Fbxo5_RT" "non-targeting_RT"
"102" "Gfod2" 9.68224521401651 2.07285527045255 3.72562404698182 0.00019483260904862 0.017059314033463 0.210526315789474 0.131205673758865 "Fbxo5_RT" "non-targeting_RT"
"103" "Sqstm1" 89.5747103314492 -1.09710661535525 -3.72038799205898 0.000198916948623531 0.01724783755492 0.684210526315789 0.812056737588652 "Fbxo5_RT" "non-targeting_RT"
"104" "Pml" 15.998681761075 1.70456629683284 3.71144158357428 0.000206082230846192 0.0176529820154024 0.473684210526316 0.265957446808511 "Fbxo5_RT" "non-targeting_RT"
"105" "Sfr1" 87.4796988286388 -1.05965338996993 -3.7077525483542 0.000209106837140527 0.0176529820154024 0.789473684210526 0.872340425531915 "Fbxo5_RT" "non-targeting_RT"
"106" "Hsd3b7" 8.22396336169602 2.35390171143105 3.70663834494679 0.000210028528615236 0.0176529820154024 0.315789473684211 0.120567375886525 "Fbxo5_RT" "non-targeting_RT"
"107" "Trappc9" 11.7506796126933 1.88863890093948 3.70487403452642 0.000211495809612368 0.0176529820154024 0.421052631578947 0.223404255319149 "Fbxo5_RT" "non-targeting_RT"
"108" "4933439K11Rik" 5.87443900083976 5.71279619144951 3.69505733589639 0.000219837173348128 0.0181793129182605 0.105263157894737 0.0106382978723404 "Fbxo5_RT" "non-targeting_RT"
"109" "Fbxw5" 13.8680786340792 2.02565303166081 3.69240046972938 0.000222147290727724 0.0182018114999018 0.578947368421053 0.226950354609929 "Fbxo5_RT" "non-targeting_RT"
"110" "Rac1" 95.2214648274905 -0.923177867610067 -3.68731209911133 0.000226635328124031 0.0184007283225066 0.736842105263158 0.851063829787234 "Fbxo5_RT" "non-targeting_RT"
"111" "Nvl" 34.0825973778014 1.3471747267016 3.67248558138404 0.00024020270802652 0.0191319793711357 0.631578947368421 0.475177304964539 "Fbxo5_RT" "non-targeting_RT"
"112" "Cox5a" 296.618087078813 -0.590252139893914 -3.67205112084446 0.000240611534880218 0.0191319793711357 0.842105263157895 0.964539007092199 "Fbxo5_RT" "non-targeting_RT"
"113" "Adgra3" 59.432542884569 1.06959776599503 3.66907798541655 0.000243426820011856 0.0191319793711357 0.526315789473684 0.549645390070922 "Fbxo5_RT" "non-targeting_RT"
"114" "Gm15708" 5.46132470683832 4.67110351303619 3.66825590843516 0.000244210687303714 0.0191319793711357 0.105263157894737 0.0141843971631206 "Fbxo5_RT" "non-targeting_RT"
"115" "Ccnd1" 258.737560014178 -0.541736493048939 -3.65762223381159 0.00025456586780043 0.0197698066550056 0.894736842105263 0.865248226950355 "Fbxo5_RT" "non-targeting_RT"
"116" "Cpq" 23.7442569450802 1.50764514459742 3.65407339778818 0.000258112429000372 0.0198724319258821 0.421052631578947 0.404255319148936 "Fbxo5_RT" "non-targeting_RT"
"117" "AU020206" 15.5483727089151 1.83840043708318 3.65150386010969 0.000260709179691085 0.0199008007164195 0.315789473684211 0.25886524822695 "Fbxo5_RT" "non-targeting_RT"
"118" "AC149090.1" 81.6405986532382 1.05245046450812 3.64558854325811 0.000266780537349413 0.0201916693141323 0.684210526315789 0.773049645390071 "Fbxo5_RT" "non-targeting_RT"
"119" "Gnai2" 83.5846290131401 -0.935266763809109 -3.63715222099015 0.000275669031203851 0.0206533963573936 0.631578947368421 0.822695035460993 "Fbxo5_RT" "non-targeting_RT"
"120" "Anxa1" 252.481202285972 -1.31488903139744 -3.63544038440791 0.000277506165366391 0.0206533963573936 0.789473684210526 0.918439716312057 "Fbxo5_RT" "non-targeting_RT"
"121" "Iigp1" 58.0639129873589 0.904613290691832 3.62051955322832 0.000294012029475172 0.0215003010266778 0.631578947368421 0.606382978723404 "Fbxo5_RT" "non-targeting_RT"
"122" "Sc5d" 29.2431711603131 1.26576479456927 3.61873214467999 0.000296049861941714 0.0215003010266778 0.526315789473684 0.457446808510638 "Fbxo5_RT" "non-targeting_RT"
"123" "Cers4" 29.8262536992772 2.0483542019771 3.61868166500757 0.00029610760567477 0.0215003010266778 0.263157894736842 0.336879432624113 "Fbxo5_RT" "non-targeting_RT"
"124" "Pcbp2" 319.813355888673 -0.502027165428572 -3.6154093965473 0.00029987334268263 0.0215560107618274 0.894736842105263 0.957446808510638 "Fbxo5_RT" "non-targeting_RT"
"125" "Ugp2" 34.5340051542803 1.10586971997851 3.6138341527369 0.000301702087697731 0.0215560107618274 0.578947368421053 0.556737588652482 "Fbxo5_RT" "non-targeting_RT"
"126" "Clpp" 75.0274084478303 0.823607499269932 3.61021007763913 0.000305949108497537 0.0216209332547523 0.842105263157895 0.776595744680851 "Fbxo5_RT" "non-targeting_RT"
"127" "Raf1" 19.7743360571506 1.44553694514585 3.60893845935202 0.000307452527528109 0.0216209332547523 0.526315789473684 0.329787234042553 "Fbxo5_RT" "non-targeting_RT"
"128" "Rpl26" 1282.06221306738 -0.490597735772476 -3.60515395327581 0.000311967934452717 0.0217670751765407 0.947368421052632 0.99645390070922 "Fbxo5_RT" "non-targeting_RT"
"129" "Pttg1" 85.0832903769097 -1.34268125616913 -3.59322782594262 0.00032660678230983 0.0226118230450317 0.684210526315789 0.74113475177305 "Fbxo5_RT" "non-targeting_RT"
"130" "Zkscan3" 27.4326092113655 1.26813240528672 3.58923083186806 0.000331655076471982 0.0227847037536251 0.578947368421053 0.429078014184397 "Fbxo5_RT" "non-targeting_RT"
"131" "Rp9" 58.2944648446734 -1.1658253255758 -3.58486402777559 0.000337253864416065 0.0229924752908388 0.473684210526316 0.773049645390071 "Fbxo5_RT" "non-targeting_RT"
"132" "Herc6" 70.3698883102811 0.921593484602784 3.58201189042946 0.000340958269947969 0.023068926582616 0.578947368421053 0.698581560283688 "Fbxo5_RT" "non-targeting_RT"
"133" "H3f3b" 865.997776895825 -0.44202705225083 -3.57629986897226 0.000348491881570596 0.023401360859451 0.894736842105263 0.971631205673759 "Fbxo5_RT" "non-targeting_RT"
"134" "Dpp7" 12.2091323803019 1.7979619160827 3.57181882891671 0.000354510626998078 0.0236278687292525 0.315789473684211 0.198581560283688 "Fbxo5_RT" "non-targeting_RT"
"135" "Hmgb3" 25.172825539416 -2.24400942762033 -3.56283924668644 0.000366865350357655 0.0242701810669942 0.263157894736842 0.567375886524823 "Fbxo5_RT" "non-targeting_RT"
"136" "Kctd3" 20.0207898236976 1.40351871359874 3.55727093443678 0.000374727616553806 0.0246080319370738 0.421052631578947 0.340425531914894 "Fbxo5_RT" "non-targeting_RT"
"137" "Mras" 56.4697956018299 -1.35722092682058 -3.55257573186222 0.00038147919230385 0.0248180991934934 0.578947368421053 0.726950354609929 "Fbxo5_RT" "non-targeting_RT"
"138" "Pafah1b1" 73.9237909349328 -1.04616754663285 -3.55119633421341 0.000383484233423143 0.0248180991934934 0.631578947368421 0.833333333333333 "Fbxo5_RT" "non-targeting_RT"
"139" "BC005561" 27.5311676221461 1.27262542521605 3.54637366835278 0.000390571959222776 0.0250166554720024 0.368421052631579 0.450354609929078 "Fbxo5_RT" "non-targeting_RT"
"140" "Spaca6" 11.0098636986252 2.00215204057582 3.54530804954327 0.000392154491779233 0.0250166554720024 0.315789473684211 0.173758865248227 "Fbxo5_RT" "non-targeting_RT"
"141" "Spp1" 14.6430848699521 -5.12642283372441 -3.54285887365937 0.000395814460563103 0.0250710563637523 0 0.117021276595745 "Fbxo5_RT" "non-targeting_RT"
"142" "Adgrv1" 7.46825972103548 2.29765088157644 3.53869462647556 0.000402110732967967 0.0252166982562131 0.368421052631579 0.106382978723404 "Fbxo5_RT" "non-targeting_RT"
"143" "Lrrc8b" 28.5084762267253 1.5683026809674 3.53527993951031 0.000407343372401627 0.0252166982562131 0.473684210526316 0.393617021276596 "Fbxo5_RT" "non-targeting_RT"
"144" "Gapdh" 1256.58447680436 -0.740225607635355 -3.53418681597416 0.000409031860817825 0.0252166982562131 0.894736842105263 1 "Fbxo5_RT" "non-targeting_RT"
"145" "Rps24" 1526.63310326757 -0.530366339899138 -3.53394399419062 0.000409407820753657 0.0252166982562131 1 0.98936170212766 "Fbxo5_RT" "non-targeting_RT"
"146" "Slc8b1" 12.4881555718108 1.77396035743864 3.53015921500821 0.000415309660075003 0.0254050039323962 0.473684210526316 0.230496453900709 "Fbxo5_RT" "non-targeting_RT"
"147" "Chaf1b" 8.29035000673362 2.33628256530527 3.51578393950788 0.000438457641091227 0.0265958061622174 0.210526315789474 0.109929078014184 "Fbxo5_RT" "non-targeting_RT"
"148" "Cdv3" 106.100231883816 -0.833183342416455 -3.51351662453595 0.000442216740295041 0.0265958061622174 0.684210526315789 0.851063829787234 "Fbxo5_RT" "non-targeting_RT"
"149" "Pfn1" 634.560896598837 -0.406370701629875 -3.51262087437549 0.000443710124081334 0.0265958061622174 0.894736842105263 0.975177304964539 "Fbxo5_RT" "non-targeting_RT"
"150" "Ttc14" 51.6370166778937 1.11432533556182 3.5102497075022 0.000447686058780818 0.0266552279398099 0.526315789473684 0.680851063829787 "Fbxo5_RT" "non-targeting_RT"
