"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"32" "Krt8" 682.384656541461 1.47659596965396 4.48014520220318 7.45922770573434e-06 0.00250257089527387 0.875 0.62429696287964 "Bora_noRT" "non-targeting_noRT"
"33" "Arpc1b" 792.228462383995 0.597138565773257 4.46275003186897 8.0914426065088e-06 0.00263241599465086 1 0.987626546681665 "Bora_noRT" "non-targeting_noRT"
"34" "Acod1" 17.3747643761691 2.362124795687 4.4521117450419 8.50298933708168e-06 0.00268494392714438 0.125 0.0832395950506187 "Bora_noRT" "non-targeting_noRT"
"35" "Cox7b2" 3.95808371631239 5.78486430144051 4.38695698118203 1.14947513150593e-05 0.00352593286052791 0.125 0.00224971878515186 "Bora_noRT" "non-targeting_noRT"
"36" "Tmem88b" 21.3624685917207 1.97898986775767 4.35186712813982 1.3498306162131e-05 0.00402549485990664 0.4375 0.175478065241845 "Bora_noRT" "non-targeting_noRT"
"37" "4933412E12Rik" 16.4187212022901 2.09785515418969 4.30355609249385 1.68078268505121e-05 0.00487699538019183 0.375 0.140607424071991 "Bora_noRT" "non-targeting_noRT"
"38" "Hebp1" 27.4926759875085 1.73361639180372 4.28455927210875 1.83101791179164e-05 0.00517310744763028 0.4375 0.22384701912261 "Bora_noRT" "non-targeting_noRT"
"39" "Angptl6" 20.5971371677915 1.98360054404093 4.27480535742372 1.91304348814553e-05 0.00526626535608472 0.375 0.164229471316085 "Bora_noRT" "non-targeting_noRT"
"40" "Hspa8" 877.176073376296 -0.454824493053309 -4.26010284050708 2.04332864708025e-05 0.0054842940887634 1 0.99437570303712 "Bora_noRT" "non-targeting_noRT"
"41" "Tinagl1" 127.46054925577 -1.10958249564168 -4.2403941211123 2.23127665108694e-05 0.00584267954294376 0.5625 0.763779527559055 "Bora_noRT" "non-targeting_noRT"
"42" "Mien1" 100.262789468493 0.944240690340852 4.22465747998202 2.39304463805316e-05 0.00611707791289016 0.9375 0.766029246344207 "Bora_noRT" "non-targeting_noRT"
"43" "2310022A10Rik" 23.7383418844412 1.75955250342682 4.17646497392901 2.96074307598738e-05 0.00739221806134896 0.4375 0.210348706411699 "Bora_noRT" "non-targeting_noRT"
"44" "Cd151" 56.2903636167143 1.17620373488821 4.14685537723489 3.37072824302266e-05 0.00820655697019435 0.75 0.509561304836895 "Bora_noRT" "non-targeting_noRT"
"45" "Cebpd" 27.8119343252028 1.72474102819238 4.14220793444266 3.43978263467535e-05 0.00820655697019435 0.4375 0.177727784026997 "Bora_noRT" "non-targeting_noRT"
"46" "Mt3" 36.1651292088487 1.431616133996 4.10216059149049 4.09310015538232e-05 0.0095529398409097 0.5 0.294713160854893 "Bora_noRT" "non-targeting_noRT"
"47" "Aldh1l1" 3.88562633142873 6.37924074007456 4.09185631781589 4.27933780374967e-05 0.00977510014065031 0.0625 0.00224971878515186 "Bora_noRT" "non-targeting_noRT"
"48" "Mrpl1" 39.6583164468186 1.34811514341288 4.08491531045198 4.40928956220826e-05 0.00986211098747247 0.875 0.404949381327334 "Bora_noRT" "non-targeting_noRT"
"49" "Daam1" 29.8381902359868 1.53436263227065 4.04008312764993 5.34322595960031e-05 0.011707117122912 0.5625 0.268841394825647 "Bora_noRT" "non-targeting_noRT"
"50" "Col2a1" 71.1908158077954 -1.82631947310312 -4.0234059006682 5.73625091544138e-05 0.0123168779656357 0.5 0.520809898762655 "Bora_noRT" "non-targeting_noRT"
"51" "Id3" 124.067685646657 -1.11359471648385 -4.01199310426395 6.02082592120316e-05 0.0125508359279182 0.375 0.691788526434196 "Bora_noRT" "non-targeting_noRT"
"52" "Prune2" 13.2051388289923 2.23798872570634 4.00972233865122 6.07901889206174e-05 0.0125508359279182 0.4375 0.0899887514060742 "Bora_noRT" "non-targeting_noRT"
"53" "Slfn2" 22.8281195371573 1.89558134445607 4.00268651378819 6.26272608299962e-05 0.0126861560805819 0.3125 0.165354330708661 "Bora_noRT" "non-targeting_noRT"
"54" "Gm15097" 8.10500390639865 2.72118810016772 3.99613114123262 6.43860757509336e-05 0.0128009057270745 0.3125 0.0539932508436445 "Bora_noRT" "non-targeting_noRT"
"55" "Pclaf" 72.2658146230697 -1.59599577293488 -3.98188526654199 6.83707842656087e-05 0.0130630659459238 0.5 0.529808773903262 "Bora_noRT" "non-targeting_noRT"
"56" "Mvp" 59.5427710999307 1.19124770226165 3.98086847934362 6.86639349604236e-05 0.0130630659459238 0.8125 0.514060742407199 "Bora_noRT" "non-targeting_noRT"
"57" "Gap43" 3.54652450010875 4.73231437477471 3.97848786122535 6.93549514640143e-05 0.0130630659459238 0.1875 0.00674915635545557 "Bora_noRT" "non-targeting_noRT"
"58" "Cryab" 105.991102515328 0.855590286325882 3.96648426532323 7.29405885358079e-05 0.0133975212197471 0.875 0.614173228346457 "Bora_noRT" "non-targeting_noRT"
