"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"79" "S100a10" 1018.46530749938 -0.868269230734738 -5.30978993734984 1.09751657880913e-07 7.19081748343803e-06 0.91304347826087 0.950354609929078 "Mtor_RT" "non-targeting_RT"
"80" "Zmiz1" 121.705372951386 0.931347071639563 5.30282531014762 1.14024024313511e-07 7.37735437308416e-06 0.684782608695652 0.574468085106383 "Mtor_RT" "non-targeting_RT"
"81" "Cox7a2l" 211.800600592705 0.765191002330211 5.28657500720539 1.24627727565725e-07 7.96386565284191e-06 0.858695652173913 0.815602836879433 "Mtor_RT" "non-targeting_RT"
"82" "Uqcc2" 973.582518983039 -0.547346877669539 -5.25604765871443 1.47184163583764e-07 9.18920068156148e-06 0.956521739130435 0.960992907801418 "Mtor_RT" "non-targeting_RT"
"83" "Rps12" 9046.25996206987 0.52292220527944 5.25583560472362 1.47353874916848e-07 9.18920068156148e-06 1 0.98936170212766 "Mtor_RT" "non-targeting_RT"
"84" "Atp6v0c" 719.886743086129 -0.578642432772154 -5.24536478302772 1.55973416301027e-07 9.6109333663585e-06 0.978260869565217 0.975177304964539 "Mtor_RT" "non-targeting_RT"
"85" "Rpl12" 1934.36808063853 0.455121593928463 5.21758875432718 1.81267371711799e-07 1.09619916844535e-05 0.989130434782609 0.975177304964539 "Mtor_RT" "non-targeting_RT"
"86" "Lcn2" 107.229324644708 -8.24120301314792 -5.2167038602193 1.82135101403208e-07 1.09619916844535e-05 0.0108695652173913 0.0638297872340425 "Mtor_RT" "non-targeting_RT"
"87" "Gpi1" 186.20769534149 0.776519262540153 5.21278406905621 1.86027388952057e-07 1.10675605197224e-05 0.83695652173913 0.74822695035461 "Mtor_RT" "non-targeting_RT"
"88" "Rack1" 1376.0642119814 0.627419982795778 5.17469992992894 2.28277554528617e-07 1.34268707072741e-05 0.978260869565217 0.978723404255319 "Mtor_RT" "non-targeting_RT"
"89" "Igf1r" 55.5142743690352 1.50283841828408 5.16331711187179 2.42611614672571e-07 1.41096372757891e-05 0.608695652173913 0.368794326241135 "Mtor_RT" "non-targeting_RT"
"90" "Calm1" 617.984574430146 -0.609894967389356 -5.1404248414667 2.74117957542531e-07 1.57648283137794e-05 0.91304347826087 0.939716312056738 "Mtor_RT" "non-targeting_RT"
"91" "Tubb5" 491.103315652021 0.686257602087516 5.11129142677344 3.19963951109778e-07 1.81992682521342e-05 0.902173913043478 0.851063829787234 "Mtor_RT" "non-targeting_RT"
"92" "Atp5g3" 527.226053967114 -0.571176937091748 -5.09405959644771 3.50476515216359e-07 1.97181135082595e-05 0.945652173913043 0.957446808510638 "Mtor_RT" "non-targeting_RT"
"93" "Pold4" 216.404482095317 -1.00379918123144 -5.07021537686001 3.97365762946522e-07 2.21157547205505e-05 0.695652173913043 0.794326241134752 "Mtor_RT" "non-targeting_RT"
