"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"15" "Hmgb1" 824.798259160304 0.492523161373475 3.43059368095192 0.000602261973805157 0.187780543875887 0.919354838709677 0.900709219858156 "Mre11a_RT" "non-targeting_RT"
"16" "Sparc" 1253.97538252084 -0.605063425586485 -3.41918700912664 0.000628085439195573 0.187780543875887 0.967741935483871 0.957446808510638 "Mre11a_RT" "non-targeting_RT"
"17" "Ier3" 518.595015086677 -0.686144039152248 -3.4191423895606 0.000628188445765311 0.187780543875887 0.790322580645161 0.861702127659574 "Mre11a_RT" "non-targeting_RT"
"18" "Mt1" 1712.55780120137 0.490250261965319 3.40894696068765 0.000652141576262005 0.187780543875887 0.983870967741935 0.971631205673759 "Mre11a_RT" "non-targeting_RT"
"19" "Rspo3" 11.2543997382107 -4.7947197119417 -3.34763315653461 0.000815048219993245 NA 0.0161290322580645 0.0815602836879433 "Mre11a_RT" "non-targeting_RT"
"20" "Cst6" 894.838090558837 -0.45277198383935 -3.33379916466032 0.000856684897701323 0.222239395035049 0.903225806451613 0.975177304964539 "Mre11a_RT" "non-targeting_RT"
"21" "Copz2" 71.4433326933345 -0.804017196144281 -3.33351174792775 0.000857570499845837 0.222239395035049 0.564516129032258 0.659574468085106 "Mre11a_RT" "non-targeting_RT"
"22" "Rpl10a" 1128.93684926289 -0.397706214881611 -3.29352398552695 0.00098939899639937 0.240268537165666 0.967741935483871 0.98936170212766 "Mre11a_RT" "non-targeting_RT"
"23" "Tyms" 71.7312663206651 0.810578025242609 3.28499139173291 0.00101985487510026 0.240268537165666 0.532258064516129 0.49290780141844 "Mre11a_RT" "non-targeting_RT"
"24" "Ddit4" 107.119853362373 -0.681971437973096 -3.24028307576908 0.0011941109029032 0.263250976239826 0.564516129032258 0.723404255319149 "Mre11a_RT" "non-targeting_RT"
"25" "Mrpl13" 471.594207627461 0.379232165588272 3.23439914164907 0.00121898966423998 0.263250976239826 0.919354838709677 0.929078014184397 "Mre11a_RT" "non-targeting_RT"
"26" "Tma16" 100.309796762534 0.678879036723348 3.19819403147978 0.00138291197803682 0.286705311286594 0.612903225806452 0.648936170212766 "Mre11a_RT" "non-targeting_RT"
"27" "Cul9" 7.58529867687428 2.66975641629362 3.17601561622028 0.00149312913260495 NA 0.0806451612903226 0.049645390070922 "Mre11a_RT" "non-targeting_RT"
"28" "Edn1" 8.73739790298511 3.14529339186981 3.17185304527448 0.00151469633619514 NA 0.0483870967741935 0.024822695035461 "Mre11a_RT" "non-targeting_RT"
"29" "Frat2" 22.5681587632383 1.23136890433823 3.17076318883897 0.00152039033492025 NA 0.370967741935484 0.230496453900709 "Mre11a_RT" "non-targeting_RT"
"30" "Mre11a" 6.86464439934457 -4.04920615623934 -3.15485701454613 0.0016057678110653 NA 0.0161290322580645 0.212765957446809 "Mre11a_RT" "non-targeting_RT"
"31" "Tcim" 80.4782207323408 0.91027650064932 3.13231584059697 0.00173433192672933 0.323860365725014 0.467741935483871 0.400709219858156 "Mre11a_RT" "non-targeting_RT"
"32" "Bex1" 218.236278819245 0.606688437229731 3.12707139027532 0.0017655704913822 0.323860365725014 0.693548387096774 0.652482269503546 "Mre11a_RT" "non-targeting_RT"
"33" "Mcrip1" 125.95263503365 -0.590137788490705 -3.11912431843221 0.00181389410794292 0.323860365725014 0.725806451612903 0.797872340425532 "Mre11a_RT" "non-targeting_RT"
"34" "Serpina3n" 164.756335826655 -0.750659024495883 -3.1142348260298 0.00184422647382113 0.323860365725014 0.580645161290323 0.680851063829787 "Mre11a_RT" "non-targeting_RT"
"35" "Aco2" 90.2332215547537 -0.671944738577977 -3.10265482949972 0.00191793193336511 0.323860365725014 0.693548387096774 0.776595744680851 "Mre11a_RT" "non-targeting_RT"
"36" "Cacybp" 430.497350200868 0.359360993475719 3.09589900596908 0.0019621718053384 0.323860365725014 0.870967741935484 0.886524822695035 "Mre11a_RT" "non-targeting_RT"
"37" "Ppp3ca" 293.490395810746 -0.460001385165537 -3.09030303213576 0.00199952377063485 0.323860365725014 0.790322580645161 0.872340425531915 "Mre11a_RT" "non-targeting_RT"
"38" "Ly6c1" 86.5577751139188 -1.21691713814746 -3.07072968711173 0.00213536375567224 0.335381525625734 0.225806451612903 0.219858156028369 "Mre11a_RT" "non-targeting_RT"
"39" "Epha2" 14.5036191875245 1.48842571815594 3.06986914091934 0.00214152578991107 NA 0.241935483870968 0.131205673758865 "Mre11a_RT" "non-targeting_RT"
"40" "Cryab" 2837.03629542813 -0.522577262570202 -3.03027726692518 0.00244329325413849 0.364321297214395 1 0.978723404255319 "Mre11a_RT" "non-targeting_RT"
"41" "Ptcra" 36.4487585724951 3.07210398804216 3.02819343318627 0.00246020555711052 0.364321297214395 0.112903225806452 0.074468085106383 "Mre11a_RT" "non-targeting_RT"
"42" "Elovl3" 9.79814427083964 1.92006495985983 3.00594192285807 0.00264759560790045 NA 0.209677419354839 0.0780141843971631 "Mre11a_RT" "non-targeting_RT"
"43" "Rps3a1" 2207.34148072467 -0.319524064157659 -2.9844581207658 0.0028408108652626 0.408337486166757 0.967741935483871 0.98936170212766 "Mre11a_RT" "non-targeting_RT"
"44" "Sprr1a" 3.07637145379883 5.2601515775615 2.98019197714524 0.00288067786270232 NA 0.0645161290322581 0.00354609929078014 "Mre11a_RT" "non-targeting_RT"
"45" "Sstr2" 7.88173426927626 2.19951068140902 2.97954026791589 0.00288681283908098 NA 0.112903225806452 0.0638297872340425 "Mre11a_RT" "non-targeting_RT"
"46" "Pdcd1lg2" 2.27911718354907 5.77791757153702 2.97944747207277 0.00288768735798687 NA 0.032258064516129 0 "Mre11a_RT" "non-targeting_RT"
"47" "Selenok" 534.075382523445 -0.413269116517092 -2.96857839006179 0.00299180780042967 0.408337486166757 0.935483870967742 0.953900709219858 "Mre11a_RT" "non-targeting_RT"
"48" "Dusp1" 131.293670212019 -0.570755784992763 -2.96837462133462 0.00299379210386586 0.408337486166757 0.629032258064516 0.705673758865248 "Mre11a_RT" "non-targeting_RT"
"49" "Gm26885" 6.93955140202748 -4.06481493642573 -2.95840040866543 0.00309240148789425 NA 0.0161290322580645 0.0425531914893617 "Mre11a_RT" "non-targeting_RT"
"50" "Dcun1d5" 289.080707844818 0.439567722086809 2.95260404092769 0.00315105864060259 0.418767613698544 0.82258064516129 0.843971631205674 "Mre11a_RT" "non-targeting_RT"
"51" "Col4a5" 43.3444463140439 -0.927753070821016 -2.94071912970026 0.00327451299957864 0.424295021920402 0.403225806451613 0.50354609929078 "Mre11a_RT" "non-targeting_RT"
"52" "Sult5a1" 7.19924988439519 2.32720847414092 2.92635169903413 0.00342962977335302 NA 0.145161290322581 0.0460992907801418 "Mre11a_RT" "non-targeting_RT"
"53" "S100a4" 1321.46585442488 -0.60954493528656 -2.9258915931339 0.00343470601650552 0.434197104476783 0.919354838709677 0.953900709219858 "Mre11a_RT" "non-targeting_RT"
"54" "Fam181b" 17.4437566327787 1.24105966265261 2.91544359691089 0.00355183301310267 NA 0.145161290322581 0.159574468085106 "Mre11a_RT" "non-targeting_RT"
"55" "Selenom" 387.603117139204 -0.385226172859828 -2.890716988152 0.00384364084881724 0.474323583795708 0.903225806451613 0.960992907801418 "Mre11a_RT" "non-targeting_RT"
"56" "Hsph1" 90.8961601198253 0.615629566245214 2.87374307831456 0.00405638794375282 0.487778659800589 0.645161290322581 0.609929078014184 "Mre11a_RT" "non-targeting_RT"
"57" "Vgf" 12.9000158246645 -2.30842664770442 -2.87138454083939 0.00408678044474486 NA 0.0806451612903226 0.145390070921986 "Mre11a_RT" "non-targeting_RT"
"58" "Sat1" 1405.99715235867 -0.585521382642219 -2.8609240711941 0.00422408203895694 0.487778659800589 0.951612903225806 0.946808510638298 "Mre11a_RT" "non-targeting_RT"
"59" "Rassf1" 38.9658048527431 -1.0184019487668 -2.8592707463278 0.00424616208885283 0.487778659800589 0.32258064516129 0.48936170212766 "Mre11a_RT" "non-targeting_RT"
"60" "Rps24" 3370.93875109211 -0.377459895144528 -2.85312800588914 0.00432911795308259 0.487778659800589 1 0.98936170212766 "Mre11a_RT" "non-targeting_RT"
"61" "Haus7" 23.1451227215689 1.1134023015812 2.85027062678544 0.00436820443454768 NA 0.290322580645161 0.25531914893617 "Mre11a_RT" "non-targeting_RT"
"62" "Mndal" 251.381816929686 -0.462270109690523 -2.83009616808877 0.00465340146598001 0.503475266909121 0.790322580645161 0.833333333333333 "Mre11a_RT" "non-targeting_RT"
"63" "Anxa1" 640.365731804369 -0.606240639847719 -2.82749428938417 0.00469138521614999 0.503475266909121 0.903225806451613 0.918439716312057 "Mre11a_RT" "non-targeting_RT"
"64" "Rbmx2" 56.0946577636706 0.759041112060265 2.82086685237276 0.00478940770199443 0.503475266909121 0.532258064516129 0.450354609929078 "Mre11a_RT" "non-targeting_RT"
"65" "Lsm2" 234.870937454003 0.406676157085493 2.81636884534813 0.00485698694683698 0.503475266909121 0.741935483870968 0.801418439716312 "Mre11a_RT" "non-targeting_RT"
"66" "Bet1l" 52.2740271697587 -0.782784197926232 -2.80464268331522 0.00503723870727928 0.503545078128189 0.5 0.609929078014184 "Mre11a_RT" "non-targeting_RT"
"67" "Set" 756.4031466457 0.337676895788417 2.80370140385748 0.0050519668266768 0.503545078128189 0.903225806451613 0.946808510638298 "Mre11a_RT" "non-targeting_RT"
"68" "Fxyd3" 20.7149768909098 -1.37219183381639 -2.78849128148789 0.00529541727423678 NA 0.17741935483871 0.358156028368794 "Mre11a_RT" "non-targeting_RT"
"69" "Cadm1" 88.1649537561089 -0.632443235054668 -2.77701219392354 0.00548611207377114 0.532987203243663 0.645161290322581 0.709219858156028 "Mre11a_RT" "non-targeting_RT"
"70" "Tmem176b" 118.856879323032 0.551064603504481 2.76816270687972 0.00563733039947432 0.532987203243663 0.709677419354839 0.677304964539007 "Mre11a_RT" "non-targeting_RT"
"71" "Epb41l4aos" 102.700670109823 0.554452549599714 2.76709339547632 0.00565585494470412 0.532987203243663 0.709677419354839 0.641843971631206 "Mre11a_RT" "non-targeting_RT"
"72" "Bex4" 140.094366154308 0.595824217986274 2.75683668016438 0.00583634942354221 0.534223820256831 0.629032258064516 0.592198581560284 "Mre11a_RT" "non-targeting_RT"
"73" "Tmem205" 86.4743086284401 -0.617816138196629 -2.75467077270709 0.00587512208270102 0.534223820256831 0.67741935483871 0.705673758865248 "Mre11a_RT" "non-targeting_RT"
"74" "Hist1h2ab" 2.28968795659717 4.78276825041287 2.75461785096534 0.00587607235211341 NA 0.0806451612903226 0.00354609929078014 "Mre11a_RT" "non-targeting_RT"
"75" "Pdgfra" 9.39418007050934 1.82061225139232 2.73444222856205 0.00624860594288834 NA 0.112903225806452 0.0815602836879433 "Mre11a_RT" "non-targeting_RT"
"76" "Col12a1" 21.1965803635613 1.05972283987702 2.73361298732156 0.00626436265542034 NA 0.306451612903226 0.195035460992908 "Mre11a_RT" "non-targeting_RT"
"77" "Dnajc2" 319.720214081743 0.371782608587922 2.73140878562855 0.00630641952594271 0.556382880091608 0.758064516129032 0.812056737588652 "Mre11a_RT" "non-targeting_RT"
"78" "Ankrd33b" 3.97532948586232 3.00349462113382 2.73134092221088 0.00630771840479874 NA 0.0645161290322581 0.0212765957446809 "Mre11a_RT" "non-targeting_RT"
"79" "Mybl2" 27.4268843506701 0.939679505114057 2.71774278625893 0.00657289128090292 0.556382880091608 0.338709677419355 0.26241134751773 "Mre11a_RT" "non-targeting_RT"
"80" "Tuba1b" 516.114485055995 0.466164448235655 2.71520716670376 0.00662343231152659 0.556382880091608 0.838709677419355 0.858156028368794 "Mre11a_RT" "non-targeting_RT"
"81" "Cops7a" 74.6883727041105 -0.6242248903525 -2.70941221102063 0.00674025399809856 0.556382880091608 0.661290322580645 0.730496453900709 "Mre11a_RT" "non-targeting_RT"
"82" "Mier1" 78.429466347526 -0.621119765232778 -2.70906071066444 0.00674739918024718 0.556382880091608 0.548387096774194 0.687943262411348 "Mre11a_RT" "non-targeting_RT"
"83" "Phb2" 333.031882093446 0.418019913439317 2.70829920971723 0.00676290207327249 0.556382880091608 0.82258064516129 0.865248226950355 "Mre11a_RT" "non-targeting_RT"
"84" "Dut" 235.388306480885 0.448626300242454 2.70235845805369 0.00688494914895672 0.557573303735042 0.741935483870968 0.723404255319149 "Mre11a_RT" "non-targeting_RT"
"85" "Dcp2" 207.228286427711 0.396474881571727 2.6956744209984 0.00702462898377327 0.560133108044567 0.741935483870968 0.776595744680851 "Mre11a_RT" "non-targeting_RT"
"86" "Stmn1" 254.900471678552 0.46524076767149 2.68711679742668 0.00720717464616351 0.565981608955537 0.693548387096774 0.684397163120567 "Mre11a_RT" "non-targeting_RT"
"87" "Paqr8" 3.57449094018605 2.83907178522995 2.6853818095493 0.00724469927446049 NA 0.0806451612903226 0.0212765957446809 "Mre11a_RT" "non-targeting_RT"
"88" "Stard3nl" 68.9204303615527 -0.674557676811129 -2.67709058182864 0.0074264554219998 0.574497290331716 0.516129032258065 0.687943262411348 "Mre11a_RT" "non-targeting_RT"
"89" "Fbln5" 23.3495847144972 -1.16323943251756 -2.67037073264503 0.00757675393348069 NA 0.274193548387097 0.365248226950355 "Mre11a_RT" "non-targeting_RT"
"90" "Pdxp" 48.2523760502752 0.704779381050339 2.66505512067536 0.00769757046704276 0.586713348980627 0.516129032258065 0.453900709219858 "Mre11a_RT" "non-targeting_RT"
"91" "Csdc2" 10.5906353812437 -1.9315201519147 -2.65701172252066 0.00788367016365935 NA 0.0967741935483871 0.273049645390071 "Mre11a_RT" "non-targeting_RT"
"92" "Aftph" 37.3389075851567 -0.89696005731125 -2.62392275506516 0.00869234963800851 0.626298096635147 0.354838709677419 0.553191489361702 "Mre11a_RT" "non-targeting_RT"
"93" "Pole3" 114.948125409472 -0.516771572488726 -2.61579364376844 0.00890203396288667 0.626298096635147 0.709677419354839 0.804964539007092 "Mre11a_RT" "non-targeting_RT"
"94" "Plgrkt" 60.8794123680999 -0.653502317696042 -2.6156027554845 0.00890701161579583 0.626298096635147 0.596774193548387 0.680851063829787 "Mre11a_RT" "non-targeting_RT"
"95" "Sec61g" 2137.25508471982 -0.21293450756798 -2.61379538581325 0.0089542644045642 0.626298096635147 0.983870967741935 0.99290780141844 "Mre11a_RT" "non-targeting_RT"
"96" "Sin3b" 204.358236559444 0.4022961396655 2.61232679936802 0.0089928246042976 0.626298096635147 0.806451612903226 0.819148936170213 "Mre11a_RT" "non-targeting_RT"
"97" "Tcof1" 121.355515187306 0.499096578771466 2.59996377754548 0.00932336011074586 0.626298096635147 0.629032258064516 0.606382978723404 "Mre11a_RT" "non-targeting_RT"
"98" "Scd1" 103.069503408436 -0.534389376008906 -2.5998408759679 0.00932669969541751 0.626298096635147 0.645161290322581 0.776595744680851 "Mre11a_RT" "non-targeting_RT"
"99" "H2afy" 134.332559511082 0.476077513853151 2.59574062103108 0.00943872880205036 0.626298096635147 0.741935483870968 0.726950354609929 "Mre11a_RT" "non-targeting_RT"
"100" "Ncl" 643.703314095158 0.33213706892829 2.59222351875495 0.00953577943418956 0.626298096635147 0.903225806451613 0.925531914893617 "Mre11a_RT" "non-targeting_RT"
"101" "Dek" 217.655136528944 0.427954856874309 2.59213418829027 0.00953825595734831 0.626298096635147 0.790322580645161 0.762411347517731 "Mre11a_RT" "non-targeting_RT"
"102" "Tob1" 73.33170811042 0.590764020977599 2.59185059482864 0.00954612186652067 0.626298096635147 0.596774193548387 0.613475177304965 "Mre11a_RT" "non-targeting_RT"
"103" "Taf4b" 12.7322984578478 1.38513707395305 2.58278136100032 0.00980074110416137 NA 0.306451612903226 0.120567375886525 "Mre11a_RT" "non-targeting_RT"
"104" "Atp6ap2" 79.8421452396853 0.97050334421101 2.58098067234734 0.00985200973479106 0.638179597562046 0.693548387096774 0.535460992907801 "Mre11a_RT" "non-targeting_RT"
"105" "AC241534.1" 7.39928194287517 2.08543535893567 2.57215710455843 0.0101067017161945 NA 0.17741935483871 0.0531914893617021 "Mre11a_RT" "non-targeting_RT"
"106" "Ifi27l2a" 1895.64678693343 -0.461893478815262 -2.57172983171018 0.0101191824341088 0.638179597562046 0.983870967741935 0.971631205673759 "Mre11a_RT" "non-targeting_RT"
"107" "Specc1" 140.887436657151 0.49247270755517 2.56863529392025 0.0102099848156864 0.638179597562046 0.870967741935484 0.705673758865248 "Mre11a_RT" "non-targeting_RT"
"108" "Rpl37a" 3309.38352688488 -0.322679013117262 -2.56830433520902 0.0102197388766448 0.638179597562046 0.983870967741935 0.99290780141844 "Mre11a_RT" "non-targeting_RT"
"109" "Zswim6" 28.0046086431703 -1.14441015484844 -2.56141031843646 0.0104248152209327 0.641485555994453 0.370967741935484 0.432624113475177 "Mre11a_RT" "non-targeting_RT"
"110" "Cdc40" 58.1360631702088 -0.702542818339342 -2.55788829942187 0.0105309913077614 0.641485555994453 0.5 0.634751773049645 "Mre11a_RT" "non-targeting_RT"
"111" "Eef2" 533.175713279431 -0.305319064045725 -2.55417476012571 0.0106439818281927 0.641485555994453 0.951612903225806 0.943262411347518 "Mre11a_RT" "non-targeting_RT"
"112" "Fetub" 10.7367089134195 1.40799274445839 2.51743269960848 0.0118213551274176 NA 0.193548387096774 0.117021276595745 "Mre11a_RT" "non-targeting_RT"
"113" "Slc25a27" 27.9149947517862 0.870552758283515 2.51624727161203 0.0118611933321559 0.695820325094658 0.338709677419355 0.280141843971631 "Mre11a_RT" "non-targeting_RT"
"114" "Gm20632" 1.49948497132886 5.17493777752881 2.51025743709449 0.012064317399376 NA 0.032258064516129 0 "Mre11a_RT" "non-targeting_RT"
"115" "Pcna" 107.652737392212 0.489773782058018 2.50739340687639 0.0121625259256147 0.695820325094658 0.67741935483871 0.613475177304965 "Mre11a_RT" "non-targeting_RT"
"116" "Mtdh" 700.242783030636 0.309186330923256 2.50379620761453 0.0122868783495415 0.695820325094658 0.903225806451613 0.911347517730496 "Mre11a_RT" "non-targeting_RT"
"117" "Brd1" 118.650934290564 0.453058138198871 2.50237673209993 0.0123362576283101 0.695820325094658 0.838709677419355 0.687943262411348 "Mre11a_RT" "non-targeting_RT"
"118" "Abl2" 21.660639247856 -1.08862088448569 -2.50081812659777 0.0123906792276582 NA 0.209677419354839 0.361702127659574 "Mre11a_RT" "non-targeting_RT"
"119" "Ftsj3" 107.460342518167 0.491547269822717 2.50057568933158 0.0123991634575059 0.695820325094658 0.645161290322581 0.631205673758865 "Mre11a_RT" "non-targeting_RT"
"120" "Fkbp4" 252.550626666763 0.451202939449077 2.4992549578862 0.0124454736327062 0.695820325094658 0.887096774193548 0.815602836879433 "Mre11a_RT" "non-targeting_RT"
"121" "Celf4" 42.1871532946766 0.770659409011395 2.49812272389334 0.0124852962056344 0.695820325094658 0.467741935483871 0.372340425531915 "Mre11a_RT" "non-targeting_RT"
"122" "Ddx18" 154.349778758614 0.502911888466127 2.49099542059259 0.012738576166764 0.702383407152529 0.82258064516129 0.74468085106383 "Mre11a_RT" "non-targeting_RT"
"123" "Svbp" 214.750830537877 -0.391207994524174 -2.48026877874614 0.0131283379825327 0.716254481720706 0.838709677419355 0.843971631205674 "Mre11a_RT" "non-targeting_RT"
"124" "Angpt2" 4.80395954898684 3.01048675046681 2.46917955909971 0.0135423246457526 NA 0.032258064516129 0.024822695035461 "Mre11a_RT" "non-targeting_RT"
"125" "Ufm1" 143.234106671777 -0.41788416718903 -2.46725440147303 0.0136153586416655 0.735087539997419 0.774193548387097 0.822695035460993 "Mre11a_RT" "non-targeting_RT"
"126" "Ivns1abp" 41.9649300084971 0.674966178487571 2.46216556602711 0.0138100899615895 0.737914394545552 0.516129032258065 0.443262411347518 "Mre11a_RT" "non-targeting_RT"
"127" "Tspo" 574.759699833422 -0.275972883991401 -2.45724114611993 0.0140008669625017 0.740474423129044 0.951612903225806 0.946808510638298 "Mre11a_RT" "non-targeting_RT"
"128" "Gabarap" 629.987328327223 -0.413904614272267 -2.45349085400416 0.0141477137102625 0.740682829901923 0.887096774193548 0.946808510638298 "Mre11a_RT" "non-targeting_RT"
"129" "Adam12" 2.84793930245851 2.74690634001954 2.45171390347204 0.0142177654482396 NA 0.0645161290322581 0.0177304964539007 "Mre11a_RT" "non-targeting_RT"
"130" "Slxl1" 1.91635161120589 4.51635047082795 2.44983328658045 0.0142922371278668 NA 0.0483870967741935 0.00354609929078014 "Mre11a_RT" "non-targeting_RT"
"131" "Elmod2" 10.0262105101384 1.39545258752842 2.44981177391289 0.0142930910078611 NA 0.241935483870968 0.109929078014184 "Mre11a_RT" "non-targeting_RT"
"132" "Otud6b" 74.5901113603704 0.5394282912676 2.44020571747826 0.0146789002133515 0.753377196598513 0.67741935483871 0.666666666666667 "Mre11a_RT" "non-targeting_RT"
"133" "Tmem179b" 77.1458535752985 -0.573765190759918 -2.44015654584977 0.0146808984866776 0.753377196598513 0.629032258064516 0.737588652482269 "Mre11a_RT" "non-targeting_RT"
"134" "Gm26532" 92.0828339136904 -0.717227461827227 -2.43562763115192 0.014865979115792 0.755395781932844 0.580645161290323 0.631205673758865 "Mre11a_RT" "non-targeting_RT"
"135" "Cd36" 13.1906827640411 6.41784960215018 2.42712638294792 0.0152189532011172 NA 0.032258064516129 0.00354609929078014 "Mre11a_RT" "non-targeting_RT"
"136" "Anp32b" 649.927265280694 0.279413789925631 2.42016056426389 0.0155136553200484 0.778554224211246 0.919354838709677 0.918439716312057 "Mre11a_RT" "non-targeting_RT"
"137" "Rcc1" 36.7575363849357 0.75655606069349 2.41762524103976 0.0156221569203106 0.778554224211246 0.451612903225806 0.368794326241135 "Mre11a_RT" "non-targeting_RT"
"138" "Mtmr11" 1.56382406663732 4.199149048442 2.41652172355782 0.0156695911850086 NA 0.0645161290322581 0.00354609929078014 "Mre11a_RT" "non-targeting_RT"
"139" "Oit3" 1.55831650368917 4.19917047991327 2.41535639246538 0.0157198199906738 NA 0.0483870967741935 0.00354609929078014 "Mre11a_RT" "non-targeting_RT"
"140" "Amph" 4.02818589023235 -3.21997703516904 -2.41137378857047 0.0158925513298883 NA 0.0161290322580645 0.141843971631206 "Mre11a_RT" "non-targeting_RT"
"141" "Ift20" 246.725429507168 -0.371362518186852 -2.40973512100468 0.0159641059822608 0.786040337598374 0.82258064516129 0.872340425531915 "Mre11a_RT" "non-targeting_RT"
"142" "Laptm4b" 79.208861576671 0.56114312056059 2.40719269754206 0.016075685083046 0.786040337598374 0.693548387096774 0.627659574468085 "Mre11a_RT" "non-targeting_RT"
"143" "Sncg" 6.58870013960515 -2.36136073729738 -2.40241811212158 0.016287080649154 NA 0.032258064516129 0.117021276595745 "Mre11a_RT" "non-targeting_RT"
"144" "Tert" 1.09651068333332 4.73347965314154 2.4019915106787 0.0163060868425429 NA 0.0483870967741935 0 "Mre11a_RT" "non-targeting_RT"
"145" "Tnnt2" 38.9569435948027 0.755593039036706 2.40139696843469 0.0163326077366471 0.791139307467679 0.338709677419355 0.361702127659574 "Mre11a_RT" "non-targeting_RT"
"146" "Sugct" 11.5870156688361 -1.55157733460225 -2.39293216755488 0.0167143308861372 NA 0.112903225806452 0.25177304964539 "Mre11a_RT" "non-targeting_RT"
"147" "Zbtb42" 2.30207452559432 -3.51734155800504 -2.38955129633152 0.0168689679886494 NA 0 0.102836879432624 "Mre11a_RT" "non-targeting_RT"
"148" "Chic2" 351.178203654743 -0.386259865357996 -2.38935225704027 0.0168781108281735 0.809993040948364 0.838709677419355 0.875886524822695 "Mre11a_RT" "non-targeting_RT"
"149" "Atp5d" 500.799411866254 -0.339836391030191 -2.37893414238265 0.0173627777016813 0.825075002310217 0.935483870967742 0.950354609929078 "Mre11a_RT" "non-targeting_RT"
"150" "Gm13663" 6.52782528639931 1.69644782090124 2.37743395323501 0.0174335647378434 NA 0.209677419354839 0.0638297872340425 "Mre11a_RT" "non-targeting_RT"
"151" "Lsm5" 547.444906118595 0.288205206810018 2.37343089887599 0.0176236903709059 0.825075002310217 0.903225806451613 0.932624113475177 "Mre11a_RT" "non-targeting_RT"
"152" "Mcm3" 37.6921703288609 0.754930888715591 2.3675880617629 0.0179044585616247 0.825075002310217 0.435483870967742 0.368794326241135 "Mre11a_RT" "non-targeting_RT"
"153" "Rsl24d1" 115.411512248345 0.468572082068339 2.36606589506472 0.0179782442048856 0.825075002310217 0.806451612903226 0.734042553191489 "Mre11a_RT" "non-targeting_RT"
"154" "Sgpl1" 40.9120918466265 0.651511708781066 2.36380360988749 0.0180883985100253 0.825075002310217 0.516129032258065 0.443262411347518 "Mre11a_RT" "non-targeting_RT"
"155" "E2f1" 35.007719171665 0.769590901484643 2.35962637467686 0.0182933489096905 0.825075002310217 0.467741935483871 0.315602836879433 "Mre11a_RT" "non-targeting_RT"
"156" "Plod3" 53.1782749626604 -0.679646543236663 -2.35738507701712 0.0184041509581902 0.825075002310217 0.451612903225806 0.602836879432624 "Mre11a_RT" "non-targeting_RT"
"157" "Mcmbp" 59.5066648704607 0.598521837109746 2.35354471604925 0.0185953711586762 0.825075002310217 0.580645161290323 0.528368794326241 "Mre11a_RT" "non-targeting_RT"
