"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"47" "Rpl18a" 20906.0590211833 -0.229445348023256 -7.92412471028335 2.29758947724614e-15 6.02408406980941e-13 1 1 "Eif2s1_RT" "non-targeting_RT"
"48" "mt-Nd4" 3669.42483232053 -0.405111665025423 -7.8860959738797 3.11786858523621e-15 8.0044780366387e-13 0.997191011235955 0.994499449944995 "Eif2s1_RT" "non-targeting_RT"
"49" "Plod2" 437.427241809507 0.715170483975449 7.8664187324064 3.64937607251089e-15 9.17163160182799e-13 0.808988764044944 0.647964796479648 "Eif2s1_RT" "non-targeting_RT"
"50" "Prkg2" 469.739174570446 -0.708974947029575 -7.86397404331007 3.72134691301955e-15 9.17163160182799e-13 0.682584269662921 0.765676567656766 "Eif2s1_RT" "non-targeting_RT"
"51" "G0s2" 60.8866372115136 -2.33769851141867 -7.8255849724396 5.05301754166064e-15 1.22094774835067e-12 0.0758426966292135 0.223322332233223 "Eif2s1_RT" "non-targeting_RT"
"52" "Pcolce2" 447.498980093024 -0.743770133490784 -7.8184714002142 5.34686300690095e-15 1.26710370834693e-12 0.676966292134832 0.732673267326733 "Eif2s1_RT" "non-targeting_RT"
"53" "Lyar" 1424.97035010312 -0.431735800272128 -7.78823642092578 6.79509469119304e-15 1.57992362036928e-12 0.971910112359551 0.964796479647965 "Eif2s1_RT" "non-targeting_RT"
"54" "Iah1" 293.06618580963 -0.891766786696277 -7.74808949222786 9.32853898656646e-15 2.12880714687886e-12 0.570224719101124 0.737073707370737 "Eif2s1_RT" "non-targeting_RT"
"55" "Cstb" 3675.43960426951 -1.32938058475934 -7.61409747206723 2.65540357853458e-14 5.94955241786939e-12 0.97752808988764 0.988998899889989 "Eif2s1_RT" "non-targeting_RT"
"56" "Phlda2" 1377.39389828294 -0.463473769998676 -7.58889984536623 3.22633010254455e-14 7.09965461672438e-12 0.845505617977528 0.849284928492849 "Eif2s1_RT" "non-targeting_RT"
"57" "Eif5" 1721.9295989948 0.402870313836869 7.58302865477168 3.37580250904946e-14 7.29824812614325e-12 0.985955056179775 0.986798679867987 "Eif2s1_RT" "non-targeting_RT"
"58" "Phactr1" 253.296905896773 -0.988059836272933 -7.52388503784173 5.31721021630056e-14 1.12972381888744e-11 0.525280898876405 0.676567656765677 "Eif2s1_RT" "non-targeting_RT"
"59" "Tcim" 718.970199975737 0.573624272957838 7.48450248979563 7.18186727827503e-14 1.50003644864717e-11 0.882022471910112 0.708470847084708 "Eif2s1_RT" "non-targeting_RT"
"60" "Bag1" 2860.92009117982 -0.453957418282181 -7.47698387569866 7.60477412913722e-14 1.5618938598893e-11 0.991573033707865 0.99009900990099 "Eif2s1_RT" "non-targeting_RT"
"61" "Ifitm2" 902.605867769728 0.493970328799725 7.47067260083144 7.97859413799065e-14 1.61180681249932e-11 0.949438202247191 0.927392739273927 "Eif2s1_RT" "non-targeting_RT"
"62" "Neat1" 1210.07752505665 0.484017637471715 7.45305314078817 9.12045249574469e-14 1.81276348556551e-11 0.963483146067416 0.896589658965897 "Eif2s1_RT" "non-targeting_RT"
"63" "Saa3" 42.2644197814298 -3.24082212802146 -7.45015434683406 9.32310944319082e-14 1.82362980426096e-11 0.0308988764044944 0.143014301430143 "Eif2s1_RT" "non-targeting_RT"
"64" "Cpe" 301.640353149997 -0.915806462418727 -7.40832518126581 1.27904372006205e-13 2.46275871286323e-11 0.581460674157303 0.6996699669967 "Eif2s1_RT" "non-targeting_RT"
"65" "mt-Atp6" 17304.1732226709 -0.249303285949239 -7.39541204581939 1.40970444715598e-13 2.67258275420048e-11 0.997191011235955 0.998899889988999 "Eif2s1_RT" "non-targeting_RT"
"66" "Pmvk" 110.479924588863 1.28482947885163 7.38192705314453 1.56014671985594e-13 2.91298303466435e-11 0.471910112359551 0.255225522552255 "Eif2s1_RT" "non-targeting_RT"
"67" "Dusp1" 320.598045169993 0.855321648631345 7.26425650111973 3.75095646861615e-13 6.89896068100847e-11 0.707865168539326 0.526952695269527 "Eif2s1_RT" "non-targeting_RT"
"68" "Dynll1" 3046.80633895491 -0.321199141982461 -7.20144101741236 5.95794992280879e-13 1.07970318968783e-10 0.997191011235955 0.994499449944995 "Eif2s1_RT" "non-targeting_RT"
"69" "Ube2s" 2728.47411043896 0.350813610424132 7.12278482906173 1.05767875349794e-12 1.88895293903698e-10 0.98876404494382 0.988998899889989 "Eif2s1_RT" "non-targeting_RT"
"70" "Junb" 993.653278254576 0.47817268658679 7.10031698293988 1.2447106775518e-12 2.1912242399244e-10 0.952247191011236 0.887788778877888 "Eif2s1_RT" "non-targeting_RT"
"71" "mt-Nd3" 553.151057187984 -0.613392221177212 -7.06633093704708 1.59083774320403e-12 2.76111176190188e-10 0.845505617977528 0.884488448844885 "Eif2s1_RT" "non-targeting_RT"
"72" "Prss12" 119.89487963271 -1.35931799909496 -6.96892347039483 3.19375363023013e-12 5.46619805351749e-10 0.258426966292135 0.388338833883388 "Eif2s1_RT" "non-targeting_RT"
"73" "Rps20" 39521.0408380388 -0.206316028503997 -6.96328361678289 3.32431606904853e-12 5.61171875601165e-10 1 1 "Eif2s1_RT" "non-targeting_RT"
"74" "Fdft1" 62.4961388984368 1.59533622059208 6.9404172661336 3.90943479312977e-12 6.51026553455922e-10 0.331460674157303 0.138613861386139 "Eif2s1_RT" "non-targeting_RT"
"75" "Gsn" 596.000296895947 -0.56647237447992 -6.93761257711979 3.98781518874826e-12 6.55224620945932e-10 0.806179775280899 0.812981298129813 "Eif2s1_RT" "non-targeting_RT"
"76" "Rorb" 994.197340456648 0.490089660181108 6.90828659883752 4.90542197805689e-12 7.95388355731514e-10 0.955056179775281 0.907590759075908 "Eif2s1_RT" "non-targeting_RT"
"77" "Hes5" 29.835006558393 2.72286473484617 6.89742306936248 5.29543025883946e-12 8.47475156878943e-10 0.0786516853932584 0.0286028602860286 "Eif2s1_RT" "non-targeting_RT"
"78" "Sri" 713.117322832344 -0.508167914370834 -6.86915649906872 6.45826261835739e-12 1.02032269546177e-09 0.828651685393258 0.882288228822882 "Eif2s1_RT" "non-targeting_RT"
"79" "Ifitm3" 7914.60869543226 0.24571055218439 6.80368124516081 1.0197904700952e-11 1.59074404594723e-09 1 1 "Eif2s1_RT" "non-targeting_RT"
"80" "Grn" 311.33615189628 -0.741776511395862 -6.78598246960441 1.15299151715792e-11 1.77603930824213e-09 0.665730337078652 0.768976897689769 "Eif2s1_RT" "non-targeting_RT"
"81" "Ppic" 653.70222489835 -0.532618686664573 -6.72961666470185 1.70110646894111e-11 2.58799197737794e-09 0.856741573033708 0.917491749174917 "Eif2s1_RT" "non-targeting_RT"
"82" "Hspa8" 5460.58688580198 -0.25825295233844 -6.7259975608172 1.74393485048513e-11 2.62079380030832e-09 0.99438202247191 0.997799779977998 "Eif2s1_RT" "non-targeting_RT"
"83" "H2-D1" 3466.65689845933 -0.288474468893984 -6.71193389326209 1.92061710059472e-11 2.85153789525647e-09 0.99438202247191 0.996699669966997 "Eif2s1_RT" "non-targeting_RT"
"84" "Cenpv" 411.854145351624 -0.653197751338827 -6.67134766450164 2.53464967928664e-11 3.71839142831539e-09 0.75 0.841584158415842 "Eif2s1_RT" "non-targeting_RT"
"85" "Trib1" 531.681025188496 0.54486405841911 6.64899296276516 2.95105106088567e-11 4.27832967332872e-09 0.867977528089888 0.772277227722772 "Eif2s1_RT" "non-targeting_RT"
"86" "Rps9" 13100.8336773819 -0.20755233668359 -6.62701868173349 3.42534297596746e-11 4.90819784800546e-09 1 1 "Eif2s1_RT" "non-targeting_RT"
"87" "S100a16" 61.8314253532517 -1.75699054284997 -6.60176384280135 4.06294376614335e-11 5.75490299197523e-09 0.129213483146067 0.306930693069307 "Eif2s1_RT" "non-targeting_RT"
"88" "Ifrd1" 584.021601980323 0.533946232717708 6.59051518899221 4.38302953178414e-11 6.13773555911091e-09 0.929775280898876 0.829482948294829 "Eif2s1_RT" "non-targeting_RT"
"89" "Dhcr24" 85.7975191259427 1.30624101467605 6.54349210556596 6.00986586712945e-11 8.3213007955771e-09 0.393258426966292 0.187018701870187 "Eif2s1_RT" "non-targeting_RT"
"90" "Cryl1" 125.323232032463 -1.16833460813796 -6.5393579895497 6.17834756538447e-11 8.45953078313698e-09 0.280898876404494 0.442244224422442 "Eif2s1_RT" "non-targeting_RT"
"91" "Slc16a3" 121.340844568552 1.17108679375421 6.52517038603218 6.79242744378541e-11 9.1981410318426e-09 0.455056179775281 0.240924092409241 "Eif2s1_RT" "non-targeting_RT"
"92" "Wars" 279.634858187136 -0.776141093924057 -6.48893650830318 8.64443834482019e-11 1.15788493177412e-08 0.553370786516854 0.676567656765677 "Eif2s1_RT" "non-targeting_RT"
"93" "Snhg1" 1925.85322316814 -0.343486356973555 -6.47892999650303 9.23753462227813e-11 1.22402300161649e-08 0.980337078651685 0.982398239823982 "Eif2s1_RT" "non-targeting_RT"
"94" "Nfkbia" 549.800042181612 0.545270841201127 6.44469264786638 1.15834914534342e-10 1.51854643809223e-08 0.853932584269663 0.729372937293729 "Eif2s1_RT" "non-targeting_RT"
"95" "F3" 1073.8393550413 0.419078104308666 6.43870782158083 1.20494895094406e-10 1.56300904447196e-08 0.929775280898876 0.884488448844885 "Eif2s1_RT" "non-targeting_RT"
"96" "Tmem97" 398.393526959897 0.660289994309032 6.42934054103629 1.28158721685787e-10 1.64510409097287e-08 0.811797752808989 0.638063806380638 "Eif2s1_RT" "non-targeting_RT"
"97" "mt-Co2" 11611.7530553058 -0.221332337738897 -6.42116827915536 1.35232432334993e-10 1.71800955016919e-08 0.997191011235955 0.997799779977998 "Eif2s1_RT" "non-targeting_RT"
"98" "Ldlr" 116.974343320798 1.10740326027843 6.41652770806084 1.39417585129288e-10 1.75310500157981e-08 0.466292134831461 0.256325632563256 "Eif2s1_RT" "non-targeting_RT"
"99" "Fads2" 76.9272720790535 1.33547219591625 6.39802524871431 1.5739926512983e-10 1.95922337797465e-08 0.379213483146067 0.179317931793179 "Eif2s1_RT" "non-targeting_RT"
"100" "Plp1" 489.861547790973 -0.6030348003057 -6.36520780800638 1.95025507127558e-10 2.39836415115704e-08 0.724719101123595 0.774477447744774 "Eif2s1_RT" "non-targeting_RT"
"101" "Ceacam1" 35.7627471784919 -2.61122661936867 -6.36399599083399 1.96571272633986e-10 2.39836415115704e-08 0.047752808988764 0.181518151815182 "Eif2s1_RT" "non-targeting_RT"
"102" "Plaat3" 424.650305302793 -0.61523748276872 -6.35074601946945 2.14273228598061e-10 2.58871470197442e-08 0.710674157303371 0.820682068206821 "Eif2s1_RT" "non-targeting_RT"
"103" "mt-Co3" 9540.06366476354 -0.237724157272208 -6.32992601550393 2.45278778499842e-10 2.93453435675103e-08 0.997191011235955 0.998899889988999 "Eif2s1_RT" "non-targeting_RT"
"104" "Gm9732" 183.831113211034 -0.910115837841558 -6.31340305410891 2.72965347704848e-10 3.23437690362196e-08 0.474719101123595 0.57975797579758 "Eif2s1_RT" "non-targeting_RT"
"105" "Basp1" 24.1017022034287 2.61312980964786 6.3084835363303 2.81782698959757e-10 3.30705542788675e-08 0.171348314606742 0.0231023102310231 "Eif2s1_RT" "non-targeting_RT"
"106" "Pfdn5" 1458.57106787993 -0.363088131139105 -6.30306477460164 2.91816860091765e-10 3.39250864802907e-08 0.966292134831461 0.981298129812981 "Eif2s1_RT" "non-targeting_RT"
"107" "Rps26" 10965.2358127549 -0.266279423993732 -6.29401673623988 3.09354449591469e-10 3.56278026384642e-08 1 1 "Eif2s1_RT" "non-targeting_RT"
"108" "Cd14" 37.112251507641 1.98427501412727 6.276672823549 3.45894873120933e-10 3.94672455691598e-08 0.205056179775281 0.0583058305830583 "Eif2s1_RT" "non-targeting_RT"
"109" "Klk8" 321.885115780877 -0.71711018751008 -6.23720574065804 4.45455962923812e-10 5.03610443221113e-08 0.615168539325843 0.702970297029703 "Eif2s1_RT" "non-targeting_RT"
"110" "Chit1" 107.733745834169 -3.45474348926352 -6.22834384424177 4.71391608599046e-10 5.28087162978731e-08 0.0533707865168539 0.31023102310231 "Eif2s1_RT" "non-targeting_RT"
"111" "Aldoa" 1630.22093925628 0.379804167732737 6.22639007913876 4.77304820711571e-10 5.29894351858441e-08 0.974719101123595 0.964796479647965 "Eif2s1_RT" "non-targeting_RT"
"112" "Tnfrsf13c" 93.3983578578218 -1.30800912909345 -6.208483439323 5.34983591666657e-10 5.88625250009662e-08 0.207865168539326 0.297029702970297 "Eif2s1_RT" "non-targeting_RT"
"113" "Cntn1" 30.1444568633983 -2.70351751098113 -6.01422442702861 1.80749957041878e-09 1.97113426604164e-07 0.0449438202247191 0.179317931793179 "Eif2s1_RT" "non-targeting_RT"
"114" "Adck5" 153.310512384218 -1.01597638778118 -5.99918970620623 1.98304576383514e-09 2.14360289015267e-07 0.404494382022472 0.532453245324532 "Eif2s1_RT" "non-targeting_RT"
"115" "Rassf4" 61.3518182838162 1.40335145520477 5.99161066550521 2.07772863041984e-09 2.22642173153597e-07 0.294943820224719 0.115511551155116 "Eif2s1_RT" "non-targeting_RT"
"116" "Dusp2" 208.992477245084 0.790499971825967 5.94820166719738 2.71104456119615e-09 2.88001742479484e-07 0.578651685393258 0.408140814081408 "Eif2s1_RT" "non-targeting_RT"
"117" "Cdkn1a" 520.073517741524 -0.572708298457991 -5.93614357840322 2.91804280161158e-09 3.07342234566321e-07 0.741573033707865 0.796479647964797 "Eif2s1_RT" "non-targeting_RT"
"118" "Exosc4" 673.942295368573 -0.441754505554566 -5.91998416985789 3.21972608300351e-09 3.36243089159765e-07 0.867977528089888 0.924092409240924 "Eif2s1_RT" "non-targeting_RT"
"119" "Mpzl2" 14.9569259072226 5.48891184478419 5.9082030225666 3.45859620949248e-09 3.58153622601478e-07 0.0702247191011236 0.0033003300330033 "Eif2s1_RT" "non-targeting_RT"
"120" "Spats2l" 600.842885740818 -0.48727511963429 -5.90326900776661 3.56368471716524e-09 3.65960723080227e-07 0.848314606741573 0.864686468646865 "Eif2s1_RT" "non-targeting_RT"
"121" "Hmga2" 617.280690379772 -0.52868327447585 -5.79674930053209 6.76126469431473e-09 6.88587312628433e-07 0.77247191011236 0.829482948294829 "Eif2s1_RT" "non-targeting_RT"
"122" "Ivns1abp" 103.604253198036 1.04986216771921 5.79082999964436 7.00394406852176e-09 7.02944721927498e-07 0.49438202247191 0.261826182618262 "Eif2s1_RT" "non-targeting_RT"
"123" "Rpl30" 25033.2882616856 -0.190429254752526 -5.79053333048015 7.01632725773612e-09 7.02944721927498e-07 1 1 "Eif2s1_RT" "non-targeting_RT"
"124" "Arrb1" 57.6751062029877 -1.54682604929923 -5.77848293029083 7.53771896293708e-09 7.49091215969949e-07 0.137640449438202 0.280528052805281 "Eif2s1_RT" "non-targeting_RT"
"125" "Rps2" 26244.557942047 0.168470334167742 5.73228153021624 9.90886220212777e-09 9.76855271334564e-07 0.997191011235955 0.998899889988999 "Eif2s1_RT" "non-targeting_RT"
"126" "Ywhaq" 1515.09267361299 0.316636167722346 5.70300497938736 1.17713542290275e-08 1.15125712828814e-06 0.98314606741573 0.97029702970297 "Eif2s1_RT" "non-targeting_RT"
"127" "Tpi1" 2030.83485995371 0.294233794214093 5.68549983464152 1.30430610838882e-08 1.26558773021066e-06 0.99438202247191 0.986798679867987 "Eif2s1_RT" "non-targeting_RT"
"128" "mt-Nd1" 4284.54632168142 -0.220245038750837 -5.64056637746112 1.69491712553178e-08 1.63175497952563e-06 0.997191011235955 0.995599559955996 "Eif2s1_RT" "non-targeting_RT"
"129" "Sqle" 128.600411071319 0.892410106917106 5.63800921261875 1.72027307833961e-08 1.64054647980908e-06 0.485955056179775 0.311331133113311 "Eif2s1_RT" "non-targeting_RT"
"130" "Klrk1" 40.812231961779 -1.94933399445201 -5.63697077534886 1.73067469264936e-08 1.64054647980908e-06 0.0646067415730337 0.212321232123212 "Eif2s1_RT" "non-targeting_RT"
"131" "H2-K1" 4146.00393910065 -0.222995192012264 -5.62764648941565 1.82685001562762e-08 1.71849410248695e-06 0.991573033707865 0.997799779977998 "Eif2s1_RT" "non-targeting_RT"
"132" "Cnpy2" 1233.34715219272 -0.35004173734241 -5.60631694365872 2.06677345436458e-08 1.92945827864657e-06 0.952247191011236 0.972497249724973 "Eif2s1_RT" "non-targeting_RT"
"133" "Sema3b" 70.9367744596499 -1.34836254240996 -5.58477040379465 2.34009156640839e-08 2.16819160698125e-06 0.176966292134831 0.294829482948295 "Eif2s1_RT" "non-targeting_RT"
"134" "Hmcn1" 59.6551815933043 -1.58630110996226 -5.53823580307071 3.05533713700322e-08 2.80977011487244e-06 0.129213483146067 0.270627062706271 "Eif2s1_RT" "non-targeting_RT"
"135" "mt-Cytb" 9921.44487494155 -0.238013981133753 -5.53407741030926 3.12870781774657e-08 2.855930847266e-06 1 0.996699669966997 "Eif2s1_RT" "non-targeting_RT"
"136" "Krt8" 1119.69315303719 -1.65873978686145 -5.52823800244516 3.23463035529729e-08 2.92542262478271e-06 0.598314606741573 0.738173817381738 "Eif2s1_RT" "non-targeting_RT"
"137" "Rps12" 40953.8418686773 -0.165454235458908 -5.52728112011894 3.2523159911972e-08 2.92542262478271e-06 1 1 "Eif2s1_RT" "non-targeting_RT"
"138" "Spry1" 283.832705792312 0.63335053695237 5.51246929865983 3.53833927034285e-08 3.15036060897947e-06 0.713483146067416 0.598459845984598 "Eif2s1_RT" "non-targeting_RT"
"139" "S100a4" 724.518375648117 0.421343411973989 5.51171604851936 3.55351882372918e-08 3.15036060897947e-06 0.783707865168539 0.680968096809681 "Eif2s1_RT" "non-targeting_RT"
"140" "Ugdh" 596.953479291356 0.432139438879413 5.49350273362847 3.94039005303829e-08 3.46838761597078e-06 0.882022471910112 0.778877887788779 "Eif2s1_RT" "non-targeting_RT"
"141" "Rpl10" 12410.1126631903 -0.17659413185683 -5.48745100074779 4.07775076626888e-08 3.5638384888462e-06 0.997191011235955 0.998899889988999 "Eif2s1_RT" "non-targeting_RT"
"142" "Csrp2" 305.679462834398 -0.701962149373907 -5.45263736208164 4.96282094908133e-08 4.3068198982767e-06 0.547752808988764 0.607260726072607 "Eif2s1_RT" "non-targeting_RT"
"143" "Tuba1b" 3196.22949052348 -0.274782217464447 -5.44968339962289 5.045956511536e-08 4.34834420221386e-06 0.98314606741573 0.987898789878988 "Eif2s1_RT" "non-targeting_RT"
"144" "Pgk1" 3244.01119191569 0.243961411316391 5.4387518450487 5.36551258056551e-08 4.591611911827e-06 0.99438202247191 1 "Eif2s1_RT" "non-targeting_RT"
"145" "Atp5g2" 2848.07743809108 -0.236802258899927 -5.4230344964972 5.85956788259631e-08 4.97982448394719e-06 0.991573033707865 0.994499449944995 "Eif2s1_RT" "non-targeting_RT"
"146" "Tpm4" 589.62036337943 0.427614592754449 5.39744464554232 6.75967189945517e-08 5.70544087787576e-06 0.924157303370786 0.828382838283828 "Eif2s1_RT" "non-targeting_RT"
