"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"14" "Scd2" 105.43106006082 0.749585586995811 2.8994739074908 0.00373789454609955 0.999977573951025 1 0.984848484848485 "Lyz2" "sgNegCtrl_3"
"15" "Aldoc" 58.0638815256551 1.13791629480531 2.87519709480098 0.00403775362183786 0.999977573951025 0.714285714285714 0.636363636363636 "Lyz2" "sgNegCtrl_3"
"16" "Ifit3b" 15.6946814217596 2.42831176553331 2.86667773415863 0.00414805167822925 0.999977573951025 0.214285714285714 0.166666666666667 "Lyz2" "sgNegCtrl_3"
"17" "Glul" 22.8070210895274 1.20797756904978 2.85443365080579 0.00431136363012167 0.999977573951025 0.642857142857143 0.560606060606061 "Lyz2" "sgNegCtrl_3"
"18" "Timp3" 26.5426924724115 1.42526082372555 2.76198588965201 0.00574509612690644 0.999977573951025 0.5 0.439393939393939 "Lyz2" "sgNegCtrl_3"
"19" "Rps5" 226.271463981691 -0.595774366479889 -2.76027451829066 0.00577528096498211 0.999977573951025 1 0.96969696969697 "Lyz2" "sgNegCtrl_3"
"20" "Fau" 138.854272917291 -0.626183924589681 -2.74883640603417 0.00598072278902771 0.999977573951025 1 0.954545454545455 "Lyz2" "sgNegCtrl_3"
"21" "Rsad2" 8.5827913427091 2.62852187243236 2.74539537382955 0.00604380354748162 0.999977573951025 0.142857142857143 0.166666666666667 "Lyz2" "sgNegCtrl_3"
"22" "Bdnf" 8.925134400855 -2.51793427505001 -2.745023225828 0.00605066152971846 0.999977573951025 0.142857142857143 0.424242424242424 "Lyz2" "sgNegCtrl_3"
"23" "Pla2g7" 44.1490204062314 1.02486625964324 2.7427307513773 0.00609306230606242 0.999977573951025 0.714285714285714 0.666666666666667 "Lyz2" "sgNegCtrl_3"
"24" "Pfkp" 16.9627189062325 1.51807878718989 2.6908772282276 0.00712644154590068 0.999977573951025 0.535714285714286 0.378787878787879 "Lyz2" "sgNegCtrl_3"
"25" "Sash1" 16.3028743386932 1.34232559380627 2.68722117398108 0.00720492274426634 0.999977573951025 0.642857142857143 0.454545454545455 "Lyz2" "sgNegCtrl_3"
"26" "Mest" 27.2963466745272 -1.20460038603413 -2.68531974044121 0.007246044958774 0.999977573951025 0.392857142857143 0.696969696969697 "Lyz2" "sgNegCtrl_3"
"27" "Cst3" 1020.64086079031 1.06915342913042 2.68056211941484 0.00734986214360365 0.999977573951025 1 1 "Lyz2" "sgNegCtrl_3"
"28" "Lars2" 33.6543603194354 1.11017188300587 2.6726528337575 0.00752540859189768 0.999977573951025 0.714285714285714 0.818181818181818 "Lyz2" "sgNegCtrl_3"
"29" "Rpl21" 155.782865361734 -0.702841007741884 -2.66894677499718 0.00760895068567481 0.999977573951025 1 0.96969696969697 "Lyz2" "sgNegCtrl_3"
"30" "Brca1" 2.62941320278524 -4.15859088362835 -2.66855558979053 0.00761781712575367 0.999977573951025 0 0.242424242424242 "Lyz2" "sgNegCtrl_3"
"31" "Fbln2" 19.7420316941753 -1.5189071724637 -2.65148068812256 0.00801396958233551 0.999977573951025 0.392857142857143 0.590909090909091 "Lyz2" "sgNegCtrl_3"
"32" "Trf" 2.62276447790234 -4.14788591415579 -2.63705363938423 0.0083629606419187 0.999977573951025 0 0.181818181818182 "Lyz2" "sgNegCtrl_3"
"33" "Slc7a11" 12.8463317708015 1.49640437637601 2.62335568439462 0.00870683228659845 0.999977573951025 0.5 0.333333333333333 "Lyz2" "sgNegCtrl_3"
"34" "Dbi" 725.080002579519 0.666472589668224 2.62086080126159 0.00877080659165357 0.999977573951025 1 0.984848484848485 "Lyz2" "sgNegCtrl_3"
"35" "Ccdc80" 27.4934748311112 1.37759079516728 2.61844553559294 0.00883313911157189 0.999977573951025 0.678571428571429 0.53030303030303 "Lyz2" "sgNegCtrl_3"
"36" "Rps3a1" 367.968437104735 -0.579678926144781 -2.58578698665339 0.00971569534382187 0.999977573951025 1 0.984848484848485 "Lyz2" "sgNegCtrl_3"
"37" "Mcm6" 6.11853182778827 -2.71860869215892 -2.57644472690684 0.00998221637315961 0.999977573951025 0.0714285714285714 0.378787878787879 "Lyz2" "sgNegCtrl_3"
"38" "Rps24" 243.815727815059 -0.567527298946113 -2.57307755959821 0.0100798616163184 0.999977573951025 1 0.984848484848485 "Lyz2" "sgNegCtrl_3"
"39" "U2af2" 10.3995269950855 -1.73892498569322 -2.56256128910802 0.0103903247095902 0.999977573951025 0.285714285714286 0.636363636363636 "Lyz2" "sgNegCtrl_3"
"40" "Smco4" 3.79234076528699 -3.62357398378345 -2.55987906824798 0.0104708592625476 0.999977573951025 0.0357142857142857 0.333333333333333 "Lyz2" "sgNegCtrl_3"
"41" "Nup107" 2.3845660497435 -4.01333167832947 -2.55613515570965 0.0105841999446897 0.999977573951025 0 0.272727272727273 "Lyz2" "sgNegCtrl_3"
"42" "Mt3" 281.192245970778 0.772983271449896 2.55534996357697 0.0106081082814541 0.999977573951025 1 0.984848484848485 "Lyz2" "sgNegCtrl_3"
"43" "Ttyh1" 30.4762075474847 1.06329116158494 2.55009268474091 0.0107694284090663 0.999977573951025 0.821428571428571 0.515151515151515 "Lyz2" "sgNegCtrl_3"
"44" "Abca1" 79.3310255797724 0.73440546487699 2.54417970222551 0.0109534716779437 0.999977573951025 0.928571428571429 0.893939393939394 "Lyz2" "sgNegCtrl_3"
"45" "Rpl30" 135.818633282873 -0.647631973930052 -2.53433726884928 0.0112660240552067 0.999977573951025 0.928571428571429 0.984848484848485 "Lyz2" "sgNegCtrl_3"
"46" "Plpp3" 76.9909943583195 0.713397053992694 2.5247329362621 0.0115786242576456 0.999977573951025 0.892857142857143 0.924242424242424 "Lyz2" "sgNegCtrl_3"
"47" "Car3" 11.1014262995895 -1.82619860865371 -2.52319744917828 0.0116293083426479 0.999977573951025 0.25 0.424242424242424 "Lyz2" "sgNegCtrl_3"
"48" "Prdx6" 239.222568027481 0.721952335206953 2.51974890445241 0.0117438576559348 0.999977573951025 0.964285714285714 0.984848484848485 "Lyz2" "sgNegCtrl_3"
"49" "Dctpp1" 14.7135633392481 -1.54628257832549 -2.51658406493177 0.0118498627640846 0.999977573951025 0.321428571428571 0.636363636363636 "Lyz2" "sgNegCtrl_3"
"50" "Gpm6b" 250.44844122094 0.539196065195694 2.50401983968139 0.0122791148507668 0.999977573951025 1 0.984848484848485 "Lyz2" "sgNegCtrl_3"
"51" "Scg3" 49.1651034169433 0.93202442956889 2.4870624435591 0.0128802788973052 0.999977573951025 0.892857142857143 0.742424242424242 "Lyz2" "sgNegCtrl_3"
"52" "C1qb" 10.3795670412917 -2.42488481383122 -2.48155492807049 0.0130810547753844 0.999977573951025 0.214285714285714 0.303030303030303 "Lyz2" "sgNegCtrl_3"
"53" "Fbxo2" 19.5321491733823 1.57304565390183 2.48011135274012 0.0131341358653324 0.999977573951025 0.428571428571429 0.303030303030303 "Lyz2" "sgNegCtrl_3"
"54" "Tm4sf1" 11.8983552941713 1.84205584340744 2.45961619793539 0.0139085665511306 0.999977573951025 0.25 0.181818181818182 "Lyz2" "sgNegCtrl_3"
"55" "Apoe" 920.872597844203 0.728326672540034 2.44866237865292 0.0143387782464946 0.999977573951025 1 1 "Lyz2" "sgNegCtrl_3"
"56" "Mgst1" 44.4104276254188 1.24057652946672 2.44517157628924 0.0144783245854132 0.999977573951025 0.75 0.651515151515151 "Lyz2" "sgNegCtrl_3"
"57" "Rps23" 178.669708764731 -0.531729325919173 -2.43244729106451 0.0149971741409113 0.999977573951025 1 0.954545454545455 "Lyz2" "sgNegCtrl_3"
"58" "Timp4" 31.467495493264 1.07743627591914 2.42803494608378 0.0151808804339389 0.999977573951025 0.642857142857143 0.666666666666667 "Lyz2" "sgNegCtrl_3"
"59" "F830016B08Rik" 11.4889532381659 1.96356379500578 2.42229061639649 0.0154230108782157 0.999977573951025 0.357142857142857 0.151515151515152 "Lyz2" "sgNegCtrl_3"
"60" "Hacd2" 22.1726222009831 1.13448661922945 2.41664594438093 0.0156642452805258 0.999977573951025 0.535714285714286 0.621212121212121 "Lyz2" "sgNegCtrl_3"
"61" "Htra1" 26.6209580987953 1.02511879897713 2.41366869313106 0.0157928153122223 0.999977573951025 0.75 0.5 "Lyz2" "sgNegCtrl_3"
"62" "Rpl5" 229.852406467388 -0.565824196356554 -2.41268970171723 0.0158352945227704 0.999977573951025 1 0.96969696969697 "Lyz2" "sgNegCtrl_3"
"63" "Brca2" 2.23598889409231 -3.92496917119696 -2.40219537571554 0.0162970017000016 0.999977573951025 0 0.242424242424242 "Lyz2" "sgNegCtrl_3"
"64" "Cpe" 171.060716697681 0.800414634515934 2.40083870425863 0.0163575448592639 0.999977573951025 0.964285714285714 0.96969696969697 "Lyz2" "sgNegCtrl_3"
"65" "Yars2" 2.07857968042356 -3.81604286429473 -2.38806529887382 0.0169373321037189 0.999977573951025 0 0.242424242424242 "Lyz2" "sgNegCtrl_3"
"66" "Nup62" 2.06766183704871 -3.80969253645425 -2.38482221778316 0.0170873767527324 0.999977573951025 0 0.257575757575758 "Lyz2" "sgNegCtrl_3"
"67" "Zfyve21" 11.067347315953 1.3895924913972 2.38360275969923 0.0171440972805259 0.999977573951025 0.571428571428571 0.333333333333333 "Lyz2" "sgNegCtrl_3"
"68" "C1qc" 8.38988053828627 -2.76972458946302 -2.38085644594016 0.0172724415189127 0.999977573951025 0.142857142857143 0.181818181818182 "Lyz2" "sgNegCtrl_3"
"69" "Fxyd1" 45.64160172648 1.10141595103853 2.3780070706931 0.017406492142395 0.999977573951025 0.428571428571429 0.333333333333333 "Lyz2" "sgNegCtrl_3"
"70" "Atp1a2" 96.5723365635849 0.823340958159836 2.37265220264477 0.017660885086092 0.999977573951025 0.964285714285714 0.96969696969697 "Lyz2" "sgNegCtrl_3"
"71" "Slc22a4" 3.77758487058142 2.42425427741405 2.36836071780863 0.0178671063771703 0.999977573951025 0.285714285714286 0.0606060606060606 "Lyz2" "sgNegCtrl_3"
"72" "Arhgef10" 5.22094431610723 2.10632468903925 2.36809810129313 0.0178797942703339 0.999977573951025 0.321428571428571 0.136363636363636 "Lyz2" "sgNegCtrl_3"
"73" "Hnrnpa1" 76.1121009871945 -0.82103382473932 -2.36564863954445 0.0179985167430144 0.999977573951025 0.892857142857143 0.893939393939394 "Lyz2" "sgNegCtrl_3"
"74" "Plscr2" 12.6170090860004 1.55874185702655 2.36122382952743 0.0182147331074594 0.999977573951025 0.571428571428571 0.242424242424242 "Lyz2" "sgNegCtrl_3"
"75" "Rpl6" 233.249060628886 -0.520622684148595 -2.35032829606755 0.0187568593707208 0.999977573951025 1 1 "Lyz2" "sgNegCtrl_3"
"76" "Rpl17" 155.929837396246 -0.550559602544334 -2.34319680728927 0.0191192947731089 0.999977573951025 0.964285714285714 0.939393939393939 "Lyz2" "sgNegCtrl_3"
"77" "Tmem100" 6.50038123262306 1.77395946023409 2.34133277545813 0.0192150317102745 0.999977573951025 0.428571428571429 0.136363636363636 "Lyz2" "sgNegCtrl_3"
"78" "Rps3" 246.225462608283 -0.490086032657965 -2.33231652523269 0.0196840458151129 0.999977573951025 1 1 "Lyz2" "sgNegCtrl_3"
"79" "Gm49708" 2.32546873318451 3.45031456264411 2.32546082932298 0.0200473320975793 0.999977573951025 0.25 0.0303030303030303 "Lyz2" "sgNegCtrl_3"
"80" "Gm10260" 50.2717168121882 -0.748722279102816 -2.32085328560063 0.020294763494365 0.999977573951025 0.857142857142857 0.924242424242424 "Lyz2" "sgNegCtrl_3"
"81" "Col8a1" 3.2241949319486 3.27036146428835 2.31413853065153 0.0206601244672561 0.999977573951025 0.0714285714285714 0.0303030303030303 "Lyz2" "sgNegCtrl_3"
"82" "Fam107a" 12.5101383584155 1.46249071910374 2.30820200924735 0.0209879034777441 0.999977573951025 0.285714285714286 0.136363636363636 "Lyz2" "sgNegCtrl_3"
"83" "Id3" 218.193607961505 0.672389182594434 2.29717448227989 0.0216088181978627 0.999977573951025 0.928571428571429 0.924242424242424 "Lyz2" "sgNegCtrl_3"
"84" "Cdc25a" 1.99332507418523 -3.75409464280187 -2.29564518047719 0.0216961772427705 0.999977573951025 0 0.227272727272727 "Lyz2" "sgNegCtrl_3"
"85" "Bex3" 41.7829569084537 -0.807275224723848 -2.29433224115593 0.0217714219843511 0.999977573951025 0.821428571428571 0.863636363636364 "Lyz2" "sgNegCtrl_3"
"86" "Elmod3" 2.66652055207259 3.00564991852771 2.29167933875849 0.0219241535157734 0.999977573951025 0.25 0.0454545454545455 "Lyz2" "sgNegCtrl_3"
"87" "Axl" 6.18107365981447 1.77953507137879 2.28854695542492 0.0221056889222397 0.999977573951025 0.321428571428571 0.181818181818182 "Lyz2" "sgNegCtrl_3"
"88" "Acadm" 18.5506275400042 1.04953043588047 2.28810084485153 0.0221316490649778 0.999977573951025 0.75 0.575757575757576 "Lyz2" "sgNegCtrl_3"
"89" "Vapb" 11.9217337321412 1.30016284639621 2.27384455176374 0.022975334502902 0.999977573951025 0.678571428571429 0.378787878787879 "Lyz2" "sgNegCtrl_3"
"90" "Dhfr" 6.98880268696905 -2.10364106414181 -2.27276889350683 0.0230401105055894 0.999977573951025 0.178571428571429 0.393939393939394 "Lyz2" "sgNegCtrl_3"
"91" "Kctd1" 17.8997516431612 1.66323998874692 2.25916626836869 0.0238730442181212 0.999977573951025 0.357142857142857 0.424242424242424 "Lyz2" "sgNegCtrl_3"
"92" "9930111J21Rik2" 2.73823445660481 3.72654902321171 2.25403867880534 0.0241937347957374 0.999977573951025 0.142857142857143 0.0303030303030303 "Lyz2" "sgNegCtrl_3"
"93" "Clu" 85.4838890865953 0.929100091679088 2.24904720205345 0.0245094931289976 0.999977573951025 0.821428571428571 0.696969696969697 "Lyz2" "sgNegCtrl_3"
"94" "Ugp2" 39.115478465191 0.804571091692646 2.24884936211922 0.0245220816171419 0.999977573951025 0.928571428571429 0.818181818181818 "Lyz2" "sgNegCtrl_3"
"95" "Ogt" 17.9473421313635 1.02335046446411 2.24362425454239 0.0248565873491347 0.999977573951025 0.678571428571429 0.621212121212121 "Lyz2" "sgNegCtrl_3"
"96" "Eif2s3y" 1.68008245066832 3.90423065907474 2.23074654423336 0.025697922653653 0.999977573951025 0.142857142857143 0.0151515151515152 "Lyz2" "sgNegCtrl_3"
"97" "Tob1" 7.90676468101169 1.50777317446029 2.22621190634965 0.0259999908255999 0.999977573951025 0.607142857142857 0.257575757575758 "Lyz2" "sgNegCtrl_3"
"98" "Fmnl2" 13.2360394305786 1.22127596786877 2.22547828428907 0.0260491473476193 0.999977573951025 0.464285714285714 0.439393939393939 "Lyz2" "sgNegCtrl_3"
"99" "C4b" 25.5832010106018 1.07583233674087 2.22091254260123 0.0263568855413562 0.999977573951025 0.642857142857143 0.575757575757576 "Lyz2" "sgNegCtrl_3"
"100" "Hat1" 9.013793029263 -1.67203835829713 -2.21882008488094 0.0264989670269569 0.999977573951025 0.285714285714286 0.439393939393939 "Lyz2" "sgNegCtrl_3"
"101" "Rps29" 324.326893759333 -0.500187214947675 -2.21806433370812 0.0265504462354825 0.999977573951025 1 1 "Lyz2" "sgNegCtrl_3"
"102" "Psap" 60.3113769829078 0.668817476615469 2.21322183225254 0.0268823556311633 0.999977573951025 0.892857142857143 0.909090909090909 "Lyz2" "sgNegCtrl_3"
"103" "Gstm1" 30.9232809889257 0.895797722821318 2.20517612176611 0.0274417380902403 0.999977573951025 0.785714285714286 0.636363636363636 "Lyz2" "sgNegCtrl_3"
"104" "Cd9" 233.753081537881 0.681460327048901 2.20258323049936 0.0276241369389425 0.999977573951025 1 0.96969696969697 "Lyz2" "sgNegCtrl_3"
"105" "Chaf1a" 1.89715262457205 -3.68242960711664 -2.2005523101306 0.0277677328724118 0.999977573951025 0 0.196969696969697 "Lyz2" "sgNegCtrl_3"
"106" "Asrgl1" 42.7850645375243 0.773573946820495 2.19469844350203 0.0281852364656826 0.999977573951025 0.857142857142857 0.803030303030303 "Lyz2" "sgNegCtrl_3"
"107" "Tmem176a" 64.4466363376193 0.68552820171392 2.19131453426867 0.0284290390050455 0.999977573951025 0.964285714285714 0.833333333333333 "Lyz2" "sgNegCtrl_3"
"108" "S1pr1" 18.8107592026901 0.98595616199577 2.18717300775697 0.0287298965665041 0.999977573951025 0.678571428571429 0.545454545454545 "Lyz2" "sgNegCtrl_3"
"109" "Hapln1" 3.91533562352797 2.18855608734505 2.17378607301112 0.0297212049403392 0.999977573951025 0.25 0.0757575757575758 "Lyz2" "sgNegCtrl_3"
"110" "Pth1r" 1.66020285245105 3.89010455363878 2.17330460381679 0.0297573992264779 0.999977573951025 0.142857142857143 0.0151515151515152 "Lyz2" "sgNegCtrl_3"
"111" "Rpl19" 290.358223196825 -0.434191842522479 -2.1731526422583 0.0297688307517225 0.999977573951025 1 0.984848484848485 "Lyz2" "sgNegCtrl_3"
"112" "Upp1" 5.75391829519946 -2.11182206172468 -2.16974858288847 0.0300258974275929 0.999977573951025 0.142857142857143 0.424242424242424 "Lyz2" "sgNegCtrl_3"
"113" "Serpine2" 112.856429935285 0.553913218434709 2.16684257334856 0.0302468599752887 0.999977573951025 0.928571428571429 0.939393939393939 "Lyz2" "sgNegCtrl_3"
"114" "Sft2d1" 3.19820485952399 2.46001613507298 2.16330570896558 0.0305176742890961 0.999977573951025 0.321428571428571 0.0606060606060606 "Lyz2" "sgNegCtrl_3"
"115" "Dnajc9" 20.6371438587936 -1.13753742735685 -2.16205888479236 0.0306136376501411 0.999977573951025 0.5 0.636363636363636 "Lyz2" "sgNegCtrl_3"
"116" "Zdhhc24" 1.88094957954049 4.08709411812975 2.15277467217708 0.0313363916120832 0.999977573951025 0.178571428571429 0.0151515151515152 "Lyz2" "sgNegCtrl_3"
"117" "Rps10" 192.117073487668 -0.488544794240823 -2.15235373033464 0.031369504979046 0.999977573951025 1 0.96969696969697 "Lyz2" "sgNegCtrl_3"
"118" "Gm16794" 1.70686934846003 4.95250378862286 2.15101640114866 0.0314749051613732 0.999977573951025 0.0357142857142857 0 "Lyz2" "sgNegCtrl_3"
"119" "Fabp7" 1119.23032498097 0.390263327969657 2.14914679046439 0.0316227656579622 0.999977573951025 1 0.984848484848485 "Lyz2" "sgNegCtrl_3"
"120" "Dtymk" 34.442951283339 -0.896087991904228 -2.14854612162012 0.0316703965684616 0.999977573951025 0.714285714285714 0.787878787878788 "Lyz2" "sgNegCtrl_3"
"121" "Oat" 47.2890014051331 0.683427812144762 2.14393702349246 0.032037933158562 0.999977573951025 0.857142857142857 0.833333333333333 "Lyz2" "sgNegCtrl_3"
"122" "Pclaf" 32.9338182864695 -1.24429886294022 -2.13913343008628 0.0324248636524503 0.999977573951025 0.321428571428571 0.515151515151515 "Lyz2" "sgNegCtrl_3"
"123" "Kcnj10" 24.1769772542393 1.3006504105389 2.13717430471932 0.0325838171433703 0.999977573951025 0.714285714285714 0.545454545454545 "Lyz2" "sgNegCtrl_3"
"124" "Uchl3" 17.930346879588 -1.03704349764014 -2.13636351480733 0.0326497955179601 0.999977573951025 0.5 0.757575757575758 "Lyz2" "sgNegCtrl_3"
"125" "Gja1" 61.9970812741308 1.01012987762726 2.13572349077664 0.0327019585220059 0.999977573951025 0.75 0.666666666666667 "Lyz2" "sgNegCtrl_3"
"126" "Acd" 1.76604331169966 -3.58291301889084 -2.13131119034982 0.033063513776774 0.999977573951025 0 0.227272727272727 "Lyz2" "sgNegCtrl_3"
"127" "Sez6" 6.03903153955941 1.61541970872029 2.1303583484312 0.0331420397458499 0.999977573951025 0.392857142857143 0.212121212121212 "Lyz2" "sgNegCtrl_3"
"128" "Msh2" 4.04189937899647 -2.69811687004403 -2.12442015140616 0.0336350264243773 0.999977573951025 0.0714285714285714 0.378787878787879 "Lyz2" "sgNegCtrl_3"
"129" "Ift43" 11.7487358259877 1.20557699710378 2.12410343380551 0.0336614954474189 0.999977573951025 0.642857142857143 0.424242424242424 "Lyz2" "sgNegCtrl_3"
"130" "Nup50" 3.99584078709269 -2.7095230967391 -2.11955286091768 0.0340437714008731 0.999977573951025 0.0714285714285714 0.393939393939394 "Lyz2" "sgNegCtrl_3"
"131" "Hook3" 21.8176679239617 0.877437408331054 2.11638171622288 0.0343123558252791 0.999977573951025 0.821428571428571 0.606060606060606 "Lyz2" "sgNegCtrl_3"
"132" "Rabac1" 40.3345506747935 0.729000095879028 2.11292493788655 0.0346071930273771 0.999977573951025 0.892857142857143 0.818181818181818 "Lyz2" "sgNegCtrl_3"
"133" "Jpt1" 30.8226293121863 -0.991948134703741 -2.11090506904307 0.0347804723031896 0.999977573951025 0.642857142857143 0.803030303030303 "Lyz2" "sgNegCtrl_3"
"134" "Gabrb1" 25.1902443458253 0.921370459187208 2.10906441976361 0.0349390215073505 0.999977573951025 0.75 0.560606060606061 "Lyz2" "sgNegCtrl_3"
"135" "Sparcl1" 98.0896680302141 0.656167083228228 2.1071159073865 0.0351075337830896 0.999977573951025 0.892857142857143 0.909090909090909 "Lyz2" "sgNegCtrl_3"
"136" "Hist1h3c" 6.01181951169536 -2.65462302953732 -2.09463621177369 0.0362033436158147 0.999977573951025 0.0357142857142857 0.166666666666667 "Lyz2" "sgNegCtrl_3"
"137" "Tmem136" 3.16515600345951 2.4202520282844 2.09265183113193 0.0363802461069728 0.999977573951025 0.285714285714286 0.0757575757575758 "Lyz2" "sgNegCtrl_3"
"138" "Pnck" 1.0676535835464 4.29008942882199 2.0914677143699 0.0364861576478209 0.999977573951025 0.142857142857143 0 "Lyz2" "sgNegCtrl_3"
"139" "Rps16" 210.723128626909 -0.472117859040884 -2.09145970166644 0.0364868752260127 0.999977573951025 1 0.954545454545455 "Lyz2" "sgNegCtrl_3"
"140" "Phb" 6.86238029773033 -1.71173993284097 -2.09057884181494 0.0365658340493799 0.999977573951025 0.214285714285714 0.484848484848485 "Lyz2" "sgNegCtrl_3"
"141" "Nasp" 30.5260784740022 -1.0696495671906 -2.08934393830044 0.0366767738453466 0.999977573951025 0.535714285714286 0.742424242424242 "Lyz2" "sgNegCtrl_3"
"142" "Nhsl1" 4.64327671571285 1.90276033587649 2.08785368551913 0.036811035090997 0.999977573951025 0.357142857142857 0.106060606060606 "Lyz2" "sgNegCtrl_3"
"143" "Rps27a" 242.739142371261 -0.511091921330225 -2.0866352165187 0.0369211213892542 0.999977573951025 1 0.96969696969697 "Lyz2" "sgNegCtrl_3"
"144" "Cdca7" 5.58111823439418 -2.08077364708875 -2.08624259667059 0.0369566535012024 0.999977573951025 0.142857142857143 0.363636363636364 "Lyz2" "sgNegCtrl_3"
"145" "Slc1a2" 166.399300100841 0.726441294843511 2.084794849922 0.0370879264097454 0.999977573951025 0.892857142857143 0.984848484848485 "Lyz2" "sgNegCtrl_3"
"146" "Rasl11a" 51.8720425900683 -0.789157602328829 -2.08463873331076 0.0371021058044843 0.999977573951025 0.571428571428571 0.606060606060606 "Lyz2" "sgNegCtrl_3"
"147" "Tmem176b" 56.8703942080268 0.710750814369258 2.081375255457 0.0373995717625381 0.999977573951025 0.928571428571429 0.939393939393939 "Lyz2" "sgNegCtrl_3"
"148" "Cldn10" 17.5399468772364 1.24438485722395 2.07994999138227 0.0375301200065052 0.999977573951025 0.428571428571429 0.272727272727273 "Lyz2" "sgNegCtrl_3"
"149" "Gfap" 318.233095518031 0.733151236684841 2.07826477904395 0.0376849785585102 0.999977573951025 0.964285714285714 0.848484848484849 "Lyz2" "sgNegCtrl_3"
"150" "Vcam1" 51.1653349228605 1.01168580769597 2.07037265231053 0.0384174607855912 0.999977573951025 0.857142857142857 0.712121212121212 "Lyz2" "sgNegCtrl_3"
"151" "Ptx3" 19.6051932984658 3.695963831718 2.06931476311811 0.0385165591748185 0.999977573951025 0.178571428571429 0.0757575757575758 "Lyz2" "sgNegCtrl_3"
"152" "Fgfr3" 13.8621971017103 1.08555480470431 2.06877596500889 0.0385671148527913 0.999977573951025 0.678571428571429 0.439393939393939 "Lyz2" "sgNegCtrl_3"
"153" "Rfc4" 8.3863069642848 -1.7979779502281 -2.06423205190614 0.0389957199129065 0.999977573951025 0.178571428571429 0.333333333333333 "Lyz2" "sgNegCtrl_3"
"154" "Kcnq4" 1.7266422343938 -3.54313488787574 -2.05887903218841 0.0395058281919867 0.999977573951025 0 0.212121212121212 "Lyz2" "sgNegCtrl_3"
"155" "Fcgr3" 1.78132664364223 -3.59364871837898 -2.05594927892613 0.0397874054292677 0.999977573951025 0 0.106060606060606 "Lyz2" "sgNegCtrl_3"
"156" "Vbp1" 15.540515298527 -1.1641688411037 -2.05449837479028 0.0399274805175854 0.999977573951025 0.464285714285714 0.742424242424242 "Lyz2" "sgNegCtrl_3"
"157" "Rpl8" 253.05343827669 -0.474315030172159 -2.04598972065516 0.040757382036034 0.999977573951025 1 0.954545454545455 "Lyz2" "sgNegCtrl_3"
"158" "Dek" 39.9489820696292 -0.813322787482013 -2.04540461363262 0.0408149844812212 0.999977573951025 0.785714285714286 0.818181818181818 "Lyz2" "sgNegCtrl_3"
"159" "Sgk1" 16.1367671288287 1.01181048887583 2.04109864832851 0.0412410227208778 0.999977573951025 0.535714285714286 0.348484848484849 "Lyz2" "sgNegCtrl_3"
"160" "Rps6" 143.36934497145 -0.547616508283662 -2.03753343081542 0.0415966153267921 0.999977573951025 1 0.939393939393939 "Lyz2" "sgNegCtrl_3"
