"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"14" "Ppp3ca" 505.568440923517 0.61942545600843 6.52751791797538 6.68685105396018e-11 2.48082174101923e-08 0.953846153846154 0.859392575928009 "Eif2s1_noRT" "non-targeting_noRT"
"15" "Ifi27l2a" 883.261686192321 -0.445604633324224 -6.4672757070575 9.97854910373427e-11 3.36723125787959e-08 0.938461538461538 0.9392575928009 "Eif2s1_noRT" "non-targeting_noRT"
"16" "Spcs1" 495.030495111144 -0.604557451377795 -6.46141735572594 1.03726800396753e-10 3.36723125787959e-08 0.907692307692308 0.951631046119235 "Eif2s1_noRT" "non-targeting_noRT"
"17" "Vim" 6283.64053158426 -0.442467944866215 -6.39647915420331 1.59000528104739e-10 4.85793378221184e-08 1 0.996625421822272 "Eif2s1_noRT" "non-targeting_noRT"
"18" "Cdc42ep5" 66.961051838168 1.34370402242832 6.1371726924071 8.40030552718988e-10 2.42395482823468e-07 0.423076923076923 0.245219347581552 "Eif2s1_noRT" "non-targeting_noRT"
"19" "Selenok" 549.02645453373 -0.706188302035838 -6.07058329458969 1.27446492461657e-09 3.48398464129392e-07 0.923076923076923 0.967379077615298 "Eif2s1_noRT" "non-targeting_noRT"
"20" "Hsp90ab1" 8772.93796318584 -0.258612107876715 -6.06114136689469 1.35158970996345e-09 3.51007847677507e-07 1 1 "Eif2s1_noRT" "non-targeting_noRT"
"21" "Rpl9" 8069.99696495853 0.292910592623225 6.03697955401705 1.5702560994107e-09 3.88376675254245e-07 1 0.998875140607424 "Eif2s1_noRT" "non-targeting_noRT"
"22" "Taldo1" 481.422066326027 -0.550130595129521 -6.01570141770273 1.7910944272628e-09 4.22861111600135e-07 0.915384615384615 0.932508436445444 "Eif2s1_noRT" "non-targeting_noRT"
"23" "Ldha" 969.849950020282 0.47249713474198 5.95771545517274 2.55788371472643e-09 5.77636870186481e-07 0.984615384615385 0.974128233970754 "Eif2s1_noRT" "non-targeting_noRT"
"24" "Krt8" 797.922141203748 -0.973279454808079 -5.93762648507056 2.89177931039094e-09 6.25829239090439e-07 0.476923076923077 0.62429696287964 "Eif2s1_noRT" "non-targeting_noRT"
"25" "Cryab" 374.645611499721 1.28721149648832 5.7558000485644 8.6232406975596e-09 1.79156448732498e-06 0.769230769230769 0.614173228346457 "Eif2s1_noRT" "non-targeting_noRT"
"26" "Rpl18" 8237.22534085468 0.280037059842501 5.74815079464903 9.0224756894724e-09 1.80241302811999e-06 1 1 "Eif2s1_noRT" "non-targeting_noRT"
"27" "Fbn2" 94.7430194807607 -1.28343579247723 -5.73013979615311 1.0034789979723e-08 1.9303962649882e-06 0.261538461538462 0.425196850393701 "Eif2s1_noRT" "non-targeting_noRT"
"28" "Tm9sf2" 212.341097744471 -0.794328071301669 -5.6708969922689 1.42051792635985e-08 2.63506075339752e-06 0.715384615384615 0.804274465691789 "Eif2s1_noRT" "non-targeting_noRT"
"29" "Bag1" 1074.07179310592 -0.343169047979177 -5.63220559820497 1.77919396942074e-08 3.18659775074874e-06 0.946153846153846 0.976377952755906 "Eif2s1_noRT" "non-targeting_noRT"
"30" "Tm4sf1" 501.702859876477 0.731351554774384 5.58050616364345 2.39819653330815e-08 4.15207759800084e-06 0.784615384615385 0.664791901012373 "Eif2s1_noRT" "non-targeting_noRT"
"31" "mt-Co2" 7572.50991117445 -0.212099735039103 -5.54579287878656 2.92625061098172e-08 4.90288570110936e-06 1 1 "Eif2s1_noRT" "non-targeting_noRT"
"32" "Prkg2" 116.071454733631 -1.21947413918395 -5.53471171722781 3.11740665123771e-08 5.05994067079021e-06 0.330769230769231 0.519685039370079 "Eif2s1_noRT" "non-targeting_noRT"
"33" "Gpx2" 51.9807659377925 -2.05925702652327 -5.52581749604918 3.27954911448904e-08 5.08104495385593e-06 0.115384615384615 0.258717660292463 "Eif2s1_noRT" "non-targeting_noRT"
"34" "Calr" 988.362096406338 -0.349198559363371 -5.52334488042945 3.32605946151524e-08 5.08104495385593e-06 0.976923076923077 0.984251968503937 "Eif2s1_noRT" "non-targeting_noRT"
"35" "Ybx3" 816.250818559948 0.361223922522122 5.47378267471167 4.40529271669549e-08 6.53745439157611e-06 0.946153846153846 0.962879640044994 "Eif2s1_noRT" "non-targeting_noRT"
"36" "Ly6e" 793.788561734623 0.496255884876438 5.4508627331045 5.01260502855216e-08 7.2320751439722e-06 0.953846153846154 0.888638920134983 "Eif2s1_noRT" "non-targeting_noRT"
"37" "Cnmd" 69.1561554129432 -1.41318840968279 -5.44512032374051 5.17703780328115e-08 7.26744171628171e-06 0.192307692307692 0.425196850393701 "Eif2s1_noRT" "non-targeting_noRT"
"38" "Tesc" 74.6082301729732 -1.60597425052399 -5.42078087102593 5.93392609888142e-08 8.11074004147107e-06 0.207692307692308 0.367829021372328 "Eif2s1_noRT" "non-targeting_noRT"
"39" "Plec" 383.961571980424 -0.543100675580671 -5.37532226309259 7.64458288975592e-08 1.01810162895878e-05 0.838461538461538 0.899887514060742 "Eif2s1_noRT" "non-targeting_noRT"
"40" "Prrg4" 47.5826475407059 1.27394142155483 5.32711980765242 9.9782350368456e-08 1.2956738195344e-05 0.3 0.174353205849269 "Eif2s1_noRT" "non-targeting_noRT"
"41" "Rps3a1" 6637.11506939086 0.261865800136948 5.26043632039605 1.43713969564835e-07 1.77931805544493e-05 1 1 "Eif2s1_noRT" "non-targeting_noRT"
"42" "Cryl1" 48.5511752760378 -1.65233741477213 -5.26022381048431 1.43880166208485e-07 1.77931805544493e-05 0.130769230769231 0.348706411698538 "Eif2s1_noRT" "non-targeting_noRT"
"43" "Srpk2" 301.648424442073 0.531334588353172 5.25082335400994 1.51420839000949e-07 1.82902287853705e-05 0.861538461538462 0.75140607424072 "Eif2s1_noRT" "non-targeting_noRT"
"44" "Ly6c1" 36.1084281910733 2.10227710144369 5.2337653300332 1.66091299276762e-07 1.92422981952318e-05 0.215384615384615 0.0764904386951631 "Eif2s1_noRT" "non-targeting_noRT"
"45" "mt-Cytb" 7112.92929573707 -0.201330996207426 -5.2330758930784 1.66712248514715e-07 1.92422981952318e-05 0.992307692307692 1 "Eif2s1_noRT" "non-targeting_noRT"
"46" "Rps2" 14449.5613075569 0.267146001853709 5.17624899585986 2.26391275822731e-07 2.53334891964979e-05 1 1 "Eif2s1_noRT" "non-targeting_noRT"
"47" "Gsn" 199.666125294761 -0.768323545770219 -5.17391407634824 2.29240275748056e-07 2.53334891964979e-05 0.553846153846154 0.713160854893138 "Eif2s1_noRT" "non-targeting_noRT"
"48" "Rps26" 7088.4039903615 0.209905739689896 5.12138580501845 3.03298390702203e-07 3.28194133605675e-05 1 1 "Eif2s1_noRT" "non-targeting_noRT"
"49" "Irf7" 124.036630425153 0.856143354027348 5.08395784896507 3.69650005357425e-07 3.9182900567887e-05 0.607692307692308 0.433070866141732 "Eif2s1_noRT" "non-targeting_noRT"
"50" "Hmgb2" 1286.38718325369 -0.487820333141933 -5.05697302283379 4.25963467499436e-07 4.42490850038414e-05 0.838461538461538 0.861642294713161 "Eif2s1_noRT" "non-targeting_noRT"
"51" "Psmb9" 651.588713063254 -0.392440568816983 -5.01182142292299 5.39172294261936e-07 5.49109979685587e-05 0.9 0.955005624296963 "Eif2s1_noRT" "non-targeting_noRT"
"52" "Chchd10" 202.309750945424 -0.975921049478977 -5.00585298886797 5.56151925641662e-07 5.55510211881306e-05 0.430769230769231 0.510686164229471 "Eif2s1_noRT" "non-targeting_noRT"
"53" "H2-K1" 1994.68068575237 -0.247921791884769 -4.9936276864474 5.92555781255694e-07 5.8070466563058e-05 0.992307692307692 0.998875140607424 "Eif2s1_noRT" "non-targeting_noRT"
"54" "Col9a2" 400.247641283974 -0.5094940629389 -4.98792975241411 6.10297504171469e-07 5.80731417168879e-05 0.769230769230769 0.913385826771654 "Eif2s1_noRT" "non-targeting_noRT"
"55" "Cebpd" 71.4838279004891 1.46177693260374 4.98400558332421 6.22812809904591e-07 5.80731417168879e-05 0.369230769230769 0.177727784026997 "Eif2s1_noRT" "non-targeting_noRT"
"56" "Pabpc1" 1927.9350931869 0.247310365198603 4.98297960693898 6.26125517163212e-07 5.80731417168879e-05 0.992307692307692 1 "Eif2s1_noRT" "non-targeting_noRT"
"57" "H2-Aa" 590.353473622894 -0.474495505350229 -4.96361503883437 6.91930257355614e-07 6.30506273106151e-05 0.761538461538461 0.820022497187851 "Eif2s1_noRT" "non-targeting_noRT"
"58" "Rpl35a" 4998.17089705218 0.298253734133438 4.95453554953995 7.25032608123683e-07 6.49279201136967e-05 0.992307692307692 1 "Eif2s1_noRT" "non-targeting_noRT"
"59" "Dusp2" 47.5252534979888 -1.60646059792281 -4.89309274975132 9.92635969350741e-07 8.73856139797924e-05 0.153846153846154 0.267716535433071 "Eif2s1_noRT" "non-targeting_noRT"
"60" "Maged1" 247.910841123271 -0.619988785945139 -4.87171653287135 1.10632823525624e-06 9.57711475653485e-05 0.761538461538461 0.827896512935883 "Eif2s1_noRT" "non-targeting_noRT"
"61" "Rpl41" 14332.0405072764 0.338666442185148 4.86515224799877 1.14368734665341e-06 9.73821652216037e-05 1 1 "Eif2s1_noRT" "non-targeting_noRT"
"62" "Eef2" 3020.26345471058 0.249433363464331 4.85909074731686 1.17926076000289e-06 9.87916191525001e-05 1 0.997750281214848 "Eif2s1_noRT" "non-targeting_noRT"
"63" "Maged2" 150.961951372213 -0.826189172444802 -4.78674196286894 1.69510545564104e-06 0.000139752027565072 0.538461538461538 0.687289088863892 "Eif2s1_noRT" "non-targeting_noRT"
"64" "Ets1" 64.1443494096231 1.01291987487804 4.75487612005161 1.9856813788007e-06 0.000161150454398294 0.430769230769231 0.263217097862767 "Eif2s1_noRT" "non-targeting_noRT"
"65" "Manf" 738.445055754977 -0.385348422768196 -4.74711608673786 2.06337537384166e-06 0.000164879564488209 0.946153846153846 0.965129358830146 "Eif2s1_noRT" "non-targeting_noRT"
"66" "Grasp" 182.225484389902 -0.807616113142836 -4.74402345303814 2.09514576050736e-06 0.000164881622425382 0.369230769230769 0.538807649043869 "Eif2s1_noRT" "non-targeting_noRT"
"67" "Aldoc" 23.4513811839334 -3.34984001645343 -4.71058370853739 2.47008318778244e-06 NA 0.0307692307692308 0.141732283464567 "Eif2s1_noRT" "non-targeting_noRT"
"68" "mt-Nd1" 2416.15820872259 -0.214108122901517 -4.68404323087637 2.81270644382983e-06 0.000218047720436599 1 1 "Eif2s1_noRT" "non-targeting_noRT"
"69" "Igfbp4" 59.2343155950286 1.20146106343214 4.67972394056771 2.87261441797517e-06 0.000219417048337692 0.284615384615385 0.18785151856018 "Eif2s1_noRT" "non-targeting_noRT"
"70" "Itm2b" 540.316878072375 -0.4143423435998 -4.66890523706288 3.02809003035957e-06 0.000227940574169385 0.938461538461538 0.956130483689539 "Eif2s1_noRT" "non-targeting_noRT"
"71" "Ivns1abp" 43.7052681127718 1.16880695277794 4.66451351265539 3.09348005131939e-06 0.000229536219807899 0.392307692307692 0.191226096737908 "Eif2s1_noRT" "non-targeting_noRT"
"72" "Eif1" 3965.22845593744 0.297283581379046 4.65105702775822 3.30237984200121e-06 0.000241243188578982 0.992307692307692 0.998875140607424 "Eif2s1_noRT" "non-targeting_noRT"
"73" "Cd14" 76.0919490450851 2.00649240908301 4.64846466507676 3.34414893678989e-06 0.000241243188578982 0.338461538461538 0.140607424071991 "Eif2s1_noRT" "non-targeting_noRT"
"74" "Atf4" 731.221974635294 0.318723934763639 4.62154708489319 3.80888859491953e-06 0.000271005032356329 0.969230769230769 0.930258717660292 "Eif2s1_noRT" "non-targeting_noRT"
"75" "Rpl14" 4462.09733310016 0.235092658475943 4.60596262677547 4.10562128508352e-06 0.000288170229117889 1 0.998875140607424 "Eif2s1_noRT" "non-targeting_noRT"
"76" "Rpp40" 41.9168169827509 1.17202129103849 4.59341345052154 4.36053916824979e-06 0.000301981872531859 0.376923076923077 0.188976377952756 "Eif2s1_noRT" "non-targeting_noRT"
"77" "Sparcl1" 57.1559228618979 -1.47651175438203 -4.58145664617371 4.61748337349033e-06 0.000315568534761957 0.138461538461538 0.326209223847019 "Eif2s1_noRT" "non-targeting_noRT"
"78" "Rplp0" 14685.657537444 0.25756525046129 4.56853422115034 4.91146887216466e-06 0.000331300900286017 0.992307692307692 1 "Eif2s1_noRT" "non-targeting_noRT"
"79" "Tppp3" 79.9880814457821 -1.2281192964898 -4.56560107828831 4.98065133218852e-06 0.000331660295120349 0.238461538461538 0.413948256467942 "Eif2s1_noRT" "non-targeting_noRT"
"80" "Cav2" 120.047776072188 -0.849685024761323 -4.55664085836052 5.19781862277395e-06 0.000341259019650747 0.484615384615385 0.614173228346457 "Eif2s1_noRT" "non-targeting_noRT"
"81" "Bsg" 1437.60469427537 0.265428142704747 4.5542930676938 5.2562036141817e-06 0.000341259019650747 0.984615384615385 0.997750281214848 "Eif2s1_noRT" "non-targeting_noRT"
"82" "Sec61b" 1554.54728286133 -0.324491000644457 -4.53201848907953 5.84227349416698e-06 0.0003746267719593 0.984615384615385 0.998875140607424 "Eif2s1_noRT" "non-targeting_noRT"
"83" "Rplp2" 7966.46762167187 0.254709237294606 4.52550973569589 6.02501075632941e-06 0.000381632998394817 0.992307692307692 1 "Eif2s1_noRT" "non-targeting_noRT"
"84" "Csnk1e" 146.332858804119 0.754785476785862 4.50790587081381 6.54706081441797e-06 0.000409704022531168 0.7 0.538807649043869 "Eif2s1_noRT" "non-targeting_noRT"
"85" "Id2" 81.5661739854509 -1.12738608649318 -4.49042779770796 7.10802672912536e-06 0.000437910666740321 0.2 0.330708661417323 "Eif2s1_noRT" "non-targeting_noRT"
"86" "Mrpl33" 924.786910588408 0.285093938268144 4.4886847994266 7.16642408027095e-06 0.000437910666740321 0.992307692307692 0.980877390326209 "Eif2s1_noRT" "non-targeting_noRT"
"87" "Epcam" 125.140308745709 -1.10629091244838 -4.44876365145486 8.63659882041264e-06 0.000521610398525852 0.353846153846154 0.536557930258718 "Eif2s1_noRT" "non-targeting_noRT"
"88" "Syt4" 1555.56329771075 0.277148419822056 4.44540942922974 8.77246338986781e-06 0.000523726147666361 0.930769230769231 0.962879640044994 "Eif2s1_noRT" "non-targeting_noRT"
"89" "Adgra3" 143.792856756226 -0.872639235189684 -4.41177455270893 1.02526839113557e-05 0.000605141366313428 0.453846153846154 0.627671541057368 "Eif2s1_noRT" "non-targeting_noRT"
"90" "Nrcam" 44.1928894244542 1.12859140167738 4.40713283583398 1.04747953285743e-05 0.000611304347602413 0.315384615384615 0.191226096737908 "Eif2s1_noRT" "non-targeting_noRT"
"91" "Tle3" 21.3197451407589 1.58312722045341 4.40587089186595 1.05359706860691e-05 NA 0.238461538461538 0.0877390326209224 "Eif2s1_noRT" "non-targeting_noRT"
"92" "Rpl26" 8315.20030736598 0.260957618662409 4.40333927655449 1.06597262927822e-05 0.000615184648496788 1 1 "Eif2s1_noRT" "non-targeting_noRT"
"93" "Ift20" 279.144275519566 -0.544617533920383 -4.39475887955131 1.10895775726967e-05 0.000632958966072379 0.738461538461539 0.853768278965129 "Eif2s1_noRT" "non-targeting_noRT"
"94" "Cd74" 1721.85231170371 -0.380983077240542 -4.36394628700216 1.27736953480051e-05 0.00072115840910368 0.946153846153846 0.962879640044994 "Eif2s1_noRT" "non-targeting_noRT"
"95" "Tnfaip8" 163.409144300854 -0.643932971177796 -4.34652056565852 1.38314088493332e-05 0.000772476747993942 0.569230769230769 0.696287964004499 "Eif2s1_noRT" "non-targeting_noRT"
"96" "Klra4" 86.7697524456427 1.00523129306297 4.33439495390254 1.46161560272561e-05 0.000807620366016682 0.238461538461538 0.140607424071991 "Eif2s1_noRT" "non-targeting_noRT"
"97" "Tspan15" 138.801820083332 0.632591873101659 4.32878418827303 1.49934767632179e-05 0.00081974861377004 0.653846153846154 0.530933633295838 "Eif2s1_noRT" "non-targeting_noRT"
"98" "Pabpc4" 189.206720268195 0.58279886067564 4.31770537424427 1.5765968718019e-05 0.000853004599181152 0.815384615384615 0.658042744656918 "Eif2s1_noRT" "non-targeting_noRT"
"99" "Rpl7" 5324.85924348188 0.198106915601952 4.31119656551527 1.6237348057145e-05 0.000869451400090838 0.992307692307692 1 "Eif2s1_noRT" "non-targeting_noRT"
"100" "Ddx3x" 236.054183455995 0.495202759236041 4.30477118870957 1.6715841325807e-05 0.000885939590267773 0.823076923076923 0.739032620922385 "Eif2s1_noRT" "non-targeting_noRT"
"101" "Prdx2" 1133.64612731683 -0.281673345664649 -4.28694619495107 1.81146146460382e-05 0.000950376853247703 0.984615384615385 0.993250843644544 "Eif2s1_noRT" "non-targeting_noRT"
"102" "Shisa8" 18.945875104185 -3.00771150810264 -4.28020664673179 1.86719858517245e-05 NA 0.0384615384615385 0.169853768278965 "Eif2s1_noRT" "non-targeting_noRT"
"103" "Ppp2r2b" 47.2382852412165 -1.26543267149138 -4.26238908605935 2.02252891211283e-05 0.00105050151695141 0.153846153846154 0.330708661417323 "Eif2s1_noRT" "non-targeting_noRT"
"104" "Junb" 426.610921273598 -0.405958242541664 -4.23616126537025 2.27373505032073e-05 0.00115826674219439 0.846153846153846 0.859392575928009 "Eif2s1_noRT" "non-targeting_noRT"
"105" "Phlda2" 357.446724961463 -0.531250639934599 -4.23607489931927 2.27460931274216e-05 0.00115826674219439 0.576923076923077 0.686164229471316 "Eif2s1_noRT" "non-targeting_noRT"
"106" "S100b" 261.655980614053 -0.56648297313478 -4.23018164292141 2.33502687509787e-05 0.00117748830963673 0.661538461538462 0.782902137232846 "Eif2s1_noRT" "non-targeting_noRT"
"107" "Col9a3" 144.476737820844 -0.701156876396599 -4.22713237256517 2.36688437858323e-05 0.0011820766790732 0.453846153846154 0.604049493813273 "Eif2s1_noRT" "non-targeting_noRT"
"108" "Btg1" 202.251260905641 0.510201253353226 4.21955439626651 2.4478565806272e-05 0.00121087305521692 0.715384615384615 0.633295838020247 "Eif2s1_noRT" "non-targeting_noRT"
"109" "Rps3" 6844.38668410425 0.255311677214787 4.21688468708729 2.4770055802352e-05 0.00121373273431525 0.992307692307692 1 "Eif2s1_noRT" "non-targeting_noRT"
"110" "Eif6" 330.420743935351 0.454382837600273 4.20906933885239 2.56424694674673e-05 0.00124473819078528 0.846153846153846 0.824521934758155 "Eif2s1_noRT" "non-targeting_noRT"
"111" "Ddx21" 277.21130155888 0.46793468734958 4.19140435483599 2.77233057803055e-05 0.0013332856502121 0.869230769230769 0.767154105736783 "Eif2s1_noRT" "non-targeting_noRT"
"112" "Psme1" 743.849752119763 -0.325099883263079 -4.13596309554 3.53468999128188e-05 0.00167439436260811 0.938461538461538 0.976377952755906 "Eif2s1_noRT" "non-targeting_noRT"
"113" "Hspa5" 1225.03430570013 -0.308482785257914 -4.1352243900906 3.54607970517697e-05 0.00167439436260811 0.992307692307692 0.989876265466817 "Eif2s1_noRT" "non-targeting_noRT"
"114" "H2-Eb1" 851.652002077787 -0.436594484217359 -4.09509440470286 4.21996398200291e-05 0.00197435144069084 0.846153846153846 0.902137232845894 "Eif2s1_noRT" "non-targeting_noRT"
"115" "Rpl32" 10519.4318685698 0.172547700681866 4.09304984316949 4.25736159717702e-05 0.00197435144069084 1 1 "Eif2s1_noRT" "non-targeting_noRT"
"116" "Flnb" 75.2091719560327 -0.918119003825569 -4.07726781965423 4.55679951852274e-05 0.00209451475214222 0.376923076923077 0.489313835770529 "Eif2s1_noRT" "non-targeting_noRT"
"117" "Rabac1" 359.749034697374 0.406472411326449 4.07510741441463 4.59931125624364e-05 0.00209551076008153 0.915384615384615 0.887514060742407 "Eif2s1_noRT" "non-targeting_noRT"
"118" "Rpl37a" 4380.66236666673 0.249776624790307 4.0648005117814 4.80735621483318e-05 0.00217125288520379 0.992307692307692 1 "Eif2s1_noRT" "non-targeting_noRT"
"119" "Tinagl1" 388.315512845961 -0.969854571064664 -4.05731575889785 4.96399488475451e-05 0.00222267150270818 0.530769230769231 0.763779527559055 "Eif2s1_noRT" "non-targeting_noRT"
"120" "Spats2l" 221.23653964658 -0.601004217104519 -4.04780005675546 5.1701281326456e-05 0.00228456173624048 0.669230769230769 0.753655793025872 "Eif2s1_noRT" "non-targeting_noRT"
"121" "Gpnmb" 963.614698706457 -0.60696956702354 -4.04689339184982 5.19018646277198e-05 0.00228456173624048 0.807692307692308 0.9392575928009 "Eif2s1_noRT" "non-targeting_noRT"
"122" "Atp6v0e" 1573.57487953107 -0.245596108686522 -4.04412285258232 5.25193763915418e-05 0.00229231631073671 0.976923076923077 0.998875140607424 "Eif2s1_noRT" "non-targeting_noRT"
"123" "Celf4" 38.8791530817563 1.16849297159646 4.0376387454319 5.39919124033309e-05 0.00233694994185751 0.307692307692308 0.175478065241845 "Eif2s1_noRT" "non-targeting_noRT"
"124" "Rpl23" 17606.544616869 0.242990580328306 4.03275206806594 5.51274324584878e-05 0.00236637920817674 1 1 "Eif2s1_noRT" "non-targeting_noRT"
"125" "Rpl13" 12178.1197127501 0.233351622346784 4.02592781001577 5.67510990862087e-05 0.00241610826765384 1 1 "Eif2s1_noRT" "non-targeting_noRT"
"126" "Dnajc2" 423.105269066982 0.37017233728436 4.023104983725 5.74358784915033e-05 0.00242538173077129 0.930769230769231 0.849268841394826 "Eif2s1_noRT" "non-targeting_noRT"
"127" "Pnp" 257.169462216879 -0.503462524166496 -4.01270490491802 6.00269344172026e-05 0.00251435401099153 0.784615384615385 0.795275590551181 "Eif2s1_noRT" "non-targeting_noRT"
"128" "Cth" 33.2197530668635 -1.56629489541662 -4.00491571115912 6.20395986607709e-05 NA 0.1 0.233970753655793 "Eif2s1_noRT" "non-targeting_noRT"
"129" "Rpl28" 9461.83990765297 0.256899421943107 3.99965403575094 6.34351487143068e-05 0.00263585729937688 1 1 "Eif2s1_noRT" "non-targeting_noRT"
"130" "Trib3" 179.185147790105 0.599658053580339 3.99616324813505 6.43773486017523e-05 0.0026537773701389 0.707692307692308 0.510686164229471 "Eif2s1_noRT" "non-targeting_noRT"
"131" "Nop56" 355.411692563206 0.392708184771626 3.99278707571143 6.5301201675205e-05 0.00267066489370878 0.861538461538462 0.818897637795276 "Eif2s1_noRT" "non-targeting_noRT"
"132" "Calm2" 696.36897850651 -0.303075841935672 -3.9852046743487 6.74219850881613e-05 0.00273585773865555 0.946153846153846 0.96962879640045 "Eif2s1_noRT" "non-targeting_noRT"
"133" "Gm45589" 6.64742618966775 2.91014876507141 3.98397577121917 6.77717854253812e-05 NA 0.0846153846153846 0.0112485939257593 "Eif2s1_noRT" "non-targeting_noRT"
"134" "Rps17" 4541.7167119177 0.233330971483284 3.98312632641195 6.80145780936654e-05 0.00273850944665502 0.992307692307692 1 "Eif2s1_noRT" "non-targeting_noRT"
"135" "Cox6a2" 30.9206853532657 -1.75451189946788 -3.98298545777107 6.80549213660792e-05 NA 0.0692307692307692 0.224971878515186 "Eif2s1_noRT" "non-targeting_noRT"
"136" "Trf" 109.738430462999 0.871968985639665 3.97416147160035 7.06276378621429e-05 0.00282184577735362 0.438461538461538 0.227221597300337 "Eif2s1_noRT" "non-targeting_noRT"
"137" "Gatm" 212.235858271274 -0.922948702437525 -3.95297205009927 7.71864560610908e-05 0.00306035460138401 0.592307692307692 0.664791901012373 "Eif2s1_noRT" "non-targeting_noRT"
"138" "Rps10" 9467.19587538832 0.217753270735805 3.94420053753742 8.00666369602829e-05 0.00315050085130083 1 1 "Eif2s1_noRT" "non-targeting_noRT"
"139" "Tpm1" 356.205347503117 0.389285789088856 3.94191233633139 8.08345230150725e-05 0.00315680084616757 0.746153846153846 0.782902137232846 "Eif2s1_noRT" "non-targeting_noRT"
"140" "Gnao1" 18.1816705937927 1.64401047578071 3.93471729581733 8.32946805860224e-05 NA 0.207692307692308 0.0641169853768279 "Eif2s1_noRT" "non-targeting_noRT"
"141" "Pde10a" 71.3534771980993 1.33030474986246 3.92991296902342 8.49766133936554e-05 0.00328285691952445 0.323076923076923 0.196850393700787 "Eif2s1_noRT" "non-targeting_noRT"
"142" "Pdia6" 423.430044502595 -0.4129747307492 -3.92663286718212 8.6143315209631e-05 0.00328285691952445 0.830769230769231 0.931383577052868 "Eif2s1_noRT" "non-targeting_noRT"
"143" "Pak3" 67.9165952288516 0.888271181860287 3.92544190098043 8.65706638629811e-05 0.00328285691952445 0.461538461538462 0.272215973003375 "Eif2s1_noRT" "non-targeting_noRT"
"144" "Fbxo2" 193.671976220735 -0.598645130671828 -3.92379097391373 8.7166371937458e-05 0.00328285691952445 0.546153846153846 0.682789651293588 "Eif2s1_noRT" "non-targeting_noRT"
"145" "Cct4" 607.199594544034 0.301102419174137 3.92363565873413 8.72226135722707e-05 0.00328285691952445 0.938461538461538 0.943757030371204 "Eif2s1_noRT" "non-targeting_noRT"
"146" "Col2a1" 250.676463871336 -0.855774226555501 -3.91856176807287 8.90789032491325e-05 0.00332860304658989 0.361538461538462 0.520809898762655 "Eif2s1_noRT" "non-targeting_noRT"
"147" "Pbk" 57.5417963502795 -1.08071282583319 -3.90356036129534 9.47878961363406e-05 0.00351663094665824 0.238461538461538 0.347581552305962 "Eif2s1_noRT" "non-targeting_noRT"
