"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"36" "Slc25a5" 236.713705172636 -0.294800433712604 -2.16427371912904 0.0304433484681286 0.999869862233122 0.844827586206897 0.900552486187845 "Ptprc" "sgNegCtrl_3"
"37" "A830018L16Rik" 2.0178961406875 3.8014096949095 2.15258344188268 0.0313514310135738 0.999869862233122 0.0172413793103448 0.00552486187845304 "Ptprc" "sgNegCtrl_3"
"38" "Mdc1" 10.0549118020353 1.29617931960298 2.15178370503745 0.0314143938344452 0.999869862233122 0.206896551724138 0.104972375690608 "Ptprc" "sgNegCtrl_3"
"39" "Psenen" 54.7245707811901 -0.552332823200886 -2.14285684809346 0.0321245948837201 0.999869862233122 0.560344827586207 0.718232044198895 "Ptprc" "sgNegCtrl_3"
"40" "Prrx1" 68.9986234657705 0.501696145077471 2.14067561540252 0.0323002062686028 0.999869862233122 0.646551724137931 0.513812154696133 "Ptprc" "sgNegCtrl_3"
"41" "Zbtb20" 236.552193136311 0.308573373624794 2.13746274297901 0.032560372911662 0.999869862233122 0.948275862068966 0.933701657458563 "Ptprc" "sgNegCtrl_3"
"42" "Rpl6" 804.813011030397 -0.190152593894167 -2.13574408725806 0.0327002787644099 0.999869862233122 1 0.994475138121547 "Ptprc" "sgNegCtrl_3"
"43" "Ly6h" 74.3370405920618 0.484985577670574 2.13494482884273 0.0327655169575478 0.999869862233122 0.637931034482759 0.596685082872928 "Ptprc" "sgNegCtrl_3"
"44" "Mcam" 19.8193270628206 -0.92891075771687 -2.13446462413019 0.0328047664708552 0.999869862233122 0.189655172413793 0.353591160220994 "Ptprc" "sgNegCtrl_3"
"45" "Scrib" 7.93811973887572 1.42453685170712 2.1275652119318 0.0333731491250827 0.999869862233122 0.21551724137931 0.0939226519337017 "Ptprc" "sgNegCtrl_3"
"46" "Snx25" 8.11391551775231 1.48317445352927 2.12415193318446 0.0336574410566577 0.999869862233122 0.198275862068966 0.0773480662983425 "Ptprc" "sgNegCtrl_3"
"47" "Ube2b" 64.6960866598123 -0.529520122557239 -2.11559425466751 0.0343793309120403 0.999869862233122 0.620689655172414 0.701657458563536 "Ptprc" "sgNegCtrl_3"
"48" "KRAB" 49.0867584329932 0.566801008739887 2.11433067701004 0.0344870339885794 0.999869862233122 0.525862068965517 0.453038674033149 "Ptprc" "sgNegCtrl_3"
"49" "Tmem230" 14.5812531981316 -1.07545509973214 -2.11062176054254 0.0348048357511343 0.999869862233122 0.172413793103448 0.337016574585635 "Ptprc" "sgNegCtrl_3"
"50" "Chd3" 17.8915267223153 0.994481509806731 2.10980957916527 0.0348747610380207 0.999869862233122 0.327586206896552 0.209944751381215 "Ptprc" "sgNegCtrl_3"
"51" "Tmem179" 8.27525579382448 -1.52291684069098 -2.10765074594217 0.0350612106541322 0.999869862233122 0.0603448275862069 0.187845303867403 "Ptprc" "sgNegCtrl_3"
"52" "Aqp4" 17.2569648820565 -1.19323925274479 -2.10574521759011 0.0352264897563735 0.999869862233122 0.137931034482759 0.12707182320442 "Ptprc" "sgNegCtrl_3"
"53" "Mest" 10.2660579480554 -1.33178578336836 -2.10148216652899 0.0355986618455978 0.999869862233122 0.112068965517241 0.18232044198895 "Ptprc" "sgNegCtrl_3"
"54" "Otud7a" 2.33640955135156 3.03744879157385 2.09353933187656 0.0363010368191813 0.999869862233122 0.0862068965517241 0.0110497237569061 "Ptprc" "sgNegCtrl_3"
"55" "Lyz2" 61.8655732346598 -0.626603779706469 -2.08897369999884 0.0367100906940955 0.999869862233122 0.517241379310345 0.56353591160221 "Ptprc" "sgNegCtrl_3"
"56" "Rpl23a" 503.380883054231 -0.221923390137994 -2.08658485303 0.0369256776597311 0.999869862233122 0.982758620689655 0.994475138121547 "Ptprc" "sgNegCtrl_3"
"57" "Fchsd2" 53.1806966943686 0.544568872427758 2.06701144076123 0.0387330759279933 0.999869862233122 0.672413793103448 0.546961325966851 "Ptprc" "sgNegCtrl_3"
"58" "Map2k4" 11.9713491456219 1.11478587292489 2.06394520885824 0.0390229116438121 0.999869862233122 0.267241379310345 0.154696132596685 "Ptprc" "sgNegCtrl_3"
"59" "Phrf1" 10.2508915823459 -1.28281978134804 -2.05229669160871 0.0401408373453292 0.999869862233122 0.120689655172414 0.287292817679558 "Ptprc" "sgNegCtrl_3"
"60" "Tirap" 4.23708567378335 1.92757036253365 2.04521306059859 0.0408338574229751 0.999869862233122 0.112068965517241 0.0386740331491713 "Ptprc" "sgNegCtrl_3"
"61" "Slc25a3" 213.840152579204 -0.294791326294404 -2.03683253605579 0.0416668266224347 0.999869862233122 0.887931034482759 0.922651933701657 "Ptprc" "sgNegCtrl_3"
"62" "Ide" 27.2294414104015 0.728096632949321 2.0359881857707 0.0417515416155248 0.999869862233122 0.448275862068966 0.359116022099448 "Ptprc" "sgNegCtrl_3"
"63" "Bbs2" 1.40320096478901 -3.57998920999415 -2.03135623517445 0.0422188706004992 0.999869862233122 0 0.0607734806629834 "Ptprc" "sgNegCtrl_3"
"64" "Nol7" 63.1421928917655 -0.512068399528901 -2.0267234471312 0.0426907031861973 0.999869862233122 0.517241379310345 0.635359116022099 "Ptprc" "sgNegCtrl_3"
"65" "Ckb" 765.80832238279 -0.256614093146187 -2.02320328509752 0.0430521931327871 0.999869862233122 1 0.994475138121547 "Ptprc" "sgNegCtrl_3"
"66" "Alcam" 55.0642707694011 0.51583561006637 2.02237273593053 0.0431378594911592 0.999869862233122 0.663793103448276 0.546961325966851 "Ptprc" "sgNegCtrl_3"
"67" "Clpp" 30.0928843434846 -0.706220557260456 -2.01735515603638 0.0436584635045141 0.999869862233122 0.318965517241379 0.475138121546961 "Ptprc" "sgNegCtrl_3"
"68" "Itgav" 166.011185662745 0.321098782349572 2.01657640494305 0.0437397373872272 0.999869862233122 0.870689655172414 0.845303867403315 "Ptprc" "sgNegCtrl_3"
"69" "Prkcq" 16.8034826630026 0.972150668835232 2.01337187477699 0.0440755221370375 0.999869862233122 0.344827586206897 0.215469613259669 "Ptprc" "sgNegCtrl_3"
"70" "Irs4" 1.72581548344892 3.57852052611111 2.00771910663658 0.0446731491010438 0.999869862233122 0.0258620689655172 0.00552486187845304 "Ptprc" "sgNegCtrl_3"
"71" "Gm6710" 3.19817624219331 -2.7097907697813 -2.00525478848984 0.0449358155341455 0.999869862233122 0.0172413793103448 0.104972375690608 "Ptprc" "sgNegCtrl_3"
"72" "Gas2" 6.99232176206337 1.41993858775107 2.00155019872853 0.045333129733117 0.999869862233122 0.198275862068966 0.0828729281767956 "Ptprc" "sgNegCtrl_3"
"73" "Serping1" 4.43382030466107 -2.04686747152905 -1.9997181045905 0.0455307120895833 0.999869862233122 0.0344827586206897 0.0883977900552486 "Ptprc" "sgNegCtrl_3"
"74" "Syt17" 1.06429320897716 3.92543558974384 1.99486437583749 0.0460576738241833 0.999869862233122 0.0431034482758621 0 "Ptprc" "sgNegCtrl_3"
"75" "Med20" 7.27112625025905 -1.47711125879491 -1.99422504458236 0.0461274663632401 0.999869862233122 0.0775862068965517 0.209944751381215 "Ptprc" "sgNegCtrl_3"
"76" "Necab1" 1.41644223637094 -3.59125356679307 -1.99384239723046 0.0461692806152359 0.999869862233122 0 0.0497237569060773 "Ptprc" "sgNegCtrl_3"
"77" "Lsm12" 69.2866333275807 -0.480623106975545 -1.99289697253295 0.0462727299164846 0.999869862233122 0.629310344827586 0.734806629834254 "Ptprc" "sgNegCtrl_3"
"78" "Tyrobp" 10.5909428895661 -1.20312363842979 -1.99164154343469 0.0464104017931056 0.999869862233122 0.129310344827586 0.232044198895028 "Ptprc" "sgNegCtrl_3"
"79" "Cx3cr1" 1.4085421526039 -3.58468234606787 -1.98845466778305 0.0467614278528659 0.999869862233122 0 0.0441988950276243 "Ptprc" "sgNegCtrl_3"
"80" "Pcna" 85.8163458527966 0.440262837247093 1.984722135196 0.0471753946950692 0.999869862233122 0.551724137931034 0.43646408839779 "Ptprc" "sgNegCtrl_3"
"81" "Ddx3y" 5.75741896530844 1.81554447473426 1.98065045676488 0.0476304863246058 0.999869862233122 0.120689655172414 0.0276243093922652 "Ptprc" "sgNegCtrl_3"
"82" "Mknk1" 2.67388035017035 2.62527382638649 1.97594313569227 0.0481612179507454 0.999869862233122 0.0775862068965517 0.0165745856353591 "Ptprc" "sgNegCtrl_3"
"83" "Rbm14" 8.23449870732279 -1.36073592562031 -1.97008867885231 0.0488282081796861 0.999869862233122 0.0948275862068965 0.204419889502762 "Ptprc" "sgNegCtrl_3"
"84" "Mfsd8" 6.81703647885316 1.49923430924812 1.97004479961654 0.0488332364114677 0.999869862233122 0.181034482758621 0.0773480662983425 "Ptprc" "sgNegCtrl_3"
"85" "Cxcl9" 4.13948841775027 2.18182834000795 1.96929914968246 0.048918748786528 0.999869862233122 0.0517241379310345 0.0331491712707182 "Ptprc" "sgNegCtrl_3"
"86" "Stam2" 12.9730141128082 1.0078608815441 1.96865354449599 0.0489928893590678 0.999869862233122 0.267241379310345 0.165745856353591 "Ptprc" "sgNegCtrl_3"
"87" "Rnf10" 41.6774545623249 0.574776103060556 1.96773005310124 0.0490991059959367 0.999869862233122 0.594827586206897 0.475138121546961 "Ptprc" "sgNegCtrl_3"
"88" "Cap1" 24.3228366604075 0.744589210998712 1.95750161981502 0.0502885215287938 0.999869862233122 0.456896551724138 0.287292817679558 "Ptprc" "sgNegCtrl_3"
"89" "Nefm" 12.3016028244685 1.17410103729529 1.95359953188446 0.0507485960446747 0.999869862233122 0.112068965517241 0.116022099447514 "Ptprc" "sgNegCtrl_3"
"90" "Mars" 10.4552566232834 -1.18756793459716 -1.9464876551255 0.0515961894059384 0.999869862233122 0.112068965517241 0.243093922651934 "Ptprc" "sgNegCtrl_3"
"91" "Gclc" 10.2300360218166 -1.28556657348179 -1.94642700516652 0.0516034683043799 0.999869862233122 0.103448275862069 0.226519337016575 "Ptprc" "sgNegCtrl_3"
"92" "Nkain2" 1.03122474233463 3.89282611349117 1.94622728526363 0.0516274437419882 0.999869862233122 0.0431034482758621 0 "Ptprc" "sgNegCtrl_3"
"93" "H13" 24.4002912462846 -0.753966442510625 -1.94030266582226 0.0523429175986928 0.999869862233122 0.301724137931034 0.475138121546961 "Ptprc" "sgNegCtrl_3"
"94" "Stk17b" 5.58767367657729 -1.78209974338566 -1.93614497628059 0.0528499473297436 0.999869862233122 0.0431034482758621 0.0939226519337017 "Ptprc" "sgNegCtrl_3"
"95" "Sertad1" 9.22071791192721 -1.23245901088586 -1.93310743129114 0.0532229648264105 0.999869862233122 0.112068965517241 0.259668508287293 "Ptprc" "sgNegCtrl_3"
"96" "Dnajc12" 4.20356722758453 -2.03199049874764 -1.93130377481064 0.0534454968534756 0.999869862233122 0.0344827586206897 0.121546961325967 "Ptprc" "sgNegCtrl_3"
"97" "Pou2f1" 11.2822797633345 1.05234701302885 1.92252315172412 0.0545399633064548 0.999869862233122 0.28448275862069 0.149171270718232 "Ptprc" "sgNegCtrl_3"
"98" "Zfp326" 59.6505498269584 -0.481744902449948 -1.91437195923336 0.0555726458116985 0.999869862233122 0.594827586206897 0.712707182320442 "Ptprc" "sgNegCtrl_3"
"99" "Foxp1" 20.5650196528715 0.830754706237787 1.91067165807342 0.056046789217218 0.999869862233122 0.344827586206897 0.25414364640884 "Ptprc" "sgNegCtrl_3"
"100" "Cryab" 173.546769972968 -0.298509287233284 -1.90854234905796 0.0563211550833329 0.999869862233122 0.767241379310345 0.812154696132597 "Ptprc" "sgNegCtrl_3"
"101" "Sox4" 118.849537443838 0.408814854803064 1.90596282485432 0.0566550289934627 0.999869862233122 0.681034482758621 0.712707182320442 "Ptprc" "sgNegCtrl_3"
"102" "Trappc10" 13.3513632394548 1.00682963935703 1.89824751498841 0.0576634842902587 0.999869862233122 0.301724137931034 0.165745856353591 "Ptprc" "sgNegCtrl_3"
"103" "Sez6" 2.95299652736823 2.30170060789042 1.89472702976809 0.0581285748351937 0.999869862233122 0.0948275862068965 0.0220994475138122 "Ptprc" "sgNegCtrl_3"
"104" "Rsad2" 11.1547701192085 -1.19448520736659 -1.89319402868133 0.0583320712211586 0.999869862233122 0.0948275862068965 0.138121546961326 "Ptprc" "sgNegCtrl_3"
"105" "Nthl1" 3.05394969237159 -2.63447073393965 -1.89294235777739 0.0583655354595977 0.999869862233122 0.0172413793103448 0.116022099447514 "Ptprc" "sgNegCtrl_3"
"106" "Vsnl1" 1.56984689963294 3.41359668389468 1.88775206341814 0.0590592433320174 0.999869862233122 0.0517241379310345 0.00552486187845304 "Ptprc" "sgNegCtrl_3"
"107" "Hnrnpul1" 35.2523835662951 0.612979198684854 1.88608845633046 0.0592830356292855 0.999869862233122 0.560344827586207 0.386740331491713 "Ptprc" "sgNegCtrl_3"
"108" "Cldn34c1" 5.74731623062207 1.47331403172218 1.88469043612304 0.0594716443391178 0.999869862233122 0.146551724137931 0.0662983425414365 "Ptprc" "sgNegCtrl_3"
"109" "Fzd3" 40.4525556722165 0.571501406109145 1.87586956746564 0.0606731924010966 0.999869862233122 0.517241379310345 0.43646408839779 "Ptprc" "sgNegCtrl_3"
"110" "Ptprt" 10.8999457454164 1.06611330392414 1.873512864553 0.0609975979742096 0.999869862233122 0.25 0.143646408839779 "Ptprc" "sgNegCtrl_3"
"111" "Reln" 7.49649849050508 1.41889736258644 1.87305451091154 0.0610608580117333 0.999869862233122 0.0948275862068965 0.0718232044198895 "Ptprc" "sgNegCtrl_3"
"112" "Metrn" 116.277504241854 -0.347144180781542 -1.87146571319907 0.0612805579724912 0.999869862233122 0.706896551724138 0.812154696132597 "Ptprc" "sgNegCtrl_3"
"113" "Gmfg" 1.28940700001466 -3.45530720261446 -1.86863911680763 0.0616730397225609 0.999869862233122 0 0.0331491712707182 "Ptprc" "sgNegCtrl_3"
"114" "Pcmtd1" 32.3718028223652 0.620748846438658 1.86748382992115 0.0618340528551207 0.999869862233122 0.46551724137931 0.414364640883978 "Ptprc" "sgNegCtrl_3"
"115" "Sumf2" 16.2442602687776 -0.877236410742846 -1.86511781700142 0.0621648916889069 0.999869862233122 0.206896551724138 0.353591160220994 "Ptprc" "sgNegCtrl_3"
"116" "Large1" 8.98468105813782 1.15068251667514 1.86247555436824 0.0625360880550115 0.999869862233122 0.224137931034483 0.104972375690608 "Ptprc" "sgNegCtrl_3"
"117" "Map3k11" 2.00452725552313 -2.95901098695605 -1.8608847843717 0.0627604489364664 0.999869862233122 0.00862068965517241 0.0773480662983425 "Ptprc" "sgNegCtrl_3"
"118" "Eef1a1" 2027.63016458494 -0.162973880993762 -1.85656618845457 0.0633728981040746 0.999869862233122 1 1 "Ptprc" "sgNegCtrl_3"
"119" "Zfp59" 1.0459749319508 3.90776143259353 1.85340544290207 0.0638242677818305 0.999869862233122 0.0344827586206897 0 "Ptprc" "sgNegCtrl_3"
"120" "Mis18bp1" 20.4882590488912 0.764881723045445 1.85047786921434 0.0642447048599399 0.999869862233122 0.206896551724138 0.12707182320442 "Ptprc" "sgNegCtrl_3"
"121" "Stc1" 1.99994403958307 -2.96691577243152 -1.84979476112408 0.064343136235173 0.999869862233122 0.00862068965517241 0.0331491712707182 "Ptprc" "sgNegCtrl_3"
"122" "Slc25a36" 20.0500337734187 0.78370945798143 1.84476608896038 0.0650715723660754 0.999869862233122 0.379310344827586 0.259668508287293 "Ptprc" "sgNegCtrl_3"
"123" "Diaph1" 17.1263770945114 0.82270186156952 1.83804184947208 0.0660562388347996 0.999869862233122 0.310344827586207 0.226519337016575 "Ptprc" "sgNegCtrl_3"
"124" "Kctd3" 18.0277405880885 0.793303535171836 1.83702821973473 0.066205729539401 0.999869862233122 0.336206896551724 0.209944751381215 "Ptprc" "sgNegCtrl_3"
"125" "Dbp" 5.38179085180952 -1.65035269108429 -1.83235716285182 0.0668982257742322 0.999869862233122 0.0431034482758621 0.132596685082873 "Ptprc" "sgNegCtrl_3"
"126" "Psph" 45.0335138289771 -0.522311610040762 -1.83004360702197 0.0672434184313355 0.999869862233122 0.517241379310345 0.541436464088398 "Ptprc" "sgNegCtrl_3"
"127" "Zfp213" 1.99523602582472 -2.95306576515734 -1.82992220955364 0.0672615718690931 0.999869862233122 0.00862068965517241 0.0718232044198895 "Ptprc" "sgNegCtrl_3"
"128" "Trappc9" 5.22029600287934 -1.61835969599132 -1.82976436697653 0.0672851812377199 0.999869862233122 0.0517241379310345 0.149171270718232 "Ptprc" "sgNegCtrl_3"
"129" "Efnb1" 3.44218108651816 -2.13710834301398 -1.82268341259782 0.0683513539970617 0.999869862233122 0.0258620689655172 0.110497237569061 "Ptprc" "sgNegCtrl_3"
"130" "Prdm15" 3.55686316781191 1.87502144251607 1.81788085319351 0.0690823453371119 0.999869862233122 0.0948275862068965 0.0276243093922652 "Ptprc" "sgNegCtrl_3"
"131" "Gbp5" 7.22275905907021 -1.44931799251663 -1.8167332862224 0.0692579623540244 0.999869862233122 0.0689655172413793 0.110497237569061 "Ptprc" "sgNegCtrl_3"
"132" "Ehbp1l1" 1.40766138402436 3.22629980896435 1.81517744950089 0.0694966440133048 0.999869862233122 0.0517241379310345 0.00552486187845304 "Ptprc" "sgNegCtrl_3"
"133" "Hirip3" 19.3843570709165 -0.8046364365549 -1.81473890450735 0.0695640433035926 0.999869862233122 0.198275862068966 0.281767955801105 "Ptprc" "sgNegCtrl_3"
"134" "Gucy2f" 1.42084025669714 3.2391813731028 1.80966405747068 0.0703478995602242 0.999869862233122 0.0517241379310345 0.00552486187845304 "Ptprc" "sgNegCtrl_3"
"135" "Lyrm4" 5.74044316466916 -1.55252201274403 -1.80835954701194 0.0705505596376651 0.999869862233122 0.0603448275862069 0.160220994475138 "Ptprc" "sgNegCtrl_3"
"136" "Wdcp" 4.10946107331863 -1.9753176265445 -1.80745790700929 0.0706909121315724 0.999869862233122 0.0344827586206897 0.12707182320442 "Ptprc" "sgNegCtrl_3"
"137" "Tpbg" 4.00855397517399 -1.91151183870922 -1.79939006146509 0.0719570005955801 0.999869862233122 0.0344827586206897 0.0939226519337017 "Ptprc" "sgNegCtrl_3"
"138" "Jph4" 5.33191374606138 1.52636652678054 1.79936878924068 0.0719603632399936 0.999869862233122 0.103448275862069 0.0497237569060773 "Ptprc" "sgNegCtrl_3"
"139" "Marveld1" 2.76050322453058 2.17614751421943 1.79902036970907 0.0720154585941244 0.999869862233122 0.0862068965517241 0.0220994475138122 "Ptprc" "sgNegCtrl_3"
"140" "Rps2" 452.268438425947 -0.204857915131667 -1.79884915831081 0.0720425447988521 0.999869862233122 0.96551724137931 0.966850828729282 "Ptprc" "sgNegCtrl_3"
"141" "Zfp39" 2.07896867769891 2.84335206653492 1.79447003349229 0.0727381774675066 0.999869862233122 0.0689655172413793 0.0110497237569061 "Ptprc" "sgNegCtrl_3"
"142" "Rgs16" 8.76786054636188 1.383334561384 1.79256758181647 0.0730420939132177 0.999869862233122 0.0862068965517241 0.0497237569060773 "Ptprc" "sgNegCtrl_3"
"143" "Cenpe" 28.613756585843 0.722333998509327 1.79032900169863 0.0734010365844374 0.999869862233122 0.198275862068966 0.176795580110497 "Ptprc" "sgNegCtrl_3"
"144" "Olfml3" 4.00640485736779 -1.89558430802299 -1.78990371975098 0.0734693907650929 0.999869862233122 0.0344827586206897 0.0994475138121547 "Ptprc" "sgNegCtrl_3"
"145" "Dtnbp1" 18.6541478357126 0.800643603033208 1.78848662513305 0.0736975316056237 0.999869862233122 0.362068965517241 0.237569060773481 "Ptprc" "sgNegCtrl_3"
"146" "Hdlbp" 33.9209064770484 0.58035205423439 1.7848589916994 0.074284191793091 0.999869862233122 0.508620689655172 0.38121546961326 "Ptprc" "sgNegCtrl_3"
"147" "Scfd1" 30.9789737827124 -0.611439716501774 -1.78352183149099 0.0745013974200014 0.999869862233122 0.362068965517241 0.50828729281768 "Ptprc" "sgNegCtrl_3"
"148" "C1qc" 16.6848350957225 -0.874452888356838 -1.78273352649833 0.0746296910479955 0.999869862233122 0.181034482758621 0.265193370165746 "Ptprc" "sgNegCtrl_3"
"149" "Pde4a" 5.60295520253548 1.41306543646391 1.78096236038488 0.0749185999194406 0.999869862233122 0.137931034482759 0.0662983425414365 "Ptprc" "sgNegCtrl_3"
"150" "Nipa1" 13.488835215313 0.92000246909554 1.78071457214684 0.074959091348923 0.999869862233122 0.267241379310345 0.193370165745856 "Ptprc" "sgNegCtrl_3"
"151" "Agpat3" 30.8578976937257 -0.61975317337026 -1.77773861417204 0.0754467945791507 0.999869862233122 0.370689655172414 0.49171270718232 "Ptprc" "sgNegCtrl_3"
"152" "S100a13" 130.579636141999 0.327683863342846 1.77752571237269 0.0754817842052713 0.999869862233122 0.853448275862069 0.81767955801105 "Ptprc" "sgNegCtrl_3"
"153" "Rpl15" 986.802476350828 -0.162926170450332 -1.77730140827207 0.0755186620845171 0.999869862233122 1 1 "Ptprc" "sgNegCtrl_3"
"154" "Wdfy1" 26.6782603934907 -0.686849018105002 -1.77678469633482 0.0756036707505297 0.999869862233122 0.318965517241379 0.458563535911602 "Ptprc" "sgNegCtrl_3"
"155" "Hmgcl" 27.9267550803401 -0.688969843493209 -1.77661504934951 0.075631597839591 0.999869862233122 0.318965517241379 0.441988950276243 "Ptprc" "sgNegCtrl_3"
"156" "Pdcd2l" 11.134781436861 -1.0411123755305 -1.77656852467092 0.0756392581488256 0.999869862233122 0.137931034482759 0.220994475138122 "Ptprc" "sgNegCtrl_3"
