"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"35" "Afp" 6.98415365821686 3.67326028913246 3.26948860764621 0.0010774207579871 NA 0.25 0.0892857142857143 "Lmo7_noRT" "non-targeting_noRT"
"36" "Tmbim4" 116.231935770769 0.644468422878793 3.26046702227273 0.00111228900892418 0.146065986154238 1 1 "Lmo7_noRT" "non-targeting_noRT"
"37" "Dancr" 15.3509754127463 1.60935292873448 3.24550106004108 0.00117244128001679 0.146065986154238 0.583333333333333 0.5 "Lmo7_noRT" "non-targeting_noRT"
"38" "Cycs" 431.825507817675 0.626226295009336 3.24233578643574 0.00118554248268212 0.146065986154238 1 1 "Lmo7_noRT" "non-targeting_noRT"
"39" "Midn" 16.9364719091103 -1.88229069431633 -3.23543904204026 0.00121455816250694 0.146065986154238 0.75 0.875 "Lmo7_noRT" "non-targeting_noRT"
"40" "Pcbd1" 10.5922699022225 1.78811245629119 3.23112357067872 0.00123304619842729 0.146065986154238 0.583333333333333 0.375 "Lmo7_noRT" "non-targeting_noRT"
"41" "Klf2" 26.8437030988812 1.41485551489316 3.22242049142855 0.00127112438776856 0.146614162936568 0.75 0.607142857142857 "Lmo7_noRT" "non-targeting_noRT"
"42" "Rpl9-ps6" 33.5797566090943 1.04615090957366 3.16325858646895 0.00156013686789534 0.171431406757072 0.916666666666667 0.803571428571429 "Lmo7_noRT" "non-targeting_noRT"
"43" "Tmed10" 189.230146870412 0.573797077849089 3.16244329152874 0.00156451203976338 0.171431406757072 1 1 "Lmo7_noRT" "non-targeting_noRT"
"44" "Card19" 78.1844043552337 0.819215612764169 3.13228746154414 0.00173449959013074 0.185197562700766 1 0.964285714285714 "Lmo7_noRT" "non-targeting_noRT"
"45" "H2afx" 31.1273165094848 -1.24214908943222 -3.12057541611215 0.0018049807291238 0.185197562700766 0.583333333333333 0.75 "Lmo7_noRT" "non-targeting_noRT"
"46" "Sar1a" 70.4581283354613 0.737175063472168 3.11227291501518 0.0018565278297563 0.185197562700766 1 0.982142857142857 "Lmo7_noRT" "non-targeting_noRT"
"47" "Cyp51" 20.1787481756099 -1.75006730903218 -3.11185486874018 0.00185915874032254 0.185197562700766 0.583333333333333 0.821428571428571 "Lmo7_noRT" "non-targeting_noRT"
"48" "Acod1" 5.91224296518182 -4.89232662931681 -3.08497991238053 0.00203565901265734 NA 0 0.232142857142857 "Lmo7_noRT" "non-targeting_noRT"
"49" "Mki67" 21.8158032770782 -2.02563072016044 -3.06538727013028 0.0021738831046516 0.211736214393066 0.416666666666667 0.642857142857143 "Lmo7_noRT" "non-targeting_noRT"
"50" "Top2a" 115.571858299932 -1.23679879335391 -3.05183259392709 0.00227448912730969 0.216719257499964 0.583333333333333 0.785714285714286 "Lmo7_noRT" "non-targeting_noRT"
"51" "Pcdh18" 3.58701815122369 -4.16836942715918 -3.03244961849485 0.00242577587241857 NA 0 0.446428571428571 "Lmo7_noRT" "non-targeting_noRT"
"52" "Ero1l" 96.6226750044461 -1.15011761967937 -3.03123573270792 0.00243555016792926 0.22048782086545 1 0.982142857142857 "Lmo7_noRT" "non-targeting_noRT"
"53" "C130026I21Rik" 58.8870464296613 0.984009941310415 3.0301500796183 0.00244432244410988 0.22048782086545 0.833333333333333 0.892857142857143 "Lmo7_noRT" "non-targeting_noRT"
"54" "Cd81" 321.065508261827 -0.88638659524049 -3.02761043984813 0.00246495624513052 0.22048782086545 0.833333333333333 0.857142857142857 "Lmo7_noRT" "non-targeting_noRT"
"55" "Igf1" 16.3966899763596 1.62390365276473 3.00667388062037 0.0026412295015338 0.223296280807955 0.583333333333333 0.267857142857143 "Lmo7_noRT" "non-targeting_noRT"
"56" "Tpm1" 90.7816499805533 1.0266913731662 3.00347171255829 0.0026691836105165 0.223296280807955 0.916666666666667 0.964285714285714 "Lmo7_noRT" "non-targeting_noRT"
"57" "Fabp5" 44.9845044624312 1.19818310796065 2.99914716996081 0.00270736496760766 0.223296280807955 0.833333333333333 0.696428571428571 "Lmo7_noRT" "non-targeting_noRT"
"58" "Rnf126" 41.1180030506347 0.932088794075975 2.99797115363881 0.00271783396847381 0.223296280807955 1 0.875 "Lmo7_noRT" "non-targeting_noRT"
"59" "Zfand5" 156.964434935613 0.668282578237735 2.99426337565719 0.00275108354178178 0.223296280807955 1 0.982142857142857 "Lmo7_noRT" "non-targeting_noRT"
"60" "Yif1a" 27.7604035057009 1.05515036580511 2.98099806187467 0.00287310611141852 0.223461838117749 1 0.857142857142857 "Lmo7_noRT" "non-targeting_noRT"
"61" "Cd9" 679.654995802633 0.888726320095704 2.97726209956517 0.00290835260033738 0.223461838117749 1 1 "Lmo7_noRT" "non-targeting_noRT"
"62" "Tcof1" 28.4113928159889 -1.27244367587954 -2.97042405087657 0.00297388930102684 0.223461838117749 0.75 0.839285714285714 "Lmo7_noRT" "non-targeting_noRT"
"63" "1810026B05Rik" 25.2432464556252 1.43008074086298 2.9671251675968 0.0030059855811778 0.223461838117749 0.916666666666667 0.75 "Lmo7_noRT" "non-targeting_noRT"
"64" "Fbn2" 8.61864649225937 -3.4772103394472 -2.96577447221776 0.00301921802669842 NA 0.166666666666667 0.357142857142857 "Lmo7_noRT" "non-targeting_noRT"
"65" "F3" 136.093683956985 -0.767353903965728 -2.96333015279961 0.00304329961038658 0.223461838117749 1 0.946428571428571 "Lmo7_noRT" "non-targeting_noRT"
"66" "Anxa4" 28.436177782359 1.30343619134463 2.95955540018101 0.00308083303013134 0.223461838117749 0.916666666666667 0.767857142857143 "Lmo7_noRT" "non-targeting_noRT"
"67" "Erbb3" 25.8840100002177 -1.32469240354342 -2.95664995843716 0.00311000961103871 0.223461838117749 0.75 0.696428571428571 "Lmo7_noRT" "non-targeting_noRT"
"68" "Idi1" 19.3081421433378 -1.6518965851278 -2.94632234037222 0.00321577090630309 0.227334256166555 0.583333333333333 0.625 "Lmo7_noRT" "non-targeting_noRT"
"69" "Zfp367" 3.40510113512289 -4.09545029622152 -2.93255282748593 0.00336187722476891 NA 0 0.446428571428571 "Lmo7_noRT" "non-targeting_noRT"
"70" "Akr1b3" 106.666523804668 1.62583148490248 2.93196626893492 0.00336823328180087 0.234332801176717 0.916666666666667 0.964285714285714 "Lmo7_noRT" "non-targeting_noRT"
"71" "Smc4" 49.5839721560778 -0.942262473384474 -2.88149255315514 0.00395796587289327 0.271058819076425 0.833333333333333 0.910714285714286 "Lmo7_noRT" "non-targeting_noRT"
"72" "Klk6" 8.11930645256353 2.80861728781049 2.87928069612158 0.00398583401870536 NA 0.416666666666667 0.214285714285714 "Lmo7_noRT" "non-targeting_noRT"
"73" "Adgra3" 26.8770372085802 -1.7577992470864 -2.86946963392363 0.00411160810126096 0.275457508986674 0.333333333333333 0.803571428571429 "Lmo7_noRT" "non-targeting_noRT"
"74" "H2afj" 172.305364459235 1.14545149639276 2.86544811153282 0.00416419511146185 0.275457508986674 1 0.982142857142857 "Lmo7_noRT" "non-targeting_noRT"
"75" "Iigp1" 98.292475484305 0.983893026782976 2.86192725770707 0.00421073536438676 0.275457508986674 0.75 0.910714285714286 "Lmo7_noRT" "non-targeting_noRT"
"76" "4732440D04Rik" 2.52733988954527 4.95132404008458 2.84887358105817 0.00438743101518559 NA 0.416666666666667 0.0178571428571429 "Lmo7_noRT" "non-targeting_noRT"
"77" "Sncg" 4.49340570445445 3.2285048753388 2.84727911857241 0.00440946821469896 NA 0.25 0.0714285714285714 "Lmo7_noRT" "non-targeting_noRT"
"78" "Ikbip" 30.7425577334386 0.927991452950677 2.84416454836906 0.00445280455646927 0.287009446632423 1 0.875 "Lmo7_noRT" "non-targeting_noRT"
"79" "Tmsb4x" 16.1965929741998 1.98568891369765 2.82973860026072 0.00465860489355244 0.294987013413456 0.75 0.392857142857143 "Lmo7_noRT" "non-targeting_noRT"
"80" "Plscr2" 14.3354981474007 -1.96964057715192 -2.82060919677447 0.00479325569212416 0.294987013413456 0.333333333333333 0.660714285714286 "Lmo7_noRT" "non-targeting_noRT"
"81" "Hmga2" 90.5635644537905 0.741306477278046 2.82051973770619 0.00479459238408501 0.294987013413456 1 0.875 "Lmo7_noRT" "non-targeting_noRT"
"82" "Gm4285" 5.40999740390041 2.2947905346413 2.8178900935098 0.00483403537260166 NA 0.5 0.214285714285714 "Lmo7_noRT" "non-targeting_noRT"
"83" "Ube2d3" 149.519161933256 0.582675445325988 2.81711066628973 0.00484578256120666 0.294987013413456 1 1 "Lmo7_noRT" "non-targeting_noRT"
"84" "AV039307" 1.502624154766 5.16471583587732 2.80830062591224 0.0049803710342373 NA 0.333333333333333 0 "Lmo7_noRT" "non-targeting_noRT"
"85" "Trib1" 40.4331525249773 -0.957993636480347 -2.80710371974927 0.00499891433578954 0.30014029498309 0.916666666666667 0.875 "Lmo7_noRT" "non-targeting_noRT"
"86" "Fa2h" 2.98275862614375 -3.90268501048865 -2.79266203575594 0.00522762781590455 NA 0 0.428571428571429 "Lmo7_noRT" "non-targeting_noRT"
"87" "Srsf7" 117.273951550933 0.540291932857931 2.79194742956004 0.00523918673723018 0.310315614449728 1 0.982142857142857 "Lmo7_noRT" "non-targeting_noRT"
"88" "Wbp1l" 2.96722503019511 -3.89644835052146 -2.78116519205336 0.00541641681510519 NA 0 0.5 "Lmo7_noRT" "non-targeting_noRT"
"89" "Mtss2" 12.8431167586395 -1.84185493604485 -2.77463104522483 0.00552643643149206 0.322964945056396 0.416666666666667 0.75 "Lmo7_noRT" "non-targeting_noRT"
"90" "Tssc4" 6.9576408552312 -3.09342218535067 -2.73483611456843 0.00624113407863473 NA 0.166666666666667 0.589285714285714 "Lmo7_noRT" "non-targeting_noRT"
"91" "Tiam1" 9.12942715055285 -2.40807640081547 -2.72724611461827 0.00638653839183954 NA 0.166666666666667 0.732142857142857 "Lmo7_noRT" "non-targeting_noRT"
"92" "Gaa" 20.1196281115982 -1.3090526693621 -2.72112166709073 0.00650608108576877 0.374259859190963 0.75 0.839285714285714 "Lmo7_noRT" "non-targeting_noRT"
"93" "Gm15050" 7.2588658727206 2.94756180530619 2.72026903435719 0.0065228822156967 NA 0.333333333333333 0.142857142857143 "Lmo7_noRT" "non-targeting_noRT"
"94" "Rps2" 3592.45866911688 0.321254134738773 2.71763912132534 0.0065749507546667 0.374259859190963 1 1 "Lmo7_noRT" "non-targeting_noRT"
"95" "Tmbim6" 306.524129903121 0.605520729719883 2.70836148022171 0.00676163314852049 0.378217351421593 1 1 "Lmo7_noRT" "non-targeting_noRT"
"96" "Asap1" 48.2120101364382 -0.873108105678577 -2.70223666833238 0.00688747177024088 0.378217351421593 0.833333333333333 0.964285714285714 "Lmo7_noRT" "non-targeting_noRT"
"97" "Rbm42" 38.1443701439793 0.832714441794863 2.70147094575963 0.00690335115531085 0.378217351421593 1 0.946428571428571 "Lmo7_noRT" "non-targeting_noRT"
"98" "Megf9" 4.92831330426126 -3.55316180818895 -2.69796460529271 0.00697648578650695 NA 0.0833333333333333 0.589285714285714 "Lmo7_noRT" "non-targeting_noRT"
"99" "Eif3h" 353.024498158593 0.393833470552592 2.6965041962738 0.00700715147294894 0.379164751925126 1 1 "Lmo7_noRT" "non-targeting_noRT"
"100" "S100a6" 1138.74376027605 1.08670945908419 2.69158859980598 0.00711126067127508 0.380105555148765 1 1 "Lmo7_noRT" "non-targeting_noRT"
"101" "Snx3" 121.437410219744 0.529222695573397 2.67988653514207 0.0073647119295156 0.385493543930126 1 1 "Lmo7_noRT" "non-targeting_noRT"
"102" "Cdk7" 25.1440445111449 0.990852015123796 2.67883102486654 0.00738796661878407 0.385493543930126 1 0.75 "Lmo7_noRT" "non-targeting_noRT"
"103" "Csta2" 31.1457560491425 0.994326800364419 2.66867500788801 0.00761510946355816 0.392670879750299 0.916666666666667 0.803571428571429 "Lmo7_noRT" "non-targeting_noRT"
"104" "Itpk1" 7.14299086868629 1.88851500701424 2.66160295145269 0.00777695543012797 NA 0.5 0.303571428571429 "Lmo7_noRT" "non-targeting_noRT"
"105" "Foxred1" 6.93588595295474 1.97082144584864 2.64915543052106 0.00806932105166518 NA 0.666666666666667 0.214285714285714 "Lmo7_noRT" "non-targeting_noRT"
"106" "Ivns1abp" 11.4942154553896 1.40341625295833 2.64732731524483 0.00811307838035057 0.409173848417418 0.666666666666667 0.464285714285714 "Lmo7_noRT" "non-targeting_noRT"
"107" "Gatm" 84.6889924997658 0.780003045521809 2.6439185460983 0.0081952374923457 0.409173848417418 0.833333333333333 0.803571428571429 "Lmo7_noRT" "non-targeting_noRT"
"108" "Atp5g2" 658.097044868943 0.323997139999188 2.64309420005077 0.00821521758173232 0.409173848417418 1 1 "Lmo7_noRT" "non-targeting_noRT"
"109" "Hist1h1e" 24.6135513019748 -1.41394529602408 -2.63716333165391 0.00836025668300035 0.41171915777068 0.583333333333333 0.625 "Lmo7_noRT" "non-targeting_noRT"
"110" "Thap12" 8.62513182890092 -2.29257167952291 -2.63314291298004 0.00845987419630115 NA 0.25 0.714285714285714 "Lmo7_noRT" "non-targeting_noRT"
"111" "Cspg4" 9.16876134980606 -2.06096672526972 -2.63237111092066 0.0084791188284025 NA 0.333333333333333 0.553571428571429 "Lmo7_noRT" "non-targeting_noRT"
"112" "Rpl9" 2300.73976262025 0.292245533129762 2.62720495371126 0.00860894638514141 0.418669482177342 1 1 "Lmo7_noRT" "non-targeting_noRT"
"113" "Atp5b" 328.914939176896 0.425706786514613 2.62182141411363 0.00874612480127764 0.418669482177342 1 1 "Lmo7_noRT" "non-targeting_noRT"
"114" "Pclaf" 105.182911173638 -0.760016390917524 -2.62019493549934 0.00878795171351027 0.418669482177342 0.75 0.767857142857143 "Lmo7_noRT" "non-targeting_noRT"
"115" "Lbp" 13.1082350567246 -1.79545534413189 -2.60924043538543 0.00907434590788484 0.42766514101354 0.583333333333333 0.678571428571429 "Lmo7_noRT" "non-targeting_noRT"
"116" "Pcmtd2" 13.0831993221253 -1.77279816077094 -2.58644713011344 0.00969710457410222 0.438241760741257 0.416666666666667 0.821428571428571 "Lmo7_noRT" "non-targeting_noRT"
"117" "Brd2" 37.9704575759406 -1.07161653811977 -2.58513240317881 0.0097341608959376 0.438241760741257 0.833333333333333 0.875 "Lmo7_noRT" "non-targeting_noRT"
"118" "Tomm7" 358.617129327202 0.481002760217898 2.58507074029561 0.00973590199361111 0.438241760741257 1 1 "Lmo7_noRT" "non-targeting_noRT"
"119" "Wars" 16.9576758896956 -1.38445674691858 -2.58218393911486 0.0098177242928205 0.438241760741257 0.583333333333333 0.642857142857143 "Lmo7_noRT" "non-targeting_noRT"
"120" "Ghr" 8.18481379035557 2.49053145400038 2.58040861442611 0.00986834712813232 NA 0.333333333333333 0.214285714285714 "Lmo7_noRT" "non-targeting_noRT"
"121" "Epcam" 43.4992596117947 1.38874824607729 2.57732803652246 0.00995674098290017 0.438241760741257 0.75 0.732142857142857 "Lmo7_noRT" "non-targeting_noRT"
"122" "Acan" 4.9700288027748 -3.56803204901861 -2.57639744925835 0.0099835815356639 NA 0.0833333333333333 0.392857142857143 "Lmo7_noRT" "non-targeting_noRT"
"123" "Hes5" 3.40575303652131 -4.09005754033354 -2.57450010030613 0.0100385057436936 NA 0 0.142857142857143 "Lmo7_noRT" "non-targeting_noRT"
"124" "Glud1" 26.066292880281 0.945751796249954 2.57381647700282 0.0100583610312868 0.438241760741257 0.916666666666667 0.821428571428571 "Lmo7_noRT" "non-targeting_noRT"
"125" "Rnf144a" 21.1575573298194 -1.19316257372485 -2.57231365753642 0.0101021322074859 0.438241760741257 0.666666666666667 0.928571428571429 "Lmo7_noRT" "non-targeting_noRT"
"126" "Tspan31" 48.5975255667165 0.712460357017022 2.5689346244468 0.0102011700433576 0.438241760741257 1 0.982142857142857 "Lmo7_noRT" "non-targeting_noRT"
"127" "Slc2a1" 38.5698354953405 -1.16110112903786 -2.566340541877 0.01027778689376 0.438241760741257 0.75 0.857142857142857 "Lmo7_noRT" "non-targeting_noRT"
"128" "Fgfrl1" 41.2632381796696 -0.970951639145689 -2.55685955205501 0.0105621852958277 0.438241760741257 1 0.964285714285714 "Lmo7_noRT" "non-targeting_noRT"
"129" "Twf2" 15.0077810455833 1.26388524435113 2.55511285491942 0.0106153374453782 0.438241760741257 0.833333333333333 0.642857142857143 "Lmo7_noRT" "non-targeting_noRT"
"130" "Atp6v0c" 274.069113441323 0.588828590061687 2.55492158682699 0.0106211721767393 0.438241760741257 1 1 "Lmo7_noRT" "non-targeting_noRT"
"131" "Guca1a" 19.624581190502 1.07853407719465 2.55253188271476 0.0106943121230077 0.438241760741257 0.916666666666667 0.678571428571429 "Lmo7_noRT" "non-targeting_noRT"
"132" "Hist1h4d" 20.4480550856016 -1.41555133856988 -2.55051193297474 0.0107564841685378 0.438241760741257 0.5 0.732142857142857 "Lmo7_noRT" "non-targeting_noRT"
"133" "Akr1e1" 13.8174597892451 1.22107241906599 2.54657004906246 0.0108787375333418 0.438241760741257 0.916666666666667 0.589285714285714 "Lmo7_noRT" "non-targeting_noRT"
"134" "Upp1" 23.1153385054966 1.83043781163002 2.54593488256591 0.0108985516588631 0.438241760741257 0.666666666666667 0.482142857142857 "Lmo7_noRT" "non-targeting_noRT"
"135" "Selenow" 191.621025214329 0.478305018653041 2.54267304328585 0.0110008114203833 0.438332331414 1 1 "Lmo7_noRT" "non-targeting_noRT"
"136" "Polr3k" 58.6914120083034 -0.900576111032915 -2.53465392828973 0.0112558463295176 0.442750810347146 0.916666666666667 0.964285714285714 "Lmo7_noRT" "non-targeting_noRT"
"137" "Cst6" 429.861278531273 -0.478290106146139 -2.53228410657456 0.0113322130717097 0.442750810347146 1 1 "Lmo7_noRT" "non-targeting_noRT"
"138" "Wwp2" 6.12650943053709 -2.93141534396252 -2.53006958133112 0.0114039908523955 NA 0.166666666666667 0.696428571428571 "Lmo7_noRT" "non-targeting_noRT"
"139" "Clspn" 13.5706624695752 -1.45432222330344 -2.5297387554088 0.0114147482475992 0.442750810347146 0.5 0.625 "Lmo7_noRT" "non-targeting_noRT"
"140" "Mvd" 4.55007906123154 -3.44807942908681 -2.52965219852938 0.0114175642852525 NA 0.0833333333333333 0.482142857142857 "Lmo7_noRT" "non-targeting_noRT"
"141" "Rps6ka3" 10.7929810003469 -1.9541809784456 -2.52518200090876 0.0115638384106371 0.444599155735286 0.333333333333333 0.785714285714286 "Lmo7_noRT" "non-targeting_noRT"
"142" "Phlda1" 187.420036596507 0.472332725758172 2.5212556466881 0.0116936860909087 0.44520161653798 1 1 "Lmo7_noRT" "non-targeting_noRT"
"143" "Slc1a3" 38.0182098116471 -0.846482884389984 -2.5185875876466 0.0117826574306196 0.44520161653798 0.666666666666667 0.857142857142857 "Lmo7_noRT" "non-targeting_noRT"
"144" "Rhoa" 134.326592687079 0.534263767270782 2.51281441991917 0.0119772321957415 0.448685544563549 1 1 "Lmo7_noRT" "non-targeting_noRT"
"145" "Gm45051" 4.30300539841508 3.11985569041038 2.511598965535 0.0120185581611746 NA 0.25 0.107142857142857 "Lmo7_noRT" "non-targeting_noRT"
"146" "Insc" 1.44909496345057 5.13313490291502 2.50517010492079 0.0122392514436536 NA 0.166666666666667 0 "Lmo7_noRT" "non-targeting_noRT"
"147" "Rdh5" 4.81141412227643 2.01931210332173 2.50399322916846 0.0122800384201476 NA 0.583333333333333 0.196428571428571 "Lmo7_noRT" "non-targeting_noRT"
"148" "1700011M02Rik" 1.60184829389441 5.24149010982228 2.49833496223932 0.0124778228441363 NA 0.25 0 "Lmo7_noRT" "non-targeting_noRT"
"149" "Wdr83os" 117.470387003121 0.544125751780748 2.48574487506468 0.0129280609790784 0.472621165052606 1 1 "Lmo7_noRT" "non-targeting_noRT"
"150" "Nip7" 86.6413793444841 0.690395496620649 2.48484361329793 0.0129608358085631 0.472621165052606 1 0.946428571428571 "Lmo7_noRT" "non-targeting_noRT"
"151" "Dag1" 10.8229379417562 -1.71672449574748 -2.4830543494476 0.0130261211560471 0.472621165052606 0.583333333333333 0.696428571428571 "Lmo7_noRT" "non-targeting_noRT"
"152" "Scamp5" 27.8508956943131 0.880423737355173 2.47897703206174 0.0131759790298966 0.472621165052606 0.916666666666667 0.803571428571429 "Lmo7_noRT" "non-targeting_noRT"
"153" "Zc3h15" 84.523119213835 -0.602326650610957 -2.47846007430998 0.0131950877928802 0.472621165052606 1 1 "Lmo7_noRT" "non-targeting_noRT"
"154" "Rif1" 23.1761833631743 -1.16833855137706 -2.47579621975036 0.0132939431431217 0.472621165052606 0.583333333333333 0.839285714285714 "Lmo7_noRT" "non-targeting_noRT"
"155" "Prrx1" 43.3404342548868 0.74888536702024 2.47373230436242 0.0133709843637972 0.472621165052606 0.75 0.785714285714286 "Lmo7_noRT" "non-targeting_noRT"
"156" "Nfib" 22.8466945425915 -1.20582991959865 -2.46755895187377 0.0136037819075298 0.475576303951017 0.666666666666667 0.875 "Lmo7_noRT" "non-targeting_noRT"
"157" "Rpl8" 2517.1919417983 0.253138991184143 2.46387667842599 0.013744339170364 0.475576303951017 1 1 "Lmo7_noRT" "non-targeting_noRT"
"158" "Rangap1" 23.928701142085 -1.12383658413062 -2.46088737404162 0.0138593865341954 0.475576303951017 0.666666666666667 0.803571428571429 "Lmo7_noRT" "non-targeting_noRT"
"159" "S100a4" 34.9359045302449 1.03294882168639 2.46013160714662 0.0138886075532124 0.475576303951017 0.833333333333333 0.571428571428571 "Lmo7_noRT" "non-targeting_noRT"
"160" "Gm9856" 2.95731669527307 3.09573778542752 2.46000235689376 0.0138936103361373 NA 0.416666666666667 0.0535714285714286 "Lmo7_noRT" "non-targeting_noRT"
"161" "Ank3" 3.38585804602244 2.45523640781164 2.45960306543223 0.0139090754322697 NA 0.416666666666667 0.107142857142857 "Lmo7_noRT" "non-targeting_noRT"
