"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"60" "Apex1" 81.1155667727101 0.704785092736261 3.06135600805291 0.00220336941800116 0.176021341576765 0.837209302325581 0.588652482269504 "Cdkn2a_RT" "non-targeting_RT"
"61" "Slc1a3" 50.7559272439578 -1.18809207517933 -3.05885207987775 0.00222186826674739 0.176021341576765 0.418604651162791 0.49290780141844 "Cdkn2a_RT" "non-targeting_RT"
"62" "Btc" 32.4653888228369 2.53613458590453 3.05817863467962 0.00222686786386962 NA 0.232558139534884 0.106382978723404 "Cdkn2a_RT" "non-targeting_RT"
"63" "1700012B09Rik" 18.9516153392004 3.4579705962739 3.05526398838639 0.00224862502093054 NA 0.0697674418604651 0.049645390070922 "Cdkn2a_RT" "non-targeting_RT"
"64" "Spty2d1" 56.6740116216127 0.723476751958412 3.03631639342771 0.00239487916151259 0.184311860393071 0.627906976744186 0.549645390070922 "Cdkn2a_RT" "non-targeting_RT"
"65" "Gm6710" 17.6310673202253 -1.62975206174616 -3.03253117232483 0.00242512048389712 NA 0.232558139534884 0.379432624113475 "Cdkn2a_RT" "non-targeting_RT"
"66" "Mgst1" 119.263602745781 1.00693727355173 3.03193466338206 0.00242991793505591 0.184311860393071 0.604651162790698 0.436170212765957 "Cdkn2a_RT" "non-targeting_RT"
"67" "Mbp" 190.376043357528 -0.657437433921612 -3.02313733369562 0.00250168684538206 0.185802366745563 0.86046511627907 0.794326241134752 "Cdkn2a_RT" "non-targeting_RT"
"68" "Ccdc148" 8.21601944684132 2.10827686759173 3.02266644021107 0.00250558254286427 NA 0.13953488372093 0.0638297872340425 "Cdkn2a_RT" "non-targeting_RT"
"69" "Rbm34" 56.8345590676481 0.813435380769923 3.0005981503926 0.00269449899392867 0.185895483656274 0.720930232558139 0.560283687943262 "Cdkn2a_RT" "non-targeting_RT"
"70" "Vkorc1" 88.0872977161947 -0.820008996539943 -2.99766421481038 0.00272057244489909 0.185895483656274 0.767441860465116 0.790780141843972 "Cdkn2a_RT" "non-targeting_RT"
"71" "Xaf1" 291.725639419283 -0.425774654765539 -2.99130811682081 0.00277785054217092 0.185895483656274 0.930232558139535 0.879432624113475 "Cdkn2a_RT" "non-targeting_RT"
"72" "Rbm8a" 284.099415404225 0.437494979102704 2.98752311078839 0.00281248029734209 0.185895483656274 0.976744186046512 0.900709219858156 "Cdkn2a_RT" "non-targeting_RT"
"73" "Wtip" 61.2385146935522 -0.749411996463905 -2.98636984210201 0.00282310986995007 0.185895483656274 0.534883720930233 0.656028368794326 "Cdkn2a_RT" "non-targeting_RT"
"74" "Gtf2h1" 90.5647051899296 0.960721822756474 2.98509386136011 0.00283491320603157 0.185895483656274 0.674418604651163 0.659574468085106 "Cdkn2a_RT" "non-targeting_RT"
"75" "Sptbn1" 84.7412184462267 -0.725529710367532 -2.97121928567189 0.00296619903349643 0.185895483656274 0.651162790697674 0.75177304964539 "Cdkn2a_RT" "non-targeting_RT"
"76" "Ahr" 49.0186692326133 0.845231186033616 2.96699196644247 0.00300728816625028 0.185895483656274 0.558139534883721 0.421985815602837 "Cdkn2a_RT" "non-targeting_RT"
"77" "Aurka" 76.5973332613997 1.38581953761755 2.96550684125348 0.00302184624312355 0.185895483656274 0.395348837209302 0.386524822695035 "Cdkn2a_RT" "non-targeting_RT"
"78" "Polr2g" 612.309048902486 0.440844232709482 2.96524836378437 0.00302438655036855 0.185895483656274 0.976744186046512 0.960992907801418 "Cdkn2a_RT" "non-targeting_RT"
"79" "Psmc4" 97.7265759666198 0.639735508690862 2.9504239650132 0.0031733814209641 0.189300357747558 0.837209302325581 0.673758865248227 "Cdkn2a_RT" "non-targeting_RT"
"80" "Errfi1" 64.8311472803274 2.17651854463664 2.94919965670017 0.00318598077555498 0.189300357747558 0.395348837209302 0.297872340425532 "Cdkn2a_RT" "non-targeting_RT"
"81" "Zfp985" 17.6626053136215 1.25384551326759 2.94491127196034 0.00323047289154605 NA 0.395348837209302 0.198581560283688 "Cdkn2a_RT" "non-targeting_RT"
"82" "Fam241a" 3.54473225642998 -4.05645691622916 -2.94212429677423 0.00325969059412678 NA 0 0.131205673758865 "Cdkn2a_RT" "non-targeting_RT"
"83" "Adgrg6" 36.8113355993069 -1.09334514970812 -2.93886655122049 0.00329414876143752 NA 0.348837209302326 0.514184397163121 "Cdkn2a_RT" "non-targeting_RT"
"84" "Dst" 79.6281017421171 -0.683349888054548 -2.93022756029329 0.00338713859489857 0.197953263783826 0.651162790697674 0.680851063829787 "Cdkn2a_RT" "non-targeting_RT"
"85" "Parp8" 8.62759271900299 -2.75899983367174 -2.92592288730682 0.00343436053840754 NA 0.0697674418604651 0.283687943262411 "Cdkn2a_RT" "non-targeting_RT"
"86" "1700012B07Rik" 5.11935774799433 2.40185599054679 2.92497330474277 0.00344485773396603 NA 0.186046511627907 0.024822695035461 "Cdkn2a_RT" "non-targeting_RT"
"87" "Maff" 30.3486569416449 1.32581450847288 2.92038148219437 0.0034960314475555 NA 0.441860465116279 0.26241134751773 "Cdkn2a_RT" "non-targeting_RT"
"88" "Oaf" 49.4169849767302 1.59885304443354 2.9097052296727 0.00361769780633908 0.208017623864497 0.348837209302326 0.276595744680851 "Cdkn2a_RT" "non-targeting_RT"
"89" "Tnnt1" 12.4640826622304 1.40247502803762 2.9080536227456 0.00363685970237146 NA 0.232558139534884 0.124113475177305 "Cdkn2a_RT" "non-targeting_RT"
"90" "Epb41l2" 85.3847947426991 -0.748137772137984 -2.89989887739298 0.00373283064849754 0.211230813680853 0.697674418604651 0.730496453900709 "Cdkn2a_RT" "non-targeting_RT"
"91" "Atg14" 20.0550787368344 1.17572466117134 2.8997197509975 0.0037349643394136 NA 0.418604651162791 0.230496453900709 "Cdkn2a_RT" "non-targeting_RT"
"92" "Ppp1r15a" 109.707212462213 1.31322200825227 2.88938548104977 0.00385995573347675 0.215011596716322 0.674418604651163 0.531914893617021 "Cdkn2a_RT" "non-targeting_RT"
"93" "Gm26885" 6.77925063930539 -3.91149822779123 -2.88292111102979 0.00394006101812201 NA 0.0232558139534884 0.0425531914893617 "Cdkn2a_RT" "non-targeting_RT"
"94" "Scrn2" 3.57104976009946 -4.06917272540449 -2.87697730030683 0.00401504476737302 NA 0 0.156028368794326 "Cdkn2a_RT" "non-targeting_RT"
"95" "F2r" 3.31163807533418 -3.95514414850143 -2.86988625463228 0.00410619479966053 NA 0 0.131205673758865 "Cdkn2a_RT" "non-targeting_RT"
"96" "Ccnl2" 57.1567396959863 0.742085802394635 2.86716802326059 0.00414163063536417 0.227152511001127 0.674418604651163 0.585106382978723 "Cdkn2a_RT" "non-targeting_RT"
"97" "Gm10138" 12.6687803813636 1.583903487255 2.86042681419087 0.0042307118992278 NA 0.27906976744186 0.102836879432624 "Cdkn2a_RT" "non-targeting_RT"
"98" "Lpar4" 23.7682726444981 -1.76329634516531 -2.85651966621391 0.00428313469577087 NA 0.186046511627907 0.390070921985816 "Cdkn2a_RT" "non-targeting_RT"
"99" "Pacrg" 3.28706156864503 3.8884031840363 2.85133241562774 0.00435364288186617 NA 0.13953488372093 0.00709219858156028 "Cdkn2a_RT" "non-targeting_RT"
"100" "Blvrb" 116.462667148627 0.72093062969065 2.85107952235386 0.00435710710528133 0.235349800459514 0.813953488372093 0.595744680851064 "Cdkn2a_RT" "non-targeting_RT"
"101" "Timm23" 281.267721410388 0.352513070952397 2.8329029174897 0.00461273928621792 0.245439038139804 0.976744186046512 0.872340425531915 "Cdkn2a_RT" "non-targeting_RT"
"102" "Klc1" 15.5655517355873 -1.64713669259298 -2.82898134594576 0.00466964206759995 NA 0.209302325581395 0.393617021276596 "Cdkn2a_RT" "non-targeting_RT"
"103" "Col11a1" 85.7593394923542 -0.890912750151563 -2.82465516431505 0.00473315248631762 0.248142479613563 0.465116279069767 0.624113475177305 "Cdkn2a_RT" "non-targeting_RT"
"104" "AA467197" 236.749740195066 1.09733522813574 2.80945198174708 0.00496259214960525 0.256400594396271 0.720930232558139 0.687943262411348 "Cdkn2a_RT" "non-targeting_RT"
"105" "Pkd1l2" 3.42502008982049 5.48407623494547 2.80391630688273 0.00504860083207231 NA 0.0465116279069767 0.00354609929078014 "Cdkn2a_RT" "non-targeting_RT"
"106" "Fam114a1" 20.543185723627 -1.34933919396151 -2.80317095773415 0.00506028381253471 NA 0.27906976744186 0.418439716312057 "Cdkn2a_RT" "non-targeting_RT"
"107" "Micos10" 563.455635493866 0.430899822741672 2.79789297608704 0.00514371531630011 0.261962072894427 1 0.964539007092199 "Cdkn2a_RT" "non-targeting_RT"
"108" "Spns1" 29.7914134864243 1.29216435413944 2.79517947406773 0.00518709098472322 NA 0.511627906976744 0.322695035460993 "Cdkn2a_RT" "non-targeting_RT"
"109" "Polr2i" 196.396645785421 0.397430860852546 2.79215408220622 0.00523584171180757 0.26289824933231 0.767441860465116 0.822695035460993 "Cdkn2a_RT" "non-targeting_RT"
"110" "H2-K1" 369.711536609281 0.560583885404978 2.78184344416069 0.00540511068914496 0.264780401744818 0.930232558139535 0.886524822695035 "Cdkn2a_RT" "non-targeting_RT"
"111" "Dusp16" 27.0627037706009 1.05509814716042 2.77769192319242 0.00547464979963379 NA 0.511627906976744 0.304964539007092 "Cdkn2a_RT" "non-targeting_RT"
"112" "Esrra" 20.1907346207576 1.11528389603825 2.77549426197912 0.00551178719360179 NA 0.418604651162791 0.25531914893617 "Cdkn2a_RT" "non-targeting_RT"
"113" "D8Ertd738e" 740.392639882923 0.311148501669987 2.77241111528403 0.0055642713083874 0.264780401744818 0.953488372093023 0.968085106382979 "Cdkn2a_RT" "non-targeting_RT"
"114" "Irf1" 39.7485427390964 0.773821462008135 2.7683291840996 0.00563445130930681 0.264780401744818 0.418604651162791 0.375886524822695 "Cdkn2a_RT" "non-targeting_RT"
"115" "Noc2l" 72.3621881357504 0.620987643208692 2.76798919913267 0.00564033248933055 0.264780401744818 0.651162790697674 0.588652482269504 "Cdkn2a_RT" "non-targeting_RT"
"116" "Gadd45g" 119.493754569562 1.32335837178219 2.76773765302873 0.0056446873864253 0.264780401744818 0.465116279069767 0.524822695035461 "Cdkn2a_RT" "non-targeting_RT"
"117" "Cct8" 171.815429794884 0.456058951961715 2.7616699375999 0.00575065809728941 0.26624800151736 0.930232558139535 0.765957446808511 "Cdkn2a_RT" "non-targeting_RT"
"118" "Arhgap22" 13.8423309044186 1.3861926156235 2.75887463342782 0.00580007811031589 NA 0.232558139534884 0.148936170212766 "Cdkn2a_RT" "non-targeting_RT"
"119" "Gnai2" 180.194117164672 -0.584325360508525 -2.74819460452832 0.00599244305049536 0.27388537788482 0.813953488372093 0.822695035460993 "Cdkn2a_RT" "non-targeting_RT"
"120" "Prr7" 4.80732648272307 2.74358498127938 2.74427620850667 0.00606444880570698 NA 0.116279069767442 0.0212765957446809 "Cdkn2a_RT" "non-targeting_RT"
"121" "Adam23" 2.94085529639425 6.19273935852419 2.7424672549635 0.00609795294901571 NA 0.0465116279069767 0 "Cdkn2a_RT" "non-targeting_RT"
"122" "Nufip1" 38.4023562858717 0.891033072212801 2.72997005887474 0.00633400779495323 NA 0.511627906976744 0.404255319148936 "Cdkn2a_RT" "non-targeting_RT"
"123" "Zfp330" 114.739494888702 0.613010645519988 2.72979232256105 0.00633742350047405 0.285986263027721 0.86046511627907 0.730496453900709 "Cdkn2a_RT" "non-targeting_RT"
"124" "Mt3" 320.370450139173 2.61055321481709 2.72531951822966 0.00642392867419068 0.286266321543622 0.744186046511628 0.468085106382979 "Cdkn2a_RT" "non-targeting_RT"
"125" "Tmem74" 12.9192083662709 1.67375547278833 2.72271423945716 0.00647480366422239 NA 0.325581395348837 0.102836879432624 "Cdkn2a_RT" "non-targeting_RT"
"126" "Sult5a1" 7.69180579187724 2.50364128785096 2.71769597900996 0.00657382111175399 NA 0.116279069767442 0.0460992907801418 "Cdkn2a_RT" "non-targeting_RT"
"127" "Spp1" 298.76562590627 3.16485889398494 2.71702511968722 0.00658716080508223 0.28991639839652 0.209302325581395 0.117021276595745 "Cdkn2a_RT" "non-targeting_RT"
"128" "Poc5" 7.71097080321389 -2.57740532575148 -2.71631022398696 0.00660140292580305 NA 0.0697674418604651 0.26241134751773 "Cdkn2a_RT" "non-targeting_RT"
"129" "Tnfrsf9" 13.8074086767605 1.56903422967769 2.71597508842087 0.00660808900971034 NA 0.27906976744186 0.145390070921986 "Cdkn2a_RT" "non-targeting_RT"
"130" "Rhobtb3" 35.7801527030794 -0.964615908400231 -2.70408709175681 0.00684923348511002 NA 0.465116279069767 0.471631205673759 "Cdkn2a_RT" "non-targeting_RT"
"131" "Rhod" 63.8971590460217 0.691610579755597 2.69513859588432 0.00703593583027732 0.305891600426081 0.674418604651163 0.531914893617021 "Cdkn2a_RT" "non-targeting_RT"
"132" "Fbxo9" 35.1192524123741 -0.946728199433509 -2.69119729822394 0.00711960756329518 NA 0.441860465116279 0.531914893617021 "Cdkn2a_RT" "non-targeting_RT"
"133" "Lsp1" 7.45867408882676 1.92552543670108 2.68945181221406 0.00715694791826793 NA 0.209302325581395 0.0638297872340425 "Cdkn2a_RT" "non-targeting_RT"
"134" "Gtse1" 10.3425512914907 1.43085716295958 2.68712537758427 0.00720698950726658 NA 0.302325581395349 0.113475177304965 "Cdkn2a_RT" "non-targeting_RT"
"135" "Fxyd5" 48.8962251294938 1.28009901832796 2.68353325597695 0.00728487295900288 0.312898459022232 0.372093023255814 0.304964539007092 "Cdkn2a_RT" "non-targeting_RT"
"136" "4930455G09Rik" 6.55542610894332 3.14175648039825 2.67001071133662 0.00758488272814084 NA 0.0697674418604651 0.0319148936170213 "Cdkn2a_RT" "non-targeting_RT"
"137" "Rps19bp1" 239.964150865997 0.428392170418592 2.66963146343605 0.00759345408843289 0.32226980744361 0.953488372093023 0.851063829787234 "Cdkn2a_RT" "non-targeting_RT"
"138" "Map4k5" 30.9160537942613 -0.993737275648473 -2.66767030548746 0.00763791681463311 NA 0.372093023255814 0.524822695035461 "Cdkn2a_RT" "non-targeting_RT"
"139" "Thoc6" 36.3524845296175 2.74480345776896 2.65751622043964 0.00787188022490943 NA 0.186046511627907 0.180851063829787 "Cdkn2a_RT" "non-targeting_RT"
"140" "Acod1" 38.1155702625713 5.37788467529068 2.65382246285078 0.00795856877381008 NA 0.0697674418604651 0.0283687943262411 "Cdkn2a_RT" "non-targeting_RT"
"141" "Tbca" 580.303957493132 -0.431857902329713 -2.65255277572901 0.00798856382985984 0.332961784561404 0.976744186046512 0.964539007092199 "Cdkn2a_RT" "non-targeting_RT"
"142" "Nipbl" 148.015616637985 -0.49175099174154 -2.65071420159501 0.00803217769208437 0.332961784561404 0.837209302325581 0.787234042553192 "Cdkn2a_RT" "non-targeting_RT"
"143" "Tbrg4" 28.6492171889244 0.979770817401054 2.62203542942925 0.00874063439687273 NA 0.488372093023256 0.308510638297872 "Cdkn2a_RT" "non-targeting_RT"
"144" "Bcl3" 8.12699581149443 1.5736511603097 2.61989285926182 0.00879573962782464 NA 0.302325581395349 0.0957446808510638 "Cdkn2a_RT" "non-targeting_RT"
"145" "1700109H08Rik" 4.41740780393575 3.96234830696985 2.61318040917312 0.00897039364059249 NA 0.0697674418604651 0.0106382978723404 "Cdkn2a_RT" "non-targeting_RT"
"146" "Pdgfa" 126.465556160396 -0.470382318684391 -2.61253466594877 0.00898735772508056 0.361922964463762 0.697674418604651 0.74113475177305 "Cdkn2a_RT" "non-targeting_RT"
"147" "Map2k3os" 19.4243391704813 1.43310106782643 2.61244009711447 0.0089898445119539 NA 0.348837209302326 0.205673758865248 "Cdkn2a_RT" "non-targeting_RT"
"148" "Adamts1" 69.8580963836922 0.775984401833772 2.61070593582849 0.00903555518119835 0.361922964463762 0.674418604651163 0.379432624113475 "Cdkn2a_RT" "non-targeting_RT"
"149" "Ccne2" 10.8519783504723 -2.21662267384804 -2.6095085600347 0.00906723775078616 NA 0.116279069767442 0.209219858156028 "Cdkn2a_RT" "non-targeting_RT"
"150" "Tiparp" 114.614555920321 0.704083257207993 2.59938736084021 0.00933903222608731 0.361922964463762 0.674418604651163 0.645390070921986 "Cdkn2a_RT" "non-targeting_RT"
"151" "Anxa1" 596.257502583515 -0.60101199783795 -2.59823949780632 0.00937031134052079 0.361922964463762 0.953488372093023 0.918439716312057 "Cdkn2a_RT" "non-targeting_RT"
"152" "Clic1" 382.621924776317 0.308894740034691 2.59559796567086 0.00944264801464524 0.361922964463762 0.976744186046512 0.911347517730496 "Cdkn2a_RT" "non-targeting_RT"
"153" "Castor1" 32.7346906327556 1.8435227372099 2.59277187709844 0.00952058976486806 NA 0.372093023255814 0.24822695035461 "Cdkn2a_RT" "non-targeting_RT"
"154" "Fosl2" 24.4098110979733 1.09221987028329 2.59162350926163 0.0095524246104302 NA 0.348837209302326 0.269503546099291 "Cdkn2a_RT" "non-targeting_RT"
"155" "Hmga2" 259.473108253006 -0.550522038516039 -2.58746153466904 0.00966859900124295 0.361922964463762 0.837209302325581 0.794326241134752 "Cdkn2a_RT" "non-targeting_RT"
