"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"53" "Rfc5" 27.4837857733434 1.23597801527968 3.15339687259448 0.00161382238395796 0.14808741589938 0.551724137931034 0.336879432624113 "Rad21_RT" "non-targeting_RT"
"54" "Tubb4b" 108.503182062426 0.863841909413394 3.1458077893833 0.00165628816948956 0.148449641981692 0.724137931034483 0.617021276595745 "Rad21_RT" "non-targeting_RT"
"55" "Recql4" 6.87190058908888 2.00372332836814 3.1274431514425 0.00176333917592374 NA 0.275862068965517 0.0851063829787234 "Rad21_RT" "non-targeting_RT"
"56" "Kpna2" 25.7941880774502 1.14315421309785 3.11404219196113 0.0018454309824491 0.161642977417246 0.379310344827586 0.336879432624113 "Rad21_RT" "non-targeting_RT"
"57" "Zfp281" 20.4895879643087 1.15095753324108 3.11287155183473 0.00185276635566585 NA 0.482758620689655 0.326241134751773 "Rad21_RT" "non-targeting_RT"
"58" "Rpl9" 2454.13166139929 -0.482148206477376 -3.09728375553762 0.00195302829084679 0.167266022953856 1 0.99290780141844 "Rad21_RT" "non-targeting_RT"
"59" "Gm8251" 9.20578700925127 2.36396080598722 3.07610403809729 0.00209724652970852 NA 0.172413793103448 0.0567375886524823 "Rad21_RT" "non-targeting_RT"
"60" "G2e3" 15.6517787256212 1.38113746558104 3.06085197930195 0.00220708176101689 NA 0.344827586206897 0.212765957446809 "Rad21_RT" "non-targeting_RT"
"61" "Depdc1a" 42.3341838927236 1.01252334762945 3.04209720845416 0.00234936010391356 0.196835518271367 0.413793103448276 0.326241134751773 "Rad21_RT" "non-targeting_RT"
"62" "Hmox1" 50.492209959032 -1.48141801829146 -3.02303035628544 0.00250257138177298 0.199315370790174 0.379310344827586 0.585106382978723 "Rad21_RT" "non-targeting_RT"
"63" "Ndufaf4" 148.8055046007 0.461556358322068 3.02132780020155 0.00251668743136232 0.199315370790174 0.758620689655172 0.829787234042553 "Rad21_RT" "non-targeting_RT"
"64" "Ndufb4" 112.805037337923 -0.570681641008274 -3.01190453009134 0.00259614232818829 0.199315370790174 0.758620689655172 0.851063829787234 "Rad21_RT" "non-targeting_RT"
"65" "Cox10" 19.2281800693758 1.30551797193761 3.01087012721508 0.00260500246134556 NA 0.413793103448276 0.276595744680851 "Rad21_RT" "non-targeting_RT"
"66" "Vmp1" 139.803403305981 -0.557823596511186 -3.00946325604169 0.00261709732714163 0.199315370790174 0.758620689655172 0.804964539007092 "Rad21_RT" "non-targeting_RT"
"67" "Pdgfa" 81.4180629526045 -0.876617515838361 -3.00709868598006 0.00263754123256328 0.199315370790174 0.620689655172414 0.74113475177305 "Rad21_RT" "non-targeting_RT"
"68" "Tmem41b" 34.227762278023 0.882594774840312 2.99988590263971 0.00270080756077196 0.200171391138753 0.586206896551724 0.48936170212766 "Rad21_RT" "non-targeting_RT"
"69" "Ppp1r12c" 24.7291916920201 1.03367123752293 2.95889898337374 0.00308740288645995 0.224506617441824 0.586206896551724 0.404255319148936 "Rad21_RT" "non-targeting_RT"
"70" "Slc25a3" 465.515802565001 -0.425590333513834 -2.95076966605132 0.00316983204340838 0.226232086949924 0.96551724137931 0.968085106382979 "Rad21_RT" "non-targeting_RT"
"71" "Kdelr2" 108.078567517641 -0.650355778159111 -2.94460680919701 0.00323365312486611 0.226590893513345 0.655172413793103 0.822695035460993 "Rad21_RT" "non-targeting_RT"
"72" "Rrp36" 34.8920367167793 0.903606560909676 2.93651396223858 0.00331923877948861 0.228434754574091 0.517241379310345 0.48936170212766 "Rad21_RT" "non-targeting_RT"
"73" "Kif22" 22.9188931191166 1.24446468243159 2.92748071575063 0.00341720251670321 NA 0.379310344827586 0.280141843971631 "Rad21_RT" "non-targeting_RT"
"74" "Trmt112" 166.683372962912 -0.53499643325477 -2.92343590854706 0.0034619148688191 0.230820277963893 0.896551724137931 0.936170212765957 "Rad21_RT" "non-targeting_RT"
"75" "F3" 107.923497956598 -0.919454602058953 -2.91990758427393 0.0035013520078221 0.230820277963893 0.551724137931034 0.652482269503546 "Rad21_RT" "non-targeting_RT"
"76" "Maz" 39.9174320562226 0.867798101267784 2.91288799990657 0.00358103015056786 0.230820277963893 0.655172413793103 0.514184397163121 "Rad21_RT" "non-targeting_RT"
"77" "Tmem251" 58.1265585954053 0.695554309346864 2.91180528278312 0.00359346566627752 0.230820277963893 0.793103448275862 0.648936170212766 "Rad21_RT" "non-targeting_RT"
"78" "Spin2c" 4.26931460985555 2.32302189661665 2.90792011370044 0.00363841269542239 NA 0.241379310344828 0.0531914893617021 "Rad21_RT" "non-targeting_RT"
"79" "Dclk1" 67.1006438149451 0.644105018434577 2.90180848439388 0.00371015284841125 0.23440867340618 0.655172413793103 0.631205673758865 "Rad21_RT" "non-targeting_RT"
"80" "Timm8b" 196.029222495135 -0.442861808855608 -2.893991460627 0.00380378506568887 0.235160411592006 0.896551724137931 0.907801418439716 "Rad21_RT" "non-targeting_RT"
"81" "Phax" 62.5443201602296 0.701774663812598 2.88756034222086 0.00388242128561009 0.235160411592006 0.689655172413793 0.606382978723404 "Rad21_RT" "non-targeting_RT"
"82" "Wac" 67.4572421692877 0.624280583424924 2.8857273616236 0.00390510283909921 0.235160411592006 0.793103448275862 0.652482269503546 "Rad21_RT" "non-targeting_RT"
"83" "Smg5" 13.7730038685226 1.58307945789714 2.88214378726744 0.00394979447503734 NA 0.413793103448276 0.187943262411348 "Rad21_RT" "non-targeting_RT"
"84" "Mpv17l" 10.6060711566523 1.57713751447082 2.87963743194464 0.00398132733324689 NA 0.275862068965517 0.166666666666667 "Rad21_RT" "non-targeting_RT"
"85" "Zfp382" 4.34778238175475 2.62524920043311 2.87816840914621 0.00399991542199081 NA 0.137931034482759 0.0390070921985816 "Rad21_RT" "non-targeting_RT"
