"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"22" "Cdk8" 16.1756263036594 1.17655509178538 2.41886615248738 0.0155689677792327 0.999898341662903 0.256603773584906 0.110497237569061 "Lyz2" "sgNegCtrl_3"
"23" "Khnyn" 8.0799291410314 -1.68227388415214 -2.41312617722432 0.0158163431080323 0.999898341662903 0.0490566037735849 0.160220994475138 "Lyz2" "sgNegCtrl_3"
"24" "S100a1" 486.939299819824 -0.247751122104325 -2.35144345536473 0.0187007316835801 0.999898341662903 0.947169811320755 0.983425414364641 "Lyz2" "sgNegCtrl_3"
"25" "Acot13" 19.9295132146389 1.03096267414628 2.33688201180904 0.0194453199189117 0.999898341662903 0.294339622641509 0.165745856353591 "Lyz2" "sgNegCtrl_3"
"26" "Sox11" 205.258869305776 -0.345575353377697 -2.31975629212414 0.0203540647348228 0.999898341662903 0.713207547169811 0.767955801104972 "Lyz2" "sgNegCtrl_3"
"27" "Intu" 2.11742057204957 -3.75341791798701 -2.30265923208839 0.0212980236714574 0.999898341662903 0.00377358490566038 0.0552486187845304 "Lyz2" "sgNegCtrl_3"
"28" "Tmsb4x" 2914.77646927454 -0.161731636511329 -2.28315370142369 0.02242131622586 0.999898341662903 0.99622641509434 1 "Lyz2" "sgNegCtrl_3"
"29" "Lims2" 72.6083754681023 -0.510141257624173 -2.2745195251868 0.0229347685112581 0.999898341662903 0.441509433962264 0.475138121546961 "Lyz2" "sgNegCtrl_3"
"30" "Pigw" 2.12526798222211 -3.75792425728665 -2.26907498962731 0.0232637660048326 0.999898341662903 0.00377358490566038 0.0552486187845304 "Lyz2" "sgNegCtrl_3"
"31" "Crlf1" 8.74391488496644 1.58641247084118 2.26336073432614 0.0236134611764985 0.999898341662903 0.0905660377358491 0.0441988950276243 "Lyz2" "sgNegCtrl_3"
"32" "Dusp14" 9.04847156028592 -1.53598252564882 -2.23510110579043 0.0254107118076995 0.999898341662903 0.0528301886792453 0.0828729281767956 "Lyz2" "sgNegCtrl_3"
"33" "Hist1h2bc" 77.8565502490528 0.522159775778027 2.226283837052 0.0259951754115015 0.999898341662903 0.479245283018868 0.486187845303867 "Lyz2" "sgNegCtrl_3"
"34" "Cyp2j6" 84.3607322319463 -0.483851897318802 -2.2233174994035 0.0261943983406473 0.999898341662903 0.528301886792453 0.646408839779006 "Lyz2" "sgNegCtrl_3"
"35" "Lpar1" 2.52135485689248 3.44491014701768 2.21969305363983 0.0264396107022773 0.999898341662903 0.0415094339622641 0.00552486187845304 "Lyz2" "sgNegCtrl_3"
"36" "Igfbp3" 128.997197060539 -0.437435374143778 -2.21955528524557 0.0264489704365126 0.999898341662903 0.407547169811321 0.392265193370166 "Lyz2" "sgNegCtrl_3"
"37" "H2-D1" 1988.15982073746 -0.154413603965554 -2.21611108935397 0.0266838949642438 0.999898341662903 0.992452830188679 0.988950276243094 "Lyz2" "sgNegCtrl_3"
"38" "Gal3st1" 54.0909552261179 -0.617089649859047 -2.2154955171016 0.0267260717047657 0.999898341662903 0.388679245283019 0.486187845303867 "Lyz2" "sgNegCtrl_3"
"39" "Col12a1" 25.5093783131152 0.943773988536485 2.21306496566451 0.0268931670457862 0.999898341662903 0.128301886792453 0.110497237569061 "Lyz2" "sgNegCtrl_3"
"40" "Qpct" 76.1623824785913 -0.486727023715249 -2.21004869304221 0.0271017830860948 0.999898341662903 0.513207547169811 0.602209944751381 "Lyz2" "sgNegCtrl_3"
"41" "Fabp7" 932.117583726976 -0.217582809952401 -2.20967635720174 0.0271276317451048 0.999898341662903 0.973584905660377 0.994475138121547 "Lyz2" "sgNegCtrl_3"
"42" "Tpx2" 60.861567777841 0.559006422573016 2.19872066163631 0.0278977908725413 0.999898341662903 0.226415094339623 0.232044198895028 "Lyz2" "sgNegCtrl_3"
"43" "Papss2" 3.52584223717129 2.98043973692098 2.19469320525299 0.0281856124721465 0.999898341662903 0.0377358490566038 0.0110497237569061 "Lyz2" "sgNegCtrl_3"
"44" "H2-Q7" 115.061487326564 -0.423412731216057 -2.17641408196686 0.0295243117629525 0.999898341662903 0.577358490566038 0.640883977900553 "Lyz2" "sgNegCtrl_3"
"45" "Arpc1b" 200.168811068589 -0.319671275047711 -2.16891576566245 0.030089079583297 0.999898341662903 0.716981132075472 0.762430939226519 "Lyz2" "sgNegCtrl_3"
"46" "Eef1e1" 79.0464853455762 -0.464787184119763 -2.15514822112624 0.0311502372737091 0.999898341662903 0.49811320754717 0.574585635359116 "Lyz2" "sgNegCtrl_3"
"47" "Ptx3" 5.01333552412441 2.41123587426065 2.15372495889141 0.0312617476122268 0.999898341662903 0.0339622641509434 0.0110497237569061 "Lyz2" "sgNegCtrl_3"
"48" "Zbtb7b" 1.5055617343262 3.78140461159863 2.15164607066905 0.0314252406423634 0.999898341662903 0.0377358490566038 0 "Lyz2" "sgNegCtrl_3"
"49" "Mindy4" 1.50215644924863 3.77879419917238 2.14942568842922 0.0316006709308686 0.999898341662903 0.0377358490566038 0 "Lyz2" "sgNegCtrl_3"
"50" "Mif4gd" 42.7873284297026 -0.629763644489289 -2.13792670753485 0.032522692232606 0.999898341662903 0.316981132075472 0.430939226519337 "Lyz2" "sgNegCtrl_3"
"51" "Hspb1" 29.726981282065 2.31417652271728 2.13163287621379 0.0330370388628586 0.999898341662903 0.139622641509434 0.0828729281767956 "Lyz2" "sgNegCtrl_3"
"52" "Tubg1" 24.6047706822661 -0.855245666464217 -2.11346839271285 0.0345606975427211 0.999898341662903 0.184905660377358 0.314917127071823 "Lyz2" "sgNegCtrl_3"
"53" "Arhgef1" 11.4167936068644 1.25584293030443 2.10600101254469 0.035204264395174 0.999898341662903 0.2 0.0939226519337017 "Lyz2" "sgNegCtrl_3"
"54" "Dot1l" 28.7168761950733 -0.758472999480697 -2.10166635809975 0.0355825125275344 0.999898341662903 0.230188679245283 0.353591160220994 "Lyz2" "sgNegCtrl_3"
"55" "4921524J17Rik" 28.1661160710255 0.746995277208879 2.08124283219645 0.0374116848720124 0.999898341662903 0.381132075471698 0.248618784530387 "Lyz2" "sgNegCtrl_3"
"56" "Snx25" 11.2979565686497 1.23592416878234 2.07457046224495 0.0380263620249005 0.999898341662903 0.181132075471698 0.0773480662983425 "Lyz2" "sgNegCtrl_3"
"57" "Cenpe" 43.4710928966705 0.629013645191404 2.06558735564292 0.0388674593653329 0.999898341662903 0.173584905660377 0.176795580110497 "Lyz2" "sgNegCtrl_3"
"58" "Caap1" 11.9050290533956 1.22107991237374 2.06371005472493 0.039045215455544 0.999898341662903 0.211320754716981 0.0939226519337017 "Lyz2" "sgNegCtrl_3"
"59" "Cd300lf" 2.99882452189663 -2.65730330047196 -2.06293206381262 0.0391190832309409 0.999898341662903 0.0113207547169811 0.0497237569060773 "Lyz2" "sgNegCtrl_3"
"60" "Psmc6" 177.072916260357 -0.302730199085659 -2.05813069831252 0.0395775888809972 0.999898341662903 0.766037735849057 0.845303867403315 "Lyz2" "sgNegCtrl_3"
"61" "Kcne1l" 7.25167495823068 1.61275649603198 2.05442276730664 0.0399347913694224 0.999898341662903 0.0792452830188679 0.0331491712707182 "Lyz2" "sgNegCtrl_3"
"62" "4931406P16Rik" 57.0429452953968 0.521936398765194 2.04638125271979 0.0407188750931833 0.999898341662903 0.584905660377358 0.475138121546961 "Lyz2" "sgNegCtrl_3"
"63" "Olig1" 775.498060588449 0.17430484053789 2.01971646567051 0.0434128061675786 0.999898341662903 0.958490566037736 0.988950276243094 "Lyz2" "sgNegCtrl_3"
"64" "Esrrg" 1.36676434871319 3.64227606180839 2.01704013539181 0.0436913250670935 0.999898341662903 0.0377358490566038 0 "Lyz2" "sgNegCtrl_3"
"65" "Casc4" 85.4729410506429 0.424418090863585 2.01474159258295 0.0439317317433751 0.999898341662903 0.69811320754717 0.624309392265193 "Lyz2" "sgNegCtrl_3"
"66" "Emp1" 57.8146606970679 0.555440882412925 2.01398671062081 0.0440109287614715 0.999898341662903 0.381132075471698 0.325966850828729 "Lyz2" "sgNegCtrl_3"
"67" "Gpatch2" 15.0537143256216 1.02860781586159 2.00567438162771 0.0448910002120961 0.999898341662903 0.211320754716981 0.12707182320442 "Lyz2" "sgNegCtrl_3"
"68" "Cap1" 36.5642701558562 0.640475297603813 2.00463653677332 0.0450019176544263 0.999898341662903 0.407547169811321 0.287292817679558 "Lyz2" "sgNegCtrl_3"
"69" "Prickle1" 3.33591038269946 -2.34456252803033 -1.9997043604072 0.0455321970703829 0.999898341662903 0.0150943396226415 0.0552486187845304 "Lyz2" "sgNegCtrl_3"
"70" "Flrt1" 3.60142913804503 2.33692305149142 1.99416158659249 0.0461343986051447 0.999898341662903 0.0830188679245283 0.0165745856353591 "Lyz2" "sgNegCtrl_3"
"71" "Apod" 5.59867381283057 1.88589524125733 1.99048507012475 0.0465375270238978 0.999898341662903 0.060377358490566 0.0331491712707182 "Lyz2" "sgNegCtrl_3"
"72" "Arl6ip1" 513.922220858536 0.195259654219879 1.99009225683449 0.0465807736229219 0.999898341662903 0.928301886792453 0.933701657458563 "Lyz2" "sgNegCtrl_3"
"73" "Aars2" 1.71749138362969 -3.42953035848381 -1.98633568751016 0.0469960625094856 0.999898341662903 0.00377358490566038 0.0441988950276243 "Lyz2" "sgNegCtrl_3"
"74" "Sbf1" 11.4945334708109 1.15091740436507 1.98442052632233 0.0472089796444915 0.999898341662903 0.192452830188679 0.0939226519337017 "Lyz2" "sgNegCtrl_3"
"75" "Plekhj1" 51.3797253413656 -0.527229371708111 -1.98277059128697 0.047393060391426 0.999898341662903 0.418867924528302 0.524861878453039 "Lyz2" "sgNegCtrl_3"
"76" "Adssl1" 2.11464260817454 3.16651561243606 1.97592577956625 0.0481631839402541 0.999898341662903 0.0490566037735849 0.00552486187845304 "Lyz2" "sgNegCtrl_3"
"77" "Srsf11" 135.049086408188 -0.328635462224788 -1.97549217049099 0.0482123222550733 0.999898341662903 0.743396226415094 0.751381215469613 "Lyz2" "sgNegCtrl_3"
"78" "Ccl6" 12.9841141747954 -1.26161965954537 -1.97527614025726 0.0482368193795214 0.999898341662903 0.0981132075471698 0.0994475138121547 "Lyz2" "sgNegCtrl_3"
"79" "Prnp" 218.377320409184 0.327441568460291 1.95776097895534 0.0502580661614373 0.999898341662903 0.860377358490566 0.878453038674033 "Lyz2" "sgNegCtrl_3"
"80" "Hdlbp" 51.6996152703684 0.522183216487043 1.95670480307355 0.050382184876757 0.999898341662903 0.50188679245283 0.38121546961326 "Lyz2" "sgNegCtrl_3"
"81" "Anxa2" 52.5754766957021 0.609222066381954 1.95662667541747 0.0503913764061867 0.999898341662903 0.305660377358491 0.303867403314917 "Lyz2" "sgNegCtrl_3"
"82" "Prex2" 1.37907174496041 3.65287624068767 1.9548179084175 0.0506045666365698 0.999898341662903 0.0226415094339623 0 "Lyz2" "sgNegCtrl_3"
"83" "Myrf" 12.3033524151381 -1.07268281418872 -1.95293298504477 0.0508275365582019 0.999898341662903 0.0943396226415094 0.160220994475138 "Lyz2" "sgNegCtrl_3"
"84" "Itga7" 11.3621731431914 1.12739499000158 1.94853948396206 0.051350445152419 0.999898341662903 0.135849056603774 0.0718232044198895 "Lyz2" "sgNegCtrl_3"
"85" "Lyz2" 91.5077546866948 -0.848794247670372 -1.94789343913591 0.0514277150067815 0.999898341662903 0.509433962264151 0.56353591160221 "Lyz2" "sgNegCtrl_3"
"86" "Csnk1g3" 34.1670726436003 0.652809991510755 1.94700161868991 0.0515345406090654 0.999898341662903 0.433962264150943 0.320441988950276 "Lyz2" "sgNegCtrl_3"
"87" "Cdca2" 8.87201149529088 1.28650979882052 1.94551200907454 0.0517133857816333 0.999898341662903 0.0981132075471698 0.0552486187845304 "Lyz2" "sgNegCtrl_3"
"88" "Tsc22d1" 100.297820641616 0.40994073886378 1.94270708028524 0.0520515602795408 0.999898341662903 0.709433962264151 0.640883977900553 "Lyz2" "sgNegCtrl_3"
"89" "Isg15" 167.176132666266 -0.359324033249674 -1.93903572805488 0.0524969878377719 0.999898341662903 0.449056603773585 0.49171270718232 "Lyz2" "sgNegCtrl_3"
"90" "Pkig" 91.1782826135105 0.415798807633519 1.93248432080114 0.0532997554540652 0.999898341662903 0.611320754716981 0.50828729281768 "Lyz2" "sgNegCtrl_3"
"91" "Pmepa1" 264.194227070693 0.282976668431348 1.93038023956889 0.0535597415119746 0.999898341662903 0.781132075471698 0.773480662983425 "Lyz2" "sgNegCtrl_3"
"92" "Max" 25.5142590310808 0.746483054275801 1.93031351880995 0.0535680030043302 0.999898341662903 0.339622641509434 0.215469613259669 "Lyz2" "sgNegCtrl_3"
"93" "Ublcp1" 28.3513438016725 0.718360436292985 1.92915712861272 0.0537113585850737 0.999898341662903 0.350943396226415 0.237569060773481 "Lyz2" "sgNegCtrl_3"
"94" "Golga1" 19.5518737245085 0.859921102397434 1.92690785835484 0.0539911139948673 0.999898341662903 0.256603773584906 0.165745856353591 "Lyz2" "sgNegCtrl_3"
"95" "Gem" 6.37262602830681 1.58897852721198 1.9268302687482 0.0540007859448041 0.999898341662903 0.109433962264151 0.0386740331491713 "Lyz2" "sgNegCtrl_3"
"96" "B930036N10Rik" 13.2585157225655 1.02659535508326 1.92182523549681 0.0546277518460983 0.999898341662903 0.207547169811321 0.104972375690608 "Lyz2" "sgNegCtrl_3"
"97" "Glul" 24.4203576135894 0.745669639944865 1.91707385379308 0.0552285497639601 0.999898341662903 0.275471698113208 0.187845303867403 "Lyz2" "sgNegCtrl_3"
"98" "Ccdc18" 10.8955571450859 1.15943343428045 1.90862328244335 0.056310706244252 0.999898341662903 0.105660377358491 0.0718232044198895 "Lyz2" "sgNegCtrl_3"
"99" "Tuba4a" 2.10496270005346 3.16067201159808 1.90676716072636 0.0565507456231126 0.999898341662903 0.030188679245283 0.00552486187845304 "Lyz2" "sgNegCtrl_3"
"100" "Gm19541" 1.71600682959564 -3.42791411883452 -1.90626102301201 0.0566163484953597 0.999898341662903 0.00377358490566038 0.0276243093922652 "Lyz2" "sgNegCtrl_3"
"101" "Mrpl38" 28.737821555828 -0.672726454522972 -1.90583383842052 0.0566717671620954 0.999898341662903 0.249056603773585 0.353591160220994 "Lyz2" "sgNegCtrl_3"
"102" "Robo1" 7.30875404166877 1.42846235620009 1.90016198012346 0.0574118659872431 0.999898341662903 0.135849056603774 0.0552486187845304 "Lyz2" "sgNegCtrl_3"
"103" "Hmox1" 27.6100700480425 0.832377561825407 1.89836177461295 0.0576484414574297 0.999898341662903 0.173584905660377 0.209944751381215 "Lyz2" "sgNegCtrl_3"
"104" "Itpkb" 17.1396089978039 0.910625766711045 1.89701098448895 0.0578264883620733 0.999898341662903 0.211320754716981 0.149171270718232 "Lyz2" "sgNegCtrl_3"
"105" "Pcmtd1" 48.8859333607052 0.526615903837865 1.88800935853759 0.0590246940898439 0.999898341662903 0.513207547169811 0.414364640883978 "Lyz2" "sgNegCtrl_3"
"106" "Zfp39" 2.85564241959819 2.63457237990124 1.88726236153783 0.0591250462203362 0.999898341662903 0.060377358490566 0.0110497237569061 "Lyz2" "sgNegCtrl_3"
"107" "Chmp5" 115.714012238563 -0.342186651560991 -1.88718530460728 0.0591354061583798 0.999898341662903 0.683018867924528 0.740331491712707 "Lyz2" "sgNegCtrl_3"
"108" "Slfn2" 3.11621794107132 -2.23954708062098 -1.88404116493826 0.0595594075091289 0.999898341662903 0.0113207547169811 0.0441988950276243 "Lyz2" "sgNegCtrl_3"
"109" "Pou3f4" 6.36733586599688 1.59491135428253 1.87566718814151 0.0607009941499403 0.999898341662903 0.113207547169811 0.0386740331491713 "Lyz2" "sgNegCtrl_3"
"110" "Spin2c" 4.32438375136541 -1.81675303743942 -1.87501851073797 0.0607901770052598 0.999898341662903 0.0264150943396226 0.0939226519337017 "Lyz2" "sgNegCtrl_3"
"111" "Caly" 5.6252019386864 1.60757065644779 1.87096207038828 0.0613503385189884 0.999898341662903 0.105660377358491 0.0386740331491713 "Lyz2" "sgNegCtrl_3"
"112" "Ttc3" 205.608602811235 0.264912635011614 1.86856350259394 0.0616835675027729 0.999898341662903 0.883018867924528 0.834254143646409 "Lyz2" "sgNegCtrl_3"
"113" "Pqlc2" 1.23005850411469 3.49023968950647 1.86758135841071 0.061820446809986 0.999898341662903 0.0339622641509434 0 "Lyz2" "sgNegCtrl_3"
"114" "Syt17" 1.22731009106865 3.48765782953549 1.86542878578794 0.0621213256050198 0.999898341662903 0.0339622641509434 0 "Lyz2" "sgNegCtrl_3"
"115" "Morf4l2" 192.52891935194 -0.272634857628991 -1.86506905774745 0.0621717250515519 0.999898341662903 0.739622641509434 0.834254143646409 "Lyz2" "sgNegCtrl_3"
"116" "Cnp" 182.523255105075 -0.337951801317831 -1.86326098335632 0.0624255566523651 0.999898341662903 0.694339622641509 0.784530386740331 "Lyz2" "sgNegCtrl_3"
"117" "Ahnak" 10.5408225978852 1.21956841346089 1.86210387100087 0.0625884504930746 0.999898341662903 0.105660377358491 0.0662983425414365 "Lyz2" "sgNegCtrl_3"
"118" "Atg4c" 5.0009291310659 -1.6123630674177 -1.8605820127005 0.062803226905489 0.999898341662903 0.0339622641509434 0.104972375690608 "Lyz2" "sgNegCtrl_3"
"119" "Aldh1a3" 310.55300418842 -0.246607063001843 -1.86029102333597 0.0628443628933624 0.999898341662903 0.422641509433962 0.464088397790055 "Lyz2" "sgNegCtrl_3"
"120" "Tcim" 25.469815522443 0.841814396625832 1.85764254921512 0.063219791963359 0.999898341662903 0.132075471698113 0.116022099447514 "Lyz2" "sgNegCtrl_3"
"121" "Zfand3" 29.5359565208487 0.649133781793923 1.85257794057145 0.0639428766829878 0.999898341662903 0.350943396226415 0.292817679558011 "Lyz2" "sgNegCtrl_3"
"122" "Rbp1" 216.491904899706 0.595508825836513 1.85247441515321 0.0639577281581528 0.999898341662903 0.494339622641509 0.453038674033149 "Lyz2" "sgNegCtrl_3"
"123" "Herc6" 36.5407858337861 -0.600726435466073 -1.85028810911441 0.0642720355620618 0.999898341662903 0.279245283018868 0.331491712707182 "Lyz2" "sgNegCtrl_3"
"124" "Ilf2" 86.2361057250358 -0.380826717566556 -1.84641473315587 0.0648320095969423 0.999898341662903 0.543396226415094 0.607734806629834 "Lyz2" "sgNegCtrl_3"
"125" "Gch1" 1.52369808057219 -3.23985698763584 -1.84021408168594 0.0657368133996833 0.999898341662903 0.00377358490566038 0.0386740331491713 "Lyz2" "sgNegCtrl_3"
"126" "Prrx1" 102.436553753955 0.37188176003239 1.83767960766548 0.0661096304969566 0.999898341662903 0.611320754716981 0.513812154696133 "Lyz2" "sgNegCtrl_3"
"127" "Kcna6" 18.4282854602846 0.859352911835771 1.83750972478554 0.0661346821754168 0.999898341662903 0.252830188679245 0.154696132596685 "Lyz2" "sgNegCtrl_3"
"128" "Ubb" 811.547059223198 0.153640021476808 1.83693327180592 0.0662197467813777 0.999898341662903 0.992452830188679 0.994475138121547 "Lyz2" "sgNegCtrl_3"
"129" "Sdc4" 38.6862085557595 0.709004697099943 1.83524711838512 0.0664690825502174 0.999898341662903 0.169811320754717 0.132596685082873 "Lyz2" "sgNegCtrl_3"
"130" "Lamb2" 1.22521855005415 3.48563137661552 1.83248402527123 0.0668793396172353 0.999898341662903 0.0339622641509434 0 "Lyz2" "sgNegCtrl_3"
"131" "Dbndd2" 139.562797327892 -0.340926419393818 -1.83084475257178 0.0671237184563937 0.999898341662903 0.630188679245283 0.69060773480663 "Lyz2" "sgNegCtrl_3"
"132" "Col20a1" 36.1357634363105 -0.577086291779952 -1.82949925835658 0.0673248503159314 0.999898341662903 0.241509433962264 0.30939226519337 "Lyz2" "sgNegCtrl_3"
"133" "Aspm" 34.3136678508525 0.624999159631134 1.82217522835587 0.0684284019829497 0.999898341662903 0.169811320754717 0.154696132596685 "Lyz2" "sgNegCtrl_3"
"134" "Fn1" 21.0103790498784 0.957991925600198 1.8218885945409 0.0684718912427821 0.999898341662903 0.10188679245283 0.12707182320442 "Lyz2" "sgNegCtrl_3"
"135" "P4ha3" 4.06166758101862 2.03932821064934 1.82089102402512 0.0686234239003992 0.999898341662903 0.0452830188679245 0.0165745856353591 "Lyz2" "sgNegCtrl_3"
"136" "Fchsd2" 78.6807303847483 0.398307697748877 1.81624234656659 0.0693332048288671 0.999898341662903 0.607547169811321 0.546961325966851 "Lyz2" "sgNegCtrl_3"
"137" "Ppp1r1b" 1.5215566545066 -3.23826368662418 -1.81553559962104 0.0694416402705777 0.999898341662903 0.00377358490566038 0.0276243093922652 "Lyz2" "sgNegCtrl_3"
"138" "Ptges2" 12.5585096737464 -0.976412960304128 -1.81543333694914 0.0694573418520631 0.999898341662903 0.10188679245283 0.198895027624309 "Lyz2" "sgNegCtrl_3"
"139" "Syngr1" 61.2437798804245 0.459172657659973 1.81513293272337 0.0695034832805958 0.999898341662903 0.547169811320755 0.453038674033149 "Lyz2" "sgNegCtrl_3"
"140" "Nek2" 4.69893096738903 1.89853626657729 1.80868506330062 0.0704999448036507 0.999898341662903 0.0679245283018868 0.0220994475138122 "Lyz2" "sgNegCtrl_3"
"141" "Rogdi" 5.48201231302951 1.56277202598299 1.80684326875933 0.0707867201079922 0.999898341662903 0.105660377358491 0.0386740331491713 "Lyz2" "sgNegCtrl_3"
"142" "Thumpd3" 24.9869833402744 0.698919789072781 1.80606729115424 0.0709078292362105 0.999898341662903 0.324528301886792 0.226519337016575 "Lyz2" "sgNegCtrl_3"
"143" "Zfp784" 0.991175089713999 -3.71569825703141 -1.80291839041343 0.0714010323442337 0.999898341662903 0 0.0276243093922652 "Lyz2" "sgNegCtrl_3"
"144" "Tmem51" 2.72756494410992 2.55473601732329 1.80161137158518 0.0716065708877342 0.999898341662903 0.0566037735849057 0.0110497237569061 "Lyz2" "sgNegCtrl_3"
"145" "Sdc1" 20.6365780398567 -0.803364823059639 -1.79746908704227 0.0722611814292906 0.999898341662903 0.150943396226415 0.232044198895028 "Lyz2" "sgNegCtrl_3"
"146" "Mgst1" 14.1065626870525 1.06444519343098 1.79726892052478 0.0722929377121404 0.999898341662903 0.113207547169811 0.0662983425414365 "Lyz2" "sgNegCtrl_3"
"147" "Anln" 19.3707084519025 0.841503336358246 1.79370566348364 0.0728601608801759 0.999898341662903 0.143396226415094 0.12707182320442 "Lyz2" "sgNegCtrl_3"
"148" "Atp6v0e" 395.339080939555 -0.192485702369415 -1.79304666073731 0.0729654634011749 0.999898341662903 0.943396226415094 0.977900552486188 "Lyz2" "sgNegCtrl_3"
"149" "Fkbp15" 21.5609172790052 -0.739714204040183 -1.79197760859484 0.0731365528586737 0.999898341662903 0.177358490566038 0.220994475138122 "Lyz2" "sgNegCtrl_3"
"150" "Dctn4" 57.4565193137792 -0.444856707438207 -1.78965040834928 0.0735101294142413 0.999898341662903 0.430188679245283 0.569060773480663 "Lyz2" "sgNegCtrl_3"
"151" "Atp1b1" 61.5683717623061 0.435352019386202 1.78918546970283 0.07358495095643 0.999898341662903 0.445283018867925 0.430939226519337 "Lyz2" "sgNegCtrl_3"
"152" "Itfg2" 13.3105808799858 0.940205846899486 1.78774770213428 0.0738167218514417 0.999898341662903 0.2 0.116022099447514 "Lyz2" "sgNegCtrl_3"
"153" "Gm15601" 2.05710180047023 -2.70268243174646 -1.78738348626173 0.0738755288006085 0.999898341662903 0.00754716981132075 0.0497237569060773 "Lyz2" "sgNegCtrl_3"
"154" "Gm46218" 4.46263557205623 -1.62506031994975 -1.78683062884231 0.0739648673425025 0.999898341662903 0.030188679245283 0.0773480662983425 "Lyz2" "sgNegCtrl_3"
"155" "Ppp3ca" 197.31592558041 0.257623401513197 1.78662627345919 0.073997912331118 0.999898341662903 0.781132075471698 0.812154696132597 "Lyz2" "sgNegCtrl_3"
"156" "Trappc10" 18.9976942110371 0.794835520670004 1.78006574251114 0.0750652021995928 0.999898341662903 0.260377358490566 0.165745856353591 "Lyz2" "sgNegCtrl_3"
